warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2722ms | tok/sec: 192,638 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,841 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 894,721 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981126 | lrm: 1.00 | dt: 586ms | tok/sec: 894,742 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593312 | lrm: 1.00 | dt: 586ms | tok/sec: 894,750 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258075 | lrm: 1.00 | dt: 586ms | tok/sec: 894,054 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007463 | lrm: 1.00 | dt: 586ms | tok/sec: 894,275 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800326 | lrm: 1.00 | dt: 587ms | tok/sec: 893,822 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624722 | lrm: 1.00 | dt: 587ms | tok/sec: 893,746 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474949 | lrm: 1.00 | dt: 587ms | tok/sec: 893,644 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351404 | lrm: 1.00 | dt: 587ms | tok/sec: 893,359 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245201 | lrm: 1.00 | dt: 587ms | tok/sec: 893,550 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152549 | lrm: 1.00 | dt: 587ms | tok/sec: 893,323 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075749 | lrm: 1.00 | dt: 587ms | tok/sec: 893,001 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.006411 | lrm: 1.00 | dt: 588ms | tok/sec: 892,312 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.944152 | lrm: 1.00 | dt: 587ms | tok/sec: 892,868 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.9%) | loss: 3.566462 | lrm: 1.00 | dt: 605ms | tok/sec: 867,147 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569850 | lrm: 1.00 | dt: 601ms | tok/sec: 873,043 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569637 | lrm: 1.00 | dt: 597ms | tok/sec: 878,073 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00155 (28.5%) | loss: 3.565152 | lrm: 1.00 | dt: 606ms | tok/sec: 865,048 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559325 | lrm: 1.00 | dt: 609ms | tok/sec: 861,130 | mfu: 20.8% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554278 | lrm: 1.00 | dt: 597ms | tok/sec: 877,848 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553492 | lrm: 1.00 | dt: 599ms | tok/sec: 874,930 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547087 | lrm: 1.00 | dt: 598ms | tok/sec: 876,078 | mfu: 21.2% | epoch: 1 | remaining: 211s    
step 00160 (29.5%) | loss: 3.546898 | lrm: 1.00 | dt: 607ms | tok/sec: 864,270 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.543602 | lrm: 1.00 | dt: 603ms | tok/sec: 869,193 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.544751 | lrm: 1.00 | dt: 604ms | tok/sec: 867,980 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540133 | lrm: 1.00 | dt: 604ms | tok/sec: 868,123 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540078 | lrm: 1.00 | dt: 611ms | tok/sec: 858,039 | mfu: 20.7% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.538849 | lrm: 1.00 | dt: 602ms | tok/sec: 871,025 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535822 | lrm: 1.00 | dt: 602ms | tok/sec: 871,394 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.533093 | lrm: 1.00 | dt: 602ms | tok/sec: 870,645 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530421 | lrm: 1.00 | dt: 605ms | tok/sec: 866,191 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.525323 | lrm: 1.00 | dt: 606ms | tok/sec: 865,196 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.519034 | lrm: 1.00 | dt: 611ms | tok/sec: 858,088 | mfu: 20.7% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518171 | lrm: 1.00 | dt: 600ms | tok/sec: 873,197 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517940 | lrm: 1.00 | dt: 603ms | tok/sec: 869,453 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514489 | lrm: 1.00 | dt: 599ms | tok/sec: 875,172 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513939 | lrm: 1.00 | dt: 604ms | tok/sec: 868,641 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.511150 | lrm: 1.00 | dt: 605ms | tok/sec: 865,909 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.8%) | loss: 3.509455 | lrm: 1.00 | dt: 606ms | tok/sec: 865,814 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (33.0%) | loss: 3.507434 | lrm: 1.00 | dt: 601ms | tok/sec: 872,401 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.2%) | loss: 3.507378 | lrm: 1.00 | dt: 602ms | tok/sec: 871,157 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.4%) | loss: 3.504015 | lrm: 1.00 | dt: 609ms | tok/sec: 860,889 | mfu: 20.8% | epoch: 1 | remaining: 199s    
step 00180 (33.6%) | loss: 3.501857 | lrm: 1.00 | dt: 610ms | tok/sec: 858,931 | mfu: 20.8% | epoch: 1 | remaining: 199s    
step 00181 (33.8%) | loss: 3.497230 | lrm: 1.00 | dt: 603ms | tok/sec: 869,864 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (34.0%) | loss: 3.490076 | lrm: 1.00 | dt: 598ms | tok/sec: 876,207 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00183 (34.2%) | loss: 3.483821 | lrm: 1.00 | dt: 601ms | tok/sec: 872,578 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.4%) | loss: 3.482812 | lrm: 1.00 | dt: 607ms | tok/sec: 863,529 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00185 (34.6%) | loss: 3.478710 | lrm: 1.00 | dt: 611ms | tok/sec: 857,851 | mfu: 20.7% | epoch: 1 | remaining: 196s    
step 00186 (34.8%) | loss: 3.474182 | lrm: 1.00 | dt: 606ms | tok/sec: 864,903 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (35.0%) | loss: 3.470834 | lrm: 1.00 | dt: 609ms | tok/sec: 860,450 | mfu: 20.8% | epoch: 1 | remaining: 194s    
step 00188 (35.2%) | loss: 3.471222 | lrm: 1.00 | dt: 606ms | tok/sec: 864,520 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.4%) | loss: 3.469321 | lrm: 1.00 | dt: 599ms | tok/sec: 875,676 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00190 (35.6%) | loss: 3.468799 | lrm: 1.00 | dt: 604ms | tok/sec: 867,876 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.8%) | loss: 3.469831 | lrm: 1.00 | dt: 600ms | tok/sec: 873,579 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (36.0%) | loss: 3.464570 | lrm: 1.00 | dt: 608ms | tok/sec: 862,838 | mfu: 20.8% | epoch: 1 | remaining: 191s    
step 00193 (36.2%) | loss: 3.460215 | lrm: 1.00 | dt: 609ms | tok/sec: 860,361 | mfu: 20.8% | epoch: 1 | remaining: 191s    
step 00194 (36.4%) | loss: 3.460249 | lrm: 1.00 | dt: 600ms | tok/sec: 874,292 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00195 (36.6%) | loss: 3.457120 | lrm: 1.00 | dt: 600ms | tok/sec: 873,578 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.8%) | loss: 3.456462 | lrm: 1.00 | dt: 605ms | tok/sec: 866,384 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (37.0%) | loss: 3.458630 | lrm: 1.00 | dt: 612ms | tok/sec: 857,271 | mfu: 20.7% | epoch: 1 | remaining: 188s    
step 00198 (37.2%) | loss: 3.454208 | lrm: 1.00 | dt: 601ms | tok/sec: 872,292 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.4%) | loss: 3.449861 | lrm: 1.00 | dt: 603ms | tok/sec: 870,008 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.6%) | loss: 3.449815 | lrm: 1.00 | dt: 608ms | tok/sec: 861,659 | mfu: 20.8% | epoch: 1 | remaining: 187s    
step 00201 (37.8%) | loss: 3.448738 | lrm: 1.00 | dt: 605ms | tok/sec: 866,716 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (38.0%) | loss: 3.445698 | lrm: 1.00 | dt: 598ms | tok/sec: 877,113 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00203 (38.2%) | loss: 3.443537 | lrm: 1.00 | dt: 602ms | tok/sec: 870,638 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.4%) | loss: 3.442060 | lrm: 1.00 | dt: 605ms | tok/sec: 867,166 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.441438 | lrm: 1.00 | dt: 606ms | tok/sec: 865,080 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.437808 | lrm: 1.00 | dt: 613ms | tok/sec: 855,890 | mfu: 20.7% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.435709 | lrm: 1.00 | dt: 604ms | tok/sec: 868,372 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00208 (39.2%) | loss: 3.434287 | lrm: 1.00 | dt: 604ms | tok/sec: 867,672 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.434090 | lrm: 1.00 | dt: 606ms | tok/sec: 865,338 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.432195 | lrm: 1.00 | dt: 609ms | tok/sec: 860,218 | mfu: 20.8% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.433085 | lrm: 1.00 | dt: 614ms | tok/sec: 853,235 | mfu: 20.6% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.431130 | lrm: 1.00 | dt: 606ms | tok/sec: 865,689 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00213 (40.2%) | loss: 3.425673 | lrm: 1.00 | dt: 603ms | tok/sec: 868,832 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.427118 | lrm: 1.00 | dt: 609ms | tok/sec: 861,295 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.420759 | lrm: 1.00 | dt: 608ms | tok/sec: 862,244 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.423521 | lrm: 1.00 | dt: 598ms | tok/sec: 876,725 | mfu: 21.2% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.421230 | lrm: 1.00 | dt: 602ms | tok/sec: 871,477 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00218 (41.2%) | loss: 3.420811 | lrm: 1.00 | dt: 607ms | tok/sec: 864,029 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.419188 | lrm: 1.00 | dt: 611ms | tok/sec: 858,585 | mfu: 20.7% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.419775 | lrm: 1.00 | dt: 605ms | tok/sec: 866,089 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.409384 | lrm: 1.00 | dt: 609ms | tok/sec: 860,276 | mfu: 20.8% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.406911 | lrm: 1.00 | dt: 601ms | tok/sec: 873,075 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.406036 | lrm: 1.00 | dt: 603ms | tok/sec: 870,005 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.406570 | lrm: 1.00 | dt: 609ms | tok/sec: 860,578 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.410038 | lrm: 1.00 | dt: 612ms | tok/sec: 856,228 | mfu: 20.7% | epoch: 1 | remaining: 171s    
step 00226 (42.8%) | loss: 3.407033 | lrm: 1.00 | dt: 608ms | tok/sec: 862,738 | mfu: 20.8% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.409801 | lrm: 1.00 | dt: 610ms | tok/sec: 859,237 | mfu: 20.8% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.409244 | lrm: 1.00 | dt: 601ms | tok/sec: 872,308 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.409011 | lrm: 1.00 | dt: 598ms | tok/sec: 876,143 | mfu: 21.2% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.411510 | lrm: 1.00 | dt: 600ms | tok/sec: 874,294 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00231 (43.8%) | loss: 3.404993 | lrm: 1.00 | dt: 605ms | tok/sec: 866,688 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.403570 | lrm: 1.00 | dt: 602ms | tok/sec: 870,774 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.407322 | lrm: 1.00 | dt: 605ms | tok/sec: 866,795 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.406071 | lrm: 1.00 | dt: 612ms | tok/sec: 856,500 | mfu: 20.7% | epoch: 1 | remaining: 166s    
step 00235 (44.7%) | loss: 3.402747 | lrm: 1.00 | dt: 610ms | tok/sec: 859,221 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00236 (44.9%) | loss: 3.406699 | lrm: 1.00 | dt: 608ms | tok/sec: 861,713 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00237 (45.1%) | loss: 3.405774 | lrm: 1.00 | dt: 608ms | tok/sec: 862,284 | mfu: 20.8% | epoch: 1 | remaining: 164s    
step 00238 (45.3%) | loss: 3.406171 | lrm: 1.00 | dt: 606ms | tok/sec: 865,844 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00239 (45.5%) | loss: 3.399909 | lrm: 1.00 | dt: 607ms | tok/sec: 863,084 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.7%) | loss: 3.390317 | lrm: 1.00 | dt: 597ms | tok/sec: 877,767 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00241 (45.9%) | loss: 3.387186 | lrm: 1.00 | dt: 600ms | tok/sec: 874,456 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (46.1%) | loss: 3.388920 | lrm: 1.00 | dt: 602ms | tok/sec: 870,411 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00243 (46.3%) | loss: 3.391679 | lrm: 1.00 | dt: 605ms | tok/sec: 865,919 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.5%) | loss: 3.392925 | lrm: 1.00 | dt: 607ms | tok/sec: 864,039 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.7%) | loss: 3.387719 | lrm: 1.00 | dt: 606ms | tok/sec: 864,821 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00246 (46.9%) | loss: 3.389217 | lrm: 1.00 | dt: 603ms | tok/sec: 869,025 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (47.1%) | loss: 3.384667 | lrm: 1.00 | dt: 598ms | tok/sec: 877,331 | mfu: 21.2% | epoch: 1 | remaining: 158s    
step 00248 (47.3%) | loss: 3.385332 | lrm: 1.00 | dt: 605ms | tok/sec: 866,388 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.5%) | loss: 3.378080 | lrm: 1.00 | dt: 609ms | tok/sec: 861,275 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00250 (47.7%) | loss: 3.374753 | lrm: 1.00 | dt: 601ms | tok/sec: 872,962 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00251 (47.9%) | loss: 3.372845 | lrm: 1.00 | dt: 599ms | tok/sec: 875,609 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00252 (48.1%) | loss: 3.370492 | lrm: 1.00 | dt: 605ms | tok/sec: 866,593 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00253 (48.3%) | loss: 3.360858 | lrm: 1.00 | dt: 601ms | tok/sec: 872,215 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00254 (48.5%) | loss: 3.357135 | lrm: 1.00 | dt: 602ms | tok/sec: 871,252 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.7%) | loss: 3.356523 | lrm: 1.00 | dt: 611ms | tok/sec: 857,606 | mfu: 20.7% | epoch: 1 | remaining: 153s    
step 00256 (48.9%) | loss: 3.353333 | lrm: 1.00 | dt: 606ms | tok/sec: 865,427 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (49.1%) | loss: 3.353138 | lrm: 1.00 | dt: 611ms | tok/sec: 857,910 | mfu: 20.7% | epoch: 1 | remaining: 152s    
step 00258 (49.3%) | loss: 3.355562 | lrm: 1.00 | dt: 611ms | tok/sec: 857,911 | mfu: 20.7% | epoch: 1 | remaining: 152s    
step 00259 (49.5%) | loss: 3.356617 | lrm: 1.00 | dt: 602ms | tok/sec: 870,869 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.7%) | loss: 3.355904 | lrm: 1.00 | dt: 608ms | tok/sec: 862,351 | mfu: 20.8% | epoch: 1 | remaining: 150s    
step 00261 (49.9%) | loss: 3.357594 | lrm: 1.00 | dt: 607ms | tok/sec: 863,934 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.1%) | loss: 3.353779 | lrm: 1.00 | dt: 607ms | tok/sec: 863,426 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00263 (50.3%) | loss: 3.350609 | lrm: 0.99 | dt: 605ms | tok/sec: 866,662 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00264 (50.5%) | loss: 3.349070 | lrm: 0.99 | dt: 601ms | tok/sec: 871,659 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.7%) | loss: 3.348772 | lrm: 0.99 | dt: 598ms | tok/sec: 876,589 | mfu: 21.2% | epoch: 1 | remaining: 147s    
step 00266 (50.9%) | loss: 3.346312 | lrm: 0.98 | dt: 599ms | tok/sec: 874,857 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.1%) | loss: 3.341770 | lrm: 0.98 | dt: 606ms | tok/sec: 865,532 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00268 (51.3%) | loss: 3.343776 | lrm: 0.97 | dt: 602ms | tok/sec: 870,493 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00269 (51.5%) | loss: 3.344193 | lrm: 0.97 | dt: 603ms | tok/sec: 868,826 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.7%) | loss: 3.340364 | lrm: 0.97 | dt: 605ms | tok/sec: 866,159 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00271 (51.9%) | loss: 3.342383 | lrm: 0.96 | dt: 609ms | tok/sec: 860,788 | mfu: 20.8% | epoch: 1 | remaining: 144s    
step 00272 (52.1%) | loss: 3.341790 | lrm: 0.96 | dt: 601ms | tok/sec: 871,963 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00273 (52.3%) | loss: 3.340412 | lrm: 0.95 | dt: 603ms | tok/sec: 869,365 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00274 (52.5%) | loss: 3.340512 | lrm: 0.95 | dt: 603ms | tok/sec: 869,076 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.7%) | loss: 3.338750 | lrm: 0.95 | dt: 604ms | tok/sec: 868,520 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00276 (52.9%) | loss: 3.336412 | lrm: 0.94 | dt: 605ms | tok/sec: 866,400 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (53.1%) | loss: 3.338627 | lrm: 0.94 | dt: 604ms | tok/sec: 867,637 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.3%) | loss: 3.338103 | lrm: 0.93 | dt: 611ms | tok/sec: 858,698 | mfu: 20.7% | epoch: 1 | remaining: 139s    
step 00279 (53.5%) | loss: 3.335498 | lrm: 0.93 | dt: 610ms | tok/sec: 859,154 | mfu: 20.8% | epoch: 1 | remaining: 139s    
step 00280 (53.7%) | loss: 3.335646 | lrm: 0.93 | dt: 610ms | tok/sec: 860,009 | mfu: 20.8% | epoch: 1 | remaining: 138s    
step 00281 (53.9%) | loss: 3.338753 | lrm: 0.92 | dt: 607ms | tok/sec: 863,174 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00282 (54.1%) | loss: 3.335764 | lrm: 0.92 | dt: 601ms | tok/sec: 872,006 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.3%) | loss: 3.335411 | lrm: 0.91 | dt: 602ms | tok/sec: 871,358 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00284 (54.5%) | loss: 3.333600 | lrm: 0.91 | dt: 608ms | tok/sec: 862,744 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00285 (54.7%) | loss: 3.334109 | lrm: 0.91 | dt: 606ms | tok/sec: 865,460 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00286 (54.9%) | loss: 3.330212 | lrm: 0.90 | dt: 606ms | tok/sec: 864,992 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.1%) | loss: 3.328163 | lrm: 0.90 | dt: 601ms | tok/sec: 872,865 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.330958 | lrm: 0.89 | dt: 600ms | tok/sec: 873,740 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00289 (55.5%) | loss: 3.327884 | lrm: 0.89 | dt: 604ms | tok/sec: 867,424 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.330633 | lrm: 0.89 | dt: 607ms | tok/sec: 863,868 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.322261 | lrm: 0.88 | dt: 602ms | tok/sec: 870,590 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.315734 | lrm: 0.88 | dt: 601ms | tok/sec: 871,702 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.315717 | lrm: 0.87 | dt: 606ms | tok/sec: 865,462 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00294 (56.5%) | loss: 3.315092 | lrm: 0.87 | dt: 606ms | tok/sec: 865,864 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.314898 | lrm: 0.87 | dt: 601ms | tok/sec: 872,563 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.308574 | lrm: 0.86 | dt: 605ms | tok/sec: 865,968 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.308522 | lrm: 0.86 | dt: 602ms | tok/sec: 870,271 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.305492 | lrm: 0.85 | dt: 603ms | tok/sec: 869,253 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00299 (57.6%) | loss: 3.304911 | lrm: 0.85 | dt: 606ms | tok/sec: 864,846 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.8%) | loss: 3.302034 | lrm: 0.84 | dt: 611ms | tok/sec: 858,227 | mfu: 20.7% | epoch: 1 | remaining: 126s    
step 00301 (58.0%) | loss: 3.298180 | lrm: 0.84 | dt: 607ms | tok/sec: 863,667 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.2%) | loss: 3.298928 | lrm: 0.84 | dt: 609ms | tok/sec: 860,805 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00303 (58.4%) | loss: 3.297475 | lrm: 0.83 | dt: 605ms | tok/sec: 866,595 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00304 (58.6%) | loss: 3.296994 | lrm: 0.83 | dt: 610ms | tok/sec: 859,006 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00305 (58.8%) | loss: 3.293471 | lrm: 0.82 | dt: 608ms | tok/sec: 862,379 | mfu: 20.8% | epoch: 1 | remaining: 123s    
step 00306 (59.0%) | loss: 3.288360 | lrm: 0.82 | dt: 598ms | tok/sec: 876,073 | mfu: 21.2% | epoch: 1 | remaining: 122s    
step 00307 (59.2%) | loss: 3.284794 | lrm: 0.82 | dt: 597ms | tok/sec: 878,095 | mfu: 21.2% | epoch: 1 | remaining: 122s    
