warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2684ms | tok/sec: 195,362 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,504 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,450 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981125 | lrm: 1.00 | dt: 586ms | tok/sec: 894,774 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593316 | lrm: 1.00 | dt: 586ms | tok/sec: 894,820 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258078 | lrm: 1.00 | dt: 586ms | tok/sec: 894,632 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007457 | lrm: 1.00 | dt: 586ms | tok/sec: 894,025 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800322 | lrm: 1.00 | dt: 587ms | tok/sec: 893,843 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624719 | lrm: 1.00 | dt: 587ms | tok/sec: 893,762 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474946 | lrm: 1.00 | dt: 587ms | tok/sec: 893,330 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351406 | lrm: 1.00 | dt: 587ms | tok/sec: 893,538 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245235 | lrm: 1.00 | dt: 587ms | tok/sec: 892,766 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152664 | lrm: 1.00 | dt: 587ms | tok/sec: 893,417 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076051 | lrm: 1.00 | dt: 587ms | tok/sec: 892,882 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002572 | lrm: 1.00 | dt: 588ms | tok/sec: 892,295 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940663 | lrm: 1.00 | dt: 587ms | tok/sec: 892,760 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.571360 | lrm: 1.00 | dt: 599ms | tok/sec: 875,563 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.566876 | lrm: 1.00 | dt: 606ms | tok/sec: 864,915 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569190 | lrm: 1.00 | dt: 605ms | tok/sec: 867,238 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.568857 | lrm: 1.00 | dt: 606ms | tok/sec: 865,096 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00155 (28.5%) | loss: 3.565263 | lrm: 1.00 | dt: 608ms | tok/sec: 862,669 | mfu: 20.8% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560193 | lrm: 1.00 | dt: 599ms | tok/sec: 874,792 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555015 | lrm: 1.00 | dt: 607ms | tok/sec: 863,105 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.555604 | lrm: 1.00 | dt: 607ms | tok/sec: 863,390 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.550820 | lrm: 1.00 | dt: 603ms | tok/sec: 869,003 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00160 (29.5%) | loss: 3.549821 | lrm: 1.00 | dt: 602ms | tok/sec: 870,471 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.546529 | lrm: 1.00 | dt: 599ms | tok/sec: 875,454 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.547361 | lrm: 1.00 | dt: 600ms | tok/sec: 873,224 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.542663 | lrm: 1.00 | dt: 601ms | tok/sec: 872,906 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.542333 | lrm: 1.00 | dt: 600ms | tok/sec: 873,091 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.540328 | lrm: 1.00 | dt: 596ms | tok/sec: 879,137 | mfu: 21.2% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.536342 | lrm: 1.00 | dt: 608ms | tok/sec: 862,829 | mfu: 20.8% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.533765 | lrm: 1.00 | dt: 604ms | tok/sec: 867,981 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530847 | lrm: 1.00 | dt: 605ms | tok/sec: 866,452 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.525502 | lrm: 1.00 | dt: 601ms | tok/sec: 871,894 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.519343 | lrm: 1.00 | dt: 604ms | tok/sec: 868,220 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518584 | lrm: 1.00 | dt: 609ms | tok/sec: 861,076 | mfu: 20.8% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518295 | lrm: 1.00 | dt: 613ms | tok/sec: 855,109 | mfu: 20.7% | epoch: 1 | remaining: 204s    
step 00173 (32.2%) | loss: 3.515250 | lrm: 1.00 | dt: 604ms | tok/sec: 868,033 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.4%) | loss: 3.515504 | lrm: 1.00 | dt: 606ms | tok/sec: 865,597 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00175 (32.6%) | loss: 3.511945 | lrm: 1.00 | dt: 607ms | tok/sec: 863,541 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.8%) | loss: 3.509545 | lrm: 1.00 | dt: 602ms | tok/sec: 871,555 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (33.0%) | loss: 3.507113 | lrm: 1.00 | dt: 605ms | tok/sec: 865,951 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.2%) | loss: 3.507084 | lrm: 1.00 | dt: 602ms | tok/sec: 870,948 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.4%) | loss: 3.503876 | lrm: 1.00 | dt: 605ms | tok/sec: 865,933 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00180 (33.6%) | loss: 3.501764 | lrm: 1.00 | dt: 609ms | tok/sec: 861,199 | mfu: 20.8% | epoch: 1 | remaining: 199s    
step 00181 (33.8%) | loss: 3.497008 | lrm: 1.00 | dt: 606ms | tok/sec: 865,587 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (34.0%) | loss: 3.489832 | lrm: 1.00 | dt: 613ms | tok/sec: 855,830 | mfu: 20.7% | epoch: 1 | remaining: 197s    
step 00183 (34.2%) | loss: 3.483898 | lrm: 1.00 | dt: 609ms | tok/sec: 860,710 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.4%) | loss: 3.483373 | lrm: 1.00 | dt: 608ms | tok/sec: 862,686 | mfu: 20.8% | epoch: 1 | remaining: 196s    
step 00185 (34.6%) | loss: 3.479343 | lrm: 1.00 | dt: 602ms | tok/sec: 871,599 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.8%) | loss: 3.473699 | lrm: 1.00 | dt: 604ms | tok/sec: 867,462 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (35.0%) | loss: 3.470649 | lrm: 1.00 | dt: 597ms | tok/sec: 878,723 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00188 (35.2%) | loss: 3.470464 | lrm: 1.00 | dt: 607ms | tok/sec: 864,320 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.4%) | loss: 3.469053 | lrm: 1.00 | dt: 607ms | tok/sec: 864,285 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00190 (35.6%) | loss: 3.468707 | lrm: 1.00 | dt: 605ms | tok/sec: 865,950 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00191 (35.8%) | loss: 3.469089 | lrm: 1.00 | dt: 605ms | tok/sec: 866,725 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (36.0%) | loss: 3.463651 | lrm: 1.00 | dt: 605ms | tok/sec: 866,742 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00193 (36.2%) | loss: 3.460499 | lrm: 1.00 | dt: 607ms | tok/sec: 863,069 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.4%) | loss: 3.461270 | lrm: 1.00 | dt: 601ms | tok/sec: 872,502 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00195 (36.6%) | loss: 3.458107 | lrm: 1.00 | dt: 603ms | tok/sec: 869,201 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.8%) | loss: 3.457615 | lrm: 1.00 | dt: 603ms | tok/sec: 869,386 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (37.0%) | loss: 3.459574 | lrm: 1.00 | dt: 608ms | tok/sec: 861,730 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00198 (37.2%) | loss: 3.454725 | lrm: 1.00 | dt: 608ms | tok/sec: 861,776 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00199 (37.4%) | loss: 3.450032 | lrm: 1.00 | dt: 602ms | tok/sec: 870,952 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.6%) | loss: 3.450069 | lrm: 1.00 | dt: 610ms | tok/sec: 860,185 | mfu: 20.8% | epoch: 1 | remaining: 187s    
step 00201 (37.8%) | loss: 3.448354 | lrm: 1.00 | dt: 607ms | tok/sec: 864,316 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (38.0%) | loss: 3.445692 | lrm: 1.00 | dt: 602ms | tok/sec: 870,614 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00203 (38.2%) | loss: 3.444382 | lrm: 1.00 | dt: 600ms | tok/sec: 873,226 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.4%) | loss: 3.442438 | lrm: 1.00 | dt: 605ms | tok/sec: 865,998 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.441483 | lrm: 1.00 | dt: 608ms | tok/sec: 862,478 | mfu: 20.8% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.438063 | lrm: 1.00 | dt: 604ms | tok/sec: 867,589 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.435865 | lrm: 1.00 | dt: 602ms | tok/sec: 871,494 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00208 (39.2%) | loss: 3.434721 | lrm: 1.00 | dt: 603ms | tok/sec: 868,755 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.433515 | lrm: 1.00 | dt: 604ms | tok/sec: 867,911 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.430800 | lrm: 1.00 | dt: 614ms | tok/sec: 854,121 | mfu: 20.6% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.432234 | lrm: 1.00 | dt: 603ms | tok/sec: 870,150 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.431134 | lrm: 1.00 | dt: 608ms | tok/sec: 862,318 | mfu: 20.8% | epoch: 1 | remaining: 179s    
step 00213 (40.2%) | loss: 3.426720 | lrm: 1.00 | dt: 605ms | tok/sec: 866,855 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.429560 | lrm: 1.00 | dt: 602ms | tok/sec: 871,629 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.423158 | lrm: 1.00 | dt: 596ms | tok/sec: 879,332 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.424615 | lrm: 1.00 | dt: 603ms | tok/sec: 869,342 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.421237 | lrm: 1.00 | dt: 606ms | tok/sec: 865,778 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00218 (41.2%) | loss: 3.420222 | lrm: 1.00 | dt: 605ms | tok/sec: 866,806 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.418575 | lrm: 1.00 | dt: 605ms | tok/sec: 866,708 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.419375 | lrm: 1.00 | dt: 603ms | tok/sec: 868,927 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.409299 | lrm: 1.00 | dt: 606ms | tok/sec: 865,270 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.406956 | lrm: 1.00 | dt: 611ms | tok/sec: 857,987 | mfu: 20.7% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.405394 | lrm: 1.00 | dt: 607ms | tok/sec: 864,307 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.405561 | lrm: 1.00 | dt: 602ms | tok/sec: 870,448 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.408974 | lrm: 1.00 | dt: 605ms | tok/sec: 866,491 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00226 (42.8%) | loss: 3.405950 | lrm: 1.00 | dt: 607ms | tok/sec: 864,172 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.407912 | lrm: 1.00 | dt: 602ms | tok/sec: 870,665 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.407424 | lrm: 1.00 | dt: 602ms | tok/sec: 870,517 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.406972 | lrm: 1.00 | dt: 599ms | tok/sec: 874,784 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.409007 | lrm: 1.00 | dt: 602ms | tok/sec: 870,504 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00231 (43.8%) | loss: 3.402738 | lrm: 1.00 | dt: 607ms | tok/sec: 863,541 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.401200 | lrm: 1.00 | dt: 601ms | tok/sec: 871,928 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.404799 | lrm: 1.00 | dt: 602ms | tok/sec: 871,071 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.404341 | lrm: 1.00 | dt: 603ms | tok/sec: 869,887 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.401722 | lrm: 1.00 | dt: 600ms | tok/sec: 873,475 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00236 (44.8%) | loss: 3.406818 | lrm: 1.00 | dt: 604ms | tok/sec: 867,403 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406457 | lrm: 1.00 | dt: 607ms | tok/sec: 863,904 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00238 (45.3%) | loss: 3.408108 | lrm: 1.00 | dt: 606ms | tok/sec: 865,089 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00239 (45.5%) | loss: 3.401637 | lrm: 1.00 | dt: 600ms | tok/sec: 873,743 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00240 (45.7%) | loss: 3.393053 | lrm: 1.00 | dt: 605ms | tok/sec: 866,277 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00241 (45.9%) | loss: 3.389551 | lrm: 1.00 | dt: 607ms | tok/sec: 863,832 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (46.1%) | loss: 3.391191 | lrm: 1.00 | dt: 609ms | tok/sec: 860,678 | mfu: 20.8% | epoch: 1 | remaining: 161s    
step 00243 (46.3%) | loss: 3.393276 | lrm: 1.00 | dt: 607ms | tok/sec: 863,889 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.5%) | loss: 3.393728 | lrm: 1.00 | dt: 608ms | tok/sec: 861,758 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00245 (46.7%) | loss: 3.388865 | lrm: 1.00 | dt: 606ms | tok/sec: 865,038 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00246 (46.9%) | loss: 3.390814 | lrm: 1.00 | dt: 607ms | tok/sec: 864,328 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.1%) | loss: 3.387012 | lrm: 1.00 | dt: 603ms | tok/sec: 869,177 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.3%) | loss: 3.387929 | lrm: 1.00 | dt: 608ms | tok/sec: 861,979 | mfu: 20.8% | epoch: 1 | remaining: 158s    
step 00249 (47.5%) | loss: 3.380472 | lrm: 1.00 | dt: 607ms | tok/sec: 863,298 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.7%) | loss: 3.377127 | lrm: 1.00 | dt: 611ms | tok/sec: 858,099 | mfu: 20.7% | epoch: 1 | remaining: 156s    
step 00251 (47.9%) | loss: 3.376129 | lrm: 1.00 | dt: 606ms | tok/sec: 864,998 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (48.1%) | loss: 3.374500 | lrm: 1.00 | dt: 603ms | tok/sec: 869,393 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.3%) | loss: 3.364981 | lrm: 1.00 | dt: 597ms | tok/sec: 877,608 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00254 (48.5%) | loss: 3.361727 | lrm: 1.00 | dt: 606ms | tok/sec: 865,469 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.7%) | loss: 3.361769 | lrm: 1.00 | dt: 607ms | tok/sec: 864,130 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00256 (48.9%) | loss: 3.358933 | lrm: 1.00 | dt: 603ms | tok/sec: 869,919 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.1%) | loss: 3.358509 | lrm: 1.00 | dt: 604ms | tok/sec: 868,507 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.3%) | loss: 3.360634 | lrm: 1.00 | dt: 602ms | tok/sec: 871,504 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.5%) | loss: 3.361278 | lrm: 1.00 | dt: 604ms | tok/sec: 867,412 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.7%) | loss: 3.360115 | lrm: 1.00 | dt: 606ms | tok/sec: 865,127 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00261 (49.9%) | loss: 3.362474 | lrm: 1.00 | dt: 603ms | tok/sec: 869,482 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (50.1%) | loss: 3.358736 | lrm: 1.00 | dt: 604ms | tok/sec: 868,280 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.3%) | loss: 3.355968 | lrm: 0.99 | dt: 612ms | tok/sec: 856,900 | mfu: 20.7% | epoch: 1 | remaining: 149s    
step 00264 (50.5%) | loss: 3.353739 | lrm: 0.99 | dt: 614ms | tok/sec: 854,463 | mfu: 20.6% | epoch: 1 | remaining: 148s    
step 00265 (50.7%) | loss: 3.353651 | lrm: 0.99 | dt: 604ms | tok/sec: 867,523 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00266 (50.9%) | loss: 3.350596 | lrm: 0.98 | dt: 603ms | tok/sec: 869,238 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.1%) | loss: 3.345373 | lrm: 0.98 | dt: 604ms | tok/sec: 868,492 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.3%) | loss: 3.347407 | lrm: 0.97 | dt: 598ms | tok/sec: 877,289 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00269 (51.5%) | loss: 3.347428 | lrm: 0.97 | dt: 599ms | tok/sec: 875,985 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00270 (51.7%) | loss: 3.343941 | lrm: 0.97 | dt: 606ms | tok/sec: 864,452 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00271 (51.9%) | loss: 3.345029 | lrm: 0.96 | dt: 598ms | tok/sec: 877,013 | mfu: 21.2% | epoch: 1 | remaining: 144s    
step 00272 (52.1%) | loss: 3.344053 | lrm: 0.96 | dt: 604ms | tok/sec: 868,707 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00273 (52.3%) | loss: 3.342582 | lrm: 0.95 | dt: 603ms | tok/sec: 868,950 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00274 (52.5%) | loss: 3.342678 | lrm: 0.95 | dt: 605ms | tok/sec: 866,415 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.7%) | loss: 3.340677 | lrm: 0.95 | dt: 605ms | tok/sec: 866,064 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00276 (52.9%) | loss: 3.338275 | lrm: 0.94 | dt: 600ms | tok/sec: 873,415 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (53.1%) | loss: 3.340555 | lrm: 0.94 | dt: 605ms | tok/sec: 866,611 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00278 (53.3%) | loss: 3.340373 | lrm: 0.93 | dt: 606ms | tok/sec: 864,752 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00279 (53.5%) | loss: 3.338307 | lrm: 0.93 | dt: 603ms | tok/sec: 869,816 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.7%) | loss: 3.338729 | lrm: 0.93 | dt: 607ms | tok/sec: 863,790 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00281 (53.9%) | loss: 3.341468 | lrm: 0.92 | dt: 603ms | tok/sec: 870,118 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.1%) | loss: 3.338309 | lrm: 0.92 | dt: 596ms | tok/sec: 878,972 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00283 (54.3%) | loss: 3.338456 | lrm: 0.91 | dt: 608ms | tok/sec: 862,754 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00284 (54.5%) | loss: 3.335942 | lrm: 0.91 | dt: 614ms | tok/sec: 853,264 | mfu: 20.6% | epoch: 1 | remaining: 136s    
step 00285 (54.7%) | loss: 3.336287 | lrm: 0.91 | dt: 609ms | tok/sec: 861,578 | mfu: 20.8% | epoch: 1 | remaining: 135s    
step 00286 (54.9%) | loss: 3.331088 | lrm: 0.90 | dt: 609ms | tok/sec: 860,872 | mfu: 20.8% | epoch: 1 | remaining: 135s    
step 00287 (55.1%) | loss: 3.329135 | lrm: 0.90 | dt: 604ms | tok/sec: 867,320 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.331460 | lrm: 0.89 | dt: 605ms | tok/sec: 866,885 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00289 (55.5%) | loss: 3.328348 | lrm: 0.89 | dt: 610ms | tok/sec: 859,805 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.330843 | lrm: 0.89 | dt: 607ms | tok/sec: 863,609 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.322009 | lrm: 0.88 | dt: 604ms | tok/sec: 867,501 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.315116 | lrm: 0.88 | dt: 610ms | tok/sec: 858,902 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.314855 | lrm: 0.87 | dt: 600ms | tok/sec: 873,136 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00294 (56.5%) | loss: 3.314888 | lrm: 0.87 | dt: 602ms | tok/sec: 870,825 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.315143 | lrm: 0.87 | dt: 608ms | tok/sec: 862,973 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.309484 | lrm: 0.86 | dt: 604ms | tok/sec: 868,607 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.2%) | loss: 3.309455 | lrm: 0.86 | dt: 599ms | tok/sec: 875,955 | mfu: 21.2% | epoch: 1 | remaining: 128s    
step 00298 (57.4%) | loss: 3.306621 | lrm: 0.85 | dt: 604ms | tok/sec: 867,905 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00299 (57.6%) | loss: 3.306140 | lrm: 0.85 | dt: 604ms | tok/sec: 868,451 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.8%) | loss: 3.303747 | lrm: 0.84 | dt: 610ms | tok/sec: 859,257 | mfu: 20.8% | epoch: 1 | remaining: 126s    
step 00301 (58.0%) | loss: 3.299850 | lrm: 0.84 | dt: 611ms | tok/sec: 857,410 | mfu: 20.7% | epoch: 1 | remaining: 126s    
step 00302 (58.2%) | loss: 3.300647 | lrm: 0.84 | dt: 607ms | tok/sec: 863,711 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00303 (58.4%) | loss: 3.299056 | lrm: 0.83 | dt: 612ms | tok/sec: 856,301 | mfu: 20.7% | epoch: 1 | remaining: 124s    
step 00304 (58.6%) | loss: 3.297957 | lrm: 0.83 | dt: 605ms | tok/sec: 866,721 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.8%) | loss: 3.294824 | lrm: 0.82 | dt: 604ms | tok/sec: 867,510 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00306 (59.0%) | loss: 3.290368 | lrm: 0.82 | dt: 604ms | tok/sec: 867,598 | mfu: 21.0% | epoch: 1 | remaining: 122s    
