warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2709ms | tok/sec: 193,506 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,391 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 895,308 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,986 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593329 | lrm: 1.00 | dt: 586ms | tok/sec: 895,190 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258088 | lrm: 1.00 | dt: 586ms | tok/sec: 893,945 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007947 | lrm: 1.00 | dt: 587ms | tok/sec: 893,268 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800653 | lrm: 1.00 | dt: 587ms | tok/sec: 893,745 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623425 | lrm: 1.00 | dt: 587ms | tok/sec: 893,391 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.472310 | lrm: 1.00 | dt: 587ms | tok/sec: 893,337 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.347908 | lrm: 1.00 | dt: 587ms | tok/sec: 893,295 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.241266 | lrm: 1.00 | dt: 587ms | tok/sec: 892,983 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.148489 | lrm: 1.00 | dt: 587ms | tok/sec: 892,947 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071924 | lrm: 1.00 | dt: 587ms | tok/sec: 892,820 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002365 | lrm: 1.00 | dt: 587ms | tok/sec: 892,969 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.939825 | lrm: 1.00 | dt: 588ms | tok/sec: 891,863 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00151 (27.6%) | loss: 3.569466 | lrm: 1.00 | dt: 599ms | tok/sec: 874,576 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00152 (27.8%) | loss: 3.565201 | lrm: 1.00 | dt: 599ms | tok/sec: 874,794 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.0%) | loss: 3.568866 | lrm: 1.00 | dt: 602ms | tok/sec: 871,272 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.2%) | loss: 3.568780 | lrm: 1.00 | dt: 603ms | tok/sec: 869,802 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.4%) | loss: 3.565825 | lrm: 1.00 | dt: 598ms | tok/sec: 876,072 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.6%) | loss: 3.560298 | lrm: 1.00 | dt: 606ms | tok/sec: 865,554 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00157 (28.8%) | loss: 3.555604 | lrm: 1.00 | dt: 605ms | tok/sec: 866,901 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00158 (29.0%) | loss: 3.554801 | lrm: 1.00 | dt: 600ms | tok/sec: 874,246 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.2%) | loss: 3.549031 | lrm: 1.00 | dt: 598ms | tok/sec: 877,190 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.4%) | loss: 3.549158 | lrm: 1.00 | dt: 598ms | tok/sec: 876,128 | mfu: 21.2% | epoch: 1 | remaining: 211s    
step 00161 (29.6%) | loss: 3.545086 | lrm: 1.00 | dt: 599ms | tok/sec: 874,932 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.8%) | loss: 3.545362 | lrm: 1.00 | dt: 601ms | tok/sec: 872,221 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.0%) | loss: 3.539174 | lrm: 1.00 | dt: 597ms | tok/sec: 878,478 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00164 (30.2%) | loss: 3.538828 | lrm: 1.00 | dt: 599ms | tok/sec: 875,351 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.4%) | loss: 3.537222 | lrm: 1.00 | dt: 601ms | tok/sec: 872,776 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.6%) | loss: 3.534438 | lrm: 1.00 | dt: 598ms | tok/sec: 876,565 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.8%) | loss: 3.532721 | lrm: 1.00 | dt: 600ms | tok/sec: 873,290 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.0%) | loss: 3.531207 | lrm: 1.00 | dt: 598ms | tok/sec: 876,192 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.2%) | loss: 3.526516 | lrm: 1.00 | dt: 598ms | tok/sec: 876,153 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00170 (31.4%) | loss: 3.519911 | lrm: 1.00 | dt: 603ms | tok/sec: 869,574 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.6%) | loss: 3.518694 | lrm: 1.00 | dt: 602ms | tok/sec: 871,327 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.8%) | loss: 3.517613 | lrm: 1.00 | dt: 601ms | tok/sec: 872,498 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.0%) | loss: 3.514023 | lrm: 1.00 | dt: 600ms | tok/sec: 873,798 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.2%) | loss: 3.513607 | lrm: 1.00 | dt: 599ms | tok/sec: 874,731 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00175 (32.4%) | loss: 3.510014 | lrm: 1.00 | dt: 602ms | tok/sec: 871,044 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.6%) | loss: 3.508436 | lrm: 1.00 | dt: 604ms | tok/sec: 867,437 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.8%) | loss: 3.506967 | lrm: 1.00 | dt: 605ms | tok/sec: 866,235 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.0%) | loss: 3.506390 | lrm: 1.00 | dt: 601ms | tok/sec: 872,031 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.2%) | loss: 3.502877 | lrm: 1.00 | dt: 606ms | tok/sec: 864,708 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00180 (33.4%) | loss: 3.501485 | lrm: 1.00 | dt: 601ms | tok/sec: 871,733 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.6%) | loss: 3.498206 | lrm: 1.00 | dt: 603ms | tok/sec: 870,029 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.8%) | loss: 3.490384 | lrm: 1.00 | dt: 597ms | tok/sec: 878,002 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00183 (34.0%) | loss: 3.485353 | lrm: 1.00 | dt: 599ms | tok/sec: 874,879 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.2%) | loss: 3.485263 | lrm: 1.00 | dt: 601ms | tok/sec: 871,771 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.4%) | loss: 3.480829 | lrm: 1.00 | dt: 601ms | tok/sec: 872,267 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.6%) | loss: 3.475319 | lrm: 1.00 | dt: 596ms | tok/sec: 879,277 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00187 (34.8%) | loss: 3.471568 | lrm: 1.00 | dt: 601ms | tok/sec: 871,879 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00188 (35.0%) | loss: 3.471136 | lrm: 1.00 | dt: 602ms | tok/sec: 870,378 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.2%) | loss: 3.468939 | lrm: 1.00 | dt: 597ms | tok/sec: 878,382 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00190 (35.4%) | loss: 3.468819 | lrm: 1.00 | dt: 601ms | tok/sec: 872,906 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.6%) | loss: 3.468885 | lrm: 1.00 | dt: 604ms | tok/sec: 868,508 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.8%) | loss: 3.462345 | lrm: 1.00 | dt: 599ms | tok/sec: 875,051 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.0%) | loss: 3.457056 | lrm: 1.00 | dt: 599ms | tok/sec: 875,184 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.2%) | loss: 3.457435 | lrm: 1.00 | dt: 601ms | tok/sec: 872,985 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00195 (36.4%) | loss: 3.454647 | lrm: 1.00 | dt: 601ms | tok/sec: 872,004 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.6%) | loss: 3.454184 | lrm: 1.00 | dt: 599ms | tok/sec: 875,863 | mfu: 21.2% | epoch: 1 | remaining: 189s    
step 00197 (36.8%) | loss: 3.456325 | lrm: 1.00 | dt: 597ms | tok/sec: 877,846 | mfu: 21.2% | epoch: 1 | remaining: 189s    
step 00198 (37.0%) | loss: 3.451605 | lrm: 1.00 | dt: 603ms | tok/sec: 870,083 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.2%) | loss: 3.448061 | lrm: 1.00 | dt: 602ms | tok/sec: 871,603 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00200 (37.4%) | loss: 3.448995 | lrm: 1.00 | dt: 599ms | tok/sec: 874,658 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.6%) | loss: 3.447860 | lrm: 1.00 | dt: 603ms | tok/sec: 869,858 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.8%) | loss: 3.445114 | lrm: 1.00 | dt: 602ms | tok/sec: 871,528 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.0%) | loss: 3.443103 | lrm: 1.00 | dt: 605ms | tok/sec: 866,425 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442695 | lrm: 1.00 | dt: 604ms | tok/sec: 868,241 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.442971 | lrm: 1.00 | dt: 604ms | tok/sec: 867,997 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439500 | lrm: 1.00 | dt: 605ms | tok/sec: 867,194 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436655 | lrm: 1.00 | dt: 602ms | tok/sec: 870,653 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434719 | lrm: 1.00 | dt: 602ms | tok/sec: 871,186 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434522 | lrm: 1.00 | dt: 603ms | tok/sec: 870,092 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.433499 | lrm: 1.00 | dt: 605ms | tok/sec: 867,058 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.436485 | lrm: 1.00 | dt: 602ms | tok/sec: 871,591 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.435097 | lrm: 1.00 | dt: 601ms | tok/sec: 871,735 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.429258 | lrm: 1.00 | dt: 597ms | tok/sec: 878,888 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.429733 | lrm: 1.00 | dt: 605ms | tok/sec: 867,117 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.423043 | lrm: 1.00 | dt: 614ms | tok/sec: 854,402 | mfu: 20.6% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.425091 | lrm: 1.00 | dt: 600ms | tok/sec: 873,092 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.422930 | lrm: 1.00 | dt: 596ms | tok/sec: 880,115 | mfu: 21.3% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.422263 | lrm: 1.00 | dt: 601ms | tok/sec: 872,319 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.420667 | lrm: 1.00 | dt: 610ms | tok/sec: 859,762 | mfu: 20.8% | epoch: 1 | remaining: 176s    
step 00220 (41.5%) | loss: 3.420384 | lrm: 1.00 | dt: 609ms | tok/sec: 861,529 | mfu: 20.8% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409451 | lrm: 1.00 | dt: 599ms | tok/sec: 874,773 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406761 | lrm: 1.00 | dt: 602ms | tok/sec: 871,386 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.406022 | lrm: 1.00 | dt: 603ms | tok/sec: 868,825 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406258 | lrm: 1.00 | dt: 604ms | tok/sec: 868,572 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00225 (42.5%) | loss: 3.410049 | lrm: 1.00 | dt: 605ms | tok/sec: 866,715 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.407124 | lrm: 1.00 | dt: 610ms | tok/sec: 859,043 | mfu: 20.8% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.409579 | lrm: 1.00 | dt: 602ms | tok/sec: 871,401 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.409081 | lrm: 1.00 | dt: 603ms | tok/sec: 869,744 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408900 | lrm: 1.00 | dt: 597ms | tok/sec: 877,762 | mfu: 21.2% | epoch: 1 | remaining: 170s    
step 00230 (43.5%) | loss: 3.410454 | lrm: 1.00 | dt: 600ms | tok/sec: 873,968 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.404536 | lrm: 1.00 | dt: 601ms | tok/sec: 872,853 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.402205 | lrm: 1.00 | dt: 602ms | tok/sec: 871,097 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.405643 | lrm: 1.00 | dt: 607ms | tok/sec: 863,970 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.404053 | lrm: 1.00 | dt: 605ms | tok/sec: 866,109 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00235 (44.5%) | loss: 3.400509 | lrm: 1.00 | dt: 612ms | tok/sec: 856,262 | mfu: 20.7% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.404015 | lrm: 1.00 | dt: 603ms | tok/sec: 869,077 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.404365 | lrm: 1.00 | dt: 601ms | tok/sec: 872,580 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.406692 | lrm: 1.00 | dt: 600ms | tok/sec: 873,414 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.400444 | lrm: 1.00 | dt: 603ms | tok/sec: 869,737 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00240 (45.5%) | loss: 3.391602 | lrm: 1.00 | dt: 600ms | tok/sec: 873,529 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.387811 | lrm: 1.00 | dt: 601ms | tok/sec: 872,681 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.389661 | lrm: 1.00 | dt: 607ms | tok/sec: 864,261 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.391906 | lrm: 1.00 | dt: 606ms | tok/sec: 865,007 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.392444 | lrm: 1.00 | dt: 606ms | tok/sec: 865,060 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00245 (46.5%) | loss: 3.388278 | lrm: 1.00 | dt: 602ms | tok/sec: 870,652 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.389920 | lrm: 1.00 | dt: 600ms | tok/sec: 874,304 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.386386 | lrm: 1.00 | dt: 601ms | tok/sec: 872,125 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.386681 | lrm: 1.00 | dt: 601ms | tok/sec: 871,803 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.379526 | lrm: 1.00 | dt: 602ms | tok/sec: 871,487 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00250 (47.5%) | loss: 3.376206 | lrm: 1.00 | dt: 598ms | tok/sec: 876,401 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.374277 | lrm: 1.00 | dt: 602ms | tok/sec: 871,271 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.372667 | lrm: 1.00 | dt: 607ms | tok/sec: 863,355 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.364153 | lrm: 1.00 | dt: 609ms | tok/sec: 861,076 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.360986 | lrm: 1.00 | dt: 601ms | tok/sec: 872,448 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.360315 | lrm: 1.00 | dt: 598ms | tok/sec: 877,388 | mfu: 21.2% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.357127 | lrm: 1.00 | dt: 600ms | tok/sec: 873,207 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.356664 | lrm: 1.00 | dt: 597ms | tok/sec: 878,237 | mfu: 21.2% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.358659 | lrm: 1.00 | dt: 600ms | tok/sec: 874,113 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.359391 | lrm: 1.00 | dt: 605ms | tok/sec: 866,849 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.358113 | lrm: 1.00 | dt: 601ms | tok/sec: 871,993 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.359981 | lrm: 1.00 | dt: 598ms | tok/sec: 876,278 | mfu: 21.2% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.356892 | lrm: 1.00 | dt: 600ms | tok/sec: 874,082 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.354148 | lrm: 1.00 | dt: 604ms | tok/sec: 868,431 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.352331 | lrm: 0.99 | dt: 609ms | tok/sec: 861,598 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.352087 | lrm: 0.99 | dt: 601ms | tok/sec: 871,803 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.349015 | lrm: 0.99 | dt: 602ms | tok/sec: 870,714 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.344385 | lrm: 0.98 | dt: 606ms | tok/sec: 865,224 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.346363 | lrm: 0.98 | dt: 603ms | tok/sec: 869,484 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.346973 | lrm: 0.97 | dt: 598ms | tok/sec: 876,173 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.342830 | lrm: 0.97 | dt: 597ms | tok/sec: 878,035 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.344582 | lrm: 0.97 | dt: 603ms | tok/sec: 869,670 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.343525 | lrm: 0.96 | dt: 605ms | tok/sec: 866,205 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00273 (52.1%) | loss: 3.342899 | lrm: 0.96 | dt: 600ms | tok/sec: 874,130 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00274 (52.3%) | loss: 3.343457 | lrm: 0.95 | dt: 601ms | tok/sec: 871,835 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.5%) | loss: 3.341541 | lrm: 0.95 | dt: 606ms | tok/sec: 864,885 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00276 (52.7%) | loss: 3.338707 | lrm: 0.95 | dt: 605ms | tok/sec: 866,459 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (52.9%) | loss: 3.340541 | lrm: 0.94 | dt: 596ms | tok/sec: 879,190 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00278 (53.1%) | loss: 3.340034 | lrm: 0.94 | dt: 599ms | tok/sec: 875,946 | mfu: 21.2% | epoch: 1 | remaining: 140s    
step 00279 (53.3%) | loss: 3.337491 | lrm: 0.93 | dt: 598ms | tok/sec: 876,428 | mfu: 21.2% | epoch: 1 | remaining: 139s    
step 00280 (53.5%) | loss: 3.338120 | lrm: 0.93 | dt: 602ms | tok/sec: 870,737 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.7%) | loss: 3.340929 | lrm: 0.93 | dt: 600ms | tok/sec: 873,994 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (53.9%) | loss: 3.338023 | lrm: 0.92 | dt: 601ms | tok/sec: 871,928 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00283 (54.1%) | loss: 3.337862 | lrm: 0.92 | dt: 602ms | tok/sec: 870,769 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.3%) | loss: 3.335969 | lrm: 0.91 | dt: 603ms | tok/sec: 869,997 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.5%) | loss: 3.336737 | lrm: 0.91 | dt: 604ms | tok/sec: 868,126 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.7%) | loss: 3.331837 | lrm: 0.91 | dt: 600ms | tok/sec: 874,351 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (54.9%) | loss: 3.329337 | lrm: 0.90 | dt: 602ms | tok/sec: 871,216 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00288 (55.1%) | loss: 3.331557 | lrm: 0.90 | dt: 605ms | tok/sec: 866,352 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.3%) | loss: 3.328600 | lrm: 0.89 | dt: 607ms | tok/sec: 863,356 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.5%) | loss: 3.331333 | lrm: 0.89 | dt: 601ms | tok/sec: 872,216 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00291 (55.7%) | loss: 3.322394 | lrm: 0.89 | dt: 602ms | tok/sec: 871,158 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (55.9%) | loss: 3.315509 | lrm: 0.88 | dt: 602ms | tok/sec: 871,233 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00293 (56.1%) | loss: 3.314821 | lrm: 0.88 | dt: 600ms | tok/sec: 874,538 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.3%) | loss: 3.314616 | lrm: 0.87 | dt: 600ms | tok/sec: 874,426 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.5%) | loss: 3.314524 | lrm: 0.87 | dt: 598ms | tok/sec: 876,565 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00296 (56.7%) | loss: 3.309205 | lrm: 0.87 | dt: 606ms | tok/sec: 865,324 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (56.9%) | loss: 3.309510 | lrm: 0.86 | dt: 604ms | tok/sec: 867,570 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00298 (57.1%) | loss: 3.306673 | lrm: 0.86 | dt: 600ms | tok/sec: 873,949 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00299 (57.3%) | loss: 3.306340 | lrm: 0.85 | dt: 600ms | tok/sec: 873,867 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.5%) | loss: 3.303827 | lrm: 0.85 | dt: 605ms | tok/sec: 867,087 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00301 (57.7%) | loss: 3.300264 | lrm: 0.85 | dt: 602ms | tok/sec: 870,398 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (57.9%) | loss: 3.301274 | lrm: 0.84 | dt: 601ms | tok/sec: 872,374 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00303 (58.1%) | loss: 3.299659 | lrm: 0.84 | dt: 606ms | tok/sec: 865,842 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00304 (58.3%) | loss: 3.298557 | lrm: 0.83 | dt: 603ms | tok/sec: 869,832 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.5%) | loss: 3.295559 | lrm: 0.83 | dt: 599ms | tok/sec: 874,660 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00306 (58.7%) | loss: 3.290499 | lrm: 0.83 | dt: 602ms | tok/sec: 870,557 | mfu: 21.0% | epoch: 1 | remaining: 123s    
