warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2758ms | tok/sec: 190,117 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,848 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 894,808 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 894,420 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593325 | lrm: 1.00 | dt: 586ms | tok/sec: 894,913 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258088 | lrm: 1.00 | dt: 586ms | tok/sec: 894,458 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007475 | lrm: 1.00 | dt: 587ms | tok/sec: 893,773 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800342 | lrm: 1.00 | dt: 586ms | tok/sec: 894,200 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624734 | lrm: 1.00 | dt: 587ms | tok/sec: 893,528 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474963 | lrm: 1.00 | dt: 587ms | tok/sec: 893,324 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351419 | lrm: 1.00 | dt: 587ms | tok/sec: 892,992 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245252 | lrm: 1.00 | dt: 587ms | tok/sec: 893,178 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152692 | lrm: 1.00 | dt: 587ms | tok/sec: 892,779 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071076 | lrm: 1.00 | dt: 587ms | tok/sec: 892,571 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.998098 | lrm: 1.00 | dt: 587ms | tok/sec: 892,408 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935490 | lrm: 1.00 | dt: 587ms | tok/sec: 892,707 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.575627 | lrm: 1.00 | dt: 604ms | tok/sec: 868,143 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.570767 | lrm: 1.00 | dt: 597ms | tok/sec: 877,867 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.572465 | lrm: 1.00 | dt: 596ms | tok/sec: 879,639 | mfu: 21.3% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570755 | lrm: 1.00 | dt: 598ms | tok/sec: 876,582 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566412 | lrm: 1.00 | dt: 605ms | tok/sec: 865,892 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560553 | lrm: 1.00 | dt: 602ms | tok/sec: 871,081 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555861 | lrm: 1.00 | dt: 604ms | tok/sec: 868,086 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.555004 | lrm: 1.00 | dt: 605ms | tok/sec: 866,323 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548941 | lrm: 1.00 | dt: 606ms | tok/sec: 865,723 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548044 | lrm: 1.00 | dt: 604ms | tok/sec: 868,234 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544891 | lrm: 1.00 | dt: 604ms | tok/sec: 867,764 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546041 | lrm: 1.00 | dt: 599ms | tok/sec: 875,942 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540625 | lrm: 1.00 | dt: 605ms | tok/sec: 867,191 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540398 | lrm: 1.00 | dt: 603ms | tok/sec: 868,858 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538431 | lrm: 1.00 | dt: 602ms | tok/sec: 870,585 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534508 | lrm: 1.00 | dt: 600ms | tok/sec: 874,311 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531498 | lrm: 1.00 | dt: 604ms | tok/sec: 867,718 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.529115 | lrm: 1.00 | dt: 603ms | tok/sec: 869,908 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524456 | lrm: 1.00 | dt: 605ms | tok/sec: 866,890 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.518158 | lrm: 1.00 | dt: 603ms | tok/sec: 869,516 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.517847 | lrm: 1.00 | dt: 600ms | tok/sec: 873,094 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.516846 | lrm: 1.00 | dt: 602ms | tok/sec: 871,172 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513355 | lrm: 1.00 | dt: 606ms | tok/sec: 865,319 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.512860 | lrm: 1.00 | dt: 607ms | tok/sec: 863,273 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.509738 | lrm: 1.00 | dt: 600ms | tok/sec: 873,896 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.508335 | lrm: 1.00 | dt: 605ms | tok/sec: 865,884 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506563 | lrm: 1.00 | dt: 605ms | tok/sec: 866,579 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.505748 | lrm: 1.00 | dt: 602ms | tok/sec: 871,329 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.502466 | lrm: 1.00 | dt: 605ms | tok/sec: 867,070 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.500990 | lrm: 1.00 | dt: 600ms | tok/sec: 873,732 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.496751 | lrm: 1.00 | dt: 600ms | tok/sec: 874,095 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489261 | lrm: 1.00 | dt: 599ms | tok/sec: 875,678 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483669 | lrm: 1.00 | dt: 601ms | tok/sec: 872,937 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484524 | lrm: 1.00 | dt: 601ms | tok/sec: 872,760 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.480978 | lrm: 1.00 | dt: 600ms | tok/sec: 873,359 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.476335 | lrm: 1.00 | dt: 598ms | tok/sec: 876,873 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.473229 | lrm: 1.00 | dt: 602ms | tok/sec: 870,375 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.473447 | lrm: 1.00 | dt: 610ms | tok/sec: 860,074 | mfu: 20.8% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.471251 | lrm: 1.00 | dt: 604ms | tok/sec: 867,406 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.470365 | lrm: 1.00 | dt: 602ms | tok/sec: 871,259 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470055 | lrm: 1.00 | dt: 603ms | tok/sec: 869,846 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464265 | lrm: 1.00 | dt: 603ms | tok/sec: 869,535 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.460035 | lrm: 1.00 | dt: 604ms | tok/sec: 868,306 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.461798 | lrm: 1.00 | dt: 606ms | tok/sec: 864,635 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.459921 | lrm: 1.00 | dt: 605ms | tok/sec: 866,199 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.460386 | lrm: 1.00 | dt: 606ms | tok/sec: 865,591 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.461510 | lrm: 1.00 | dt: 600ms | tok/sec: 873,678 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.455703 | lrm: 1.00 | dt: 602ms | tok/sec: 871,466 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.451459 | lrm: 1.00 | dt: 605ms | tok/sec: 866,535 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.451759 | lrm: 1.00 | dt: 603ms | tok/sec: 869,146 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.450612 | lrm: 1.00 | dt: 606ms | tok/sec: 865,151 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.447435 | lrm: 1.00 | dt: 606ms | tok/sec: 865,296 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.445014 | lrm: 1.00 | dt: 601ms | tok/sec: 872,318 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.443456 | lrm: 1.00 | dt: 611ms | tok/sec: 857,649 | mfu: 20.7% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.443356 | lrm: 1.00 | dt: 604ms | tok/sec: 867,380 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.440128 | lrm: 1.00 | dt: 605ms | tok/sec: 866,797 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.437832 | lrm: 1.00 | dt: 599ms | tok/sec: 875,579 | mfu: 21.2% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.436326 | lrm: 1.00 | dt: 600ms | tok/sec: 874,451 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.436018 | lrm: 1.00 | dt: 609ms | tok/sec: 860,342 | mfu: 20.8% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.433098 | lrm: 1.00 | dt: 602ms | tok/sec: 871,541 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434638 | lrm: 1.00 | dt: 600ms | tok/sec: 873,720 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432352 | lrm: 1.00 | dt: 599ms | tok/sec: 875,329 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426490 | lrm: 1.00 | dt: 606ms | tok/sec: 865,575 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428053 | lrm: 1.00 | dt: 603ms | tok/sec: 868,883 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.422632 | lrm: 1.00 | dt: 600ms | tok/sec: 874,479 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.425285 | lrm: 1.00 | dt: 603ms | tok/sec: 869,492 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.423095 | lrm: 1.00 | dt: 599ms | tok/sec: 875,298 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421821 | lrm: 1.00 | dt: 605ms | tok/sec: 866,098 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419914 | lrm: 1.00 | dt: 604ms | tok/sec: 867,746 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.421185 | lrm: 1.00 | dt: 603ms | tok/sec: 869,797 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.411524 | lrm: 1.00 | dt: 613ms | tok/sec: 855,670 | mfu: 20.7% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.409160 | lrm: 1.00 | dt: 606ms | tok/sec: 865,558 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.2%) | loss: 3.407564 | lrm: 1.00 | dt: 608ms | tok/sec: 863,000 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.407756 | lrm: 1.00 | dt: 606ms | tok/sec: 865,422 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.410942 | lrm: 1.00 | dt: 603ms | tok/sec: 869,555 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.407468 | lrm: 1.00 | dt: 606ms | tok/sec: 865,545 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.409274 | lrm: 1.00 | dt: 608ms | tok/sec: 862,579 | mfu: 20.8% | epoch: 1 | remaining: 171s    
step 00228 (43.2%) | loss: 3.409257 | lrm: 1.00 | dt: 597ms | tok/sec: 877,630 | mfu: 21.2% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.408863 | lrm: 1.00 | dt: 604ms | tok/sec: 868,679 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.410629 | lrm: 1.00 | dt: 599ms | tok/sec: 874,846 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.404622 | lrm: 1.00 | dt: 596ms | tok/sec: 880,384 | mfu: 21.3% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.402332 | lrm: 1.00 | dt: 608ms | tok/sec: 863,005 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.405818 | lrm: 1.00 | dt: 601ms | tok/sec: 873,028 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405198 | lrm: 1.00 | dt: 605ms | tok/sec: 866,334 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402264 | lrm: 1.00 | dt: 604ms | tok/sec: 868,686 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.406431 | lrm: 1.00 | dt: 606ms | tok/sec: 864,894 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406270 | lrm: 1.00 | dt: 606ms | tok/sec: 864,504 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.408080 | lrm: 1.00 | dt: 602ms | tok/sec: 870,683 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401650 | lrm: 1.00 | dt: 605ms | tok/sec: 866,604 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392408 | lrm: 1.00 | dt: 604ms | tok/sec: 868,349 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.388424 | lrm: 1.00 | dt: 606ms | tok/sec: 864,670 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.389977 | lrm: 1.00 | dt: 601ms | tok/sec: 872,213 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.391795 | lrm: 1.00 | dt: 603ms | tok/sec: 868,969 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.392538 | lrm: 1.00 | dt: 605ms | tok/sec: 866,256 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.387601 | lrm: 1.00 | dt: 599ms | tok/sec: 875,655 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.389517 | lrm: 1.00 | dt: 609ms | tok/sec: 861,349 | mfu: 20.8% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.386328 | lrm: 1.00 | dt: 607ms | tok/sec: 864,261 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.387636 | lrm: 1.00 | dt: 601ms | tok/sec: 872,104 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380373 | lrm: 1.00 | dt: 609ms | tok/sec: 861,405 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.376649 | lrm: 1.00 | dt: 603ms | tok/sec: 870,108 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.374454 | lrm: 1.00 | dt: 597ms | tok/sec: 878,795 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.372397 | lrm: 1.00 | dt: 605ms | tok/sec: 866,013 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.363015 | lrm: 1.00 | dt: 601ms | tok/sec: 871,753 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.360952 | lrm: 1.00 | dt: 598ms | tok/sec: 876,647 | mfu: 21.2% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.360337 | lrm: 1.00 | dt: 597ms | tok/sec: 877,787 | mfu: 21.2% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.357181 | lrm: 1.00 | dt: 606ms | tok/sec: 865,301 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356404 | lrm: 1.00 | dt: 605ms | tok/sec: 866,707 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.358352 | lrm: 1.00 | dt: 599ms | tok/sec: 875,623 | mfu: 21.2% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.358821 | lrm: 1.00 | dt: 603ms | tok/sec: 869,823 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.357508 | lrm: 1.00 | dt: 609ms | tok/sec: 860,933 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.358919 | lrm: 1.00 | dt: 603ms | tok/sec: 868,905 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.355600 | lrm: 1.00 | dt: 606ms | tok/sec: 864,954 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.353210 | lrm: 1.00 | dt: 598ms | tok/sec: 876,828 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.351600 | lrm: 0.99 | dt: 608ms | tok/sec: 862,571 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351742 | lrm: 0.99 | dt: 605ms | tok/sec: 866,766 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349034 | lrm: 0.98 | dt: 606ms | tok/sec: 865,543 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344408 | lrm: 0.98 | dt: 605ms | tok/sec: 866,794 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.346304 | lrm: 0.98 | dt: 595ms | tok/sec: 880,442 | mfu: 21.3% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347103 | lrm: 0.97 | dt: 600ms | tok/sec: 873,195 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343199 | lrm: 0.97 | dt: 599ms | tok/sec: 875,293 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344535 | lrm: 0.96 | dt: 608ms | tok/sec: 862,662 | mfu: 20.8% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344401 | lrm: 0.96 | dt: 603ms | tok/sec: 868,797 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.343084 | lrm: 0.96 | dt: 598ms | tok/sec: 876,276 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343341 | lrm: 0.95 | dt: 606ms | tok/sec: 865,551 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341252 | lrm: 0.95 | dt: 601ms | tok/sec: 871,898 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338861 | lrm: 0.94 | dt: 600ms | tok/sec: 874,469 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341196 | lrm: 0.94 | dt: 604ms | tok/sec: 867,695 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.341395 | lrm: 0.94 | dt: 602ms | tok/sec: 870,656 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.339249 | lrm: 0.93 | dt: 601ms | tok/sec: 872,660 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.339743 | lrm: 0.93 | dt: 606ms | tok/sec: 865,319 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.342519 | lrm: 0.92 | dt: 596ms | tok/sec: 879,667 | mfu: 21.3% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.339271 | lrm: 0.92 | dt: 607ms | tok/sec: 863,255 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338892 | lrm: 0.92 | dt: 608ms | tok/sec: 862,425 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.337180 | lrm: 0.91 | dt: 599ms | tok/sec: 875,713 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337864 | lrm: 0.91 | dt: 605ms | tok/sec: 866,470 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.333077 | lrm: 0.90 | dt: 605ms | tok/sec: 866,888 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330450 | lrm: 0.90 | dt: 604ms | tok/sec: 867,887 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.333071 | lrm: 0.90 | dt: 604ms | tok/sec: 868,700 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.330062 | lrm: 0.89 | dt: 608ms | tok/sec: 862,798 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332693 | lrm: 0.89 | dt: 609ms | tok/sec: 860,264 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323733 | lrm: 0.88 | dt: 599ms | tok/sec: 875,071 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316845 | lrm: 0.88 | dt: 600ms | tok/sec: 874,118 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316354 | lrm: 0.88 | dt: 600ms | tok/sec: 873,600 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315833 | lrm: 0.87 | dt: 600ms | tok/sec: 874,477 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315713 | lrm: 0.87 | dt: 599ms | tok/sec: 875,888 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309729 | lrm: 0.86 | dt: 601ms | tok/sec: 872,718 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309489 | lrm: 0.86 | dt: 607ms | tok/sec: 863,591 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306606 | lrm: 0.86 | dt: 610ms | tok/sec: 859,286 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306089 | lrm: 0.85 | dt: 605ms | tok/sec: 866,852 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303336 | lrm: 0.85 | dt: 598ms | tok/sec: 876,592 | mfu: 21.2% | epoch: 1 | remaining: 126s    
step 00301 (57.8%) | loss: 3.299669 | lrm: 0.84 | dt: 603ms | tok/sec: 868,888 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300367 | lrm: 0.84 | dt: 604ms | tok/sec: 868,369 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298912 | lrm: 0.84 | dt: 601ms | tok/sec: 872,621 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298185 | lrm: 0.83 | dt: 605ms | tok/sec: 866,216 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295058 | lrm: 0.83 | dt: 602ms | tok/sec: 870,766 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00306 (58.8%) | loss: 3.290446 | lrm: 0.82 | dt: 604ms | tok/sec: 867,755 | mfu: 21.0% | epoch: 1 | remaining: 123s    
