warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2863ms | tok/sec: 183,107 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,804 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,327 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.198153 | lrm: 1.00 | dt: 586ms | tok/sec: 894,485 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.797787 | lrm: 1.00 | dt: 586ms | tok/sec: 894,435 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.431178 | lrm: 1.00 | dt: 586ms | tok/sec: 894,249 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.156425 | lrm: 1.00 | dt: 586ms | tok/sec: 894,369 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.930159 | lrm: 1.00 | dt: 586ms | tok/sec: 894,377 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.736562 | lrm: 1.00 | dt: 586ms | tok/sec: 894,017 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.571048 | lrm: 1.00 | dt: 587ms | tok/sec: 893,883 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.434659 | lrm: 1.00 | dt: 587ms | tok/sec: 893,744 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.317782 | lrm: 1.00 | dt: 587ms | tok/sec: 892,948 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.216292 | lrm: 1.00 | dt: 588ms | tok/sec: 891,436 | mfu: 21.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.131251 | lrm: 1.00 | dt: 587ms | tok/sec: 892,487 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.050368 | lrm: 1.00 | dt: 587ms | tok/sec: 892,831 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.982047 | lrm: 1.00 | dt: 587ms | tok/sec: 892,847 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.584999 | lrm: 1.00 | dt: 600ms | tok/sec: 873,213 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.579968 | lrm: 1.00 | dt: 608ms | tok/sec: 862,088 | mfu: 20.8% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.581877 | lrm: 1.00 | dt: 603ms | tok/sec: 869,251 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.580837 | lrm: 1.00 | dt: 597ms | tok/sec: 877,592 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.576667 | lrm: 1.00 | dt: 600ms | tok/sec: 874,044 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.570375 | lrm: 1.00 | dt: 599ms | tok/sec: 874,951 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.565157 | lrm: 1.00 | dt: 601ms | tok/sec: 872,820 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.563891 | lrm: 1.00 | dt: 600ms | tok/sec: 874,367 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.556950 | lrm: 1.00 | dt: 599ms | tok/sec: 875,646 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.555779 | lrm: 1.00 | dt: 596ms | tok/sec: 879,158 | mfu: 21.2% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.552868 | lrm: 1.00 | dt: 601ms | tok/sec: 872,346 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.553522 | lrm: 1.00 | dt: 601ms | tok/sec: 872,192 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.548173 | lrm: 1.00 | dt: 601ms | tok/sec: 872,227 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.548086 | lrm: 1.00 | dt: 608ms | tok/sec: 862,425 | mfu: 20.8% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.545743 | lrm: 1.00 | dt: 601ms | tok/sec: 872,740 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.541483 | lrm: 1.00 | dt: 604ms | tok/sec: 868,721 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.539350 | lrm: 1.00 | dt: 604ms | tok/sec: 868,331 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.537594 | lrm: 1.00 | dt: 603ms | tok/sec: 868,806 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.533055 | lrm: 1.00 | dt: 607ms | tok/sec: 863,424 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.527729 | lrm: 1.00 | dt: 604ms | tok/sec: 868,128 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.526766 | lrm: 1.00 | dt: 606ms | tok/sec: 865,858 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.525866 | lrm: 1.00 | dt: 601ms | tok/sec: 872,298 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.522013 | lrm: 1.00 | dt: 595ms | tok/sec: 880,530 | mfu: 21.3% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.521326 | lrm: 1.00 | dt: 598ms | tok/sec: 876,079 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.518091 | lrm: 1.00 | dt: 604ms | tok/sec: 868,298 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.516575 | lrm: 1.00 | dt: 606ms | tok/sec: 864,800 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.514368 | lrm: 1.00 | dt: 600ms | tok/sec: 873,414 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.514016 | lrm: 1.00 | dt: 601ms | tok/sec: 872,444 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.510121 | lrm: 1.00 | dt: 597ms | tok/sec: 878,241 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.508719 | lrm: 1.00 | dt: 601ms | tok/sec: 871,698 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.504375 | lrm: 1.00 | dt: 602ms | tok/sec: 871,310 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.496906 | lrm: 1.00 | dt: 605ms | tok/sec: 866,208 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.489851 | lrm: 1.00 | dt: 608ms | tok/sec: 861,949 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.489071 | lrm: 1.00 | dt: 602ms | tok/sec: 871,518 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.485154 | lrm: 1.00 | dt: 601ms | tok/sec: 872,652 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.480022 | lrm: 1.00 | dt: 608ms | tok/sec: 862,640 | mfu: 20.8% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.476928 | lrm: 1.00 | dt: 603ms | tok/sec: 869,708 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.476656 | lrm: 1.00 | dt: 606ms | tok/sec: 865,633 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.473948 | lrm: 1.00 | dt: 601ms | tok/sec: 871,847 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.473672 | lrm: 1.00 | dt: 597ms | tok/sec: 877,868 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.473928 | lrm: 1.00 | dt: 603ms | tok/sec: 869,138 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.467519 | lrm: 1.00 | dt: 605ms | tok/sec: 866,710 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.461405 | lrm: 1.00 | dt: 600ms | tok/sec: 873,919 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.461626 | lrm: 1.00 | dt: 602ms | tok/sec: 871,391 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.458971 | lrm: 1.00 | dt: 611ms | tok/sec: 858,210 | mfu: 20.7% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.459129 | lrm: 1.00 | dt: 601ms | tok/sec: 872,056 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.461779 | lrm: 1.00 | dt: 603ms | tok/sec: 870,119 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.457228 | lrm: 1.00 | dt: 603ms | tok/sec: 869,627 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.453623 | lrm: 1.00 | dt: 602ms | tok/sec: 871,430 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.453826 | lrm: 1.00 | dt: 607ms | tok/sec: 863,671 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.452687 | lrm: 1.00 | dt: 600ms | tok/sec: 874,362 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.449757 | lrm: 1.00 | dt: 598ms | tok/sec: 876,701 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.447303 | lrm: 1.00 | dt: 597ms | tok/sec: 878,104 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.445677 | lrm: 1.00 | dt: 605ms | tok/sec: 867,121 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.445387 | lrm: 1.00 | dt: 605ms | tok/sec: 866,351 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.442254 | lrm: 1.00 | dt: 602ms | tok/sec: 870,670 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.440019 | lrm: 1.00 | dt: 604ms | tok/sec: 868,696 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.438592 | lrm: 1.00 | dt: 601ms | tok/sec: 873,045 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.438095 | lrm: 1.00 | dt: 603ms | tok/sec: 869,647 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.435642 | lrm: 1.00 | dt: 598ms | tok/sec: 876,373 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.436047 | lrm: 1.00 | dt: 601ms | tok/sec: 872,252 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.433536 | lrm: 1.00 | dt: 604ms | tok/sec: 868,460 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.427812 | lrm: 1.00 | dt: 600ms | tok/sec: 874,097 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.429619 | lrm: 1.00 | dt: 598ms | tok/sec: 877,036 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.422954 | lrm: 1.00 | dt: 604ms | tok/sec: 868,582 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424934 | lrm: 1.00 | dt: 604ms | tok/sec: 867,493 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.422461 | lrm: 1.00 | dt: 609ms | tok/sec: 860,633 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421926 | lrm: 1.00 | dt: 602ms | tok/sec: 871,272 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.420619 | lrm: 1.00 | dt: 603ms | tok/sec: 870,132 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.421482 | lrm: 1.00 | dt: 598ms | tok/sec: 877,022 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.411137 | lrm: 1.00 | dt: 601ms | tok/sec: 873,010 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.408990 | lrm: 1.00 | dt: 603ms | tok/sec: 869,873 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.407727 | lrm: 1.00 | dt: 605ms | tok/sec: 867,011 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.408069 | lrm: 1.00 | dt: 607ms | tok/sec: 863,329 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.411154 | lrm: 1.00 | dt: 600ms | tok/sec: 873,900 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.408268 | lrm: 1.00 | dt: 599ms | tok/sec: 874,571 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.410273 | lrm: 1.00 | dt: 600ms | tok/sec: 873,644 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.410035 | lrm: 1.00 | dt: 600ms | tok/sec: 874,356 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.409649 | lrm: 1.00 | dt: 607ms | tok/sec: 863,296 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.411459 | lrm: 1.00 | dt: 599ms | tok/sec: 874,590 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.404596 | lrm: 1.00 | dt: 602ms | tok/sec: 870,995 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.402996 | lrm: 1.00 | dt: 607ms | tok/sec: 863,580 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.406740 | lrm: 1.00 | dt: 609ms | tok/sec: 861,474 | mfu: 20.8% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.406305 | lrm: 1.00 | dt: 608ms | tok/sec: 862,945 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.403142 | lrm: 1.00 | dt: 608ms | tok/sec: 862,512 | mfu: 20.8% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.407371 | lrm: 1.00 | dt: 608ms | tok/sec: 862,597 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406692 | lrm: 1.00 | dt: 597ms | tok/sec: 878,203 | mfu: 21.2% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.408184 | lrm: 1.00 | dt: 603ms | tok/sec: 869,916 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.402229 | lrm: 1.00 | dt: 597ms | tok/sec: 877,593 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.393565 | lrm: 1.00 | dt: 599ms | tok/sec: 874,597 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.389941 | lrm: 1.00 | dt: 602ms | tok/sec: 870,782 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.391535 | lrm: 1.00 | dt: 594ms | tok/sec: 882,484 | mfu: 21.3% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.393581 | lrm: 1.00 | dt: 598ms | tok/sec: 877,169 | mfu: 21.2% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.394205 | lrm: 1.00 | dt: 597ms | tok/sec: 878,152 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.389542 | lrm: 1.00 | dt: 605ms | tok/sec: 866,827 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.391744 | lrm: 1.00 | dt: 607ms | tok/sec: 863,202 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.387591 | lrm: 1.00 | dt: 603ms | tok/sec: 869,139 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.389015 | lrm: 1.00 | dt: 603ms | tok/sec: 869,077 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.381723 | lrm: 1.00 | dt: 598ms | tok/sec: 877,303 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.379227 | lrm: 1.00 | dt: 608ms | tok/sec: 862,337 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.376684 | lrm: 1.00 | dt: 607ms | tok/sec: 864,357 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.374946 | lrm: 1.00 | dt: 603ms | tok/sec: 869,655 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.364901 | lrm: 1.00 | dt: 603ms | tok/sec: 868,810 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.361504 | lrm: 1.00 | dt: 599ms | tok/sec: 875,056 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.360500 | lrm: 1.00 | dt: 607ms | tok/sec: 863,738 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.356697 | lrm: 1.00 | dt: 604ms | tok/sec: 867,881 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.356112 | lrm: 1.00 | dt: 602ms | tok/sec: 871,390 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.358538 | lrm: 1.00 | dt: 602ms | tok/sec: 870,893 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.360044 | lrm: 1.00 | dt: 607ms | tok/sec: 864,258 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.358929 | lrm: 1.00 | dt: 605ms | tok/sec: 867,220 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.360875 | lrm: 1.00 | dt: 599ms | tok/sec: 875,999 | mfu: 21.2% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.357227 | lrm: 1.00 | dt: 600ms | tok/sec: 873,809 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.354336 | lrm: 1.00 | dt: 598ms | tok/sec: 876,878 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.352659 | lrm: 0.99 | dt: 603ms | tok/sec: 869,123 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.353152 | lrm: 0.99 | dt: 600ms | tok/sec: 873,180 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.350522 | lrm: 0.99 | dt: 603ms | tok/sec: 869,030 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.345376 | lrm: 0.98 | dt: 600ms | tok/sec: 873,480 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.347427 | lrm: 0.98 | dt: 606ms | tok/sec: 864,628 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.347242 | lrm: 0.97 | dt: 600ms | tok/sec: 873,163 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.343055 | lrm: 0.97 | dt: 601ms | tok/sec: 872,672 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.344626 | lrm: 0.97 | dt: 600ms | tok/sec: 873,289 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.344177 | lrm: 0.96 | dt: 604ms | tok/sec: 867,739 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00273 (52.2%) | loss: 3.343286 | lrm: 0.96 | dt: 604ms | tok/sec: 867,783 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343701 | lrm: 0.95 | dt: 599ms | tok/sec: 874,927 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341748 | lrm: 0.95 | dt: 601ms | tok/sec: 872,809 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.339444 | lrm: 0.94 | dt: 603ms | tok/sec: 869,431 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341581 | lrm: 0.94 | dt: 603ms | tok/sec: 869,964 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00278 (53.2%) | loss: 3.340899 | lrm: 0.94 | dt: 600ms | tok/sec: 873,196 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338245 | lrm: 0.93 | dt: 599ms | tok/sec: 875,722 | mfu: 21.2% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338595 | lrm: 0.93 | dt: 604ms | tok/sec: 867,547 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341707 | lrm: 0.92 | dt: 608ms | tok/sec: 861,644 | mfu: 20.8% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338590 | lrm: 0.92 | dt: 601ms | tok/sec: 872,669 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00283 (54.2%) | loss: 3.338335 | lrm: 0.92 | dt: 602ms | tok/sec: 870,786 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.335803 | lrm: 0.91 | dt: 602ms | tok/sec: 871,110 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336108 | lrm: 0.91 | dt: 604ms | tok/sec: 868,169 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.331079 | lrm: 0.90 | dt: 600ms | tok/sec: 873,692 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.329029 | lrm: 0.90 | dt: 602ms | tok/sec: 870,749 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00288 (55.2%) | loss: 3.331212 | lrm: 0.90 | dt: 607ms | tok/sec: 864,186 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.328416 | lrm: 0.89 | dt: 604ms | tok/sec: 867,950 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331049 | lrm: 0.89 | dt: 602ms | tok/sec: 870,954 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.322593 | lrm: 0.88 | dt: 606ms | tok/sec: 865,442 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.315761 | lrm: 0.88 | dt: 605ms | tok/sec: 866,184 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315873 | lrm: 0.88 | dt: 605ms | tok/sec: 866,955 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315322 | lrm: 0.87 | dt: 605ms | tok/sec: 867,286 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315230 | lrm: 0.87 | dt: 599ms | tok/sec: 874,867 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309125 | lrm: 0.86 | dt: 604ms | tok/sec: 868,506 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.308953 | lrm: 0.86 | dt: 597ms | tok/sec: 878,375 | mfu: 21.2% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.305669 | lrm: 0.86 | dt: 606ms | tok/sec: 864,740 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305336 | lrm: 0.85 | dt: 602ms | tok/sec: 870,671 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.302946 | lrm: 0.85 | dt: 610ms | tok/sec: 858,892 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299444 | lrm: 0.84 | dt: 603ms | tok/sec: 869,247 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300215 | lrm: 0.84 | dt: 598ms | tok/sec: 876,484 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299182 | lrm: 0.84 | dt: 598ms | tok/sec: 876,670 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298310 | lrm: 0.83 | dt: 603ms | tok/sec: 869,948 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295493 | lrm: 0.83 | dt: 599ms | tok/sec: 875,352 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290588 | lrm: 0.82 | dt: 598ms | tok/sec: 876,699 | mfu: 21.2% | epoch: 1 | remaining: 123s    
