warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2734ms | tok/sec: 191,758 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,973 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 894,916 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981125 | lrm: 1.00 | dt: 586ms | tok/sec: 895,291 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593326 | lrm: 1.00 | dt: 586ms | tok/sec: 895,057 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258085 | lrm: 1.00 | dt: 586ms | tok/sec: 894,337 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007468 | lrm: 1.00 | dt: 587ms | tok/sec: 893,766 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800333 | lrm: 1.00 | dt: 587ms | tok/sec: 893,641 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624729 | lrm: 1.00 | dt: 587ms | tok/sec: 893,175 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474952 | lrm: 1.00 | dt: 587ms | tok/sec: 893,227 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351403 | lrm: 1.00 | dt: 587ms | tok/sec: 893,248 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245214 | lrm: 1.00 | dt: 587ms | tok/sec: 892,928 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152600 | lrm: 1.00 | dt: 587ms | tok/sec: 893,340 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.208474 | lrm: 1.00 | dt: 588ms | tok/sec: 892,131 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.119816 | lrm: 1.00 | dt: 587ms | tok/sec: 892,588 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 6.044060 | lrm: 1.00 | dt: 587ms | tok/sec: 892,692 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.9%) | loss: 3.568916 | lrm: 1.00 | dt: 600ms | tok/sec: 873,304 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571272 | lrm: 1.00 | dt: 599ms | tok/sec: 874,962 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570360 | lrm: 1.00 | dt: 601ms | tok/sec: 872,138 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566049 | lrm: 1.00 | dt: 602ms | tok/sec: 870,268 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559786 | lrm: 1.00 | dt: 597ms | tok/sec: 877,928 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555223 | lrm: 1.00 | dt: 601ms | tok/sec: 871,754 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554561 | lrm: 1.00 | dt: 601ms | tok/sec: 872,522 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548899 | lrm: 1.00 | dt: 598ms | tok/sec: 876,071 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548221 | lrm: 1.00 | dt: 606ms | tok/sec: 865,263 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.546177 | lrm: 1.00 | dt: 604ms | tok/sec: 867,787 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.547733 | lrm: 1.00 | dt: 608ms | tok/sec: 862,984 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.542273 | lrm: 1.00 | dt: 602ms | tok/sec: 870,833 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.541884 | lrm: 1.00 | dt: 599ms | tok/sec: 875,550 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.541200 | lrm: 1.00 | dt: 602ms | tok/sec: 870,608 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.537660 | lrm: 1.00 | dt: 602ms | tok/sec: 871,235 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.534293 | lrm: 1.00 | dt: 598ms | tok/sec: 877,433 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.531486 | lrm: 1.00 | dt: 599ms | tok/sec: 875,332 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.527073 | lrm: 1.00 | dt: 603ms | tok/sec: 868,990 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.521183 | lrm: 1.00 | dt: 605ms | tok/sec: 866,100 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519820 | lrm: 1.00 | dt: 606ms | tok/sec: 865,270 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519459 | lrm: 1.00 | dt: 603ms | tok/sec: 869,292 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.516207 | lrm: 1.00 | dt: 603ms | tok/sec: 868,889 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515685 | lrm: 1.00 | dt: 606ms | tok/sec: 864,844 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.512371 | lrm: 1.00 | dt: 606ms | tok/sec: 865,354 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510758 | lrm: 1.00 | dt: 600ms | tok/sec: 873,422 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508583 | lrm: 1.00 | dt: 603ms | tok/sec: 868,799 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508263 | lrm: 1.00 | dt: 602ms | tok/sec: 870,768 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504450 | lrm: 1.00 | dt: 603ms | tok/sec: 868,906 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502090 | lrm: 1.00 | dt: 601ms | tok/sec: 872,671 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497448 | lrm: 1.00 | dt: 602ms | tok/sec: 870,524 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490645 | lrm: 1.00 | dt: 608ms | tok/sec: 862,079 | mfu: 20.8% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484339 | lrm: 1.00 | dt: 609ms | tok/sec: 861,216 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483701 | lrm: 1.00 | dt: 605ms | tok/sec: 866,419 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.479946 | lrm: 1.00 | dt: 605ms | tok/sec: 865,892 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474912 | lrm: 1.00 | dt: 604ms | tok/sec: 867,663 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471428 | lrm: 1.00 | dt: 605ms | tok/sec: 866,833 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471379 | lrm: 1.00 | dt: 601ms | tok/sec: 872,414 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469539 | lrm: 1.00 | dt: 601ms | tok/sec: 871,865 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.468728 | lrm: 1.00 | dt: 598ms | tok/sec: 876,868 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.467889 | lrm: 1.00 | dt: 599ms | tok/sec: 875,622 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.462222 | lrm: 1.00 | dt: 603ms | tok/sec: 869,897 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458103 | lrm: 1.00 | dt: 602ms | tok/sec: 871,552 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459910 | lrm: 1.00 | dt: 603ms | tok/sec: 869,492 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.457534 | lrm: 1.00 | dt: 601ms | tok/sec: 871,670 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.458187 | lrm: 1.00 | dt: 603ms | tok/sec: 869,861 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.460076 | lrm: 1.00 | dt: 605ms | tok/sec: 866,955 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.454974 | lrm: 1.00 | dt: 601ms | tok/sec: 872,666 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.451171 | lrm: 1.00 | dt: 601ms | tok/sec: 872,946 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.451900 | lrm: 1.00 | dt: 605ms | tok/sec: 866,518 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.451143 | lrm: 1.00 | dt: 608ms | tok/sec: 862,322 | mfu: 20.8% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.448810 | lrm: 1.00 | dt: 605ms | tok/sec: 866,243 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.446802 | lrm: 1.00 | dt: 599ms | tok/sec: 875,425 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.444834 | lrm: 1.00 | dt: 609ms | tok/sec: 861,061 | mfu: 20.8% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.444254 | lrm: 1.00 | dt: 609ms | tok/sec: 860,241 | mfu: 20.8% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.440621 | lrm: 1.00 | dt: 600ms | tok/sec: 873,645 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.438240 | lrm: 1.00 | dt: 600ms | tok/sec: 873,934 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.436192 | lrm: 1.00 | dt: 597ms | tok/sec: 878,328 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.436219 | lrm: 1.00 | dt: 604ms | tok/sec: 867,854 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.433439 | lrm: 1.00 | dt: 602ms | tok/sec: 871,565 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.435265 | lrm: 1.00 | dt: 604ms | tok/sec: 868,204 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432581 | lrm: 1.00 | dt: 605ms | tok/sec: 866,335 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426088 | lrm: 1.00 | dt: 604ms | tok/sec: 868,044 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427537 | lrm: 1.00 | dt: 607ms | tok/sec: 864,168 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421857 | lrm: 1.00 | dt: 605ms | tok/sec: 866,606 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424737 | lrm: 1.00 | dt: 604ms | tok/sec: 867,958 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.422169 | lrm: 1.00 | dt: 603ms | tok/sec: 869,513 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421836 | lrm: 1.00 | dt: 598ms | tok/sec: 876,021 | mfu: 21.2% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.420470 | lrm: 1.00 | dt: 602ms | tok/sec: 870,243 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.420960 | lrm: 1.00 | dt: 604ms | tok/sec: 868,667 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409941 | lrm: 1.00 | dt: 599ms | tok/sec: 874,795 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406852 | lrm: 1.00 | dt: 603ms | tok/sec: 869,381 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405717 | lrm: 1.00 | dt: 605ms | tok/sec: 865,944 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.405877 | lrm: 1.00 | dt: 604ms | tok/sec: 868,332 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.409097 | lrm: 1.00 | dt: 603ms | tok/sec: 868,889 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406023 | lrm: 1.00 | dt: 603ms | tok/sec: 869,946 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408049 | lrm: 1.00 | dt: 605ms | tok/sec: 866,302 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.408216 | lrm: 1.00 | dt: 604ms | tok/sec: 868,004 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408187 | lrm: 1.00 | dt: 603ms | tok/sec: 869,697 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.411104 | lrm: 1.00 | dt: 605ms | tok/sec: 867,098 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.404668 | lrm: 1.00 | dt: 601ms | tok/sec: 872,372 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403172 | lrm: 1.00 | dt: 605ms | tok/sec: 866,123 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.406469 | lrm: 1.00 | dt: 605ms | tok/sec: 866,140 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405637 | lrm: 1.00 | dt: 603ms | tok/sec: 868,953 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.402297 | lrm: 1.00 | dt: 606ms | tok/sec: 865,683 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.406551 | lrm: 1.00 | dt: 601ms | tok/sec: 871,927 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406414 | lrm: 1.00 | dt: 604ms | tok/sec: 868,429 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.408530 | lrm: 1.00 | dt: 604ms | tok/sec: 867,438 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.402044 | lrm: 1.00 | dt: 606ms | tok/sec: 865,418 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.392930 | lrm: 1.00 | dt: 603ms | tok/sec: 869,691 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.388923 | lrm: 1.00 | dt: 603ms | tok/sec: 869,336 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.390020 | lrm: 1.00 | dt: 600ms | tok/sec: 873,528 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.391658 | lrm: 1.00 | dt: 600ms | tok/sec: 873,234 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.392332 | lrm: 1.00 | dt: 599ms | tok/sec: 874,599 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.387821 | lrm: 1.00 | dt: 606ms | tok/sec: 865,379 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.389283 | lrm: 1.00 | dt: 605ms | tok/sec: 865,917 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.386007 | lrm: 1.00 | dt: 609ms | tok/sec: 860,205 | mfu: 20.8% | epoch: 1 | remaining: 159s    
step 00248 (47.2%) | loss: 3.387289 | lrm: 1.00 | dt: 601ms | tok/sec: 872,792 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380014 | lrm: 1.00 | dt: 600ms | tok/sec: 873,303 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377164 | lrm: 1.00 | dt: 598ms | tok/sec: 877,074 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375649 | lrm: 1.00 | dt: 604ms | tok/sec: 868,173 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.375555 | lrm: 1.00 | dt: 602ms | tok/sec: 870,810 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00253 (48.2%) | loss: 3.367276 | lrm: 1.00 | dt: 603ms | tok/sec: 869,222 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.364098 | lrm: 1.00 | dt: 604ms | tok/sec: 868,630 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.363179 | lrm: 1.00 | dt: 607ms | tok/sec: 864,145 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.359930 | lrm: 1.00 | dt: 609ms | tok/sec: 860,956 | mfu: 20.8% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.359367 | lrm: 1.00 | dt: 604ms | tok/sec: 867,771 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00258 (49.2%) | loss: 3.361234 | lrm: 1.00 | dt: 600ms | tok/sec: 874,242 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.362180 | lrm: 1.00 | dt: 602ms | tok/sec: 870,775 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.360716 | lrm: 1.00 | dt: 605ms | tok/sec: 866,256 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.362413 | lrm: 1.00 | dt: 606ms | tok/sec: 865,210 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.359063 | lrm: 1.00 | dt: 614ms | tok/sec: 853,635 | mfu: 20.6% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.355961 | lrm: 1.00 | dt: 606ms | tok/sec: 865,141 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.353806 | lrm: 0.99 | dt: 606ms | tok/sec: 864,812 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.353033 | lrm: 0.99 | dt: 607ms | tok/sec: 863,788 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350075 | lrm: 0.98 | dt: 599ms | tok/sec: 874,910 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.345203 | lrm: 0.98 | dt: 606ms | tok/sec: 865,742 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.347181 | lrm: 0.98 | dt: 606ms | tok/sec: 865,357 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347574 | lrm: 0.97 | dt: 602ms | tok/sec: 871,258 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.344142 | lrm: 0.97 | dt: 604ms | tok/sec: 868,601 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345688 | lrm: 0.96 | dt: 604ms | tok/sec: 868,219 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344831 | lrm: 0.96 | dt: 603ms | tok/sec: 868,754 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.343241 | lrm: 0.96 | dt: 602ms | tok/sec: 871,091 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343484 | lrm: 0.95 | dt: 604ms | tok/sec: 868,467 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341266 | lrm: 0.95 | dt: 601ms | tok/sec: 871,935 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338812 | lrm: 0.94 | dt: 597ms | tok/sec: 878,279 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340814 | lrm: 0.94 | dt: 604ms | tok/sec: 868,410 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.341180 | lrm: 0.94 | dt: 603ms | tok/sec: 869,169 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338506 | lrm: 0.93 | dt: 605ms | tok/sec: 865,890 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.339106 | lrm: 0.93 | dt: 602ms | tok/sec: 870,315 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341667 | lrm: 0.92 | dt: 604ms | tok/sec: 867,967 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338764 | lrm: 0.92 | dt: 608ms | tok/sec: 861,946 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.339120 | lrm: 0.92 | dt: 608ms | tok/sec: 862,206 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.337322 | lrm: 0.91 | dt: 598ms | tok/sec: 876,562 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.338076 | lrm: 0.91 | dt: 606ms | tok/sec: 865,814 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.333034 | lrm: 0.90 | dt: 601ms | tok/sec: 872,725 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.331003 | lrm: 0.90 | dt: 599ms | tok/sec: 875,517 | mfu: 21.2% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.333296 | lrm: 0.90 | dt: 600ms | tok/sec: 874,452 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.330303 | lrm: 0.89 | dt: 600ms | tok/sec: 873,718 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332858 | lrm: 0.89 | dt: 602ms | tok/sec: 870,817 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323972 | lrm: 0.88 | dt: 605ms | tok/sec: 866,157 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316997 | lrm: 0.88 | dt: 609ms | tok/sec: 860,624 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316719 | lrm: 0.88 | dt: 600ms | tok/sec: 873,992 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.316098 | lrm: 0.87 | dt: 601ms | tok/sec: 872,417 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315710 | lrm: 0.87 | dt: 604ms | tok/sec: 867,937 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309569 | lrm: 0.86 | dt: 604ms | tok/sec: 868,584 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309549 | lrm: 0.86 | dt: 607ms | tok/sec: 864,392 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306511 | lrm: 0.86 | dt: 607ms | tok/sec: 863,887 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306160 | lrm: 0.85 | dt: 599ms | tok/sec: 875,988 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303414 | lrm: 0.85 | dt: 606ms | tok/sec: 865,317 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299798 | lrm: 0.84 | dt: 604ms | tok/sec: 867,421 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300321 | lrm: 0.84 | dt: 609ms | tok/sec: 861,075 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299095 | lrm: 0.84 | dt: 599ms | tok/sec: 875,259 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298353 | lrm: 0.83 | dt: 601ms | tok/sec: 872,168 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295077 | lrm: 0.83 | dt: 605ms | tok/sec: 866,466 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290548 | lrm: 0.82 | dt: 603ms | tok/sec: 868,980 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00307 (59.0%) | loss: 3.286988 | lrm: 0.82 | dt: 606ms | tok/sec: 865,284 | mfu: 20.9% | epoch: 1 | remaining: 122s    
