warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2800ms | tok/sec: 187,261 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,678 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 585ms | tok/sec: 895,617 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 895,185 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587585 | lrm: 1.00 | dt: 586ms | tok/sec: 895,091 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253847 | lrm: 1.00 | dt: 587ms | tok/sec: 893,627 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002605 | lrm: 1.00 | dt: 587ms | tok/sec: 893,661 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794444 | lrm: 1.00 | dt: 586ms | tok/sec: 893,989 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618713 | lrm: 1.00 | dt: 587ms | tok/sec: 893,824 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468800 | lrm: 1.00 | dt: 587ms | tok/sec: 893,862 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345442 | lrm: 1.00 | dt: 587ms | tok/sec: 893,783 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239462 | lrm: 1.00 | dt: 587ms | tok/sec: 893,712 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.147012 | lrm: 1.00 | dt: 587ms | tok/sec: 893,285 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069528 | lrm: 1.00 | dt: 587ms | tok/sec: 893,522 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.996269 | lrm: 1.00 | dt: 587ms | tok/sec: 892,526 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935385 | lrm: 1.00 | dt: 587ms | tok/sec: 892,724 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.9%) | loss: 3.568710 | lrm: 1.00 | dt: 605ms | tok/sec: 866,741 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571562 | lrm: 1.00 | dt: 603ms | tok/sec: 869,700 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570972 | lrm: 1.00 | dt: 598ms | tok/sec: 877,073 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566971 | lrm: 1.00 | dt: 598ms | tok/sec: 877,064 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560078 | lrm: 1.00 | dt: 599ms | tok/sec: 875,442 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554878 | lrm: 1.00 | dt: 600ms | tok/sec: 873,752 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553811 | lrm: 1.00 | dt: 601ms | tok/sec: 872,025 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547443 | lrm: 1.00 | dt: 598ms | tok/sec: 876,360 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.546992 | lrm: 1.00 | dt: 601ms | tok/sec: 872,900 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544278 | lrm: 1.00 | dt: 600ms | tok/sec: 874,291 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545661 | lrm: 1.00 | dt: 602ms | tok/sec: 870,662 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539972 | lrm: 1.00 | dt: 604ms | tok/sec: 867,514 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539631 | lrm: 1.00 | dt: 600ms | tok/sec: 874,477 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.537868 | lrm: 1.00 | dt: 598ms | tok/sec: 877,155 | mfu: 21.2% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534111 | lrm: 1.00 | dt: 597ms | tok/sec: 878,088 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531520 | lrm: 1.00 | dt: 601ms | tok/sec: 871,949 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.528821 | lrm: 1.00 | dt: 603ms | tok/sec: 869,338 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524319 | lrm: 1.00 | dt: 604ms | tok/sec: 867,986 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.519185 | lrm: 1.00 | dt: 607ms | tok/sec: 863,043 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519998 | lrm: 1.00 | dt: 603ms | tok/sec: 869,479 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.520628 | lrm: 1.00 | dt: 604ms | tok/sec: 867,876 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.516279 | lrm: 1.00 | dt: 602ms | tok/sec: 870,343 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515273 | lrm: 1.00 | dt: 607ms | tok/sec: 864,101 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.511769 | lrm: 1.00 | dt: 601ms | tok/sec: 872,466 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509725 | lrm: 1.00 | dt: 601ms | tok/sec: 871,733 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507832 | lrm: 1.00 | dt: 600ms | tok/sec: 873,465 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507775 | lrm: 1.00 | dt: 602ms | tok/sec: 871,080 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504491 | lrm: 1.00 | dt: 604ms | tok/sec: 867,748 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502799 | lrm: 1.00 | dt: 602ms | tok/sec: 870,270 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498164 | lrm: 1.00 | dt: 602ms | tok/sec: 871,630 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490682 | lrm: 1.00 | dt: 604ms | tok/sec: 867,614 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484438 | lrm: 1.00 | dt: 601ms | tok/sec: 871,678 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483399 | lrm: 1.00 | dt: 605ms | tok/sec: 866,765 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.479850 | lrm: 1.00 | dt: 603ms | tok/sec: 869,981 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474880 | lrm: 1.00 | dt: 599ms | tok/sec: 874,671 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.472011 | lrm: 1.00 | dt: 599ms | tok/sec: 875,787 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472344 | lrm: 1.00 | dt: 601ms | tok/sec: 872,419 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.471499 | lrm: 1.00 | dt: 599ms | tok/sec: 874,795 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.470627 | lrm: 1.00 | dt: 601ms | tok/sec: 872,100 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470272 | lrm: 1.00 | dt: 602ms | tok/sec: 871,470 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464025 | lrm: 1.00 | dt: 602ms | tok/sec: 871,069 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459275 | lrm: 1.00 | dt: 603ms | tok/sec: 869,670 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459336 | lrm: 1.00 | dt: 607ms | tok/sec: 864,302 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.456343 | lrm: 1.00 | dt: 601ms | tok/sec: 872,732 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.455711 | lrm: 1.00 | dt: 606ms | tok/sec: 864,863 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.457812 | lrm: 1.00 | dt: 603ms | tok/sec: 869,502 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452881 | lrm: 1.00 | dt: 603ms | tok/sec: 869,505 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.448727 | lrm: 1.00 | dt: 604ms | tok/sec: 868,692 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.449360 | lrm: 1.00 | dt: 605ms | tok/sec: 867,118 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448226 | lrm: 1.00 | dt: 606ms | tok/sec: 864,530 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445639 | lrm: 1.00 | dt: 608ms | tok/sec: 862,379 | mfu: 20.8% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443780 | lrm: 1.00 | dt: 613ms | tok/sec: 855,680 | mfu: 20.7% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442493 | lrm: 1.00 | dt: 607ms | tok/sec: 864,406 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441664 | lrm: 1.00 | dt: 605ms | tok/sec: 867,089 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439117 | lrm: 1.00 | dt: 602ms | tok/sec: 870,358 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436889 | lrm: 1.00 | dt: 606ms | tok/sec: 865,076 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435359 | lrm: 1.00 | dt: 608ms | tok/sec: 862,689 | mfu: 20.8% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434556 | lrm: 1.00 | dt: 604ms | tok/sec: 868,318 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.431494 | lrm: 1.00 | dt: 602ms | tok/sec: 871,072 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.432638 | lrm: 1.00 | dt: 604ms | tok/sec: 868,723 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.430393 | lrm: 1.00 | dt: 604ms | tok/sec: 867,895 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425273 | lrm: 1.00 | dt: 602ms | tok/sec: 871,102 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426953 | lrm: 1.00 | dt: 603ms | tok/sec: 869,536 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421848 | lrm: 1.00 | dt: 602ms | tok/sec: 870,505 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423818 | lrm: 1.00 | dt: 603ms | tok/sec: 870,123 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421259 | lrm: 1.00 | dt: 606ms | tok/sec: 865,702 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420186 | lrm: 1.00 | dt: 601ms | tok/sec: 872,517 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419091 | lrm: 1.00 | dt: 603ms | tok/sec: 870,038 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.420449 | lrm: 1.00 | dt: 597ms | tok/sec: 878,556 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409202 | lrm: 1.00 | dt: 601ms | tok/sec: 872,755 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.405686 | lrm: 1.00 | dt: 605ms | tok/sec: 866,174 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.404214 | lrm: 1.00 | dt: 609ms | tok/sec: 860,876 | mfu: 20.8% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.404122 | lrm: 1.00 | dt: 600ms | tok/sec: 873,535 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.407169 | lrm: 1.00 | dt: 602ms | tok/sec: 870,266 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.404239 | lrm: 1.00 | dt: 605ms | tok/sec: 866,171 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.406258 | lrm: 1.00 | dt: 603ms | tok/sec: 869,485 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.405530 | lrm: 1.00 | dt: 612ms | tok/sec: 857,153 | mfu: 20.7% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.404926 | lrm: 1.00 | dt: 607ms | tok/sec: 864,385 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.406761 | lrm: 1.00 | dt: 602ms | tok/sec: 871,294 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.400314 | lrm: 1.00 | dt: 600ms | tok/sec: 874,433 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.398646 | lrm: 1.00 | dt: 604ms | tok/sec: 868,260 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.403315 | lrm: 1.00 | dt: 608ms | tok/sec: 862,422 | mfu: 20.8% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.403008 | lrm: 1.00 | dt: 605ms | tok/sec: 866,484 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.399544 | lrm: 1.00 | dt: 597ms | tok/sec: 878,128 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.402962 | lrm: 1.00 | dt: 602ms | tok/sec: 871,379 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.402688 | lrm: 1.00 | dt: 605ms | tok/sec: 866,365 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.2%) | loss: 3.404532 | lrm: 1.00 | dt: 609ms | tok/sec: 860,323 | mfu: 20.8% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.398291 | lrm: 1.00 | dt: 603ms | tok/sec: 869,890 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.390206 | lrm: 1.00 | dt: 600ms | tok/sec: 873,949 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.386269 | lrm: 1.00 | dt: 600ms | tok/sec: 873,258 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.388580 | lrm: 1.00 | dt: 612ms | tok/sec: 856,078 | mfu: 20.7% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.390991 | lrm: 1.00 | dt: 605ms | tok/sec: 867,028 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.392152 | lrm: 1.00 | dt: 601ms | tok/sec: 872,529 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.387298 | lrm: 1.00 | dt: 601ms | tok/sec: 872,915 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.388444 | lrm: 1.00 | dt: 600ms | tok/sec: 873,172 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.384664 | lrm: 1.00 | dt: 602ms | tok/sec: 871,091 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.385469 | lrm: 1.00 | dt: 601ms | tok/sec: 871,898 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.378359 | lrm: 1.00 | dt: 597ms | tok/sec: 878,590 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.375048 | lrm: 1.00 | dt: 604ms | tok/sec: 867,775 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.373320 | lrm: 1.00 | dt: 603ms | tok/sec: 868,907 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.371690 | lrm: 1.00 | dt: 605ms | tok/sec: 866,548 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.361766 | lrm: 1.00 | dt: 609ms | tok/sec: 861,272 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.358290 | lrm: 1.00 | dt: 605ms | tok/sec: 866,355 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.357752 | lrm: 1.00 | dt: 603ms | tok/sec: 869,908 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.355343 | lrm: 1.00 | dt: 612ms | tok/sec: 856,326 | mfu: 20.7% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.355359 | lrm: 1.00 | dt: 609ms | tok/sec: 861,015 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.356955 | lrm: 1.00 | dt: 610ms | tok/sec: 859,431 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.357644 | lrm: 1.00 | dt: 602ms | tok/sec: 870,787 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.356176 | lrm: 1.00 | dt: 598ms | tok/sec: 877,047 | mfu: 21.2% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.358151 | lrm: 1.00 | dt: 600ms | tok/sec: 874,346 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.354542 | lrm: 1.00 | dt: 604ms | tok/sec: 867,990 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.351331 | lrm: 1.00 | dt: 603ms | tok/sec: 869,836 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.349740 | lrm: 0.99 | dt: 599ms | tok/sec: 874,893 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.349614 | lrm: 0.99 | dt: 597ms | tok/sec: 877,569 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.346894 | lrm: 0.98 | dt: 601ms | tok/sec: 871,995 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.342192 | lrm: 0.98 | dt: 600ms | tok/sec: 873,284 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.344422 | lrm: 0.98 | dt: 601ms | tok/sec: 872,471 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.344266 | lrm: 0.97 | dt: 603ms | tok/sec: 869,309 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.340508 | lrm: 0.97 | dt: 612ms | tok/sec: 856,310 | mfu: 20.7% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.341947 | lrm: 0.96 | dt: 606ms | tok/sec: 864,670 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.341177 | lrm: 0.96 | dt: 605ms | tok/sec: 867,204 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.340009 | lrm: 0.96 | dt: 605ms | tok/sec: 866,560 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.340890 | lrm: 0.95 | dt: 602ms | tok/sec: 870,444 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.338617 | lrm: 0.95 | dt: 604ms | tok/sec: 867,904 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.336446 | lrm: 0.94 | dt: 603ms | tok/sec: 869,270 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.338223 | lrm: 0.94 | dt: 603ms | tok/sec: 868,873 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.338067 | lrm: 0.94 | dt: 602ms | tok/sec: 871,034 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.335399 | lrm: 0.93 | dt: 602ms | tok/sec: 870,839 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.336094 | lrm: 0.93 | dt: 597ms | tok/sec: 878,894 | mfu: 21.2% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.338934 | lrm: 0.92 | dt: 601ms | tok/sec: 872,476 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.336233 | lrm: 0.92 | dt: 604ms | tok/sec: 868,730 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.336254 | lrm: 0.92 | dt: 610ms | tok/sec: 859,060 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.334051 | lrm: 0.91 | dt: 609ms | tok/sec: 861,202 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.334636 | lrm: 0.91 | dt: 602ms | tok/sec: 871,613 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.330515 | lrm: 0.90 | dt: 597ms | tok/sec: 877,481 | mfu: 21.2% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.329365 | lrm: 0.90 | dt: 602ms | tok/sec: 871,064 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.331943 | lrm: 0.90 | dt: 599ms | tok/sec: 874,642 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.328951 | lrm: 0.89 | dt: 597ms | tok/sec: 878,744 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331328 | lrm: 0.89 | dt: 602ms | tok/sec: 871,172 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.322444 | lrm: 0.88 | dt: 610ms | tok/sec: 860,039 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.315529 | lrm: 0.88 | dt: 604ms | tok/sec: 867,408 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315278 | lrm: 0.88 | dt: 610ms | tok/sec: 859,558 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.314318 | lrm: 0.87 | dt: 607ms | tok/sec: 863,804 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.313965 | lrm: 0.87 | dt: 607ms | tok/sec: 863,903 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.308072 | lrm: 0.86 | dt: 605ms | tok/sec: 867,044 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.308106 | lrm: 0.86 | dt: 600ms | tok/sec: 874,008 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.304977 | lrm: 0.86 | dt: 601ms | tok/sec: 872,964 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.304313 | lrm: 0.85 | dt: 602ms | tok/sec: 870,612 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.301544 | lrm: 0.85 | dt: 599ms | tok/sec: 875,267 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.297873 | lrm: 0.84 | dt: 602ms | tok/sec: 871,092 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.298341 | lrm: 0.84 | dt: 603ms | tok/sec: 868,990 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.296821 | lrm: 0.84 | dt: 608ms | tok/sec: 861,830 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.296069 | lrm: 0.83 | dt: 600ms | tok/sec: 873,813 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.293345 | lrm: 0.83 | dt: 599ms | tok/sec: 875,998 | mfu: 21.2% | epoch: 1 | remaining: 123s    
step 00306 (58.8%) | loss: 3.288634 | lrm: 0.82 | dt: 610ms | tok/sec: 859,592 | mfu: 20.8% | epoch: 1 | remaining: 123s    
step 00307 (59.0%) | loss: 3.285004 | lrm: 0.82 | dt: 606ms | tok/sec: 865,134 | mfu: 20.9% | epoch: 1 | remaining: 122s    
