warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2706ms | tok/sec: 193,719 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,778 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 894,414 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981123 | lrm: 1.00 | dt: 586ms | tok/sec: 894,765 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593313 | lrm: 1.00 | dt: 586ms | tok/sec: 894,136 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258074 | lrm: 1.00 | dt: 587ms | tok/sec: 893,535 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007456 | lrm: 1.00 | dt: 587ms | tok/sec: 893,113 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800323 | lrm: 1.00 | dt: 587ms | tok/sec: 893,504 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624715 | lrm: 1.00 | dt: 587ms | tok/sec: 893,614 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474943 | lrm: 1.00 | dt: 587ms | tok/sec: 893,423 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351396 | lrm: 1.00 | dt: 587ms | tok/sec: 893,225 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.246906 | lrm: 1.00 | dt: 587ms | tok/sec: 893,514 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.153712 | lrm: 1.00 | dt: 587ms | tok/sec: 893,068 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.070185 | lrm: 1.00 | dt: 587ms | tok/sec: 892,439 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.995949 | lrm: 1.00 | dt: 588ms | tok/sec: 892,375 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.932791 | lrm: 1.00 | dt: 587ms | tok/sec: 892,652 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.571904 | lrm: 1.00 | dt: 597ms | tok/sec: 877,942 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.567236 | lrm: 1.00 | dt: 599ms | tok/sec: 874,881 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569745 | lrm: 1.00 | dt: 600ms | tok/sec: 873,312 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569034 | lrm: 1.00 | dt: 601ms | tok/sec: 872,885 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.564595 | lrm: 1.00 | dt: 599ms | tok/sec: 875,402 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559475 | lrm: 1.00 | dt: 600ms | tok/sec: 873,087 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555223 | lrm: 1.00 | dt: 601ms | tok/sec: 871,858 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554245 | lrm: 1.00 | dt: 602ms | tok/sec: 871,501 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548315 | lrm: 1.00 | dt: 596ms | tok/sec: 879,391 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548114 | lrm: 1.00 | dt: 606ms | tok/sec: 865,733 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.546144 | lrm: 1.00 | dt: 606ms | tok/sec: 865,587 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.547211 | lrm: 1.00 | dt: 602ms | tok/sec: 870,369 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.541539 | lrm: 1.00 | dt: 602ms | tok/sec: 870,296 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540466 | lrm: 1.00 | dt: 604ms | tok/sec: 868,384 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538976 | lrm: 1.00 | dt: 602ms | tok/sec: 870,193 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535415 | lrm: 1.00 | dt: 605ms | tok/sec: 865,988 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532718 | lrm: 1.00 | dt: 605ms | tok/sec: 867,009 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.529920 | lrm: 1.00 | dt: 600ms | tok/sec: 874,052 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.525765 | lrm: 1.00 | dt: 597ms | tok/sec: 878,266 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.519762 | lrm: 1.00 | dt: 602ms | tok/sec: 871,019 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518226 | lrm: 1.00 | dt: 600ms | tok/sec: 874,013 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517243 | lrm: 1.00 | dt: 596ms | tok/sec: 879,497 | mfu: 21.3% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513869 | lrm: 1.00 | dt: 600ms | tok/sec: 873,888 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.512877 | lrm: 1.00 | dt: 605ms | tok/sec: 866,336 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.509994 | lrm: 1.00 | dt: 604ms | tok/sec: 868,713 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.508694 | lrm: 1.00 | dt: 603ms | tok/sec: 869,449 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506763 | lrm: 1.00 | dt: 604ms | tok/sec: 868,325 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.506810 | lrm: 1.00 | dt: 604ms | tok/sec: 867,531 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.503620 | lrm: 1.00 | dt: 604ms | tok/sec: 868,590 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.501960 | lrm: 1.00 | dt: 599ms | tok/sec: 875,507 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497461 | lrm: 1.00 | dt: 597ms | tok/sec: 878,753 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489713 | lrm: 1.00 | dt: 602ms | tok/sec: 870,602 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483820 | lrm: 1.00 | dt: 604ms | tok/sec: 868,272 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483065 | lrm: 1.00 | dt: 603ms | tok/sec: 868,897 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.479075 | lrm: 1.00 | dt: 603ms | tok/sec: 869,503 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.473793 | lrm: 1.00 | dt: 603ms | tok/sec: 869,177 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.470586 | lrm: 1.00 | dt: 600ms | tok/sec: 873,988 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471802 | lrm: 1.00 | dt: 597ms | tok/sec: 878,632 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470572 | lrm: 1.00 | dt: 602ms | tok/sec: 870,697 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.470518 | lrm: 1.00 | dt: 604ms | tok/sec: 868,573 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.471150 | lrm: 1.00 | dt: 608ms | tok/sec: 862,841 | mfu: 20.8% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464996 | lrm: 1.00 | dt: 607ms | tok/sec: 863,756 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459997 | lrm: 1.00 | dt: 603ms | tok/sec: 869,783 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460088 | lrm: 1.00 | dt: 601ms | tok/sec: 871,985 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.456935 | lrm: 1.00 | dt: 599ms | tok/sec: 875,493 | mfu: 21.2% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456630 | lrm: 1.00 | dt: 602ms | tok/sec: 871,255 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458601 | lrm: 1.00 | dt: 598ms | tok/sec: 876,580 | mfu: 21.2% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453900 | lrm: 1.00 | dt: 600ms | tok/sec: 873,526 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449800 | lrm: 1.00 | dt: 601ms | tok/sec: 871,928 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.450923 | lrm: 1.00 | dt: 604ms | tok/sec: 868,337 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449718 | lrm: 1.00 | dt: 598ms | tok/sec: 877,333 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446530 | lrm: 1.00 | dt: 599ms | tok/sec: 875,153 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443981 | lrm: 1.00 | dt: 606ms | tok/sec: 864,525 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442224 | lrm: 1.00 | dt: 605ms | tok/sec: 865,925 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.441789 | lrm: 1.00 | dt: 602ms | tok/sec: 871,215 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439295 | lrm: 1.00 | dt: 604ms | tok/sec: 868,395 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.437170 | lrm: 1.00 | dt: 603ms | tok/sec: 869,294 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435596 | lrm: 1.00 | dt: 602ms | tok/sec: 870,797 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434854 | lrm: 1.00 | dt: 601ms | tok/sec: 872,753 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.432720 | lrm: 1.00 | dt: 603ms | tok/sec: 869,526 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433366 | lrm: 1.00 | dt: 606ms | tok/sec: 865,547 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.430781 | lrm: 1.00 | dt: 603ms | tok/sec: 868,996 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.424993 | lrm: 1.00 | dt: 603ms | tok/sec: 868,827 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426257 | lrm: 1.00 | dt: 599ms | tok/sec: 875,506 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.420135 | lrm: 1.00 | dt: 599ms | tok/sec: 874,917 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.421951 | lrm: 1.00 | dt: 599ms | tok/sec: 875,519 | mfu: 21.2% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.419473 | lrm: 1.00 | dt: 603ms | tok/sec: 870,041 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.418741 | lrm: 1.00 | dt: 605ms | tok/sec: 866,174 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.417842 | lrm: 1.00 | dt: 596ms | tok/sec: 880,102 | mfu: 21.3% | epoch: 1 | remaining: 176s    
step 00220 (41.5%) | loss: 3.418331 | lrm: 1.00 | dt: 603ms | tok/sec: 869,729 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.407472 | lrm: 1.00 | dt: 601ms | tok/sec: 871,897 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.404444 | lrm: 1.00 | dt: 600ms | tok/sec: 873,669 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.403710 | lrm: 1.00 | dt: 599ms | tok/sec: 875,292 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.404338 | lrm: 1.00 | dt: 603ms | tok/sec: 869,330 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00225 (42.5%) | loss: 3.408289 | lrm: 1.00 | dt: 610ms | tok/sec: 859,097 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.405755 | lrm: 1.00 | dt: 602ms | tok/sec: 871,560 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408261 | lrm: 1.00 | dt: 605ms | tok/sec: 866,271 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407892 | lrm: 1.00 | dt: 600ms | tok/sec: 873,742 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.407972 | lrm: 1.00 | dt: 602ms | tok/sec: 870,611 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00230 (43.5%) | loss: 3.409927 | lrm: 1.00 | dt: 605ms | tok/sec: 867,209 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.403624 | lrm: 1.00 | dt: 603ms | tok/sec: 869,505 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.401638 | lrm: 1.00 | dt: 604ms | tok/sec: 867,991 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.404828 | lrm: 1.00 | dt: 600ms | tok/sec: 873,848 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.404276 | lrm: 1.00 | dt: 599ms | tok/sec: 874,552 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.401117 | lrm: 1.00 | dt: 601ms | tok/sec: 872,251 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.404959 | lrm: 1.00 | dt: 602ms | tok/sec: 870,800 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.404166 | lrm: 1.00 | dt: 608ms | tok/sec: 862,048 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.405470 | lrm: 1.00 | dt: 611ms | tok/sec: 857,658 | mfu: 20.7% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.399935 | lrm: 1.00 | dt: 606ms | tok/sec: 865,283 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.392138 | lrm: 1.00 | dt: 606ms | tok/sec: 864,460 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.389368 | lrm: 1.00 | dt: 607ms | tok/sec: 863,396 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.391323 | lrm: 1.00 | dt: 600ms | tok/sec: 874,200 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.394068 | lrm: 1.00 | dt: 605ms | tok/sec: 866,268 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.394437 | lrm: 1.00 | dt: 603ms | tok/sec: 869,649 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.389474 | lrm: 1.00 | dt: 605ms | tok/sec: 866,508 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.390726 | lrm: 1.00 | dt: 605ms | tok/sec: 866,476 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.386790 | lrm: 1.00 | dt: 607ms | tok/sec: 863,837 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.388010 | lrm: 1.00 | dt: 600ms | tok/sec: 873,851 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.381042 | lrm: 1.00 | dt: 604ms | tok/sec: 867,722 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.379139 | lrm: 1.00 | dt: 603ms | tok/sec: 869,807 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.376829 | lrm: 1.00 | dt: 602ms | tok/sec: 871,391 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.374976 | lrm: 1.00 | dt: 605ms | tok/sec: 866,524 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.365357 | lrm: 1.00 | dt: 605ms | tok/sec: 867,143 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.361230 | lrm: 1.00 | dt: 601ms | tok/sec: 872,930 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.360107 | lrm: 1.00 | dt: 603ms | tok/sec: 869,605 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.356300 | lrm: 1.00 | dt: 605ms | tok/sec: 866,949 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.355793 | lrm: 1.00 | dt: 605ms | tok/sec: 866,578 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.357598 | lrm: 1.00 | dt: 605ms | tok/sec: 866,928 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.358328 | lrm: 1.00 | dt: 606ms | tok/sec: 864,970 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.357496 | lrm: 1.00 | dt: 605ms | tok/sec: 866,131 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.359345 | lrm: 1.00 | dt: 601ms | tok/sec: 871,668 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.355661 | lrm: 1.00 | dt: 604ms | tok/sec: 868,381 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.352555 | lrm: 1.00 | dt: 604ms | tok/sec: 868,176 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.350830 | lrm: 0.99 | dt: 605ms | tok/sec: 867,193 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.350910 | lrm: 0.99 | dt: 602ms | tok/sec: 870,305 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.347995 | lrm: 0.99 | dt: 608ms | tok/sec: 862,943 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.343356 | lrm: 0.98 | dt: 605ms | tok/sec: 866,660 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00268 (51.2%) | loss: 3.345804 | lrm: 0.98 | dt: 603ms | tok/sec: 869,449 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.346091 | lrm: 0.97 | dt: 602ms | tok/sec: 871,392 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.342316 | lrm: 0.97 | dt: 605ms | tok/sec: 867,176 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.343897 | lrm: 0.96 | dt: 601ms | tok/sec: 873,078 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343201 | lrm: 0.96 | dt: 600ms | tok/sec: 873,857 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00273 (52.2%) | loss: 3.341989 | lrm: 0.96 | dt: 603ms | tok/sec: 869,099 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342474 | lrm: 0.95 | dt: 599ms | tok/sec: 875,730 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340394 | lrm: 0.95 | dt: 603ms | tok/sec: 869,385 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.337454 | lrm: 0.94 | dt: 603ms | tok/sec: 869,075 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.339442 | lrm: 0.94 | dt: 605ms | tok/sec: 866,681 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00278 (53.2%) | loss: 3.339377 | lrm: 0.94 | dt: 606ms | tok/sec: 865,803 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337295 | lrm: 0.93 | dt: 602ms | tok/sec: 870,417 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338188 | lrm: 0.93 | dt: 603ms | tok/sec: 869,496 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341451 | lrm: 0.92 | dt: 604ms | tok/sec: 867,469 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338595 | lrm: 0.92 | dt: 604ms | tok/sec: 867,705 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00283 (54.2%) | loss: 3.338375 | lrm: 0.92 | dt: 608ms | tok/sec: 861,667 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336692 | lrm: 0.91 | dt: 601ms | tok/sec: 871,978 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336850 | lrm: 0.91 | dt: 600ms | tok/sec: 873,544 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332592 | lrm: 0.90 | dt: 601ms | tok/sec: 871,690 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330221 | lrm: 0.90 | dt: 606ms | tok/sec: 864,682 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332647 | lrm: 0.90 | dt: 604ms | tok/sec: 867,771 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329763 | lrm: 0.89 | dt: 604ms | tok/sec: 868,405 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332375 | lrm: 0.89 | dt: 607ms | tok/sec: 863,822 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323472 | lrm: 0.88 | dt: 603ms | tok/sec: 869,930 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316378 | lrm: 0.88 | dt: 609ms | tok/sec: 861,578 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315698 | lrm: 0.88 | dt: 600ms | tok/sec: 873,658 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.314974 | lrm: 0.87 | dt: 606ms | tok/sec: 864,744 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.314857 | lrm: 0.87 | dt: 601ms | tok/sec: 872,094 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.308965 | lrm: 0.86 | dt: 605ms | tok/sec: 867,195 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.308824 | lrm: 0.86 | dt: 602ms | tok/sec: 871,207 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.305544 | lrm: 0.86 | dt: 596ms | tok/sec: 879,458 | mfu: 21.2% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305062 | lrm: 0.85 | dt: 598ms | tok/sec: 877,030 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.302684 | lrm: 0.85 | dt: 603ms | tok/sec: 869,052 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299058 | lrm: 0.84 | dt: 606ms | tok/sec: 865,855 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300006 | lrm: 0.84 | dt: 603ms | tok/sec: 870,059 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298461 | lrm: 0.84 | dt: 603ms | tok/sec: 869,142 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.297884 | lrm: 0.83 | dt: 599ms | tok/sec: 875,860 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.294972 | lrm: 0.83 | dt: 600ms | tok/sec: 873,979 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290199 | lrm: 0.82 | dt: 604ms | tok/sec: 867,767 | mfu: 21.0% | epoch: 1 | remaining: 123s    
