warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2705ms | tok/sec: 193,853 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,860 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 894,692 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,079 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593325 | lrm: 1.00 | dt: 586ms | tok/sec: 894,844 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258085 | lrm: 1.00 | dt: 586ms | tok/sec: 894,540 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007472 | lrm: 1.00 | dt: 586ms | tok/sec: 894,264 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800336 | lrm: 1.00 | dt: 586ms | tok/sec: 894,064 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624734 | lrm: 1.00 | dt: 586ms | tok/sec: 894,015 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474959 | lrm: 1.00 | dt: 586ms | tok/sec: 894,110 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351416 | lrm: 1.00 | dt: 587ms | tok/sec: 893,178 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245247 | lrm: 1.00 | dt: 587ms | tok/sec: 893,617 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152688 | lrm: 1.00 | dt: 587ms | tok/sec: 893,112 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076149 | lrm: 1.00 | dt: 587ms | tok/sec: 893,019 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002624 | lrm: 1.00 | dt: 587ms | tok/sec: 892,712 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940587 | lrm: 1.00 | dt: 587ms | tok/sec: 893,236 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.9%) | loss: 3.568520 | lrm: 1.00 | dt: 601ms | tok/sec: 872,658 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571188 | lrm: 1.00 | dt: 599ms | tok/sec: 875,637 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570078 | lrm: 1.00 | dt: 599ms | tok/sec: 875,221 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.565717 | lrm: 1.00 | dt: 605ms | tok/sec: 865,945 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559157 | lrm: 1.00 | dt: 603ms | tok/sec: 869,416 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554373 | lrm: 1.00 | dt: 601ms | tok/sec: 871,793 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554027 | lrm: 1.00 | dt: 604ms | tok/sec: 867,449 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548529 | lrm: 1.00 | dt: 596ms | tok/sec: 879,233 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.547796 | lrm: 1.00 | dt: 602ms | tok/sec: 870,916 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544278 | lrm: 1.00 | dt: 604ms | tok/sec: 867,526 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545223 | lrm: 1.00 | dt: 601ms | tok/sec: 873,079 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539469 | lrm: 1.00 | dt: 605ms | tok/sec: 867,138 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540258 | lrm: 1.00 | dt: 606ms | tok/sec: 865,432 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538557 | lrm: 1.00 | dt: 604ms | tok/sec: 867,809 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534847 | lrm: 1.00 | dt: 600ms | tok/sec: 873,724 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532302 | lrm: 1.00 | dt: 600ms | tok/sec: 873,890 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530480 | lrm: 1.00 | dt: 597ms | tok/sec: 877,526 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526135 | lrm: 1.00 | dt: 602ms | tok/sec: 870,644 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.519959 | lrm: 1.00 | dt: 605ms | tok/sec: 866,602 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518660 | lrm: 1.00 | dt: 603ms | tok/sec: 869,180 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517757 | lrm: 1.00 | dt: 605ms | tok/sec: 866,075 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514544 | lrm: 1.00 | dt: 601ms | tok/sec: 872,313 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513679 | lrm: 1.00 | dt: 601ms | tok/sec: 872,617 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.510285 | lrm: 1.00 | dt: 604ms | tok/sec: 868,626 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.508997 | lrm: 1.00 | dt: 598ms | tok/sec: 877,339 | mfu: 21.2% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507461 | lrm: 1.00 | dt: 604ms | tok/sec: 867,973 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507857 | lrm: 1.00 | dt: 601ms | tok/sec: 871,689 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504682 | lrm: 1.00 | dt: 602ms | tok/sec: 871,543 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.503243 | lrm: 1.00 | dt: 602ms | tok/sec: 870,689 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.499056 | lrm: 1.00 | dt: 596ms | tok/sec: 879,295 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490954 | lrm: 1.00 | dt: 599ms | tok/sec: 874,772 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484893 | lrm: 1.00 | dt: 607ms | tok/sec: 863,575 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484465 | lrm: 1.00 | dt: 609ms | tok/sec: 860,516 | mfu: 20.8% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.480938 | lrm: 1.00 | dt: 597ms | tok/sec: 878,237 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475321 | lrm: 1.00 | dt: 605ms | tok/sec: 865,977 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471898 | lrm: 1.00 | dt: 605ms | tok/sec: 866,372 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472282 | lrm: 1.00 | dt: 599ms | tok/sec: 875,472 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470242 | lrm: 1.00 | dt: 598ms | tok/sec: 877,031 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.469336 | lrm: 1.00 | dt: 601ms | tok/sec: 872,593 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469133 | lrm: 1.00 | dt: 603ms | tok/sec: 869,831 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463049 | lrm: 1.00 | dt: 609ms | tok/sec: 861,360 | mfu: 20.8% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458707 | lrm: 1.00 | dt: 602ms | tok/sec: 870,990 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460222 | lrm: 1.00 | dt: 604ms | tok/sec: 867,939 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.457248 | lrm: 1.00 | dt: 603ms | tok/sec: 870,183 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456607 | lrm: 1.00 | dt: 602ms | tok/sec: 871,542 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458409 | lrm: 1.00 | dt: 609ms | tok/sec: 861,069 | mfu: 20.8% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453211 | lrm: 1.00 | dt: 608ms | tok/sec: 862,217 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449622 | lrm: 1.00 | dt: 598ms | tok/sec: 876,674 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.449935 | lrm: 1.00 | dt: 605ms | tok/sec: 867,285 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448277 | lrm: 1.00 | dt: 600ms | tok/sec: 874,088 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445229 | lrm: 1.00 | dt: 606ms | tok/sec: 864,816 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443474 | lrm: 1.00 | dt: 607ms | tok/sec: 863,814 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442638 | lrm: 1.00 | dt: 598ms | tok/sec: 876,400 | mfu: 21.2% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441899 | lrm: 1.00 | dt: 601ms | tok/sec: 872,322 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438863 | lrm: 1.00 | dt: 603ms | tok/sec: 869,219 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436712 | lrm: 1.00 | dt: 602ms | tok/sec: 870,764 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435395 | lrm: 1.00 | dt: 603ms | tok/sec: 870,115 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434628 | lrm: 1.00 | dt: 601ms | tok/sec: 872,374 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.432712 | lrm: 1.00 | dt: 599ms | tok/sec: 874,561 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434118 | lrm: 1.00 | dt: 609ms | tok/sec: 860,992 | mfu: 20.8% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431682 | lrm: 1.00 | dt: 606ms | tok/sec: 864,778 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426057 | lrm: 1.00 | dt: 606ms | tok/sec: 865,726 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428355 | lrm: 1.00 | dt: 599ms | tok/sec: 875,966 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.422593 | lrm: 1.00 | dt: 601ms | tok/sec: 872,696 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.425171 | lrm: 1.00 | dt: 607ms | tok/sec: 864,008 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.422386 | lrm: 1.00 | dt: 605ms | tok/sec: 866,364 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421064 | lrm: 1.00 | dt: 599ms | tok/sec: 875,136 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419675 | lrm: 1.00 | dt: 599ms | tok/sec: 875,398 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.419758 | lrm: 1.00 | dt: 598ms | tok/sec: 877,047 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409730 | lrm: 1.00 | dt: 604ms | tok/sec: 867,920 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.407166 | lrm: 1.00 | dt: 607ms | tok/sec: 864,343 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405493 | lrm: 1.00 | dt: 605ms | tok/sec: 866,752 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.405438 | lrm: 1.00 | dt: 604ms | tok/sec: 868,120 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.409229 | lrm: 1.00 | dt: 603ms | tok/sec: 869,256 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406103 | lrm: 1.00 | dt: 602ms | tok/sec: 870,663 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408009 | lrm: 1.00 | dt: 605ms | tok/sec: 867,111 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407324 | lrm: 1.00 | dt: 603ms | tok/sec: 868,901 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.407393 | lrm: 1.00 | dt: 597ms | tok/sec: 878,193 | mfu: 21.2% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.409723 | lrm: 1.00 | dt: 596ms | tok/sec: 879,178 | mfu: 21.2% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.403205 | lrm: 1.00 | dt: 604ms | tok/sec: 867,797 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.400937 | lrm: 1.00 | dt: 613ms | tok/sec: 854,842 | mfu: 20.7% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.404284 | lrm: 1.00 | dt: 603ms | tok/sec: 869,655 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.403690 | lrm: 1.00 | dt: 599ms | tok/sec: 875,200 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.400670 | lrm: 1.00 | dt: 597ms | tok/sec: 878,331 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.404756 | lrm: 1.00 | dt: 604ms | tok/sec: 867,609 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.404503 | lrm: 1.00 | dt: 603ms | tok/sec: 869,856 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.2%) | loss: 3.406900 | lrm: 1.00 | dt: 606ms | tok/sec: 865,706 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401691 | lrm: 1.00 | dt: 606ms | tok/sec: 865,052 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392497 | lrm: 1.00 | dt: 602ms | tok/sec: 871,011 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389655 | lrm: 1.00 | dt: 612ms | tok/sec: 857,373 | mfu: 20.7% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391075 | lrm: 1.00 | dt: 601ms | tok/sec: 871,799 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00243 (46.2%) | loss: 3.393469 | lrm: 1.00 | dt: 600ms | tok/sec: 873,234 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.394535 | lrm: 1.00 | dt: 605ms | tok/sec: 867,299 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.390777 | lrm: 1.00 | dt: 601ms | tok/sec: 872,483 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.393066 | lrm: 1.00 | dt: 609ms | tok/sec: 860,481 | mfu: 20.8% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.389629 | lrm: 1.00 | dt: 602ms | tok/sec: 871,095 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.390810 | lrm: 1.00 | dt: 599ms | tok/sec: 875,333 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.383254 | lrm: 1.00 | dt: 602ms | tok/sec: 871,592 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.379649 | lrm: 1.00 | dt: 601ms | tok/sec: 872,130 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.377321 | lrm: 1.00 | dt: 604ms | tok/sec: 867,994 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.375185 | lrm: 1.00 | dt: 602ms | tok/sec: 871,184 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.365105 | lrm: 1.00 | dt: 600ms | tok/sec: 873,910 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361283 | lrm: 1.00 | dt: 600ms | tok/sec: 874,522 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.360503 | lrm: 1.00 | dt: 604ms | tok/sec: 868,127 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.357262 | lrm: 1.00 | dt: 604ms | tok/sec: 867,483 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356854 | lrm: 1.00 | dt: 608ms | tok/sec: 862,670 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.358856 | lrm: 1.00 | dt: 606ms | tok/sec: 864,942 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359399 | lrm: 1.00 | dt: 602ms | tok/sec: 870,720 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.357886 | lrm: 1.00 | dt: 603ms | tok/sec: 869,575 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.359073 | lrm: 1.00 | dt: 605ms | tok/sec: 867,139 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.355672 | lrm: 1.00 | dt: 600ms | tok/sec: 873,492 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.352850 | lrm: 1.00 | dt: 602ms | tok/sec: 870,216 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.351303 | lrm: 0.99 | dt: 602ms | tok/sec: 870,457 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351174 | lrm: 0.99 | dt: 601ms | tok/sec: 872,371 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.348462 | lrm: 0.98 | dt: 605ms | tok/sec: 867,200 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344135 | lrm: 0.98 | dt: 605ms | tok/sec: 866,806 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.346800 | lrm: 0.98 | dt: 602ms | tok/sec: 870,556 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347779 | lrm: 0.97 | dt: 599ms | tok/sec: 875,482 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343872 | lrm: 0.97 | dt: 603ms | tok/sec: 869,894 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345507 | lrm: 0.96 | dt: 604ms | tok/sec: 868,341 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344650 | lrm: 0.96 | dt: 606ms | tok/sec: 864,746 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.343470 | lrm: 0.96 | dt: 611ms | tok/sec: 858,516 | mfu: 20.7% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343668 | lrm: 0.95 | dt: 600ms | tok/sec: 873,503 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341638 | lrm: 0.95 | dt: 604ms | tok/sec: 868,467 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338891 | lrm: 0.94 | dt: 606ms | tok/sec: 864,671 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341240 | lrm: 0.94 | dt: 605ms | tok/sec: 867,301 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.341052 | lrm: 0.94 | dt: 607ms | tok/sec: 864,080 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338423 | lrm: 0.93 | dt: 599ms | tok/sec: 874,995 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338951 | lrm: 0.93 | dt: 600ms | tok/sec: 873,204 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341624 | lrm: 0.92 | dt: 604ms | tok/sec: 867,577 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338535 | lrm: 0.92 | dt: 604ms | tok/sec: 868,511 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338280 | lrm: 0.92 | dt: 608ms | tok/sec: 861,809 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.335932 | lrm: 0.91 | dt: 600ms | tok/sec: 873,756 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336894 | lrm: 0.91 | dt: 602ms | tok/sec: 870,702 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332329 | lrm: 0.90 | dt: 605ms | tok/sec: 866,436 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330491 | lrm: 0.90 | dt: 603ms | tok/sec: 870,086 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.333033 | lrm: 0.90 | dt: 600ms | tok/sec: 873,162 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.330027 | lrm: 0.89 | dt: 604ms | tok/sec: 867,861 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332492 | lrm: 0.89 | dt: 605ms | tok/sec: 866,754 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323873 | lrm: 0.88 | dt: 597ms | tok/sec: 877,514 | mfu: 21.2% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.317302 | lrm: 0.88 | dt: 605ms | tok/sec: 867,211 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316892 | lrm: 0.88 | dt: 606ms | tok/sec: 864,936 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.316214 | lrm: 0.87 | dt: 598ms | tok/sec: 876,198 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315894 | lrm: 0.87 | dt: 603ms | tok/sec: 869,135 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309906 | lrm: 0.86 | dt: 599ms | tok/sec: 874,550 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309695 | lrm: 0.86 | dt: 605ms | tok/sec: 865,920 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306557 | lrm: 0.86 | dt: 601ms | tok/sec: 872,026 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306072 | lrm: 0.85 | dt: 603ms | tok/sec: 869,885 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303457 | lrm: 0.85 | dt: 599ms | tok/sec: 875,668 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299471 | lrm: 0.84 | dt: 602ms | tok/sec: 870,651 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300386 | lrm: 0.84 | dt: 611ms | tok/sec: 858,779 | mfu: 20.7% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298551 | lrm: 0.84 | dt: 597ms | tok/sec: 878,916 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.297869 | lrm: 0.83 | dt: 609ms | tok/sec: 861,053 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.294625 | lrm: 0.83 | dt: 604ms | tok/sec: 867,556 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.289871 | lrm: 0.82 | dt: 600ms | tok/sec: 873,877 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00307 (59.0%) | loss: 3.286180 | lrm: 0.82 | dt: 602ms | tok/sec: 870,688 | mfu: 21.0% | epoch: 1 | remaining: 122s    
