warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2765ms | tok/sec: 189,609 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,826 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 895,061 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981126 | lrm: 1.00 | dt: 586ms | tok/sec: 894,812 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593329 | lrm: 1.00 | dt: 586ms | tok/sec: 895,118 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258087 | lrm: 1.00 | dt: 586ms | tok/sec: 894,210 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007471 | lrm: 1.00 | dt: 586ms | tok/sec: 894,162 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800335 | lrm: 1.00 | dt: 587ms | tok/sec: 893,889 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624731 | lrm: 1.00 | dt: 587ms | tok/sec: 893,136 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474954 | lrm: 1.00 | dt: 587ms | tok/sec: 892,982 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351408 | lrm: 1.00 | dt: 587ms | tok/sec: 893,754 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245222 | lrm: 1.00 | dt: 587ms | tok/sec: 893,121 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152598 | lrm: 1.00 | dt: 587ms | tok/sec: 892,688 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075891 | lrm: 1.00 | dt: 587ms | tok/sec: 892,827 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002446 | lrm: 1.00 | dt: 587ms | tok/sec: 893,156 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940663 | lrm: 1.00 | dt: 587ms | tok/sec: 892,683 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.573492 | lrm: 1.00 | dt: 599ms | tok/sec: 874,911 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.569106 | lrm: 1.00 | dt: 600ms | tok/sec: 873,825 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571671 | lrm: 1.00 | dt: 605ms | tok/sec: 866,034 | mfu: 20.9% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.572010 | lrm: 1.00 | dt: 601ms | tok/sec: 872,248 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.567426 | lrm: 1.00 | dt: 598ms | tok/sec: 876,959 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.561368 | lrm: 1.00 | dt: 599ms | tok/sec: 875,159 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555910 | lrm: 1.00 | dt: 605ms | tok/sec: 866,961 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.555074 | lrm: 1.00 | dt: 606ms | tok/sec: 864,882 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548926 | lrm: 1.00 | dt: 601ms | tok/sec: 872,799 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548929 | lrm: 1.00 | dt: 600ms | tok/sec: 873,101 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.546067 | lrm: 1.00 | dt: 604ms | tok/sec: 867,456 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.547284 | lrm: 1.00 | dt: 604ms | tok/sec: 867,479 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.541934 | lrm: 1.00 | dt: 601ms | tok/sec: 872,969 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.541804 | lrm: 1.00 | dt: 598ms | tok/sec: 876,057 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.539605 | lrm: 1.00 | dt: 601ms | tok/sec: 872,431 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.536595 | lrm: 1.00 | dt: 603ms | tok/sec: 869,496 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.534310 | lrm: 1.00 | dt: 602ms | tok/sec: 870,843 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.532796 | lrm: 1.00 | dt: 597ms | tok/sec: 878,587 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.528678 | lrm: 1.00 | dt: 600ms | tok/sec: 873,350 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.522774 | lrm: 1.00 | dt: 604ms | tok/sec: 867,950 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.522124 | lrm: 1.00 | dt: 606ms | tok/sec: 865,693 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.521093 | lrm: 1.00 | dt: 602ms | tok/sec: 871,414 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.517075 | lrm: 1.00 | dt: 600ms | tok/sec: 873,269 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.516493 | lrm: 1.00 | dt: 605ms | tok/sec: 866,644 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.512759 | lrm: 1.00 | dt: 601ms | tok/sec: 872,259 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510577 | lrm: 1.00 | dt: 594ms | tok/sec: 882,167 | mfu: 21.3% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507851 | lrm: 1.00 | dt: 602ms | tok/sec: 870,720 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507208 | lrm: 1.00 | dt: 600ms | tok/sec: 873,547 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.503847 | lrm: 1.00 | dt: 600ms | tok/sec: 874,210 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502963 | lrm: 1.00 | dt: 601ms | tok/sec: 872,616 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.499366 | lrm: 1.00 | dt: 605ms | tok/sec: 867,165 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492011 | lrm: 1.00 | dt: 604ms | tok/sec: 868,145 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485342 | lrm: 1.00 | dt: 604ms | tok/sec: 867,812 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.485207 | lrm: 1.00 | dt: 605ms | tok/sec: 866,131 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.481451 | lrm: 1.00 | dt: 603ms | tok/sec: 869,903 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475958 | lrm: 1.00 | dt: 605ms | tok/sec: 866,159 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.472769 | lrm: 1.00 | dt: 600ms | tok/sec: 874,516 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472578 | lrm: 1.00 | dt: 596ms | tok/sec: 879,285 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469824 | lrm: 1.00 | dt: 598ms | tok/sec: 877,193 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.469052 | lrm: 1.00 | dt: 607ms | tok/sec: 863,742 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469035 | lrm: 1.00 | dt: 603ms | tok/sec: 869,190 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463464 | lrm: 1.00 | dt: 602ms | tok/sec: 871,339 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459494 | lrm: 1.00 | dt: 602ms | tok/sec: 870,967 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.461173 | lrm: 1.00 | dt: 604ms | tok/sec: 867,448 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.457825 | lrm: 1.00 | dt: 599ms | tok/sec: 875,900 | mfu: 21.2% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456836 | lrm: 1.00 | dt: 599ms | tok/sec: 875,571 | mfu: 21.2% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458453 | lrm: 1.00 | dt: 609ms | tok/sec: 861,442 | mfu: 20.8% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453514 | lrm: 1.00 | dt: 603ms | tok/sec: 868,926 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449416 | lrm: 1.00 | dt: 601ms | tok/sec: 873,080 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.450118 | lrm: 1.00 | dt: 600ms | tok/sec: 873,443 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448549 | lrm: 1.00 | dt: 606ms | tok/sec: 865,685 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445588 | lrm: 1.00 | dt: 612ms | tok/sec: 857,162 | mfu: 20.7% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443881 | lrm: 1.00 | dt: 599ms | tok/sec: 874,601 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442303 | lrm: 1.00 | dt: 600ms | tok/sec: 874,381 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.442118 | lrm: 1.00 | dt: 598ms | tok/sec: 876,346 | mfu: 21.2% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438848 | lrm: 1.00 | dt: 600ms | tok/sec: 873,438 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436727 | lrm: 1.00 | dt: 603ms | tok/sec: 868,782 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435495 | lrm: 1.00 | dt: 609ms | tok/sec: 860,204 | mfu: 20.8% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434028 | lrm: 1.00 | dt: 599ms | tok/sec: 875,608 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.430563 | lrm: 1.00 | dt: 600ms | tok/sec: 874,278 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.431649 | lrm: 1.00 | dt: 606ms | tok/sec: 865,747 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.430256 | lrm: 1.00 | dt: 605ms | tok/sec: 866,492 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425342 | lrm: 1.00 | dt: 604ms | tok/sec: 868,721 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426538 | lrm: 1.00 | dt: 604ms | tok/sec: 868,036 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.420744 | lrm: 1.00 | dt: 609ms | tok/sec: 861,276 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.422982 | lrm: 1.00 | dt: 609ms | tok/sec: 861,604 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.420973 | lrm: 1.00 | dt: 606ms | tok/sec: 864,835 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420328 | lrm: 1.00 | dt: 599ms | tok/sec: 875,891 | mfu: 21.2% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419781 | lrm: 1.00 | dt: 599ms | tok/sec: 874,788 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.419693 | lrm: 1.00 | dt: 600ms | tok/sec: 873,313 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409059 | lrm: 1.00 | dt: 603ms | tok/sec: 869,547 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406231 | lrm: 1.00 | dt: 606ms | tok/sec: 864,708 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.404746 | lrm: 1.00 | dt: 605ms | tok/sec: 866,380 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.405142 | lrm: 1.00 | dt: 602ms | tok/sec: 870,787 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.408652 | lrm: 1.00 | dt: 603ms | tok/sec: 869,445 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.405752 | lrm: 1.00 | dt: 602ms | tok/sec: 870,566 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.407991 | lrm: 1.00 | dt: 596ms | tok/sec: 879,504 | mfu: 21.3% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407835 | lrm: 1.00 | dt: 601ms | tok/sec: 872,594 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.407599 | lrm: 1.00 | dt: 609ms | tok/sec: 861,447 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410202 | lrm: 1.00 | dt: 605ms | tok/sec: 866,702 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.404136 | lrm: 1.00 | dt: 611ms | tok/sec: 858,062 | mfu: 20.7% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.402990 | lrm: 1.00 | dt: 608ms | tok/sec: 862,757 | mfu: 20.8% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.406620 | lrm: 1.00 | dt: 604ms | tok/sec: 868,316 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405961 | lrm: 1.00 | dt: 601ms | tok/sec: 872,822 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.402473 | lrm: 1.00 | dt: 605ms | tok/sec: 866,606 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.405723 | lrm: 1.00 | dt: 601ms | tok/sec: 872,783 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.405332 | lrm: 1.00 | dt: 601ms | tok/sec: 872,641 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.407636 | lrm: 1.00 | dt: 596ms | tok/sec: 879,238 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401336 | lrm: 1.00 | dt: 604ms | tok/sec: 867,573 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.392015 | lrm: 1.00 | dt: 608ms | tok/sec: 862,652 | mfu: 20.8% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.388567 | lrm: 1.00 | dt: 604ms | tok/sec: 868,649 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.390295 | lrm: 1.00 | dt: 603ms | tok/sec: 869,157 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.392624 | lrm: 1.00 | dt: 601ms | tok/sec: 871,907 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.393478 | lrm: 1.00 | dt: 604ms | tok/sec: 867,647 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.388823 | lrm: 1.00 | dt: 604ms | tok/sec: 867,998 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.389948 | lrm: 1.00 | dt: 599ms | tok/sec: 875,088 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.385430 | lrm: 1.00 | dt: 598ms | tok/sec: 877,207 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.386103 | lrm: 1.00 | dt: 600ms | tok/sec: 873,682 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.379438 | lrm: 1.00 | dt: 606ms | tok/sec: 865,826 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.375957 | lrm: 1.00 | dt: 604ms | tok/sec: 868,560 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.374003 | lrm: 1.00 | dt: 601ms | tok/sec: 871,952 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.372307 | lrm: 1.00 | dt: 607ms | tok/sec: 863,351 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.363523 | lrm: 1.00 | dt: 604ms | tok/sec: 867,991 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.359603 | lrm: 1.00 | dt: 602ms | tok/sec: 870,989 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.359440 | lrm: 1.00 | dt: 600ms | tok/sec: 874,125 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.356298 | lrm: 1.00 | dt: 601ms | tok/sec: 871,915 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.356421 | lrm: 1.00 | dt: 602ms | tok/sec: 870,267 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.358245 | lrm: 1.00 | dt: 604ms | tok/sec: 868,154 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.359242 | lrm: 1.00 | dt: 600ms | tok/sec: 874,148 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.357649 | lrm: 1.00 | dt: 603ms | tok/sec: 869,503 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.359303 | lrm: 1.00 | dt: 604ms | tok/sec: 867,700 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.356752 | lrm: 1.00 | dt: 604ms | tok/sec: 867,511 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.354430 | lrm: 1.00 | dt: 600ms | tok/sec: 874,175 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.352570 | lrm: 0.99 | dt: 605ms | tok/sec: 866,931 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.352403 | lrm: 0.99 | dt: 604ms | tok/sec: 868,264 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350232 | lrm: 0.98 | dt: 605ms | tok/sec: 866,808 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.345150 | lrm: 0.98 | dt: 604ms | tok/sec: 867,770 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00268 (51.2%) | loss: 3.346984 | lrm: 0.98 | dt: 603ms | tok/sec: 869,357 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347024 | lrm: 0.97 | dt: 606ms | tok/sec: 865,800 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343230 | lrm: 0.97 | dt: 604ms | tok/sec: 868,346 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344423 | lrm: 0.96 | dt: 605ms | tok/sec: 866,421 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343493 | lrm: 0.96 | dt: 606ms | tok/sec: 865,350 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00273 (52.2%) | loss: 3.342517 | lrm: 0.96 | dt: 605ms | tok/sec: 866,413 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342772 | lrm: 0.95 | dt: 598ms | tok/sec: 876,242 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341050 | lrm: 0.95 | dt: 604ms | tok/sec: 868,699 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338575 | lrm: 0.94 | dt: 604ms | tok/sec: 867,330 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340971 | lrm: 0.94 | dt: 604ms | tok/sec: 868,502 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00278 (53.2%) | loss: 3.340853 | lrm: 0.94 | dt: 601ms | tok/sec: 872,778 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338105 | lrm: 0.93 | dt: 599ms | tok/sec: 875,366 | mfu: 21.2% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338318 | lrm: 0.93 | dt: 599ms | tok/sec: 875,042 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341369 | lrm: 0.92 | dt: 603ms | tok/sec: 869,924 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338281 | lrm: 0.92 | dt: 600ms | tok/sec: 873,920 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00283 (54.2%) | loss: 3.337765 | lrm: 0.92 | dt: 596ms | tok/sec: 879,055 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.335489 | lrm: 0.91 | dt: 601ms | tok/sec: 872,676 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336346 | lrm: 0.91 | dt: 601ms | tok/sec: 872,440 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.331738 | lrm: 0.90 | dt: 601ms | tok/sec: 871,832 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.329625 | lrm: 0.90 | dt: 600ms | tok/sec: 873,751 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00288 (55.2%) | loss: 3.332149 | lrm: 0.90 | dt: 605ms | tok/sec: 867,005 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329054 | lrm: 0.89 | dt: 613ms | tok/sec: 855,492 | mfu: 20.7% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331828 | lrm: 0.89 | dt: 599ms | tok/sec: 875,582 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323426 | lrm: 0.88 | dt: 600ms | tok/sec: 874,196 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316988 | lrm: 0.88 | dt: 603ms | tok/sec: 869,678 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316915 | lrm: 0.88 | dt: 604ms | tok/sec: 867,868 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.316755 | lrm: 0.87 | dt: 608ms | tok/sec: 862,605 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.316392 | lrm: 0.87 | dt: 603ms | tok/sec: 869,413 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.310180 | lrm: 0.86 | dt: 604ms | tok/sec: 868,109 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.310063 | lrm: 0.86 | dt: 601ms | tok/sec: 872,940 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306807 | lrm: 0.86 | dt: 600ms | tok/sec: 873,426 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306233 | lrm: 0.85 | dt: 599ms | tok/sec: 875,440 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303531 | lrm: 0.85 | dt: 599ms | tok/sec: 874,700 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299796 | lrm: 0.84 | dt: 605ms | tok/sec: 866,332 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300237 | lrm: 0.84 | dt: 608ms | tok/sec: 861,984 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298462 | lrm: 0.84 | dt: 603ms | tok/sec: 869,737 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.297830 | lrm: 0.83 | dt: 605ms | tok/sec: 866,516 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295507 | lrm: 0.83 | dt: 600ms | tok/sec: 873,817 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.291292 | lrm: 0.82 | dt: 606ms | tok/sec: 865,220 | mfu: 20.9% | epoch: 1 | remaining: 123s    
