warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2708ms | tok/sec: 193,581 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,995 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,059 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,692 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593347 | lrm: 1.00 | dt: 586ms | tok/sec: 894,134 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258108 | lrm: 1.00 | dt: 588ms | tok/sec: 891,842 | mfu: 21.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007491 | lrm: 1.00 | dt: 586ms | tok/sec: 893,942 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800353 | lrm: 1.00 | dt: 587ms | tok/sec: 893,306 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624743 | lrm: 1.00 | dt: 587ms | tok/sec: 893,483 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.476274 | lrm: 1.00 | dt: 587ms | tok/sec: 892,856 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.352868 | lrm: 1.00 | dt: 587ms | tok/sec: 893,178 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245644 | lrm: 1.00 | dt: 587ms | tok/sec: 893,363 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.151837 | lrm: 1.00 | dt: 587ms | tok/sec: 893,278 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.074623 | lrm: 1.00 | dt: 587ms | tok/sec: 892,864 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.004272 | lrm: 1.00 | dt: 587ms | tok/sec: 892,550 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.941122 | lrm: 1.00 | dt: 587ms | tok/sec: 892,790 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.570615 | lrm: 1.00 | dt: 599ms | tok/sec: 874,703 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.567514 | lrm: 1.00 | dt: 605ms | tok/sec: 866,140 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.570853 | lrm: 1.00 | dt: 608ms | tok/sec: 862,768 | mfu: 20.8% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570298 | lrm: 1.00 | dt: 602ms | tok/sec: 870,519 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566971 | lrm: 1.00 | dt: 603ms | tok/sec: 869,519 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.561578 | lrm: 1.00 | dt: 603ms | tok/sec: 869,202 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.556583 | lrm: 1.00 | dt: 600ms | tok/sec: 874,356 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554587 | lrm: 1.00 | dt: 596ms | tok/sec: 879,602 | mfu: 21.3% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547371 | lrm: 1.00 | dt: 603ms | tok/sec: 869,913 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.545984 | lrm: 1.00 | dt: 599ms | tok/sec: 875,727 | mfu: 21.2% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.542269 | lrm: 1.00 | dt: 600ms | tok/sec: 873,406 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.543569 | lrm: 1.00 | dt: 608ms | tok/sec: 861,801 | mfu: 20.8% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.537896 | lrm: 1.00 | dt: 596ms | tok/sec: 880,317 | mfu: 21.3% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.537283 | lrm: 1.00 | dt: 599ms | tok/sec: 875,871 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.535016 | lrm: 1.00 | dt: 601ms | tok/sec: 872,255 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.531157 | lrm: 1.00 | dt: 601ms | tok/sec: 872,928 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.529228 | lrm: 1.00 | dt: 601ms | tok/sec: 872,213 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.526786 | lrm: 1.00 | dt: 601ms | tok/sec: 872,154 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.522980 | lrm: 1.00 | dt: 605ms | tok/sec: 866,499 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.517628 | lrm: 1.00 | dt: 607ms | tok/sec: 863,335 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.517522 | lrm: 1.00 | dt: 602ms | tok/sec: 870,856 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517198 | lrm: 1.00 | dt: 601ms | tok/sec: 871,914 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513580 | lrm: 1.00 | dt: 603ms | tok/sec: 869,108 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.512708 | lrm: 1.00 | dt: 608ms | tok/sec: 862,546 | mfu: 20.8% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.510202 | lrm: 1.00 | dt: 601ms | tok/sec: 872,857 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509605 | lrm: 1.00 | dt: 602ms | tok/sec: 870,794 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507305 | lrm: 1.00 | dt: 607ms | tok/sec: 863,673 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507623 | lrm: 1.00 | dt: 604ms | tok/sec: 867,499 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505089 | lrm: 1.00 | dt: 600ms | tok/sec: 874,059 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.504170 | lrm: 1.00 | dt: 597ms | tok/sec: 877,706 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.499474 | lrm: 1.00 | dt: 600ms | tok/sec: 873,308 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.491881 | lrm: 1.00 | dt: 601ms | tok/sec: 872,418 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485606 | lrm: 1.00 | dt: 599ms | tok/sec: 874,828 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484632 | lrm: 1.00 | dt: 597ms | tok/sec: 877,692 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.480464 | lrm: 1.00 | dt: 603ms | tok/sec: 869,322 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474789 | lrm: 1.00 | dt: 604ms | tok/sec: 868,653 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471226 | lrm: 1.00 | dt: 608ms | tok/sec: 861,907 | mfu: 20.8% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.470621 | lrm: 1.00 | dt: 602ms | tok/sec: 870,594 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469273 | lrm: 1.00 | dt: 602ms | tok/sec: 870,280 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.469483 | lrm: 1.00 | dt: 605ms | tok/sec: 865,903 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470815 | lrm: 1.00 | dt: 599ms | tok/sec: 874,616 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.465090 | lrm: 1.00 | dt: 605ms | tok/sec: 867,233 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459518 | lrm: 1.00 | dt: 599ms | tok/sec: 874,911 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460111 | lrm: 1.00 | dt: 596ms | tok/sec: 880,410 | mfu: 21.3% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.457148 | lrm: 1.00 | dt: 605ms | tok/sec: 866,366 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456993 | lrm: 1.00 | dt: 602ms | tok/sec: 870,618 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.459404 | lrm: 1.00 | dt: 599ms | tok/sec: 875,001 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.454316 | lrm: 1.00 | dt: 604ms | tok/sec: 867,774 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.450187 | lrm: 1.00 | dt: 605ms | tok/sec: 866,694 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.450628 | lrm: 1.00 | dt: 602ms | tok/sec: 870,834 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449360 | lrm: 1.00 | dt: 594ms | tok/sec: 882,297 | mfu: 21.3% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446279 | lrm: 1.00 | dt: 601ms | tok/sec: 872,735 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443992 | lrm: 1.00 | dt: 606ms | tok/sec: 865,062 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442139 | lrm: 1.00 | dt: 597ms | tok/sec: 877,711 | mfu: 21.2% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441651 | lrm: 1.00 | dt: 602ms | tok/sec: 870,470 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.437878 | lrm: 1.00 | dt: 603ms | tok/sec: 869,528 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.435850 | lrm: 1.00 | dt: 607ms | tok/sec: 864,273 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434475 | lrm: 1.00 | dt: 606ms | tok/sec: 865,610 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434204 | lrm: 1.00 | dt: 599ms | tok/sec: 874,820 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.431971 | lrm: 1.00 | dt: 601ms | tok/sec: 872,749 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433677 | lrm: 1.00 | dt: 606ms | tok/sec: 864,907 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431365 | lrm: 1.00 | dt: 606ms | tok/sec: 864,810 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425360 | lrm: 1.00 | dt: 605ms | tok/sec: 866,437 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427056 | lrm: 1.00 | dt: 606ms | tok/sec: 865,513 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421654 | lrm: 1.00 | dt: 602ms | tok/sec: 870,292 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423853 | lrm: 1.00 | dt: 598ms | tok/sec: 877,257 | mfu: 21.2% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421407 | lrm: 1.00 | dt: 601ms | tok/sec: 872,128 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420514 | lrm: 1.00 | dt: 602ms | tok/sec: 870,821 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419838 | lrm: 1.00 | dt: 598ms | tok/sec: 876,028 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.420491 | lrm: 1.00 | dt: 602ms | tok/sec: 871,417 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.411839 | lrm: 1.00 | dt: 609ms | tok/sec: 861,288 | mfu: 20.8% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.409058 | lrm: 1.00 | dt: 603ms | tok/sec: 868,785 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.407752 | lrm: 1.00 | dt: 599ms | tok/sec: 875,591 | mfu: 21.2% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.408306 | lrm: 1.00 | dt: 606ms | tok/sec: 865,727 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.411777 | lrm: 1.00 | dt: 603ms | tok/sec: 869,480 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.409600 | lrm: 1.00 | dt: 606ms | tok/sec: 865,228 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.412206 | lrm: 1.00 | dt: 605ms | tok/sec: 866,662 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.411991 | lrm: 1.00 | dt: 603ms | tok/sec: 869,544 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.411535 | lrm: 1.00 | dt: 606ms | tok/sec: 865,799 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.413049 | lrm: 1.00 | dt: 601ms | tok/sec: 872,266 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.406400 | lrm: 1.00 | dt: 608ms | tok/sec: 862,816 | mfu: 20.8% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.404213 | lrm: 1.00 | dt: 604ms | tok/sec: 868,051 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.407263 | lrm: 1.00 | dt: 602ms | tok/sec: 871,275 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.406524 | lrm: 1.00 | dt: 606ms | tok/sec: 865,384 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.403385 | lrm: 1.00 | dt: 605ms | tok/sec: 866,862 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.407457 | lrm: 1.00 | dt: 602ms | tok/sec: 870,646 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.407080 | lrm: 1.00 | dt: 603ms | tok/sec: 869,620 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.408646 | lrm: 1.00 | dt: 600ms | tok/sec: 873,711 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.402426 | lrm: 1.00 | dt: 606ms | tok/sec: 865,589 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.393697 | lrm: 1.00 | dt: 602ms | tok/sec: 871,230 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.390099 | lrm: 1.00 | dt: 598ms | tok/sec: 877,190 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.391652 | lrm: 1.00 | dt: 598ms | tok/sec: 876,541 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.393276 | lrm: 1.00 | dt: 610ms | tok/sec: 858,989 | mfu: 20.8% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.393716 | lrm: 1.00 | dt: 608ms | tok/sec: 862,294 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.388721 | lrm: 1.00 | dt: 601ms | tok/sec: 871,963 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.390347 | lrm: 1.00 | dt: 597ms | tok/sec: 878,204 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.385896 | lrm: 1.00 | dt: 602ms | tok/sec: 871,320 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00248 (47.2%) | loss: 3.387070 | lrm: 1.00 | dt: 602ms | tok/sec: 870,703 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.379809 | lrm: 1.00 | dt: 604ms | tok/sec: 868,354 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377446 | lrm: 1.00 | dt: 597ms | tok/sec: 877,962 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.376234 | lrm: 1.00 | dt: 604ms | tok/sec: 867,810 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.374943 | lrm: 1.00 | dt: 602ms | tok/sec: 870,798 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00253 (48.2%) | loss: 3.365634 | lrm: 1.00 | dt: 607ms | tok/sec: 864,361 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361963 | lrm: 1.00 | dt: 605ms | tok/sec: 866,128 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.361074 | lrm: 1.00 | dt: 605ms | tok/sec: 867,033 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.357818 | lrm: 1.00 | dt: 605ms | tok/sec: 867,007 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.357581 | lrm: 1.00 | dt: 601ms | tok/sec: 871,925 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00258 (49.2%) | loss: 3.359139 | lrm: 1.00 | dt: 605ms | tok/sec: 866,164 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359898 | lrm: 1.00 | dt: 600ms | tok/sec: 874,179 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358612 | lrm: 1.00 | dt: 607ms | tok/sec: 863,621 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.360349 | lrm: 1.00 | dt: 605ms | tok/sec: 866,844 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.356774 | lrm: 1.00 | dt: 598ms | tok/sec: 876,617 | mfu: 21.2% | epoch: 1 | remaining: 150s    
step 00263 (50.2%) | loss: 3.353584 | lrm: 1.00 | dt: 607ms | tok/sec: 863,859 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.351566 | lrm: 0.99 | dt: 608ms | tok/sec: 861,661 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351421 | lrm: 0.99 | dt: 601ms | tok/sec: 872,309 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349733 | lrm: 0.98 | dt: 602ms | tok/sec: 871,268 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.345611 | lrm: 0.98 | dt: 604ms | tok/sec: 868,705 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.348031 | lrm: 0.98 | dt: 604ms | tok/sec: 868,663 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347711 | lrm: 0.97 | dt: 607ms | tok/sec: 863,850 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343764 | lrm: 0.97 | dt: 603ms | tok/sec: 870,004 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344942 | lrm: 0.96 | dt: 601ms | tok/sec: 871,841 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343891 | lrm: 0.96 | dt: 605ms | tok/sec: 866,671 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342630 | lrm: 0.96 | dt: 602ms | tok/sec: 870,651 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343263 | lrm: 0.95 | dt: 605ms | tok/sec: 866,724 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341595 | lrm: 0.95 | dt: 605ms | tok/sec: 866,842 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338926 | lrm: 0.94 | dt: 607ms | tok/sec: 863,354 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341227 | lrm: 0.94 | dt: 609ms | tok/sec: 861,195 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340892 | lrm: 0.94 | dt: 600ms | tok/sec: 874,459 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338624 | lrm: 0.93 | dt: 608ms | tok/sec: 862,002 | mfu: 20.8% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.339217 | lrm: 0.93 | dt: 602ms | tok/sec: 870,565 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341859 | lrm: 0.92 | dt: 597ms | tok/sec: 878,020 | mfu: 21.2% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338942 | lrm: 0.92 | dt: 604ms | tok/sec: 868,603 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.339003 | lrm: 0.92 | dt: 602ms | tok/sec: 871,069 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.337294 | lrm: 0.91 | dt: 600ms | tok/sec: 873,604 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337319 | lrm: 0.91 | dt: 601ms | tok/sec: 871,726 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332695 | lrm: 0.90 | dt: 601ms | tok/sec: 872,998 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330554 | lrm: 0.90 | dt: 609ms | tok/sec: 861,584 | mfu: 20.8% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.333042 | lrm: 0.90 | dt: 604ms | tok/sec: 868,542 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329513 | lrm: 0.89 | dt: 603ms | tok/sec: 868,813 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331781 | lrm: 0.89 | dt: 598ms | tok/sec: 876,249 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323056 | lrm: 0.88 | dt: 606ms | tok/sec: 865,186 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316521 | lrm: 0.88 | dt: 604ms | tok/sec: 867,521 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316166 | lrm: 0.88 | dt: 602ms | tok/sec: 871,203 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315907 | lrm: 0.87 | dt: 604ms | tok/sec: 868,186 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315591 | lrm: 0.87 | dt: 602ms | tok/sec: 871,612 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309599 | lrm: 0.86 | dt: 607ms | tok/sec: 863,432 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309760 | lrm: 0.86 | dt: 607ms | tok/sec: 863,596 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306478 | lrm: 0.86 | dt: 603ms | tok/sec: 869,768 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306133 | lrm: 0.85 | dt: 601ms | tok/sec: 873,080 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303555 | lrm: 0.85 | dt: 611ms | tok/sec: 858,003 | mfu: 20.7% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.300058 | lrm: 0.84 | dt: 598ms | tok/sec: 876,742 | mfu: 21.2% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300569 | lrm: 0.84 | dt: 603ms | tok/sec: 869,011 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299406 | lrm: 0.84 | dt: 605ms | tok/sec: 867,205 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298784 | lrm: 0.83 | dt: 606ms | tok/sec: 865,780 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.296184 | lrm: 0.83 | dt: 603ms | tok/sec: 869,440 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.291275 | lrm: 0.82 | dt: 604ms | tok/sec: 867,569 | mfu: 21.0% | epoch: 1 | remaining: 123s    
