warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2917ms | tok/sec: 179,764 | mfu: 4.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 586ms | tok/sec: 894,653 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 581ms | tok/sec: 901,834 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981123 | lrm: 1.00 | dt: 581ms | tok/sec: 901,674 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593327 | lrm: 1.00 | dt: 581ms | tok/sec: 901,696 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258094 | lrm: 1.00 | dt: 582ms | tok/sec: 901,542 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007478 | lrm: 1.00 | dt: 582ms | tok/sec: 901,087 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800357 | lrm: 1.00 | dt: 582ms | tok/sec: 900,815 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624753 | lrm: 1.00 | dt: 582ms | tok/sec: 900,918 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474980 | lrm: 1.00 | dt: 582ms | tok/sec: 900,534 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351439 | lrm: 1.00 | dt: 582ms | tok/sec: 900,738 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245289 | lrm: 1.00 | dt: 582ms | tok/sec: 900,402 | mfu: 21.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152813 | lrm: 1.00 | dt: 583ms | tok/sec: 899,932 | mfu: 21.7% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076433 | lrm: 1.00 | dt: 582ms | tok/sec: 900,337 | mfu: 21.8% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002813 | lrm: 1.00 | dt: 582ms | tok/sec: 900,381 | mfu: 21.8% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940590 | lrm: 1.00 | dt: 582ms | tok/sec: 900,476 | mfu: 21.8% | epoch: 1 | remaining: 297s    
step 00151 (27.3%) | loss: 3.572766 | lrm: 1.00 | dt: 589ms | tok/sec: 889,440 | mfu: 21.5% | epoch: 1 | remaining: 217s    
step 00152 (27.5%) | loss: 3.568381 | lrm: 1.00 | dt: 589ms | tok/sec: 889,990 | mfu: 21.5% | epoch: 1 | remaining: 217s    
step 00153 (27.7%) | loss: 3.571452 | lrm: 1.00 | dt: 589ms | tok/sec: 890,543 | mfu: 21.5% | epoch: 1 | remaining: 216s    
step 00154 (27.9%) | loss: 3.570013 | lrm: 1.00 | dt: 589ms | tok/sec: 890,843 | mfu: 21.5% | epoch: 1 | remaining: 216s    
step 00155 (28.1%) | loss: 3.565021 | lrm: 1.00 | dt: 588ms | tok/sec: 890,925 | mfu: 21.5% | epoch: 1 | remaining: 215s    
step 00156 (28.3%) | loss: 3.558804 | lrm: 1.00 | dt: 589ms | tok/sec: 890,566 | mfu: 21.5% | epoch: 1 | remaining: 215s    
step 00157 (28.5%) | loss: 3.553602 | lrm: 1.00 | dt: 588ms | tok/sec: 890,983 | mfu: 21.5% | epoch: 1 | remaining: 214s    
step 00158 (28.7%) | loss: 3.552939 | lrm: 1.00 | dt: 589ms | tok/sec: 890,413 | mfu: 21.5% | epoch: 1 | remaining: 213s    
step 00159 (28.9%) | loss: 3.546996 | lrm: 1.00 | dt: 589ms | tok/sec: 889,635 | mfu: 21.5% | epoch: 1 | remaining: 213s    
step 00160 (29.1%) | loss: 3.546453 | lrm: 1.00 | dt: 590ms | tok/sec: 889,028 | mfu: 21.5% | epoch: 1 | remaining: 212s    
step 00161 (29.3%) | loss: 3.543628 | lrm: 1.00 | dt: 590ms | tok/sec: 889,084 | mfu: 21.5% | epoch: 1 | remaining: 212s    
step 00162 (29.5%) | loss: 3.545106 | lrm: 1.00 | dt: 589ms | tok/sec: 889,448 | mfu: 21.5% | epoch: 1 | remaining: 211s    
step 00163 (29.7%) | loss: 3.539947 | lrm: 1.00 | dt: 589ms | tok/sec: 889,778 | mfu: 21.5% | epoch: 1 | remaining: 210s    
step 00164 (29.9%) | loss: 3.539933 | lrm: 1.00 | dt: 589ms | tok/sec: 889,933 | mfu: 21.5% | epoch: 1 | remaining: 210s    
step 00165 (30.1%) | loss: 3.538825 | lrm: 1.00 | dt: 591ms | tok/sec: 887,673 | mfu: 21.4% | epoch: 1 | remaining: 209s    
step 00166 (30.3%) | loss: 3.534975 | lrm: 1.00 | dt: 591ms | tok/sec: 887,235 | mfu: 21.4% | epoch: 1 | remaining: 209s    
step 00167 (30.5%) | loss: 3.532187 | lrm: 1.00 | dt: 590ms | tok/sec: 889,231 | mfu: 21.5% | epoch: 1 | remaining: 208s    
step 00168 (30.7%) | loss: 3.529910 | lrm: 1.00 | dt: 589ms | tok/sec: 890,200 | mfu: 21.5% | epoch: 1 | remaining: 207s    
step 00169 (30.8%) | loss: 3.525908 | lrm: 1.00 | dt: 590ms | tok/sec: 888,682 | mfu: 21.5% | epoch: 1 | remaining: 207s    
step 00170 (31.0%) | loss: 3.520453 | lrm: 1.00 | dt: 590ms | tok/sec: 888,920 | mfu: 21.5% | epoch: 1 | remaining: 206s    
step 00171 (31.2%) | loss: 3.519615 | lrm: 1.00 | dt: 591ms | tok/sec: 887,682 | mfu: 21.4% | epoch: 1 | remaining: 206s    
step 00172 (31.4%) | loss: 3.519047 | lrm: 1.00 | dt: 590ms | tok/sec: 888,833 | mfu: 21.5% | epoch: 1 | remaining: 205s    
step 00173 (31.6%) | loss: 3.516170 | lrm: 1.00 | dt: 591ms | tok/sec: 887,807 | mfu: 21.5% | epoch: 1 | remaining: 205s    
step 00174 (31.8%) | loss: 3.515987 | lrm: 1.00 | dt: 590ms | tok/sec: 889,235 | mfu: 21.5% | epoch: 1 | remaining: 204s    
step 00175 (32.0%) | loss: 3.512698 | lrm: 1.00 | dt: 590ms | tok/sec: 888,468 | mfu: 21.5% | epoch: 1 | remaining: 203s    
step 00176 (32.2%) | loss: 3.510970 | lrm: 1.00 | dt: 591ms | tok/sec: 887,072 | mfu: 21.4% | epoch: 1 | remaining: 203s    
step 00177 (32.4%) | loss: 3.508627 | lrm: 1.00 | dt: 590ms | tok/sec: 887,887 | mfu: 21.5% | epoch: 1 | remaining: 202s    
step 00178 (32.6%) | loss: 3.508804 | lrm: 1.00 | dt: 590ms | tok/sec: 888,749 | mfu: 21.5% | epoch: 1 | remaining: 202s    
step 00179 (32.8%) | loss: 3.505552 | lrm: 1.00 | dt: 590ms | tok/sec: 888,490 | mfu: 21.5% | epoch: 1 | remaining: 201s    
step 00180 (33.0%) | loss: 3.504002 | lrm: 1.00 | dt: 591ms | tok/sec: 886,894 | mfu: 21.4% | epoch: 1 | remaining: 200s    
step 00181 (33.2%) | loss: 3.499783 | lrm: 1.00 | dt: 590ms | tok/sec: 888,695 | mfu: 21.5% | epoch: 1 | remaining: 200s    
step 00182 (33.4%) | loss: 3.492624 | lrm: 1.00 | dt: 591ms | tok/sec: 887,005 | mfu: 21.4% | epoch: 1 | remaining: 199s    
step 00183 (33.6%) | loss: 3.485708 | lrm: 1.00 | dt: 590ms | tok/sec: 888,186 | mfu: 21.5% | epoch: 1 | remaining: 199s    
step 00184 (33.8%) | loss: 3.485264 | lrm: 1.00 | dt: 591ms | tok/sec: 887,480 | mfu: 21.4% | epoch: 1 | remaining: 198s    
step 00185 (34.0%) | loss: 3.481347 | lrm: 1.00 | dt: 591ms | tok/sec: 887,866 | mfu: 21.5% | epoch: 1 | remaining: 197s    
step 00186 (34.2%) | loss: 3.475480 | lrm: 1.00 | dt: 591ms | tok/sec: 887,789 | mfu: 21.5% | epoch: 1 | remaining: 197s    
step 00187 (34.4%) | loss: 3.471955 | lrm: 1.00 | dt: 591ms | tok/sec: 887,561 | mfu: 21.4% | epoch: 1 | remaining: 196s    
step 00188 (34.6%) | loss: 3.471414 | lrm: 1.00 | dt: 592ms | tok/sec: 885,384 | mfu: 21.4% | epoch: 1 | remaining: 196s    
step 00189 (34.8%) | loss: 3.469687 | lrm: 1.00 | dt: 591ms | tok/sec: 886,865 | mfu: 21.4% | epoch: 1 | remaining: 195s    
step 00190 (35.0%) | loss: 3.469681 | lrm: 1.00 | dt: 591ms | tok/sec: 886,788 | mfu: 21.4% | epoch: 1 | remaining: 194s    
step 00191 (35.2%) | loss: 3.470244 | lrm: 1.00 | dt: 591ms | tok/sec: 886,554 | mfu: 21.4% | epoch: 1 | remaining: 194s    
step 00192 (35.4%) | loss: 3.463956 | lrm: 1.00 | dt: 591ms | tok/sec: 887,560 | mfu: 21.4% | epoch: 1 | remaining: 193s    
step 00193 (35.6%) | loss: 3.458806 | lrm: 1.00 | dt: 591ms | tok/sec: 886,623 | mfu: 21.4% | epoch: 1 | remaining: 193s    
step 00194 (35.8%) | loss: 3.459792 | lrm: 1.00 | dt: 591ms | tok/sec: 886,975 | mfu: 21.4% | epoch: 1 | remaining: 192s    
step 00195 (36.0%) | loss: 3.457398 | lrm: 1.00 | dt: 592ms | tok/sec: 885,859 | mfu: 21.4% | epoch: 1 | remaining: 192s    
step 00196 (36.2%) | loss: 3.457446 | lrm: 1.00 | dt: 592ms | tok/sec: 885,817 | mfu: 21.4% | epoch: 1 | remaining: 191s    
step 00197 (36.4%) | loss: 3.459436 | lrm: 1.00 | dt: 592ms | tok/sec: 886,127 | mfu: 21.4% | epoch: 1 | remaining: 190s    
step 00198 (36.6%) | loss: 3.455067 | lrm: 1.00 | dt: 591ms | tok/sec: 886,373 | mfu: 21.4% | epoch: 1 | remaining: 190s    
step 00199 (36.8%) | loss: 3.451211 | lrm: 1.00 | dt: 591ms | tok/sec: 886,867 | mfu: 21.4% | epoch: 1 | remaining: 189s    
step 00200 (37.0%) | loss: 3.452115 | lrm: 1.00 | dt: 592ms | tok/sec: 885,872 | mfu: 21.4% | epoch: 1 | remaining: 189s    
step 00201 (37.2%) | loss: 3.450828 | lrm: 1.00 | dt: 592ms | tok/sec: 885,777 | mfu: 21.4% | epoch: 1 | remaining: 188s    
step 00202 (37.3%) | loss: 3.447971 | lrm: 1.00 | dt: 592ms | tok/sec: 885,649 | mfu: 21.4% | epoch: 1 | remaining: 187s    
step 00203 (37.5%) | loss: 3.446081 | lrm: 1.00 | dt: 592ms | tok/sec: 886,145 | mfu: 21.4% | epoch: 1 | remaining: 187s    
step 00204 (37.7%) | loss: 3.443781 | lrm: 1.00 | dt: 592ms | tok/sec: 886,361 | mfu: 21.4% | epoch: 1 | remaining: 186s    
step 00205 (37.9%) | loss: 3.443414 | lrm: 1.00 | dt: 592ms | tok/sec: 886,325 | mfu: 21.4% | epoch: 1 | remaining: 186s    
step 00206 (38.1%) | loss: 3.439829 | lrm: 1.00 | dt: 592ms | tok/sec: 885,670 | mfu: 21.4% | epoch: 1 | remaining: 185s    
step 00207 (38.3%) | loss: 3.437397 | lrm: 1.00 | dt: 592ms | tok/sec: 885,513 | mfu: 21.4% | epoch: 1 | remaining: 184s    
step 00208 (38.5%) | loss: 3.435696 | lrm: 1.00 | dt: 592ms | tok/sec: 885,323 | mfu: 21.4% | epoch: 1 | remaining: 184s    
step 00209 (38.7%) | loss: 3.435462 | lrm: 1.00 | dt: 591ms | tok/sec: 886,910 | mfu: 21.4% | epoch: 1 | remaining: 183s    
step 00210 (38.9%) | loss: 3.432573 | lrm: 1.00 | dt: 594ms | tok/sec: 882,929 | mfu: 21.3% | epoch: 1 | remaining: 183s    
step 00211 (39.1%) | loss: 3.433674 | lrm: 1.00 | dt: 594ms | tok/sec: 882,775 | mfu: 21.3% | epoch: 1 | remaining: 182s    
step 00212 (39.3%) | loss: 3.431462 | lrm: 1.00 | dt: 593ms | tok/sec: 883,539 | mfu: 21.3% | epoch: 1 | remaining: 181s    
step 00213 (39.5%) | loss: 3.425805 | lrm: 1.00 | dt: 593ms | tok/sec: 884,742 | mfu: 21.4% | epoch: 1 | remaining: 181s    
step 00214 (39.7%) | loss: 3.428401 | lrm: 1.00 | dt: 594ms | tok/sec: 882,390 | mfu: 21.3% | epoch: 1 | remaining: 180s    
step 00215 (39.9%) | loss: 3.421907 | lrm: 1.00 | dt: 593ms | tok/sec: 884,640 | mfu: 21.4% | epoch: 1 | remaining: 180s    
step 00216 (40.1%) | loss: 3.423735 | lrm: 1.00 | dt: 593ms | tok/sec: 883,613 | mfu: 21.3% | epoch: 1 | remaining: 179s    
step 00217 (40.3%) | loss: 3.420925 | lrm: 1.00 | dt: 595ms | tok/sec: 880,518 | mfu: 21.3% | epoch: 1 | remaining: 178s    
step 00218 (40.5%) | loss: 3.419782 | lrm: 1.00 | dt: 594ms | tok/sec: 881,934 | mfu: 21.3% | epoch: 1 | remaining: 178s    
step 00219 (40.7%) | loss: 3.418302 | lrm: 1.00 | dt: 593ms | tok/sec: 884,156 | mfu: 21.4% | epoch: 1 | remaining: 177s    
step 00220 (40.9%) | loss: 3.419160 | lrm: 1.00 | dt: 594ms | tok/sec: 882,563 | mfu: 21.3% | epoch: 1 | remaining: 177s    
step 00221 (41.1%) | loss: 3.408688 | lrm: 1.00 | dt: 596ms | tok/sec: 880,335 | mfu: 21.3% | epoch: 1 | remaining: 176s    
step 00222 (41.3%) | loss: 3.406470 | lrm: 1.00 | dt: 599ms | tok/sec: 875,930 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00223 (41.5%) | loss: 3.405580 | lrm: 1.00 | dt: 596ms | tok/sec: 880,296 | mfu: 21.3% | epoch: 1 | remaining: 175s    
step 00224 (41.7%) | loss: 3.406326 | lrm: 1.00 | dt: 594ms | tok/sec: 883,013 | mfu: 21.3% | epoch: 1 | remaining: 174s    
step 00225 (41.9%) | loss: 3.409540 | lrm: 1.00 | dt: 594ms | tok/sec: 881,961 | mfu: 21.3% | epoch: 1 | remaining: 174s    
step 00226 (42.1%) | loss: 3.406681 | lrm: 1.00 | dt: 595ms | tok/sec: 881,860 | mfu: 21.3% | epoch: 1 | remaining: 173s    
step 00227 (42.3%) | loss: 3.409891 | lrm: 1.00 | dt: 594ms | tok/sec: 883,180 | mfu: 21.3% | epoch: 1 | remaining: 173s    
step 00228 (42.5%) | loss: 3.409748 | lrm: 1.00 | dt: 595ms | tok/sec: 880,871 | mfu: 21.3% | epoch: 1 | remaining: 172s    
step 00229 (42.7%) | loss: 3.410019 | lrm: 1.00 | dt: 597ms | tok/sec: 878,313 | mfu: 21.2% | epoch: 1 | remaining: 171s    
step 00230 (42.9%) | loss: 3.412310 | lrm: 1.00 | dt: 594ms | tok/sec: 882,201 | mfu: 21.3% | epoch: 1 | remaining: 171s    
step 00231 (43.1%) | loss: 3.406343 | lrm: 1.00 | dt: 594ms | tok/sec: 882,829 | mfu: 21.3% | epoch: 1 | remaining: 170s    
step 00232 (43.3%) | loss: 3.404366 | lrm: 1.00 | dt: 593ms | tok/sec: 883,489 | mfu: 21.3% | epoch: 1 | remaining: 170s    
step 00233 (43.5%) | loss: 3.407580 | lrm: 1.00 | dt: 595ms | tok/sec: 881,517 | mfu: 21.3% | epoch: 1 | remaining: 169s    
step 00234 (43.7%) | loss: 3.406464 | lrm: 1.00 | dt: 595ms | tok/sec: 880,668 | mfu: 21.3% | epoch: 1 | remaining: 168s    
step 00235 (43.9%) | loss: 3.403226 | lrm: 1.00 | dt: 597ms | tok/sec: 877,811 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00236 (44.1%) | loss: 3.407222 | lrm: 1.00 | dt: 595ms | tok/sec: 880,726 | mfu: 21.3% | epoch: 1 | remaining: 167s    
step 00237 (44.3%) | loss: 3.407169 | lrm: 1.00 | dt: 600ms | tok/sec: 873,537 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00238 (44.5%) | loss: 3.408870 | lrm: 1.00 | dt: 603ms | tok/sec: 870,073 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00239 (44.7%) | loss: 3.402790 | lrm: 1.00 | dt: 595ms | tok/sec: 881,774 | mfu: 21.3% | epoch: 1 | remaining: 165s    
step 00240 (44.9%) | loss: 3.393674 | lrm: 1.00 | dt: 597ms | tok/sec: 878,504 | mfu: 21.2% | epoch: 1 | remaining: 165s    
step 00241 (45.1%) | loss: 3.390379 | lrm: 1.00 | dt: 598ms | tok/sec: 876,973 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00242 (45.3%) | loss: 3.392133 | lrm: 1.00 | dt: 594ms | tok/sec: 882,962 | mfu: 21.3% | epoch: 1 | remaining: 164s    
step 00243 (45.5%) | loss: 3.394372 | lrm: 1.00 | dt: 596ms | tok/sec: 879,245 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00244 (45.7%) | loss: 3.395081 | lrm: 1.00 | dt: 595ms | tok/sec: 881,660 | mfu: 21.3% | epoch: 1 | remaining: 162s    
step 00245 (45.9%) | loss: 3.390166 | lrm: 1.00 | dt: 597ms | tok/sec: 878,644 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00246 (46.1%) | loss: 3.391399 | lrm: 1.00 | dt: 599ms | tok/sec: 874,803 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00247 (46.3%) | loss: 3.387005 | lrm: 1.00 | dt: 600ms | tok/sec: 874,224 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00248 (46.5%) | loss: 3.387747 | lrm: 1.00 | dt: 596ms | tok/sec: 879,293 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00249 (46.7%) | loss: 3.380415 | lrm: 1.00 | dt: 599ms | tok/sec: 875,177 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00250 (46.9%) | loss: 3.377288 | lrm: 1.00 | dt: 606ms | tok/sec: 865,035 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00251 (47.1%) | loss: 3.375678 | lrm: 1.00 | dt: 602ms | tok/sec: 870,484 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00252 (47.3%) | loss: 3.374676 | lrm: 1.00 | dt: 602ms | tok/sec: 870,215 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00253 (47.5%) | loss: 3.365438 | lrm: 1.00 | dt: 603ms | tok/sec: 869,731 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00254 (47.7%) | loss: 3.361905 | lrm: 1.00 | dt: 597ms | tok/sec: 877,604 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00255 (47.9%) | loss: 3.361162 | lrm: 1.00 | dt: 597ms | tok/sec: 878,527 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00256 (48.1%) | loss: 3.357498 | lrm: 1.00 | dt: 602ms | tok/sec: 870,358 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00257 (48.3%) | loss: 3.357285 | lrm: 1.00 | dt: 605ms | tok/sec: 866,956 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00258 (48.5%) | loss: 3.359770 | lrm: 1.00 | dt: 597ms | tok/sec: 877,853 | mfu: 21.2% | epoch: 1 | remaining: 154s    
step 00259 (48.7%) | loss: 3.361434 | lrm: 1.00 | dt: 598ms | tok/sec: 876,562 | mfu: 21.2% | epoch: 1 | remaining: 153s    
step 00260 (48.9%) | loss: 3.360071 | lrm: 1.00 | dt: 600ms | tok/sec: 873,386 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00261 (49.1%) | loss: 3.361784 | lrm: 1.00 | dt: 600ms | tok/sec: 874,035 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00262 (49.3%) | loss: 3.357381 | lrm: 1.00 | dt: 600ms | tok/sec: 873,696 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00263 (49.5%) | loss: 3.354510 | lrm: 1.00 | dt: 603ms | tok/sec: 869,380 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00264 (49.7%) | loss: 3.352139 | lrm: 1.00 | dt: 604ms | tok/sec: 868,379 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00265 (49.9%) | loss: 3.352129 | lrm: 1.00 | dt: 601ms | tok/sec: 872,625 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00266 (50.1%) | loss: 3.349119 | lrm: 1.00 | dt: 600ms | tok/sec: 874,503 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00267 (50.3%) | loss: 3.344756 | lrm: 0.99 | dt: 595ms | tok/sec: 880,866 | mfu: 21.3% | epoch: 1 | remaining: 149s    
step 00268 (50.5%) | loss: 3.345704 | lrm: 0.99 | dt: 601ms | tok/sec: 871,968 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00269 (50.7%) | loss: 3.346070 | lrm: 0.99 | dt: 599ms | tok/sec: 875,392 | mfu: 21.2% | epoch: 1 | remaining: 147s    
step 00270 (50.9%) | loss: 3.342194 | lrm: 0.98 | dt: 598ms | tok/sec: 877,375 | mfu: 21.2% | epoch: 1 | remaining: 147s    
step 00271 (51.1%) | loss: 3.344092 | lrm: 0.98 | dt: 603ms | tok/sec: 869,320 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00272 (51.3%) | loss: 3.343377 | lrm: 0.97 | dt: 601ms | tok/sec: 872,353 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00273 (51.5%) | loss: 3.342131 | lrm: 0.97 | dt: 602ms | tok/sec: 870,403 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00274 (51.7%) | loss: 3.342444 | lrm: 0.97 | dt: 599ms | tok/sec: 875,238 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00275 (51.9%) | loss: 3.340221 | lrm: 0.96 | dt: 604ms | tok/sec: 867,391 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00276 (52.1%) | loss: 3.337521 | lrm: 0.96 | dt: 599ms | tok/sec: 875,534 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00277 (52.3%) | loss: 3.339345 | lrm: 0.95 | dt: 599ms | tok/sec: 874,974 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00278 (52.5%) | loss: 3.339095 | lrm: 0.95 | dt: 599ms | tok/sec: 875,178 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00279 (52.7%) | loss: 3.336347 | lrm: 0.95 | dt: 602ms | tok/sec: 870,722 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00280 (52.9%) | loss: 3.337272 | lrm: 0.94 | dt: 603ms | tok/sec: 869,620 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00281 (53.1%) | loss: 3.340088 | lrm: 0.94 | dt: 601ms | tok/sec: 872,362 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00282 (53.3%) | loss: 3.337333 | lrm: 0.93 | dt: 601ms | tok/sec: 872,766 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00283 (53.5%) | loss: 3.337098 | lrm: 0.93 | dt: 602ms | tok/sec: 871,228 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00284 (53.7%) | loss: 3.334668 | lrm: 0.93 | dt: 604ms | tok/sec: 868,139 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00285 (53.9%) | loss: 3.335491 | lrm: 0.92 | dt: 599ms | tok/sec: 875,514 | mfu: 21.2% | epoch: 1 | remaining: 138s    
step 00286 (54.1%) | loss: 3.331548 | lrm: 0.92 | dt: 600ms | tok/sec: 874,527 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00287 (54.3%) | loss: 3.330279 | lrm: 0.91 | dt: 602ms | tok/sec: 870,817 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00288 (54.5%) | loss: 3.333090 | lrm: 0.91 | dt: 604ms | tok/sec: 868,086 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00289 (54.7%) | loss: 3.330441 | lrm: 0.91 | dt: 600ms | tok/sec: 874,507 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00290 (54.9%) | loss: 3.333067 | lrm: 0.90 | dt: 604ms | tok/sec: 868,402 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00291 (55.1%) | loss: 3.324218 | lrm: 0.90 | dt: 597ms | tok/sec: 877,928 | mfu: 21.2% | epoch: 1 | remaining: 134s    
step 00292 (55.3%) | loss: 3.317324 | lrm: 0.89 | dt: 602ms | tok/sec: 870,470 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00293 (55.5%) | loss: 3.316967 | lrm: 0.89 | dt: 600ms | tok/sec: 873,870 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00294 (55.7%) | loss: 3.316633 | lrm: 0.89 | dt: 600ms | tok/sec: 874,419 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00295 (55.9%) | loss: 3.316323 | lrm: 0.88 | dt: 599ms | tok/sec: 874,775 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00296 (56.1%) | loss: 3.310900 | lrm: 0.88 | dt: 600ms | tok/sec: 873,331 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00297 (56.3%) | loss: 3.310532 | lrm: 0.87 | dt: 597ms | tok/sec: 877,869 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00298 (56.5%) | loss: 3.307577 | lrm: 0.87 | dt: 601ms | tok/sec: 871,997 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00299 (56.7%) | loss: 3.307280 | lrm: 0.87 | dt: 608ms | tok/sec: 861,730 | mfu: 20.8% | epoch: 1 | remaining: 129s    
step 00300 (56.9%) | loss: 3.304702 | lrm: 0.86 | dt: 605ms | tok/sec: 865,980 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00301 (57.1%) | loss: 3.301075 | lrm: 0.86 | dt: 599ms | tok/sec: 875,717 | mfu: 21.2% | epoch: 1 | remaining: 128s    
step 00302 (57.3%) | loss: 3.301811 | lrm: 0.85 | dt: 600ms | tok/sec: 874,477 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00303 (57.5%) | loss: 3.300215 | lrm: 0.85 | dt: 602ms | tok/sec: 871,562 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00304 (57.7%) | loss: 3.299627 | lrm: 0.85 | dt: 600ms | tok/sec: 873,811 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00305 (57.9%) | loss: 3.297238 | lrm: 0.84 | dt: 602ms | tok/sec: 870,719 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00306 (58.1%) | loss: 3.293147 | lrm: 0.84 | dt: 603ms | tok/sec: 869,531 | mfu: 21.0% | epoch: 1 | remaining: 125s    
