warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2885ms | tok/sec: 181,724 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 586ms | tok/sec: 895,372 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 894,352 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981118 | lrm: 1.00 | dt: 586ms | tok/sec: 894,649 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587595 | lrm: 1.00 | dt: 586ms | tok/sec: 894,694 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253858 | lrm: 1.00 | dt: 586ms | tok/sec: 894,100 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002613 | lrm: 1.00 | dt: 587ms | tok/sec: 893,496 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794455 | lrm: 1.00 | dt: 587ms | tok/sec: 893,563 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618723 | lrm: 1.00 | dt: 587ms | tok/sec: 893,926 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468816 | lrm: 1.00 | dt: 587ms | tok/sec: 893,420 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345453 | lrm: 1.00 | dt: 587ms | tok/sec: 893,363 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239471 | lrm: 1.00 | dt: 587ms | tok/sec: 892,717 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.146995 | lrm: 1.00 | dt: 587ms | tok/sec: 893,029 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069389 | lrm: 1.00 | dt: 587ms | tok/sec: 893,157 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.995536 | lrm: 1.00 | dt: 587ms | tok/sec: 892,824 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.934706 | lrm: 1.00 | dt: 588ms | tok/sec: 891,561 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00151 (27.6%) | loss: 3.570501 | lrm: 1.00 | dt: 604ms | tok/sec: 867,332 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.8%) | loss: 3.566229 | lrm: 1.00 | dt: 597ms | tok/sec: 877,563 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.0%) | loss: 3.568914 | lrm: 1.00 | dt: 599ms | tok/sec: 874,701 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.2%) | loss: 3.568262 | lrm: 1.00 | dt: 605ms | tok/sec: 866,150 | mfu: 20.9% | epoch: 1 | remaining: 215s    
step 00155 (28.4%) | loss: 3.563834 | lrm: 1.00 | dt: 600ms | tok/sec: 874,493 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.6%) | loss: 3.557187 | lrm: 1.00 | dt: 595ms | tok/sec: 880,626 | mfu: 21.3% | epoch: 1 | remaining: 213s    
step 00157 (28.8%) | loss: 3.552936 | lrm: 1.00 | dt: 599ms | tok/sec: 875,281 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.0%) | loss: 3.554812 | lrm: 1.00 | dt: 607ms | tok/sec: 864,347 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.2%) | loss: 3.549090 | lrm: 1.00 | dt: 598ms | tok/sec: 876,200 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.4%) | loss: 3.549225 | lrm: 1.00 | dt: 594ms | tok/sec: 882,116 | mfu: 21.3% | epoch: 1 | remaining: 211s    
step 00161 (29.6%) | loss: 3.546248 | lrm: 1.00 | dt: 599ms | tok/sec: 875,340 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.8%) | loss: 3.547778 | lrm: 1.00 | dt: 605ms | tok/sec: 866,775 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00163 (30.0%) | loss: 3.543059 | lrm: 1.00 | dt: 600ms | tok/sec: 873,662 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.2%) | loss: 3.542452 | lrm: 1.00 | dt: 601ms | tok/sec: 871,951 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.4%) | loss: 3.540411 | lrm: 1.00 | dt: 603ms | tok/sec: 869,807 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.6%) | loss: 3.537188 | lrm: 1.00 | dt: 608ms | tok/sec: 862,562 | mfu: 20.8% | epoch: 1 | remaining: 207s    
step 00167 (30.8%) | loss: 3.534871 | lrm: 1.00 | dt: 605ms | tok/sec: 865,968 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00168 (31.0%) | loss: 3.531941 | lrm: 1.00 | dt: 600ms | tok/sec: 874,465 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.2%) | loss: 3.526726 | lrm: 1.00 | dt: 600ms | tok/sec: 873,492 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.4%) | loss: 3.520698 | lrm: 1.00 | dt: 604ms | tok/sec: 867,357 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.6%) | loss: 3.520316 | lrm: 1.00 | dt: 603ms | tok/sec: 869,374 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519709 | lrm: 1.00 | dt: 601ms | tok/sec: 871,916 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515537 | lrm: 1.00 | dt: 598ms | tok/sec: 876,565 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515068 | lrm: 1.00 | dt: 607ms | tok/sec: 864,218 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.511570 | lrm: 1.00 | dt: 604ms | tok/sec: 868,679 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509867 | lrm: 1.00 | dt: 609ms | tok/sec: 861,086 | mfu: 20.8% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507941 | lrm: 1.00 | dt: 600ms | tok/sec: 873,955 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507458 | lrm: 1.00 | dt: 600ms | tok/sec: 873,695 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.503871 | lrm: 1.00 | dt: 599ms | tok/sec: 875,071 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.501416 | lrm: 1.00 | dt: 600ms | tok/sec: 874,141 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497713 | lrm: 1.00 | dt: 598ms | tok/sec: 876,092 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.491008 | lrm: 1.00 | dt: 602ms | tok/sec: 871,510 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484924 | lrm: 1.00 | dt: 602ms | tok/sec: 871,279 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483747 | lrm: 1.00 | dt: 602ms | tok/sec: 870,995 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.479728 | lrm: 1.00 | dt: 600ms | tok/sec: 874,091 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475047 | lrm: 1.00 | dt: 599ms | tok/sec: 875,602 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471325 | lrm: 1.00 | dt: 599ms | tok/sec: 875,858 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471467 | lrm: 1.00 | dt: 607ms | tok/sec: 864,349 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469021 | lrm: 1.00 | dt: 602ms | tok/sec: 870,667 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.468460 | lrm: 1.00 | dt: 603ms | tok/sec: 870,033 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.468292 | lrm: 1.00 | dt: 606ms | tok/sec: 865,455 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.462263 | lrm: 1.00 | dt: 597ms | tok/sec: 878,178 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.457836 | lrm: 1.00 | dt: 603ms | tok/sec: 870,114 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.458189 | lrm: 1.00 | dt: 604ms | tok/sec: 868,174 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.456006 | lrm: 1.00 | dt: 600ms | tok/sec: 873,355 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456253 | lrm: 1.00 | dt: 599ms | tok/sec: 875,999 | mfu: 21.2% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458619 | lrm: 1.00 | dt: 600ms | tok/sec: 874,178 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453770 | lrm: 1.00 | dt: 606ms | tok/sec: 865,241 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449808 | lrm: 1.00 | dt: 605ms | tok/sec: 867,142 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.450504 | lrm: 1.00 | dt: 602ms | tok/sec: 871,299 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448916 | lrm: 1.00 | dt: 599ms | tok/sec: 874,663 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446283 | lrm: 1.00 | dt: 602ms | tok/sec: 871,365 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.444044 | lrm: 1.00 | dt: 601ms | tok/sec: 872,908 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442174 | lrm: 1.00 | dt: 599ms | tok/sec: 875,907 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.441827 | lrm: 1.00 | dt: 600ms | tok/sec: 874,062 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438315 | lrm: 1.00 | dt: 606ms | tok/sec: 865,649 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.435641 | lrm: 1.00 | dt: 601ms | tok/sec: 872,904 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.433817 | lrm: 1.00 | dt: 603ms | tok/sec: 869,872 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.433376 | lrm: 1.00 | dt: 598ms | tok/sec: 876,551 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.430421 | lrm: 1.00 | dt: 602ms | tok/sec: 870,746 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.431325 | lrm: 1.00 | dt: 602ms | tok/sec: 871,060 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.429152 | lrm: 1.00 | dt: 597ms | tok/sec: 877,712 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.423390 | lrm: 1.00 | dt: 600ms | tok/sec: 873,536 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426238 | lrm: 1.00 | dt: 604ms | tok/sec: 868,097 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.420714 | lrm: 1.00 | dt: 606ms | tok/sec: 865,868 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423548 | lrm: 1.00 | dt: 605ms | tok/sec: 866,975 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.420982 | lrm: 1.00 | dt: 602ms | tok/sec: 870,678 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.419933 | lrm: 1.00 | dt: 603ms | tok/sec: 869,422 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.418795 | lrm: 1.00 | dt: 603ms | tok/sec: 869,471 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00220 (41.5%) | loss: 3.419374 | lrm: 1.00 | dt: 605ms | tok/sec: 866,522 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.408232 | lrm: 1.00 | dt: 608ms | tok/sec: 862,004 | mfu: 20.8% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.405117 | lrm: 1.00 | dt: 600ms | tok/sec: 874,018 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.404390 | lrm: 1.00 | dt: 602ms | tok/sec: 870,740 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.404983 | lrm: 1.00 | dt: 601ms | tok/sec: 873,051 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00225 (42.5%) | loss: 3.408126 | lrm: 1.00 | dt: 599ms | tok/sec: 874,955 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.405062 | lrm: 1.00 | dt: 598ms | tok/sec: 876,145 | mfu: 21.2% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408061 | lrm: 1.00 | dt: 608ms | tok/sec: 862,243 | mfu: 20.8% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407988 | lrm: 1.00 | dt: 612ms | tok/sec: 857,001 | mfu: 20.7% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.407933 | lrm: 1.00 | dt: 605ms | tok/sec: 866,556 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00230 (43.5%) | loss: 3.409834 | lrm: 1.00 | dt: 601ms | tok/sec: 872,074 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.404356 | lrm: 1.00 | dt: 600ms | tok/sec: 873,954 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403017 | lrm: 1.00 | dt: 601ms | tok/sec: 872,013 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.406878 | lrm: 1.00 | dt: 603ms | tok/sec: 869,124 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405353 | lrm: 1.00 | dt: 608ms | tok/sec: 861,956 | mfu: 20.8% | epoch: 1 | remaining: 167s    
step 00235 (44.5%) | loss: 3.401999 | lrm: 1.00 | dt: 598ms | tok/sec: 876,079 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.406153 | lrm: 1.00 | dt: 600ms | tok/sec: 873,808 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406225 | lrm: 1.00 | dt: 597ms | tok/sec: 877,529 | mfu: 21.2% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.408347 | lrm: 1.00 | dt: 599ms | tok/sec: 875,072 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.402347 | lrm: 1.00 | dt: 601ms | tok/sec: 872,748 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00240 (45.5%) | loss: 3.393350 | lrm: 1.00 | dt: 603ms | tok/sec: 869,035 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.388885 | lrm: 1.00 | dt: 597ms | tok/sec: 877,788 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.390744 | lrm: 1.00 | dt: 607ms | tok/sec: 863,035 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.392937 | lrm: 1.00 | dt: 603ms | tok/sec: 870,027 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.393895 | lrm: 1.00 | dt: 602ms | tok/sec: 871,141 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00245 (46.5%) | loss: 3.389203 | lrm: 1.00 | dt: 600ms | tok/sec: 874,367 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.391508 | lrm: 1.00 | dt: 602ms | tok/sec: 870,820 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.387600 | lrm: 1.00 | dt: 604ms | tok/sec: 867,815 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.388212 | lrm: 1.00 | dt: 603ms | tok/sec: 869,743 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.380442 | lrm: 1.00 | dt: 604ms | tok/sec: 868,602 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.377170 | lrm: 1.00 | dt: 607ms | tok/sec: 864,340 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.374643 | lrm: 1.00 | dt: 607ms | tok/sec: 863,765 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.372571 | lrm: 1.00 | dt: 605ms | tok/sec: 866,718 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.363059 | lrm: 1.00 | dt: 602ms | tok/sec: 871,000 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.359448 | lrm: 1.00 | dt: 605ms | tok/sec: 866,773 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.358987 | lrm: 1.00 | dt: 600ms | tok/sec: 874,202 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.355598 | lrm: 1.00 | dt: 595ms | tok/sec: 881,352 | mfu: 21.3% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.355528 | lrm: 1.00 | dt: 599ms | tok/sec: 875,783 | mfu: 21.2% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.357888 | lrm: 1.00 | dt: 599ms | tok/sec: 875,617 | mfu: 21.2% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.358771 | lrm: 1.00 | dt: 601ms | tok/sec: 872,228 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.357475 | lrm: 1.00 | dt: 604ms | tok/sec: 868,584 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.359362 | lrm: 1.00 | dt: 608ms | tok/sec: 862,626 | mfu: 20.8% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.355854 | lrm: 1.00 | dt: 610ms | tok/sec: 859,642 | mfu: 20.8% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.353641 | lrm: 1.00 | dt: 599ms | tok/sec: 874,634 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.352455 | lrm: 0.99 | dt: 602ms | tok/sec: 871,395 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.352679 | lrm: 0.99 | dt: 599ms | tok/sec: 875,168 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.350326 | lrm: 0.99 | dt: 598ms | tok/sec: 876,497 | mfu: 21.2% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.345048 | lrm: 0.98 | dt: 602ms | tok/sec: 870,465 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.347080 | lrm: 0.98 | dt: 600ms | tok/sec: 873,953 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.346322 | lrm: 0.97 | dt: 598ms | tok/sec: 876,836 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.342250 | lrm: 0.97 | dt: 606ms | tok/sec: 865,196 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.343605 | lrm: 0.97 | dt: 606ms | tok/sec: 864,734 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.343661 | lrm: 0.96 | dt: 607ms | tok/sec: 863,495 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00273 (52.1%) | loss: 3.342604 | lrm: 0.96 | dt: 602ms | tok/sec: 870,353 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.3%) | loss: 3.343087 | lrm: 0.95 | dt: 599ms | tok/sec: 875,988 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00275 (52.5%) | loss: 3.341254 | lrm: 0.95 | dt: 608ms | tok/sec: 862,607 | mfu: 20.8% | epoch: 1 | remaining: 142s    
step 00276 (52.7%) | loss: 3.338789 | lrm: 0.95 | dt: 608ms | tok/sec: 862,010 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00277 (52.9%) | loss: 3.340625 | lrm: 0.94 | dt: 606ms | tok/sec: 865,159 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00278 (53.1%) | loss: 3.340086 | lrm: 0.94 | dt: 600ms | tok/sec: 873,276 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.3%) | loss: 3.337736 | lrm: 0.93 | dt: 603ms | tok/sec: 869,516 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.5%) | loss: 3.338138 | lrm: 0.93 | dt: 605ms | tok/sec: 866,087 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00281 (53.7%) | loss: 3.341129 | lrm: 0.93 | dt: 606ms | tok/sec: 865,247 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00282 (53.9%) | loss: 3.337844 | lrm: 0.92 | dt: 601ms | tok/sec: 871,839 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00283 (54.1%) | loss: 3.337972 | lrm: 0.92 | dt: 600ms | tok/sec: 873,812 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00284 (54.3%) | loss: 3.335908 | lrm: 0.91 | dt: 598ms | tok/sec: 876,722 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00285 (54.5%) | loss: 3.336626 | lrm: 0.91 | dt: 604ms | tok/sec: 868,029 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.7%) | loss: 3.331626 | lrm: 0.91 | dt: 603ms | tok/sec: 870,018 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (54.9%) | loss: 3.329662 | lrm: 0.90 | dt: 603ms | tok/sec: 868,793 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00288 (55.1%) | loss: 3.332053 | lrm: 0.90 | dt: 606ms | tok/sec: 864,887 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.3%) | loss: 3.329006 | lrm: 0.89 | dt: 605ms | tok/sec: 866,967 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.5%) | loss: 3.331423 | lrm: 0.89 | dt: 609ms | tok/sec: 860,993 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00291 (55.7%) | loss: 3.322309 | lrm: 0.89 | dt: 605ms | tok/sec: 867,035 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (55.9%) | loss: 3.315372 | lrm: 0.88 | dt: 599ms | tok/sec: 875,029 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00293 (56.1%) | loss: 3.314740 | lrm: 0.88 | dt: 600ms | tok/sec: 874,380 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.3%) | loss: 3.314171 | lrm: 0.87 | dt: 605ms | tok/sec: 866,829 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.5%) | loss: 3.313955 | lrm: 0.87 | dt: 603ms | tok/sec: 870,071 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.7%) | loss: 3.308404 | lrm: 0.87 | dt: 609ms | tok/sec: 861,355 | mfu: 20.8% | epoch: 1 | remaining: 129s    
step 00297 (56.9%) | loss: 3.308328 | lrm: 0.86 | dt: 606ms | tok/sec: 864,629 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00298 (57.2%) | loss: 3.305364 | lrm: 0.86 | dt: 604ms | tok/sec: 868,742 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.304760 | lrm: 0.85 | dt: 601ms | tok/sec: 872,591 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.302003 | lrm: 0.85 | dt: 603ms | tok/sec: 869,378 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.298061 | lrm: 0.84 | dt: 600ms | tok/sec: 873,193 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.298625 | lrm: 0.84 | dt: 599ms | tok/sec: 875,114 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00303 (58.2%) | loss: 3.297067 | lrm: 0.84 | dt: 596ms | tok/sec: 880,197 | mfu: 21.3% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.296370 | lrm: 0.83 | dt: 602ms | tok/sec: 871,588 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.293549 | lrm: 0.83 | dt: 602ms | tok/sec: 870,766 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.289025 | lrm: 0.82 | dt: 597ms | tok/sec: 878,887 | mfu: 21.2% | epoch: 1 | remaining: 123s    
