warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2667ms | tok/sec: 196,558 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,753 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 895,369 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 895,381 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587587 | lrm: 1.00 | dt: 586ms | tok/sec: 894,690 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253856 | lrm: 1.00 | dt: 586ms | tok/sec: 894,292 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002614 | lrm: 1.00 | dt: 586ms | tok/sec: 894,148 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794466 | lrm: 1.00 | dt: 587ms | tok/sec: 893,759 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618732 | lrm: 1.00 | dt: 587ms | tok/sec: 893,299 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468822 | lrm: 1.00 | dt: 587ms | tok/sec: 893,599 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345457 | lrm: 1.00 | dt: 587ms | tok/sec: 893,522 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239467 | lrm: 1.00 | dt: 587ms | tok/sec: 893,112 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.146979 | lrm: 1.00 | dt: 587ms | tok/sec: 893,417 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.064519 | lrm: 1.00 | dt: 587ms | tok/sec: 893,686 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.991193 | lrm: 1.00 | dt: 587ms | tok/sec: 892,667 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.929867 | lrm: 1.00 | dt: 587ms | tok/sec: 892,540 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.571059 | lrm: 1.00 | dt: 597ms | tok/sec: 878,076 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.566493 | lrm: 1.00 | dt: 596ms | tok/sec: 880,262 | mfu: 21.3% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.570012 | lrm: 1.00 | dt: 602ms | tok/sec: 871,316 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.568929 | lrm: 1.00 | dt: 607ms | tok/sec: 863,614 | mfu: 20.9% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.564397 | lrm: 1.00 | dt: 607ms | tok/sec: 863,447 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.558204 | lrm: 1.00 | dt: 601ms | tok/sec: 871,864 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.552903 | lrm: 1.00 | dt: 602ms | tok/sec: 870,767 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.552569 | lrm: 1.00 | dt: 601ms | tok/sec: 871,643 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547573 | lrm: 1.00 | dt: 604ms | tok/sec: 867,769 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.546940 | lrm: 1.00 | dt: 607ms | tok/sec: 864,302 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544546 | lrm: 1.00 | dt: 600ms | tok/sec: 874,058 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545792 | lrm: 1.00 | dt: 600ms | tok/sec: 874,257 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540595 | lrm: 1.00 | dt: 600ms | tok/sec: 874,467 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540752 | lrm: 1.00 | dt: 601ms | tok/sec: 871,729 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.539056 | lrm: 1.00 | dt: 601ms | tok/sec: 872,158 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535074 | lrm: 1.00 | dt: 598ms | tok/sec: 877,437 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532119 | lrm: 1.00 | dt: 605ms | tok/sec: 867,171 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530018 | lrm: 1.00 | dt: 602ms | tok/sec: 871,256 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.525574 | lrm: 1.00 | dt: 605ms | tok/sec: 867,263 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.518897 | lrm: 1.00 | dt: 613ms | tok/sec: 855,705 | mfu: 20.7% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518010 | lrm: 1.00 | dt: 605ms | tok/sec: 866,018 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517158 | lrm: 1.00 | dt: 606ms | tok/sec: 864,817 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513288 | lrm: 1.00 | dt: 603ms | tok/sec: 869,107 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.512178 | lrm: 1.00 | dt: 604ms | tok/sec: 868,002 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.508796 | lrm: 1.00 | dt: 603ms | tok/sec: 869,094 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.507947 | lrm: 1.00 | dt: 607ms | tok/sec: 863,883 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506355 | lrm: 1.00 | dt: 602ms | tok/sec: 870,551 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.506139 | lrm: 1.00 | dt: 603ms | tok/sec: 869,147 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.502634 | lrm: 1.00 | dt: 604ms | tok/sec: 867,851 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.500854 | lrm: 1.00 | dt: 603ms | tok/sec: 868,895 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.496322 | lrm: 1.00 | dt: 605ms | tok/sec: 866,415 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489368 | lrm: 1.00 | dt: 606ms | tok/sec: 865,231 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483449 | lrm: 1.00 | dt: 606ms | tok/sec: 864,942 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483813 | lrm: 1.00 | dt: 601ms | tok/sec: 872,792 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.479799 | lrm: 1.00 | dt: 603ms | tok/sec: 869,676 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474748 | lrm: 1.00 | dt: 603ms | tok/sec: 869,800 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471131 | lrm: 1.00 | dt: 605ms | tok/sec: 866,932 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471631 | lrm: 1.00 | dt: 605ms | tok/sec: 866,919 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470297 | lrm: 1.00 | dt: 600ms | tok/sec: 873,623 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.470522 | lrm: 1.00 | dt: 597ms | tok/sec: 878,555 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470319 | lrm: 1.00 | dt: 600ms | tok/sec: 874,306 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464326 | lrm: 1.00 | dt: 603ms | tok/sec: 869,542 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.460770 | lrm: 1.00 | dt: 601ms | tok/sec: 872,825 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.461901 | lrm: 1.00 | dt: 601ms | tok/sec: 872,133 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.459038 | lrm: 1.00 | dt: 596ms | tok/sec: 879,976 | mfu: 21.3% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.457601 | lrm: 1.00 | dt: 603ms | tok/sec: 868,799 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.459370 | lrm: 1.00 | dt: 611ms | tok/sec: 857,708 | mfu: 20.7% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.454676 | lrm: 1.00 | dt: 609ms | tok/sec: 861,321 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.450238 | lrm: 1.00 | dt: 604ms | tok/sec: 868,522 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.450604 | lrm: 1.00 | dt: 606ms | tok/sec: 865,649 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449232 | lrm: 1.00 | dt: 603ms | tok/sec: 868,925 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446529 | lrm: 1.00 | dt: 603ms | tok/sec: 869,411 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443962 | lrm: 1.00 | dt: 603ms | tok/sec: 869,818 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442274 | lrm: 1.00 | dt: 602ms | tok/sec: 871,264 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441879 | lrm: 1.00 | dt: 600ms | tok/sec: 873,805 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438536 | lrm: 1.00 | dt: 599ms | tok/sec: 875,215 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.435933 | lrm: 1.00 | dt: 602ms | tok/sec: 871,086 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434733 | lrm: 1.00 | dt: 602ms | tok/sec: 870,525 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434358 | lrm: 1.00 | dt: 603ms | tok/sec: 869,196 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.432058 | lrm: 1.00 | dt: 599ms | tok/sec: 875,581 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433473 | lrm: 1.00 | dt: 603ms | tok/sec: 869,340 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431504 | lrm: 1.00 | dt: 609ms | tok/sec: 861,242 | mfu: 20.8% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425989 | lrm: 1.00 | dt: 597ms | tok/sec: 878,446 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427742 | lrm: 1.00 | dt: 602ms | tok/sec: 871,164 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421432 | lrm: 1.00 | dt: 603ms | tok/sec: 869,974 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.422990 | lrm: 1.00 | dt: 603ms | tok/sec: 869,774 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.420383 | lrm: 1.00 | dt: 605ms | tok/sec: 866,912 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.419845 | lrm: 1.00 | dt: 604ms | tok/sec: 867,782 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.418554 | lrm: 1.00 | dt: 604ms | tok/sec: 868,362 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.418832 | lrm: 1.00 | dt: 603ms | tok/sec: 869,964 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.408192 | lrm: 1.00 | dt: 601ms | tok/sec: 871,639 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.406627 | lrm: 1.00 | dt: 596ms | tok/sec: 879,007 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00223 (42.2%) | loss: 3.405393 | lrm: 1.00 | dt: 603ms | tok/sec: 869,538 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.406311 | lrm: 1.00 | dt: 603ms | tok/sec: 869,524 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.409723 | lrm: 1.00 | dt: 600ms | tok/sec: 874,166 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.407259 | lrm: 1.00 | dt: 600ms | tok/sec: 874,247 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.408971 | lrm: 1.00 | dt: 602ms | tok/sec: 870,895 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.2%) | loss: 3.408650 | lrm: 1.00 | dt: 606ms | tok/sec: 865,548 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.408592 | lrm: 1.00 | dt: 605ms | tok/sec: 866,584 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.410810 | lrm: 1.00 | dt: 601ms | tok/sec: 872,587 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.404628 | lrm: 1.00 | dt: 603ms | tok/sec: 869,634 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.402435 | lrm: 1.00 | dt: 604ms | tok/sec: 867,590 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.406100 | lrm: 1.00 | dt: 611ms | tok/sec: 858,370 | mfu: 20.7% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405682 | lrm: 1.00 | dt: 605ms | tok/sec: 866,388 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402977 | lrm: 1.00 | dt: 605ms | tok/sec: 866,035 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.406484 | lrm: 1.00 | dt: 601ms | tok/sec: 872,284 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.405751 | lrm: 1.00 | dt: 601ms | tok/sec: 871,840 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.407784 | lrm: 1.00 | dt: 602ms | tok/sec: 871,177 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.402889 | lrm: 1.00 | dt: 606ms | tok/sec: 864,493 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393536 | lrm: 1.00 | dt: 602ms | tok/sec: 870,777 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389690 | lrm: 1.00 | dt: 604ms | tok/sec: 867,427 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391129 | lrm: 1.00 | dt: 600ms | tok/sec: 873,606 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.393063 | lrm: 1.00 | dt: 606ms | tok/sec: 865,476 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.393569 | lrm: 1.00 | dt: 605ms | tok/sec: 866,158 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.388645 | lrm: 1.00 | dt: 603ms | tok/sec: 869,810 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.390259 | lrm: 1.00 | dt: 606ms | tok/sec: 865,353 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.386579 | lrm: 1.00 | dt: 606ms | tok/sec: 864,510 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.387488 | lrm: 1.00 | dt: 607ms | tok/sec: 863,491 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.379945 | lrm: 1.00 | dt: 601ms | tok/sec: 872,298 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.376621 | lrm: 1.00 | dt: 601ms | tok/sec: 872,590 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375310 | lrm: 1.00 | dt: 603ms | tok/sec: 869,688 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.374212 | lrm: 1.00 | dt: 603ms | tok/sec: 869,829 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.365093 | lrm: 1.00 | dt: 606ms | tok/sec: 865,557 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361961 | lrm: 1.00 | dt: 605ms | tok/sec: 866,765 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.360914 | lrm: 1.00 | dt: 600ms | tok/sec: 873,418 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.357438 | lrm: 1.00 | dt: 602ms | tok/sec: 870,406 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356598 | lrm: 1.00 | dt: 600ms | tok/sec: 874,218 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.358320 | lrm: 1.00 | dt: 596ms | tok/sec: 879,672 | mfu: 21.3% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359092 | lrm: 1.00 | dt: 602ms | tok/sec: 871,574 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.357868 | lrm: 1.00 | dt: 600ms | tok/sec: 873,449 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.359658 | lrm: 1.00 | dt: 603ms | tok/sec: 870,005 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.355513 | lrm: 1.00 | dt: 604ms | tok/sec: 868,090 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.352653 | lrm: 1.00 | dt: 602ms | tok/sec: 870,208 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.350803 | lrm: 0.99 | dt: 604ms | tok/sec: 868,738 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351066 | lrm: 0.99 | dt: 605ms | tok/sec: 866,456 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.348248 | lrm: 0.98 | dt: 600ms | tok/sec: 873,214 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.343370 | lrm: 0.98 | dt: 602ms | tok/sec: 870,988 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.345174 | lrm: 0.98 | dt: 608ms | tok/sec: 862,093 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.345787 | lrm: 0.97 | dt: 605ms | tok/sec: 866,313 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.342259 | lrm: 0.97 | dt: 610ms | tok/sec: 859,720 | mfu: 20.8% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.343547 | lrm: 0.96 | dt: 600ms | tok/sec: 873,102 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.342894 | lrm: 0.96 | dt: 595ms | tok/sec: 880,596 | mfu: 21.3% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.341975 | lrm: 0.96 | dt: 602ms | tok/sec: 870,935 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342787 | lrm: 0.95 | dt: 599ms | tok/sec: 874,931 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340818 | lrm: 0.95 | dt: 597ms | tok/sec: 878,526 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338217 | lrm: 0.94 | dt: 602ms | tok/sec: 870,849 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340248 | lrm: 0.94 | dt: 607ms | tok/sec: 864,194 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340062 | lrm: 0.94 | dt: 608ms | tok/sec: 862,970 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337602 | lrm: 0.93 | dt: 605ms | tok/sec: 866,020 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338066 | lrm: 0.93 | dt: 608ms | tok/sec: 862,040 | mfu: 20.8% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341132 | lrm: 0.92 | dt: 604ms | tok/sec: 867,855 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338382 | lrm: 0.92 | dt: 605ms | tok/sec: 867,062 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338604 | lrm: 0.92 | dt: 604ms | tok/sec: 868,066 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336353 | lrm: 0.91 | dt: 599ms | tok/sec: 875,543 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337114 | lrm: 0.91 | dt: 604ms | tok/sec: 868,471 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.331984 | lrm: 0.90 | dt: 598ms | tok/sec: 876,282 | mfu: 21.2% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.329993 | lrm: 0.90 | dt: 602ms | tok/sec: 871,104 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332206 | lrm: 0.90 | dt: 606ms | tok/sec: 865,401 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329428 | lrm: 0.89 | dt: 605ms | tok/sec: 866,109 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331703 | lrm: 0.89 | dt: 603ms | tok/sec: 869,654 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323192 | lrm: 0.88 | dt: 608ms | tok/sec: 861,678 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316231 | lrm: 0.88 | dt: 600ms | tok/sec: 874,359 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316196 | lrm: 0.88 | dt: 604ms | tok/sec: 867,711 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315259 | lrm: 0.87 | dt: 606ms | tok/sec: 865,562 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315088 | lrm: 0.87 | dt: 606ms | tok/sec: 865,039 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309334 | lrm: 0.86 | dt: 602ms | tok/sec: 871,457 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309241 | lrm: 0.86 | dt: 605ms | tok/sec: 866,793 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306075 | lrm: 0.86 | dt: 604ms | tok/sec: 867,409 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305834 | lrm: 0.85 | dt: 605ms | tok/sec: 866,876 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.304134 | lrm: 0.85 | dt: 602ms | tok/sec: 870,601 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00301 (57.8%) | loss: 3.300294 | lrm: 0.84 | dt: 606ms | tok/sec: 865,490 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.301029 | lrm: 0.84 | dt: 598ms | tok/sec: 876,114 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298951 | lrm: 0.84 | dt: 601ms | tok/sec: 871,809 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298038 | lrm: 0.83 | dt: 609ms | tok/sec: 861,208 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.294441 | lrm: 0.83 | dt: 608ms | tok/sec: 861,928 | mfu: 20.8% | epoch: 1 | remaining: 123s    
step 00306 (58.8%) | loss: 3.289519 | lrm: 0.82 | dt: 598ms | tok/sec: 877,121 | mfu: 21.2% | epoch: 1 | remaining: 123s    
