warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2846ms | tok/sec: 184,228 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,770 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 894,898 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 895,039 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593326 | lrm: 1.00 | dt: 587ms | tok/sec: 893,885 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258091 | lrm: 1.00 | dt: 586ms | tok/sec: 894,274 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007473 | lrm: 1.00 | dt: 586ms | tok/sec: 894,869 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800342 | lrm: 1.00 | dt: 586ms | tok/sec: 894,502 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624740 | lrm: 1.00 | dt: 587ms | tok/sec: 893,906 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474969 | lrm: 1.00 | dt: 587ms | tok/sec: 893,923 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351425 | lrm: 1.00 | dt: 587ms | tok/sec: 893,835 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245261 | lrm: 1.00 | dt: 587ms | tok/sec: 893,638 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152735 | lrm: 1.00 | dt: 587ms | tok/sec: 893,327 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076296 | lrm: 1.00 | dt: 587ms | tok/sec: 892,496 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002762 | lrm: 1.00 | dt: 587ms | tok/sec: 892,728 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940634 | lrm: 1.00 | dt: 587ms | tok/sec: 892,409 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.9%) | loss: 3.567002 | lrm: 1.00 | dt: 596ms | tok/sec: 879,149 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569139 | lrm: 1.00 | dt: 603ms | tok/sec: 868,817 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.568056 | lrm: 1.00 | dt: 604ms | tok/sec: 867,847 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.563580 | lrm: 1.00 | dt: 602ms | tok/sec: 870,583 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.557557 | lrm: 1.00 | dt: 605ms | tok/sec: 866,135 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.553648 | lrm: 1.00 | dt: 604ms | tok/sec: 867,328 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553134 | lrm: 1.00 | dt: 606ms | tok/sec: 864,504 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.546913 | lrm: 1.00 | dt: 601ms | tok/sec: 871,725 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.546215 | lrm: 1.00 | dt: 602ms | tok/sec: 871,608 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.543569 | lrm: 1.00 | dt: 606ms | tok/sec: 865,091 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.544478 | lrm: 1.00 | dt: 601ms | tok/sec: 872,325 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.538227 | lrm: 1.00 | dt: 596ms | tok/sec: 880,375 | mfu: 21.3% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.537905 | lrm: 1.00 | dt: 601ms | tok/sec: 873,008 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.536675 | lrm: 1.00 | dt: 605ms | tok/sec: 866,971 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534796 | lrm: 1.00 | dt: 606ms | tok/sec: 864,525 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532636 | lrm: 1.00 | dt: 598ms | tok/sec: 876,533 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.529989 | lrm: 1.00 | dt: 598ms | tok/sec: 876,520 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524757 | lrm: 1.00 | dt: 604ms | tok/sec: 868,514 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.518045 | lrm: 1.00 | dt: 598ms | tok/sec: 876,992 | mfu: 21.2% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.517084 | lrm: 1.00 | dt: 603ms | tok/sec: 869,081 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517559 | lrm: 1.00 | dt: 606ms | tok/sec: 865,070 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514857 | lrm: 1.00 | dt: 605ms | tok/sec: 866,414 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514265 | lrm: 1.00 | dt: 606ms | tok/sec: 864,682 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.511336 | lrm: 1.00 | dt: 599ms | tok/sec: 875,519 | mfu: 21.2% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509804 | lrm: 1.00 | dt: 604ms | tok/sec: 867,900 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508116 | lrm: 1.00 | dt: 608ms | tok/sec: 862,565 | mfu: 20.8% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508987 | lrm: 1.00 | dt: 603ms | tok/sec: 869,477 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.506198 | lrm: 1.00 | dt: 602ms | tok/sec: 871,177 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.504273 | lrm: 1.00 | dt: 609ms | tok/sec: 860,954 | mfu: 20.8% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.499957 | lrm: 1.00 | dt: 600ms | tok/sec: 874,236 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492229 | lrm: 1.00 | dt: 602ms | tok/sec: 870,254 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485138 | lrm: 1.00 | dt: 602ms | tok/sec: 870,287 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483445 | lrm: 1.00 | dt: 601ms | tok/sec: 872,153 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.479295 | lrm: 1.00 | dt: 608ms | tok/sec: 862,377 | mfu: 20.8% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474752 | lrm: 1.00 | dt: 602ms | tok/sec: 870,604 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.472566 | lrm: 1.00 | dt: 611ms | tok/sec: 858,491 | mfu: 20.7% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471927 | lrm: 1.00 | dt: 600ms | tok/sec: 873,489 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469474 | lrm: 1.00 | dt: 603ms | tok/sec: 869,294 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.469260 | lrm: 1.00 | dt: 604ms | tok/sec: 868,496 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469828 | lrm: 1.00 | dt: 607ms | tok/sec: 863,830 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463677 | lrm: 1.00 | dt: 606ms | tok/sec: 865,706 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458491 | lrm: 1.00 | dt: 596ms | tok/sec: 879,861 | mfu: 21.3% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.458996 | lrm: 1.00 | dt: 602ms | tok/sec: 871,276 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.456222 | lrm: 1.00 | dt: 598ms | tok/sec: 877,007 | mfu: 21.2% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.455795 | lrm: 1.00 | dt: 603ms | tok/sec: 869,949 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.457786 | lrm: 1.00 | dt: 605ms | tok/sec: 866,025 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452930 | lrm: 1.00 | dt: 609ms | tok/sec: 861,033 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449355 | lrm: 1.00 | dt: 605ms | tok/sec: 867,260 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.451036 | lrm: 1.00 | dt: 597ms | tok/sec: 877,794 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449152 | lrm: 1.00 | dt: 603ms | tok/sec: 870,045 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446151 | lrm: 1.00 | dt: 603ms | tok/sec: 868,803 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.444665 | lrm: 1.00 | dt: 607ms | tok/sec: 864,039 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442954 | lrm: 1.00 | dt: 600ms | tok/sec: 873,910 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.442852 | lrm: 1.00 | dt: 604ms | tok/sec: 867,500 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439086 | lrm: 1.00 | dt: 606ms | tok/sec: 865,170 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436722 | lrm: 1.00 | dt: 602ms | tok/sec: 870,554 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434545 | lrm: 1.00 | dt: 609ms | tok/sec: 861,537 | mfu: 20.8% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434162 | lrm: 1.00 | dt: 603ms | tok/sec: 869,202 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.431193 | lrm: 1.00 | dt: 602ms | tok/sec: 870,861 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.432618 | lrm: 1.00 | dt: 604ms | tok/sec: 867,696 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.430817 | lrm: 1.00 | dt: 605ms | tok/sec: 867,297 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425866 | lrm: 1.00 | dt: 607ms | tok/sec: 864,197 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428162 | lrm: 1.00 | dt: 605ms | tok/sec: 866,084 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421829 | lrm: 1.00 | dt: 604ms | tok/sec: 867,906 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423698 | lrm: 1.00 | dt: 596ms | tok/sec: 879,174 | mfu: 21.2% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421304 | lrm: 1.00 | dt: 600ms | tok/sec: 873,262 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420466 | lrm: 1.00 | dt: 599ms | tok/sec: 875,576 | mfu: 21.2% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419458 | lrm: 1.00 | dt: 602ms | tok/sec: 870,834 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.419400 | lrm: 1.00 | dt: 607ms | tok/sec: 864,121 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.408477 | lrm: 1.00 | dt: 601ms | tok/sec: 872,864 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.405982 | lrm: 1.00 | dt: 606ms | tok/sec: 865,753 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405146 | lrm: 1.00 | dt: 600ms | tok/sec: 874,446 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.405786 | lrm: 1.00 | dt: 605ms | tok/sec: 866,288 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.409789 | lrm: 1.00 | dt: 614ms | tok/sec: 854,547 | mfu: 20.6% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406948 | lrm: 1.00 | dt: 601ms | tok/sec: 872,495 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.409130 | lrm: 1.00 | dt: 603ms | tok/sec: 870,067 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.408417 | lrm: 1.00 | dt: 606ms | tok/sec: 864,818 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408032 | lrm: 1.00 | dt: 604ms | tok/sec: 868,117 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410126 | lrm: 1.00 | dt: 601ms | tok/sec: 872,369 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.403694 | lrm: 1.00 | dt: 599ms | tok/sec: 875,448 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.401760 | lrm: 1.00 | dt: 606ms | tok/sec: 864,449 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.404885 | lrm: 1.00 | dt: 605ms | tok/sec: 866,661 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.403738 | lrm: 1.00 | dt: 604ms | tok/sec: 868,505 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.400410 | lrm: 1.00 | dt: 607ms | tok/sec: 863,897 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.404362 | lrm: 1.00 | dt: 600ms | tok/sec: 873,979 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.403703 | lrm: 1.00 | dt: 605ms | tok/sec: 866,280 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.2%) | loss: 3.405720 | lrm: 1.00 | dt: 602ms | tok/sec: 870,396 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.400323 | lrm: 1.00 | dt: 606ms | tok/sec: 864,711 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.391769 | lrm: 1.00 | dt: 599ms | tok/sec: 874,633 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.387982 | lrm: 1.00 | dt: 601ms | tok/sec: 872,790 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.389905 | lrm: 1.00 | dt: 595ms | tok/sec: 881,196 | mfu: 21.3% | epoch: 1 | remaining: 162s    
step 00243 (46.2%) | loss: 3.392321 | lrm: 1.00 | dt: 602ms | tok/sec: 871,062 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.392866 | lrm: 1.00 | dt: 602ms | tok/sec: 870,298 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.388259 | lrm: 1.00 | dt: 598ms | tok/sec: 877,314 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.389626 | lrm: 1.00 | dt: 595ms | tok/sec: 880,780 | mfu: 21.3% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.385555 | lrm: 1.00 | dt: 606ms | tok/sec: 865,470 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00248 (47.2%) | loss: 3.386807 | lrm: 1.00 | dt: 610ms | tok/sec: 860,006 | mfu: 20.8% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380240 | lrm: 1.00 | dt: 609ms | tok/sec: 861,449 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.378178 | lrm: 1.00 | dt: 600ms | tok/sec: 873,340 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375603 | lrm: 1.00 | dt: 600ms | tok/sec: 873,145 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373475 | lrm: 1.00 | dt: 605ms | tok/sec: 866,966 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.364653 | lrm: 1.00 | dt: 604ms | tok/sec: 868,632 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361453 | lrm: 1.00 | dt: 607ms | tok/sec: 863,135 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.361386 | lrm: 1.00 | dt: 606ms | tok/sec: 865,783 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.358171 | lrm: 1.00 | dt: 596ms | tok/sec: 879,419 | mfu: 21.2% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.358066 | lrm: 1.00 | dt: 611ms | tok/sec: 857,638 | mfu: 20.7% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.359745 | lrm: 1.00 | dt: 603ms | tok/sec: 869,231 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.360498 | lrm: 1.00 | dt: 599ms | tok/sec: 875,355 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.359115 | lrm: 1.00 | dt: 608ms | tok/sec: 862,540 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361362 | lrm: 1.00 | dt: 601ms | tok/sec: 871,985 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357992 | lrm: 1.00 | dt: 604ms | tok/sec: 867,947 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.355140 | lrm: 1.00 | dt: 605ms | tok/sec: 866,921 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352651 | lrm: 0.99 | dt: 604ms | tok/sec: 868,184 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.352722 | lrm: 0.99 | dt: 605ms | tok/sec: 866,726 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350007 | lrm: 0.98 | dt: 601ms | tok/sec: 872,737 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.345359 | lrm: 0.98 | dt: 604ms | tok/sec: 868,366 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.347392 | lrm: 0.98 | dt: 607ms | tok/sec: 864,382 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347410 | lrm: 0.97 | dt: 603ms | tok/sec: 869,292 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343494 | lrm: 0.97 | dt: 599ms | tok/sec: 874,873 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344471 | lrm: 0.96 | dt: 609ms | tok/sec: 860,789 | mfu: 20.8% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343093 | lrm: 0.96 | dt: 601ms | tok/sec: 872,419 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.341911 | lrm: 0.96 | dt: 601ms | tok/sec: 872,025 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342388 | lrm: 0.95 | dt: 605ms | tok/sec: 866,746 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340904 | lrm: 0.95 | dt: 610ms | tok/sec: 859,427 | mfu: 20.8% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338680 | lrm: 0.94 | dt: 604ms | tok/sec: 867,894 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341370 | lrm: 0.94 | dt: 600ms | tok/sec: 873,247 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340984 | lrm: 0.94 | dt: 605ms | tok/sec: 866,753 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338558 | lrm: 0.93 | dt: 605ms | tok/sec: 866,342 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338679 | lrm: 0.93 | dt: 603ms | tok/sec: 869,070 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341812 | lrm: 0.92 | dt: 606ms | tok/sec: 865,112 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338706 | lrm: 0.92 | dt: 600ms | tok/sec: 873,402 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338774 | lrm: 0.92 | dt: 602ms | tok/sec: 870,384 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336383 | lrm: 0.91 | dt: 603ms | tok/sec: 870,175 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337044 | lrm: 0.91 | dt: 602ms | tok/sec: 871,253 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332248 | lrm: 0.90 | dt: 603ms | tok/sec: 868,871 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330259 | lrm: 0.90 | dt: 614ms | tok/sec: 853,217 | mfu: 20.6% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332684 | lrm: 0.90 | dt: 604ms | tok/sec: 867,972 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329738 | lrm: 0.89 | dt: 601ms | tok/sec: 872,810 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332207 | lrm: 0.89 | dt: 604ms | tok/sec: 867,530 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323414 | lrm: 0.88 | dt: 602ms | tok/sec: 871,175 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316608 | lrm: 0.88 | dt: 602ms | tok/sec: 871,484 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316149 | lrm: 0.88 | dt: 603ms | tok/sec: 868,985 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315649 | lrm: 0.87 | dt: 606ms | tok/sec: 864,672 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315507 | lrm: 0.87 | dt: 609ms | tok/sec: 861,511 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.316844 | lrm: 0.86 | dt: 604ms | tok/sec: 867,757 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.316261 | lrm: 0.86 | dt: 600ms | tok/sec: 874,150 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.312421 | lrm: 0.86 | dt: 605ms | tok/sec: 867,154 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.311566 | lrm: 0.85 | dt: 611ms | tok/sec: 858,060 | mfu: 20.7% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.307806 | lrm: 0.85 | dt: 600ms | tok/sec: 874,254 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.303514 | lrm: 0.84 | dt: 602ms | tok/sec: 870,348 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.303153 | lrm: 0.84 | dt: 603ms | tok/sec: 868,763 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.301271 | lrm: 0.84 | dt: 609ms | tok/sec: 860,450 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.300243 | lrm: 0.83 | dt: 606ms | tok/sec: 865,075 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.297246 | lrm: 0.83 | dt: 602ms | tok/sec: 871,133 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00306 (58.8%) | loss: 3.292131 | lrm: 0.82 | dt: 604ms | tok/sec: 868,179 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00307 (59.0%) | loss: 3.288371 | lrm: 0.82 | dt: 602ms | tok/sec: 871,173 | mfu: 21.0% | epoch: 1 | remaining: 122s    
