warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2816ms | tok/sec: 186,197 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,698 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 895,308 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 895,224 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593319 | lrm: 1.00 | dt: 586ms | tok/sec: 894,820 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258079 | lrm: 1.00 | dt: 587ms | tok/sec: 893,290 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007463 | lrm: 1.00 | dt: 586ms | tok/sec: 894,498 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800318 | lrm: 1.00 | dt: 586ms | tok/sec: 894,068 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624715 | lrm: 1.00 | dt: 587ms | tok/sec: 892,824 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474945 | lrm: 1.00 | dt: 587ms | tok/sec: 893,748 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351400 | lrm: 1.00 | dt: 587ms | tok/sec: 893,268 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245212 | lrm: 1.00 | dt: 587ms | tok/sec: 892,611 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152585 | lrm: 1.00 | dt: 587ms | tok/sec: 892,842 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075853 | lrm: 1.00 | dt: 587ms | tok/sec: 892,674 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002363 | lrm: 1.00 | dt: 588ms | tok/sec: 892,085 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940583 | lrm: 1.00 | dt: 587ms | tok/sec: 892,511 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.9%) | loss: 3.569077 | lrm: 1.00 | dt: 600ms | tok/sec: 874,497 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.572189 | lrm: 1.00 | dt: 601ms | tok/sec: 872,181 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570999 | lrm: 1.00 | dt: 603ms | tok/sec: 868,990 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566357 | lrm: 1.00 | dt: 605ms | tok/sec: 867,213 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560165 | lrm: 1.00 | dt: 604ms | tok/sec: 867,740 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554805 | lrm: 1.00 | dt: 601ms | tok/sec: 871,677 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553425 | lrm: 1.00 | dt: 600ms | tok/sec: 874,389 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547390 | lrm: 1.00 | dt: 599ms | tok/sec: 875,621 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.547129 | lrm: 1.00 | dt: 603ms | tok/sec: 868,928 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544416 | lrm: 1.00 | dt: 600ms | tok/sec: 874,244 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545900 | lrm: 1.00 | dt: 604ms | tok/sec: 868,692 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539882 | lrm: 1.00 | dt: 602ms | tok/sec: 870,638 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539619 | lrm: 1.00 | dt: 599ms | tok/sec: 875,324 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.537820 | lrm: 1.00 | dt: 600ms | tok/sec: 873,754 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534807 | lrm: 1.00 | dt: 600ms | tok/sec: 874,517 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.533478 | lrm: 1.00 | dt: 600ms | tok/sec: 873,219 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530776 | lrm: 1.00 | dt: 605ms | tok/sec: 866,405 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.525640 | lrm: 1.00 | dt: 607ms | tok/sec: 863,862 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.519229 | lrm: 1.00 | dt: 601ms | tok/sec: 872,089 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518628 | lrm: 1.00 | dt: 599ms | tok/sec: 874,777 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518631 | lrm: 1.00 | dt: 599ms | tok/sec: 874,881 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515011 | lrm: 1.00 | dt: 604ms | tok/sec: 867,758 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514007 | lrm: 1.00 | dt: 604ms | tok/sec: 867,324 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.510358 | lrm: 1.00 | dt: 605ms | tok/sec: 866,290 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.508689 | lrm: 1.00 | dt: 600ms | tok/sec: 873,286 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506839 | lrm: 1.00 | dt: 602ms | tok/sec: 871,604 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507683 | lrm: 1.00 | dt: 603ms | tok/sec: 869,915 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504301 | lrm: 1.00 | dt: 604ms | tok/sec: 868,201 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502885 | lrm: 1.00 | dt: 602ms | tok/sec: 870,913 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498224 | lrm: 1.00 | dt: 597ms | tok/sec: 877,861 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489833 | lrm: 1.00 | dt: 602ms | tok/sec: 871,401 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483219 | lrm: 1.00 | dt: 604ms | tok/sec: 868,294 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.482444 | lrm: 1.00 | dt: 601ms | tok/sec: 872,982 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.478541 | lrm: 1.00 | dt: 597ms | tok/sec: 878,714 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.473784 | lrm: 1.00 | dt: 604ms | tok/sec: 868,252 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471056 | lrm: 1.00 | dt: 605ms | tok/sec: 866,897 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.470762 | lrm: 1.00 | dt: 605ms | tok/sec: 866,864 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.468785 | lrm: 1.00 | dt: 600ms | tok/sec: 874,307 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.469028 | lrm: 1.00 | dt: 607ms | tok/sec: 863,801 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.468860 | lrm: 1.00 | dt: 611ms | tok/sec: 857,530 | mfu: 20.7% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.461983 | lrm: 1.00 | dt: 601ms | tok/sec: 871,728 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.457268 | lrm: 1.00 | dt: 597ms | tok/sec: 877,997 | mfu: 21.2% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.458049 | lrm: 1.00 | dt: 604ms | tok/sec: 868,151 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.455499 | lrm: 1.00 | dt: 604ms | tok/sec: 868,243 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.455305 | lrm: 1.00 | dt: 604ms | tok/sec: 867,748 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.457811 | lrm: 1.00 | dt: 602ms | tok/sec: 870,359 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453198 | lrm: 1.00 | dt: 605ms | tok/sec: 865,910 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449354 | lrm: 1.00 | dt: 608ms | tok/sec: 862,183 | mfu: 20.8% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.449865 | lrm: 1.00 | dt: 604ms | tok/sec: 868,220 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448464 | lrm: 1.00 | dt: 606ms | tok/sec: 865,400 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445678 | lrm: 1.00 | dt: 600ms | tok/sec: 874,023 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.444460 | lrm: 1.00 | dt: 600ms | tok/sec: 873,192 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.443929 | lrm: 1.00 | dt: 604ms | tok/sec: 868,365 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.443782 | lrm: 1.00 | dt: 607ms | tok/sec: 863,670 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.440933 | lrm: 1.00 | dt: 609ms | tok/sec: 860,947 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.438063 | lrm: 1.00 | dt: 600ms | tok/sec: 873,631 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.436469 | lrm: 1.00 | dt: 603ms | tok/sec: 868,799 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435849 | lrm: 1.00 | dt: 607ms | tok/sec: 863,533 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.432711 | lrm: 1.00 | dt: 598ms | tok/sec: 876,716 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433481 | lrm: 1.00 | dt: 603ms | tok/sec: 869,818 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431287 | lrm: 1.00 | dt: 604ms | tok/sec: 867,402 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426466 | lrm: 1.00 | dt: 606ms | tok/sec: 865,655 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427778 | lrm: 1.00 | dt: 608ms | tok/sec: 862,976 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421773 | lrm: 1.00 | dt: 603ms | tok/sec: 869,064 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424042 | lrm: 1.00 | dt: 603ms | tok/sec: 869,878 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421544 | lrm: 1.00 | dt: 605ms | tok/sec: 866,678 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420073 | lrm: 1.00 | dt: 603ms | tok/sec: 869,587 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.418942 | lrm: 1.00 | dt: 601ms | tok/sec: 872,940 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.419953 | lrm: 1.00 | dt: 606ms | tok/sec: 864,764 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409768 | lrm: 1.00 | dt: 606ms | tok/sec: 864,814 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.407432 | lrm: 1.00 | dt: 606ms | tok/sec: 865,149 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.406832 | lrm: 1.00 | dt: 602ms | tok/sec: 870,594 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.407275 | lrm: 1.00 | dt: 601ms | tok/sec: 872,384 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.410391 | lrm: 1.00 | dt: 603ms | tok/sec: 869,961 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406961 | lrm: 1.00 | dt: 604ms | tok/sec: 868,187 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.409032 | lrm: 1.00 | dt: 598ms | tok/sec: 876,051 | mfu: 21.2% | epoch: 1 | remaining: 171s    
step 00228 (43.2%) | loss: 3.408673 | lrm: 1.00 | dt: 598ms | tok/sec: 876,761 | mfu: 21.2% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.409184 | lrm: 1.00 | dt: 601ms | tok/sec: 871,888 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.411038 | lrm: 1.00 | dt: 606ms | tok/sec: 865,321 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.404970 | lrm: 1.00 | dt: 605ms | tok/sec: 866,793 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.402699 | lrm: 1.00 | dt: 603ms | tok/sec: 870,035 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.406262 | lrm: 1.00 | dt: 604ms | tok/sec: 867,976 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405324 | lrm: 1.00 | dt: 606ms | tok/sec: 865,520 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402484 | lrm: 1.00 | dt: 608ms | tok/sec: 862,500 | mfu: 20.8% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.406566 | lrm: 1.00 | dt: 604ms | tok/sec: 868,114 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406441 | lrm: 1.00 | dt: 601ms | tok/sec: 871,709 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00238 (45.2%) | loss: 3.407993 | lrm: 1.00 | dt: 601ms | tok/sec: 872,777 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401960 | lrm: 1.00 | dt: 607ms | tok/sec: 863,437 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393046 | lrm: 1.00 | dt: 604ms | tok/sec: 868,687 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389714 | lrm: 1.00 | dt: 600ms | tok/sec: 873,176 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391567 | lrm: 1.00 | dt: 602ms | tok/sec: 870,566 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.394138 | lrm: 1.00 | dt: 607ms | tok/sec: 864,293 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.394955 | lrm: 1.00 | dt: 603ms | tok/sec: 869,182 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.390421 | lrm: 1.00 | dt: 602ms | tok/sec: 871,112 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.391550 | lrm: 1.00 | dt: 606ms | tok/sec: 865,836 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387598 | lrm: 1.00 | dt: 604ms | tok/sec: 867,394 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.387990 | lrm: 1.00 | dt: 603ms | tok/sec: 868,980 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380306 | lrm: 1.00 | dt: 611ms | tok/sec: 857,936 | mfu: 20.7% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377193 | lrm: 1.00 | dt: 609ms | tok/sec: 860,341 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375595 | lrm: 1.00 | dt: 603ms | tok/sec: 869,679 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.374092 | lrm: 1.00 | dt: 603ms | tok/sec: 870,106 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.364833 | lrm: 1.00 | dt: 602ms | tok/sec: 871,189 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361785 | lrm: 1.00 | dt: 608ms | tok/sec: 862,768 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.360782 | lrm: 1.00 | dt: 605ms | tok/sec: 865,954 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.357613 | lrm: 1.00 | dt: 602ms | tok/sec: 870,742 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.357045 | lrm: 1.00 | dt: 602ms | tok/sec: 871,116 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.359548 | lrm: 1.00 | dt: 602ms | tok/sec: 871,010 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.360549 | lrm: 1.00 | dt: 609ms | tok/sec: 860,569 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.359686 | lrm: 1.00 | dt: 607ms | tok/sec: 863,855 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361001 | lrm: 1.00 | dt: 609ms | tok/sec: 860,299 | mfu: 20.8% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357139 | lrm: 1.00 | dt: 599ms | tok/sec: 874,899 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.354327 | lrm: 1.00 | dt: 599ms | tok/sec: 875,844 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352642 | lrm: 0.99 | dt: 601ms | tok/sec: 872,259 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.353219 | lrm: 0.99 | dt: 603ms | tok/sec: 870,105 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350964 | lrm: 0.98 | dt: 604ms | tok/sec: 868,192 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.346617 | lrm: 0.98 | dt: 608ms | tok/sec: 862,489 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.348748 | lrm: 0.98 | dt: 604ms | tok/sec: 868,061 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.348771 | lrm: 0.97 | dt: 606ms | tok/sec: 865,331 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.344460 | lrm: 0.97 | dt: 600ms | tok/sec: 873,467 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345387 | lrm: 0.96 | dt: 599ms | tok/sec: 874,817 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344244 | lrm: 0.96 | dt: 603ms | tok/sec: 869,464 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342562 | lrm: 0.96 | dt: 605ms | tok/sec: 866,924 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342749 | lrm: 0.95 | dt: 604ms | tok/sec: 867,676 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341380 | lrm: 0.95 | dt: 610ms | tok/sec: 858,862 | mfu: 20.8% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.339350 | lrm: 0.94 | dt: 600ms | tok/sec: 874,250 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341060 | lrm: 0.94 | dt: 605ms | tok/sec: 866,763 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340579 | lrm: 0.94 | dt: 601ms | tok/sec: 872,959 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337689 | lrm: 0.93 | dt: 603ms | tok/sec: 869,650 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338058 | lrm: 0.93 | dt: 607ms | tok/sec: 864,217 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.340271 | lrm: 0.92 | dt: 607ms | tok/sec: 863,982 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.337139 | lrm: 0.92 | dt: 598ms | tok/sec: 876,366 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.337230 | lrm: 0.92 | dt: 605ms | tok/sec: 866,238 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.334980 | lrm: 0.91 | dt: 604ms | tok/sec: 867,897 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.335376 | lrm: 0.91 | dt: 609ms | tok/sec: 860,310 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.334950 | lrm: 0.90 | dt: 601ms | tok/sec: 872,738 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.332566 | lrm: 0.90 | dt: 600ms | tok/sec: 874,541 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.334451 | lrm: 0.90 | dt: 605ms | tok/sec: 867,299 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.331210 | lrm: 0.89 | dt: 608ms | tok/sec: 862,958 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.334194 | lrm: 0.89 | dt: 608ms | tok/sec: 862,927 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00291 (55.8%) | loss: 3.324885 | lrm: 0.88 | dt: 600ms | tok/sec: 874,033 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.317499 | lrm: 0.88 | dt: 606ms | tok/sec: 865,038 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316429 | lrm: 0.88 | dt: 605ms | tok/sec: 866,043 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315107 | lrm: 0.87 | dt: 607ms | tok/sec: 863,929 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.314855 | lrm: 0.87 | dt: 603ms | tok/sec: 869,950 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00296 (56.8%) | loss: 3.315669 | lrm: 0.86 | dt: 605ms | tok/sec: 866,316 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.314711 | lrm: 0.86 | dt: 610ms | tok/sec: 858,901 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.310531 | lrm: 0.86 | dt: 604ms | tok/sec: 868,497 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.309379 | lrm: 0.85 | dt: 608ms | tok/sec: 862,501 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.305748 | lrm: 0.85 | dt: 607ms | tok/sec: 863,359 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.301303 | lrm: 0.84 | dt: 605ms | tok/sec: 866,630 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.301334 | lrm: 0.84 | dt: 602ms | tok/sec: 871,256 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.299033 | lrm: 0.83 | dt: 596ms | tok/sec: 879,758 | mfu: 21.3% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.297496 | lrm: 0.83 | dt: 602ms | tok/sec: 870,587 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.293960 | lrm: 0.83 | dt: 607ms | tok/sec: 864,043 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.289146 | lrm: 0.82 | dt: 607ms | tok/sec: 864,150 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00307 (59.1%) | loss: 3.285173 | lrm: 0.82 | dt: 609ms | tok/sec: 861,327 | mfu: 20.8% | epoch: 1 | remaining: 122s    
