warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2724ms | tok/sec: 192,445 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,940 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 895,215 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981119 | lrm: 1.00 | dt: 586ms | tok/sec: 894,595 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593321 | lrm: 1.00 | dt: 586ms | tok/sec: 894,570 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258077 | lrm: 1.00 | dt: 587ms | tok/sec: 893,898 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007461 | lrm: 1.00 | dt: 586ms | tok/sec: 894,171 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800323 | lrm: 1.00 | dt: 587ms | tok/sec: 893,559 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624724 | lrm: 1.00 | dt: 587ms | tok/sec: 893,678 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.476261 | lrm: 1.00 | dt: 587ms | tok/sec: 893,151 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.352866 | lrm: 1.00 | dt: 587ms | tok/sec: 893,451 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245676 | lrm: 1.00 | dt: 587ms | tok/sec: 893,249 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.151899 | lrm: 1.00 | dt: 587ms | tok/sec: 893,637 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.074607 | lrm: 1.00 | dt: 587ms | tok/sec: 892,969 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.000180 | lrm: 1.00 | dt: 587ms | tok/sec: 893,625 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.937600 | lrm: 1.00 | dt: 587ms | tok/sec: 892,724 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.571765 | lrm: 1.00 | dt: 608ms | tok/sec: 861,753 | mfu: 20.8% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.568167 | lrm: 1.00 | dt: 596ms | tok/sec: 880,090 | mfu: 21.3% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.570699 | lrm: 1.00 | dt: 596ms | tok/sec: 879,669 | mfu: 21.3% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569676 | lrm: 1.00 | dt: 600ms | tok/sec: 873,270 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566379 | lrm: 1.00 | dt: 601ms | tok/sec: 872,361 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.561339 | lrm: 1.00 | dt: 601ms | tok/sec: 872,720 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.556092 | lrm: 1.00 | dt: 599ms | tok/sec: 875,995 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554603 | lrm: 1.00 | dt: 606ms | tok/sec: 865,752 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547976 | lrm: 1.00 | dt: 604ms | tok/sec: 867,915 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.547233 | lrm: 1.00 | dt: 607ms | tok/sec: 864,007 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544071 | lrm: 1.00 | dt: 602ms | tok/sec: 870,309 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545573 | lrm: 1.00 | dt: 600ms | tok/sec: 873,666 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539796 | lrm: 1.00 | dt: 597ms | tok/sec: 878,083 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539330 | lrm: 1.00 | dt: 601ms | tok/sec: 872,847 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538150 | lrm: 1.00 | dt: 601ms | tok/sec: 871,987 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535653 | lrm: 1.00 | dt: 599ms | tok/sec: 875,290 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532360 | lrm: 1.00 | dt: 600ms | tok/sec: 873,883 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.529237 | lrm: 1.00 | dt: 597ms | tok/sec: 878,465 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524504 | lrm: 1.00 | dt: 598ms | tok/sec: 877,044 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.518449 | lrm: 1.00 | dt: 605ms | tok/sec: 866,028 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.517709 | lrm: 1.00 | dt: 600ms | tok/sec: 874,139 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517124 | lrm: 1.00 | dt: 599ms | tok/sec: 875,001 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513636 | lrm: 1.00 | dt: 601ms | tok/sec: 871,893 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513189 | lrm: 1.00 | dt: 605ms | tok/sec: 867,022 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.510399 | lrm: 1.00 | dt: 601ms | tok/sec: 872,471 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.508552 | lrm: 1.00 | dt: 604ms | tok/sec: 868,180 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506581 | lrm: 1.00 | dt: 605ms | tok/sec: 867,279 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507503 | lrm: 1.00 | dt: 600ms | tok/sec: 873,244 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504361 | lrm: 1.00 | dt: 600ms | tok/sec: 873,263 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502270 | lrm: 1.00 | dt: 598ms | tok/sec: 877,106 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497709 | lrm: 1.00 | dt: 598ms | tok/sec: 876,652 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490637 | lrm: 1.00 | dt: 603ms | tok/sec: 869,874 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484176 | lrm: 1.00 | dt: 609ms | tok/sec: 860,709 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483035 | lrm: 1.00 | dt: 598ms | tok/sec: 876,515 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.479855 | lrm: 1.00 | dt: 602ms | tok/sec: 871,140 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474960 | lrm: 1.00 | dt: 598ms | tok/sec: 876,142 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.472154 | lrm: 1.00 | dt: 604ms | tok/sec: 868,110 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471739 | lrm: 1.00 | dt: 597ms | tok/sec: 878,728 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470433 | lrm: 1.00 | dt: 599ms | tok/sec: 875,385 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.470791 | lrm: 1.00 | dt: 602ms | tok/sec: 870,714 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.471095 | lrm: 1.00 | dt: 600ms | tok/sec: 874,084 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464678 | lrm: 1.00 | dt: 603ms | tok/sec: 869,981 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459116 | lrm: 1.00 | dt: 605ms | tok/sec: 867,041 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459813 | lrm: 1.00 | dt: 605ms | tok/sec: 866,136 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.456727 | lrm: 1.00 | dt: 605ms | tok/sec: 867,222 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456138 | lrm: 1.00 | dt: 600ms | tok/sec: 873,908 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458129 | lrm: 1.00 | dt: 601ms | tok/sec: 871,813 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453866 | lrm: 1.00 | dt: 599ms | tok/sec: 875,943 | mfu: 21.2% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.450550 | lrm: 1.00 | dt: 603ms | tok/sec: 869,983 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.451315 | lrm: 1.00 | dt: 599ms | tok/sec: 875,006 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449516 | lrm: 1.00 | dt: 598ms | tok/sec: 876,376 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445623 | lrm: 1.00 | dt: 603ms | tok/sec: 869,131 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.442777 | lrm: 1.00 | dt: 606ms | tok/sec: 865,153 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.440882 | lrm: 1.00 | dt: 606ms | tok/sec: 865,736 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.441073 | lrm: 1.00 | dt: 606ms | tok/sec: 865,341 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438120 | lrm: 1.00 | dt: 601ms | tok/sec: 871,969 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.435810 | lrm: 1.00 | dt: 604ms | tok/sec: 867,634 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434717 | lrm: 1.00 | dt: 602ms | tok/sec: 870,647 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434160 | lrm: 1.00 | dt: 603ms | tok/sec: 869,900 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.431457 | lrm: 1.00 | dt: 603ms | tok/sec: 868,910 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433213 | lrm: 1.00 | dt: 609ms | tok/sec: 860,436 | mfu: 20.8% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431375 | lrm: 1.00 | dt: 600ms | tok/sec: 873,431 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425646 | lrm: 1.00 | dt: 598ms | tok/sec: 876,017 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427100 | lrm: 1.00 | dt: 603ms | tok/sec: 869,142 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.420858 | lrm: 1.00 | dt: 609ms | tok/sec: 860,395 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423449 | lrm: 1.00 | dt: 602ms | tok/sec: 870,381 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421548 | lrm: 1.00 | dt: 601ms | tok/sec: 872,690 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421211 | lrm: 1.00 | dt: 600ms | tok/sec: 873,888 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419645 | lrm: 1.00 | dt: 605ms | tok/sec: 866,052 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00220 (41.5%) | loss: 3.420500 | lrm: 1.00 | dt: 599ms | tok/sec: 874,936 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.410213 | lrm: 1.00 | dt: 599ms | tok/sec: 875,038 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.407642 | lrm: 1.00 | dt: 599ms | tok/sec: 874,958 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405714 | lrm: 1.00 | dt: 605ms | tok/sec: 866,761 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406573 | lrm: 1.00 | dt: 603ms | tok/sec: 869,645 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00225 (42.5%) | loss: 3.410985 | lrm: 1.00 | dt: 603ms | tok/sec: 869,983 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.408042 | lrm: 1.00 | dt: 605ms | tok/sec: 866,305 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.410566 | lrm: 1.00 | dt: 607ms | tok/sec: 863,283 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.409627 | lrm: 1.00 | dt: 602ms | tok/sec: 870,572 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.409904 | lrm: 1.00 | dt: 607ms | tok/sec: 864,437 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.411843 | lrm: 1.00 | dt: 606ms | tok/sec: 865,140 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.406273 | lrm: 1.00 | dt: 603ms | tok/sec: 868,964 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.404820 | lrm: 1.00 | dt: 604ms | tok/sec: 867,642 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.408977 | lrm: 1.00 | dt: 602ms | tok/sec: 871,487 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.407790 | lrm: 1.00 | dt: 605ms | tok/sec: 866,499 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.404923 | lrm: 1.00 | dt: 600ms | tok/sec: 873,534 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.408762 | lrm: 1.00 | dt: 600ms | tok/sec: 873,588 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.407674 | lrm: 1.00 | dt: 600ms | tok/sec: 874,099 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.408363 | lrm: 1.00 | dt: 597ms | tok/sec: 878,212 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401789 | lrm: 1.00 | dt: 599ms | tok/sec: 875,089 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.392756 | lrm: 1.00 | dt: 598ms | tok/sec: 876,534 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.389218 | lrm: 1.00 | dt: 604ms | tok/sec: 867,774 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.390776 | lrm: 1.00 | dt: 602ms | tok/sec: 871,381 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.392796 | lrm: 1.00 | dt: 600ms | tok/sec: 873,767 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.393274 | lrm: 1.00 | dt: 599ms | tok/sec: 875,557 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.388352 | lrm: 1.00 | dt: 609ms | tok/sec: 861,601 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.390419 | lrm: 1.00 | dt: 602ms | tok/sec: 871,513 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.386642 | lrm: 1.00 | dt: 601ms | tok/sec: 872,871 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.388368 | lrm: 1.00 | dt: 600ms | tok/sec: 873,158 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.381111 | lrm: 1.00 | dt: 606ms | tok/sec: 864,949 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.377579 | lrm: 1.00 | dt: 612ms | tok/sec: 856,813 | mfu: 20.7% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.375614 | lrm: 1.00 | dt: 605ms | tok/sec: 866,702 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.374743 | lrm: 1.00 | dt: 598ms | tok/sec: 876,165 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.366224 | lrm: 1.00 | dt: 600ms | tok/sec: 873,757 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.362612 | lrm: 1.00 | dt: 604ms | tok/sec: 868,456 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.362037 | lrm: 1.00 | dt: 601ms | tok/sec: 872,645 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.358364 | lrm: 1.00 | dt: 603ms | tok/sec: 869,266 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.357992 | lrm: 1.00 | dt: 600ms | tok/sec: 874,375 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.360539 | lrm: 1.00 | dt: 601ms | tok/sec: 872,283 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.361249 | lrm: 1.00 | dt: 605ms | tok/sec: 867,182 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.360079 | lrm: 1.00 | dt: 601ms | tok/sec: 872,922 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.361102 | lrm: 1.00 | dt: 601ms | tok/sec: 872,109 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.357362 | lrm: 1.00 | dt: 608ms | tok/sec: 862,867 | mfu: 20.8% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.354489 | lrm: 1.00 | dt: 611ms | tok/sec: 857,451 | mfu: 20.7% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.352826 | lrm: 0.99 | dt: 604ms | tok/sec: 867,897 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.352875 | lrm: 0.99 | dt: 611ms | tok/sec: 858,586 | mfu: 20.7% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.350457 | lrm: 0.99 | dt: 603ms | tok/sec: 869,865 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.345792 | lrm: 0.98 | dt: 599ms | tok/sec: 874,793 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.347686 | lrm: 0.98 | dt: 596ms | tok/sec: 880,163 | mfu: 21.3% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.347556 | lrm: 0.97 | dt: 599ms | tok/sec: 874,994 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.343284 | lrm: 0.97 | dt: 603ms | tok/sec: 869,220 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.344546 | lrm: 0.97 | dt: 601ms | tok/sec: 872,367 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.343597 | lrm: 0.96 | dt: 606ms | tok/sec: 865,748 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00273 (52.1%) | loss: 3.342432 | lrm: 0.96 | dt: 607ms | tok/sec: 863,787 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.3%) | loss: 3.342880 | lrm: 0.95 | dt: 607ms | tok/sec: 864,253 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.5%) | loss: 3.340887 | lrm: 0.95 | dt: 604ms | tok/sec: 867,316 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.7%) | loss: 3.337839 | lrm: 0.95 | dt: 610ms | tok/sec: 859,858 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00277 (52.9%) | loss: 3.340158 | lrm: 0.94 | dt: 604ms | tok/sec: 867,616 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00278 (53.1%) | loss: 3.340151 | lrm: 0.94 | dt: 603ms | tok/sec: 869,096 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.3%) | loss: 3.337761 | lrm: 0.93 | dt: 606ms | tok/sec: 865,841 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338444 | lrm: 0.93 | dt: 605ms | tok/sec: 865,964 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341208 | lrm: 0.92 | dt: 600ms | tok/sec: 874,539 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.339277 | lrm: 0.92 | dt: 597ms | tok/sec: 878,502 | mfu: 21.2% | epoch: 1 | remaining: 138s    
step 00283 (54.2%) | loss: 3.339146 | lrm: 0.92 | dt: 605ms | tok/sec: 867,062 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.337137 | lrm: 0.91 | dt: 602ms | tok/sec: 870,290 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337327 | lrm: 0.91 | dt: 602ms | tok/sec: 871,220 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332676 | lrm: 0.90 | dt: 600ms | tok/sec: 873,895 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330373 | lrm: 0.90 | dt: 603ms | tok/sec: 869,802 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00288 (55.2%) | loss: 3.332883 | lrm: 0.90 | dt: 604ms | tok/sec: 867,683 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329934 | lrm: 0.89 | dt: 600ms | tok/sec: 873,787 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332467 | lrm: 0.89 | dt: 602ms | tok/sec: 870,889 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323673 | lrm: 0.88 | dt: 610ms | tok/sec: 860,191 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316589 | lrm: 0.88 | dt: 600ms | tok/sec: 873,549 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00293 (56.2%) | loss: 3.316394 | lrm: 0.88 | dt: 601ms | tok/sec: 872,094 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315896 | lrm: 0.87 | dt: 599ms | tok/sec: 874,588 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315931 | lrm: 0.87 | dt: 600ms | tok/sec: 873,315 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.310078 | lrm: 0.86 | dt: 606ms | tok/sec: 864,767 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.310151 | lrm: 0.86 | dt: 609ms | tok/sec: 860,717 | mfu: 20.8% | epoch: 1 | remaining: 129s    
step 00298 (57.2%) | loss: 3.306811 | lrm: 0.86 | dt: 604ms | tok/sec: 868,702 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306514 | lrm: 0.85 | dt: 599ms | tok/sec: 875,568 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.304024 | lrm: 0.85 | dt: 599ms | tok/sec: 875,389 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.300201 | lrm: 0.84 | dt: 601ms | tok/sec: 872,886 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300927 | lrm: 0.84 | dt: 599ms | tok/sec: 875,751 | mfu: 21.2% | epoch: 1 | remaining: 126s    
step 00303 (58.2%) | loss: 3.301188 | lrm: 0.84 | dt: 603ms | tok/sec: 869,287 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.300419 | lrm: 0.83 | dt: 608ms | tok/sec: 862,974 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.297197 | lrm: 0.83 | dt: 608ms | tok/sec: 861,904 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.292215 | lrm: 0.82 | dt: 605ms | tok/sec: 866,750 | mfu: 20.9% | epoch: 1 | remaining: 123s    
