warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2840ms | tok/sec: 184,611 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,713 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446687 | lrm: 1.00 | dt: 586ms | tok/sec: 894,658 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,577 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593333 | lrm: 1.00 | dt: 586ms | tok/sec: 895,098 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258091 | lrm: 1.00 | dt: 586ms | tok/sec: 895,151 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007473 | lrm: 1.00 | dt: 586ms | tok/sec: 894,422 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800333 | lrm: 1.00 | dt: 586ms | tok/sec: 894,373 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624728 | lrm: 1.00 | dt: 587ms | tok/sec: 893,844 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474959 | lrm: 1.00 | dt: 587ms | tok/sec: 893,807 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351412 | lrm: 1.00 | dt: 587ms | tok/sec: 893,308 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245222 | lrm: 1.00 | dt: 587ms | tok/sec: 892,818 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152586 | lrm: 1.00 | dt: 587ms | tok/sec: 893,311 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.070811 | lrm: 1.00 | dt: 587ms | tok/sec: 893,449 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.997848 | lrm: 1.00 | dt: 587ms | tok/sec: 893,290 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935438 | lrm: 1.00 | dt: 587ms | tok/sec: 893,147 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.6%) | loss: 3.576092 | lrm: 1.00 | dt: 606ms | tok/sec: 864,560 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00152 (27.8%) | loss: 3.571182 | lrm: 1.00 | dt: 600ms | tok/sec: 873,302 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.573744 | lrm: 1.00 | dt: 596ms | tok/sec: 879,616 | mfu: 21.3% | epoch: 1 | remaining: 215s    
step 00154 (28.2%) | loss: 3.572447 | lrm: 1.00 | dt: 604ms | tok/sec: 868,310 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.567421 | lrm: 1.00 | dt: 603ms | tok/sec: 869,588 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560831 | lrm: 1.00 | dt: 606ms | tok/sec: 865,558 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555913 | lrm: 1.00 | dt: 604ms | tok/sec: 868,014 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.555656 | lrm: 1.00 | dt: 598ms | tok/sec: 876,321 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.549756 | lrm: 1.00 | dt: 602ms | tok/sec: 871,519 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.550283 | lrm: 1.00 | dt: 601ms | tok/sec: 871,691 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.546835 | lrm: 1.00 | dt: 596ms | tok/sec: 879,339 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.547536 | lrm: 1.00 | dt: 602ms | tok/sec: 870,903 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.541570 | lrm: 1.00 | dt: 602ms | tok/sec: 870,315 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.541032 | lrm: 1.00 | dt: 601ms | tok/sec: 872,174 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538911 | lrm: 1.00 | dt: 594ms | tok/sec: 882,078 | mfu: 21.3% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535274 | lrm: 1.00 | dt: 607ms | tok/sec: 863,948 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.533583 | lrm: 1.00 | dt: 604ms | tok/sec: 868,700 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530790 | lrm: 1.00 | dt: 604ms | tok/sec: 868,646 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526234 | lrm: 1.00 | dt: 603ms | tok/sec: 869,845 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.519866 | lrm: 1.00 | dt: 604ms | tok/sec: 867,970 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519078 | lrm: 1.00 | dt: 602ms | tok/sec: 870,279 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518725 | lrm: 1.00 | dt: 604ms | tok/sec: 867,506 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515239 | lrm: 1.00 | dt: 598ms | tok/sec: 876,456 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515031 | lrm: 1.00 | dt: 595ms | tok/sec: 881,140 | mfu: 21.3% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.511920 | lrm: 1.00 | dt: 605ms | tok/sec: 866,795 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510177 | lrm: 1.00 | dt: 610ms | tok/sec: 859,535 | mfu: 20.8% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507871 | lrm: 1.00 | dt: 598ms | tok/sec: 877,158 | mfu: 21.2% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507477 | lrm: 1.00 | dt: 597ms | tok/sec: 878,877 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504039 | lrm: 1.00 | dt: 594ms | tok/sec: 882,000 | mfu: 21.3% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502253 | lrm: 1.00 | dt: 602ms | tok/sec: 871,107 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497542 | lrm: 1.00 | dt: 601ms | tok/sec: 872,358 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489706 | lrm: 1.00 | dt: 599ms | tok/sec: 875,751 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483722 | lrm: 1.00 | dt: 608ms | tok/sec: 862,325 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483961 | lrm: 1.00 | dt: 601ms | tok/sec: 873,069 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.480183 | lrm: 1.00 | dt: 605ms | tok/sec: 867,220 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475360 | lrm: 1.00 | dt: 607ms | tok/sec: 863,342 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471529 | lrm: 1.00 | dt: 600ms | tok/sec: 873,911 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471674 | lrm: 1.00 | dt: 606ms | tok/sec: 865,534 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469835 | lrm: 1.00 | dt: 604ms | tok/sec: 867,566 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.469457 | lrm: 1.00 | dt: 607ms | tok/sec: 863,886 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469757 | lrm: 1.00 | dt: 603ms | tok/sec: 869,959 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463790 | lrm: 1.00 | dt: 600ms | tok/sec: 873,715 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458642 | lrm: 1.00 | dt: 606ms | tok/sec: 865,644 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459546 | lrm: 1.00 | dt: 604ms | tok/sec: 868,720 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.457743 | lrm: 1.00 | dt: 604ms | tok/sec: 867,730 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.458616 | lrm: 1.00 | dt: 600ms | tok/sec: 873,098 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.461089 | lrm: 1.00 | dt: 602ms | tok/sec: 870,657 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.455757 | lrm: 1.00 | dt: 602ms | tok/sec: 870,206 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.451706 | lrm: 1.00 | dt: 601ms | tok/sec: 872,788 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.452163 | lrm: 1.00 | dt: 602ms | tok/sec: 871,572 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.450578 | lrm: 1.00 | dt: 597ms | tok/sec: 877,571 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.447481 | lrm: 1.00 | dt: 604ms | tok/sec: 868,496 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.445299 | lrm: 1.00 | dt: 603ms | tok/sec: 869,935 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.444167 | lrm: 1.00 | dt: 602ms | tok/sec: 870,244 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.443819 | lrm: 1.00 | dt: 605ms | tok/sec: 866,987 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.440166 | lrm: 1.00 | dt: 612ms | tok/sec: 857,307 | mfu: 20.7% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.437418 | lrm: 1.00 | dt: 608ms | tok/sec: 861,684 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435504 | lrm: 1.00 | dt: 596ms | tok/sec: 878,994 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434621 | lrm: 1.00 | dt: 603ms | tok/sec: 868,969 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.431386 | lrm: 1.00 | dt: 604ms | tok/sec: 868,010 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.432874 | lrm: 1.00 | dt: 605ms | tok/sec: 866,366 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431357 | lrm: 1.00 | dt: 607ms | tok/sec: 863,465 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425871 | lrm: 1.00 | dt: 598ms | tok/sec: 876,382 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428296 | lrm: 1.00 | dt: 603ms | tok/sec: 869,485 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.421598 | lrm: 1.00 | dt: 607ms | tok/sec: 863,666 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423850 | lrm: 1.00 | dt: 603ms | tok/sec: 869,859 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421287 | lrm: 1.00 | dt: 605ms | tok/sec: 865,942 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420680 | lrm: 1.00 | dt: 603ms | tok/sec: 869,124 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419362 | lrm: 1.00 | dt: 603ms | tok/sec: 869,796 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.420155 | lrm: 1.00 | dt: 602ms | tok/sec: 871,631 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409772 | lrm: 1.00 | dt: 600ms | tok/sec: 874,102 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.407327 | lrm: 1.00 | dt: 602ms | tok/sec: 870,878 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.406084 | lrm: 1.00 | dt: 602ms | tok/sec: 870,411 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406674 | lrm: 1.00 | dt: 602ms | tok/sec: 870,657 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.409606 | lrm: 1.00 | dt: 608ms | tok/sec: 861,920 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406673 | lrm: 1.00 | dt: 599ms | tok/sec: 875,111 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.409078 | lrm: 1.00 | dt: 605ms | tok/sec: 866,881 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.408575 | lrm: 1.00 | dt: 603ms | tok/sec: 869,406 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408135 | lrm: 1.00 | dt: 609ms | tok/sec: 861,061 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410173 | lrm: 1.00 | dt: 606ms | tok/sec: 865,484 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.404586 | lrm: 1.00 | dt: 599ms | tok/sec: 874,853 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403062 | lrm: 1.00 | dt: 608ms | tok/sec: 862,995 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.406514 | lrm: 1.00 | dt: 600ms | tok/sec: 873,109 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405842 | lrm: 1.00 | dt: 603ms | tok/sec: 869,072 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.402619 | lrm: 1.00 | dt: 605ms | tok/sec: 866,786 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.406088 | lrm: 1.00 | dt: 605ms | tok/sec: 866,990 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.405683 | lrm: 1.00 | dt: 608ms | tok/sec: 862,115 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.407768 | lrm: 1.00 | dt: 598ms | tok/sec: 876,646 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401607 | lrm: 1.00 | dt: 599ms | tok/sec: 875,358 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.393010 | lrm: 1.00 | dt: 603ms | tok/sec: 869,132 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.389165 | lrm: 1.00 | dt: 600ms | tok/sec: 873,981 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.391210 | lrm: 1.00 | dt: 598ms | tok/sec: 876,271 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.393059 | lrm: 1.00 | dt: 610ms | tok/sec: 859,392 | mfu: 20.8% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.393648 | lrm: 1.00 | dt: 599ms | tok/sec: 875,239 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.388762 | lrm: 1.00 | dt: 606ms | tok/sec: 865,477 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.390878 | lrm: 1.00 | dt: 599ms | tok/sec: 875,606 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.387275 | lrm: 1.00 | dt: 598ms | tok/sec: 877,368 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.387770 | lrm: 1.00 | dt: 600ms | tok/sec: 874,296 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.380114 | lrm: 1.00 | dt: 608ms | tok/sec: 861,701 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.377053 | lrm: 1.00 | dt: 607ms | tok/sec: 863,843 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.376270 | lrm: 1.00 | dt: 603ms | tok/sec: 869,001 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.374456 | lrm: 1.00 | dt: 604ms | tok/sec: 867,565 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.364941 | lrm: 1.00 | dt: 597ms | tok/sec: 878,115 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.361577 | lrm: 1.00 | dt: 603ms | tok/sec: 869,644 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.360429 | lrm: 1.00 | dt: 607ms | tok/sec: 863,880 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.356926 | lrm: 1.00 | dt: 599ms | tok/sec: 874,795 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.356587 | lrm: 1.00 | dt: 610ms | tok/sec: 859,701 | mfu: 20.8% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.358093 | lrm: 1.00 | dt: 606ms | tok/sec: 864,595 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.358933 | lrm: 1.00 | dt: 599ms | tok/sec: 875,236 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.358038 | lrm: 1.00 | dt: 600ms | tok/sec: 873,605 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.360609 | lrm: 1.00 | dt: 603ms | tok/sec: 870,079 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.356467 | lrm: 1.00 | dt: 604ms | tok/sec: 868,075 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.354069 | lrm: 1.00 | dt: 606ms | tok/sec: 865,784 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.351960 | lrm: 0.99 | dt: 600ms | tok/sec: 873,506 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.352539 | lrm: 0.99 | dt: 608ms | tok/sec: 862,664 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350262 | lrm: 0.98 | dt: 605ms | tok/sec: 866,197 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.346215 | lrm: 0.98 | dt: 607ms | tok/sec: 863,662 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00268 (51.2%) | loss: 3.348064 | lrm: 0.98 | dt: 602ms | tok/sec: 870,617 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.348396 | lrm: 0.97 | dt: 602ms | tok/sec: 870,639 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.344588 | lrm: 0.97 | dt: 600ms | tok/sec: 873,115 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345772 | lrm: 0.96 | dt: 599ms | tok/sec: 875,162 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344752 | lrm: 0.96 | dt: 607ms | tok/sec: 864,310 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00273 (52.2%) | loss: 3.343794 | lrm: 0.96 | dt: 603ms | tok/sec: 870,062 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.344036 | lrm: 0.95 | dt: 601ms | tok/sec: 872,207 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.342415 | lrm: 0.95 | dt: 601ms | tok/sec: 871,648 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.340030 | lrm: 0.94 | dt: 603ms | tok/sec: 869,068 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.342019 | lrm: 0.94 | dt: 607ms | tok/sec: 864,064 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00278 (53.2%) | loss: 3.341631 | lrm: 0.94 | dt: 603ms | tok/sec: 868,921 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338786 | lrm: 0.93 | dt: 604ms | tok/sec: 867,752 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.339683 | lrm: 0.93 | dt: 604ms | tok/sec: 867,726 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.342424 | lrm: 0.92 | dt: 600ms | tok/sec: 873,375 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.339241 | lrm: 0.92 | dt: 605ms | tok/sec: 866,981 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338821 | lrm: 0.92 | dt: 607ms | tok/sec: 863,853 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336857 | lrm: 0.91 | dt: 601ms | tok/sec: 872,552 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337314 | lrm: 0.91 | dt: 607ms | tok/sec: 864,163 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332341 | lrm: 0.90 | dt: 604ms | tok/sec: 868,443 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330099 | lrm: 0.90 | dt: 606ms | tok/sec: 865,305 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332544 | lrm: 0.90 | dt: 603ms | tok/sec: 868,888 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329868 | lrm: 0.89 | dt: 602ms | tok/sec: 871,522 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332106 | lrm: 0.89 | dt: 602ms | tok/sec: 870,973 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323109 | lrm: 0.88 | dt: 601ms | tok/sec: 871,915 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316062 | lrm: 0.88 | dt: 597ms | tok/sec: 878,616 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315729 | lrm: 0.88 | dt: 597ms | tok/sec: 877,495 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315258 | lrm: 0.87 | dt: 606ms | tok/sec: 864,989 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315201 | lrm: 0.87 | dt: 609ms | tok/sec: 860,569 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309290 | lrm: 0.86 | dt: 598ms | tok/sec: 877,192 | mfu: 21.2% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309375 | lrm: 0.86 | dt: 604ms | tok/sec: 868,440 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306431 | lrm: 0.86 | dt: 607ms | tok/sec: 864,085 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306379 | lrm: 0.85 | dt: 607ms | tok/sec: 863,851 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.304167 | lrm: 0.85 | dt: 602ms | tok/sec: 870,237 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.300714 | lrm: 0.84 | dt: 601ms | tok/sec: 872,667 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.301418 | lrm: 0.84 | dt: 601ms | tok/sec: 872,391 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.300251 | lrm: 0.84 | dt: 610ms | tok/sec: 859,807 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.299634 | lrm: 0.83 | dt: 608ms | tok/sec: 862,414 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.297213 | lrm: 0.83 | dt: 598ms | tok/sec: 876,693 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.292482 | lrm: 0.82 | dt: 605ms | tok/sec: 865,882 | mfu: 20.9% | epoch: 1 | remaining: 123s    
