warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2676ms | tok/sec: 195,929 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,544 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 894,848 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 895,226 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593338 | lrm: 1.00 | dt: 586ms | tok/sec: 894,571 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.261565 | lrm: 1.00 | dt: 587ms | tok/sec: 893,821 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.010492 | lrm: 1.00 | dt: 587ms | tok/sec: 893,340 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.801184 | lrm: 1.00 | dt: 586ms | tok/sec: 894,000 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623828 | lrm: 1.00 | dt: 587ms | tok/sec: 892,681 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.472847 | lrm: 1.00 | dt: 587ms | tok/sec: 893,642 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.348688 | lrm: 1.00 | dt: 587ms | tok/sec: 893,481 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.241956 | lrm: 1.00 | dt: 587ms | tok/sec: 892,804 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.149116 | lrm: 1.00 | dt: 587ms | tok/sec: 892,809 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.067273 | lrm: 1.00 | dt: 587ms | tok/sec: 892,898 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.995077 | lrm: 1.00 | dt: 587ms | tok/sec: 892,649 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.932136 | lrm: 1.00 | dt: 587ms | tok/sec: 892,948 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.572224 | lrm: 1.00 | dt: 598ms | tok/sec: 876,432 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.567965 | lrm: 1.00 | dt: 603ms | tok/sec: 869,357 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571310 | lrm: 1.00 | dt: 599ms | tok/sec: 875,838 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570477 | lrm: 1.00 | dt: 600ms | tok/sec: 874,413 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00155 (28.5%) | loss: 3.566479 | lrm: 1.00 | dt: 603ms | tok/sec: 869,338 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560727 | lrm: 1.00 | dt: 606ms | tok/sec: 864,598 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.556281 | lrm: 1.00 | dt: 606ms | tok/sec: 865,607 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.555342 | lrm: 1.00 | dt: 598ms | tok/sec: 876,673 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548829 | lrm: 1.00 | dt: 605ms | tok/sec: 866,992 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00160 (29.5%) | loss: 3.547988 | lrm: 1.00 | dt: 607ms | tok/sec: 863,140 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544697 | lrm: 1.00 | dt: 604ms | tok/sec: 867,470 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545383 | lrm: 1.00 | dt: 601ms | tok/sec: 872,062 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539699 | lrm: 1.00 | dt: 602ms | tok/sec: 871,124 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539118 | lrm: 1.00 | dt: 599ms | tok/sec: 875,425 | mfu: 21.2% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.537311 | lrm: 1.00 | dt: 597ms | tok/sec: 877,787 | mfu: 21.2% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.533425 | lrm: 1.00 | dt: 606ms | tok/sec: 865,723 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.530926 | lrm: 1.00 | dt: 602ms | tok/sec: 871,573 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.528863 | lrm: 1.00 | dt: 605ms | tok/sec: 866,706 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524690 | lrm: 1.00 | dt: 606ms | tok/sec: 865,249 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.519261 | lrm: 1.00 | dt: 603ms | tok/sec: 870,120 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519743 | lrm: 1.00 | dt: 603ms | tok/sec: 868,983 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518619 | lrm: 1.00 | dt: 603ms | tok/sec: 869,742 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514721 | lrm: 1.00 | dt: 608ms | tok/sec: 862,833 | mfu: 20.8% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514050 | lrm: 1.00 | dt: 605ms | tok/sec: 866,424 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.511685 | lrm: 1.00 | dt: 599ms | tok/sec: 875,410 | mfu: 21.2% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.511037 | lrm: 1.00 | dt: 604ms | tok/sec: 867,422 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.509874 | lrm: 1.00 | dt: 602ms | tok/sec: 870,333 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.510609 | lrm: 1.00 | dt: 607ms | tok/sec: 863,513 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.507150 | lrm: 1.00 | dt: 604ms | tok/sec: 868,512 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.504813 | lrm: 1.00 | dt: 602ms | tok/sec: 870,669 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.500024 | lrm: 1.00 | dt: 607ms | tok/sec: 864,021 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.491650 | lrm: 1.00 | dt: 607ms | tok/sec: 864,292 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485115 | lrm: 1.00 | dt: 598ms | tok/sec: 876,237 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484207 | lrm: 1.00 | dt: 606ms | tok/sec: 865,299 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.480384 | lrm: 1.00 | dt: 603ms | tok/sec: 869,063 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475251 | lrm: 1.00 | dt: 604ms | tok/sec: 868,735 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471377 | lrm: 1.00 | dt: 603ms | tok/sec: 869,660 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471429 | lrm: 1.00 | dt: 607ms | tok/sec: 864,428 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469199 | lrm: 1.00 | dt: 605ms | tok/sec: 866,530 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.469057 | lrm: 1.00 | dt: 598ms | tok/sec: 877,074 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469319 | lrm: 1.00 | dt: 602ms | tok/sec: 871,153 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463671 | lrm: 1.00 | dt: 602ms | tok/sec: 871,586 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458558 | lrm: 1.00 | dt: 603ms | tok/sec: 869,563 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459485 | lrm: 1.00 | dt: 602ms | tok/sec: 870,584 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.457213 | lrm: 1.00 | dt: 599ms | tok/sec: 875,329 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456998 | lrm: 1.00 | dt: 606ms | tok/sec: 865,473 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.459066 | lrm: 1.00 | dt: 607ms | tok/sec: 863,445 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.2%) | loss: 3.455005 | lrm: 1.00 | dt: 601ms | tok/sec: 871,998 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.4%) | loss: 3.451504 | lrm: 1.00 | dt: 606ms | tok/sec: 864,802 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00200 (37.6%) | loss: 3.451485 | lrm: 1.00 | dt: 602ms | tok/sec: 871,023 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.8%) | loss: 3.450340 | lrm: 1.00 | dt: 606ms | tok/sec: 865,539 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (38.0%) | loss: 3.447566 | lrm: 1.00 | dt: 609ms | tok/sec: 861,549 | mfu: 20.8% | epoch: 1 | remaining: 186s    
step 00203 (38.2%) | loss: 3.445272 | lrm: 1.00 | dt: 601ms | tok/sec: 871,927 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.4%) | loss: 3.443115 | lrm: 1.00 | dt: 604ms | tok/sec: 868,120 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.442709 | lrm: 1.00 | dt: 606ms | tok/sec: 865,412 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.439441 | lrm: 1.00 | dt: 602ms | tok/sec: 870,773 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.436712 | lrm: 1.00 | dt: 596ms | tok/sec: 879,361 | mfu: 21.2% | epoch: 1 | remaining: 183s    
step 00208 (39.2%) | loss: 3.434774 | lrm: 1.00 | dt: 595ms | tok/sec: 881,059 | mfu: 21.3% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.434440 | lrm: 1.00 | dt: 604ms | tok/sec: 867,697 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.431645 | lrm: 1.00 | dt: 604ms | tok/sec: 867,429 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.432666 | lrm: 1.00 | dt: 607ms | tok/sec: 864,401 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.431115 | lrm: 1.00 | dt: 601ms | tok/sec: 872,364 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.2%) | loss: 3.426103 | lrm: 1.00 | dt: 602ms | tok/sec: 870,932 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.427521 | lrm: 1.00 | dt: 603ms | tok/sec: 869,388 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.421433 | lrm: 1.00 | dt: 602ms | tok/sec: 871,084 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.423295 | lrm: 1.00 | dt: 607ms | tok/sec: 863,679 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.421041 | lrm: 1.00 | dt: 604ms | tok/sec: 868,337 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00218 (41.2%) | loss: 3.419805 | lrm: 1.00 | dt: 606ms | tok/sec: 865,516 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.418969 | lrm: 1.00 | dt: 606ms | tok/sec: 865,251 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.419200 | lrm: 1.00 | dt: 600ms | tok/sec: 873,534 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.408356 | lrm: 1.00 | dt: 608ms | tok/sec: 862,581 | mfu: 20.8% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.406037 | lrm: 1.00 | dt: 599ms | tok/sec: 875,562 | mfu: 21.2% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.405394 | lrm: 1.00 | dt: 604ms | tok/sec: 868,243 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.406850 | lrm: 1.00 | dt: 608ms | tok/sec: 862,601 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.410767 | lrm: 1.00 | dt: 604ms | tok/sec: 867,680 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.407790 | lrm: 1.00 | dt: 604ms | tok/sec: 868,351 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.409402 | lrm: 1.00 | dt: 607ms | tok/sec: 864,296 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.408674 | lrm: 1.00 | dt: 599ms | tok/sec: 874,623 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.408553 | lrm: 1.00 | dt: 604ms | tok/sec: 868,130 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.410770 | lrm: 1.00 | dt: 609ms | tok/sec: 861,350 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.405400 | lrm: 1.00 | dt: 601ms | tok/sec: 872,940 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.402860 | lrm: 1.00 | dt: 608ms | tok/sec: 862,891 | mfu: 20.8% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.406253 | lrm: 1.00 | dt: 601ms | tok/sec: 872,515 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.404955 | lrm: 1.00 | dt: 602ms | tok/sec: 870,577 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.401451 | lrm: 1.00 | dt: 605ms | tok/sec: 867,092 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.404880 | lrm: 1.00 | dt: 610ms | tok/sec: 859,099 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.404020 | lrm: 1.00 | dt: 599ms | tok/sec: 874,851 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.405992 | lrm: 1.00 | dt: 601ms | tok/sec: 873,069 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.400155 | lrm: 1.00 | dt: 602ms | tok/sec: 871,163 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.391807 | lrm: 1.00 | dt: 614ms | tok/sec: 853,339 | mfu: 20.6% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.387873 | lrm: 1.00 | dt: 596ms | tok/sec: 879,227 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.389583 | lrm: 1.00 | dt: 599ms | tok/sec: 875,937 | mfu: 21.2% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.391862 | lrm: 1.00 | dt: 601ms | tok/sec: 872,234 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.393581 | lrm: 1.00 | dt: 605ms | tok/sec: 866,557 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.388865 | lrm: 1.00 | dt: 602ms | tok/sec: 871,464 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.391335 | lrm: 1.00 | dt: 604ms | tok/sec: 867,851 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387370 | lrm: 1.00 | dt: 599ms | tok/sec: 874,838 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.388836 | lrm: 1.00 | dt: 605ms | tok/sec: 865,947 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.381577 | lrm: 1.00 | dt: 607ms | tok/sec: 863,557 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.378890 | lrm: 1.00 | dt: 601ms | tok/sec: 872,263 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.376619 | lrm: 1.00 | dt: 609ms | tok/sec: 861,485 | mfu: 20.8% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.374845 | lrm: 1.00 | dt: 604ms | tok/sec: 867,423 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.365382 | lrm: 1.00 | dt: 598ms | tok/sec: 876,750 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361767 | lrm: 1.00 | dt: 602ms | tok/sec: 871,240 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.360555 | lrm: 1.00 | dt: 603ms | tok/sec: 870,065 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.357205 | lrm: 1.00 | dt: 596ms | tok/sec: 878,953 | mfu: 21.2% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356314 | lrm: 1.00 | dt: 599ms | tok/sec: 875,082 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.358561 | lrm: 1.00 | dt: 609ms | tok/sec: 861,383 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.360073 | lrm: 1.00 | dt: 608ms | tok/sec: 862,538 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358799 | lrm: 1.00 | dt: 608ms | tok/sec: 862,378 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.360591 | lrm: 1.00 | dt: 606ms | tok/sec: 865,398 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.356175 | lrm: 1.00 | dt: 602ms | tok/sec: 871,062 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.353124 | lrm: 1.00 | dt: 607ms | tok/sec: 864,358 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.351129 | lrm: 0.99 | dt: 609ms | tok/sec: 861,570 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.350844 | lrm: 0.99 | dt: 604ms | tok/sec: 868,591 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.348004 | lrm: 0.98 | dt: 600ms | tok/sec: 873,921 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.343346 | lrm: 0.98 | dt: 603ms | tok/sec: 870,052 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.345719 | lrm: 0.98 | dt: 609ms | tok/sec: 860,468 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.346040 | lrm: 0.97 | dt: 600ms | tok/sec: 873,603 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.342332 | lrm: 0.97 | dt: 606ms | tok/sec: 865,271 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00271 (51.8%) | loss: 3.343615 | lrm: 0.96 | dt: 609ms | tok/sec: 860,423 | mfu: 20.8% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.342627 | lrm: 0.96 | dt: 603ms | tok/sec: 869,990 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.341422 | lrm: 0.96 | dt: 598ms | tok/sec: 877,010 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.341993 | lrm: 0.95 | dt: 604ms | tok/sec: 868,626 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340173 | lrm: 0.95 | dt: 607ms | tok/sec: 863,417 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00276 (52.8%) | loss: 3.337748 | lrm: 0.94 | dt: 601ms | tok/sec: 872,589 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.339771 | lrm: 0.94 | dt: 601ms | tok/sec: 872,780 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.339689 | lrm: 0.94 | dt: 611ms | tok/sec: 858,166 | mfu: 20.7% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337086 | lrm: 0.93 | dt: 602ms | tok/sec: 871,056 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338088 | lrm: 0.93 | dt: 608ms | tok/sec: 862,524 | mfu: 20.8% | epoch: 1 | remaining: 138s    
step 00281 (53.9%) | loss: 3.341207 | lrm: 0.92 | dt: 603ms | tok/sec: 869,260 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.1%) | loss: 3.338436 | lrm: 0.92 | dt: 600ms | tok/sec: 873,279 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.3%) | loss: 3.338015 | lrm: 0.91 | dt: 603ms | tok/sec: 868,873 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.5%) | loss: 3.335598 | lrm: 0.91 | dt: 605ms | tok/sec: 866,641 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00285 (54.7%) | loss: 3.335701 | lrm: 0.91 | dt: 609ms | tok/sec: 860,376 | mfu: 20.8% | epoch: 1 | remaining: 135s    
step 00286 (54.9%) | loss: 3.331668 | lrm: 0.90 | dt: 607ms | tok/sec: 863,536 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.1%) | loss: 3.330134 | lrm: 0.90 | dt: 609ms | tok/sec: 860,314 | mfu: 20.8% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.332940 | lrm: 0.89 | dt: 604ms | tok/sec: 868,411 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.5%) | loss: 3.329642 | lrm: 0.89 | dt: 605ms | tok/sec: 867,022 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.332089 | lrm: 0.89 | dt: 599ms | tok/sec: 875,051 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.322853 | lrm: 0.88 | dt: 605ms | tok/sec: 866,909 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.315823 | lrm: 0.88 | dt: 607ms | tok/sec: 863,111 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.315256 | lrm: 0.87 | dt: 606ms | tok/sec: 865,296 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.5%) | loss: 3.314788 | lrm: 0.87 | dt: 605ms | tok/sec: 865,909 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.314626 | lrm: 0.87 | dt: 596ms | tok/sec: 879,761 | mfu: 21.3% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.308989 | lrm: 0.86 | dt: 603ms | tok/sec: 868,746 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.309076 | lrm: 0.86 | dt: 609ms | tok/sec: 860,368 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.306162 | lrm: 0.85 | dt: 606ms | tok/sec: 865,462 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.5%) | loss: 3.305658 | lrm: 0.85 | dt: 612ms | tok/sec: 856,822 | mfu: 20.7% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.303295 | lrm: 0.85 | dt: 603ms | tok/sec: 868,949 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.299500 | lrm: 0.84 | dt: 602ms | tok/sec: 870,631 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.300004 | lrm: 0.84 | dt: 597ms | tok/sec: 878,555 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.298695 | lrm: 0.83 | dt: 604ms | tok/sec: 868,615 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.298047 | lrm: 0.83 | dt: 605ms | tok/sec: 866,499 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.295025 | lrm: 0.83 | dt: 606ms | tok/sec: 865,803 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.837083 | lrm: 0.82 | dt: 604ms | tok/sec: 868,730 | mfu: 21.0% | epoch: 1 | remaining: 123s    
