warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2735ms | tok/sec: 191,675 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,726 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 894,255 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 587ms | tok/sec: 893,830 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587587 | lrm: 1.00 | dt: 587ms | tok/sec: 893,785 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253853 | lrm: 1.00 | dt: 586ms | tok/sec: 894,717 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002617 | lrm: 1.00 | dt: 586ms | tok/sec: 894,547 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794439 | lrm: 1.00 | dt: 586ms | tok/sec: 894,115 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618723 | lrm: 1.00 | dt: 587ms | tok/sec: 893,537 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.470133 | lrm: 1.00 | dt: 587ms | tok/sec: 893,349 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.346855 | lrm: 1.00 | dt: 587ms | tok/sec: 892,934 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239705 | lrm: 1.00 | dt: 587ms | tok/sec: 893,328 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.145700 | lrm: 1.00 | dt: 587ms | tok/sec: 893,582 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.067352 | lrm: 1.00 | dt: 588ms | tok/sec: 892,332 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.993641 | lrm: 1.00 | dt: 587ms | tok/sec: 892,909 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.932282 | lrm: 1.00 | dt: 587ms | tok/sec: 892,883 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.8%) | loss: 3.568870 | lrm: 1.00 | dt: 598ms | tok/sec: 877,043 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.0%) | loss: 3.571494 | lrm: 1.00 | dt: 601ms | tok/sec: 872,691 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.2%) | loss: 3.571517 | lrm: 1.00 | dt: 598ms | tok/sec: 876,635 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.4%) | loss: 3.568263 | lrm: 1.00 | dt: 597ms | tok/sec: 878,197 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.6%) | loss: 3.561553 | lrm: 1.00 | dt: 599ms | tok/sec: 874,727 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.8%) | loss: 3.556423 | lrm: 1.00 | dt: 595ms | tok/sec: 881,081 | mfu: 21.3% | epoch: 1 | remaining: 213s    
step 00158 (29.0%) | loss: 3.556399 | lrm: 1.00 | dt: 600ms | tok/sec: 874,524 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.2%) | loss: 3.551265 | lrm: 1.00 | dt: 603ms | tok/sec: 869,621 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.4%) | loss: 3.551354 | lrm: 1.00 | dt: 598ms | tok/sec: 876,161 | mfu: 21.2% | epoch: 1 | remaining: 211s    
step 00161 (29.6%) | loss: 3.548102 | lrm: 1.00 | dt: 602ms | tok/sec: 870,685 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.8%) | loss: 3.548789 | lrm: 1.00 | dt: 606ms | tok/sec: 865,405 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00163 (30.0%) | loss: 3.542518 | lrm: 1.00 | dt: 602ms | tok/sec: 870,301 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.2%) | loss: 3.541846 | lrm: 1.00 | dt: 601ms | tok/sec: 872,582 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.4%) | loss: 3.540625 | lrm: 1.00 | dt: 599ms | tok/sec: 874,837 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.6%) | loss: 3.537635 | lrm: 1.00 | dt: 598ms | tok/sec: 876,554 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.8%) | loss: 3.535123 | lrm: 1.00 | dt: 599ms | tok/sec: 874,568 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.0%) | loss: 3.532161 | lrm: 1.00 | dt: 602ms | tok/sec: 870,667 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.2%) | loss: 3.527808 | lrm: 1.00 | dt: 601ms | tok/sec: 873,012 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.4%) | loss: 3.522366 | lrm: 1.00 | dt: 599ms | tok/sec: 874,574 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.6%) | loss: 3.522403 | lrm: 1.00 | dt: 600ms | tok/sec: 873,968 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.8%) | loss: 3.521596 | lrm: 1.00 | dt: 602ms | tok/sec: 870,602 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.0%) | loss: 3.517880 | lrm: 1.00 | dt: 604ms | tok/sec: 868,552 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.2%) | loss: 3.517987 | lrm: 1.00 | dt: 603ms | tok/sec: 869,986 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00175 (32.4%) | loss: 3.515012 | lrm: 1.00 | dt: 600ms | tok/sec: 873,437 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.6%) | loss: 3.513685 | lrm: 1.00 | dt: 599ms | tok/sec: 874,616 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.8%) | loss: 3.510996 | lrm: 1.00 | dt: 600ms | tok/sec: 874,012 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.0%) | loss: 3.510936 | lrm: 1.00 | dt: 605ms | tok/sec: 867,090 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.2%) | loss: 3.507000 | lrm: 1.00 | dt: 600ms | tok/sec: 873,426 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.4%) | loss: 3.504906 | lrm: 1.00 | dt: 600ms | tok/sec: 874,410 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.6%) | loss: 3.499654 | lrm: 1.00 | dt: 599ms | tok/sec: 875,470 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.8%) | loss: 3.491983 | lrm: 1.00 | dt: 601ms | tok/sec: 872,792 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.0%) | loss: 3.485314 | lrm: 1.00 | dt: 600ms | tok/sec: 873,211 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.2%) | loss: 3.485232 | lrm: 1.00 | dt: 599ms | tok/sec: 874,854 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.4%) | loss: 3.482443 | lrm: 1.00 | dt: 601ms | tok/sec: 872,482 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.6%) | loss: 3.478300 | lrm: 1.00 | dt: 603ms | tok/sec: 868,766 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.8%) | loss: 3.474703 | lrm: 1.00 | dt: 603ms | tok/sec: 870,056 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.0%) | loss: 3.474182 | lrm: 1.00 | dt: 603ms | tok/sec: 869,655 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.2%) | loss: 3.472660 | lrm: 1.00 | dt: 602ms | tok/sec: 871,462 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00190 (35.4%) | loss: 3.472602 | lrm: 1.00 | dt: 601ms | tok/sec: 871,952 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.6%) | loss: 3.472575 | lrm: 1.00 | dt: 611ms | tok/sec: 858,590 | mfu: 20.7% | epoch: 1 | remaining: 192s    
step 00192 (35.8%) | loss: 3.466582 | lrm: 1.00 | dt: 604ms | tok/sec: 868,118 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.0%) | loss: 3.460980 | lrm: 1.00 | dt: 598ms | tok/sec: 876,049 | mfu: 21.2% | epoch: 1 | remaining: 191s    
step 00194 (36.2%) | loss: 3.460977 | lrm: 1.00 | dt: 601ms | tok/sec: 872,684 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00195 (36.4%) | loss: 3.457747 | lrm: 1.00 | dt: 603ms | tok/sec: 868,874 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.457515 | lrm: 1.00 | dt: 602ms | tok/sec: 870,740 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.459457 | lrm: 1.00 | dt: 607ms | tok/sec: 863,206 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.455113 | lrm: 1.00 | dt: 603ms | tok/sec: 868,898 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.450565 | lrm: 1.00 | dt: 601ms | tok/sec: 872,691 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.450916 | lrm: 1.00 | dt: 602ms | tok/sec: 870,682 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449841 | lrm: 1.00 | dt: 605ms | tok/sec: 867,264 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446940 | lrm: 1.00 | dt: 605ms | tok/sec: 867,061 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.445011 | lrm: 1.00 | dt: 602ms | tok/sec: 870,540 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.444109 | lrm: 1.00 | dt: 607ms | tok/sec: 864,144 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.443793 | lrm: 1.00 | dt: 607ms | tok/sec: 863,187 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.440593 | lrm: 1.00 | dt: 609ms | tok/sec: 861,326 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.437886 | lrm: 1.00 | dt: 607ms | tok/sec: 863,353 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.436428 | lrm: 1.00 | dt: 599ms | tok/sec: 874,942 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435365 | lrm: 1.00 | dt: 597ms | tok/sec: 878,141 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.433311 | lrm: 1.00 | dt: 605ms | tok/sec: 866,809 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434626 | lrm: 1.00 | dt: 606ms | tok/sec: 864,594 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432334 | lrm: 1.00 | dt: 601ms | tok/sec: 872,799 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426186 | lrm: 1.00 | dt: 600ms | tok/sec: 873,501 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428214 | lrm: 1.00 | dt: 606ms | tok/sec: 865,025 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.423037 | lrm: 1.00 | dt: 604ms | tok/sec: 868,249 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.425918 | lrm: 1.00 | dt: 598ms | tok/sec: 876,238 | mfu: 21.2% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.423615 | lrm: 1.00 | dt: 597ms | tok/sec: 877,507 | mfu: 21.2% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.422180 | lrm: 1.00 | dt: 598ms | tok/sec: 876,557 | mfu: 21.2% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.421103 | lrm: 1.00 | dt: 600ms | tok/sec: 873,325 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00220 (41.5%) | loss: 3.421086 | lrm: 1.00 | dt: 600ms | tok/sec: 873,581 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409849 | lrm: 1.00 | dt: 605ms | tok/sec: 866,084 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.407476 | lrm: 1.00 | dt: 606ms | tok/sec: 864,914 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.407081 | lrm: 1.00 | dt: 602ms | tok/sec: 870,830 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.407954 | lrm: 1.00 | dt: 605ms | tok/sec: 866,955 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00225 (42.5%) | loss: 3.411181 | lrm: 1.00 | dt: 601ms | tok/sec: 872,871 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.408211 | lrm: 1.00 | dt: 600ms | tok/sec: 873,369 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.410397 | lrm: 1.00 | dt: 605ms | tok/sec: 866,615 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.409785 | lrm: 1.00 | dt: 603ms | tok/sec: 868,959 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.409682 | lrm: 1.00 | dt: 605ms | tok/sec: 866,776 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00230 (43.5%) | loss: 3.411743 | lrm: 1.00 | dt: 602ms | tok/sec: 870,309 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405747 | lrm: 1.00 | dt: 604ms | tok/sec: 868,666 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.404280 | lrm: 1.00 | dt: 605ms | tok/sec: 867,305 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.408554 | lrm: 1.00 | dt: 604ms | tok/sec: 868,310 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.407723 | lrm: 1.00 | dt: 604ms | tok/sec: 868,358 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00235 (44.5%) | loss: 3.405038 | lrm: 1.00 | dt: 604ms | tok/sec: 868,386 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.408115 | lrm: 1.00 | dt: 604ms | tok/sec: 868,054 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.407513 | lrm: 1.00 | dt: 606ms | tok/sec: 864,900 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.409124 | lrm: 1.00 | dt: 604ms | tok/sec: 868,699 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.403125 | lrm: 1.00 | dt: 602ms | tok/sec: 870,626 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00240 (45.5%) | loss: 3.394238 | lrm: 1.00 | dt: 604ms | tok/sec: 868,118 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.390476 | lrm: 1.00 | dt: 604ms | tok/sec: 867,818 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.391829 | lrm: 1.00 | dt: 606ms | tok/sec: 865,255 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.393600 | lrm: 1.00 | dt: 601ms | tok/sec: 873,006 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.394430 | lrm: 1.00 | dt: 597ms | tok/sec: 878,360 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.389618 | lrm: 1.00 | dt: 602ms | tok/sec: 870,576 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.391110 | lrm: 1.00 | dt: 602ms | tok/sec: 871,019 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.387335 | lrm: 1.00 | dt: 602ms | tok/sec: 871,198 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.388872 | lrm: 1.00 | dt: 604ms | tok/sec: 868,188 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.381481 | lrm: 1.00 | dt: 602ms | tok/sec: 870,470 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.378534 | lrm: 1.00 | dt: 604ms | tok/sec: 867,553 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.377233 | lrm: 1.00 | dt: 603ms | tok/sec: 868,921 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.375278 | lrm: 1.00 | dt: 600ms | tok/sec: 874,145 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.365741 | lrm: 1.00 | dt: 598ms | tok/sec: 877,184 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.361591 | lrm: 1.00 | dt: 600ms | tok/sec: 873,749 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.360748 | lrm: 1.00 | dt: 601ms | tok/sec: 872,905 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.357486 | lrm: 1.00 | dt: 600ms | tok/sec: 874,380 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.357650 | lrm: 1.00 | dt: 600ms | tok/sec: 873,574 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.359816 | lrm: 1.00 | dt: 603ms | tok/sec: 869,976 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.360622 | lrm: 1.00 | dt: 601ms | tok/sec: 872,551 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.358884 | lrm: 1.00 | dt: 601ms | tok/sec: 873,047 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.360507 | lrm: 1.00 | dt: 599ms | tok/sec: 874,835 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.356529 | lrm: 1.00 | dt: 604ms | tok/sec: 868,467 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.354183 | lrm: 1.00 | dt: 607ms | tok/sec: 863,108 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.353105 | lrm: 0.99 | dt: 604ms | tok/sec: 867,326 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.353265 | lrm: 0.99 | dt: 602ms | tok/sec: 871,422 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.350325 | lrm: 0.99 | dt: 607ms | tok/sec: 863,098 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.345671 | lrm: 0.98 | dt: 602ms | tok/sec: 870,773 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.347495 | lrm: 0.98 | dt: 601ms | tok/sec: 872,309 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.347672 | lrm: 0.97 | dt: 603ms | tok/sec: 869,148 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.343821 | lrm: 0.97 | dt: 602ms | tok/sec: 870,395 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.345608 | lrm: 0.97 | dt: 602ms | tok/sec: 870,605 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.344811 | lrm: 0.96 | dt: 603ms | tok/sec: 869,991 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00273 (52.1%) | loss: 3.344349 | lrm: 0.96 | dt: 597ms | tok/sec: 878,845 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00274 (52.3%) | loss: 3.344606 | lrm: 0.95 | dt: 598ms | tok/sec: 876,884 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00275 (52.5%) | loss: 3.342874 | lrm: 0.95 | dt: 600ms | tok/sec: 873,639 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.7%) | loss: 3.340106 | lrm: 0.95 | dt: 605ms | tok/sec: 866,310 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (52.9%) | loss: 3.341902 | lrm: 0.94 | dt: 609ms | tok/sec: 861,036 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00278 (53.1%) | loss: 3.341358 | lrm: 0.94 | dt: 610ms | tok/sec: 859,366 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00279 (53.3%) | loss: 3.338814 | lrm: 0.93 | dt: 602ms | tok/sec: 870,861 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.5%) | loss: 3.339342 | lrm: 0.93 | dt: 602ms | tok/sec: 871,427 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.7%) | loss: 3.342256 | lrm: 0.93 | dt: 604ms | tok/sec: 867,888 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (53.9%) | loss: 3.339303 | lrm: 0.92 | dt: 606ms | tok/sec: 864,544 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00283 (54.1%) | loss: 3.339049 | lrm: 0.92 | dt: 603ms | tok/sec: 870,136 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.3%) | loss: 3.336635 | lrm: 0.91 | dt: 606ms | tok/sec: 865,062 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00285 (54.5%) | loss: 3.337317 | lrm: 0.91 | dt: 608ms | tok/sec: 862,704 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00286 (54.7%) | loss: 3.332498 | lrm: 0.91 | dt: 601ms | tok/sec: 871,787 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (54.9%) | loss: 3.330498 | lrm: 0.90 | dt: 597ms | tok/sec: 878,601 | mfu: 21.2% | epoch: 1 | remaining: 135s    
step 00288 (55.1%) | loss: 3.332842 | lrm: 0.90 | dt: 603ms | tok/sec: 869,559 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.3%) | loss: 3.329579 | lrm: 0.89 | dt: 605ms | tok/sec: 867,119 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.5%) | loss: 3.332233 | lrm: 0.89 | dt: 601ms | tok/sec: 872,233 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00291 (55.7%) | loss: 3.323377 | lrm: 0.89 | dt: 599ms | tok/sec: 875,423 | mfu: 21.2% | epoch: 1 | remaining: 132s    
step 00292 (55.9%) | loss: 3.316203 | lrm: 0.88 | dt: 604ms | tok/sec: 868,162 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00293 (56.1%) | loss: 3.315736 | lrm: 0.88 | dt: 604ms | tok/sec: 868,707 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.3%) | loss: 3.315617 | lrm: 0.87 | dt: 605ms | tok/sec: 866,861 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.5%) | loss: 3.315723 | lrm: 0.87 | dt: 600ms | tok/sec: 873,805 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00296 (56.7%) | loss: 3.309831 | lrm: 0.87 | dt: 602ms | tok/sec: 870,670 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (56.9%) | loss: 3.310014 | lrm: 0.86 | dt: 606ms | tok/sec: 864,495 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00298 (57.1%) | loss: 3.307063 | lrm: 0.86 | dt: 605ms | tok/sec: 867,288 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.3%) | loss: 3.306810 | lrm: 0.85 | dt: 604ms | tok/sec: 867,862 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.5%) | loss: 3.304256 | lrm: 0.85 | dt: 599ms | tok/sec: 874,556 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00301 (57.7%) | loss: 3.301009 | lrm: 0.85 | dt: 605ms | tok/sec: 866,397 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.301618 | lrm: 0.84 | dt: 603ms | tok/sec: 869,468 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00303 (58.2%) | loss: 3.301582 | lrm: 0.84 | dt: 607ms | tok/sec: 863,792 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.300730 | lrm: 0.83 | dt: 605ms | tok/sec: 867,125 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.297239 | lrm: 0.83 | dt: 602ms | tok/sec: 871,578 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.292124 | lrm: 0.82 | dt: 603ms | tok/sec: 868,794 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00307 (59.0%) | loss: 3.288232 | lrm: 0.82 | dt: 607ms | tok/sec: 864,128 | mfu: 20.9% | epoch: 1 | remaining: 123s    
