warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2843ms | tok/sec: 184,445 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,422 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 585ms | tok/sec: 895,715 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981125 | lrm: 1.00 | dt: 586ms | tok/sec: 895,146 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593323 | lrm: 1.00 | dt: 586ms | tok/sec: 894,667 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258080 | lrm: 1.00 | dt: 586ms | tok/sec: 895,106 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007461 | lrm: 1.00 | dt: 586ms | tok/sec: 894,450 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800328 | lrm: 1.00 | dt: 586ms | tok/sec: 894,057 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624725 | lrm: 1.00 | dt: 587ms | tok/sec: 893,263 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474956 | lrm: 1.00 | dt: 587ms | tok/sec: 893,102 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351412 | lrm: 1.00 | dt: 587ms | tok/sec: 892,591 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245255 | lrm: 1.00 | dt: 587ms | tok/sec: 892,845 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152722 | lrm: 1.00 | dt: 587ms | tok/sec: 893,401 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071226 | lrm: 1.00 | dt: 588ms | tok/sec: 892,402 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002252 | lrm: 1.00 | dt: 588ms | tok/sec: 892,382 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.939005 | lrm: 1.00 | dt: 587ms | tok/sec: 892,442 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.572887 | lrm: 1.00 | dt: 603ms | tok/sec: 869,600 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.568967 | lrm: 1.00 | dt: 596ms | tok/sec: 879,630 | mfu: 21.3% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.572085 | lrm: 1.00 | dt: 599ms | tok/sec: 875,015 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570748 | lrm: 1.00 | dt: 608ms | tok/sec: 861,757 | mfu: 20.8% | epoch: 1 | remaining: 214s    
step 00155 (28.5%) | loss: 3.566541 | lrm: 1.00 | dt: 603ms | tok/sec: 870,168 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559893 | lrm: 1.00 | dt: 599ms | tok/sec: 874,984 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554546 | lrm: 1.00 | dt: 598ms | tok/sec: 877,392 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553797 | lrm: 1.00 | dt: 600ms | tok/sec: 874,309 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548294 | lrm: 1.00 | dt: 610ms | tok/sec: 859,787 | mfu: 20.8% | epoch: 1 | remaining: 211s    
step 00160 (29.5%) | loss: 3.548620 | lrm: 1.00 | dt: 604ms | tok/sec: 868,708 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.545233 | lrm: 1.00 | dt: 601ms | tok/sec: 872,834 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545646 | lrm: 1.00 | dt: 605ms | tok/sec: 867,182 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539439 | lrm: 1.00 | dt: 602ms | tok/sec: 871,024 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539079 | lrm: 1.00 | dt: 608ms | tok/sec: 861,740 | mfu: 20.8% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.537786 | lrm: 1.00 | dt: 602ms | tok/sec: 870,683 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534951 | lrm: 1.00 | dt: 604ms | tok/sec: 868,385 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.533542 | lrm: 1.00 | dt: 608ms | tok/sec: 862,700 | mfu: 20.8% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.531586 | lrm: 1.00 | dt: 604ms | tok/sec: 868,078 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.528000 | lrm: 1.00 | dt: 608ms | tok/sec: 861,912 | mfu: 20.8% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.522229 | lrm: 1.00 | dt: 609ms | tok/sec: 861,148 | mfu: 20.8% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.521750 | lrm: 1.00 | dt: 600ms | tok/sec: 874,103 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.520598 | lrm: 1.00 | dt: 601ms | tok/sec: 872,008 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.516665 | lrm: 1.00 | dt: 602ms | tok/sec: 870,584 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515850 | lrm: 1.00 | dt: 598ms | tok/sec: 876,945 | mfu: 21.2% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.512536 | lrm: 1.00 | dt: 608ms | tok/sec: 862,013 | mfu: 20.8% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510634 | lrm: 1.00 | dt: 606ms | tok/sec: 864,698 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508306 | lrm: 1.00 | dt: 608ms | tok/sec: 861,957 | mfu: 20.8% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507995 | lrm: 1.00 | dt: 608ms | tok/sec: 862,832 | mfu: 20.8% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.503928 | lrm: 1.00 | dt: 601ms | tok/sec: 872,247 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.501276 | lrm: 1.00 | dt: 606ms | tok/sec: 865,774 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.496755 | lrm: 1.00 | dt: 608ms | tok/sec: 862,445 | mfu: 20.8% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489654 | lrm: 1.00 | dt: 605ms | tok/sec: 866,334 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483962 | lrm: 1.00 | dt: 598ms | tok/sec: 877,423 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483044 | lrm: 1.00 | dt: 603ms | tok/sec: 869,394 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.478547 | lrm: 1.00 | dt: 607ms | tok/sec: 864,362 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.473719 | lrm: 1.00 | dt: 601ms | tok/sec: 872,723 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471009 | lrm: 1.00 | dt: 609ms | tok/sec: 861,336 | mfu: 20.8% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472607 | lrm: 1.00 | dt: 605ms | tok/sec: 866,420 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.4%) | loss: 3.470551 | lrm: 1.00 | dt: 602ms | tok/sec: 870,747 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00190 (35.6%) | loss: 3.470467 | lrm: 1.00 | dt: 609ms | tok/sec: 860,797 | mfu: 20.8% | epoch: 1 | remaining: 193s    
step 00191 (35.8%) | loss: 3.471153 | lrm: 1.00 | dt: 601ms | tok/sec: 872,210 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (36.0%) | loss: 3.465764 | lrm: 1.00 | dt: 602ms | tok/sec: 870,782 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.2%) | loss: 3.460912 | lrm: 1.00 | dt: 604ms | tok/sec: 868,464 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.4%) | loss: 3.461263 | lrm: 1.00 | dt: 600ms | tok/sec: 873,526 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00195 (36.6%) | loss: 3.457779 | lrm: 1.00 | dt: 604ms | tok/sec: 868,209 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.8%) | loss: 3.456950 | lrm: 1.00 | dt: 604ms | tok/sec: 867,396 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (37.0%) | loss: 3.459106 | lrm: 1.00 | dt: 605ms | tok/sec: 866,080 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.2%) | loss: 3.454013 | lrm: 1.00 | dt: 608ms | tok/sec: 861,991 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00199 (37.4%) | loss: 3.450199 | lrm: 1.00 | dt: 600ms | tok/sec: 873,572 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00200 (37.6%) | loss: 3.451217 | lrm: 1.00 | dt: 608ms | tok/sec: 861,655 | mfu: 20.8% | epoch: 1 | remaining: 187s    
step 00201 (37.8%) | loss: 3.449929 | lrm: 1.00 | dt: 605ms | tok/sec: 867,078 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (38.0%) | loss: 3.446917 | lrm: 1.00 | dt: 599ms | tok/sec: 875,880 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00203 (38.2%) | loss: 3.444443 | lrm: 1.00 | dt: 601ms | tok/sec: 872,634 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.4%) | loss: 3.442740 | lrm: 1.00 | dt: 602ms | tok/sec: 870,941 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.442957 | lrm: 1.00 | dt: 603ms | tok/sec: 869,120 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.440428 | lrm: 1.00 | dt: 605ms | tok/sec: 866,155 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.437874 | lrm: 1.00 | dt: 613ms | tok/sec: 855,212 | mfu: 20.7% | epoch: 1 | remaining: 182s    
step 00208 (39.2%) | loss: 3.436565 | lrm: 1.00 | dt: 612ms | tok/sec: 856,541 | mfu: 20.7% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.436877 | lrm: 1.00 | dt: 607ms | tok/sec: 864,287 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.434925 | lrm: 1.00 | dt: 605ms | tok/sec: 867,125 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.435699 | lrm: 1.00 | dt: 604ms | tok/sec: 868,077 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.433259 | lrm: 1.00 | dt: 603ms | tok/sec: 869,372 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00213 (40.2%) | loss: 3.427522 | lrm: 1.00 | dt: 603ms | tok/sec: 869,173 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.428937 | lrm: 1.00 | dt: 606ms | tok/sec: 864,560 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.422026 | lrm: 1.00 | dt: 600ms | tok/sec: 873,804 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.423730 | lrm: 1.00 | dt: 607ms | tok/sec: 863,999 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.420512 | lrm: 1.00 | dt: 603ms | tok/sec: 869,025 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00218 (41.2%) | loss: 3.419547 | lrm: 1.00 | dt: 604ms | tok/sec: 867,722 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.417908 | lrm: 1.00 | dt: 606ms | tok/sec: 864,825 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.418182 | lrm: 1.00 | dt: 601ms | tok/sec: 872,907 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.407390 | lrm: 1.00 | dt: 605ms | tok/sec: 867,154 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.405257 | lrm: 1.00 | dt: 605ms | tok/sec: 867,030 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.404581 | lrm: 1.00 | dt: 605ms | tok/sec: 866,545 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.406258 | lrm: 1.00 | dt: 601ms | tok/sec: 871,696 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.409674 | lrm: 1.00 | dt: 603ms | tok/sec: 869,117 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.406417 | lrm: 1.00 | dt: 604ms | tok/sec: 867,548 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.408271 | lrm: 1.00 | dt: 602ms | tok/sec: 871,200 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.408170 | lrm: 1.00 | dt: 611ms | tok/sec: 857,507 | mfu: 20.7% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.408555 | lrm: 1.00 | dt: 608ms | tok/sec: 862,220 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.410518 | lrm: 1.00 | dt: 611ms | tok/sec: 858,608 | mfu: 20.7% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.404130 | lrm: 1.00 | dt: 604ms | tok/sec: 867,362 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.401833 | lrm: 1.00 | dt: 607ms | tok/sec: 863,363 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.405389 | lrm: 1.00 | dt: 610ms | tok/sec: 859,337 | mfu: 20.8% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.404381 | lrm: 1.00 | dt: 604ms | tok/sec: 868,637 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.401216 | lrm: 1.00 | dt: 605ms | tok/sec: 867,243 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.405278 | lrm: 1.00 | dt: 605ms | tok/sec: 867,205 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.404625 | lrm: 1.00 | dt: 605ms | tok/sec: 866,102 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.406206 | lrm: 1.00 | dt: 602ms | tok/sec: 870,637 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.399921 | lrm: 1.00 | dt: 605ms | tok/sec: 866,301 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.390921 | lrm: 1.00 | dt: 606ms | tok/sec: 864,619 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.388278 | lrm: 1.00 | dt: 609ms | tok/sec: 861,492 | mfu: 20.8% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.390323 | lrm: 1.00 | dt: 598ms | tok/sec: 877,154 | mfu: 21.2% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.392653 | lrm: 1.00 | dt: 601ms | tok/sec: 872,277 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.393115 | lrm: 1.00 | dt: 603ms | tok/sec: 869,387 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.388425 | lrm: 1.00 | dt: 613ms | tok/sec: 855,338 | mfu: 20.7% | epoch: 1 | remaining: 159s    
step 00246 (46.8%) | loss: 3.390241 | lrm: 1.00 | dt: 598ms | tok/sec: 876,881 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387288 | lrm: 1.00 | dt: 604ms | tok/sec: 868,032 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.389514 | lrm: 1.00 | dt: 603ms | tok/sec: 869,146 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.382910 | lrm: 1.00 | dt: 605ms | tok/sec: 866,603 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.379943 | lrm: 1.00 | dt: 606ms | tok/sec: 864,812 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00251 (47.8%) | loss: 3.377727 | lrm: 1.00 | dt: 605ms | tok/sec: 866,906 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.375264 | lrm: 1.00 | dt: 604ms | tok/sec: 867,571 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.365070 | lrm: 1.00 | dt: 605ms | tok/sec: 865,931 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.5%) | loss: 3.361464 | lrm: 1.00 | dt: 609ms | tok/sec: 860,924 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00255 (48.7%) | loss: 3.360543 | lrm: 1.00 | dt: 599ms | tok/sec: 875,370 | mfu: 21.2% | epoch: 1 | remaining: 153s    
step 00256 (48.9%) | loss: 3.357428 | lrm: 1.00 | dt: 597ms | tok/sec: 878,506 | mfu: 21.2% | epoch: 1 | remaining: 153s    
step 00257 (49.1%) | loss: 3.356816 | lrm: 1.00 | dt: 604ms | tok/sec: 868,414 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.3%) | loss: 3.358596 | lrm: 1.00 | dt: 608ms | tok/sec: 862,788 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00259 (49.5%) | loss: 3.359555 | lrm: 1.00 | dt: 603ms | tok/sec: 869,367 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.7%) | loss: 3.358294 | lrm: 1.00 | dt: 600ms | tok/sec: 873,624 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00261 (49.9%) | loss: 3.360266 | lrm: 1.00 | dt: 608ms | tok/sec: 862,223 | mfu: 20.8% | epoch: 1 | remaining: 150s    
step 00262 (50.1%) | loss: 3.356327 | lrm: 1.00 | dt: 611ms | tok/sec: 857,529 | mfu: 20.7% | epoch: 1 | remaining: 149s    
step 00263 (50.3%) | loss: 3.353618 | lrm: 0.99 | dt: 604ms | tok/sec: 867,848 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.5%) | loss: 3.351939 | lrm: 0.99 | dt: 606ms | tok/sec: 865,825 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.7%) | loss: 3.352283 | lrm: 0.99 | dt: 599ms | tok/sec: 875,236 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00266 (50.9%) | loss: 3.349480 | lrm: 0.98 | dt: 599ms | tok/sec: 875,894 | mfu: 21.2% | epoch: 1 | remaining: 147s    
step 00267 (51.1%) | loss: 3.344807 | lrm: 0.98 | dt: 610ms | tok/sec: 859,343 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00268 (51.3%) | loss: 3.347055 | lrm: 0.97 | dt: 607ms | tok/sec: 863,643 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.5%) | loss: 3.347117 | lrm: 0.97 | dt: 608ms | tok/sec: 862,995 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.7%) | loss: 3.343062 | lrm: 0.97 | dt: 607ms | tok/sec: 863,136 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00271 (51.9%) | loss: 3.344400 | lrm: 0.96 | dt: 607ms | tok/sec: 863,188 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.1%) | loss: 3.343554 | lrm: 0.96 | dt: 608ms | tok/sec: 862,265 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00273 (52.3%) | loss: 3.342573 | lrm: 0.95 | dt: 611ms | tok/sec: 858,586 | mfu: 20.7% | epoch: 1 | remaining: 143s    
step 00274 (52.5%) | loss: 3.343511 | lrm: 0.95 | dt: 603ms | tok/sec: 869,691 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.7%) | loss: 3.341746 | lrm: 0.95 | dt: 603ms | tok/sec: 869,352 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00276 (52.9%) | loss: 3.338982 | lrm: 0.94 | dt: 607ms | tok/sec: 863,561 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (53.1%) | loss: 3.340976 | lrm: 0.94 | dt: 600ms | tok/sec: 874,320 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00278 (53.3%) | loss: 3.340713 | lrm: 0.93 | dt: 606ms | tok/sec: 865,706 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.5%) | loss: 3.337920 | lrm: 0.93 | dt: 606ms | tok/sec: 865,309 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.7%) | loss: 3.339344 | lrm: 0.93 | dt: 601ms | tok/sec: 872,960 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00281 (53.9%) | loss: 3.342386 | lrm: 0.92 | dt: 601ms | tok/sec: 871,862 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.1%) | loss: 3.339742 | lrm: 0.92 | dt: 608ms | tok/sec: 861,894 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00283 (54.3%) | loss: 3.338965 | lrm: 0.91 | dt: 607ms | tok/sec: 864,432 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00284 (54.5%) | loss: 3.336733 | lrm: 0.91 | dt: 602ms | tok/sec: 871,028 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.7%) | loss: 3.337011 | lrm: 0.91 | dt: 603ms | tok/sec: 869,198 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00286 (54.9%) | loss: 3.332551 | lrm: 0.90 | dt: 605ms | tok/sec: 865,912 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.1%) | loss: 3.330413 | lrm: 0.90 | dt: 606ms | tok/sec: 864,690 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.332899 | lrm: 0.89 | dt: 608ms | tok/sec: 862,413 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00289 (55.5%) | loss: 3.329559 | lrm: 0.89 | dt: 602ms | tok/sec: 871,237 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.331973 | lrm: 0.89 | dt: 601ms | tok/sec: 872,839 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.323370 | lrm: 0.88 | dt: 607ms | tok/sec: 864,345 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.316350 | lrm: 0.88 | dt: 606ms | tok/sec: 864,586 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.316225 | lrm: 0.87 | dt: 599ms | tok/sec: 875,469 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00294 (56.5%) | loss: 3.315438 | lrm: 0.87 | dt: 602ms | tok/sec: 870,356 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.315469 | lrm: 0.87 | dt: 604ms | tok/sec: 868,426 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.309305 | lrm: 0.86 | dt: 603ms | tok/sec: 869,530 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.309088 | lrm: 0.86 | dt: 604ms | tok/sec: 867,383 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.305795 | lrm: 0.85 | dt: 605ms | tok/sec: 866,081 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00299 (57.5%) | loss: 3.305222 | lrm: 0.85 | dt: 608ms | tok/sec: 862,517 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.302403 | lrm: 0.85 | dt: 603ms | tok/sec: 869,950 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.298796 | lrm: 0.84 | dt: 606ms | tok/sec: 865,708 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.299633 | lrm: 0.84 | dt: 600ms | tok/sec: 873,336 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.298120 | lrm: 0.83 | dt: 602ms | tok/sec: 870,345 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00304 (58.5%) | loss: 3.297709 | lrm: 0.83 | dt: 601ms | tok/sec: 872,137 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.294773 | lrm: 0.83 | dt: 603ms | tok/sec: 869,063 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.290041 | lrm: 0.82 | dt: 598ms | tok/sec: 876,741 | mfu: 21.2% | epoch: 1 | remaining: 123s    
