warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2742ms | tok/sec: 191,203 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,198 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 895,283 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981113 | lrm: 1.00 | dt: 586ms | tok/sec: 894,904 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593328 | lrm: 1.00 | dt: 586ms | tok/sec: 895,095 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258087 | lrm: 1.00 | dt: 586ms | tok/sec: 894,182 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007471 | lrm: 1.00 | dt: 586ms | tok/sec: 894,188 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800331 | lrm: 1.00 | dt: 586ms | tok/sec: 894,189 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624728 | lrm: 1.00 | dt: 587ms | tok/sec: 893,107 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474967 | lrm: 1.00 | dt: 587ms | tok/sec: 893,429 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351425 | lrm: 1.00 | dt: 587ms | tok/sec: 893,336 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245298 | lrm: 1.00 | dt: 587ms | tok/sec: 892,778 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152902 | lrm: 1.00 | dt: 588ms | tok/sec: 892,397 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071531 | lrm: 1.00 | dt: 587ms | tok/sec: 892,493 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.998294 | lrm: 1.00 | dt: 588ms | tok/sec: 891,880 | mfu: 21.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.934679 | lrm: 1.00 | dt: 588ms | tok/sec: 892,087 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.572753 | lrm: 1.00 | dt: 602ms | tok/sec: 870,750 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.568863 | lrm: 1.00 | dt: 599ms | tok/sec: 875,526 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.572113 | lrm: 1.00 | dt: 601ms | tok/sec: 871,760 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.571707 | lrm: 1.00 | dt: 601ms | tok/sec: 871,855 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.567761 | lrm: 1.00 | dt: 606ms | tok/sec: 865,838 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.561902 | lrm: 1.00 | dt: 598ms | tok/sec: 877,180 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.556403 | lrm: 1.00 | dt: 602ms | tok/sec: 870,287 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.555292 | lrm: 1.00 | dt: 603ms | tok/sec: 869,801 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.549099 | lrm: 1.00 | dt: 602ms | tok/sec: 870,260 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548272 | lrm: 1.00 | dt: 600ms | tok/sec: 873,857 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544444 | lrm: 1.00 | dt: 597ms | tok/sec: 877,732 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.544583 | lrm: 1.00 | dt: 612ms | tok/sec: 857,253 | mfu: 20.7% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.538975 | lrm: 1.00 | dt: 603ms | tok/sec: 869,880 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539400 | lrm: 1.00 | dt: 602ms | tok/sec: 870,591 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.537679 | lrm: 1.00 | dt: 599ms | tok/sec: 875,532 | mfu: 21.2% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534407 | lrm: 1.00 | dt: 598ms | tok/sec: 876,571 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531920 | lrm: 1.00 | dt: 602ms | tok/sec: 870,633 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530133 | lrm: 1.00 | dt: 601ms | tok/sec: 872,134 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526237 | lrm: 1.00 | dt: 599ms | tok/sec: 874,992 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.520359 | lrm: 1.00 | dt: 600ms | tok/sec: 873,816 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.520137 | lrm: 1.00 | dt: 595ms | tok/sec: 880,852 | mfu: 21.3% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519339 | lrm: 1.00 | dt: 606ms | tok/sec: 865,715 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515402 | lrm: 1.00 | dt: 606ms | tok/sec: 864,503 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514521 | lrm: 1.00 | dt: 607ms | tok/sec: 864,122 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.510446 | lrm: 1.00 | dt: 601ms | tok/sec: 872,181 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509102 | lrm: 1.00 | dt: 606ms | tok/sec: 865,259 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508239 | lrm: 1.00 | dt: 604ms | tok/sec: 868,182 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.509243 | lrm: 1.00 | dt: 599ms | tok/sec: 874,599 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505955 | lrm: 1.00 | dt: 610ms | tok/sec: 859,132 | mfu: 20.8% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.503584 | lrm: 1.00 | dt: 600ms | tok/sec: 873,249 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498330 | lrm: 1.00 | dt: 604ms | tok/sec: 867,406 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490664 | lrm: 1.00 | dt: 602ms | tok/sec: 871,095 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484673 | lrm: 1.00 | dt: 606ms | tok/sec: 864,552 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484547 | lrm: 1.00 | dt: 606ms | tok/sec: 865,569 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.480799 | lrm: 1.00 | dt: 602ms | tok/sec: 871,171 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475661 | lrm: 1.00 | dt: 605ms | tok/sec: 866,243 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.472960 | lrm: 1.00 | dt: 605ms | tok/sec: 866,147 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472732 | lrm: 1.00 | dt: 603ms | tok/sec: 869,705 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.471174 | lrm: 1.00 | dt: 601ms | tok/sec: 872,947 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.470686 | lrm: 1.00 | dt: 608ms | tok/sec: 862,463 | mfu: 20.8% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470479 | lrm: 1.00 | dt: 602ms | tok/sec: 871,347 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463874 | lrm: 1.00 | dt: 606ms | tok/sec: 865,415 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458983 | lrm: 1.00 | dt: 596ms | tok/sec: 879,272 | mfu: 21.2% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459800 | lrm: 1.00 | dt: 602ms | tok/sec: 870,229 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.456894 | lrm: 1.00 | dt: 605ms | tok/sec: 866,561 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456273 | lrm: 1.00 | dt: 599ms | tok/sec: 875,959 | mfu: 21.2% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.457762 | lrm: 1.00 | dt: 595ms | tok/sec: 881,215 | mfu: 21.3% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452890 | lrm: 1.00 | dt: 603ms | tok/sec: 869,804 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.448823 | lrm: 1.00 | dt: 598ms | tok/sec: 877,265 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.449878 | lrm: 1.00 | dt: 602ms | tok/sec: 871,397 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449004 | lrm: 1.00 | dt: 607ms | tok/sec: 863,423 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446360 | lrm: 1.00 | dt: 603ms | tok/sec: 869,260 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.445199 | lrm: 1.00 | dt: 606ms | tok/sec: 865,541 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.444252 | lrm: 1.00 | dt: 604ms | tok/sec: 868,505 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.443484 | lrm: 1.00 | dt: 602ms | tok/sec: 870,545 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.440558 | lrm: 1.00 | dt: 603ms | tok/sec: 869,715 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.439626 | lrm: 1.00 | dt: 607ms | tok/sec: 863,796 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.437843 | lrm: 1.00 | dt: 604ms | tok/sec: 867,569 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.437698 | lrm: 1.00 | dt: 600ms | tok/sec: 873,400 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.434325 | lrm: 1.00 | dt: 601ms | tok/sec: 872,994 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434895 | lrm: 1.00 | dt: 601ms | tok/sec: 872,169 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432528 | lrm: 1.00 | dt: 600ms | tok/sec: 873,385 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426858 | lrm: 1.00 | dt: 603ms | tok/sec: 868,782 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428484 | lrm: 1.00 | dt: 598ms | tok/sec: 877,235 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.422356 | lrm: 1.00 | dt: 610ms | tok/sec: 860,163 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424945 | lrm: 1.00 | dt: 607ms | tok/sec: 863,026 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.422408 | lrm: 1.00 | dt: 605ms | tok/sec: 866,508 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421630 | lrm: 1.00 | dt: 597ms | tok/sec: 878,116 | mfu: 21.2% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.420885 | lrm: 1.00 | dt: 601ms | tok/sec: 872,058 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.421069 | lrm: 1.00 | dt: 609ms | tok/sec: 861,445 | mfu: 20.8% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.410007 | lrm: 1.00 | dt: 603ms | tok/sec: 869,213 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.407747 | lrm: 1.00 | dt: 600ms | tok/sec: 874,357 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.406359 | lrm: 1.00 | dt: 605ms | tok/sec: 866,343 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406691 | lrm: 1.00 | dt: 605ms | tok/sec: 866,177 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.410065 | lrm: 1.00 | dt: 607ms | tok/sec: 863,769 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.407097 | lrm: 1.00 | dt: 604ms | tok/sec: 867,838 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.409044 | lrm: 1.00 | dt: 599ms | tok/sec: 874,546 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.409041 | lrm: 1.00 | dt: 602ms | tok/sec: 870,684 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.409094 | lrm: 1.00 | dt: 610ms | tok/sec: 858,956 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.411788 | lrm: 1.00 | dt: 601ms | tok/sec: 872,019 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405825 | lrm: 1.00 | dt: 605ms | tok/sec: 866,755 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403576 | lrm: 1.00 | dt: 600ms | tok/sec: 873,273 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.407369 | lrm: 1.00 | dt: 604ms | tok/sec: 867,576 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.406417 | lrm: 1.00 | dt: 608ms | tok/sec: 862,432 | mfu: 20.8% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.403592 | lrm: 1.00 | dt: 601ms | tok/sec: 871,687 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.407161 | lrm: 1.00 | dt: 601ms | tok/sec: 871,900 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406691 | lrm: 1.00 | dt: 602ms | tok/sec: 870,527 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.407719 | lrm: 1.00 | dt: 607ms | tok/sec: 863,305 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401220 | lrm: 1.00 | dt: 604ms | tok/sec: 867,762 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392373 | lrm: 1.00 | dt: 611ms | tok/sec: 858,103 | mfu: 20.7% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.388989 | lrm: 1.00 | dt: 598ms | tok/sec: 876,590 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.390618 | lrm: 1.00 | dt: 602ms | tok/sec: 870,211 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.2%) | loss: 3.392507 | lrm: 1.00 | dt: 610ms | tok/sec: 858,810 | mfu: 20.8% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.393026 | lrm: 1.00 | dt: 598ms | tok/sec: 876,123 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.388208 | lrm: 1.00 | dt: 603ms | tok/sec: 868,964 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.389746 | lrm: 1.00 | dt: 605ms | tok/sec: 867,263 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.386144 | lrm: 1.00 | dt: 603ms | tok/sec: 869,599 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00248 (47.2%) | loss: 3.387447 | lrm: 1.00 | dt: 612ms | tok/sec: 856,123 | mfu: 20.7% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380213 | lrm: 1.00 | dt: 600ms | tok/sec: 873,800 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.376793 | lrm: 1.00 | dt: 597ms | tok/sec: 877,936 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.374917 | lrm: 1.00 | dt: 600ms | tok/sec: 874,006 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.374205 | lrm: 1.00 | dt: 604ms | tok/sec: 867,695 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00253 (48.2%) | loss: 3.365960 | lrm: 1.00 | dt: 602ms | tok/sec: 870,743 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.362879 | lrm: 1.00 | dt: 601ms | tok/sec: 872,519 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.361823 | lrm: 1.00 | dt: 600ms | tok/sec: 874,071 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.358734 | lrm: 1.00 | dt: 603ms | tok/sec: 869,537 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.358693 | lrm: 1.00 | dt: 611ms | tok/sec: 857,888 | mfu: 20.7% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.360901 | lrm: 1.00 | dt: 602ms | tok/sec: 870,273 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.361980 | lrm: 1.00 | dt: 604ms | tok/sec: 868,453 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.360394 | lrm: 1.00 | dt: 601ms | tok/sec: 872,801 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.362150 | lrm: 1.00 | dt: 602ms | tok/sec: 871,603 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.358067 | lrm: 1.00 | dt: 603ms | tok/sec: 868,886 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.355727 | lrm: 1.00 | dt: 596ms | tok/sec: 879,088 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.353882 | lrm: 0.99 | dt: 598ms | tok/sec: 876,054 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.354166 | lrm: 0.99 | dt: 609ms | tok/sec: 861,001 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.351508 | lrm: 0.98 | dt: 604ms | tok/sec: 868,117 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.347157 | lrm: 0.98 | dt: 603ms | tok/sec: 869,880 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.348750 | lrm: 0.98 | dt: 606ms | tok/sec: 864,607 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.348977 | lrm: 0.97 | dt: 601ms | tok/sec: 872,137 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.344848 | lrm: 0.97 | dt: 608ms | tok/sec: 862,968 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345968 | lrm: 0.96 | dt: 599ms | tok/sec: 874,820 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344713 | lrm: 0.96 | dt: 605ms | tok/sec: 867,261 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.343319 | lrm: 0.96 | dt: 605ms | tok/sec: 866,505 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343553 | lrm: 0.95 | dt: 602ms | tok/sec: 871,477 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.342031 | lrm: 0.95 | dt: 607ms | tok/sec: 863,080 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.339754 | lrm: 0.94 | dt: 605ms | tok/sec: 866,096 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341622 | lrm: 0.94 | dt: 603ms | tok/sec: 869,677 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340885 | lrm: 0.94 | dt: 607ms | tok/sec: 863,064 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337891 | lrm: 0.93 | dt: 601ms | tok/sec: 872,476 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338097 | lrm: 0.93 | dt: 598ms | tok/sec: 877,378 | mfu: 21.2% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.340733 | lrm: 0.92 | dt: 600ms | tok/sec: 873,253 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.337671 | lrm: 0.92 | dt: 600ms | tok/sec: 873,539 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.337709 | lrm: 0.92 | dt: 602ms | tok/sec: 870,275 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.335628 | lrm: 0.91 | dt: 604ms | tok/sec: 867,626 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336425 | lrm: 0.91 | dt: 608ms | tok/sec: 862,480 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.331961 | lrm: 0.90 | dt: 599ms | tok/sec: 874,990 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330212 | lrm: 0.90 | dt: 602ms | tok/sec: 871,009 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332641 | lrm: 0.90 | dt: 600ms | tok/sec: 873,742 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329728 | lrm: 0.89 | dt: 603ms | tok/sec: 869,654 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332041 | lrm: 0.89 | dt: 603ms | tok/sec: 868,811 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323383 | lrm: 0.88 | dt: 598ms | tok/sec: 876,252 | mfu: 21.2% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316944 | lrm: 0.88 | dt: 600ms | tok/sec: 873,303 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316796 | lrm: 0.88 | dt: 608ms | tok/sec: 862,701 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.316612 | lrm: 0.87 | dt: 609ms | tok/sec: 860,576 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315961 | lrm: 0.87 | dt: 597ms | tok/sec: 877,510 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309809 | lrm: 0.86 | dt: 601ms | tok/sec: 872,078 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309457 | lrm: 0.86 | dt: 608ms | tok/sec: 862,160 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306325 | lrm: 0.86 | dt: 601ms | tok/sec: 872,149 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305963 | lrm: 0.85 | dt: 602ms | tok/sec: 870,503 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303634 | lrm: 0.85 | dt: 606ms | tok/sec: 865,131 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299850 | lrm: 0.84 | dt: 605ms | tok/sec: 866,683 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300323 | lrm: 0.84 | dt: 601ms | tok/sec: 872,152 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298580 | lrm: 0.84 | dt: 606ms | tok/sec: 864,861 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298282 | lrm: 0.83 | dt: 602ms | tok/sec: 870,860 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295590 | lrm: 0.83 | dt: 598ms | tok/sec: 876,378 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290799 | lrm: 0.82 | dt: 597ms | tok/sec: 878,313 | mfu: 21.2% | epoch: 1 | remaining: 123s    
