warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2870ms | tok/sec: 182,651 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,863 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,287 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 895,190 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593319 | lrm: 1.00 | dt: 586ms | tok/sec: 895,029 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258079 | lrm: 1.00 | dt: 587ms | tok/sec: 893,913 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007462 | lrm: 1.00 | dt: 586ms | tok/sec: 894,311 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800319 | lrm: 1.00 | dt: 586ms | tok/sec: 894,205 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624714 | lrm: 1.00 | dt: 587ms | tok/sec: 893,122 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474946 | lrm: 1.00 | dt: 587ms | tok/sec: 893,372 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351403 | lrm: 1.00 | dt: 587ms | tok/sec: 893,242 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245228 | lrm: 1.00 | dt: 587ms | tok/sec: 893,340 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152633 | lrm: 1.00 | dt: 587ms | tok/sec: 892,707 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075940 | lrm: 1.00 | dt: 588ms | tok/sec: 892,374 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002413 | lrm: 1.00 | dt: 588ms | tok/sec: 892,150 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940566 | lrm: 1.00 | dt: 588ms | tok/sec: 891,790 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.575298 | lrm: 1.00 | dt: 604ms | tok/sec: 867,659 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.570404 | lrm: 1.00 | dt: 601ms | tok/sec: 872,932 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.573426 | lrm: 1.00 | dt: 604ms | tok/sec: 868,182 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.572183 | lrm: 1.00 | dt: 602ms | tok/sec: 871,444 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.567697 | lrm: 1.00 | dt: 609ms | tok/sec: 860,590 | mfu: 20.8% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.561268 | lrm: 1.00 | dt: 608ms | tok/sec: 861,845 | mfu: 20.8% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555632 | lrm: 1.00 | dt: 597ms | tok/sec: 877,663 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554507 | lrm: 1.00 | dt: 607ms | tok/sec: 864,436 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548503 | lrm: 1.00 | dt: 605ms | tok/sec: 867,079 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00160 (29.5%) | loss: 3.547741 | lrm: 1.00 | dt: 601ms | tok/sec: 872,946 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544746 | lrm: 1.00 | dt: 604ms | tok/sec: 868,656 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545290 | lrm: 1.00 | dt: 600ms | tok/sec: 873,333 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539442 | lrm: 1.00 | dt: 603ms | tok/sec: 868,903 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539152 | lrm: 1.00 | dt: 601ms | tok/sec: 872,038 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.537641 | lrm: 1.00 | dt: 602ms | tok/sec: 870,768 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534452 | lrm: 1.00 | dt: 605ms | tok/sec: 867,113 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532900 | lrm: 1.00 | dt: 597ms | tok/sec: 877,619 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530082 | lrm: 1.00 | dt: 600ms | tok/sec: 874,432 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.525040 | lrm: 1.00 | dt: 599ms | tok/sec: 874,780 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.519186 | lrm: 1.00 | dt: 600ms | tok/sec: 874,414 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518958 | lrm: 1.00 | dt: 602ms | tok/sec: 870,697 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518270 | lrm: 1.00 | dt: 608ms | tok/sec: 862,215 | mfu: 20.8% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514970 | lrm: 1.00 | dt: 606ms | tok/sec: 865,583 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514784 | lrm: 1.00 | dt: 600ms | tok/sec: 873,316 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.512100 | lrm: 1.00 | dt: 602ms | tok/sec: 870,415 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509924 | lrm: 1.00 | dt: 598ms | tok/sec: 876,230 | mfu: 21.2% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507583 | lrm: 1.00 | dt: 595ms | tok/sec: 880,731 | mfu: 21.3% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.506906 | lrm: 1.00 | dt: 601ms | tok/sec: 872,785 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504089 | lrm: 1.00 | dt: 602ms | tok/sec: 870,221 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.501745 | lrm: 1.00 | dt: 597ms | tok/sec: 877,971 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497279 | lrm: 1.00 | dt: 598ms | tok/sec: 877,313 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489762 | lrm: 1.00 | dt: 606ms | tok/sec: 865,538 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484389 | lrm: 1.00 | dt: 602ms | tok/sec: 871,580 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484259 | lrm: 1.00 | dt: 598ms | tok/sec: 877,454 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.481422 | lrm: 1.00 | dt: 603ms | tok/sec: 869,029 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.476635 | lrm: 1.00 | dt: 600ms | tok/sec: 874,373 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.473743 | lrm: 1.00 | dt: 602ms | tok/sec: 871,547 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.473793 | lrm: 1.00 | dt: 600ms | tok/sec: 873,105 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.471839 | lrm: 1.00 | dt: 599ms | tok/sec: 875,871 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.471524 | lrm: 1.00 | dt: 600ms | tok/sec: 873,882 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.471799 | lrm: 1.00 | dt: 603ms | tok/sec: 870,137 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464879 | lrm: 1.00 | dt: 598ms | tok/sec: 876,484 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.460115 | lrm: 1.00 | dt: 598ms | tok/sec: 876,117 | mfu: 21.2% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460934 | lrm: 1.00 | dt: 601ms | tok/sec: 872,902 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.458205 | lrm: 1.00 | dt: 604ms | tok/sec: 867,399 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.457408 | lrm: 1.00 | dt: 606ms | tok/sec: 864,512 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.459858 | lrm: 1.00 | dt: 600ms | tok/sec: 874,278 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.454893 | lrm: 1.00 | dt: 600ms | tok/sec: 873,642 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.450981 | lrm: 1.00 | dt: 597ms | tok/sec: 878,923 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.451563 | lrm: 1.00 | dt: 597ms | tok/sec: 878,402 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.450458 | lrm: 1.00 | dt: 602ms | tok/sec: 870,452 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.447091 | lrm: 1.00 | dt: 602ms | tok/sec: 870,980 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.444749 | lrm: 1.00 | dt: 603ms | tok/sec: 869,476 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442750 | lrm: 1.00 | dt: 601ms | tok/sec: 872,133 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.442068 | lrm: 1.00 | dt: 596ms | tok/sec: 879,787 | mfu: 21.3% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438391 | lrm: 1.00 | dt: 600ms | tok/sec: 873,190 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.435645 | lrm: 1.00 | dt: 604ms | tok/sec: 867,782 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434002 | lrm: 1.00 | dt: 605ms | tok/sec: 866,431 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.433924 | lrm: 1.00 | dt: 609ms | tok/sec: 860,845 | mfu: 20.8% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.431254 | lrm: 1.00 | dt: 601ms | tok/sec: 872,706 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.432339 | lrm: 1.00 | dt: 599ms | tok/sec: 875,358 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.430165 | lrm: 1.00 | dt: 601ms | tok/sec: 872,548 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.424572 | lrm: 1.00 | dt: 601ms | tok/sec: 871,753 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426876 | lrm: 1.00 | dt: 597ms | tok/sec: 877,775 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421190 | lrm: 1.00 | dt: 604ms | tok/sec: 868,254 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423325 | lrm: 1.00 | dt: 603ms | tok/sec: 869,412 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.420874 | lrm: 1.00 | dt: 601ms | tok/sec: 872,575 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420476 | lrm: 1.00 | dt: 612ms | tok/sec: 856,693 | mfu: 20.7% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.420323 | lrm: 1.00 | dt: 602ms | tok/sec: 870,310 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.420495 | lrm: 1.00 | dt: 602ms | tok/sec: 871,331 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409931 | lrm: 1.00 | dt: 603ms | tok/sec: 869,450 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.407277 | lrm: 1.00 | dt: 606ms | tok/sec: 865,680 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405696 | lrm: 1.00 | dt: 604ms | tok/sec: 868,149 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406257 | lrm: 1.00 | dt: 607ms | tok/sec: 863,778 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.409345 | lrm: 1.00 | dt: 603ms | tok/sec: 868,867 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406553 | lrm: 1.00 | dt: 600ms | tok/sec: 873,668 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.407925 | lrm: 1.00 | dt: 606ms | tok/sec: 864,569 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407806 | lrm: 1.00 | dt: 605ms | tok/sec: 867,094 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.407927 | lrm: 1.00 | dt: 602ms | tok/sec: 870,310 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410944 | lrm: 1.00 | dt: 603ms | tok/sec: 868,929 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405160 | lrm: 1.00 | dt: 605ms | tok/sec: 866,573 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403128 | lrm: 1.00 | dt: 606ms | tok/sec: 865,862 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.406108 | lrm: 1.00 | dt: 604ms | tok/sec: 867,865 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405173 | lrm: 1.00 | dt: 601ms | tok/sec: 871,795 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.402171 | lrm: 1.00 | dt: 605ms | tok/sec: 866,793 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.406066 | lrm: 1.00 | dt: 602ms | tok/sec: 871,589 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.405707 | lrm: 1.00 | dt: 606ms | tok/sec: 865,706 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.2%) | loss: 3.407808 | lrm: 1.00 | dt: 607ms | tok/sec: 864,116 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401701 | lrm: 1.00 | dt: 602ms | tok/sec: 870,628 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393124 | lrm: 1.00 | dt: 601ms | tok/sec: 871,677 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389680 | lrm: 1.00 | dt: 603ms | tok/sec: 869,913 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.392450 | lrm: 1.00 | dt: 606ms | tok/sec: 865,066 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00243 (46.2%) | loss: 3.394978 | lrm: 1.00 | dt: 607ms | tok/sec: 864,287 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.395683 | lrm: 1.00 | dt: 600ms | tok/sec: 874,041 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.391271 | lrm: 1.00 | dt: 601ms | tok/sec: 871,791 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.392608 | lrm: 1.00 | dt: 600ms | tok/sec: 873,150 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.388874 | lrm: 1.00 | dt: 597ms | tok/sec: 878,276 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00248 (47.2%) | loss: 3.389451 | lrm: 1.00 | dt: 599ms | tok/sec: 874,910 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.382012 | lrm: 1.00 | dt: 604ms | tok/sec: 868,535 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.378929 | lrm: 1.00 | dt: 600ms | tok/sec: 873,904 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.377500 | lrm: 1.00 | dt: 602ms | tok/sec: 870,412 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.375580 | lrm: 1.00 | dt: 602ms | tok/sec: 871,329 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00253 (48.2%) | loss: 3.365957 | lrm: 1.00 | dt: 605ms | tok/sec: 867,295 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.362056 | lrm: 1.00 | dt: 604ms | tok/sec: 868,302 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.361261 | lrm: 1.00 | dt: 605ms | tok/sec: 866,734 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.357744 | lrm: 1.00 | dt: 602ms | tok/sec: 871,460 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.357196 | lrm: 1.00 | dt: 604ms | tok/sec: 868,374 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.358637 | lrm: 1.00 | dt: 606ms | tok/sec: 865,237 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359644 | lrm: 1.00 | dt: 601ms | tok/sec: 872,006 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358527 | lrm: 1.00 | dt: 607ms | tok/sec: 864,281 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.360690 | lrm: 1.00 | dt: 606ms | tok/sec: 864,829 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357154 | lrm: 1.00 | dt: 600ms | tok/sec: 873,458 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.355515 | lrm: 1.00 | dt: 605ms | tok/sec: 866,974 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.353380 | lrm: 0.99 | dt: 605ms | tok/sec: 865,892 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.353367 | lrm: 0.99 | dt: 598ms | tok/sec: 876,026 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350749 | lrm: 0.98 | dt: 603ms | tok/sec: 869,233 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.346297 | lrm: 0.98 | dt: 602ms | tok/sec: 871,084 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.348057 | lrm: 0.98 | dt: 596ms | tok/sec: 880,138 | mfu: 21.3% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347998 | lrm: 0.97 | dt: 600ms | tok/sec: 873,602 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343578 | lrm: 0.97 | dt: 609ms | tok/sec: 861,353 | mfu: 20.8% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344739 | lrm: 0.96 | dt: 606ms | tok/sec: 864,516 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344247 | lrm: 0.96 | dt: 605ms | tok/sec: 866,106 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.343199 | lrm: 0.96 | dt: 604ms | tok/sec: 868,323 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343684 | lrm: 0.95 | dt: 604ms | tok/sec: 868,389 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341600 | lrm: 0.95 | dt: 599ms | tok/sec: 875,883 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.339121 | lrm: 0.94 | dt: 600ms | tok/sec: 873,571 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341161 | lrm: 0.94 | dt: 603ms | tok/sec: 869,833 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340524 | lrm: 0.94 | dt: 597ms | tok/sec: 878,809 | mfu: 21.2% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337932 | lrm: 0.93 | dt: 601ms | tok/sec: 872,097 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338470 | lrm: 0.93 | dt: 604ms | tok/sec: 868,538 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341430 | lrm: 0.92 | dt: 602ms | tok/sec: 871,032 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338227 | lrm: 0.92 | dt: 605ms | tok/sec: 867,213 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338438 | lrm: 0.92 | dt: 606ms | tok/sec: 865,506 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336856 | lrm: 0.91 | dt: 604ms | tok/sec: 868,184 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337491 | lrm: 0.91 | dt: 602ms | tok/sec: 870,763 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332781 | lrm: 0.90 | dt: 607ms | tok/sec: 863,297 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330262 | lrm: 0.90 | dt: 606ms | tok/sec: 864,684 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332501 | lrm: 0.90 | dt: 602ms | tok/sec: 870,710 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329439 | lrm: 0.89 | dt: 600ms | tok/sec: 873,315 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331730 | lrm: 0.89 | dt: 598ms | tok/sec: 876,594 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323126 | lrm: 0.88 | dt: 601ms | tok/sec: 872,253 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316126 | lrm: 0.88 | dt: 606ms | tok/sec: 864,993 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316093 | lrm: 0.88 | dt: 598ms | tok/sec: 877,054 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315365 | lrm: 0.87 | dt: 603ms | tok/sec: 869,940 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315556 | lrm: 0.87 | dt: 605ms | tok/sec: 866,520 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309400 | lrm: 0.86 | dt: 608ms | tok/sec: 862,082 | mfu: 20.8% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309204 | lrm: 0.86 | dt: 609ms | tok/sec: 860,221 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306235 | lrm: 0.86 | dt: 598ms | tok/sec: 876,906 | mfu: 21.2% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305962 | lrm: 0.85 | dt: 605ms | tok/sec: 867,129 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303071 | lrm: 0.85 | dt: 604ms | tok/sec: 867,872 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.298929 | lrm: 0.84 | dt: 602ms | tok/sec: 870,321 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.299590 | lrm: 0.84 | dt: 603ms | tok/sec: 869,852 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298103 | lrm: 0.84 | dt: 602ms | tok/sec: 870,305 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.297356 | lrm: 0.83 | dt: 599ms | tok/sec: 874,612 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.294728 | lrm: 0.83 | dt: 602ms | tok/sec: 870,998 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290263 | lrm: 0.82 | dt: 604ms | tok/sec: 868,617 | mfu: 21.0% | epoch: 1 | remaining: 123s    
