warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2669ms | tok/sec: 196,464 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,791 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446687 | lrm: 1.00 | dt: 586ms | tok/sec: 894,707 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,242 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587576 | lrm: 1.00 | dt: 586ms | tok/sec: 894,736 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253839 | lrm: 1.00 | dt: 586ms | tok/sec: 894,595 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002593 | lrm: 1.00 | dt: 586ms | tok/sec: 894,371 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794429 | lrm: 1.00 | dt: 586ms | tok/sec: 894,031 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618690 | lrm: 1.00 | dt: 587ms | tok/sec: 893,551 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468775 | lrm: 1.00 | dt: 587ms | tok/sec: 893,671 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345409 | lrm: 1.00 | dt: 587ms | tok/sec: 893,533 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239419 | lrm: 1.00 | dt: 587ms | tok/sec: 893,677 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.146921 | lrm: 1.00 | dt: 587ms | tok/sec: 893,375 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069269 | lrm: 1.00 | dt: 587ms | tok/sec: 892,940 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.995147 | lrm: 1.00 | dt: 588ms | tok/sec: 892,000 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.933537 | lrm: 1.00 | dt: 587ms | tok/sec: 892,563 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.574218 | lrm: 1.00 | dt: 595ms | tok/sec: 881,019 | mfu: 21.3% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.569694 | lrm: 1.00 | dt: 602ms | tok/sec: 871,532 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.574022 | lrm: 1.00 | dt: 599ms | tok/sec: 875,252 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.573054 | lrm: 1.00 | dt: 598ms | tok/sec: 876,011 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.568282 | lrm: 1.00 | dt: 603ms | tok/sec: 869,002 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.562666 | lrm: 1.00 | dt: 605ms | tok/sec: 865,885 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.557523 | lrm: 1.00 | dt: 597ms | tok/sec: 877,929 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.557233 | lrm: 1.00 | dt: 597ms | tok/sec: 878,931 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.551466 | lrm: 1.00 | dt: 603ms | tok/sec: 869,942 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.550978 | lrm: 1.00 | dt: 606ms | tok/sec: 865,648 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.548271 | lrm: 1.00 | dt: 604ms | tok/sec: 868,643 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.548681 | lrm: 1.00 | dt: 601ms | tok/sec: 872,340 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.541719 | lrm: 1.00 | dt: 604ms | tok/sec: 868,485 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540795 | lrm: 1.00 | dt: 603ms | tok/sec: 869,420 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.539055 | lrm: 1.00 | dt: 604ms | tok/sec: 868,658 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535594 | lrm: 1.00 | dt: 599ms | tok/sec: 875,934 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.533387 | lrm: 1.00 | dt: 601ms | tok/sec: 872,534 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.531354 | lrm: 1.00 | dt: 601ms | tok/sec: 872,143 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526297 | lrm: 1.00 | dt: 607ms | tok/sec: 863,204 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.519847 | lrm: 1.00 | dt: 607ms | tok/sec: 863,619 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519188 | lrm: 1.00 | dt: 600ms | tok/sec: 874,126 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519254 | lrm: 1.00 | dt: 601ms | tok/sec: 872,198 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515476 | lrm: 1.00 | dt: 606ms | tok/sec: 865,298 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515000 | lrm: 1.00 | dt: 604ms | tok/sec: 868,497 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.511422 | lrm: 1.00 | dt: 605ms | tok/sec: 866,636 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509615 | lrm: 1.00 | dt: 600ms | tok/sec: 873,218 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507223 | lrm: 1.00 | dt: 606ms | tok/sec: 865,388 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507681 | lrm: 1.00 | dt: 606ms | tok/sec: 864,685 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505333 | lrm: 1.00 | dt: 599ms | tok/sec: 875,164 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.504752 | lrm: 1.00 | dt: 596ms | tok/sec: 880,189 | mfu: 21.3% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.500223 | lrm: 1.00 | dt: 597ms | tok/sec: 878,854 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492646 | lrm: 1.00 | dt: 602ms | tok/sec: 870,228 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.486481 | lrm: 1.00 | dt: 601ms | tok/sec: 871,796 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.485531 | lrm: 1.00 | dt: 598ms | tok/sec: 876,466 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.480800 | lrm: 1.00 | dt: 603ms | tok/sec: 868,886 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475291 | lrm: 1.00 | dt: 608ms | tok/sec: 862,953 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.472210 | lrm: 1.00 | dt: 605ms | tok/sec: 866,651 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472380 | lrm: 1.00 | dt: 597ms | tok/sec: 877,985 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470305 | lrm: 1.00 | dt: 609ms | tok/sec: 861,597 | mfu: 20.8% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.469707 | lrm: 1.00 | dt: 604ms | tok/sec: 868,078 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469258 | lrm: 1.00 | dt: 603ms | tok/sec: 870,080 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.462934 | lrm: 1.00 | dt: 605ms | tok/sec: 867,151 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458391 | lrm: 1.00 | dt: 607ms | tok/sec: 864,358 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.458819 | lrm: 1.00 | dt: 601ms | tok/sec: 872,291 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.455920 | lrm: 1.00 | dt: 606ms | tok/sec: 865,390 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.455545 | lrm: 1.00 | dt: 604ms | tok/sec: 868,134 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.457265 | lrm: 1.00 | dt: 602ms | tok/sec: 870,709 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452716 | lrm: 1.00 | dt: 605ms | tok/sec: 866,945 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449372 | lrm: 1.00 | dt: 604ms | tok/sec: 868,034 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.450739 | lrm: 1.00 | dt: 600ms | tok/sec: 873,128 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.450596 | lrm: 1.00 | dt: 605ms | tok/sec: 866,387 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.448135 | lrm: 1.00 | dt: 608ms | tok/sec: 862,199 | mfu: 20.8% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.447056 | lrm: 1.00 | dt: 605ms | tok/sec: 866,533 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.445862 | lrm: 1.00 | dt: 598ms | tok/sec: 877,332 | mfu: 21.2% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.445668 | lrm: 1.00 | dt: 608ms | tok/sec: 862,332 | mfu: 20.8% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.441662 | lrm: 1.00 | dt: 604ms | tok/sec: 867,563 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.438476 | lrm: 1.00 | dt: 608ms | tok/sec: 862,363 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.436803 | lrm: 1.00 | dt: 602ms | tok/sec: 870,407 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.436064 | lrm: 1.00 | dt: 597ms | tok/sec: 878,906 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.433352 | lrm: 1.00 | dt: 607ms | tok/sec: 863,973 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434091 | lrm: 1.00 | dt: 603ms | tok/sec: 868,803 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432229 | lrm: 1.00 | dt: 602ms | tok/sec: 871,302 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426373 | lrm: 1.00 | dt: 600ms | tok/sec: 874,436 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428592 | lrm: 1.00 | dt: 598ms | tok/sec: 876,719 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.422407 | lrm: 1.00 | dt: 605ms | tok/sec: 866,493 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424760 | lrm: 1.00 | dt: 599ms | tok/sec: 875,149 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.422258 | lrm: 1.00 | dt: 602ms | tok/sec: 870,750 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421627 | lrm: 1.00 | dt: 601ms | tok/sec: 871,789 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.420479 | lrm: 1.00 | dt: 596ms | tok/sec: 879,595 | mfu: 21.3% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.421320 | lrm: 1.00 | dt: 600ms | tok/sec: 873,200 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.410471 | lrm: 1.00 | dt: 607ms | tok/sec: 864,187 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.407657 | lrm: 1.00 | dt: 602ms | tok/sec: 871,296 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.406102 | lrm: 1.00 | dt: 603ms | tok/sec: 869,984 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406295 | lrm: 1.00 | dt: 606ms | tok/sec: 864,886 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.410110 | lrm: 1.00 | dt: 604ms | tok/sec: 868,019 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.408053 | lrm: 1.00 | dt: 608ms | tok/sec: 862,868 | mfu: 20.8% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.410674 | lrm: 1.00 | dt: 605ms | tok/sec: 866,833 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.410361 | lrm: 1.00 | dt: 604ms | tok/sec: 867,933 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.410685 | lrm: 1.00 | dt: 601ms | tok/sec: 872,272 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.412767 | lrm: 1.00 | dt: 602ms | tok/sec: 870,723 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.406090 | lrm: 1.00 | dt: 608ms | tok/sec: 862,133 | mfu: 20.8% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403977 | lrm: 1.00 | dt: 606ms | tok/sec: 864,457 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.407519 | lrm: 1.00 | dt: 605ms | tok/sec: 867,054 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.406247 | lrm: 1.00 | dt: 599ms | tok/sec: 875,776 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.403140 | lrm: 1.00 | dt: 601ms | tok/sec: 872,388 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.407048 | lrm: 1.00 | dt: 608ms | tok/sec: 862,592 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406600 | lrm: 1.00 | dt: 602ms | tok/sec: 870,796 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.408422 | lrm: 1.00 | dt: 599ms | tok/sec: 874,793 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401962 | lrm: 1.00 | dt: 597ms | tok/sec: 878,209 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.393076 | lrm: 1.00 | dt: 603ms | tok/sec: 869,648 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.389747 | lrm: 1.00 | dt: 609ms | tok/sec: 860,843 | mfu: 20.8% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.391756 | lrm: 1.00 | dt: 600ms | tok/sec: 873,579 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.393646 | lrm: 1.00 | dt: 606ms | tok/sec: 865,040 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.394676 | lrm: 1.00 | dt: 597ms | tok/sec: 877,488 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.389774 | lrm: 1.00 | dt: 608ms | tok/sec: 862,358 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.391494 | lrm: 1.00 | dt: 603ms | tok/sec: 869,482 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387516 | lrm: 1.00 | dt: 606ms | tok/sec: 865,083 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00248 (47.2%) | loss: 3.388692 | lrm: 1.00 | dt: 603ms | tok/sec: 868,994 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.381187 | lrm: 1.00 | dt: 600ms | tok/sec: 873,428 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377412 | lrm: 1.00 | dt: 606ms | tok/sec: 865,366 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375486 | lrm: 1.00 | dt: 608ms | tok/sec: 862,094 | mfu: 20.8% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373494 | lrm: 1.00 | dt: 598ms | tok/sec: 876,007 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00253 (48.2%) | loss: 3.364450 | lrm: 1.00 | dt: 603ms | tok/sec: 869,300 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361279 | lrm: 1.00 | dt: 607ms | tok/sec: 863,893 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.361204 | lrm: 1.00 | dt: 600ms | tok/sec: 873,886 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.358005 | lrm: 1.00 | dt: 603ms | tok/sec: 869,213 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.358240 | lrm: 1.00 | dt: 603ms | tok/sec: 869,085 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00258 (49.2%) | loss: 3.360552 | lrm: 1.00 | dt: 608ms | tok/sec: 862,898 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.362209 | lrm: 1.00 | dt: 609ms | tok/sec: 860,554 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.360661 | lrm: 1.00 | dt: 596ms | tok/sec: 879,003 | mfu: 21.2% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.362184 | lrm: 1.00 | dt: 605ms | tok/sec: 867,072 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357986 | lrm: 1.00 | dt: 611ms | tok/sec: 857,633 | mfu: 20.7% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.354903 | lrm: 1.00 | dt: 604ms | tok/sec: 867,916 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352524 | lrm: 0.99 | dt: 597ms | tok/sec: 878,609 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351947 | lrm: 0.99 | dt: 607ms | tok/sec: 863,117 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349096 | lrm: 0.98 | dt: 602ms | tok/sec: 871,179 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344371 | lrm: 0.98 | dt: 609ms | tok/sec: 861,546 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.346309 | lrm: 0.98 | dt: 604ms | tok/sec: 867,326 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347349 | lrm: 0.97 | dt: 599ms | tok/sec: 875,122 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.344211 | lrm: 0.97 | dt: 604ms | tok/sec: 867,361 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345406 | lrm: 0.96 | dt: 606ms | tok/sec: 865,787 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344334 | lrm: 0.96 | dt: 608ms | tok/sec: 862,306 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.343561 | lrm: 0.96 | dt: 598ms | tok/sec: 876,086 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.345199 | lrm: 0.95 | dt: 603ms | tok/sec: 869,978 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.343233 | lrm: 0.95 | dt: 608ms | tok/sec: 862,886 | mfu: 20.8% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.340871 | lrm: 0.94 | dt: 598ms | tok/sec: 877,058 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.342635 | lrm: 0.94 | dt: 604ms | tok/sec: 867,362 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.342249 | lrm: 0.94 | dt: 608ms | tok/sec: 862,043 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.339544 | lrm: 0.93 | dt: 600ms | tok/sec: 874,143 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.340058 | lrm: 0.93 | dt: 601ms | tok/sec: 872,556 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.342966 | lrm: 0.92 | dt: 602ms | tok/sec: 870,499 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.339505 | lrm: 0.92 | dt: 598ms | tok/sec: 876,995 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.339288 | lrm: 0.92 | dt: 599ms | tok/sec: 874,690 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336985 | lrm: 0.91 | dt: 610ms | tok/sec: 859,857 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337821 | lrm: 0.91 | dt: 605ms | tok/sec: 866,363 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332812 | lrm: 0.90 | dt: 599ms | tok/sec: 874,932 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330648 | lrm: 0.90 | dt: 606ms | tok/sec: 865,566 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.333100 | lrm: 0.90 | dt: 601ms | tok/sec: 872,145 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.330465 | lrm: 0.89 | dt: 605ms | tok/sec: 866,113 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332519 | lrm: 0.89 | dt: 606ms | tok/sec: 864,969 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323545 | lrm: 0.88 | dt: 600ms | tok/sec: 873,710 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316114 | lrm: 0.88 | dt: 601ms | tok/sec: 871,967 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315679 | lrm: 0.88 | dt: 603ms | tok/sec: 868,795 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315006 | lrm: 0.87 | dt: 598ms | tok/sec: 877,319 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.314581 | lrm: 0.87 | dt: 605ms | tok/sec: 866,995 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.308620 | lrm: 0.86 | dt: 599ms | tok/sec: 875,107 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309022 | lrm: 0.86 | dt: 607ms | tok/sec: 863,779 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306275 | lrm: 0.86 | dt: 604ms | tok/sec: 867,411 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306214 | lrm: 0.85 | dt: 601ms | tok/sec: 872,806 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303717 | lrm: 0.85 | dt: 601ms | tok/sec: 872,570 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299947 | lrm: 0.84 | dt: 605ms | tok/sec: 866,366 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300663 | lrm: 0.84 | dt: 608ms | tok/sec: 861,865 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299261 | lrm: 0.84 | dt: 607ms | tok/sec: 864,442 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298350 | lrm: 0.83 | dt: 600ms | tok/sec: 874,329 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295218 | lrm: 0.83 | dt: 603ms | tok/sec: 868,779 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290696 | lrm: 0.82 | dt: 606ms | tok/sec: 865,173 | mfu: 20.9% | epoch: 1 | remaining: 123s    
