warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2730ms | tok/sec: 192,016 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 586ms | tok/sec: 895,406 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 894,996 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981124 | lrm: 1.00 | dt: 586ms | tok/sec: 894,467 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593332 | lrm: 1.00 | dt: 587ms | tok/sec: 893,748 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258092 | lrm: 1.00 | dt: 587ms | tok/sec: 893,637 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007473 | lrm: 1.00 | dt: 586ms | tok/sec: 894,334 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800336 | lrm: 1.00 | dt: 586ms | tok/sec: 894,104 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624729 | lrm: 1.00 | dt: 587ms | tok/sec: 893,182 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474964 | lrm: 1.00 | dt: 587ms | tok/sec: 893,050 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351420 | lrm: 1.00 | dt: 587ms | tok/sec: 893,403 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245262 | lrm: 1.00 | dt: 587ms | tok/sec: 892,979 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152714 | lrm: 1.00 | dt: 587ms | tok/sec: 892,911 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076119 | lrm: 1.00 | dt: 587ms | tok/sec: 893,156 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002601 | lrm: 1.00 | dt: 587ms | tok/sec: 893,084 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940659 | lrm: 1.00 | dt: 588ms | tok/sec: 891,612 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.570592 | lrm: 1.00 | dt: 602ms | tok/sec: 870,860 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.566193 | lrm: 1.00 | dt: 598ms | tok/sec: 876,201 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569549 | lrm: 1.00 | dt: 603ms | tok/sec: 869,148 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.568524 | lrm: 1.00 | dt: 603ms | tok/sec: 869,433 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.564105 | lrm: 1.00 | dt: 602ms | tok/sec: 871,586 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.557490 | lrm: 1.00 | dt: 597ms | tok/sec: 878,067 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.552046 | lrm: 1.00 | dt: 600ms | tok/sec: 873,729 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.550347 | lrm: 1.00 | dt: 608ms | tok/sec: 862,913 | mfu: 20.8% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.543868 | lrm: 1.00 | dt: 604ms | tok/sec: 867,773 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.543739 | lrm: 1.00 | dt: 600ms | tok/sec: 874,064 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.541383 | lrm: 1.00 | dt: 602ms | tok/sec: 870,332 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.542927 | lrm: 1.00 | dt: 604ms | tok/sec: 867,412 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.536842 | lrm: 1.00 | dt: 598ms | tok/sec: 877,422 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.537181 | lrm: 1.00 | dt: 598ms | tok/sec: 876,329 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.536046 | lrm: 1.00 | dt: 603ms | tok/sec: 869,730 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.533422 | lrm: 1.00 | dt: 603ms | tok/sec: 868,805 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531302 | lrm: 1.00 | dt: 602ms | tok/sec: 870,378 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530241 | lrm: 1.00 | dt: 604ms | tok/sec: 867,355 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.525257 | lrm: 1.00 | dt: 600ms | tok/sec: 874,151 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.518825 | lrm: 1.00 | dt: 599ms | tok/sec: 874,697 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518206 | lrm: 1.00 | dt: 605ms | tok/sec: 866,073 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517865 | lrm: 1.00 | dt: 602ms | tok/sec: 870,954 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514223 | lrm: 1.00 | dt: 601ms | tok/sec: 872,249 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514258 | lrm: 1.00 | dt: 612ms | tok/sec: 856,908 | mfu: 20.7% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.511234 | lrm: 1.00 | dt: 603ms | tok/sec: 869,724 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510120 | lrm: 1.00 | dt: 603ms | tok/sec: 869,301 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508793 | lrm: 1.00 | dt: 604ms | tok/sec: 867,377 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.509086 | lrm: 1.00 | dt: 600ms | tok/sec: 874,306 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505803 | lrm: 1.00 | dt: 600ms | tok/sec: 873,732 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.504274 | lrm: 1.00 | dt: 601ms | tok/sec: 872,338 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.499464 | lrm: 1.00 | dt: 598ms | tok/sec: 877,338 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.491429 | lrm: 1.00 | dt: 606ms | tok/sec: 864,886 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485036 | lrm: 1.00 | dt: 610ms | tok/sec: 859,294 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.485268 | lrm: 1.00 | dt: 609ms | tok/sec: 860,742 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.481674 | lrm: 1.00 | dt: 601ms | tok/sec: 872,020 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.476523 | lrm: 1.00 | dt: 602ms | tok/sec: 871,267 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.473084 | lrm: 1.00 | dt: 605ms | tok/sec: 867,118 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472594 | lrm: 1.00 | dt: 602ms | tok/sec: 871,392 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470671 | lrm: 1.00 | dt: 598ms | tok/sec: 877,219 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.470063 | lrm: 1.00 | dt: 603ms | tok/sec: 870,041 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470069 | lrm: 1.00 | dt: 602ms | tok/sec: 870,746 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463871 | lrm: 1.00 | dt: 608ms | tok/sec: 862,973 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459025 | lrm: 1.00 | dt: 604ms | tok/sec: 868,570 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459381 | lrm: 1.00 | dt: 605ms | tok/sec: 866,018 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.456330 | lrm: 1.00 | dt: 606ms | tok/sec: 865,273 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456074 | lrm: 1.00 | dt: 605ms | tok/sec: 866,557 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458415 | lrm: 1.00 | dt: 595ms | tok/sec: 880,797 | mfu: 21.3% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453834 | lrm: 1.00 | dt: 600ms | tok/sec: 874,044 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449875 | lrm: 1.00 | dt: 600ms | tok/sec: 873,174 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.450747 | lrm: 1.00 | dt: 598ms | tok/sec: 876,481 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449772 | lrm: 1.00 | dt: 603ms | tok/sec: 868,913 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.447382 | lrm: 1.00 | dt: 607ms | tok/sec: 863,792 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.445220 | lrm: 1.00 | dt: 604ms | tok/sec: 868,132 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.443320 | lrm: 1.00 | dt: 599ms | tok/sec: 874,938 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.444037 | lrm: 1.00 | dt: 600ms | tok/sec: 873,905 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.440977 | lrm: 1.00 | dt: 603ms | tok/sec: 869,055 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.438967 | lrm: 1.00 | dt: 601ms | tok/sec: 872,218 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.436864 | lrm: 1.00 | dt: 598ms | tok/sec: 876,675 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.436500 | lrm: 1.00 | dt: 603ms | tok/sec: 868,810 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.433593 | lrm: 1.00 | dt: 604ms | tok/sec: 867,798 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434824 | lrm: 1.00 | dt: 601ms | tok/sec: 871,922 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432869 | lrm: 1.00 | dt: 598ms | tok/sec: 876,922 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426876 | lrm: 1.00 | dt: 606ms | tok/sec: 864,880 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428260 | lrm: 1.00 | dt: 599ms | tok/sec: 875,624 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.422086 | lrm: 1.00 | dt: 599ms | tok/sec: 875,844 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424292 | lrm: 1.00 | dt: 608ms | tok/sec: 862,226 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421199 | lrm: 1.00 | dt: 606ms | tok/sec: 865,692 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420100 | lrm: 1.00 | dt: 605ms | tok/sec: 866,301 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419278 | lrm: 1.00 | dt: 604ms | tok/sec: 868,471 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.420205 | lrm: 1.00 | dt: 604ms | tok/sec: 868,200 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.410356 | lrm: 1.00 | dt: 603ms | tok/sec: 868,922 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.408142 | lrm: 1.00 | dt: 602ms | tok/sec: 871,300 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.407132 | lrm: 1.00 | dt: 603ms | tok/sec: 870,085 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.407717 | lrm: 1.00 | dt: 603ms | tok/sec: 869,478 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.410978 | lrm: 1.00 | dt: 595ms | tok/sec: 881,673 | mfu: 21.3% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.407841 | lrm: 1.00 | dt: 598ms | tok/sec: 876,596 | mfu: 21.2% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.409831 | lrm: 1.00 | dt: 607ms | tok/sec: 863,496 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.409477 | lrm: 1.00 | dt: 603ms | tok/sec: 868,948 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408695 | lrm: 1.00 | dt: 609ms | tok/sec: 861,192 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410693 | lrm: 1.00 | dt: 602ms | tok/sec: 870,872 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.403939 | lrm: 1.00 | dt: 603ms | tok/sec: 868,891 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.402061 | lrm: 1.00 | dt: 602ms | tok/sec: 870,883 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.405975 | lrm: 1.00 | dt: 601ms | tok/sec: 872,149 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405041 | lrm: 1.00 | dt: 603ms | tok/sec: 869,140 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.401777 | lrm: 1.00 | dt: 597ms | tok/sec: 878,256 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.405131 | lrm: 1.00 | dt: 602ms | tok/sec: 871,509 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.405082 | lrm: 1.00 | dt: 606ms | tok/sec: 865,507 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.406624 | lrm: 1.00 | dt: 604ms | tok/sec: 868,003 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.400604 | lrm: 1.00 | dt: 601ms | tok/sec: 872,532 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.392160 | lrm: 1.00 | dt: 604ms | tok/sec: 868,732 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.388549 | lrm: 1.00 | dt: 604ms | tok/sec: 867,391 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.390649 | lrm: 1.00 | dt: 604ms | tok/sec: 868,528 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.392331 | lrm: 1.00 | dt: 602ms | tok/sec: 870,714 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.392699 | lrm: 1.00 | dt: 606ms | tok/sec: 864,470 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.387786 | lrm: 1.00 | dt: 607ms | tok/sec: 863,812 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.389286 | lrm: 1.00 | dt: 605ms | tok/sec: 866,598 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.384998 | lrm: 1.00 | dt: 609ms | tok/sec: 861,399 | mfu: 20.8% | epoch: 1 | remaining: 159s    
step 00248 (47.2%) | loss: 3.385857 | lrm: 1.00 | dt: 601ms | tok/sec: 872,974 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.378694 | lrm: 1.00 | dt: 599ms | tok/sec: 874,608 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.375817 | lrm: 1.00 | dt: 601ms | tok/sec: 872,733 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.373756 | lrm: 1.00 | dt: 601ms | tok/sec: 872,728 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.372423 | lrm: 1.00 | dt: 602ms | tok/sec: 871,234 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00253 (48.2%) | loss: 3.363732 | lrm: 1.00 | dt: 597ms | tok/sec: 877,876 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.360532 | lrm: 1.00 | dt: 600ms | tok/sec: 873,293 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.359662 | lrm: 1.00 | dt: 598ms | tok/sec: 876,578 | mfu: 21.2% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.356870 | lrm: 1.00 | dt: 597ms | tok/sec: 877,692 | mfu: 21.2% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356747 | lrm: 1.00 | dt: 601ms | tok/sec: 872,705 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00258 (49.2%) | loss: 3.358703 | lrm: 1.00 | dt: 600ms | tok/sec: 874,173 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359758 | lrm: 1.00 | dt: 601ms | tok/sec: 872,973 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.359119 | lrm: 1.00 | dt: 608ms | tok/sec: 863,004 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361087 | lrm: 1.00 | dt: 607ms | tok/sec: 864,121 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357448 | lrm: 1.00 | dt: 605ms | tok/sec: 867,204 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.2%) | loss: 3.354420 | lrm: 1.00 | dt: 606ms | tok/sec: 865,771 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352580 | lrm: 0.99 | dt: 601ms | tok/sec: 872,539 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.352309 | lrm: 0.99 | dt: 599ms | tok/sec: 875,409 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350267 | lrm: 0.98 | dt: 606ms | tok/sec: 864,895 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.345533 | lrm: 0.98 | dt: 603ms | tok/sec: 869,450 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00268 (51.2%) | loss: 3.347900 | lrm: 0.98 | dt: 603ms | tok/sec: 869,061 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347826 | lrm: 0.97 | dt: 602ms | tok/sec: 870,473 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343615 | lrm: 0.97 | dt: 609ms | tok/sec: 861,011 | mfu: 20.8% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344518 | lrm: 0.96 | dt: 604ms | tok/sec: 867,674 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343651 | lrm: 0.96 | dt: 601ms | tok/sec: 872,796 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342190 | lrm: 0.96 | dt: 603ms | tok/sec: 869,157 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342259 | lrm: 0.95 | dt: 605ms | tok/sec: 867,032 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340348 | lrm: 0.95 | dt: 603ms | tok/sec: 869,604 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338214 | lrm: 0.94 | dt: 606ms | tok/sec: 864,699 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340200 | lrm: 0.94 | dt: 610ms | tok/sec: 859,648 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.339634 | lrm: 0.94 | dt: 602ms | tok/sec: 870,860 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337144 | lrm: 0.93 | dt: 601ms | tok/sec: 873,018 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.337844 | lrm: 0.93 | dt: 599ms | tok/sec: 874,818 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.340525 | lrm: 0.92 | dt: 601ms | tok/sec: 873,009 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.337401 | lrm: 0.92 | dt: 598ms | tok/sec: 876,194 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.337748 | lrm: 0.92 | dt: 600ms | tok/sec: 874,257 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.335667 | lrm: 0.91 | dt: 604ms | tok/sec: 868,302 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336396 | lrm: 0.91 | dt: 603ms | tok/sec: 869,209 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.331922 | lrm: 0.90 | dt: 602ms | tok/sec: 871,435 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.329972 | lrm: 0.90 | dt: 606ms | tok/sec: 865,417 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332234 | lrm: 0.90 | dt: 604ms | tok/sec: 867,674 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329529 | lrm: 0.89 | dt: 601ms | tok/sec: 872,031 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331807 | lrm: 0.89 | dt: 599ms | tok/sec: 874,801 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.322861 | lrm: 0.88 | dt: 602ms | tok/sec: 870,710 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.315553 | lrm: 0.88 | dt: 601ms | tok/sec: 872,748 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315610 | lrm: 0.88 | dt: 605ms | tok/sec: 866,706 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.314890 | lrm: 0.87 | dt: 606ms | tok/sec: 865,803 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.314991 | lrm: 0.87 | dt: 606ms | tok/sec: 865,315 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.316202 | lrm: 0.86 | dt: 602ms | tok/sec: 870,948 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.315473 | lrm: 0.86 | dt: 600ms | tok/sec: 873,869 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.311653 | lrm: 0.86 | dt: 610ms | tok/sec: 860,056 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.311017 | lrm: 0.85 | dt: 607ms | tok/sec: 863,737 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.307463 | lrm: 0.85 | dt: 605ms | tok/sec: 865,997 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.303025 | lrm: 0.84 | dt: 596ms | tok/sec: 880,403 | mfu: 21.3% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.303180 | lrm: 0.84 | dt: 607ms | tok/sec: 864,378 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.301096 | lrm: 0.84 | dt: 603ms | tok/sec: 869,825 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.299959 | lrm: 0.83 | dt: 608ms | tok/sec: 862,082 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.296422 | lrm: 0.83 | dt: 605ms | tok/sec: 866,677 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 4.162982 | lrm: 0.82 | dt: 602ms | tok/sec: 871,529 | mfu: 21.1% | epoch: 1 | remaining: 123s    
