warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2880ms | tok/sec: 182,066 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 586ms | tok/sec: 895,415 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,111 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981124 | lrm: 1.00 | dt: 586ms | tok/sec: 894,805 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593328 | lrm: 1.00 | dt: 586ms | tok/sec: 895,092 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258086 | lrm: 1.00 | dt: 586ms | tok/sec: 894,434 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007469 | lrm: 1.00 | dt: 586ms | tok/sec: 893,940 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800333 | lrm: 1.00 | dt: 587ms | tok/sec: 893,766 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624728 | lrm: 1.00 | dt: 587ms | tok/sec: 893,405 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474968 | lrm: 1.00 | dt: 587ms | tok/sec: 893,385 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351423 | lrm: 1.00 | dt: 587ms | tok/sec: 893,121 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245273 | lrm: 1.00 | dt: 587ms | tok/sec: 893,506 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152764 | lrm: 1.00 | dt: 587ms | tok/sec: 893,787 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076346 | lrm: 1.00 | dt: 587ms | tok/sec: 892,647 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002752 | lrm: 1.00 | dt: 587ms | tok/sec: 893,078 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940579 | lrm: 1.00 | dt: 587ms | tok/sec: 892,783 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.575856 | lrm: 1.00 | dt: 599ms | tok/sec: 875,014 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.570955 | lrm: 1.00 | dt: 604ms | tok/sec: 868,299 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.572362 | lrm: 1.00 | dt: 604ms | tok/sec: 868,043 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.571009 | lrm: 1.00 | dt: 603ms | tok/sec: 869,322 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566567 | lrm: 1.00 | dt: 603ms | tok/sec: 869,210 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560105 | lrm: 1.00 | dt: 598ms | tok/sec: 877,257 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554954 | lrm: 1.00 | dt: 598ms | tok/sec: 876,310 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553847 | lrm: 1.00 | dt: 598ms | tok/sec: 877,328 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547163 | lrm: 1.00 | dt: 600ms | tok/sec: 874,364 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.545434 | lrm: 1.00 | dt: 605ms | tok/sec: 866,591 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.541871 | lrm: 1.00 | dt: 600ms | tok/sec: 874,086 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.542234 | lrm: 1.00 | dt: 599ms | tok/sec: 874,699 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.535801 | lrm: 1.00 | dt: 600ms | tok/sec: 873,411 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.535058 | lrm: 1.00 | dt: 597ms | tok/sec: 878,692 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.533607 | lrm: 1.00 | dt: 595ms | tok/sec: 880,625 | mfu: 21.3% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.530425 | lrm: 1.00 | dt: 598ms | tok/sec: 876,436 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.528588 | lrm: 1.00 | dt: 598ms | tok/sec: 876,846 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.527111 | lrm: 1.00 | dt: 598ms | tok/sec: 876,427 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.522523 | lrm: 1.00 | dt: 595ms | tok/sec: 880,575 | mfu: 21.3% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.516781 | lrm: 1.00 | dt: 596ms | tok/sec: 879,366 | mfu: 21.2% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.515499 | lrm: 1.00 | dt: 597ms | tok/sec: 877,799 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.514542 | lrm: 1.00 | dt: 603ms | tok/sec: 869,363 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.511051 | lrm: 1.00 | dt: 597ms | tok/sec: 878,410 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.510719 | lrm: 1.00 | dt: 595ms | tok/sec: 880,631 | mfu: 21.3% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.507241 | lrm: 1.00 | dt: 599ms | tok/sec: 874,680 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.506666 | lrm: 1.00 | dt: 601ms | tok/sec: 871,721 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.505489 | lrm: 1.00 | dt: 600ms | tok/sec: 874,232 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.505896 | lrm: 1.00 | dt: 600ms | tok/sec: 874,051 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.502275 | lrm: 1.00 | dt: 605ms | tok/sec: 866,770 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.499782 | lrm: 1.00 | dt: 607ms | tok/sec: 864,233 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.495396 | lrm: 1.00 | dt: 598ms | tok/sec: 876,625 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.488574 | lrm: 1.00 | dt: 597ms | tok/sec: 878,089 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.481856 | lrm: 1.00 | dt: 601ms | tok/sec: 872,674 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.480751 | lrm: 1.00 | dt: 599ms | tok/sec: 875,069 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.477673 | lrm: 1.00 | dt: 603ms | tok/sec: 870,132 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.472945 | lrm: 1.00 | dt: 597ms | tok/sec: 878,372 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.469715 | lrm: 1.00 | dt: 600ms | tok/sec: 873,625 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.470115 | lrm: 1.00 | dt: 604ms | tok/sec: 867,309 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.468675 | lrm: 1.00 | dt: 599ms | tok/sec: 875,365 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.468329 | lrm: 1.00 | dt: 596ms | tok/sec: 880,061 | mfu: 21.3% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.468794 | lrm: 1.00 | dt: 600ms | tok/sec: 873,526 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.462994 | lrm: 1.00 | dt: 603ms | tok/sec: 869,590 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.457597 | lrm: 1.00 | dt: 604ms | tok/sec: 868,095 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.458458 | lrm: 1.00 | dt: 602ms | tok/sec: 870,737 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.455561 | lrm: 1.00 | dt: 603ms | tok/sec: 869,512 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.455579 | lrm: 1.00 | dt: 601ms | tok/sec: 872,321 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.456895 | lrm: 1.00 | dt: 599ms | tok/sec: 874,659 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452312 | lrm: 1.00 | dt: 600ms | tok/sec: 873,098 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.448110 | lrm: 1.00 | dt: 604ms | tok/sec: 867,918 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.448923 | lrm: 1.00 | dt: 603ms | tok/sec: 869,625 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448098 | lrm: 1.00 | dt: 602ms | tok/sec: 870,622 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445860 | lrm: 1.00 | dt: 605ms | tok/sec: 866,175 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.444346 | lrm: 1.00 | dt: 604ms | tok/sec: 868,573 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.443240 | lrm: 1.00 | dt: 597ms | tok/sec: 878,290 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.442957 | lrm: 1.00 | dt: 596ms | tok/sec: 879,696 | mfu: 21.3% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439071 | lrm: 1.00 | dt: 601ms | tok/sec: 871,752 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436808 | lrm: 1.00 | dt: 605ms | tok/sec: 867,030 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435474 | lrm: 1.00 | dt: 601ms | tok/sec: 872,233 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435260 | lrm: 1.00 | dt: 601ms | tok/sec: 872,880 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.432917 | lrm: 1.00 | dt: 600ms | tok/sec: 873,277 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433837 | lrm: 1.00 | dt: 603ms | tok/sec: 868,864 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431168 | lrm: 1.00 | dt: 601ms | tok/sec: 873,068 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425761 | lrm: 1.00 | dt: 598ms | tok/sec: 876,873 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427948 | lrm: 1.00 | dt: 606ms | tok/sec: 864,861 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.421340 | lrm: 1.00 | dt: 603ms | tok/sec: 869,445 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423518 | lrm: 1.00 | dt: 600ms | tok/sec: 874,051 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421309 | lrm: 1.00 | dt: 602ms | tok/sec: 871,078 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420764 | lrm: 1.00 | dt: 606ms | tok/sec: 864,657 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419198 | lrm: 1.00 | dt: 603ms | tok/sec: 869,475 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00220 (41.5%) | loss: 3.419243 | lrm: 1.00 | dt: 609ms | tok/sec: 860,806 | mfu: 20.8% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.408553 | lrm: 1.00 | dt: 598ms | tok/sec: 876,494 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406250 | lrm: 1.00 | dt: 599ms | tok/sec: 875,122 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405188 | lrm: 1.00 | dt: 604ms | tok/sec: 867,945 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406504 | lrm: 1.00 | dt: 606ms | tok/sec: 865,352 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.410075 | lrm: 1.00 | dt: 605ms | tok/sec: 867,222 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406887 | lrm: 1.00 | dt: 601ms | tok/sec: 872,659 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408572 | lrm: 1.00 | dt: 603ms | tok/sec: 869,595 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407945 | lrm: 1.00 | dt: 602ms | tok/sec: 870,637 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408201 | lrm: 1.00 | dt: 599ms | tok/sec: 875,116 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410551 | lrm: 1.00 | dt: 604ms | tok/sec: 867,912 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405007 | lrm: 1.00 | dt: 603ms | tok/sec: 869,613 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.402856 | lrm: 1.00 | dt: 599ms | tok/sec: 874,623 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.406369 | lrm: 1.00 | dt: 601ms | tok/sec: 872,872 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405390 | lrm: 1.00 | dt: 602ms | tok/sec: 871,261 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.402193 | lrm: 1.00 | dt: 600ms | tok/sec: 873,442 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.405562 | lrm: 1.00 | dt: 602ms | tok/sec: 870,786 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.404900 | lrm: 1.00 | dt: 606ms | tok/sec: 865,709 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.405502 | lrm: 1.00 | dt: 604ms | tok/sec: 867,467 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.399615 | lrm: 1.00 | dt: 599ms | tok/sec: 875,122 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.390338 | lrm: 1.00 | dt: 598ms | tok/sec: 876,618 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.386521 | lrm: 1.00 | dt: 602ms | tok/sec: 870,451 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.388900 | lrm: 1.00 | dt: 603ms | tok/sec: 869,201 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.390775 | lrm: 1.00 | dt: 601ms | tok/sec: 873,048 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.391474 | lrm: 1.00 | dt: 604ms | tok/sec: 867,632 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.386686 | lrm: 1.00 | dt: 608ms | tok/sec: 862,973 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.387787 | lrm: 1.00 | dt: 599ms | tok/sec: 875,051 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.383454 | lrm: 1.00 | dt: 604ms | tok/sec: 867,618 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.384271 | lrm: 1.00 | dt: 601ms | tok/sec: 872,879 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.376968 | lrm: 1.00 | dt: 602ms | tok/sec: 871,246 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.373780 | lrm: 1.00 | dt: 598ms | tok/sec: 877,182 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.371746 | lrm: 1.00 | dt: 599ms | tok/sec: 875,270 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.369733 | lrm: 1.00 | dt: 599ms | tok/sec: 875,027 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.361055 | lrm: 1.00 | dt: 597ms | tok/sec: 877,562 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.357589 | lrm: 1.00 | dt: 603ms | tok/sec: 868,895 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.357017 | lrm: 1.00 | dt: 603ms | tok/sec: 870,083 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.353211 | lrm: 1.00 | dt: 603ms | tok/sec: 870,186 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.352734 | lrm: 1.00 | dt: 601ms | tok/sec: 873,082 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.354814 | lrm: 1.00 | dt: 602ms | tok/sec: 870,702 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.356239 | lrm: 1.00 | dt: 597ms | tok/sec: 878,347 | mfu: 21.2% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.355726 | lrm: 1.00 | dt: 602ms | tok/sec: 870,401 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.357312 | lrm: 1.00 | dt: 602ms | tok/sec: 870,789 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.353855 | lrm: 1.00 | dt: 603ms | tok/sec: 869,242 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.350831 | lrm: 1.00 | dt: 606ms | tok/sec: 865,729 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.349374 | lrm: 0.99 | dt: 606ms | tok/sec: 864,592 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.349373 | lrm: 0.99 | dt: 603ms | tok/sec: 869,096 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.347122 | lrm: 0.99 | dt: 603ms | tok/sec: 868,824 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.342751 | lrm: 0.98 | dt: 605ms | tok/sec: 866,923 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.345404 | lrm: 0.98 | dt: 610ms | tok/sec: 859,032 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.345470 | lrm: 0.97 | dt: 599ms | tok/sec: 875,559 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.341548 | lrm: 0.97 | dt: 601ms | tok/sec: 871,763 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.343212 | lrm: 0.97 | dt: 604ms | tok/sec: 867,680 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.342580 | lrm: 0.96 | dt: 603ms | tok/sec: 869,163 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00273 (52.1%) | loss: 3.341745 | lrm: 0.96 | dt: 605ms | tok/sec: 866,767 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.3%) | loss: 3.342170 | lrm: 0.95 | dt: 598ms | tok/sec: 876,478 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00275 (52.5%) | loss: 3.340843 | lrm: 0.95 | dt: 599ms | tok/sec: 875,032 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.7%) | loss: 3.338749 | lrm: 0.95 | dt: 599ms | tok/sec: 875,770 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00277 (52.9%) | loss: 3.340652 | lrm: 0.94 | dt: 602ms | tok/sec: 870,253 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00278 (53.1%) | loss: 3.340239 | lrm: 0.94 | dt: 603ms | tok/sec: 869,437 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.3%) | loss: 3.337616 | lrm: 0.93 | dt: 599ms | tok/sec: 875,256 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.5%) | loss: 3.338067 | lrm: 0.93 | dt: 600ms | tok/sec: 873,316 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.7%) | loss: 3.340843 | lrm: 0.93 | dt: 602ms | tok/sec: 871,022 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (53.9%) | loss: 3.337995 | lrm: 0.92 | dt: 603ms | tok/sec: 869,784 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00283 (54.1%) | loss: 3.337937 | lrm: 0.92 | dt: 601ms | tok/sec: 872,538 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00284 (54.3%) | loss: 3.335924 | lrm: 0.91 | dt: 600ms | tok/sec: 873,347 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.5%) | loss: 3.335989 | lrm: 0.91 | dt: 599ms | tok/sec: 875,121 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.7%) | loss: 3.331273 | lrm: 0.91 | dt: 605ms | tok/sec: 867,021 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (54.9%) | loss: 3.329219 | lrm: 0.90 | dt: 602ms | tok/sec: 870,822 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00288 (55.1%) | loss: 3.331649 | lrm: 0.90 | dt: 602ms | tok/sec: 871,127 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.3%) | loss: 3.328632 | lrm: 0.89 | dt: 604ms | tok/sec: 868,128 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.5%) | loss: 3.331060 | lrm: 0.89 | dt: 601ms | tok/sec: 871,708 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00291 (55.7%) | loss: 3.322029 | lrm: 0.89 | dt: 600ms | tok/sec: 873,775 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (55.9%) | loss: 3.314630 | lrm: 0.88 | dt: 603ms | tok/sec: 868,869 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00293 (56.1%) | loss: 3.314148 | lrm: 0.88 | dt: 601ms | tok/sec: 871,983 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.3%) | loss: 3.313533 | lrm: 0.87 | dt: 605ms | tok/sec: 867,066 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.5%) | loss: 3.314037 | lrm: 0.87 | dt: 606ms | tok/sec: 864,800 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00296 (56.7%) | loss: 3.308272 | lrm: 0.87 | dt: 603ms | tok/sec: 869,708 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (56.9%) | loss: 3.308550 | lrm: 0.86 | dt: 602ms | tok/sec: 870,722 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00298 (57.2%) | loss: 3.305168 | lrm: 0.86 | dt: 601ms | tok/sec: 872,178 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.304862 | lrm: 0.85 | dt: 604ms | tok/sec: 867,889 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.302073 | lrm: 0.85 | dt: 603ms | tok/sec: 869,954 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.298483 | lrm: 0.84 | dt: 601ms | tok/sec: 871,684 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.299338 | lrm: 0.84 | dt: 604ms | tok/sec: 867,420 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00303 (58.2%) | loss: 3.298125 | lrm: 0.84 | dt: 608ms | tok/sec: 862,322 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.297606 | lrm: 0.83 | dt: 604ms | tok/sec: 868,736 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.294732 | lrm: 0.83 | dt: 597ms | tok/sec: 877,964 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290339 | lrm: 0.82 | dt: 595ms | tok/sec: 881,273 | mfu: 21.3% | epoch: 1 | remaining: 123s    
