warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2917ms | tok/sec: 179,706 | mfu: 4.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,022 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 894,827 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 894,782 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593315 | lrm: 1.00 | dt: 586ms | tok/sec: 894,879 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258074 | lrm: 1.00 | dt: 586ms | tok/sec: 894,523 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007455 | lrm: 1.00 | dt: 586ms | tok/sec: 894,304 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800315 | lrm: 1.00 | dt: 586ms | tok/sec: 894,223 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624709 | lrm: 1.00 | dt: 587ms | tok/sec: 893,642 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.476244 | lrm: 1.00 | dt: 587ms | tok/sec: 892,707 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.352838 | lrm: 1.00 | dt: 587ms | tok/sec: 893,555 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245615 | lrm: 1.00 | dt: 587ms | tok/sec: 893,590 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.151813 | lrm: 1.00 | dt: 587ms | tok/sec: 893,403 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.074588 | lrm: 1.00 | dt: 587ms | tok/sec: 893,109 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.000233 | lrm: 1.00 | dt: 587ms | tok/sec: 892,955 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.937622 | lrm: 1.00 | dt: 587ms | tok/sec: 892,700 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.6%) | loss: 3.573113 | lrm: 1.00 | dt: 609ms | tok/sec: 861,540 | mfu: 20.8% | epoch: 1 | remaining: 216s    
step 00152 (27.8%) | loss: 3.569229 | lrm: 1.00 | dt: 600ms | tok/sec: 873,680 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.0%) | loss: 3.572291 | lrm: 1.00 | dt: 600ms | tok/sec: 874,265 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.2%) | loss: 3.571483 | lrm: 1.00 | dt: 595ms | tok/sec: 880,905 | mfu: 21.3% | epoch: 1 | remaining: 215s    
step 00155 (28.4%) | loss: 3.566633 | lrm: 1.00 | dt: 600ms | tok/sec: 873,686 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.6%) | loss: 3.560403 | lrm: 1.00 | dt: 600ms | tok/sec: 873,623 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.8%) | loss: 3.556115 | lrm: 1.00 | dt: 598ms | tok/sec: 876,598 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00158 (29.0%) | loss: 3.555800 | lrm: 1.00 | dt: 606ms | tok/sec: 865,432 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.2%) | loss: 3.549483 | lrm: 1.00 | dt: 601ms | tok/sec: 873,076 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00160 (29.4%) | loss: 3.548929 | lrm: 1.00 | dt: 605ms | tok/sec: 867,183 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.545913 | lrm: 1.00 | dt: 605ms | tok/sec: 867,185 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.547078 | lrm: 1.00 | dt: 603ms | tok/sec: 870,170 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.541056 | lrm: 1.00 | dt: 605ms | tok/sec: 866,207 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.541298 | lrm: 1.00 | dt: 603ms | tok/sec: 869,163 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.541217 | lrm: 1.00 | dt: 604ms | tok/sec: 867,729 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.537832 | lrm: 1.00 | dt: 604ms | tok/sec: 867,885 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.535840 | lrm: 1.00 | dt: 602ms | tok/sec: 870,649 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.532873 | lrm: 1.00 | dt: 608ms | tok/sec: 861,621 | mfu: 20.8% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.528211 | lrm: 1.00 | dt: 604ms | tok/sec: 868,681 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.521628 | lrm: 1.00 | dt: 597ms | tok/sec: 878,306 | mfu: 21.2% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.520681 | lrm: 1.00 | dt: 599ms | tok/sec: 875,511 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519882 | lrm: 1.00 | dt: 599ms | tok/sec: 875,671 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.516420 | lrm: 1.00 | dt: 603ms | tok/sec: 870,136 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.516383 | lrm: 1.00 | dt: 607ms | tok/sec: 864,400 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.512895 | lrm: 1.00 | dt: 601ms | tok/sec: 872,119 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.511521 | lrm: 1.00 | dt: 604ms | tok/sec: 867,853 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508755 | lrm: 1.00 | dt: 601ms | tok/sec: 871,697 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508233 | lrm: 1.00 | dt: 597ms | tok/sec: 878,894 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504534 | lrm: 1.00 | dt: 599ms | tok/sec: 874,952 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502475 | lrm: 1.00 | dt: 604ms | tok/sec: 868,695 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498242 | lrm: 1.00 | dt: 602ms | tok/sec: 870,252 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490957 | lrm: 1.00 | dt: 602ms | tok/sec: 870,416 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484459 | lrm: 1.00 | dt: 599ms | tok/sec: 874,996 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484094 | lrm: 1.00 | dt: 600ms | tok/sec: 873,350 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.479823 | lrm: 1.00 | dt: 605ms | tok/sec: 866,438 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474464 | lrm: 1.00 | dt: 606ms | tok/sec: 865,245 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471678 | lrm: 1.00 | dt: 598ms | tok/sec: 877,097 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471690 | lrm: 1.00 | dt: 604ms | tok/sec: 868,260 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469381 | lrm: 1.00 | dt: 606ms | tok/sec: 865,622 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.468958 | lrm: 1.00 | dt: 606ms | tok/sec: 864,976 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.468890 | lrm: 1.00 | dt: 606ms | tok/sec: 865,810 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.462364 | lrm: 1.00 | dt: 602ms | tok/sec: 871,402 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.457457 | lrm: 1.00 | dt: 605ms | tok/sec: 867,144 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.457155 | lrm: 1.00 | dt: 601ms | tok/sec: 871,977 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.454431 | lrm: 1.00 | dt: 604ms | tok/sec: 868,674 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.454546 | lrm: 1.00 | dt: 605ms | tok/sec: 866,590 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.457594 | lrm: 1.00 | dt: 607ms | tok/sec: 864,113 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452777 | lrm: 1.00 | dt: 607ms | tok/sec: 864,423 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449052 | lrm: 1.00 | dt: 602ms | tok/sec: 870,914 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.450350 | lrm: 1.00 | dt: 604ms | tok/sec: 867,331 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449598 | lrm: 1.00 | dt: 607ms | tok/sec: 863,380 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.447652 | lrm: 1.00 | dt: 602ms | tok/sec: 870,729 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.445603 | lrm: 1.00 | dt: 605ms | tok/sec: 866,007 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.444489 | lrm: 1.00 | dt: 604ms | tok/sec: 868,084 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.443923 | lrm: 1.00 | dt: 602ms | tok/sec: 871,047 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.440810 | lrm: 1.00 | dt: 608ms | tok/sec: 862,652 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.438276 | lrm: 1.00 | dt: 604ms | tok/sec: 867,614 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.436242 | lrm: 1.00 | dt: 595ms | tok/sec: 881,753 | mfu: 21.3% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.436091 | lrm: 1.00 | dt: 601ms | tok/sec: 872,119 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.433605 | lrm: 1.00 | dt: 597ms | tok/sec: 877,687 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434140 | lrm: 1.00 | dt: 605ms | tok/sec: 867,121 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431928 | lrm: 1.00 | dt: 604ms | tok/sec: 868,381 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426093 | lrm: 1.00 | dt: 602ms | tok/sec: 870,344 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427086 | lrm: 1.00 | dt: 603ms | tok/sec: 869,899 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.420485 | lrm: 1.00 | dt: 605ms | tok/sec: 867,245 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423100 | lrm: 1.00 | dt: 601ms | tok/sec: 872,302 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.420643 | lrm: 1.00 | dt: 601ms | tok/sec: 872,187 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420281 | lrm: 1.00 | dt: 599ms | tok/sec: 874,869 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.418839 | lrm: 1.00 | dt: 598ms | tok/sec: 876,042 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.418888 | lrm: 1.00 | dt: 605ms | tok/sec: 867,097 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.408402 | lrm: 1.00 | dt: 606ms | tok/sec: 865,130 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406228 | lrm: 1.00 | dt: 602ms | tok/sec: 870,978 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405079 | lrm: 1.00 | dt: 605ms | tok/sec: 867,306 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406184 | lrm: 1.00 | dt: 599ms | tok/sec: 874,682 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.410714 | lrm: 1.00 | dt: 601ms | tok/sec: 872,008 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.408191 | lrm: 1.00 | dt: 596ms | tok/sec: 880,374 | mfu: 21.3% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.410322 | lrm: 1.00 | dt: 602ms | tok/sec: 871,545 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.409770 | lrm: 1.00 | dt: 605ms | tok/sec: 866,369 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.409835 | lrm: 1.00 | dt: 608ms | tok/sec: 862,166 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.411687 | lrm: 1.00 | dt: 608ms | tok/sec: 862,451 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405668 | lrm: 1.00 | dt: 605ms | tok/sec: 866,809 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403453 | lrm: 1.00 | dt: 603ms | tok/sec: 869,112 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.407719 | lrm: 1.00 | dt: 600ms | tok/sec: 873,430 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.406687 | lrm: 1.00 | dt: 602ms | tok/sec: 870,390 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.403300 | lrm: 1.00 | dt: 602ms | tok/sec: 870,573 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.406653 | lrm: 1.00 | dt: 604ms | tok/sec: 868,039 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406089 | lrm: 1.00 | dt: 605ms | tok/sec: 866,057 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.407667 | lrm: 1.00 | dt: 607ms | tok/sec: 864,130 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401564 | lrm: 1.00 | dt: 603ms | tok/sec: 869,804 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.395700 | lrm: 1.00 | dt: 604ms | tok/sec: 868,103 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.391974 | lrm: 1.00 | dt: 607ms | tok/sec: 863,425 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.392796 | lrm: 1.00 | dt: 599ms | tok/sec: 875,174 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.394889 | lrm: 1.00 | dt: 601ms | tok/sec: 872,666 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.395187 | lrm: 1.00 | dt: 600ms | tok/sec: 873,411 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.389816 | lrm: 1.00 | dt: 599ms | tok/sec: 875,499 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.390844 | lrm: 1.00 | dt: 599ms | tok/sec: 875,896 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.387058 | lrm: 1.00 | dt: 607ms | tok/sec: 863,564 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.387463 | lrm: 1.00 | dt: 608ms | tok/sec: 861,865 | mfu: 20.8% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.379327 | lrm: 1.00 | dt: 603ms | tok/sec: 869,123 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.376304 | lrm: 1.00 | dt: 602ms | tok/sec: 870,890 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.374056 | lrm: 1.00 | dt: 605ms | tok/sec: 866,374 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.371834 | lrm: 1.00 | dt: 599ms | tok/sec: 874,723 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.362246 | lrm: 1.00 | dt: 600ms | tok/sec: 873,744 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.358359 | lrm: 1.00 | dt: 597ms | tok/sec: 878,613 | mfu: 21.2% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.357313 | lrm: 1.00 | dt: 601ms | tok/sec: 871,902 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.354411 | lrm: 1.00 | dt: 604ms | tok/sec: 868,224 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.354192 | lrm: 1.00 | dt: 607ms | tok/sec: 863,501 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.356320 | lrm: 1.00 | dt: 607ms | tok/sec: 864,303 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.357013 | lrm: 1.00 | dt: 600ms | tok/sec: 874,084 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.355662 | lrm: 1.00 | dt: 605ms | tok/sec: 866,015 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.357094 | lrm: 1.00 | dt: 607ms | tok/sec: 864,305 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.353395 | lrm: 1.00 | dt: 598ms | tok/sec: 876,891 | mfu: 21.2% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.351051 | lrm: 1.00 | dt: 603ms | tok/sec: 870,117 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.349516 | lrm: 0.99 | dt: 607ms | tok/sec: 864,262 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.349815 | lrm: 0.99 | dt: 606ms | tok/sec: 864,930 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.347101 | lrm: 0.98 | dt: 606ms | tok/sec: 865,677 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.342535 | lrm: 0.98 | dt: 601ms | tok/sec: 871,829 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00268 (51.2%) | loss: 3.345347 | lrm: 0.98 | dt: 609ms | tok/sec: 861,096 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.345961 | lrm: 0.97 | dt: 602ms | tok/sec: 870,675 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.342731 | lrm: 0.97 | dt: 604ms | tok/sec: 867,667 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344112 | lrm: 0.96 | dt: 598ms | tok/sec: 877,055 | mfu: 21.2% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343269 | lrm: 0.96 | dt: 603ms | tok/sec: 869,152 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00273 (52.2%) | loss: 3.341980 | lrm: 0.96 | dt: 607ms | tok/sec: 863,146 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342510 | lrm: 0.95 | dt: 600ms | tok/sec: 873,879 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340539 | lrm: 0.95 | dt: 603ms | tok/sec: 869,539 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338013 | lrm: 0.94 | dt: 608ms | tok/sec: 862,614 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340308 | lrm: 0.94 | dt: 606ms | tok/sec: 865,238 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.341071 | lrm: 0.94 | dt: 607ms | tok/sec: 863,428 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.339026 | lrm: 0.93 | dt: 605ms | tok/sec: 867,169 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.339860 | lrm: 0.93 | dt: 597ms | tok/sec: 877,522 | mfu: 21.2% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.342479 | lrm: 0.92 | dt: 599ms | tok/sec: 874,598 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.339467 | lrm: 0.92 | dt: 602ms | tok/sec: 871,620 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.339049 | lrm: 0.92 | dt: 598ms | tok/sec: 876,120 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336773 | lrm: 0.91 | dt: 603ms | tok/sec: 869,314 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337221 | lrm: 0.91 | dt: 606ms | tok/sec: 865,651 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332435 | lrm: 0.90 | dt: 606ms | tok/sec: 865,852 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330028 | lrm: 0.90 | dt: 607ms | tok/sec: 863,169 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332573 | lrm: 0.90 | dt: 605ms | tok/sec: 866,745 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329595 | lrm: 0.89 | dt: 607ms | tok/sec: 864,096 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332320 | lrm: 0.89 | dt: 607ms | tok/sec: 864,156 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323691 | lrm: 0.88 | dt: 602ms | tok/sec: 870,282 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316432 | lrm: 0.88 | dt: 607ms | tok/sec: 863,676 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315891 | lrm: 0.88 | dt: 608ms | tok/sec: 862,519 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315117 | lrm: 0.87 | dt: 598ms | tok/sec: 876,295 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315014 | lrm: 0.87 | dt: 604ms | tok/sec: 867,352 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.308702 | lrm: 0.86 | dt: 603ms | tok/sec: 869,940 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.308928 | lrm: 0.86 | dt: 604ms | tok/sec: 867,798 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.305903 | lrm: 0.86 | dt: 601ms | tok/sec: 872,112 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306208 | lrm: 0.85 | dt: 598ms | tok/sec: 876,635 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303563 | lrm: 0.85 | dt: 597ms | tok/sec: 878,282 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299968 | lrm: 0.84 | dt: 601ms | tok/sec: 871,995 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300729 | lrm: 0.84 | dt: 601ms | tok/sec: 872,738 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299174 | lrm: 0.84 | dt: 598ms | tok/sec: 876,039 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298407 | lrm: 0.83 | dt: 603ms | tok/sec: 870,029 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295021 | lrm: 0.83 | dt: 608ms | tok/sec: 862,548 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290267 | lrm: 0.82 | dt: 600ms | tok/sec: 874,160 | mfu: 21.1% | epoch: 1 | remaining: 123s    
