warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2840ms | tok/sec: 184,593 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,749 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446681 | lrm: 1.00 | dt: 586ms | tok/sec: 895,041 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 895,263 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587595 | lrm: 1.00 | dt: 586ms | tok/sec: 895,284 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253860 | lrm: 1.00 | dt: 586ms | tok/sec: 894,114 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002618 | lrm: 1.00 | dt: 586ms | tok/sec: 894,153 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794444 | lrm: 1.00 | dt: 587ms | tok/sec: 893,879 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618727 | lrm: 1.00 | dt: 587ms | tok/sec: 893,071 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468807 | lrm: 1.00 | dt: 587ms | tok/sec: 893,853 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.682305 | lrm: 1.00 | dt: 587ms | tok/sec: 893,457 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.534863 | lrm: 1.00 | dt: 587ms | tok/sec: 893,224 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.405298 | lrm: 1.00 | dt: 587ms | tok/sec: 893,526 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.296448 | lrm: 1.00 | dt: 587ms | tok/sec: 893,215 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.195932 | lrm: 1.00 | dt: 587ms | tok/sec: 892,802 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 6.110444 | lrm: 1.00 | dt: 587ms | tok/sec: 892,819 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.569970 | lrm: 1.00 | dt: 599ms | tok/sec: 875,324 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.566684 | lrm: 1.00 | dt: 607ms | tok/sec: 863,097 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.570112 | lrm: 1.00 | dt: 599ms | tok/sec: 874,634 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569051 | lrm: 1.00 | dt: 601ms | tok/sec: 871,874 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.564473 | lrm: 1.00 | dt: 597ms | tok/sec: 878,044 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.558940 | lrm: 1.00 | dt: 603ms | tok/sec: 870,073 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.553448 | lrm: 1.00 | dt: 604ms | tok/sec: 868,114 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.552923 | lrm: 1.00 | dt: 599ms | tok/sec: 874,755 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547954 | lrm: 1.00 | dt: 604ms | tok/sec: 867,954 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548589 | lrm: 1.00 | dt: 599ms | tok/sec: 875,161 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.545779 | lrm: 1.00 | dt: 603ms | tok/sec: 869,872 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546172 | lrm: 1.00 | dt: 610ms | tok/sec: 859,045 | mfu: 20.8% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539871 | lrm: 1.00 | dt: 600ms | tok/sec: 873,318 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539606 | lrm: 1.00 | dt: 600ms | tok/sec: 874,195 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.537686 | lrm: 1.00 | dt: 601ms | tok/sec: 872,312 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.533211 | lrm: 1.00 | dt: 602ms | tok/sec: 871,333 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.530372 | lrm: 1.00 | dt: 598ms | tok/sec: 876,397 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.528932 | lrm: 1.00 | dt: 596ms | tok/sec: 879,593 | mfu: 21.3% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524772 | lrm: 1.00 | dt: 598ms | tok/sec: 877,352 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.519214 | lrm: 1.00 | dt: 603ms | tok/sec: 870,077 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518009 | lrm: 1.00 | dt: 600ms | tok/sec: 873,310 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517376 | lrm: 1.00 | dt: 598ms | tok/sec: 877,009 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513752 | lrm: 1.00 | dt: 597ms | tok/sec: 877,680 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513829 | lrm: 1.00 | dt: 598ms | tok/sec: 876,320 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.510704 | lrm: 1.00 | dt: 608ms | tok/sec: 862,716 | mfu: 20.8% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.508974 | lrm: 1.00 | dt: 604ms | tok/sec: 868,142 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507350 | lrm: 1.00 | dt: 603ms | tok/sec: 870,169 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508002 | lrm: 1.00 | dt: 599ms | tok/sec: 875,418 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504996 | lrm: 1.00 | dt: 598ms | tok/sec: 876,535 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.503360 | lrm: 1.00 | dt: 610ms | tok/sec: 860,062 | mfu: 20.8% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.499005 | lrm: 1.00 | dt: 611ms | tok/sec: 857,963 | mfu: 20.7% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.491336 | lrm: 1.00 | dt: 600ms | tok/sec: 873,452 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485119 | lrm: 1.00 | dt: 601ms | tok/sec: 873,047 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484014 | lrm: 1.00 | dt: 599ms | tok/sec: 875,547 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.480194 | lrm: 1.00 | dt: 605ms | tok/sec: 866,710 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475640 | lrm: 1.00 | dt: 604ms | tok/sec: 868,177 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.473348 | lrm: 1.00 | dt: 599ms | tok/sec: 875,599 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472541 | lrm: 1.00 | dt: 603ms | tok/sec: 869,249 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470279 | lrm: 1.00 | dt: 606ms | tok/sec: 864,974 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.470060 | lrm: 1.00 | dt: 603ms | tok/sec: 868,920 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470370 | lrm: 1.00 | dt: 599ms | tok/sec: 874,707 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464384 | lrm: 1.00 | dt: 608ms | tok/sec: 861,768 | mfu: 20.8% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459314 | lrm: 1.00 | dt: 604ms | tok/sec: 867,711 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460586 | lrm: 1.00 | dt: 598ms | tok/sec: 876,603 | mfu: 21.2% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.457585 | lrm: 1.00 | dt: 599ms | tok/sec: 875,849 | mfu: 21.2% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.457081 | lrm: 1.00 | dt: 599ms | tok/sec: 875,386 | mfu: 21.2% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458940 | lrm: 1.00 | dt: 605ms | tok/sec: 867,040 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453973 | lrm: 1.00 | dt: 600ms | tok/sec: 874,409 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.450025 | lrm: 1.00 | dt: 599ms | tok/sec: 875,096 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.450143 | lrm: 1.00 | dt: 599ms | tok/sec: 875,761 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449263 | lrm: 1.00 | dt: 602ms | tok/sec: 871,585 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445987 | lrm: 1.00 | dt: 602ms | tok/sec: 870,339 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443854 | lrm: 1.00 | dt: 599ms | tok/sec: 874,966 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.441577 | lrm: 1.00 | dt: 602ms | tok/sec: 871,136 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.440741 | lrm: 1.00 | dt: 607ms | tok/sec: 863,655 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.437193 | lrm: 1.00 | dt: 612ms | tok/sec: 856,648 | mfu: 20.7% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.434894 | lrm: 1.00 | dt: 602ms | tok/sec: 870,998 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.433623 | lrm: 1.00 | dt: 595ms | tok/sec: 881,165 | mfu: 21.3% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.433640 | lrm: 1.00 | dt: 604ms | tok/sec: 867,824 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.431173 | lrm: 1.00 | dt: 610ms | tok/sec: 859,112 | mfu: 20.8% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433395 | lrm: 1.00 | dt: 606ms | tok/sec: 864,612 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431581 | lrm: 1.00 | dt: 601ms | tok/sec: 872,614 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426396 | lrm: 1.00 | dt: 603ms | tok/sec: 869,926 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428397 | lrm: 1.00 | dt: 598ms | tok/sec: 877,011 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.422159 | lrm: 1.00 | dt: 599ms | tok/sec: 875,877 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.425056 | lrm: 1.00 | dt: 603ms | tok/sec: 869,933 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.422598 | lrm: 1.00 | dt: 612ms | tok/sec: 857,157 | mfu: 20.7% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421842 | lrm: 1.00 | dt: 606ms | tok/sec: 865,398 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.420148 | lrm: 1.00 | dt: 602ms | tok/sec: 871,153 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.420495 | lrm: 1.00 | dt: 602ms | tok/sec: 870,357 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409736 | lrm: 1.00 | dt: 601ms | tok/sec: 872,231 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.407441 | lrm: 1.00 | dt: 607ms | tok/sec: 863,763 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.406500 | lrm: 1.00 | dt: 606ms | tok/sec: 864,593 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406758 | lrm: 1.00 | dt: 605ms | tok/sec: 866,696 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.410028 | lrm: 1.00 | dt: 609ms | tok/sec: 861,600 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.407556 | lrm: 1.00 | dt: 605ms | tok/sec: 866,555 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.410219 | lrm: 1.00 | dt: 598ms | tok/sec: 877,446 | mfu: 21.2% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.409401 | lrm: 1.00 | dt: 600ms | tok/sec: 873,216 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408950 | lrm: 1.00 | dt: 607ms | tok/sec: 863,740 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410637 | lrm: 1.00 | dt: 606ms | tok/sec: 865,430 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.404689 | lrm: 1.00 | dt: 600ms | tok/sec: 873,885 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403307 | lrm: 1.00 | dt: 601ms | tok/sec: 873,041 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.406860 | lrm: 1.00 | dt: 606ms | tok/sec: 864,717 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405778 | lrm: 1.00 | dt: 604ms | tok/sec: 868,686 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.402233 | lrm: 1.00 | dt: 598ms | tok/sec: 876,214 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.405851 | lrm: 1.00 | dt: 599ms | tok/sec: 874,545 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.405175 | lrm: 1.00 | dt: 602ms | tok/sec: 870,392 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.407291 | lrm: 1.00 | dt: 599ms | tok/sec: 875,731 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401650 | lrm: 1.00 | dt: 604ms | tok/sec: 868,628 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.392315 | lrm: 1.00 | dt: 601ms | tok/sec: 871,634 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.388813 | lrm: 1.00 | dt: 600ms | tok/sec: 873,238 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.390590 | lrm: 1.00 | dt: 603ms | tok/sec: 869,955 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.393131 | lrm: 1.00 | dt: 599ms | tok/sec: 875,166 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.393951 | lrm: 1.00 | dt: 598ms | tok/sec: 877,382 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.389162 | lrm: 1.00 | dt: 597ms | tok/sec: 878,348 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.390580 | lrm: 1.00 | dt: 604ms | tok/sec: 868,126 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.386620 | lrm: 1.00 | dt: 603ms | tok/sec: 869,201 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.387466 | lrm: 1.00 | dt: 607ms | tok/sec: 863,809 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.380332 | lrm: 1.00 | dt: 608ms | tok/sec: 862,411 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.377460 | lrm: 1.00 | dt: 607ms | tok/sec: 864,262 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.375698 | lrm: 1.00 | dt: 609ms | tok/sec: 860,435 | mfu: 20.8% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373656 | lrm: 1.00 | dt: 600ms | tok/sec: 874,502 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.363817 | lrm: 1.00 | dt: 599ms | tok/sec: 875,622 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.360325 | lrm: 1.00 | dt: 602ms | tok/sec: 870,802 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.359495 | lrm: 1.00 | dt: 601ms | tok/sec: 873,037 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.356419 | lrm: 1.00 | dt: 600ms | tok/sec: 873,244 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.355931 | lrm: 1.00 | dt: 604ms | tok/sec: 868,652 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00258 (49.2%) | loss: 3.358167 | lrm: 1.00 | dt: 606ms | tok/sec: 865,055 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359963 | lrm: 1.00 | dt: 602ms | tok/sec: 871,411 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358912 | lrm: 1.00 | dt: 601ms | tok/sec: 872,038 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361484 | lrm: 1.00 | dt: 603ms | tok/sec: 869,682 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357482 | lrm: 1.00 | dt: 603ms | tok/sec: 870,187 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.2%) | loss: 3.354438 | lrm: 1.00 | dt: 602ms | tok/sec: 870,585 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352260 | lrm: 0.99 | dt: 603ms | tok/sec: 868,813 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351923 | lrm: 0.99 | dt: 601ms | tok/sec: 872,961 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349383 | lrm: 0.98 | dt: 604ms | tok/sec: 868,031 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344715 | lrm: 0.98 | dt: 608ms | tok/sec: 862,789 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00268 (51.2%) | loss: 3.347366 | lrm: 0.98 | dt: 605ms | tok/sec: 866,391 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347880 | lrm: 0.97 | dt: 607ms | tok/sec: 863,815 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.344457 | lrm: 0.97 | dt: 606ms | tok/sec: 865,368 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345713 | lrm: 0.96 | dt: 605ms | tok/sec: 866,092 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344558 | lrm: 0.96 | dt: 606ms | tok/sec: 864,570 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342804 | lrm: 0.96 | dt: 602ms | tok/sec: 871,548 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342835 | lrm: 0.95 | dt: 607ms | tok/sec: 863,996 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340616 | lrm: 0.95 | dt: 606ms | tok/sec: 864,708 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338040 | lrm: 0.94 | dt: 605ms | tok/sec: 866,810 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340248 | lrm: 0.94 | dt: 604ms | tok/sec: 867,603 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.339975 | lrm: 0.94 | dt: 601ms | tok/sec: 871,707 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337282 | lrm: 0.93 | dt: 607ms | tok/sec: 863,326 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.337609 | lrm: 0.93 | dt: 602ms | tok/sec: 870,501 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.340635 | lrm: 0.92 | dt: 604ms | tok/sec: 867,360 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.337846 | lrm: 0.92 | dt: 605ms | tok/sec: 867,275 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.337550 | lrm: 0.92 | dt: 604ms | tok/sec: 867,404 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.335212 | lrm: 0.91 | dt: 604ms | tok/sec: 868,198 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.335287 | lrm: 0.91 | dt: 605ms | tok/sec: 866,673 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.330370 | lrm: 0.90 | dt: 603ms | tok/sec: 870,116 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.328786 | lrm: 0.90 | dt: 604ms | tok/sec: 867,416 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.331236 | lrm: 0.90 | dt: 605ms | tok/sec: 867,257 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329058 | lrm: 0.89 | dt: 605ms | tok/sec: 866,881 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331478 | lrm: 0.89 | dt: 601ms | tok/sec: 871,861 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.322977 | lrm: 0.88 | dt: 602ms | tok/sec: 871,519 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316299 | lrm: 0.88 | dt: 602ms | tok/sec: 871,568 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316064 | lrm: 0.88 | dt: 601ms | tok/sec: 872,134 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315599 | lrm: 0.87 | dt: 602ms | tok/sec: 870,609 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315360 | lrm: 0.87 | dt: 610ms | tok/sec: 859,598 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309170 | lrm: 0.86 | dt: 597ms | tok/sec: 878,816 | mfu: 21.2% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.308963 | lrm: 0.86 | dt: 600ms | tok/sec: 874,139 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306028 | lrm: 0.86 | dt: 604ms | tok/sec: 868,580 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305545 | lrm: 0.85 | dt: 606ms | tok/sec: 865,560 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.302949 | lrm: 0.85 | dt: 606ms | tok/sec: 864,687 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.298966 | lrm: 0.84 | dt: 600ms | tok/sec: 874,166 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.299862 | lrm: 0.84 | dt: 606ms | tok/sec: 865,052 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298363 | lrm: 0.84 | dt: 601ms | tok/sec: 871,802 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.297976 | lrm: 0.83 | dt: 603ms | tok/sec: 870,079 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295161 | lrm: 0.83 | dt: 597ms | tok/sec: 878,883 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290537 | lrm: 0.82 | dt: 601ms | tok/sec: 872,626 | mfu: 21.1% | epoch: 1 | remaining: 123s    
