warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2818ms | tok/sec: 186,026 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,741 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 894,625 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,974 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593323 | lrm: 1.00 | dt: 586ms | tok/sec: 894,777 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258081 | lrm: 1.00 | dt: 586ms | tok/sec: 894,087 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007944 | lrm: 1.00 | dt: 586ms | tok/sec: 893,997 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800647 | lrm: 1.00 | dt: 587ms | tok/sec: 893,850 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623417 | lrm: 1.00 | dt: 587ms | tok/sec: 893,653 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.472307 | lrm: 1.00 | dt: 587ms | tok/sec: 893,282 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.347912 | lrm: 1.00 | dt: 587ms | tok/sec: 893,737 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.241300 | lrm: 1.00 | dt: 587ms | tok/sec: 893,620 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.148620 | lrm: 1.00 | dt: 587ms | tok/sec: 893,112 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.067185 | lrm: 1.00 | dt: 587ms | tok/sec: 893,534 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.994005 | lrm: 1.00 | dt: 587ms | tok/sec: 893,010 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.931263 | lrm: 1.00 | dt: 587ms | tok/sec: 893,386 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.574529 | lrm: 1.00 | dt: 600ms | tok/sec: 874,413 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.569191 | lrm: 1.00 | dt: 608ms | tok/sec: 862,455 | mfu: 20.8% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571462 | lrm: 1.00 | dt: 606ms | tok/sec: 865,655 | mfu: 20.9% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570312 | lrm: 1.00 | dt: 609ms | tok/sec: 861,504 | mfu: 20.8% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.565764 | lrm: 1.00 | dt: 597ms | tok/sec: 878,113 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559689 | lrm: 1.00 | dt: 599ms | tok/sec: 875,408 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554564 | lrm: 1.00 | dt: 603ms | tok/sec: 868,916 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553210 | lrm: 1.00 | dt: 602ms | tok/sec: 871,513 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.546884 | lrm: 1.00 | dt: 601ms | tok/sec: 872,295 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.546091 | lrm: 1.00 | dt: 608ms | tok/sec: 862,084 | mfu: 20.8% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.542949 | lrm: 1.00 | dt: 609ms | tok/sec: 860,475 | mfu: 20.8% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.544612 | lrm: 1.00 | dt: 599ms | tok/sec: 874,554 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539757 | lrm: 1.00 | dt: 598ms | tok/sec: 876,437 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539683 | lrm: 1.00 | dt: 599ms | tok/sec: 874,841 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538450 | lrm: 1.00 | dt: 603ms | tok/sec: 869,647 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534434 | lrm: 1.00 | dt: 601ms | tok/sec: 872,145 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532783 | lrm: 1.00 | dt: 604ms | tok/sec: 868,588 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530097 | lrm: 1.00 | dt: 604ms | tok/sec: 867,981 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.525350 | lrm: 1.00 | dt: 607ms | tok/sec: 864,083 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.519573 | lrm: 1.00 | dt: 602ms | tok/sec: 870,938 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519605 | lrm: 1.00 | dt: 602ms | tok/sec: 870,734 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519340 | lrm: 1.00 | dt: 595ms | tok/sec: 880,938 | mfu: 21.3% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.516254 | lrm: 1.00 | dt: 599ms | tok/sec: 875,849 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.516390 | lrm: 1.00 | dt: 601ms | tok/sec: 872,209 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.512778 | lrm: 1.00 | dt: 601ms | tok/sec: 872,778 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510809 | lrm: 1.00 | dt: 603ms | tok/sec: 869,545 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508639 | lrm: 1.00 | dt: 599ms | tok/sec: 875,739 | mfu: 21.2% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508409 | lrm: 1.00 | dt: 600ms | tok/sec: 873,195 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504676 | lrm: 1.00 | dt: 601ms | tok/sec: 872,039 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502515 | lrm: 1.00 | dt: 603ms | tok/sec: 869,086 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497571 | lrm: 1.00 | dt: 598ms | tok/sec: 877,311 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490038 | lrm: 1.00 | dt: 602ms | tok/sec: 870,276 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483869 | lrm: 1.00 | dt: 604ms | tok/sec: 868,525 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.476467 | lrm: 1.00 | dt: 603ms | tok/sec: 868,813 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.473061 | lrm: 1.00 | dt: 606ms | tok/sec: 864,918 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.467432 | lrm: 1.00 | dt: 609ms | tok/sec: 860,706 | mfu: 20.8% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.464878 | lrm: 1.00 | dt: 598ms | tok/sec: 876,175 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.465578 | lrm: 1.00 | dt: 605ms | tok/sec: 866,697 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.463923 | lrm: 1.00 | dt: 609ms | tok/sec: 860,318 | mfu: 20.8% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.463880 | lrm: 1.00 | dt: 604ms | tok/sec: 868,457 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.463657 | lrm: 1.00 | dt: 597ms | tok/sec: 878,011 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.457247 | lrm: 1.00 | dt: 600ms | tok/sec: 873,877 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.452503 | lrm: 1.00 | dt: 598ms | tok/sec: 877,105 | mfu: 21.2% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.453202 | lrm: 1.00 | dt: 601ms | tok/sec: 871,745 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.450999 | lrm: 1.00 | dt: 602ms | tok/sec: 870,308 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.450604 | lrm: 1.00 | dt: 605ms | tok/sec: 866,712 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.453176 | lrm: 1.00 | dt: 605ms | tok/sec: 866,599 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.448508 | lrm: 1.00 | dt: 605ms | tok/sec: 867,150 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.444595 | lrm: 1.00 | dt: 608ms | tok/sec: 862,832 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.444919 | lrm: 1.00 | dt: 603ms | tok/sec: 869,881 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.443899 | lrm: 1.00 | dt: 602ms | tok/sec: 871,294 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.441710 | lrm: 1.00 | dt: 602ms | tok/sec: 871,481 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.440244 | lrm: 1.00 | dt: 605ms | tok/sec: 866,576 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.438597 | lrm: 1.00 | dt: 606ms | tok/sec: 864,597 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.438819 | lrm: 1.00 | dt: 602ms | tok/sec: 871,083 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.435868 | lrm: 1.00 | dt: 603ms | tok/sec: 870,015 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.433378 | lrm: 1.00 | dt: 604ms | tok/sec: 868,469 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.431924 | lrm: 1.00 | dt: 603ms | tok/sec: 870,177 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.431418 | lrm: 1.00 | dt: 608ms | tok/sec: 862,554 | mfu: 20.8% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.428537 | lrm: 1.00 | dt: 598ms | tok/sec: 877,077 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.429130 | lrm: 1.00 | dt: 599ms | tok/sec: 875,226 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.427811 | lrm: 1.00 | dt: 600ms | tok/sec: 874,398 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.423332 | lrm: 1.00 | dt: 607ms | tok/sec: 864,184 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.424151 | lrm: 1.00 | dt: 604ms | tok/sec: 867,840 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.417918 | lrm: 1.00 | dt: 600ms | tok/sec: 873,742 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.419447 | lrm: 1.00 | dt: 598ms | tok/sec: 877,191 | mfu: 21.2% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.416548 | lrm: 1.00 | dt: 607ms | tok/sec: 864,216 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.415115 | lrm: 1.00 | dt: 602ms | tok/sec: 870,867 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.414532 | lrm: 1.00 | dt: 601ms | tok/sec: 872,439 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.415662 | lrm: 1.00 | dt: 604ms | tok/sec: 867,668 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.405022 | lrm: 1.00 | dt: 598ms | tok/sec: 877,184 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.402483 | lrm: 1.00 | dt: 603ms | tok/sec: 870,012 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.401964 | lrm: 1.00 | dt: 604ms | tok/sec: 867,450 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.403495 | lrm: 1.00 | dt: 602ms | tok/sec: 870,363 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.406820 | lrm: 1.00 | dt: 604ms | tok/sec: 868,547 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.403711 | lrm: 1.00 | dt: 607ms | tok/sec: 864,446 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.405777 | lrm: 1.00 | dt: 601ms | tok/sec: 872,454 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.405084 | lrm: 1.00 | dt: 599ms | tok/sec: 875,406 | mfu: 21.2% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.404713 | lrm: 1.00 | dt: 602ms | tok/sec: 871,040 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.406917 | lrm: 1.00 | dt: 599ms | tok/sec: 875,300 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.400710 | lrm: 1.00 | dt: 603ms | tok/sec: 869,561 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.399326 | lrm: 1.00 | dt: 601ms | tok/sec: 872,303 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.403094 | lrm: 1.00 | dt: 609ms | tok/sec: 860,598 | mfu: 20.8% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.403058 | lrm: 1.00 | dt: 605ms | tok/sec: 867,117 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.400641 | lrm: 1.00 | dt: 609ms | tok/sec: 860,978 | mfu: 20.8% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.404446 | lrm: 1.00 | dt: 597ms | tok/sec: 878,741 | mfu: 21.2% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.403362 | lrm: 1.00 | dt: 608ms | tok/sec: 862,347 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.405456 | lrm: 1.00 | dt: 604ms | tok/sec: 867,549 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.399832 | lrm: 1.00 | dt: 605ms | tok/sec: 866,721 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.392045 | lrm: 1.00 | dt: 600ms | tok/sec: 873,586 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.388158 | lrm: 1.00 | dt: 602ms | tok/sec: 871,186 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.389684 | lrm: 1.00 | dt: 603ms | tok/sec: 869,238 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.391457 | lrm: 1.00 | dt: 602ms | tok/sec: 871,076 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.392374 | lrm: 1.00 | dt: 609ms | tok/sec: 860,597 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.387727 | lrm: 1.00 | dt: 608ms | tok/sec: 862,575 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.389131 | lrm: 1.00 | dt: 601ms | tok/sec: 872,568 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.385596 | lrm: 1.00 | dt: 602ms | tok/sec: 870,677 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.387071 | lrm: 1.00 | dt: 600ms | tok/sec: 874,502 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.379992 | lrm: 1.00 | dt: 599ms | tok/sec: 875,840 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.376767 | lrm: 1.00 | dt: 600ms | tok/sec: 873,441 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.374778 | lrm: 1.00 | dt: 602ms | tok/sec: 870,787 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.372959 | lrm: 1.00 | dt: 612ms | tok/sec: 856,719 | mfu: 20.7% | epoch: 1 | remaining: 156s    
step 00253 (48.2%) | loss: 3.363878 | lrm: 1.00 | dt: 602ms | tok/sec: 870,583 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.360489 | lrm: 1.00 | dt: 601ms | tok/sec: 871,885 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.359601 | lrm: 1.00 | dt: 613ms | tok/sec: 855,538 | mfu: 20.7% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.355778 | lrm: 1.00 | dt: 605ms | tok/sec: 866,598 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.355052 | lrm: 1.00 | dt: 608ms | tok/sec: 862,252 | mfu: 20.8% | epoch: 1 | remaining: 153s    
step 00258 (49.2%) | loss: 3.357273 | lrm: 1.00 | dt: 606ms | tok/sec: 864,452 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.358324 | lrm: 1.00 | dt: 605ms | tok/sec: 866,618 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.357229 | lrm: 1.00 | dt: 605ms | tok/sec: 867,271 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.359004 | lrm: 1.00 | dt: 599ms | tok/sec: 874,731 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.355526 | lrm: 1.00 | dt: 605ms | tok/sec: 866,706 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.352569 | lrm: 1.00 | dt: 605ms | tok/sec: 866,928 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.351188 | lrm: 0.99 | dt: 608ms | tok/sec: 862,177 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351362 | lrm: 0.99 | dt: 600ms | tok/sec: 874,322 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349183 | lrm: 0.98 | dt: 602ms | tok/sec: 871,059 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344606 | lrm: 0.98 | dt: 599ms | tok/sec: 875,493 | mfu: 21.2% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.347143 | lrm: 0.98 | dt: 604ms | tok/sec: 867,519 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347441 | lrm: 0.97 | dt: 605ms | tok/sec: 866,006 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343815 | lrm: 0.97 | dt: 602ms | tok/sec: 870,571 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345349 | lrm: 0.96 | dt: 598ms | tok/sec: 876,476 | mfu: 21.2% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344032 | lrm: 0.96 | dt: 601ms | tok/sec: 871,981 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342831 | lrm: 0.96 | dt: 608ms | tok/sec: 862,865 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342822 | lrm: 0.95 | dt: 602ms | tok/sec: 870,644 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341038 | lrm: 0.95 | dt: 602ms | tok/sec: 870,540 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338440 | lrm: 0.94 | dt: 603ms | tok/sec: 869,373 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340757 | lrm: 0.94 | dt: 606ms | tok/sec: 864,993 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.339998 | lrm: 0.94 | dt: 604ms | tok/sec: 868,647 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337580 | lrm: 0.93 | dt: 604ms | tok/sec: 867,737 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.337946 | lrm: 0.93 | dt: 604ms | tok/sec: 868,419 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341068 | lrm: 0.92 | dt: 604ms | tok/sec: 867,833 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.337710 | lrm: 0.92 | dt: 606ms | tok/sec: 865,660 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.337403 | lrm: 0.92 | dt: 601ms | tok/sec: 872,439 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.335256 | lrm: 0.91 | dt: 604ms | tok/sec: 868,358 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.335577 | lrm: 0.91 | dt: 602ms | tok/sec: 870,953 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.330878 | lrm: 0.90 | dt: 605ms | tok/sec: 866,530 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.328787 | lrm: 0.90 | dt: 603ms | tok/sec: 869,003 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.331374 | lrm: 0.90 | dt: 608ms | tok/sec: 862,709 | mfu: 20.8% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.328417 | lrm: 0.89 | dt: 598ms | tok/sec: 876,544 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.330883 | lrm: 0.89 | dt: 599ms | tok/sec: 874,946 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.321814 | lrm: 0.88 | dt: 608ms | tok/sec: 861,822 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.314751 | lrm: 0.88 | dt: 612ms | tok/sec: 856,520 | mfu: 20.7% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.314436 | lrm: 0.88 | dt: 597ms | tok/sec: 878,302 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.313822 | lrm: 0.87 | dt: 602ms | tok/sec: 870,418 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.313371 | lrm: 0.87 | dt: 601ms | tok/sec: 872,522 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.307437 | lrm: 0.86 | dt: 604ms | tok/sec: 867,611 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.307420 | lrm: 0.86 | dt: 603ms | tok/sec: 869,446 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.304299 | lrm: 0.86 | dt: 603ms | tok/sec: 869,100 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.303992 | lrm: 0.85 | dt: 605ms | tok/sec: 867,229 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.301685 | lrm: 0.85 | dt: 599ms | tok/sec: 875,375 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.298329 | lrm: 0.84 | dt: 598ms | tok/sec: 876,816 | mfu: 21.2% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.299051 | lrm: 0.84 | dt: 603ms | tok/sec: 869,830 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298011 | lrm: 0.84 | dt: 600ms | tok/sec: 874,415 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.297319 | lrm: 0.83 | dt: 600ms | tok/sec: 873,909 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.294986 | lrm: 0.83 | dt: 608ms | tok/sec: 862,908 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290321 | lrm: 0.82 | dt: 603ms | tok/sec: 869,367 | mfu: 21.0% | epoch: 1 | remaining: 123s    
