warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2913ms | tok/sec: 179,988 | mfu: 4.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 586ms | tok/sec: 895,394 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,982 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 894,844 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593313 | lrm: 1.00 | dt: 586ms | tok/sec: 894,496 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258076 | lrm: 1.00 | dt: 586ms | tok/sec: 894,550 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007462 | lrm: 1.00 | dt: 587ms | tok/sec: 893,878 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800326 | lrm: 1.00 | dt: 587ms | tok/sec: 893,581 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624722 | lrm: 1.00 | dt: 587ms | tok/sec: 893,801 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474958 | lrm: 1.00 | dt: 587ms | tok/sec: 893,757 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351411 | lrm: 1.00 | dt: 587ms | tok/sec: 893,704 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245250 | lrm: 1.00 | dt: 587ms | tok/sec: 893,233 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152698 | lrm: 1.00 | dt: 588ms | tok/sec: 892,342 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071085 | lrm: 1.00 | dt: 587ms | tok/sec: 892,834 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.998091 | lrm: 1.00 | dt: 587ms | tok/sec: 892,430 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935486 | lrm: 1.00 | dt: 587ms | tok/sec: 892,776 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.571600 | lrm: 1.00 | dt: 603ms | tok/sec: 870,131 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.567207 | lrm: 1.00 | dt: 599ms | tok/sec: 874,885 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.570243 | lrm: 1.00 | dt: 603ms | tok/sec: 870,131 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569109 | lrm: 1.00 | dt: 602ms | tok/sec: 870,909 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.565347 | lrm: 1.00 | dt: 600ms | tok/sec: 873,492 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559400 | lrm: 1.00 | dt: 602ms | tok/sec: 871,585 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555327 | lrm: 1.00 | dt: 609ms | tok/sec: 860,341 | mfu: 20.8% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554598 | lrm: 1.00 | dt: 602ms | tok/sec: 870,429 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547988 | lrm: 1.00 | dt: 601ms | tok/sec: 872,912 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548306 | lrm: 1.00 | dt: 605ms | tok/sec: 866,486 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.545860 | lrm: 1.00 | dt: 605ms | tok/sec: 866,240 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546548 | lrm: 1.00 | dt: 603ms | tok/sec: 869,746 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540343 | lrm: 1.00 | dt: 606ms | tok/sec: 864,832 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539997 | lrm: 1.00 | dt: 601ms | tok/sec: 872,755 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538672 | lrm: 1.00 | dt: 605ms | tok/sec: 867,293 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535371 | lrm: 1.00 | dt: 602ms | tok/sec: 870,295 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532967 | lrm: 1.00 | dt: 607ms | tok/sec: 863,177 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530268 | lrm: 1.00 | dt: 599ms | tok/sec: 875,365 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.525410 | lrm: 1.00 | dt: 601ms | tok/sec: 872,271 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.519196 | lrm: 1.00 | dt: 605ms | tok/sec: 866,800 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519040 | lrm: 1.00 | dt: 602ms | tok/sec: 871,576 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518528 | lrm: 1.00 | dt: 598ms | tok/sec: 876,640 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514805 | lrm: 1.00 | dt: 602ms | tok/sec: 870,235 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514205 | lrm: 1.00 | dt: 598ms | tok/sec: 876,081 | mfu: 21.2% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.510970 | lrm: 1.00 | dt: 602ms | tok/sec: 870,477 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509477 | lrm: 1.00 | dt: 607ms | tok/sec: 863,377 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507183 | lrm: 1.00 | dt: 605ms | tok/sec: 867,092 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507289 | lrm: 1.00 | dt: 607ms | tok/sec: 864,022 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504336 | lrm: 1.00 | dt: 602ms | tok/sec: 870,217 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.503356 | lrm: 1.00 | dt: 603ms | tok/sec: 869,870 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.500080 | lrm: 1.00 | dt: 606ms | tok/sec: 865,319 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492299 | lrm: 1.00 | dt: 605ms | tok/sec: 867,031 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.486764 | lrm: 1.00 | dt: 602ms | tok/sec: 870,272 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.486339 | lrm: 1.00 | dt: 601ms | tok/sec: 872,434 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.482749 | lrm: 1.00 | dt: 601ms | tok/sec: 873,068 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.477785 | lrm: 1.00 | dt: 598ms | tok/sec: 877,104 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.474377 | lrm: 1.00 | dt: 604ms | tok/sec: 867,437 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.474647 | lrm: 1.00 | dt: 602ms | tok/sec: 870,219 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.472476 | lrm: 1.00 | dt: 607ms | tok/sec: 863,232 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.471744 | lrm: 1.00 | dt: 603ms | tok/sec: 869,015 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.472430 | lrm: 1.00 | dt: 601ms | tok/sec: 872,112 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.466536 | lrm: 1.00 | dt: 606ms | tok/sec: 865,136 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.460848 | lrm: 1.00 | dt: 605ms | tok/sec: 866,983 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460622 | lrm: 1.00 | dt: 604ms | tok/sec: 867,565 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.457411 | lrm: 1.00 | dt: 602ms | tok/sec: 870,195 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456544 | lrm: 1.00 | dt: 603ms | tok/sec: 869,875 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458250 | lrm: 1.00 | dt: 599ms | tok/sec: 875,057 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453398 | lrm: 1.00 | dt: 603ms | tok/sec: 868,983 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449148 | lrm: 1.00 | dt: 598ms | tok/sec: 876,791 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.449890 | lrm: 1.00 | dt: 602ms | tok/sec: 870,971 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448803 | lrm: 1.00 | dt: 605ms | tok/sec: 866,451 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445672 | lrm: 1.00 | dt: 604ms | tok/sec: 868,019 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.444043 | lrm: 1.00 | dt: 603ms | tok/sec: 869,936 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442816 | lrm: 1.00 | dt: 604ms | tok/sec: 867,960 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.442744 | lrm: 1.00 | dt: 605ms | tok/sec: 865,903 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439088 | lrm: 1.00 | dt: 606ms | tok/sec: 865,279 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.437027 | lrm: 1.00 | dt: 606ms | tok/sec: 865,815 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435745 | lrm: 1.00 | dt: 605ms | tok/sec: 867,240 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435501 | lrm: 1.00 | dt: 600ms | tok/sec: 874,269 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.432341 | lrm: 1.00 | dt: 603ms | tok/sec: 869,754 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433270 | lrm: 1.00 | dt: 600ms | tok/sec: 873,423 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431557 | lrm: 1.00 | dt: 598ms | tok/sec: 876,151 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426109 | lrm: 1.00 | dt: 599ms | tok/sec: 875,714 | mfu: 21.2% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428585 | lrm: 1.00 | dt: 603ms | tok/sec: 870,143 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421982 | lrm: 1.00 | dt: 602ms | tok/sec: 870,330 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424657 | lrm: 1.00 | dt: 606ms | tok/sec: 864,690 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.422503 | lrm: 1.00 | dt: 606ms | tok/sec: 865,340 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.2%) | loss: 3.422260 | lrm: 1.00 | dt: 603ms | tok/sec: 870,041 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.421564 | lrm: 1.00 | dt: 607ms | tok/sec: 864,175 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.422308 | lrm: 1.00 | dt: 602ms | tok/sec: 870,542 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.411637 | lrm: 1.00 | dt: 606ms | tok/sec: 864,939 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.408426 | lrm: 1.00 | dt: 602ms | tok/sec: 871,257 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.2%) | loss: 3.406880 | lrm: 1.00 | dt: 604ms | tok/sec: 867,725 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.407412 | lrm: 1.00 | dt: 601ms | tok/sec: 872,813 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.411365 | lrm: 1.00 | dt: 605ms | tok/sec: 865,903 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.408546 | lrm: 1.00 | dt: 604ms | tok/sec: 868,583 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.410026 | lrm: 1.00 | dt: 605ms | tok/sec: 866,665 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.2%) | loss: 3.409004 | lrm: 1.00 | dt: 603ms | tok/sec: 869,276 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.408171 | lrm: 1.00 | dt: 607ms | tok/sec: 864,235 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.409916 | lrm: 1.00 | dt: 607ms | tok/sec: 863,655 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.403916 | lrm: 1.00 | dt: 597ms | tok/sec: 878,701 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.402042 | lrm: 1.00 | dt: 601ms | tok/sec: 872,239 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.405657 | lrm: 1.00 | dt: 600ms | tok/sec: 873,607 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.404605 | lrm: 1.00 | dt: 603ms | tok/sec: 868,881 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402094 | lrm: 1.00 | dt: 606ms | tok/sec: 864,669 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.405757 | lrm: 1.00 | dt: 608ms | tok/sec: 861,856 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.405579 | lrm: 1.00 | dt: 607ms | tok/sec: 863,606 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.406698 | lrm: 1.00 | dt: 600ms | tok/sec: 873,985 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.400612 | lrm: 1.00 | dt: 598ms | tok/sec: 876,818 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.391793 | lrm: 1.00 | dt: 600ms | tok/sec: 873,096 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.388970 | lrm: 1.00 | dt: 603ms | tok/sec: 869,179 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391090 | lrm: 1.00 | dt: 599ms | tok/sec: 874,702 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.393773 | lrm: 1.00 | dt: 604ms | tok/sec: 868,068 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.395235 | lrm: 1.00 | dt: 607ms | tok/sec: 863,555 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.390330 | lrm: 1.00 | dt: 602ms | tok/sec: 871,163 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.392206 | lrm: 1.00 | dt: 603ms | tok/sec: 869,748 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.388161 | lrm: 1.00 | dt: 606ms | tok/sec: 865,113 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.389003 | lrm: 1.00 | dt: 606ms | tok/sec: 865,186 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.381158 | lrm: 1.00 | dt: 608ms | tok/sec: 862,639 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377799 | lrm: 1.00 | dt: 598ms | tok/sec: 876,967 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.376152 | lrm: 1.00 | dt: 601ms | tok/sec: 872,845 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.374741 | lrm: 1.00 | dt: 603ms | tok/sec: 869,644 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.365448 | lrm: 1.00 | dt: 602ms | tok/sec: 870,510 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361497 | lrm: 1.00 | dt: 601ms | tok/sec: 872,719 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.360407 | lrm: 1.00 | dt: 605ms | tok/sec: 866,942 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.356616 | lrm: 1.00 | dt: 602ms | tok/sec: 871,468 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.355920 | lrm: 1.00 | dt: 604ms | tok/sec: 867,664 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.357588 | lrm: 1.00 | dt: 608ms | tok/sec: 861,910 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.358353 | lrm: 1.00 | dt: 603ms | tok/sec: 869,662 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.357651 | lrm: 1.00 | dt: 605ms | tok/sec: 867,020 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.359513 | lrm: 1.00 | dt: 608ms | tok/sec: 862,294 | mfu: 20.8% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.356895 | lrm: 1.00 | dt: 600ms | tok/sec: 874,098 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.354610 | lrm: 1.00 | dt: 598ms | tok/sec: 876,995 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352933 | lrm: 0.99 | dt: 599ms | tok/sec: 874,911 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.352487 | lrm: 0.99 | dt: 596ms | tok/sec: 879,051 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349819 | lrm: 0.98 | dt: 603ms | tok/sec: 869,216 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344709 | lrm: 0.98 | dt: 607ms | tok/sec: 863,805 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.346915 | lrm: 0.98 | dt: 604ms | tok/sec: 867,381 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.346814 | lrm: 0.97 | dt: 603ms | tok/sec: 869,551 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.342577 | lrm: 0.97 | dt: 605ms | tok/sec: 866,610 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.343681 | lrm: 0.96 | dt: 600ms | tok/sec: 874,531 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.342842 | lrm: 0.96 | dt: 601ms | tok/sec: 871,839 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.341945 | lrm: 0.96 | dt: 595ms | tok/sec: 881,113 | mfu: 21.3% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342213 | lrm: 0.95 | dt: 602ms | tok/sec: 870,229 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340570 | lrm: 0.95 | dt: 603ms | tok/sec: 869,949 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338027 | lrm: 0.94 | dt: 598ms | tok/sec: 877,241 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340057 | lrm: 0.94 | dt: 608ms | tok/sec: 862,456 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340110 | lrm: 0.94 | dt: 606ms | tok/sec: 865,053 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337582 | lrm: 0.93 | dt: 607ms | tok/sec: 863,628 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338094 | lrm: 0.93 | dt: 601ms | tok/sec: 872,753 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.340786 | lrm: 0.92 | dt: 594ms | tok/sec: 882,543 | mfu: 21.3% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.337727 | lrm: 0.92 | dt: 601ms | tok/sec: 871,874 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.337600 | lrm: 0.92 | dt: 608ms | tok/sec: 861,952 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.335644 | lrm: 0.91 | dt: 600ms | tok/sec: 874,070 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336404 | lrm: 0.91 | dt: 608ms | tok/sec: 862,186 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332082 | lrm: 0.90 | dt: 604ms | tok/sec: 868,336 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.329953 | lrm: 0.90 | dt: 599ms | tok/sec: 875,815 | mfu: 21.2% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332453 | lrm: 0.90 | dt: 611ms | tok/sec: 858,757 | mfu: 20.7% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329489 | lrm: 0.89 | dt: 602ms | tok/sec: 870,720 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332009 | lrm: 0.89 | dt: 602ms | tok/sec: 870,622 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323159 | lrm: 0.88 | dt: 602ms | tok/sec: 871,588 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316078 | lrm: 0.88 | dt: 606ms | tok/sec: 865,689 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315840 | lrm: 0.88 | dt: 606ms | tok/sec: 864,879 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315256 | lrm: 0.87 | dt: 599ms | tok/sec: 875,343 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315255 | lrm: 0.87 | dt: 604ms | tok/sec: 868,222 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309318 | lrm: 0.86 | dt: 605ms | tok/sec: 866,044 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309299 | lrm: 0.86 | dt: 602ms | tok/sec: 871,098 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.305904 | lrm: 0.86 | dt: 601ms | tok/sec: 872,793 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305850 | lrm: 0.85 | dt: 605ms | tok/sec: 866,195 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303422 | lrm: 0.85 | dt: 596ms | tok/sec: 880,016 | mfu: 21.3% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299726 | lrm: 0.84 | dt: 600ms | tok/sec: 873,866 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300396 | lrm: 0.84 | dt: 607ms | tok/sec: 863,287 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298911 | lrm: 0.84 | dt: 610ms | tok/sec: 859,419 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298386 | lrm: 0.83 | dt: 605ms | tok/sec: 866,724 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295206 | lrm: 0.83 | dt: 608ms | tok/sec: 862,565 | mfu: 20.8% | epoch: 1 | remaining: 123s    
step 00306 (58.8%) | loss: 3.290763 | lrm: 0.82 | dt: 603ms | tok/sec: 870,071 | mfu: 21.0% | epoch: 1 | remaining: 123s    
