warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2941ms | tok/sec: 178,257 | mfu: 4.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,647 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 895,105 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 895,155 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593340 | lrm: 1.00 | dt: 586ms | tok/sec: 894,854 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.261565 | lrm: 1.00 | dt: 586ms | tok/sec: 894,052 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.010494 | lrm: 1.00 | dt: 586ms | tok/sec: 894,361 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.801193 | lrm: 1.00 | dt: 586ms | tok/sec: 894,347 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623821 | lrm: 1.00 | dt: 587ms | tok/sec: 893,573 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.472848 | lrm: 1.00 | dt: 587ms | tok/sec: 893,676 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.348672 | lrm: 1.00 | dt: 587ms | tok/sec: 893,642 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.243775 | lrm: 1.00 | dt: 587ms | tok/sec: 892,699 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.150265 | lrm: 1.00 | dt: 587ms | tok/sec: 893,345 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.066567 | lrm: 1.00 | dt: 587ms | tok/sec: 893,238 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.992870 | lrm: 1.00 | dt: 587ms | tok/sec: 893,152 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.929607 | lrm: 1.00 | dt: 587ms | tok/sec: 892,775 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.573485 | lrm: 1.00 | dt: 594ms | tok/sec: 882,133 | mfu: 21.3% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.569098 | lrm: 1.00 | dt: 596ms | tok/sec: 879,982 | mfu: 21.3% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.572447 | lrm: 1.00 | dt: 602ms | tok/sec: 870,819 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.571469 | lrm: 1.00 | dt: 599ms | tok/sec: 875,244 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566627 | lrm: 1.00 | dt: 598ms | tok/sec: 877,333 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560269 | lrm: 1.00 | dt: 598ms | tok/sec: 876,562 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554693 | lrm: 1.00 | dt: 602ms | tok/sec: 870,196 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554006 | lrm: 1.00 | dt: 602ms | tok/sec: 871,190 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547633 | lrm: 1.00 | dt: 604ms | tok/sec: 868,710 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.547905 | lrm: 1.00 | dt: 604ms | tok/sec: 867,899 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544966 | lrm: 1.00 | dt: 605ms | tok/sec: 866,453 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546557 | lrm: 1.00 | dt: 600ms | tok/sec: 873,316 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.541503 | lrm: 1.00 | dt: 603ms | tok/sec: 869,394 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540860 | lrm: 1.00 | dt: 601ms | tok/sec: 873,082 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.539004 | lrm: 1.00 | dt: 597ms | tok/sec: 878,345 | mfu: 21.2% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535978 | lrm: 1.00 | dt: 603ms | tok/sec: 869,855 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.533643 | lrm: 1.00 | dt: 603ms | tok/sec: 869,281 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530942 | lrm: 1.00 | dt: 601ms | tok/sec: 872,729 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526061 | lrm: 1.00 | dt: 598ms | tok/sec: 877,111 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.520120 | lrm: 1.00 | dt: 599ms | tok/sec: 875,178 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519681 | lrm: 1.00 | dt: 602ms | tok/sec: 870,287 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518659 | lrm: 1.00 | dt: 604ms | tok/sec: 868,039 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513990 | lrm: 1.00 | dt: 605ms | tok/sec: 866,913 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513417 | lrm: 1.00 | dt: 601ms | tok/sec: 871,857 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.510258 | lrm: 1.00 | dt: 601ms | tok/sec: 872,641 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509201 | lrm: 1.00 | dt: 603ms | tok/sec: 870,082 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506878 | lrm: 1.00 | dt: 598ms | tok/sec: 876,494 | mfu: 21.2% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507741 | lrm: 1.00 | dt: 607ms | tok/sec: 863,894 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504497 | lrm: 1.00 | dt: 603ms | tok/sec: 869,881 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.502827 | lrm: 1.00 | dt: 601ms | tok/sec: 872,133 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.499071 | lrm: 1.00 | dt: 602ms | tok/sec: 870,800 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492128 | lrm: 1.00 | dt: 596ms | tok/sec: 879,447 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.486136 | lrm: 1.00 | dt: 598ms | tok/sec: 876,577 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.485678 | lrm: 1.00 | dt: 604ms | tok/sec: 867,476 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.481241 | lrm: 1.00 | dt: 606ms | tok/sec: 864,930 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475286 | lrm: 1.00 | dt: 604ms | tok/sec: 868,617 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471927 | lrm: 1.00 | dt: 606ms | tok/sec: 864,611 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471037 | lrm: 1.00 | dt: 599ms | tok/sec: 875,297 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.468888 | lrm: 1.00 | dt: 608ms | tok/sec: 862,564 | mfu: 20.8% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.468836 | lrm: 1.00 | dt: 604ms | tok/sec: 868,180 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469295 | lrm: 1.00 | dt: 603ms | tok/sec: 869,687 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.462996 | lrm: 1.00 | dt: 602ms | tok/sec: 870,675 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458402 | lrm: 1.00 | dt: 605ms | tok/sec: 866,894 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459455 | lrm: 1.00 | dt: 607ms | tok/sec: 863,496 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.456160 | lrm: 1.00 | dt: 608ms | tok/sec: 862,563 | mfu: 20.8% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.455193 | lrm: 1.00 | dt: 597ms | tok/sec: 877,577 | mfu: 21.2% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.457191 | lrm: 1.00 | dt: 603ms | tok/sec: 869,498 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452734 | lrm: 1.00 | dt: 606ms | tok/sec: 864,502 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.448941 | lrm: 1.00 | dt: 605ms | tok/sec: 867,129 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.450642 | lrm: 1.00 | dt: 607ms | tok/sec: 864,350 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.450360 | lrm: 1.00 | dt: 603ms | tok/sec: 869,584 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.448219 | lrm: 1.00 | dt: 603ms | tok/sec: 869,512 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.445774 | lrm: 1.00 | dt: 600ms | tok/sec: 874,539 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.444094 | lrm: 1.00 | dt: 603ms | tok/sec: 869,134 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.442913 | lrm: 1.00 | dt: 602ms | tok/sec: 870,668 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439609 | lrm: 1.00 | dt: 603ms | tok/sec: 869,705 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436744 | lrm: 1.00 | dt: 603ms | tok/sec: 869,993 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435010 | lrm: 1.00 | dt: 601ms | tok/sec: 872,943 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434618 | lrm: 1.00 | dt: 598ms | tok/sec: 876,097 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.432850 | lrm: 1.00 | dt: 605ms | tok/sec: 866,029 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433978 | lrm: 1.00 | dt: 609ms | tok/sec: 861,150 | mfu: 20.8% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431379 | lrm: 1.00 | dt: 605ms | tok/sec: 866,945 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425646 | lrm: 1.00 | dt: 605ms | tok/sec: 866,816 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426927 | lrm: 1.00 | dt: 604ms | tok/sec: 867,972 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.420801 | lrm: 1.00 | dt: 603ms | tok/sec: 868,903 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.422996 | lrm: 1.00 | dt: 598ms | tok/sec: 876,483 | mfu: 21.2% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.420852 | lrm: 1.00 | dt: 605ms | tok/sec: 866,210 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420406 | lrm: 1.00 | dt: 605ms | tok/sec: 866,550 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419216 | lrm: 1.00 | dt: 600ms | tok/sec: 874,171 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.419261 | lrm: 1.00 | dt: 602ms | tok/sec: 871,291 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.408385 | lrm: 1.00 | dt: 603ms | tok/sec: 869,960 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406433 | lrm: 1.00 | dt: 599ms | tok/sec: 875,580 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405423 | lrm: 1.00 | dt: 604ms | tok/sec: 867,363 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.405250 | lrm: 1.00 | dt: 604ms | tok/sec: 868,546 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.408670 | lrm: 1.00 | dt: 599ms | tok/sec: 874,697 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.406429 | lrm: 1.00 | dt: 603ms | tok/sec: 869,225 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.408886 | lrm: 1.00 | dt: 600ms | tok/sec: 873,771 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00228 (43.2%) | loss: 3.408026 | lrm: 1.00 | dt: 599ms | tok/sec: 875,537 | mfu: 21.2% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.407537 | lrm: 1.00 | dt: 604ms | tok/sec: 867,328 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.409370 | lrm: 1.00 | dt: 607ms | tok/sec: 863,640 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.403301 | lrm: 1.00 | dt: 604ms | tok/sec: 868,199 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.401350 | lrm: 1.00 | dt: 597ms | tok/sec: 878,225 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.405118 | lrm: 1.00 | dt: 604ms | tok/sec: 867,579 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.404556 | lrm: 1.00 | dt: 604ms | tok/sec: 867,817 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.401602 | lrm: 1.00 | dt: 601ms | tok/sec: 871,692 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.405966 | lrm: 1.00 | dt: 605ms | tok/sec: 866,386 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406164 | lrm: 1.00 | dt: 603ms | tok/sec: 869,230 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.2%) | loss: 3.407892 | lrm: 1.00 | dt: 604ms | tok/sec: 868,136 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.402282 | lrm: 1.00 | dt: 605ms | tok/sec: 866,353 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393489 | lrm: 1.00 | dt: 607ms | tok/sec: 863,943 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.390041 | lrm: 1.00 | dt: 601ms | tok/sec: 871,645 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391430 | lrm: 1.00 | dt: 605ms | tok/sec: 867,205 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.393184 | lrm: 1.00 | dt: 602ms | tok/sec: 870,591 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.394217 | lrm: 1.00 | dt: 608ms | tok/sec: 862,395 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.389733 | lrm: 1.00 | dt: 609ms | tok/sec: 860,373 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.391634 | lrm: 1.00 | dt: 601ms | tok/sec: 872,129 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387415 | lrm: 1.00 | dt: 602ms | tok/sec: 870,712 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.388668 | lrm: 1.00 | dt: 602ms | tok/sec: 870,481 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.381022 | lrm: 1.00 | dt: 605ms | tok/sec: 867,068 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377823 | lrm: 1.00 | dt: 607ms | tok/sec: 863,623 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375837 | lrm: 1.00 | dt: 605ms | tok/sec: 867,190 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373915 | lrm: 1.00 | dt: 599ms | tok/sec: 875,801 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.364339 | lrm: 1.00 | dt: 602ms | tok/sec: 870,489 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.360408 | lrm: 1.00 | dt: 605ms | tok/sec: 866,564 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.359446 | lrm: 1.00 | dt: 606ms | tok/sec: 864,678 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.356307 | lrm: 1.00 | dt: 599ms | tok/sec: 874,803 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356566 | lrm: 1.00 | dt: 607ms | tok/sec: 864,429 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.358446 | lrm: 1.00 | dt: 601ms | tok/sec: 871,925 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359764 | lrm: 1.00 | dt: 604ms | tok/sec: 868,647 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358838 | lrm: 1.00 | dt: 603ms | tok/sec: 869,226 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361451 | lrm: 1.00 | dt: 606ms | tok/sec: 865,083 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357500 | lrm: 1.00 | dt: 606ms | tok/sec: 865,126 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.354566 | lrm: 1.00 | dt: 603ms | tok/sec: 869,430 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352407 | lrm: 0.99 | dt: 607ms | tok/sec: 863,175 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.352603 | lrm: 0.99 | dt: 611ms | tok/sec: 858,492 | mfu: 20.7% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350131 | lrm: 0.98 | dt: 602ms | tok/sec: 871,463 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.345250 | lrm: 0.98 | dt: 595ms | tok/sec: 880,981 | mfu: 21.3% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.347646 | lrm: 0.98 | dt: 608ms | tok/sec: 862,494 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.348592 | lrm: 0.97 | dt: 605ms | tok/sec: 866,337 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.345531 | lrm: 0.97 | dt: 603ms | tok/sec: 869,633 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.347323 | lrm: 0.96 | dt: 600ms | tok/sec: 874,015 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.346002 | lrm: 0.96 | dt: 606ms | tok/sec: 865,521 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.344548 | lrm: 0.96 | dt: 602ms | tok/sec: 870,833 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.344395 | lrm: 0.95 | dt: 606ms | tok/sec: 865,065 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341961 | lrm: 0.95 | dt: 606ms | tok/sec: 864,577 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.339002 | lrm: 0.94 | dt: 599ms | tok/sec: 875,511 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341429 | lrm: 0.94 | dt: 605ms | tok/sec: 866,992 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.341189 | lrm: 0.94 | dt: 602ms | tok/sec: 870,719 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338513 | lrm: 0.93 | dt: 610ms | tok/sec: 859,771 | mfu: 20.8% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.339104 | lrm: 0.93 | dt: 607ms | tok/sec: 863,098 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341803 | lrm: 0.92 | dt: 599ms | tok/sec: 875,357 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.339004 | lrm: 0.92 | dt: 601ms | tok/sec: 873,065 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338617 | lrm: 0.92 | dt: 600ms | tok/sec: 874,376 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336207 | lrm: 0.91 | dt: 596ms | tok/sec: 879,544 | mfu: 21.3% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336267 | lrm: 0.91 | dt: 605ms | tok/sec: 867,149 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.331392 | lrm: 0.90 | dt: 605ms | tok/sec: 866,738 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.328941 | lrm: 0.90 | dt: 605ms | tok/sec: 865,955 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.331319 | lrm: 0.90 | dt: 602ms | tok/sec: 870,340 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.328303 | lrm: 0.89 | dt: 602ms | tok/sec: 871,374 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.330809 | lrm: 0.89 | dt: 601ms | tok/sec: 872,537 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.321765 | lrm: 0.88 | dt: 603ms | tok/sec: 869,708 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.315187 | lrm: 0.88 | dt: 602ms | tok/sec: 871,497 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315327 | lrm: 0.88 | dt: 600ms | tok/sec: 873,200 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.314986 | lrm: 0.87 | dt: 604ms | tok/sec: 868,720 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.314924 | lrm: 0.87 | dt: 605ms | tok/sec: 865,952 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.315785 | lrm: 0.86 | dt: 602ms | tok/sec: 871,480 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.314945 | lrm: 0.86 | dt: 614ms | tok/sec: 853,982 | mfu: 20.6% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.310981 | lrm: 0.86 | dt: 603ms | tok/sec: 869,401 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.310003 | lrm: 0.85 | dt: 607ms | tok/sec: 863,936 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.306750 | lrm: 0.85 | dt: 606ms | tok/sec: 865,429 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00301 (57.8%) | loss: 3.302746 | lrm: 0.84 | dt: 602ms | tok/sec: 870,945 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.302402 | lrm: 0.84 | dt: 606ms | tok/sec: 865,706 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.300590 | lrm: 0.84 | dt: 607ms | tok/sec: 864,211 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.299539 | lrm: 0.83 | dt: 598ms | tok/sec: 877,448 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.296316 | lrm: 0.83 | dt: 605ms | tok/sec: 866,752 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00306 (58.8%) | loss: 3.291212 | lrm: 0.82 | dt: 604ms | tok/sec: 867,817 | mfu: 21.0% | epoch: 1 | remaining: 123s    
