warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2858ms | tok/sec: 183,414 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,868 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,830 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.985456 | lrm: 1.00 | dt: 585ms | tok/sec: 895,472 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.595315 | lrm: 1.00 | dt: 586ms | tok/sec: 894,549 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.261547 | lrm: 1.00 | dt: 586ms | tok/sec: 894,155 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.011783 | lrm: 1.00 | dt: 586ms | tok/sec: 894,022 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.805303 | lrm: 1.00 | dt: 586ms | tok/sec: 893,956 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.629677 | lrm: 1.00 | dt: 586ms | tok/sec: 894,013 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.479569 | lrm: 1.00 | dt: 587ms | tok/sec: 893,242 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.355788 | lrm: 1.00 | dt: 587ms | tok/sec: 893,475 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.249583 | lrm: 1.00 | dt: 587ms | tok/sec: 893,185 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.157443 | lrm: 1.00 | dt: 587ms | tok/sec: 893,277 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075931 | lrm: 1.00 | dt: 587ms | tok/sec: 893,158 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002094 | lrm: 1.00 | dt: 587ms | tok/sec: 892,916 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.938713 | lrm: 1.00 | dt: 587ms | tok/sec: 893,116 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.576040 | lrm: 1.00 | dt: 604ms | tok/sec: 868,158 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.571377 | lrm: 1.00 | dt: 602ms | tok/sec: 871,179 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.574811 | lrm: 1.00 | dt: 603ms | tok/sec: 869,392 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.573346 | lrm: 1.00 | dt: 609ms | tok/sec: 861,197 | mfu: 20.8% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.568330 | lrm: 1.00 | dt: 601ms | tok/sec: 871,965 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.561377 | lrm: 1.00 | dt: 603ms | tok/sec: 868,988 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555673 | lrm: 1.00 | dt: 603ms | tok/sec: 868,824 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554540 | lrm: 1.00 | dt: 604ms | tok/sec: 868,066 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548350 | lrm: 1.00 | dt: 605ms | tok/sec: 865,946 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548120 | lrm: 1.00 | dt: 607ms | tok/sec: 864,179 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.545039 | lrm: 1.00 | dt: 605ms | tok/sec: 867,191 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545845 | lrm: 1.00 | dt: 598ms | tok/sec: 876,552 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540167 | lrm: 1.00 | dt: 600ms | tok/sec: 874,330 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540276 | lrm: 1.00 | dt: 596ms | tok/sec: 880,395 | mfu: 21.3% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538753 | lrm: 1.00 | dt: 607ms | tok/sec: 864,435 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535496 | lrm: 1.00 | dt: 602ms | tok/sec: 870,254 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532669 | lrm: 1.00 | dt: 612ms | tok/sec: 856,878 | mfu: 20.7% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530074 | lrm: 1.00 | dt: 597ms | tok/sec: 878,327 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.525378 | lrm: 1.00 | dt: 600ms | tok/sec: 873,269 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.519893 | lrm: 1.00 | dt: 610ms | tok/sec: 859,313 | mfu: 20.8% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519441 | lrm: 1.00 | dt: 604ms | tok/sec: 867,418 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519170 | lrm: 1.00 | dt: 602ms | tok/sec: 871,042 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515362 | lrm: 1.00 | dt: 603ms | tok/sec: 869,825 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514882 | lrm: 1.00 | dt: 601ms | tok/sec: 871,865 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.511826 | lrm: 1.00 | dt: 605ms | tok/sec: 866,331 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510868 | lrm: 1.00 | dt: 602ms | tok/sec: 870,393 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507853 | lrm: 1.00 | dt: 610ms | tok/sec: 859,780 | mfu: 20.8% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508027 | lrm: 1.00 | dt: 607ms | tok/sec: 864,254 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504412 | lrm: 1.00 | dt: 603ms | tok/sec: 869,980 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.503235 | lrm: 1.00 | dt: 601ms | tok/sec: 871,669 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498359 | lrm: 1.00 | dt: 603ms | tok/sec: 869,993 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490491 | lrm: 1.00 | dt: 603ms | tok/sec: 869,887 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483801 | lrm: 1.00 | dt: 608ms | tok/sec: 862,297 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483550 | lrm: 1.00 | dt: 601ms | tok/sec: 872,535 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.479752 | lrm: 1.00 | dt: 606ms | tok/sec: 865,237 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474629 | lrm: 1.00 | dt: 605ms | tok/sec: 866,501 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471370 | lrm: 1.00 | dt: 600ms | tok/sec: 874,533 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471280 | lrm: 1.00 | dt: 609ms | tok/sec: 861,480 | mfu: 20.8% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469930 | lrm: 1.00 | dt: 600ms | tok/sec: 873,097 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.470178 | lrm: 1.00 | dt: 606ms | tok/sec: 865,595 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470530 | lrm: 1.00 | dt: 607ms | tok/sec: 863,849 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463617 | lrm: 1.00 | dt: 601ms | tok/sec: 872,106 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458469 | lrm: 1.00 | dt: 600ms | tok/sec: 873,450 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459474 | lrm: 1.00 | dt: 604ms | tok/sec: 868,585 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.456492 | lrm: 1.00 | dt: 607ms | tok/sec: 863,998 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456510 | lrm: 1.00 | dt: 606ms | tok/sec: 865,414 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.459265 | lrm: 1.00 | dt: 600ms | tok/sec: 874,506 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.455181 | lrm: 1.00 | dt: 606ms | tok/sec: 864,617 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.450942 | lrm: 1.00 | dt: 604ms | tok/sec: 867,780 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.451747 | lrm: 1.00 | dt: 607ms | tok/sec: 863,716 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.451058 | lrm: 1.00 | dt: 608ms | tok/sec: 862,256 | mfu: 20.8% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.448872 | lrm: 1.00 | dt: 605ms | tok/sec: 866,643 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.447115 | lrm: 1.00 | dt: 605ms | tok/sec: 866,675 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.445984 | lrm: 1.00 | dt: 607ms | tok/sec: 863,909 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.445730 | lrm: 1.00 | dt: 601ms | tok/sec: 872,162 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.441877 | lrm: 1.00 | dt: 598ms | tok/sec: 876,268 | mfu: 21.2% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.439241 | lrm: 1.00 | dt: 595ms | tok/sec: 881,516 | mfu: 21.3% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.437073 | lrm: 1.00 | dt: 596ms | tok/sec: 879,509 | mfu: 21.3% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.436632 | lrm: 1.00 | dt: 598ms | tok/sec: 877,171 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.433612 | lrm: 1.00 | dt: 606ms | tok/sec: 865,551 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434603 | lrm: 1.00 | dt: 603ms | tok/sec: 868,823 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.432508 | lrm: 1.00 | dt: 607ms | tok/sec: 864,004 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00213 (40.2%) | loss: 3.427038 | lrm: 1.00 | dt: 607ms | tok/sec: 863,388 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.429143 | lrm: 1.00 | dt: 604ms | tok/sec: 868,121 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.422519 | lrm: 1.00 | dt: 605ms | tok/sec: 867,206 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.425242 | lrm: 1.00 | dt: 606ms | tok/sec: 865,304 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.422372 | lrm: 1.00 | dt: 602ms | tok/sec: 871,527 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.2%) | loss: 3.420874 | lrm: 1.00 | dt: 609ms | tok/sec: 861,512 | mfu: 20.8% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.419474 | lrm: 1.00 | dt: 603ms | tok/sec: 869,661 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.419718 | lrm: 1.00 | dt: 598ms | tok/sec: 877,256 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.408444 | lrm: 1.00 | dt: 605ms | tok/sec: 865,984 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.405974 | lrm: 1.00 | dt: 603ms | tok/sec: 869,170 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.405047 | lrm: 1.00 | dt: 604ms | tok/sec: 867,519 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.405567 | lrm: 1.00 | dt: 605ms | tok/sec: 867,065 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.408698 | lrm: 1.00 | dt: 601ms | tok/sec: 872,988 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.406094 | lrm: 1.00 | dt: 602ms | tok/sec: 871,294 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.409136 | lrm: 1.00 | dt: 607ms | tok/sec: 863,792 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.408419 | lrm: 1.00 | dt: 605ms | tok/sec: 866,448 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.408049 | lrm: 1.00 | dt: 607ms | tok/sec: 863,787 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.409698 | lrm: 1.00 | dt: 603ms | tok/sec: 869,356 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.403658 | lrm: 1.00 | dt: 599ms | tok/sec: 875,818 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.401481 | lrm: 1.00 | dt: 603ms | tok/sec: 868,893 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.405749 | lrm: 1.00 | dt: 602ms | tok/sec: 871,194 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.404879 | lrm: 1.00 | dt: 607ms | tok/sec: 863,326 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.401885 | lrm: 1.00 | dt: 606ms | tok/sec: 865,540 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.405737 | lrm: 1.00 | dt: 607ms | tok/sec: 863,279 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.405825 | lrm: 1.00 | dt: 603ms | tok/sec: 869,641 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.407839 | lrm: 1.00 | dt: 607ms | tok/sec: 863,821 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401517 | lrm: 1.00 | dt: 603ms | tok/sec: 870,059 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392684 | lrm: 1.00 | dt: 607ms | tok/sec: 863,215 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.388965 | lrm: 1.00 | dt: 598ms | tok/sec: 876,814 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.390882 | lrm: 1.00 | dt: 601ms | tok/sec: 872,974 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.393207 | lrm: 1.00 | dt: 602ms | tok/sec: 871,077 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.394647 | lrm: 1.00 | dt: 607ms | tok/sec: 863,620 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.389769 | lrm: 1.00 | dt: 607ms | tok/sec: 863,149 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.391149 | lrm: 1.00 | dt: 609ms | tok/sec: 860,766 | mfu: 20.8% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387436 | lrm: 1.00 | dt: 601ms | tok/sec: 872,520 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.388691 | lrm: 1.00 | dt: 600ms | tok/sec: 874,470 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380769 | lrm: 1.00 | dt: 605ms | tok/sec: 867,045 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377395 | lrm: 1.00 | dt: 605ms | tok/sec: 867,217 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375834 | lrm: 1.00 | dt: 605ms | tok/sec: 866,051 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.374012 | lrm: 1.00 | dt: 604ms | tok/sec: 868,485 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.364376 | lrm: 1.00 | dt: 607ms | tok/sec: 864,074 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.360537 | lrm: 1.00 | dt: 600ms | tok/sec: 873,417 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.359321 | lrm: 1.00 | dt: 602ms | tok/sec: 870,369 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.355734 | lrm: 1.00 | dt: 606ms | tok/sec: 865,660 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.355590 | lrm: 1.00 | dt: 600ms | tok/sec: 873,930 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.357677 | lrm: 1.00 | dt: 602ms | tok/sec: 871,127 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.358947 | lrm: 1.00 | dt: 609ms | tok/sec: 861,541 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.357990 | lrm: 1.00 | dt: 606ms | tok/sec: 864,911 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.360831 | lrm: 1.00 | dt: 611ms | tok/sec: 858,391 | mfu: 20.7% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357205 | lrm: 1.00 | dt: 603ms | tok/sec: 868,832 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.354821 | lrm: 1.00 | dt: 605ms | tok/sec: 866,114 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352642 | lrm: 0.99 | dt: 598ms | tok/sec: 876,579 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.352878 | lrm: 0.99 | dt: 600ms | tok/sec: 874,170 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350040 | lrm: 0.98 | dt: 606ms | tok/sec: 865,396 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.345147 | lrm: 0.98 | dt: 605ms | tok/sec: 866,943 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.347129 | lrm: 0.98 | dt: 599ms | tok/sec: 875,179 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347194 | lrm: 0.97 | dt: 604ms | tok/sec: 868,559 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343370 | lrm: 0.97 | dt: 611ms | tok/sec: 857,731 | mfu: 20.7% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344411 | lrm: 0.96 | dt: 600ms | tok/sec: 873,091 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343936 | lrm: 0.96 | dt: 605ms | tok/sec: 867,089 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342689 | lrm: 0.96 | dt: 603ms | tok/sec: 869,633 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342867 | lrm: 0.95 | dt: 608ms | tok/sec: 862,776 | mfu: 20.8% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340742 | lrm: 0.95 | dt: 599ms | tok/sec: 874,611 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00276 (52.8%) | loss: 3.338324 | lrm: 0.94 | dt: 602ms | tok/sec: 871,165 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340456 | lrm: 0.94 | dt: 601ms | tok/sec: 872,114 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340209 | lrm: 0.94 | dt: 603ms | tok/sec: 868,867 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338032 | lrm: 0.93 | dt: 607ms | tok/sec: 863,734 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338645 | lrm: 0.93 | dt: 600ms | tok/sec: 873,711 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00281 (53.8%) | loss: 3.341803 | lrm: 0.92 | dt: 597ms | tok/sec: 877,552 | mfu: 21.2% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338540 | lrm: 0.92 | dt: 601ms | tok/sec: 871,822 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338786 | lrm: 0.92 | dt: 608ms | tok/sec: 862,711 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336209 | lrm: 0.91 | dt: 606ms | tok/sec: 865,234 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336877 | lrm: 0.91 | dt: 605ms | tok/sec: 867,090 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00286 (54.8%) | loss: 3.332004 | lrm: 0.90 | dt: 601ms | tok/sec: 872,104 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.329750 | lrm: 0.90 | dt: 604ms | tok/sec: 867,782 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332356 | lrm: 0.90 | dt: 602ms | tok/sec: 870,787 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329481 | lrm: 0.89 | dt: 610ms | tok/sec: 859,667 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.332136 | lrm: 0.89 | dt: 605ms | tok/sec: 866,047 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.323444 | lrm: 0.88 | dt: 607ms | tok/sec: 863,599 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.316803 | lrm: 0.88 | dt: 599ms | tok/sec: 874,565 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.316147 | lrm: 0.87 | dt: 599ms | tok/sec: 875,592 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00294 (56.5%) | loss: 3.315340 | lrm: 0.87 | dt: 605ms | tok/sec: 866,109 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.315142 | lrm: 0.87 | dt: 611ms | tok/sec: 858,729 | mfu: 20.7% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.309365 | lrm: 0.86 | dt: 609ms | tok/sec: 861,238 | mfu: 20.8% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.309124 | lrm: 0.86 | dt: 608ms | tok/sec: 862,195 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.306021 | lrm: 0.85 | dt: 599ms | tok/sec: 875,765 | mfu: 21.2% | epoch: 1 | remaining: 128s    
step 00299 (57.5%) | loss: 3.305619 | lrm: 0.85 | dt: 607ms | tok/sec: 863,138 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.302931 | lrm: 0.85 | dt: 602ms | tok/sec: 871,606 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.299304 | lrm: 0.84 | dt: 601ms | tok/sec: 872,478 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.300123 | lrm: 0.84 | dt: 599ms | tok/sec: 875,624 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.298533 | lrm: 0.83 | dt: 596ms | tok/sec: 879,319 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.295826 | lrm: 0.83 | dt: 605ms | tok/sec: 867,078 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.293560 | lrm: 0.83 | dt: 605ms | tok/sec: 867,229 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.289164 | lrm: 0.82 | dt: 604ms | tok/sec: 867,711 | mfu: 21.0% | epoch: 1 | remaining: 123s    
