warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2674ms | tok/sec: 196,090 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,828 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,398 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,658 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593316 | lrm: 1.00 | dt: 586ms | tok/sec: 894,261 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258075 | lrm: 1.00 | dt: 586ms | tok/sec: 894,709 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007461 | lrm: 1.00 | dt: 587ms | tok/sec: 893,772 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800336 | lrm: 1.00 | dt: 587ms | tok/sec: 893,736 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624733 | lrm: 1.00 | dt: 587ms | tok/sec: 893,676 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474962 | lrm: 1.00 | dt: 587ms | tok/sec: 893,218 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351420 | lrm: 1.00 | dt: 587ms | tok/sec: 893,101 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245253 | lrm: 1.00 | dt: 587ms | tok/sec: 893,048 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152694 | lrm: 1.00 | dt: 587ms | tok/sec: 893,069 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076111 | lrm: 1.00 | dt: 587ms | tok/sec: 893,104 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002632 | lrm: 1.00 | dt: 587ms | tok/sec: 893,180 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940704 | lrm: 1.00 | dt: 587ms | tok/sec: 892,791 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.569343 | lrm: 1.00 | dt: 599ms | tok/sec: 875,725 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.564750 | lrm: 1.00 | dt: 598ms | tok/sec: 876,343 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.567975 | lrm: 1.00 | dt: 600ms | tok/sec: 873,314 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.567837 | lrm: 1.00 | dt: 602ms | tok/sec: 870,952 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.564528 | lrm: 1.00 | dt: 600ms | tok/sec: 874,171 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.558515 | lrm: 1.00 | dt: 597ms | tok/sec: 878,729 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.553697 | lrm: 1.00 | dt: 603ms | tok/sec: 869,728 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.552765 | lrm: 1.00 | dt: 599ms | tok/sec: 875,568 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.546854 | lrm: 1.00 | dt: 596ms | tok/sec: 879,765 | mfu: 21.3% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.547214 | lrm: 1.00 | dt: 598ms | tok/sec: 876,676 | mfu: 21.2% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.546155 | lrm: 1.00 | dt: 606ms | tok/sec: 865,636 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546663 | lrm: 1.00 | dt: 599ms | tok/sec: 875,492 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540429 | lrm: 1.00 | dt: 610ms | tok/sec: 859,081 | mfu: 20.8% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540448 | lrm: 1.00 | dt: 606ms | tok/sec: 864,587 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538784 | lrm: 1.00 | dt: 600ms | tok/sec: 873,589 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535331 | lrm: 1.00 | dt: 602ms | tok/sec: 870,528 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532514 | lrm: 1.00 | dt: 607ms | tok/sec: 863,665 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.531071 | lrm: 1.00 | dt: 603ms | tok/sec: 869,653 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526386 | lrm: 1.00 | dt: 609ms | tok/sec: 861,458 | mfu: 20.8% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.520185 | lrm: 1.00 | dt: 599ms | tok/sec: 875,504 | mfu: 21.2% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518920 | lrm: 1.00 | dt: 600ms | tok/sec: 873,363 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518308 | lrm: 1.00 | dt: 604ms | tok/sec: 867,761 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515588 | lrm: 1.00 | dt: 599ms | tok/sec: 875,974 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515710 | lrm: 1.00 | dt: 603ms | tok/sec: 869,557 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.512257 | lrm: 1.00 | dt: 601ms | tok/sec: 871,651 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510706 | lrm: 1.00 | dt: 602ms | tok/sec: 870,631 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508558 | lrm: 1.00 | dt: 607ms | tok/sec: 863,667 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508354 | lrm: 1.00 | dt: 606ms | tok/sec: 865,741 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504866 | lrm: 1.00 | dt: 604ms | tok/sec: 868,333 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.502774 | lrm: 1.00 | dt: 600ms | tok/sec: 873,567 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498218 | lrm: 1.00 | dt: 607ms | tok/sec: 864,288 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490298 | lrm: 1.00 | dt: 609ms | tok/sec: 861,010 | mfu: 20.8% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484360 | lrm: 1.00 | dt: 600ms | tok/sec: 873,333 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483429 | lrm: 1.00 | dt: 606ms | tok/sec: 864,904 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.479089 | lrm: 1.00 | dt: 604ms | tok/sec: 867,987 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.473929 | lrm: 1.00 | dt: 601ms | tok/sec: 871,892 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.470847 | lrm: 1.00 | dt: 603ms | tok/sec: 869,530 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.470244 | lrm: 1.00 | dt: 605ms | tok/sec: 867,072 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.468557 | lrm: 1.00 | dt: 604ms | tok/sec: 868,494 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.468736 | lrm: 1.00 | dt: 605ms | tok/sec: 866,574 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469161 | lrm: 1.00 | dt: 607ms | tok/sec: 864,217 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463299 | lrm: 1.00 | dt: 606ms | tok/sec: 864,689 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459291 | lrm: 1.00 | dt: 602ms | tok/sec: 871,235 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460602 | lrm: 1.00 | dt: 603ms | tok/sec: 869,792 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.457073 | lrm: 1.00 | dt: 604ms | tok/sec: 867,559 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456136 | lrm: 1.00 | dt: 600ms | tok/sec: 874,070 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458136 | lrm: 1.00 | dt: 603ms | tok/sec: 869,949 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453636 | lrm: 1.00 | dt: 605ms | tok/sec: 866,890 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449351 | lrm: 1.00 | dt: 600ms | tok/sec: 874,446 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.449959 | lrm: 1.00 | dt: 602ms | tok/sec: 871,447 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449443 | lrm: 1.00 | dt: 602ms | tok/sec: 870,982 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.448341 | lrm: 1.00 | dt: 603ms | tok/sec: 869,627 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.446557 | lrm: 1.00 | dt: 605ms | tok/sec: 867,102 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.444625 | lrm: 1.00 | dt: 604ms | tok/sec: 868,623 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.443370 | lrm: 1.00 | dt: 604ms | tok/sec: 868,500 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439405 | lrm: 1.00 | dt: 599ms | tok/sec: 874,850 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.437197 | lrm: 1.00 | dt: 597ms | tok/sec: 878,328 | mfu: 21.2% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435992 | lrm: 1.00 | dt: 605ms | tok/sec: 866,684 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435938 | lrm: 1.00 | dt: 602ms | tok/sec: 871,080 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.433714 | lrm: 1.00 | dt: 608ms | tok/sec: 862,354 | mfu: 20.8% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434979 | lrm: 1.00 | dt: 606ms | tok/sec: 864,472 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432313 | lrm: 1.00 | dt: 604ms | tok/sec: 867,626 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426250 | lrm: 1.00 | dt: 601ms | tok/sec: 872,657 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428486 | lrm: 1.00 | dt: 603ms | tok/sec: 869,472 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.422849 | lrm: 1.00 | dt: 603ms | tok/sec: 870,088 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.425738 | lrm: 1.00 | dt: 610ms | tok/sec: 859,542 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.422804 | lrm: 1.00 | dt: 606ms | tok/sec: 865,793 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.2%) | loss: 3.421617 | lrm: 1.00 | dt: 597ms | tok/sec: 877,637 | mfu: 21.2% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.420361 | lrm: 1.00 | dt: 602ms | tok/sec: 871,316 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.420819 | lrm: 1.00 | dt: 605ms | tok/sec: 866,517 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.409718 | lrm: 1.00 | dt: 609ms | tok/sec: 860,816 | mfu: 20.8% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.406710 | lrm: 1.00 | dt: 603ms | tok/sec: 869,865 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.2%) | loss: 3.406033 | lrm: 1.00 | dt: 603ms | tok/sec: 869,377 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.406518 | lrm: 1.00 | dt: 600ms | tok/sec: 874,460 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.409623 | lrm: 1.00 | dt: 604ms | tok/sec: 868,218 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.406280 | lrm: 1.00 | dt: 612ms | tok/sec: 856,632 | mfu: 20.7% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.408216 | lrm: 1.00 | dt: 607ms | tok/sec: 863,679 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.407413 | lrm: 1.00 | dt: 598ms | tok/sec: 876,406 | mfu: 21.2% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.406680 | lrm: 1.00 | dt: 600ms | tok/sec: 873,962 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.409151 | lrm: 1.00 | dt: 601ms | tok/sec: 872,251 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.403550 | lrm: 1.00 | dt: 602ms | tok/sec: 870,305 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.402009 | lrm: 1.00 | dt: 604ms | tok/sec: 867,646 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.404962 | lrm: 1.00 | dt: 604ms | tok/sec: 867,732 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.404417 | lrm: 1.00 | dt: 610ms | tok/sec: 859,590 | mfu: 20.8% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.401184 | lrm: 1.00 | dt: 601ms | tok/sec: 872,144 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.405740 | lrm: 1.00 | dt: 599ms | tok/sec: 875,871 | mfu: 21.2% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.405720 | lrm: 1.00 | dt: 598ms | tok/sec: 876,150 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.407122 | lrm: 1.00 | dt: 604ms | tok/sec: 867,804 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401163 | lrm: 1.00 | dt: 605ms | tok/sec: 866,501 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392404 | lrm: 1.00 | dt: 605ms | tok/sec: 866,489 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389176 | lrm: 1.00 | dt: 601ms | tok/sec: 872,326 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.390434 | lrm: 1.00 | dt: 609ms | tok/sec: 860,424 | mfu: 20.8% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.393026 | lrm: 1.00 | dt: 605ms | tok/sec: 866,802 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.393916 | lrm: 1.00 | dt: 602ms | tok/sec: 871,589 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.389498 | lrm: 1.00 | dt: 606ms | tok/sec: 864,907 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.391425 | lrm: 1.00 | dt: 605ms | tok/sec: 866,371 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387679 | lrm: 1.00 | dt: 601ms | tok/sec: 872,273 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.388983 | lrm: 1.00 | dt: 606ms | tok/sec: 864,554 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.382145 | lrm: 1.00 | dt: 603ms | tok/sec: 869,608 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.379148 | lrm: 1.00 | dt: 599ms | tok/sec: 875,096 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.376550 | lrm: 1.00 | dt: 603ms | tok/sec: 869,721 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.374598 | lrm: 1.00 | dt: 606ms | tok/sec: 865,423 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.365212 | lrm: 1.00 | dt: 602ms | tok/sec: 871,459 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361806 | lrm: 1.00 | dt: 612ms | tok/sec: 857,115 | mfu: 20.7% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.361052 | lrm: 1.00 | dt: 601ms | tok/sec: 872,695 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.357976 | lrm: 1.00 | dt: 600ms | tok/sec: 874,321 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.357392 | lrm: 1.00 | dt: 602ms | tok/sec: 870,505 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.359264 | lrm: 1.00 | dt: 605ms | tok/sec: 866,923 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359903 | lrm: 1.00 | dt: 612ms | tok/sec: 856,027 | mfu: 20.7% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358883 | lrm: 1.00 | dt: 611ms | tok/sec: 858,586 | mfu: 20.7% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.360104 | lrm: 1.00 | dt: 610ms | tok/sec: 860,132 | mfu: 20.8% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.356019 | lrm: 1.00 | dt: 599ms | tok/sec: 875,354 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.353033 | lrm: 1.00 | dt: 600ms | tok/sec: 874,112 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.350950 | lrm: 0.99 | dt: 600ms | tok/sec: 873,906 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351670 | lrm: 0.99 | dt: 602ms | tok/sec: 870,758 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349119 | lrm: 0.98 | dt: 604ms | tok/sec: 868,493 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344699 | lrm: 0.98 | dt: 609ms | tok/sec: 860,199 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.346511 | lrm: 0.98 | dt: 609ms | tok/sec: 861,490 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.346669 | lrm: 0.97 | dt: 602ms | tok/sec: 871,129 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.342733 | lrm: 0.97 | dt: 601ms | tok/sec: 872,871 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344026 | lrm: 0.96 | dt: 606ms | tok/sec: 865,423 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343504 | lrm: 0.96 | dt: 607ms | tok/sec: 863,904 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342165 | lrm: 0.96 | dt: 602ms | tok/sec: 870,872 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342576 | lrm: 0.95 | dt: 604ms | tok/sec: 867,429 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340666 | lrm: 0.95 | dt: 601ms | tok/sec: 872,796 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338150 | lrm: 0.94 | dt: 610ms | tok/sec: 859,150 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340273 | lrm: 0.94 | dt: 607ms | tok/sec: 863,535 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.339956 | lrm: 0.94 | dt: 600ms | tok/sec: 873,765 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337598 | lrm: 0.93 | dt: 604ms | tok/sec: 868,522 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338318 | lrm: 0.93 | dt: 605ms | tok/sec: 867,202 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00281 (53.8%) | loss: 3.341108 | lrm: 0.92 | dt: 607ms | tok/sec: 863,573 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338246 | lrm: 0.92 | dt: 599ms | tok/sec: 875,108 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.337878 | lrm: 0.92 | dt: 606ms | tok/sec: 865,539 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336230 | lrm: 0.91 | dt: 611ms | tok/sec: 857,706 | mfu: 20.7% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336455 | lrm: 0.91 | dt: 608ms | tok/sec: 861,991 | mfu: 20.8% | epoch: 1 | remaining: 135s    
step 00286 (54.8%) | loss: 3.331717 | lrm: 0.90 | dt: 608ms | tok/sec: 861,834 | mfu: 20.8% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.329318 | lrm: 0.90 | dt: 606ms | tok/sec: 864,528 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.331770 | lrm: 0.89 | dt: 599ms | tok/sec: 874,607 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.5%) | loss: 3.328761 | lrm: 0.89 | dt: 599ms | tok/sec: 875,727 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.330996 | lrm: 0.89 | dt: 597ms | tok/sec: 878,196 | mfu: 21.2% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.322344 | lrm: 0.88 | dt: 599ms | tok/sec: 874,942 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.315975 | lrm: 0.88 | dt: 602ms | tok/sec: 870,347 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.315754 | lrm: 0.87 | dt: 606ms | tok/sec: 865,806 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.5%) | loss: 3.315208 | lrm: 0.87 | dt: 606ms | tok/sec: 865,861 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.314881 | lrm: 0.87 | dt: 611ms | tok/sec: 858,221 | mfu: 20.7% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.308986 | lrm: 0.86 | dt: 603ms | tok/sec: 869,426 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.309035 | lrm: 0.86 | dt: 595ms | tok/sec: 880,420 | mfu: 21.3% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.306021 | lrm: 0.85 | dt: 603ms | tok/sec: 869,110 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.5%) | loss: 3.305279 | lrm: 0.85 | dt: 610ms | tok/sec: 859,627 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.302557 | lrm: 0.85 | dt: 611ms | tok/sec: 857,392 | mfu: 20.7% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.298934 | lrm: 0.84 | dt: 607ms | tok/sec: 864,157 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.299758 | lrm: 0.84 | dt: 602ms | tok/sec: 870,762 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.298363 | lrm: 0.83 | dt: 602ms | tok/sec: 871,075 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.297702 | lrm: 0.83 | dt: 605ms | tok/sec: 867,139 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.295410 | lrm: 0.83 | dt: 606ms | tok/sec: 864,699 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.290554 | lrm: 0.82 | dt: 606ms | tok/sec: 865,564 | mfu: 20.9% | epoch: 1 | remaining: 123s    
