warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2766ms | tok/sec: 189,574 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,752 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 895,113 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981118 | lrm: 1.00 | dt: 586ms | tok/sec: 894,887 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593316 | lrm: 1.00 | dt: 586ms | tok/sec: 894,764 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258081 | lrm: 1.00 | dt: 586ms | tok/sec: 894,337 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007464 | lrm: 1.00 | dt: 586ms | tok/sec: 894,227 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800331 | lrm: 1.00 | dt: 587ms | tok/sec: 893,525 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624720 | lrm: 1.00 | dt: 587ms | tok/sec: 893,547 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474957 | lrm: 1.00 | dt: 587ms | tok/sec: 892,992 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351413 | lrm: 1.00 | dt: 587ms | tok/sec: 892,674 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245256 | lrm: 1.00 | dt: 587ms | tok/sec: 892,783 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152705 | lrm: 1.00 | dt: 587ms | tok/sec: 893,519 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071112 | lrm: 1.00 | dt: 587ms | tok/sec: 893,046 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002169 | lrm: 1.00 | dt: 588ms | tok/sec: 892,108 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.939033 | lrm: 1.00 | dt: 588ms | tok/sec: 892,379 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.573653 | lrm: 1.00 | dt: 604ms | tok/sec: 867,385 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.569445 | lrm: 1.00 | dt: 606ms | tok/sec: 865,741 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.572708 | lrm: 1.00 | dt: 607ms | tok/sec: 863,565 | mfu: 20.9% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.571364 | lrm: 1.00 | dt: 599ms | tok/sec: 875,097 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00155 (28.5%) | loss: 3.566701 | lrm: 1.00 | dt: 603ms | tok/sec: 868,935 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560110 | lrm: 1.00 | dt: 607ms | tok/sec: 863,175 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554383 | lrm: 1.00 | dt: 607ms | tok/sec: 864,071 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553440 | lrm: 1.00 | dt: 602ms | tok/sec: 871,071 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.546667 | lrm: 1.00 | dt: 604ms | tok/sec: 867,763 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00160 (29.5%) | loss: 3.546380 | lrm: 1.00 | dt: 602ms | tok/sec: 871,137 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.543429 | lrm: 1.00 | dt: 605ms | tok/sec: 866,846 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545383 | lrm: 1.00 | dt: 603ms | tok/sec: 869,751 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539468 | lrm: 1.00 | dt: 605ms | tok/sec: 866,632 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539240 | lrm: 1.00 | dt: 604ms | tok/sec: 868,054 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.537935 | lrm: 1.00 | dt: 605ms | tok/sec: 866,220 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.533983 | lrm: 1.00 | dt: 603ms | tok/sec: 869,631 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531379 | lrm: 1.00 | dt: 604ms | tok/sec: 867,720 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.528648 | lrm: 1.00 | dt: 605ms | tok/sec: 867,069 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.523961 | lrm: 1.00 | dt: 604ms | tok/sec: 868,656 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.518008 | lrm: 1.00 | dt: 608ms | tok/sec: 862,207 | mfu: 20.8% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.517960 | lrm: 1.00 | dt: 600ms | tok/sec: 873,675 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518470 | lrm: 1.00 | dt: 606ms | tok/sec: 864,481 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515814 | lrm: 1.00 | dt: 612ms | tok/sec: 856,691 | mfu: 20.7% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515611 | lrm: 1.00 | dt: 601ms | tok/sec: 872,018 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.512662 | lrm: 1.00 | dt: 596ms | tok/sec: 879,846 | mfu: 21.3% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510582 | lrm: 1.00 | dt: 602ms | tok/sec: 871,623 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508000 | lrm: 1.00 | dt: 608ms | tok/sec: 862,514 | mfu: 20.8% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507793 | lrm: 1.00 | dt: 607ms | tok/sec: 864,279 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504991 | lrm: 1.00 | dt: 602ms | tok/sec: 870,426 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.502870 | lrm: 1.00 | dt: 604ms | tok/sec: 867,853 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.499272 | lrm: 1.00 | dt: 606ms | tok/sec: 864,514 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (34.0%) | loss: 3.491840 | lrm: 1.00 | dt: 597ms | tok/sec: 877,656 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00183 (34.2%) | loss: 3.485641 | lrm: 1.00 | dt: 597ms | tok/sec: 878,095 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00184 (34.4%) | loss: 3.484852 | lrm: 1.00 | dt: 598ms | tok/sec: 876,779 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.481953 | lrm: 1.00 | dt: 611ms | tok/sec: 857,392 | mfu: 20.7% | epoch: 1 | remaining: 196s    
step 00186 (34.8%) | loss: 3.477130 | lrm: 1.00 | dt: 607ms | tok/sec: 864,082 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (35.0%) | loss: 3.473802 | lrm: 1.00 | dt: 598ms | tok/sec: 876,351 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00188 (35.2%) | loss: 3.473436 | lrm: 1.00 | dt: 600ms | tok/sec: 873,106 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.4%) | loss: 3.471660 | lrm: 1.00 | dt: 604ms | tok/sec: 868,417 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00190 (35.6%) | loss: 3.471461 | lrm: 1.00 | dt: 608ms | tok/sec: 862,044 | mfu: 20.8% | epoch: 1 | remaining: 193s    
step 00191 (35.8%) | loss: 3.471427 | lrm: 1.00 | dt: 611ms | tok/sec: 857,399 | mfu: 20.7% | epoch: 1 | remaining: 192s    
step 00192 (36.0%) | loss: 3.465187 | lrm: 1.00 | dt: 601ms | tok/sec: 871,806 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.2%) | loss: 3.460037 | lrm: 1.00 | dt: 600ms | tok/sec: 874,536 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.4%) | loss: 3.460572 | lrm: 1.00 | dt: 597ms | tok/sec: 878,731 | mfu: 21.2% | epoch: 1 | remaining: 190s    
step 00195 (36.6%) | loss: 3.457310 | lrm: 1.00 | dt: 608ms | tok/sec: 861,929 | mfu: 20.8% | epoch: 1 | remaining: 190s    
step 00196 (36.8%) | loss: 3.456956 | lrm: 1.00 | dt: 608ms | tok/sec: 862,604 | mfu: 20.8% | epoch: 1 | remaining: 189s    
step 00197 (37.0%) | loss: 3.459270 | lrm: 1.00 | dt: 599ms | tok/sec: 874,570 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00198 (37.2%) | loss: 3.454982 | lrm: 1.00 | dt: 601ms | tok/sec: 871,806 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.4%) | loss: 3.450819 | lrm: 1.00 | dt: 606ms | tok/sec: 864,807 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00200 (37.6%) | loss: 3.452040 | lrm: 1.00 | dt: 606ms | tok/sec: 865,642 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.8%) | loss: 3.450822 | lrm: 1.00 | dt: 605ms | tok/sec: 866,161 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (38.0%) | loss: 3.447744 | lrm: 1.00 | dt: 602ms | tok/sec: 870,870 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00203 (38.2%) | loss: 3.445204 | lrm: 1.00 | dt: 605ms | tok/sec: 866,566 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.4%) | loss: 3.443831 | lrm: 1.00 | dt: 608ms | tok/sec: 861,688 | mfu: 20.8% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.443490 | lrm: 1.00 | dt: 603ms | tok/sec: 869,107 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.439317 | lrm: 1.00 | dt: 598ms | tok/sec: 876,896 | mfu: 21.2% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.436471 | lrm: 1.00 | dt: 608ms | tok/sec: 862,718 | mfu: 20.8% | epoch: 1 | remaining: 182s    
step 00208 (39.2%) | loss: 3.434904 | lrm: 1.00 | dt: 603ms | tok/sec: 870,000 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.435160 | lrm: 1.00 | dt: 601ms | tok/sec: 872,074 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.432766 | lrm: 1.00 | dt: 604ms | tok/sec: 868,379 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.435313 | lrm: 1.00 | dt: 604ms | tok/sec: 868,658 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.433803 | lrm: 1.00 | dt: 602ms | tok/sec: 870,233 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00213 (40.2%) | loss: 3.428275 | lrm: 1.00 | dt: 603ms | tok/sec: 868,907 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.429351 | lrm: 1.00 | dt: 604ms | tok/sec: 867,752 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.423050 | lrm: 1.00 | dt: 609ms | tok/sec: 860,927 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.425164 | lrm: 1.00 | dt: 605ms | tok/sec: 866,637 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.422855 | lrm: 1.00 | dt: 604ms | tok/sec: 868,666 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00218 (41.2%) | loss: 3.421690 | lrm: 1.00 | dt: 606ms | tok/sec: 864,773 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.420019 | lrm: 1.00 | dt: 607ms | tok/sec: 863,707 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.420562 | lrm: 1.00 | dt: 602ms | tok/sec: 871,051 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.409347 | lrm: 1.00 | dt: 603ms | tok/sec: 869,816 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.406542 | lrm: 1.00 | dt: 598ms | tok/sec: 877,364 | mfu: 21.2% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.405051 | lrm: 1.00 | dt: 605ms | tok/sec: 867,176 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.405574 | lrm: 1.00 | dt: 602ms | tok/sec: 870,210 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.409949 | lrm: 1.00 | dt: 607ms | tok/sec: 864,067 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.407363 | lrm: 1.00 | dt: 612ms | tok/sec: 857,330 | mfu: 20.7% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.409650 | lrm: 1.00 | dt: 608ms | tok/sec: 862,110 | mfu: 20.8% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.409022 | lrm: 1.00 | dt: 607ms | tok/sec: 863,133 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.408558 | lrm: 1.00 | dt: 601ms | tok/sec: 872,098 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.410806 | lrm: 1.00 | dt: 604ms | tok/sec: 868,543 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.404616 | lrm: 1.00 | dt: 609ms | tok/sec: 861,062 | mfu: 20.8% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.403116 | lrm: 1.00 | dt: 606ms | tok/sec: 865,223 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.406582 | lrm: 1.00 | dt: 602ms | tok/sec: 870,331 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405710 | lrm: 1.00 | dt: 600ms | tok/sec: 873,973 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402453 | lrm: 1.00 | dt: 605ms | tok/sec: 865,982 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.406299 | lrm: 1.00 | dt: 604ms | tok/sec: 867,335 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406201 | lrm: 1.00 | dt: 611ms | tok/sec: 858,547 | mfu: 20.7% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.407601 | lrm: 1.00 | dt: 600ms | tok/sec: 873,520 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401213 | lrm: 1.00 | dt: 602ms | tok/sec: 870,455 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392017 | lrm: 1.00 | dt: 601ms | tok/sec: 872,261 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.388157 | lrm: 1.00 | dt: 607ms | tok/sec: 863,617 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.389431 | lrm: 1.00 | dt: 609ms | tok/sec: 860,651 | mfu: 20.8% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.391555 | lrm: 1.00 | dt: 600ms | tok/sec: 874,538 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.392709 | lrm: 1.00 | dt: 598ms | tok/sec: 876,206 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.388134 | lrm: 1.00 | dt: 605ms | tok/sec: 867,018 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00246 (46.8%) | loss: 3.390036 | lrm: 1.00 | dt: 608ms | tok/sec: 862,654 | mfu: 20.8% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.386646 | lrm: 1.00 | dt: 610ms | tok/sec: 859,994 | mfu: 20.8% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.388126 | lrm: 1.00 | dt: 602ms | tok/sec: 870,913 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380236 | lrm: 1.00 | dt: 599ms | tok/sec: 874,609 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.376979 | lrm: 1.00 | dt: 603ms | tok/sec: 869,080 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00251 (47.8%) | loss: 3.374842 | lrm: 1.00 | dt: 606ms | tok/sec: 865,802 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373107 | lrm: 1.00 | dt: 605ms | tok/sec: 866,095 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.363852 | lrm: 1.00 | dt: 600ms | tok/sec: 873,523 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.360560 | lrm: 1.00 | dt: 603ms | tok/sec: 869,549 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.360987 | lrm: 1.00 | dt: 602ms | tok/sec: 870,462 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00256 (48.8%) | loss: 3.357460 | lrm: 1.00 | dt: 607ms | tok/sec: 863,946 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (49.1%) | loss: 3.357472 | lrm: 1.00 | dt: 608ms | tok/sec: 862,032 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00258 (49.3%) | loss: 3.359650 | lrm: 1.00 | dt: 602ms | tok/sec: 870,440 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.5%) | loss: 3.360692 | lrm: 1.00 | dt: 607ms | tok/sec: 863,775 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00260 (49.7%) | loss: 3.359472 | lrm: 1.00 | dt: 611ms | tok/sec: 858,436 | mfu: 20.7% | epoch: 1 | remaining: 150s    
step 00261 (49.9%) | loss: 3.361621 | lrm: 1.00 | dt: 606ms | tok/sec: 865,459 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.1%) | loss: 3.358047 | lrm: 1.00 | dt: 600ms | tok/sec: 873,360 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00263 (50.3%) | loss: 3.355466 | lrm: 0.99 | dt: 600ms | tok/sec: 873,480 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00264 (50.5%) | loss: 3.353577 | lrm: 0.99 | dt: 600ms | tok/sec: 874,118 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.7%) | loss: 3.353325 | lrm: 0.99 | dt: 599ms | tok/sec: 875,581 | mfu: 21.2% | epoch: 1 | remaining: 147s    
step 00266 (50.9%) | loss: 3.350405 | lrm: 0.98 | dt: 607ms | tok/sec: 864,294 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (51.1%) | loss: 3.345433 | lrm: 0.98 | dt: 609ms | tok/sec: 861,338 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00268 (51.3%) | loss: 3.347175 | lrm: 0.97 | dt: 606ms | tok/sec: 865,021 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.5%) | loss: 3.347563 | lrm: 0.97 | dt: 599ms | tok/sec: 875,371 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00270 (51.7%) | loss: 3.348739 | lrm: 0.97 | dt: 603ms | tok/sec: 869,854 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00271 (51.9%) | loss: 3.349642 | lrm: 0.96 | dt: 604ms | tok/sec: 868,222 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (52.1%) | loss: 3.347304 | lrm: 0.96 | dt: 610ms | tok/sec: 859,872 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00273 (52.3%) | loss: 3.345120 | lrm: 0.95 | dt: 598ms | tok/sec: 876,093 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00274 (52.5%) | loss: 3.344706 | lrm: 0.95 | dt: 602ms | tok/sec: 871,434 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.7%) | loss: 3.341765 | lrm: 0.95 | dt: 608ms | tok/sec: 862,554 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00276 (52.9%) | loss: 3.338527 | lrm: 0.94 | dt: 611ms | tok/sec: 857,605 | mfu: 20.7% | epoch: 1 | remaining: 141s    
step 00277 (53.1%) | loss: 3.339925 | lrm: 0.94 | dt: 602ms | tok/sec: 871,560 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00278 (53.3%) | loss: 3.339523 | lrm: 0.93 | dt: 599ms | tok/sec: 875,705 | mfu: 21.2% | epoch: 1 | remaining: 140s    
step 00279 (53.5%) | loss: 3.336651 | lrm: 0.93 | dt: 600ms | tok/sec: 873,536 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.7%) | loss: 3.336842 | lrm: 0.93 | dt: 604ms | tok/sec: 868,408 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00281 (53.9%) | loss: 3.340028 | lrm: 0.92 | dt: 606ms | tok/sec: 865,592 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00282 (54.1%) | loss: 3.336984 | lrm: 0.92 | dt: 610ms | tok/sec: 859,629 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00283 (54.3%) | loss: 3.336846 | lrm: 0.91 | dt: 603ms | tok/sec: 868,859 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.5%) | loss: 3.334409 | lrm: 0.91 | dt: 597ms | tok/sec: 878,389 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00285 (54.7%) | loss: 3.335263 | lrm: 0.91 | dt: 605ms | tok/sec: 867,011 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00286 (54.9%) | loss: 3.330331 | lrm: 0.90 | dt: 609ms | tok/sec: 861,334 | mfu: 20.8% | epoch: 1 | remaining: 135s    
step 00287 (55.1%) | loss: 3.328488 | lrm: 0.90 | dt: 601ms | tok/sec: 872,158 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.330897 | lrm: 0.89 | dt: 601ms | tok/sec: 871,771 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.5%) | loss: 3.328270 | lrm: 0.89 | dt: 606ms | tok/sec: 864,900 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.330522 | lrm: 0.89 | dt: 605ms | tok/sec: 867,163 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.321967 | lrm: 0.88 | dt: 601ms | tok/sec: 871,996 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.315022 | lrm: 0.88 | dt: 607ms | tok/sec: 863,977 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.314725 | lrm: 0.87 | dt: 605ms | tok/sec: 866,371 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.5%) | loss: 3.313853 | lrm: 0.87 | dt: 603ms | tok/sec: 868,835 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.313565 | lrm: 0.87 | dt: 602ms | tok/sec: 870,444 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.307311 | lrm: 0.86 | dt: 602ms | tok/sec: 871,455 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.307250 | lrm: 0.86 | dt: 604ms | tok/sec: 867,546 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.304333 | lrm: 0.85 | dt: 607ms | tok/sec: 863,109 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00299 (57.5%) | loss: 3.304135 | lrm: 0.85 | dt: 612ms | tok/sec: 857,034 | mfu: 20.7% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.301667 | lrm: 0.85 | dt: 608ms | tok/sec: 861,729 | mfu: 20.8% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.298259 | lrm: 0.84 | dt: 603ms | tok/sec: 870,100 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.299251 | lrm: 0.84 | dt: 603ms | tok/sec: 869,726 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.297732 | lrm: 0.83 | dt: 607ms | tok/sec: 863,247 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00304 (58.5%) | loss: 3.297027 | lrm: 0.83 | dt: 599ms | tok/sec: 875,121 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.293880 | lrm: 0.83 | dt: 608ms | tok/sec: 862,659 | mfu: 20.8% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.289151 | lrm: 0.82 | dt: 602ms | tok/sec: 870,683 | mfu: 21.0% | epoch: 1 | remaining: 123s    
