warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2689ms | tok/sec: 194,962 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,970 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446681 | lrm: 1.00 | dt: 586ms | tok/sec: 895,146 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.985451 | lrm: 1.00 | dt: 586ms | tok/sec: 895,376 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.595315 | lrm: 1.00 | dt: 586ms | tok/sec: 894,848 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.261551 | lrm: 1.00 | dt: 586ms | tok/sec: 894,666 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.011794 | lrm: 1.00 | dt: 586ms | tok/sec: 894,236 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.805318 | lrm: 1.00 | dt: 587ms | tok/sec: 893,843 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.629687 | lrm: 1.00 | dt: 587ms | tok/sec: 893,903 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.479582 | lrm: 1.00 | dt: 587ms | tok/sec: 893,571 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.355802 | lrm: 1.00 | dt: 587ms | tok/sec: 892,970 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.249635 | lrm: 1.00 | dt: 587ms | tok/sec: 892,525 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.157663 | lrm: 1.00 | dt: 587ms | tok/sec: 893,297 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.081335 | lrm: 1.00 | dt: 587ms | tok/sec: 892,998 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.006819 | lrm: 1.00 | dt: 587ms | tok/sec: 892,725 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.943838 | lrm: 1.00 | dt: 587ms | tok/sec: 892,509 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.574298 | lrm: 1.00 | dt: 600ms | tok/sec: 873,985 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.569769 | lrm: 1.00 | dt: 597ms | tok/sec: 878,178 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.572842 | lrm: 1.00 | dt: 598ms | tok/sec: 877,279 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.572579 | lrm: 1.00 | dt: 607ms | tok/sec: 864,409 | mfu: 20.9% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.567805 | lrm: 1.00 | dt: 599ms | tok/sec: 875,948 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560729 | lrm: 1.00 | dt: 597ms | tok/sec: 878,719 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555256 | lrm: 1.00 | dt: 598ms | tok/sec: 876,728 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554392 | lrm: 1.00 | dt: 597ms | tok/sec: 877,726 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548460 | lrm: 1.00 | dt: 598ms | tok/sec: 876,078 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.547242 | lrm: 1.00 | dt: 601ms | tok/sec: 872,372 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544226 | lrm: 1.00 | dt: 603ms | tok/sec: 869,282 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546792 | lrm: 1.00 | dt: 602ms | tok/sec: 871,036 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.541431 | lrm: 1.00 | dt: 601ms | tok/sec: 872,666 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540816 | lrm: 1.00 | dt: 604ms | tok/sec: 868,080 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538694 | lrm: 1.00 | dt: 603ms | tok/sec: 869,258 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535123 | lrm: 1.00 | dt: 602ms | tok/sec: 870,886 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.533232 | lrm: 1.00 | dt: 595ms | tok/sec: 880,434 | mfu: 21.3% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.531209 | lrm: 1.00 | dt: 604ms | tok/sec: 868,040 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.527339 | lrm: 1.00 | dt: 607ms | tok/sec: 863,180 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.521434 | lrm: 1.00 | dt: 609ms | tok/sec: 861,530 | mfu: 20.8% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.520542 | lrm: 1.00 | dt: 603ms | tok/sec: 869,038 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519596 | lrm: 1.00 | dt: 598ms | tok/sec: 877,389 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.516911 | lrm: 1.00 | dt: 600ms | tok/sec: 873,652 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.516505 | lrm: 1.00 | dt: 600ms | tok/sec: 873,698 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.513130 | lrm: 1.00 | dt: 599ms | tok/sec: 875,127 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.511009 | lrm: 1.00 | dt: 604ms | tok/sec: 868,023 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508753 | lrm: 1.00 | dt: 607ms | tok/sec: 864,127 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.509119 | lrm: 1.00 | dt: 598ms | tok/sec: 877,373 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505745 | lrm: 1.00 | dt: 597ms | tok/sec: 878,329 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.503907 | lrm: 1.00 | dt: 600ms | tok/sec: 873,771 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.499699 | lrm: 1.00 | dt: 601ms | tok/sec: 871,807 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492459 | lrm: 1.00 | dt: 603ms | tok/sec: 869,705 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485476 | lrm: 1.00 | dt: 603ms | tok/sec: 869,926 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484616 | lrm: 1.00 | dt: 603ms | tok/sec: 869,864 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.480714 | lrm: 1.00 | dt: 604ms | tok/sec: 867,864 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.476005 | lrm: 1.00 | dt: 601ms | tok/sec: 872,436 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.472994 | lrm: 1.00 | dt: 599ms | tok/sec: 875,727 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.473803 | lrm: 1.00 | dt: 600ms | tok/sec: 874,472 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.472215 | lrm: 1.00 | dt: 600ms | tok/sec: 873,357 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.471502 | lrm: 1.00 | dt: 596ms | tok/sec: 879,764 | mfu: 21.3% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.471257 | lrm: 1.00 | dt: 598ms | tok/sec: 876,736 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464964 | lrm: 1.00 | dt: 601ms | tok/sec: 872,181 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.460259 | lrm: 1.00 | dt: 601ms | tok/sec: 872,979 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460806 | lrm: 1.00 | dt: 601ms | tok/sec: 872,569 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.457510 | lrm: 1.00 | dt: 604ms | tok/sec: 868,648 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456953 | lrm: 1.00 | dt: 603ms | tok/sec: 869,773 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458100 | lrm: 1.00 | dt: 609ms | tok/sec: 860,951 | mfu: 20.8% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452589 | lrm: 1.00 | dt: 612ms | tok/sec: 856,164 | mfu: 20.7% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.448814 | lrm: 1.00 | dt: 603ms | tok/sec: 869,057 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.450187 | lrm: 1.00 | dt: 605ms | tok/sec: 866,979 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449346 | lrm: 1.00 | dt: 603ms | tok/sec: 868,991 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446597 | lrm: 1.00 | dt: 600ms | tok/sec: 873,255 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.445584 | lrm: 1.00 | dt: 598ms | tok/sec: 876,709 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.444493 | lrm: 1.00 | dt: 600ms | tok/sec: 873,298 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.444023 | lrm: 1.00 | dt: 605ms | tok/sec: 866,419 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.440527 | lrm: 1.00 | dt: 607ms | tok/sec: 863,363 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.438251 | lrm: 1.00 | dt: 600ms | tok/sec: 874,429 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.437283 | lrm: 1.00 | dt: 598ms | tok/sec: 876,327 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.436943 | lrm: 1.00 | dt: 599ms | tok/sec: 875,681 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.433715 | lrm: 1.00 | dt: 598ms | tok/sec: 876,893 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434674 | lrm: 1.00 | dt: 602ms | tok/sec: 871,445 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432597 | lrm: 1.00 | dt: 599ms | tok/sec: 874,575 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426309 | lrm: 1.00 | dt: 607ms | tok/sec: 864,279 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427673 | lrm: 1.00 | dt: 599ms | tok/sec: 875,146 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.421022 | lrm: 1.00 | dt: 600ms | tok/sec: 874,399 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424034 | lrm: 1.00 | dt: 603ms | tok/sec: 869,717 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421350 | lrm: 1.00 | dt: 605ms | tok/sec: 866,446 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420851 | lrm: 1.00 | dt: 599ms | tok/sec: 875,166 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.420063 | lrm: 1.00 | dt: 598ms | tok/sec: 876,169 | mfu: 21.2% | epoch: 1 | remaining: 176s    
step 00220 (41.5%) | loss: 3.421237 | lrm: 1.00 | dt: 601ms | tok/sec: 872,428 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.410886 | lrm: 1.00 | dt: 604ms | tok/sec: 868,670 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.408124 | lrm: 1.00 | dt: 602ms | tok/sec: 870,375 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.406797 | lrm: 1.00 | dt: 604ms | tok/sec: 868,045 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406845 | lrm: 1.00 | dt: 602ms | tok/sec: 870,991 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00225 (42.5%) | loss: 3.410104 | lrm: 1.00 | dt: 607ms | tok/sec: 863,353 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406866 | lrm: 1.00 | dt: 606ms | tok/sec: 865,707 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.409618 | lrm: 1.00 | dt: 604ms | tok/sec: 868,293 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.409024 | lrm: 1.00 | dt: 603ms | tok/sec: 869,243 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408453 | lrm: 1.00 | dt: 613ms | tok/sec: 855,339 | mfu: 20.7% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410262 | lrm: 1.00 | dt: 602ms | tok/sec: 870,407 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.404392 | lrm: 1.00 | dt: 604ms | tok/sec: 867,765 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403286 | lrm: 1.00 | dt: 605ms | tok/sec: 866,031 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.408080 | lrm: 1.00 | dt: 606ms | tok/sec: 865,767 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.407393 | lrm: 1.00 | dt: 596ms | tok/sec: 879,212 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.404907 | lrm: 1.00 | dt: 599ms | tok/sec: 875,778 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.408236 | lrm: 1.00 | dt: 607ms | tok/sec: 864,377 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.407658 | lrm: 1.00 | dt: 603ms | tok/sec: 869,225 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.409565 | lrm: 1.00 | dt: 605ms | tok/sec: 866,382 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.403393 | lrm: 1.00 | dt: 603ms | tok/sec: 870,013 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.394472 | lrm: 1.00 | dt: 602ms | tok/sec: 870,676 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.390901 | lrm: 1.00 | dt: 606ms | tok/sec: 864,721 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.392419 | lrm: 1.00 | dt: 598ms | tok/sec: 876,111 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.394196 | lrm: 1.00 | dt: 598ms | tok/sec: 876,145 | mfu: 21.2% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.394206 | lrm: 1.00 | dt: 605ms | tok/sec: 866,007 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.389268 | lrm: 1.00 | dt: 607ms | tok/sec: 864,407 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.391158 | lrm: 1.00 | dt: 599ms | tok/sec: 875,860 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.387155 | lrm: 1.00 | dt: 600ms | tok/sec: 874,434 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.387501 | lrm: 1.00 | dt: 601ms | tok/sec: 871,944 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.379940 | lrm: 1.00 | dt: 605ms | tok/sec: 866,894 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.376684 | lrm: 1.00 | dt: 604ms | tok/sec: 867,389 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.375069 | lrm: 1.00 | dt: 597ms | tok/sec: 878,560 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.373803 | lrm: 1.00 | dt: 598ms | tok/sec: 876,186 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.364522 | lrm: 1.00 | dt: 608ms | tok/sec: 862,644 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.360302 | lrm: 1.00 | dt: 604ms | tok/sec: 868,143 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.359530 | lrm: 1.00 | dt: 600ms | tok/sec: 873,693 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.356247 | lrm: 1.00 | dt: 605ms | tok/sec: 866,322 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.356288 | lrm: 1.00 | dt: 604ms | tok/sec: 867,777 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.358038 | lrm: 1.00 | dt: 601ms | tok/sec: 871,752 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.358682 | lrm: 1.00 | dt: 598ms | tok/sec: 876,050 | mfu: 21.2% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.357615 | lrm: 1.00 | dt: 605ms | tok/sec: 866,171 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.359800 | lrm: 1.00 | dt: 605ms | tok/sec: 866,326 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.356384 | lrm: 1.00 | dt: 604ms | tok/sec: 867,569 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.353877 | lrm: 1.00 | dt: 601ms | tok/sec: 872,843 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.352005 | lrm: 0.99 | dt: 604ms | tok/sec: 868,387 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.353117 | lrm: 0.99 | dt: 599ms | tok/sec: 874,883 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.350758 | lrm: 0.99 | dt: 604ms | tok/sec: 868,272 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.346106 | lrm: 0.98 | dt: 605ms | tok/sec: 867,062 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.347594 | lrm: 0.98 | dt: 606ms | tok/sec: 864,773 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.347166 | lrm: 0.97 | dt: 604ms | tok/sec: 868,355 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.342900 | lrm: 0.97 | dt: 600ms | tok/sec: 873,701 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.343956 | lrm: 0.97 | dt: 606ms | tok/sec: 865,738 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.342979 | lrm: 0.96 | dt: 602ms | tok/sec: 871,305 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00273 (52.1%) | loss: 3.341964 | lrm: 0.96 | dt: 601ms | tok/sec: 872,209 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00274 (52.3%) | loss: 3.342237 | lrm: 0.95 | dt: 602ms | tok/sec: 870,935 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.5%) | loss: 3.340249 | lrm: 0.95 | dt: 598ms | tok/sec: 877,036 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00276 (52.7%) | loss: 3.337763 | lrm: 0.95 | dt: 602ms | tok/sec: 870,612 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (52.9%) | loss: 3.339752 | lrm: 0.94 | dt: 601ms | tok/sec: 872,632 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00278 (53.1%) | loss: 3.339479 | lrm: 0.94 | dt: 600ms | tok/sec: 873,837 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.3%) | loss: 3.337129 | lrm: 0.93 | dt: 602ms | tok/sec: 870,675 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.5%) | loss: 3.338138 | lrm: 0.93 | dt: 601ms | tok/sec: 872,624 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.7%) | loss: 3.340847 | lrm: 0.93 | dt: 603ms | tok/sec: 869,885 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.337956 | lrm: 0.92 | dt: 605ms | tok/sec: 866,956 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00283 (54.2%) | loss: 3.337912 | lrm: 0.92 | dt: 605ms | tok/sec: 866,095 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336056 | lrm: 0.91 | dt: 600ms | tok/sec: 874,111 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336508 | lrm: 0.91 | dt: 602ms | tok/sec: 871,613 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332079 | lrm: 0.90 | dt: 598ms | tok/sec: 876,067 | mfu: 21.2% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.329924 | lrm: 0.90 | dt: 599ms | tok/sec: 875,356 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00288 (55.2%) | loss: 3.332490 | lrm: 0.90 | dt: 600ms | tok/sec: 874,101 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329628 | lrm: 0.89 | dt: 602ms | tok/sec: 870,369 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332232 | lrm: 0.89 | dt: 607ms | tok/sec: 863,506 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323612 | lrm: 0.88 | dt: 602ms | tok/sec: 871,488 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316759 | lrm: 0.88 | dt: 607ms | tok/sec: 864,230 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00293 (56.2%) | loss: 3.316308 | lrm: 0.88 | dt: 601ms | tok/sec: 872,623 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315223 | lrm: 0.87 | dt: 599ms | tok/sec: 875,810 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.314892 | lrm: 0.87 | dt: 606ms | tok/sec: 864,889 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309154 | lrm: 0.86 | dt: 605ms | tok/sec: 866,681 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309298 | lrm: 0.86 | dt: 599ms | tok/sec: 874,616 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00298 (57.2%) | loss: 3.306430 | lrm: 0.86 | dt: 603ms | tok/sec: 869,189 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305937 | lrm: 0.85 | dt: 604ms | tok/sec: 867,446 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303203 | lrm: 0.85 | dt: 610ms | tok/sec: 859,895 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299408 | lrm: 0.84 | dt: 612ms | tok/sec: 857,324 | mfu: 20.7% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300474 | lrm: 0.84 | dt: 604ms | tok/sec: 868,706 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298773 | lrm: 0.84 | dt: 604ms | tok/sec: 868,744 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298282 | lrm: 0.83 | dt: 598ms | tok/sec: 876,238 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295325 | lrm: 0.83 | dt: 599ms | tok/sec: 874,797 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290735 | lrm: 0.82 | dt: 602ms | tok/sec: 870,325 | mfu: 21.0% | epoch: 1 | remaining: 123s    
