warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2743ms | tok/sec: 191,103 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,917 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,789 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 895,307 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593314 | lrm: 1.00 | dt: 586ms | tok/sec: 894,681 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258071 | lrm: 1.00 | dt: 586ms | tok/sec: 893,958 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007460 | lrm: 1.00 | dt: 587ms | tok/sec: 893,875 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800337 | lrm: 1.00 | dt: 587ms | tok/sec: 893,336 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624734 | lrm: 1.00 | dt: 587ms | tok/sec: 893,058 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474962 | lrm: 1.00 | dt: 587ms | tok/sec: 893,097 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351424 | lrm: 1.00 | dt: 587ms | tok/sec: 892,871 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245279 | lrm: 1.00 | dt: 587ms | tok/sec: 893,424 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152828 | lrm: 1.00 | dt: 587ms | tok/sec: 892,600 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076487 | lrm: 1.00 | dt: 588ms | tok/sec: 892,341 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002862 | lrm: 1.00 | dt: 588ms | tok/sec: 892,152 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940614 | lrm: 1.00 | dt: 588ms | tok/sec: 891,194 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.570130 | lrm: 1.00 | dt: 599ms | tok/sec: 875,418 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.565910 | lrm: 1.00 | dt: 596ms | tok/sec: 879,621 | mfu: 21.3% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569620 | lrm: 1.00 | dt: 606ms | tok/sec: 864,995 | mfu: 20.9% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569627 | lrm: 1.00 | dt: 604ms | tok/sec: 868,066 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566188 | lrm: 1.00 | dt: 600ms | tok/sec: 873,954 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.561201 | lrm: 1.00 | dt: 601ms | tok/sec: 871,786 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.556894 | lrm: 1.00 | dt: 597ms | tok/sec: 877,873 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554732 | lrm: 1.00 | dt: 598ms | tok/sec: 876,834 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547974 | lrm: 1.00 | dt: 603ms | tok/sec: 868,957 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.547903 | lrm: 1.00 | dt: 603ms | tok/sec: 869,142 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.545613 | lrm: 1.00 | dt: 598ms | tok/sec: 876,451 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.547016 | lrm: 1.00 | dt: 599ms | tok/sec: 874,919 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539950 | lrm: 1.00 | dt: 600ms | tok/sec: 873,112 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539262 | lrm: 1.00 | dt: 604ms | tok/sec: 868,738 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.537765 | lrm: 1.00 | dt: 599ms | tok/sec: 874,883 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535112 | lrm: 1.00 | dt: 598ms | tok/sec: 876,526 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532746 | lrm: 1.00 | dt: 602ms | tok/sec: 871,340 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530714 | lrm: 1.00 | dt: 601ms | tok/sec: 872,757 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526626 | lrm: 1.00 | dt: 599ms | tok/sec: 875,701 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.521013 | lrm: 1.00 | dt: 605ms | tok/sec: 865,879 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.520163 | lrm: 1.00 | dt: 606ms | tok/sec: 865,502 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519708 | lrm: 1.00 | dt: 611ms | tok/sec: 857,457 | mfu: 20.7% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.516496 | lrm: 1.00 | dt: 606ms | tok/sec: 865,756 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515988 | lrm: 1.00 | dt: 604ms | tok/sec: 867,405 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.512398 | lrm: 1.00 | dt: 601ms | tok/sec: 872,504 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510671 | lrm: 1.00 | dt: 600ms | tok/sec: 873,904 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508753 | lrm: 1.00 | dt: 600ms | tok/sec: 873,295 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508405 | lrm: 1.00 | dt: 599ms | tok/sec: 875,079 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505014 | lrm: 1.00 | dt: 598ms | tok/sec: 876,101 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.503969 | lrm: 1.00 | dt: 600ms | tok/sec: 873,519 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.499071 | lrm: 1.00 | dt: 602ms | tok/sec: 870,464 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.491300 | lrm: 1.00 | dt: 597ms | tok/sec: 878,205 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485698 | lrm: 1.00 | dt: 602ms | tok/sec: 870,403 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.486128 | lrm: 1.00 | dt: 602ms | tok/sec: 871,479 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.482796 | lrm: 1.00 | dt: 602ms | tok/sec: 870,405 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.477257 | lrm: 1.00 | dt: 600ms | tok/sec: 873,634 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.473267 | lrm: 1.00 | dt: 598ms | tok/sec: 876,588 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472768 | lrm: 1.00 | dt: 609ms | tok/sec: 860,655 | mfu: 20.8% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470923 | lrm: 1.00 | dt: 605ms | tok/sec: 867,088 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.471221 | lrm: 1.00 | dt: 599ms | tok/sec: 875,582 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.471076 | lrm: 1.00 | dt: 600ms | tok/sec: 873,989 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.465168 | lrm: 1.00 | dt: 604ms | tok/sec: 868,315 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459900 | lrm: 1.00 | dt: 609ms | tok/sec: 861,431 | mfu: 20.8% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460605 | lrm: 1.00 | dt: 601ms | tok/sec: 872,426 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.458047 | lrm: 1.00 | dt: 601ms | tok/sec: 872,170 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.457996 | lrm: 1.00 | dt: 606ms | tok/sec: 865,665 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.460329 | lrm: 1.00 | dt: 609ms | tok/sec: 861,517 | mfu: 20.8% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.455213 | lrm: 1.00 | dt: 608ms | tok/sec: 862,223 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.451043 | lrm: 1.00 | dt: 605ms | tok/sec: 866,671 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.452122 | lrm: 1.00 | dt: 602ms | tok/sec: 871,168 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.450763 | lrm: 1.00 | dt: 599ms | tok/sec: 875,983 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.447539 | lrm: 1.00 | dt: 602ms | tok/sec: 871,227 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.445178 | lrm: 1.00 | dt: 601ms | tok/sec: 872,102 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442887 | lrm: 1.00 | dt: 603ms | tok/sec: 868,981 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.441749 | lrm: 1.00 | dt: 600ms | tok/sec: 874,482 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438070 | lrm: 1.00 | dt: 597ms | tok/sec: 878,667 | mfu: 21.2% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.435967 | lrm: 1.00 | dt: 599ms | tok/sec: 875,495 | mfu: 21.2% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434115 | lrm: 1.00 | dt: 602ms | tok/sec: 871,026 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434929 | lrm: 1.00 | dt: 603ms | tok/sec: 868,907 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.432367 | lrm: 1.00 | dt: 601ms | tok/sec: 872,124 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434366 | lrm: 1.00 | dt: 604ms | tok/sec: 867,392 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432431 | lrm: 1.00 | dt: 603ms | tok/sec: 869,960 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.427093 | lrm: 1.00 | dt: 600ms | tok/sec: 874,503 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428091 | lrm: 1.00 | dt: 607ms | tok/sec: 863,351 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.422006 | lrm: 1.00 | dt: 599ms | tok/sec: 875,256 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423873 | lrm: 1.00 | dt: 601ms | tok/sec: 871,815 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421583 | lrm: 1.00 | dt: 602ms | tok/sec: 871,067 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421161 | lrm: 1.00 | dt: 606ms | tok/sec: 864,771 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.420362 | lrm: 1.00 | dt: 608ms | tok/sec: 862,729 | mfu: 20.8% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.420673 | lrm: 1.00 | dt: 605ms | tok/sec: 866,912 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.410835 | lrm: 1.00 | dt: 606ms | tok/sec: 865,151 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.408255 | lrm: 1.00 | dt: 598ms | tok/sec: 876,176 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.406655 | lrm: 1.00 | dt: 603ms | tok/sec: 868,898 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406761 | lrm: 1.00 | dt: 605ms | tok/sec: 866,586 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.410023 | lrm: 1.00 | dt: 608ms | tok/sec: 862,386 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406712 | lrm: 1.00 | dt: 605ms | tok/sec: 866,697 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408469 | lrm: 1.00 | dt: 598ms | tok/sec: 876,510 | mfu: 21.2% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407938 | lrm: 1.00 | dt: 604ms | tok/sec: 867,648 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408034 | lrm: 1.00 | dt: 606ms | tok/sec: 865,765 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410753 | lrm: 1.00 | dt: 605ms | tok/sec: 866,387 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.404516 | lrm: 1.00 | dt: 599ms | tok/sec: 875,442 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.402131 | lrm: 1.00 | dt: 600ms | tok/sec: 873,362 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.405173 | lrm: 1.00 | dt: 597ms | tok/sec: 877,647 | mfu: 21.2% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.404758 | lrm: 1.00 | dt: 597ms | tok/sec: 878,792 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.401815 | lrm: 1.00 | dt: 600ms | tok/sec: 874,199 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.405821 | lrm: 1.00 | dt: 605ms | tok/sec: 867,075 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.405383 | lrm: 1.00 | dt: 606ms | tok/sec: 864,669 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.407188 | lrm: 1.00 | dt: 601ms | tok/sec: 872,102 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401167 | lrm: 1.00 | dt: 605ms | tok/sec: 867,189 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.392360 | lrm: 1.00 | dt: 604ms | tok/sec: 868,225 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.388604 | lrm: 1.00 | dt: 608ms | tok/sec: 862,631 | mfu: 20.8% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.390415 | lrm: 1.00 | dt: 606ms | tok/sec: 865,827 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.392164 | lrm: 1.00 | dt: 607ms | tok/sec: 864,159 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.393097 | lrm: 1.00 | dt: 600ms | tok/sec: 874,410 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.388846 | lrm: 1.00 | dt: 597ms | tok/sec: 877,660 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.391543 | lrm: 1.00 | dt: 600ms | tok/sec: 873,601 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.388132 | lrm: 1.00 | dt: 604ms | tok/sec: 868,726 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.389627 | lrm: 1.00 | dt: 604ms | tok/sec: 868,231 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.382308 | lrm: 1.00 | dt: 598ms | tok/sec: 877,044 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.379070 | lrm: 1.00 | dt: 599ms | tok/sec: 875,895 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.376601 | lrm: 1.00 | dt: 605ms | tok/sec: 867,016 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.374644 | lrm: 1.00 | dt: 604ms | tok/sec: 868,078 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.365382 | lrm: 1.00 | dt: 599ms | tok/sec: 875,173 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.362084 | lrm: 1.00 | dt: 599ms | tok/sec: 875,924 | mfu: 21.2% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.361302 | lrm: 1.00 | dt: 600ms | tok/sec: 874,413 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.358376 | lrm: 1.00 | dt: 597ms | tok/sec: 878,349 | mfu: 21.2% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.358156 | lrm: 1.00 | dt: 602ms | tok/sec: 871,451 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.360418 | lrm: 1.00 | dt: 603ms | tok/sec: 869,743 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.361455 | lrm: 1.00 | dt: 603ms | tok/sec: 869,479 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.360016 | lrm: 1.00 | dt: 600ms | tok/sec: 874,398 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.361504 | lrm: 1.00 | dt: 600ms | tok/sec: 873,827 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.357368 | lrm: 1.00 | dt: 600ms | tok/sec: 874,182 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.354320 | lrm: 1.00 | dt: 604ms | tok/sec: 868,112 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.352087 | lrm: 0.99 | dt: 604ms | tok/sec: 867,607 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.351788 | lrm: 0.99 | dt: 609ms | tok/sec: 860,269 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.348739 | lrm: 0.99 | dt: 607ms | tok/sec: 863,305 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.344851 | lrm: 0.98 | dt: 608ms | tok/sec: 861,972 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.347655 | lrm: 0.98 | dt: 602ms | tok/sec: 870,621 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.348446 | lrm: 0.97 | dt: 602ms | tok/sec: 871,003 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.344412 | lrm: 0.97 | dt: 600ms | tok/sec: 873,592 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.346219 | lrm: 0.97 | dt: 605ms | tok/sec: 867,222 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.344768 | lrm: 0.96 | dt: 602ms | tok/sec: 871,191 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00273 (52.1%) | loss: 3.343875 | lrm: 0.96 | dt: 609ms | tok/sec: 860,387 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00274 (52.3%) | loss: 3.344358 | lrm: 0.95 | dt: 599ms | tok/sec: 875,033 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.5%) | loss: 3.342477 | lrm: 0.95 | dt: 601ms | tok/sec: 872,650 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.7%) | loss: 3.340147 | lrm: 0.95 | dt: 603ms | tok/sec: 869,583 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (52.9%) | loss: 3.342025 | lrm: 0.94 | dt: 602ms | tok/sec: 870,704 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00278 (53.2%) | loss: 3.341545 | lrm: 0.94 | dt: 599ms | tok/sec: 875,403 | mfu: 21.2% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338766 | lrm: 0.93 | dt: 602ms | tok/sec: 871,576 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.339902 | lrm: 0.93 | dt: 600ms | tok/sec: 874,541 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.343260 | lrm: 0.92 | dt: 598ms | tok/sec: 876,307 | mfu: 21.2% | epoch: 1 | remaining: 138s    
step 00282 (53.9%) | loss: 3.340146 | lrm: 0.92 | dt: 602ms | tok/sec: 871,412 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00283 (54.2%) | loss: 3.339770 | lrm: 0.92 | dt: 601ms | tok/sec: 872,111 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.337263 | lrm: 0.91 | dt: 607ms | tok/sec: 864,248 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337494 | lrm: 0.91 | dt: 607ms | tok/sec: 863,493 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332976 | lrm: 0.90 | dt: 603ms | tok/sec: 870,002 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330758 | lrm: 0.90 | dt: 600ms | tok/sec: 874,004 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00288 (55.2%) | loss: 3.333424 | lrm: 0.90 | dt: 599ms | tok/sec: 875,304 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.330513 | lrm: 0.89 | dt: 605ms | tok/sec: 866,713 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.333215 | lrm: 0.89 | dt: 598ms | tok/sec: 876,580 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.324538 | lrm: 0.88 | dt: 603ms | tok/sec: 868,923 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.317270 | lrm: 0.88 | dt: 604ms | tok/sec: 868,290 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00293 (56.2%) | loss: 3.317537 | lrm: 0.88 | dt: 607ms | tok/sec: 863,255 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.316991 | lrm: 0.87 | dt: 601ms | tok/sec: 872,707 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.316820 | lrm: 0.87 | dt: 600ms | tok/sec: 874,202 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.310952 | lrm: 0.86 | dt: 607ms | tok/sec: 863,918 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.310802 | lrm: 0.86 | dt: 613ms | tok/sec: 854,660 | mfu: 20.6% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.307677 | lrm: 0.86 | dt: 603ms | tok/sec: 868,820 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.307105 | lrm: 0.85 | dt: 601ms | tok/sec: 872,485 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.304750 | lrm: 0.85 | dt: 600ms | tok/sec: 873,447 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.301039 | lrm: 0.84 | dt: 598ms | tok/sec: 876,301 | mfu: 21.2% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.301330 | lrm: 0.84 | dt: 600ms | tok/sec: 873,780 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299531 | lrm: 0.84 | dt: 601ms | tok/sec: 872,769 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298705 | lrm: 0.83 | dt: 605ms | tok/sec: 866,461 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295566 | lrm: 0.83 | dt: 609ms | tok/sec: 861,198 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290960 | lrm: 0.82 | dt: 602ms | tok/sec: 870,879 | mfu: 21.0% | epoch: 1 | remaining: 123s    
