warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2705ms | tok/sec: 193,801 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,593 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 894,067 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,914 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593324 | lrm: 1.00 | dt: 586ms | tok/sec: 894,447 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258083 | lrm: 1.00 | dt: 586ms | tok/sec: 894,606 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007470 | lrm: 1.00 | dt: 586ms | tok/sec: 893,962 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800344 | lrm: 1.00 | dt: 587ms | tok/sec: 892,833 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624735 | lrm: 1.00 | dt: 587ms | tok/sec: 893,858 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474962 | lrm: 1.00 | dt: 587ms | tok/sec: 893,478 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351416 | lrm: 1.00 | dt: 587ms | tok/sec: 893,052 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245247 | lrm: 1.00 | dt: 587ms | tok/sec: 893,496 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152675 | lrm: 1.00 | dt: 587ms | tok/sec: 893,387 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076022 | lrm: 1.00 | dt: 587ms | tok/sec: 893,037 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002486 | lrm: 1.00 | dt: 587ms | tok/sec: 892,911 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940586 | lrm: 1.00 | dt: 587ms | tok/sec: 893,051 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.570887 | lrm: 1.00 | dt: 598ms | tok/sec: 877,041 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.566432 | lrm: 1.00 | dt: 601ms | tok/sec: 872,858 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571001 | lrm: 1.00 | dt: 603ms | tok/sec: 869,937 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570043 | lrm: 1.00 | dt: 603ms | tok/sec: 869,569 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566239 | lrm: 1.00 | dt: 603ms | tok/sec: 869,421 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559838 | lrm: 1.00 | dt: 602ms | tok/sec: 871,247 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554389 | lrm: 1.00 | dt: 605ms | tok/sec: 866,620 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553147 | lrm: 1.00 | dt: 603ms | tok/sec: 869,551 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547124 | lrm: 1.00 | dt: 598ms | tok/sec: 876,492 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.546233 | lrm: 1.00 | dt: 601ms | tok/sec: 872,571 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.542981 | lrm: 1.00 | dt: 601ms | tok/sec: 872,129 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.544643 | lrm: 1.00 | dt: 599ms | tok/sec: 875,750 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539076 | lrm: 1.00 | dt: 597ms | tok/sec: 878,167 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.538724 | lrm: 1.00 | dt: 603ms | tok/sec: 868,905 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.536848 | lrm: 1.00 | dt: 605ms | tok/sec: 867,010 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.533348 | lrm: 1.00 | dt: 606ms | tok/sec: 864,717 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531068 | lrm: 1.00 | dt: 603ms | tok/sec: 868,802 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.528776 | lrm: 1.00 | dt: 600ms | tok/sec: 873,878 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524047 | lrm: 1.00 | dt: 600ms | tok/sec: 873,450 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.518000 | lrm: 1.00 | dt: 609ms | tok/sec: 860,765 | mfu: 20.8% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.517214 | lrm: 1.00 | dt: 604ms | tok/sec: 867,717 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.516703 | lrm: 1.00 | dt: 608ms | tok/sec: 862,662 | mfu: 20.8% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513093 | lrm: 1.00 | dt: 600ms | tok/sec: 874,148 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513123 | lrm: 1.00 | dt: 602ms | tok/sec: 870,566 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.510772 | lrm: 1.00 | dt: 606ms | tok/sec: 865,762 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510245 | lrm: 1.00 | dt: 602ms | tok/sec: 871,178 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507978 | lrm: 1.00 | dt: 599ms | tok/sec: 875,031 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507686 | lrm: 1.00 | dt: 596ms | tok/sec: 879,989 | mfu: 21.3% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504047 | lrm: 1.00 | dt: 604ms | tok/sec: 867,504 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502209 | lrm: 1.00 | dt: 607ms | tok/sec: 864,361 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497496 | lrm: 1.00 | dt: 612ms | tok/sec: 856,225 | mfu: 20.7% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489663 | lrm: 1.00 | dt: 601ms | tok/sec: 871,981 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483100 | lrm: 1.00 | dt: 597ms | tok/sec: 878,673 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.475494 | lrm: 1.00 | dt: 607ms | tok/sec: 863,488 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.472742 | lrm: 1.00 | dt: 600ms | tok/sec: 874,535 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.468132 | lrm: 1.00 | dt: 596ms | tok/sec: 879,692 | mfu: 21.3% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.465007 | lrm: 1.00 | dt: 597ms | tok/sec: 878,937 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.464743 | lrm: 1.00 | dt: 605ms | tok/sec: 866,253 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.462915 | lrm: 1.00 | dt: 609ms | tok/sec: 860,736 | mfu: 20.8% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.463327 | lrm: 1.00 | dt: 599ms | tok/sec: 875,058 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.463039 | lrm: 1.00 | dt: 602ms | tok/sec: 870,304 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.457668 | lrm: 1.00 | dt: 608ms | tok/sec: 862,683 | mfu: 20.8% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.453904 | lrm: 1.00 | dt: 608ms | tok/sec: 862,365 | mfu: 20.8% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.455565 | lrm: 1.00 | dt: 599ms | tok/sec: 875,263 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.452731 | lrm: 1.00 | dt: 604ms | tok/sec: 867,548 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.453146 | lrm: 1.00 | dt: 606ms | tok/sec: 865,318 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.455283 | lrm: 1.00 | dt: 607ms | tok/sec: 863,106 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.450331 | lrm: 1.00 | dt: 605ms | tok/sec: 866,728 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.446170 | lrm: 1.00 | dt: 599ms | tok/sec: 874,845 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.448013 | lrm: 1.00 | dt: 600ms | tok/sec: 874,259 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.447006 | lrm: 1.00 | dt: 601ms | tok/sec: 871,807 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.444653 | lrm: 1.00 | dt: 604ms | tok/sec: 868,719 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443522 | lrm: 1.00 | dt: 597ms | tok/sec: 878,480 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442072 | lrm: 1.00 | dt: 604ms | tok/sec: 868,170 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441100 | lrm: 1.00 | dt: 601ms | tok/sec: 872,273 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.437017 | lrm: 1.00 | dt: 606ms | tok/sec: 865,467 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.434632 | lrm: 1.00 | dt: 606ms | tok/sec: 865,171 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.432795 | lrm: 1.00 | dt: 604ms | tok/sec: 867,584 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.432800 | lrm: 1.00 | dt: 605ms | tok/sec: 866,960 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.429731 | lrm: 1.00 | dt: 605ms | tok/sec: 866,506 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.431027 | lrm: 1.00 | dt: 603ms | tok/sec: 869,836 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.428565 | lrm: 1.00 | dt: 601ms | tok/sec: 872,963 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.422997 | lrm: 1.00 | dt: 605ms | tok/sec: 866,719 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.425595 | lrm: 1.00 | dt: 599ms | tok/sec: 875,610 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.419648 | lrm: 1.00 | dt: 604ms | tok/sec: 868,372 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.421387 | lrm: 1.00 | dt: 600ms | tok/sec: 874,524 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.418978 | lrm: 1.00 | dt: 595ms | tok/sec: 880,995 | mfu: 21.3% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.418482 | lrm: 1.00 | dt: 603ms | tok/sec: 870,040 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.417448 | lrm: 1.00 | dt: 606ms | tok/sec: 865,404 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.417359 | lrm: 1.00 | dt: 608ms | tok/sec: 862,117 | mfu: 20.8% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.407174 | lrm: 1.00 | dt: 609ms | tok/sec: 860,496 | mfu: 20.8% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.405666 | lrm: 1.00 | dt: 599ms | tok/sec: 875,586 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405671 | lrm: 1.00 | dt: 604ms | tok/sec: 867,981 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406268 | lrm: 1.00 | dt: 603ms | tok/sec: 869,493 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.409735 | lrm: 1.00 | dt: 604ms | tok/sec: 868,247 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406494 | lrm: 1.00 | dt: 606ms | tok/sec: 865,507 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408499 | lrm: 1.00 | dt: 601ms | tok/sec: 872,552 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407764 | lrm: 1.00 | dt: 602ms | tok/sec: 871,187 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.407424 | lrm: 1.00 | dt: 607ms | tok/sec: 864,018 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.409665 | lrm: 1.00 | dt: 609ms | tok/sec: 860,518 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.403633 | lrm: 1.00 | dt: 600ms | tok/sec: 873,326 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.401700 | lrm: 1.00 | dt: 599ms | tok/sec: 874,824 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.405569 | lrm: 1.00 | dt: 602ms | tok/sec: 871,206 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.404819 | lrm: 1.00 | dt: 600ms | tok/sec: 874,072 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.401928 | lrm: 1.00 | dt: 599ms | tok/sec: 875,015 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.405649 | lrm: 1.00 | dt: 601ms | tok/sec: 872,693 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.405230 | lrm: 1.00 | dt: 606ms | tok/sec: 865,615 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.2%) | loss: 3.406830 | lrm: 1.00 | dt: 604ms | tok/sec: 868,599 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.400536 | lrm: 1.00 | dt: 606ms | tok/sec: 864,897 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392420 | lrm: 1.00 | dt: 601ms | tok/sec: 872,364 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389301 | lrm: 1.00 | dt: 603ms | tok/sec: 869,870 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391426 | lrm: 1.00 | dt: 607ms | tok/sec: 863,656 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00243 (46.2%) | loss: 3.393234 | lrm: 1.00 | dt: 605ms | tok/sec: 866,088 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.394344 | lrm: 1.00 | dt: 606ms | tok/sec: 865,576 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.390200 | lrm: 1.00 | dt: 604ms | tok/sec: 867,993 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.392278 | lrm: 1.00 | dt: 601ms | tok/sec: 873,000 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.389452 | lrm: 1.00 | dt: 605ms | tok/sec: 867,080 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.390597 | lrm: 1.00 | dt: 603ms | tok/sec: 869,619 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.383310 | lrm: 1.00 | dt: 606ms | tok/sec: 865,452 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.379778 | lrm: 1.00 | dt: 604ms | tok/sec: 868,126 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.377840 | lrm: 1.00 | dt: 600ms | tok/sec: 873,587 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.375967 | lrm: 1.00 | dt: 609ms | tok/sec: 861,024 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.366143 | lrm: 1.00 | dt: 603ms | tok/sec: 869,944 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.362210 | lrm: 1.00 | dt: 602ms | tok/sec: 870,249 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.361000 | lrm: 1.00 | dt: 605ms | tok/sec: 866,757 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.357400 | lrm: 1.00 | dt: 609ms | tok/sec: 860,575 | mfu: 20.8% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.357093 | lrm: 1.00 | dt: 599ms | tok/sec: 875,310 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.359232 | lrm: 1.00 | dt: 606ms | tok/sec: 865,483 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359739 | lrm: 1.00 | dt: 602ms | tok/sec: 871,600 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358458 | lrm: 1.00 | dt: 604ms | tok/sec: 867,929 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.360448 | lrm: 1.00 | dt: 607ms | tok/sec: 863,897 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.356614 | lrm: 1.00 | dt: 602ms | tok/sec: 871,289 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.353770 | lrm: 1.00 | dt: 603ms | tok/sec: 869,720 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.351661 | lrm: 0.99 | dt: 600ms | tok/sec: 873,998 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351844 | lrm: 0.99 | dt: 598ms | tok/sec: 876,373 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349419 | lrm: 0.98 | dt: 601ms | tok/sec: 871,697 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344673 | lrm: 0.98 | dt: 600ms | tok/sec: 873,409 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.347501 | lrm: 0.98 | dt: 600ms | tok/sec: 873,772 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347775 | lrm: 0.97 | dt: 597ms | tok/sec: 878,644 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.344146 | lrm: 0.97 | dt: 605ms | tok/sec: 865,964 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345188 | lrm: 0.96 | dt: 605ms | tok/sec: 865,953 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344660 | lrm: 0.96 | dt: 600ms | tok/sec: 874,478 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.343020 | lrm: 0.96 | dt: 605ms | tok/sec: 867,232 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343119 | lrm: 0.95 | dt: 605ms | tok/sec: 866,594 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341509 | lrm: 0.95 | dt: 603ms | tok/sec: 869,031 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.339334 | lrm: 0.94 | dt: 605ms | tok/sec: 866,558 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341545 | lrm: 0.94 | dt: 604ms | tok/sec: 867,387 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.341215 | lrm: 0.94 | dt: 603ms | tok/sec: 869,882 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338568 | lrm: 0.93 | dt: 603ms | tok/sec: 870,187 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338853 | lrm: 0.93 | dt: 608ms | tok/sec: 861,811 | mfu: 20.8% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341706 | lrm: 0.92 | dt: 603ms | tok/sec: 868,853 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338684 | lrm: 0.92 | dt: 600ms | tok/sec: 874,269 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338290 | lrm: 0.92 | dt: 603ms | tok/sec: 869,101 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.335969 | lrm: 0.91 | dt: 608ms | tok/sec: 862,149 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336642 | lrm: 0.91 | dt: 606ms | tok/sec: 864,813 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332314 | lrm: 0.90 | dt: 606ms | tok/sec: 865,813 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330735 | lrm: 0.90 | dt: 602ms | tok/sec: 870,496 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.333041 | lrm: 0.90 | dt: 602ms | tok/sec: 870,774 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.330183 | lrm: 0.89 | dt: 601ms | tok/sec: 872,493 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332328 | lrm: 0.89 | dt: 605ms | tok/sec: 866,889 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323507 | lrm: 0.88 | dt: 604ms | tok/sec: 867,596 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316391 | lrm: 0.88 | dt: 604ms | tok/sec: 867,630 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316014 | lrm: 0.88 | dt: 606ms | tok/sec: 865,822 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315390 | lrm: 0.87 | dt: 595ms | tok/sec: 880,527 | mfu: 21.3% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315569 | lrm: 0.87 | dt: 595ms | tok/sec: 880,620 | mfu: 21.3% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.310032 | lrm: 0.86 | dt: 601ms | tok/sec: 872,417 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.310415 | lrm: 0.86 | dt: 601ms | tok/sec: 872,401 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.307531 | lrm: 0.86 | dt: 604ms | tok/sec: 867,933 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.307177 | lrm: 0.85 | dt: 602ms | tok/sec: 871,592 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.304136 | lrm: 0.85 | dt: 607ms | tok/sec: 863,786 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.300193 | lrm: 0.84 | dt: 609ms | tok/sec: 860,573 | mfu: 20.8% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300685 | lrm: 0.84 | dt: 600ms | tok/sec: 873,848 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299359 | lrm: 0.84 | dt: 599ms | tok/sec: 874,919 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298441 | lrm: 0.83 | dt: 598ms | tok/sec: 876,831 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295733 | lrm: 0.83 | dt: 603ms | tok/sec: 869,423 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290949 | lrm: 0.82 | dt: 606ms | tok/sec: 865,455 | mfu: 20.9% | epoch: 1 | remaining: 123s    
