warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2700ms | tok/sec: 194,145 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,034 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 894,935 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,652 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593333 | lrm: 1.00 | dt: 586ms | tok/sec: 894,554 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258090 | lrm: 1.00 | dt: 586ms | tok/sec: 894,428 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007472 | lrm: 1.00 | dt: 586ms | tok/sec: 894,033 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800337 | lrm: 1.00 | dt: 587ms | tok/sec: 893,743 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624726 | lrm: 1.00 | dt: 587ms | tok/sec: 893,872 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474959 | lrm: 1.00 | dt: 587ms | tok/sec: 893,748 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351413 | lrm: 1.00 | dt: 587ms | tok/sec: 893,368 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245249 | lrm: 1.00 | dt: 587ms | tok/sec: 892,789 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152702 | lrm: 1.00 | dt: 587ms | tok/sec: 892,648 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076127 | lrm: 1.00 | dt: 587ms | tok/sec: 893,087 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002618 | lrm: 1.00 | dt: 587ms | tok/sec: 892,869 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940666 | lrm: 1.00 | dt: 587ms | tok/sec: 892,438 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.572506 | lrm: 1.00 | dt: 605ms | tok/sec: 866,618 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.568326 | lrm: 1.00 | dt: 604ms | tok/sec: 867,738 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.570548 | lrm: 1.00 | dt: 603ms | tok/sec: 869,933 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569888 | lrm: 1.00 | dt: 602ms | tok/sec: 871,292 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.565943 | lrm: 1.00 | dt: 601ms | tok/sec: 873,007 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560294 | lrm: 1.00 | dt: 607ms | tok/sec: 863,766 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555594 | lrm: 1.00 | dt: 599ms | tok/sec: 874,824 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554590 | lrm: 1.00 | dt: 600ms | tok/sec: 873,822 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548319 | lrm: 1.00 | dt: 599ms | tok/sec: 874,901 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.547460 | lrm: 1.00 | dt: 604ms | tok/sec: 868,275 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544700 | lrm: 1.00 | dt: 602ms | tok/sec: 870,962 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545734 | lrm: 1.00 | dt: 601ms | tok/sec: 872,260 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539681 | lrm: 1.00 | dt: 598ms | tok/sec: 876,610 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539081 | lrm: 1.00 | dt: 602ms | tok/sec: 870,344 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.537767 | lrm: 1.00 | dt: 603ms | tok/sec: 869,650 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534075 | lrm: 1.00 | dt: 598ms | tok/sec: 876,997 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531576 | lrm: 1.00 | dt: 605ms | tok/sec: 866,933 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.529362 | lrm: 1.00 | dt: 612ms | tok/sec: 856,596 | mfu: 20.7% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524735 | lrm: 1.00 | dt: 604ms | tok/sec: 868,715 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.518664 | lrm: 1.00 | dt: 597ms | tok/sec: 878,323 | mfu: 21.2% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518215 | lrm: 1.00 | dt: 599ms | tok/sec: 875,691 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517657 | lrm: 1.00 | dt: 598ms | tok/sec: 876,520 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514190 | lrm: 1.00 | dt: 602ms | tok/sec: 871,202 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513866 | lrm: 1.00 | dt: 603ms | tok/sec: 869,943 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.510361 | lrm: 1.00 | dt: 605ms | tok/sec: 867,214 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.508307 | lrm: 1.00 | dt: 604ms | tok/sec: 868,268 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506695 | lrm: 1.00 | dt: 612ms | tok/sec: 857,172 | mfu: 20.7% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.506606 | lrm: 1.00 | dt: 603ms | tok/sec: 869,462 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.503525 | lrm: 1.00 | dt: 604ms | tok/sec: 868,538 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.502125 | lrm: 1.00 | dt: 602ms | tok/sec: 870,458 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498142 | lrm: 1.00 | dt: 599ms | tok/sec: 875,457 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490342 | lrm: 1.00 | dt: 604ms | tok/sec: 868,670 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484655 | lrm: 1.00 | dt: 602ms | tok/sec: 871,494 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484014 | lrm: 1.00 | dt: 598ms | tok/sec: 877,222 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.480285 | lrm: 1.00 | dt: 600ms | tok/sec: 874,076 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475400 | lrm: 1.00 | dt: 603ms | tok/sec: 869,753 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.473134 | lrm: 1.00 | dt: 602ms | tok/sec: 870,609 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.473268 | lrm: 1.00 | dt: 598ms | tok/sec: 876,499 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.471112 | lrm: 1.00 | dt: 602ms | tok/sec: 870,682 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.471261 | lrm: 1.00 | dt: 603ms | tok/sec: 870,164 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470938 | lrm: 1.00 | dt: 605ms | tok/sec: 865,893 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464169 | lrm: 1.00 | dt: 601ms | tok/sec: 871,785 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459071 | lrm: 1.00 | dt: 606ms | tok/sec: 865,407 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459517 | lrm: 1.00 | dt: 605ms | tok/sec: 866,289 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.456447 | lrm: 1.00 | dt: 608ms | tok/sec: 863,021 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456317 | lrm: 1.00 | dt: 608ms | tok/sec: 861,614 | mfu: 20.8% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.459032 | lrm: 1.00 | dt: 605ms | tok/sec: 867,115 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453833 | lrm: 1.00 | dt: 605ms | tok/sec: 866,914 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.450901 | lrm: 1.00 | dt: 610ms | tok/sec: 859,329 | mfu: 20.8% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.451431 | lrm: 1.00 | dt: 601ms | tok/sec: 872,968 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449644 | lrm: 1.00 | dt: 606ms | tok/sec: 865,000 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446028 | lrm: 1.00 | dt: 601ms | tok/sec: 872,143 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443720 | lrm: 1.00 | dt: 606ms | tok/sec: 865,234 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.441950 | lrm: 1.00 | dt: 602ms | tok/sec: 870,569 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441571 | lrm: 1.00 | dt: 612ms | tok/sec: 856,842 | mfu: 20.7% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438219 | lrm: 1.00 | dt: 607ms | tok/sec: 863,457 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.435400 | lrm: 1.00 | dt: 603ms | tok/sec: 869,106 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434351 | lrm: 1.00 | dt: 600ms | tok/sec: 874,043 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.433822 | lrm: 1.00 | dt: 600ms | tok/sec: 874,430 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.431452 | lrm: 1.00 | dt: 601ms | tok/sec: 872,133 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.432726 | lrm: 1.00 | dt: 599ms | tok/sec: 875,949 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.430890 | lrm: 1.00 | dt: 598ms | tok/sec: 877,396 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425204 | lrm: 1.00 | dt: 600ms | tok/sec: 873,614 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426391 | lrm: 1.00 | dt: 604ms | tok/sec: 867,364 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.419894 | lrm: 1.00 | dt: 605ms | tok/sec: 866,829 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.422344 | lrm: 1.00 | dt: 603ms | tok/sec: 869,637 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.419678 | lrm: 1.00 | dt: 606ms | tok/sec: 865,820 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.2%) | loss: 3.419209 | lrm: 1.00 | dt: 608ms | tok/sec: 862,486 | mfu: 20.8% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.417723 | lrm: 1.00 | dt: 608ms | tok/sec: 862,724 | mfu: 20.8% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.418353 | lrm: 1.00 | dt: 605ms | tok/sec: 865,917 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.408206 | lrm: 1.00 | dt: 599ms | tok/sec: 875,205 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.405333 | lrm: 1.00 | dt: 597ms | tok/sec: 878,150 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00223 (42.2%) | loss: 3.404047 | lrm: 1.00 | dt: 604ms | tok/sec: 868,645 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.406007 | lrm: 1.00 | dt: 606ms | tok/sec: 865,378 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.410174 | lrm: 1.00 | dt: 602ms | tok/sec: 870,306 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.407083 | lrm: 1.00 | dt: 599ms | tok/sec: 875,772 | mfu: 21.2% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.409302 | lrm: 1.00 | dt: 599ms | tok/sec: 875,833 | mfu: 21.2% | epoch: 1 | remaining: 171s    
step 00228 (43.2%) | loss: 3.409042 | lrm: 1.00 | dt: 602ms | tok/sec: 871,080 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.408596 | lrm: 1.00 | dt: 606ms | tok/sec: 864,786 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.410558 | lrm: 1.00 | dt: 605ms | tok/sec: 866,659 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.403953 | lrm: 1.00 | dt: 601ms | tok/sec: 872,917 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.401574 | lrm: 1.00 | dt: 607ms | tok/sec: 863,386 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.404862 | lrm: 1.00 | dt: 609ms | tok/sec: 860,617 | mfu: 20.8% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.404262 | lrm: 1.00 | dt: 602ms | tok/sec: 870,401 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.401109 | lrm: 1.00 | dt: 601ms | tok/sec: 873,074 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.405124 | lrm: 1.00 | dt: 597ms | tok/sec: 878,392 | mfu: 21.2% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.405038 | lrm: 1.00 | dt: 606ms | tok/sec: 865,639 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.407007 | lrm: 1.00 | dt: 601ms | tok/sec: 872,373 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401315 | lrm: 1.00 | dt: 601ms | tok/sec: 872,732 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.391795 | lrm: 1.00 | dt: 604ms | tok/sec: 867,856 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.388473 | lrm: 1.00 | dt: 610ms | tok/sec: 859,334 | mfu: 20.8% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.389873 | lrm: 1.00 | dt: 603ms | tok/sec: 869,386 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.391843 | lrm: 1.00 | dt: 599ms | tok/sec: 875,089 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.392248 | lrm: 1.00 | dt: 599ms | tok/sec: 875,359 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.387980 | lrm: 1.00 | dt: 602ms | tok/sec: 870,249 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.390576 | lrm: 1.00 | dt: 604ms | tok/sec: 867,669 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387132 | lrm: 1.00 | dt: 604ms | tok/sec: 868,196 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.388072 | lrm: 1.00 | dt: 598ms | tok/sec: 877,411 | mfu: 21.2% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380819 | lrm: 1.00 | dt: 595ms | tok/sec: 880,973 | mfu: 21.3% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377752 | lrm: 1.00 | dt: 601ms | tok/sec: 871,759 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375152 | lrm: 1.00 | dt: 600ms | tok/sec: 874,164 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373116 | lrm: 1.00 | dt: 601ms | tok/sec: 872,015 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.364066 | lrm: 1.00 | dt: 609ms | tok/sec: 861,267 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361454 | lrm: 1.00 | dt: 612ms | tok/sec: 856,669 | mfu: 20.7% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.360287 | lrm: 1.00 | dt: 610ms | tok/sec: 858,848 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.357061 | lrm: 1.00 | dt: 601ms | tok/sec: 872,938 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356719 | lrm: 1.00 | dt: 604ms | tok/sec: 868,373 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.358779 | lrm: 1.00 | dt: 606ms | tok/sec: 865,580 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359838 | lrm: 1.00 | dt: 611ms | tok/sec: 857,568 | mfu: 20.7% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358912 | lrm: 1.00 | dt: 606ms | tok/sec: 864,693 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.360840 | lrm: 1.00 | dt: 605ms | tok/sec: 865,983 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357470 | lrm: 1.00 | dt: 604ms | tok/sec: 867,424 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.354602 | lrm: 1.00 | dt: 608ms | tok/sec: 862,219 | mfu: 20.8% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352565 | lrm: 0.99 | dt: 605ms | tok/sec: 867,123 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.352512 | lrm: 0.99 | dt: 596ms | tok/sec: 880,408 | mfu: 21.3% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349999 | lrm: 0.98 | dt: 600ms | tok/sec: 874,018 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.345234 | lrm: 0.98 | dt: 601ms | tok/sec: 872,202 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.347420 | lrm: 0.98 | dt: 602ms | tok/sec: 870,736 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347902 | lrm: 0.97 | dt: 604ms | tok/sec: 868,086 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343898 | lrm: 0.97 | dt: 603ms | tok/sec: 869,224 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344798 | lrm: 0.96 | dt: 605ms | tok/sec: 866,492 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343745 | lrm: 0.96 | dt: 601ms | tok/sec: 872,044 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342532 | lrm: 0.96 | dt: 601ms | tok/sec: 871,814 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342398 | lrm: 0.95 | dt: 604ms | tok/sec: 867,366 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340399 | lrm: 0.95 | dt: 607ms | tok/sec: 863,094 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.337625 | lrm: 0.94 | dt: 609ms | tok/sec: 861,250 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.339755 | lrm: 0.94 | dt: 608ms | tok/sec: 862,998 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.339238 | lrm: 0.94 | dt: 597ms | tok/sec: 878,045 | mfu: 21.2% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.336961 | lrm: 0.93 | dt: 604ms | tok/sec: 867,856 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.337048 | lrm: 0.93 | dt: 606ms | tok/sec: 864,669 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.339892 | lrm: 0.92 | dt: 603ms | tok/sec: 869,061 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.337099 | lrm: 0.92 | dt: 603ms | tok/sec: 868,845 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.337145 | lrm: 0.92 | dt: 603ms | tok/sec: 869,242 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.334862 | lrm: 0.91 | dt: 603ms | tok/sec: 868,997 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.335468 | lrm: 0.91 | dt: 599ms | tok/sec: 874,690 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.330606 | lrm: 0.90 | dt: 603ms | tok/sec: 869,187 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.328584 | lrm: 0.90 | dt: 603ms | tok/sec: 869,248 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.331258 | lrm: 0.90 | dt: 609ms | tok/sec: 860,992 | mfu: 20.8% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.328548 | lrm: 0.89 | dt: 607ms | tok/sec: 864,311 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331263 | lrm: 0.89 | dt: 601ms | tok/sec: 872,920 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00291 (55.8%) | loss: 3.322431 | lrm: 0.88 | dt: 603ms | tok/sec: 869,100 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.315738 | lrm: 0.88 | dt: 606ms | tok/sec: 865,124 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315627 | lrm: 0.88 | dt: 604ms | tok/sec: 867,886 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315174 | lrm: 0.87 | dt: 608ms | tok/sec: 862,426 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315502 | lrm: 0.87 | dt: 608ms | tok/sec: 861,735 | mfu: 20.8% | epoch: 1 | remaining: 129s    
step 00296 (56.8%) | loss: 3.309236 | lrm: 0.86 | dt: 598ms | tok/sec: 877,116 | mfu: 21.2% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309273 | lrm: 0.86 | dt: 600ms | tok/sec: 873,406 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306030 | lrm: 0.86 | dt: 604ms | tok/sec: 867,566 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305995 | lrm: 0.85 | dt: 604ms | tok/sec: 867,615 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303286 | lrm: 0.85 | dt: 600ms | tok/sec: 873,482 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00301 (57.8%) | loss: 3.299633 | lrm: 0.84 | dt: 603ms | tok/sec: 869,825 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300256 | lrm: 0.84 | dt: 603ms | tok/sec: 868,762 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.298734 | lrm: 0.83 | dt: 606ms | tok/sec: 864,930 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.297811 | lrm: 0.83 | dt: 599ms | tok/sec: 875,727 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.294745 | lrm: 0.83 | dt: 602ms | tok/sec: 871,461 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.290183 | lrm: 0.82 | dt: 603ms | tok/sec: 869,556 | mfu: 21.0% | epoch: 1 | remaining: 123s    
