warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2741ms | tok/sec: 191,303 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,638 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 894,185 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 894,210 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593328 | lrm: 1.00 | dt: 586ms | tok/sec: 893,953 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258087 | lrm: 1.00 | dt: 586ms | tok/sec: 894,199 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007467 | lrm: 1.00 | dt: 587ms | tok/sec: 893,322 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800333 | lrm: 1.00 | dt: 587ms | tok/sec: 893,441 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624723 | lrm: 1.00 | dt: 587ms | tok/sec: 893,302 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474961 | lrm: 1.00 | dt: 587ms | tok/sec: 893,091 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351421 | lrm: 1.00 | dt: 587ms | tok/sec: 892,880 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245287 | lrm: 1.00 | dt: 587ms | tok/sec: 892,850 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152845 | lrm: 1.00 | dt: 587ms | tok/sec: 892,500 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076473 | lrm: 1.00 | dt: 588ms | tok/sec: 891,749 | mfu: 21.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002782 | lrm: 1.00 | dt: 588ms | tok/sec: 891,883 | mfu: 21.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940510 | lrm: 1.00 | dt: 588ms | tok/sec: 891,723 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.573307 | lrm: 1.00 | dt: 603ms | tok/sec: 869,177 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.568971 | lrm: 1.00 | dt: 604ms | tok/sec: 867,647 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571792 | lrm: 1.00 | dt: 603ms | tok/sec: 869,079 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570797 | lrm: 1.00 | dt: 601ms | tok/sec: 872,354 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566136 | lrm: 1.00 | dt: 598ms | tok/sec: 877,241 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560075 | lrm: 1.00 | dt: 600ms | tok/sec: 873,092 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555702 | lrm: 1.00 | dt: 603ms | tok/sec: 869,735 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.555906 | lrm: 1.00 | dt: 600ms | tok/sec: 873,304 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.549692 | lrm: 1.00 | dt: 609ms | tok/sec: 860,941 | mfu: 20.8% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.549099 | lrm: 1.00 | dt: 605ms | tok/sec: 866,000 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.545780 | lrm: 1.00 | dt: 600ms | tok/sec: 873,352 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546970 | lrm: 1.00 | dt: 601ms | tok/sec: 871,651 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.541450 | lrm: 1.00 | dt: 600ms | tok/sec: 873,230 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.541600 | lrm: 1.00 | dt: 601ms | tok/sec: 873,029 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.539960 | lrm: 1.00 | dt: 604ms | tok/sec: 868,582 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535436 | lrm: 1.00 | dt: 602ms | tok/sec: 870,499 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532438 | lrm: 1.00 | dt: 606ms | tok/sec: 865,602 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530018 | lrm: 1.00 | dt: 605ms | tok/sec: 866,278 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526403 | lrm: 1.00 | dt: 600ms | tok/sec: 873,154 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.520359 | lrm: 1.00 | dt: 601ms | tok/sec: 872,076 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.520108 | lrm: 1.00 | dt: 598ms | tok/sec: 876,918 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.520032 | lrm: 1.00 | dt: 602ms | tok/sec: 870,196 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.517051 | lrm: 1.00 | dt: 603ms | tok/sec: 869,388 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.517517 | lrm: 1.00 | dt: 602ms | tok/sec: 871,422 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.514441 | lrm: 1.00 | dt: 602ms | tok/sec: 871,372 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.512639 | lrm: 1.00 | dt: 601ms | tok/sec: 871,832 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.509881 | lrm: 1.00 | dt: 608ms | tok/sec: 862,084 | mfu: 20.8% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.509337 | lrm: 1.00 | dt: 606ms | tok/sec: 865,039 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505451 | lrm: 1.00 | dt: 602ms | tok/sec: 871,234 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.503446 | lrm: 1.00 | dt: 605ms | tok/sec: 867,226 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498907 | lrm: 1.00 | dt: 606ms | tok/sec: 864,624 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492303 | lrm: 1.00 | dt: 604ms | tok/sec: 867,820 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.486197 | lrm: 1.00 | dt: 609ms | tok/sec: 861,421 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.485222 | lrm: 1.00 | dt: 609ms | tok/sec: 860,924 | mfu: 20.8% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.480733 | lrm: 1.00 | dt: 602ms | tok/sec: 871,213 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475452 | lrm: 1.00 | dt: 597ms | tok/sec: 877,749 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471811 | lrm: 1.00 | dt: 602ms | tok/sec: 870,843 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471334 | lrm: 1.00 | dt: 599ms | tok/sec: 875,938 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469323 | lrm: 1.00 | dt: 600ms | tok/sec: 873,528 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.469377 | lrm: 1.00 | dt: 600ms | tok/sec: 873,695 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469715 | lrm: 1.00 | dt: 596ms | tok/sec: 879,098 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463800 | lrm: 1.00 | dt: 599ms | tok/sec: 875,426 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459775 | lrm: 1.00 | dt: 604ms | tok/sec: 868,108 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459772 | lrm: 1.00 | dt: 605ms | tok/sec: 866,139 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.456615 | lrm: 1.00 | dt: 608ms | tok/sec: 862,009 | mfu: 20.8% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.455913 | lrm: 1.00 | dt: 608ms | tok/sec: 861,936 | mfu: 20.8% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458086 | lrm: 1.00 | dt: 606ms | tok/sec: 864,902 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452991 | lrm: 1.00 | dt: 608ms | tok/sec: 862,503 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.448872 | lrm: 1.00 | dt: 606ms | tok/sec: 865,033 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.449774 | lrm: 1.00 | dt: 598ms | tok/sec: 876,397 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448593 | lrm: 1.00 | dt: 597ms | tok/sec: 878,336 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445906 | lrm: 1.00 | dt: 599ms | tok/sec: 875,089 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443883 | lrm: 1.00 | dt: 598ms | tok/sec: 876,553 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442210 | lrm: 1.00 | dt: 607ms | tok/sec: 864,234 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441302 | lrm: 1.00 | dt: 601ms | tok/sec: 872,761 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438159 | lrm: 1.00 | dt: 603ms | tok/sec: 869,491 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436291 | lrm: 1.00 | dt: 600ms | tok/sec: 874,437 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434946 | lrm: 1.00 | dt: 601ms | tok/sec: 872,222 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434484 | lrm: 1.00 | dt: 605ms | tok/sec: 866,132 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.431287 | lrm: 1.00 | dt: 608ms | tok/sec: 862,784 | mfu: 20.8% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.432330 | lrm: 1.00 | dt: 599ms | tok/sec: 874,727 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.430702 | lrm: 1.00 | dt: 607ms | tok/sec: 864,408 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.427260 | lrm: 1.00 | dt: 605ms | tok/sec: 867,024 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428979 | lrm: 1.00 | dt: 609ms | tok/sec: 860,941 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.422452 | lrm: 1.00 | dt: 606ms | tok/sec: 864,679 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424735 | lrm: 1.00 | dt: 601ms | tok/sec: 872,655 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.422492 | lrm: 1.00 | dt: 605ms | tok/sec: 866,204 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.2%) | loss: 3.421368 | lrm: 1.00 | dt: 604ms | tok/sec: 867,855 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.420003 | lrm: 1.00 | dt: 603ms | tok/sec: 868,873 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.420118 | lrm: 1.00 | dt: 602ms | tok/sec: 870,647 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.409492 | lrm: 1.00 | dt: 602ms | tok/sec: 871,561 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.406870 | lrm: 1.00 | dt: 602ms | tok/sec: 870,768 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.2%) | loss: 3.405619 | lrm: 1.00 | dt: 599ms | tok/sec: 875,536 | mfu: 21.2% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.406350 | lrm: 1.00 | dt: 598ms | tok/sec: 876,623 | mfu: 21.2% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.410391 | lrm: 1.00 | dt: 603ms | tok/sec: 869,011 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.408314 | lrm: 1.00 | dt: 603ms | tok/sec: 869,323 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.410724 | lrm: 1.00 | dt: 600ms | tok/sec: 873,167 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00228 (43.2%) | loss: 3.409867 | lrm: 1.00 | dt: 605ms | tok/sec: 866,908 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.409579 | lrm: 1.00 | dt: 602ms | tok/sec: 871,620 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.411383 | lrm: 1.00 | dt: 600ms | tok/sec: 873,317 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.405466 | lrm: 1.00 | dt: 603ms | tok/sec: 869,975 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.402864 | lrm: 1.00 | dt: 598ms | tok/sec: 876,823 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.406468 | lrm: 1.00 | dt: 604ms | tok/sec: 868,413 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405563 | lrm: 1.00 | dt: 603ms | tok/sec: 869,407 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402932 | lrm: 1.00 | dt: 604ms | tok/sec: 867,537 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.406613 | lrm: 1.00 | dt: 606ms | tok/sec: 864,944 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406578 | lrm: 1.00 | dt: 604ms | tok/sec: 867,441 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.2%) | loss: 3.408782 | lrm: 1.00 | dt: 598ms | tok/sec: 877,267 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.402542 | lrm: 1.00 | dt: 603ms | tok/sec: 868,947 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393879 | lrm: 1.00 | dt: 604ms | tok/sec: 868,548 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.390583 | lrm: 1.00 | dt: 604ms | tok/sec: 867,973 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.392077 | lrm: 1.00 | dt: 603ms | tok/sec: 869,605 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.394130 | lrm: 1.00 | dt: 607ms | tok/sec: 863,942 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.394913 | lrm: 1.00 | dt: 608ms | tok/sec: 861,682 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.390419 | lrm: 1.00 | dt: 602ms | tok/sec: 871,456 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.392240 | lrm: 1.00 | dt: 607ms | tok/sec: 863,673 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.388787 | lrm: 1.00 | dt: 603ms | tok/sec: 869,883 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.389988 | lrm: 1.00 | dt: 600ms | tok/sec: 873,959 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.382335 | lrm: 1.00 | dt: 604ms | tok/sec: 868,136 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.378710 | lrm: 1.00 | dt: 606ms | tok/sec: 865,465 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.376869 | lrm: 1.00 | dt: 603ms | tok/sec: 869,065 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.375615 | lrm: 1.00 | dt: 608ms | tok/sec: 862,901 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.366519 | lrm: 1.00 | dt: 603ms | tok/sec: 869,974 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.363307 | lrm: 1.00 | dt: 602ms | tok/sec: 870,376 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.362721 | lrm: 1.00 | dt: 599ms | tok/sec: 875,169 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.359862 | lrm: 1.00 | dt: 602ms | tok/sec: 870,652 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.358822 | lrm: 1.00 | dt: 599ms | tok/sec: 874,678 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.360423 | lrm: 1.00 | dt: 601ms | tok/sec: 871,654 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.360737 | lrm: 1.00 | dt: 601ms | tok/sec: 873,082 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.359451 | lrm: 1.00 | dt: 605ms | tok/sec: 866,859 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361177 | lrm: 1.00 | dt: 605ms | tok/sec: 866,869 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357596 | lrm: 1.00 | dt: 604ms | tok/sec: 868,626 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.354839 | lrm: 1.00 | dt: 603ms | tok/sec: 869,659 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.353453 | lrm: 0.99 | dt: 606ms | tok/sec: 865,127 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.353287 | lrm: 0.99 | dt: 609ms | tok/sec: 861,034 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350608 | lrm: 0.98 | dt: 602ms | tok/sec: 871,594 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.345963 | lrm: 0.98 | dt: 603ms | tok/sec: 870,075 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.347833 | lrm: 0.98 | dt: 606ms | tok/sec: 865,402 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347642 | lrm: 0.97 | dt: 606ms | tok/sec: 865,294 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343903 | lrm: 0.97 | dt: 605ms | tok/sec: 866,669 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344853 | lrm: 0.96 | dt: 602ms | tok/sec: 870,429 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344152 | lrm: 0.96 | dt: 605ms | tok/sec: 866,666 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342536 | lrm: 0.96 | dt: 597ms | tok/sec: 878,101 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342843 | lrm: 0.95 | dt: 600ms | tok/sec: 873,702 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340673 | lrm: 0.95 | dt: 601ms | tok/sec: 872,927 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338062 | lrm: 0.94 | dt: 600ms | tok/sec: 873,613 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340206 | lrm: 0.94 | dt: 600ms | tok/sec: 874,463 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340146 | lrm: 0.94 | dt: 603ms | tok/sec: 869,744 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337811 | lrm: 0.93 | dt: 603ms | tok/sec: 869,139 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338272 | lrm: 0.93 | dt: 604ms | tok/sec: 868,033 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341457 | lrm: 0.92 | dt: 609ms | tok/sec: 860,220 | mfu: 20.8% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338547 | lrm: 0.92 | dt: 611ms | tok/sec: 858,383 | mfu: 20.7% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338585 | lrm: 0.92 | dt: 613ms | tok/sec: 855,725 | mfu: 20.7% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.337647 | lrm: 0.91 | dt: 600ms | tok/sec: 874,139 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.338631 | lrm: 0.91 | dt: 595ms | tok/sec: 881,756 | mfu: 21.3% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.334210 | lrm: 0.90 | dt: 599ms | tok/sec: 875,513 | mfu: 21.2% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.331670 | lrm: 0.90 | dt: 603ms | tok/sec: 869,110 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.334063 | lrm: 0.90 | dt: 607ms | tok/sec: 863,354 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.330980 | lrm: 0.89 | dt: 605ms | tok/sec: 866,095 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.333087 | lrm: 0.89 | dt: 602ms | tok/sec: 871,310 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.324055 | lrm: 0.88 | dt: 604ms | tok/sec: 867,573 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.317003 | lrm: 0.88 | dt: 606ms | tok/sec: 864,718 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316565 | lrm: 0.88 | dt: 609ms | tok/sec: 861,369 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315996 | lrm: 0.87 | dt: 606ms | tok/sec: 865,462 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315945 | lrm: 0.87 | dt: 598ms | tok/sec: 876,340 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.310387 | lrm: 0.86 | dt: 600ms | tok/sec: 874,213 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.310966 | lrm: 0.86 | dt: 605ms | tok/sec: 866,475 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.308029 | lrm: 0.86 | dt: 606ms | tok/sec: 865,091 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.307914 | lrm: 0.85 | dt: 601ms | tok/sec: 872,150 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.305272 | lrm: 0.85 | dt: 601ms | tok/sec: 872,277 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00301 (57.8%) | loss: 3.301152 | lrm: 0.84 | dt: 608ms | tok/sec: 861,700 | mfu: 20.8% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.301869 | lrm: 0.84 | dt: 606ms | tok/sec: 865,001 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299958 | lrm: 0.84 | dt: 603ms | tok/sec: 869,702 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.299469 | lrm: 0.83 | dt: 600ms | tok/sec: 873,328 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.296291 | lrm: 0.83 | dt: 601ms | tok/sec: 871,832 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00306 (58.8%) | loss: 3.291620 | lrm: 0.82 | dt: 600ms | tok/sec: 873,315 | mfu: 21.1% | epoch: 1 | remaining: 123s    
