warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2862ms | tok/sec: 183,217 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,587 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,109 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 895,392 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593320 | lrm: 1.00 | dt: 586ms | tok/sec: 895,147 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258076 | lrm: 1.00 | dt: 586ms | tok/sec: 893,985 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007936 | lrm: 1.00 | dt: 586ms | tok/sec: 893,999 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800643 | lrm: 1.00 | dt: 586ms | tok/sec: 894,003 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623416 | lrm: 1.00 | dt: 587ms | tok/sec: 893,437 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.472305 | lrm: 1.00 | dt: 587ms | tok/sec: 893,456 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.347921 | lrm: 1.00 | dt: 587ms | tok/sec: 893,532 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.241420 | lrm: 1.00 | dt: 587ms | tok/sec: 893,050 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.149010 | lrm: 1.00 | dt: 587ms | tok/sec: 892,536 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.072740 | lrm: 1.00 | dt: 587ms | tok/sec: 892,789 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.998783 | lrm: 1.00 | dt: 587ms | tok/sec: 893,097 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.936384 | lrm: 1.00 | dt: 587ms | tok/sec: 892,939 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.6%) | loss: 3.571881 | lrm: 1.00 | dt: 602ms | tok/sec: 871,210 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.8%) | loss: 3.568081 | lrm: 1.00 | dt: 599ms | tok/sec: 875,340 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.0%) | loss: 3.571683 | lrm: 1.00 | dt: 598ms | tok/sec: 876,308 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00154 (28.2%) | loss: 3.571060 | lrm: 1.00 | dt: 598ms | tok/sec: 877,240 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.4%) | loss: 3.567475 | lrm: 1.00 | dt: 602ms | tok/sec: 871,269 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.6%) | loss: 3.560495 | lrm: 1.00 | dt: 602ms | tok/sec: 871,491 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.8%) | loss: 3.555653 | lrm: 1.00 | dt: 600ms | tok/sec: 873,890 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.0%) | loss: 3.555379 | lrm: 1.00 | dt: 599ms | tok/sec: 875,044 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.2%) | loss: 3.549482 | lrm: 1.00 | dt: 603ms | tok/sec: 869,295 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.4%) | loss: 3.548797 | lrm: 1.00 | dt: 605ms | tok/sec: 866,073 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.6%) | loss: 3.546489 | lrm: 1.00 | dt: 599ms | tok/sec: 875,373 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00162 (29.8%) | loss: 3.548304 | lrm: 1.00 | dt: 597ms | tok/sec: 878,577 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00163 (30.0%) | loss: 3.542500 | lrm: 1.00 | dt: 602ms | tok/sec: 870,540 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.2%) | loss: 3.541631 | lrm: 1.00 | dt: 607ms | tok/sec: 864,338 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00165 (30.4%) | loss: 3.539520 | lrm: 1.00 | dt: 605ms | tok/sec: 866,365 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535157 | lrm: 1.00 | dt: 602ms | tok/sec: 870,839 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531831 | lrm: 1.00 | dt: 602ms | tok/sec: 871,154 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.529666 | lrm: 1.00 | dt: 603ms | tok/sec: 869,893 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526460 | lrm: 1.00 | dt: 601ms | tok/sec: 872,858 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.520864 | lrm: 1.00 | dt: 597ms | tok/sec: 877,850 | mfu: 21.2% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519672 | lrm: 1.00 | dt: 598ms | tok/sec: 876,193 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519365 | lrm: 1.00 | dt: 601ms | tok/sec: 872,317 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515896 | lrm: 1.00 | dt: 600ms | tok/sec: 873,239 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515590 | lrm: 1.00 | dt: 602ms | tok/sec: 870,188 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.512389 | lrm: 1.00 | dt: 602ms | tok/sec: 871,526 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.511209 | lrm: 1.00 | dt: 600ms | tok/sec: 874,368 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508824 | lrm: 1.00 | dt: 598ms | tok/sec: 877,315 | mfu: 21.2% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508818 | lrm: 1.00 | dt: 603ms | tok/sec: 869,135 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505229 | lrm: 1.00 | dt: 609ms | tok/sec: 860,315 | mfu: 20.8% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.503237 | lrm: 1.00 | dt: 597ms | tok/sec: 878,012 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498099 | lrm: 1.00 | dt: 596ms | tok/sec: 879,680 | mfu: 21.3% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490443 | lrm: 1.00 | dt: 601ms | tok/sec: 871,975 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484557 | lrm: 1.00 | dt: 607ms | tok/sec: 864,423 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484137 | lrm: 1.00 | dt: 602ms | tok/sec: 870,608 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.480939 | lrm: 1.00 | dt: 597ms | tok/sec: 878,336 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475625 | lrm: 1.00 | dt: 603ms | tok/sec: 869,486 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.472131 | lrm: 1.00 | dt: 599ms | tok/sec: 874,640 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472105 | lrm: 1.00 | dt: 602ms | tok/sec: 870,471 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470413 | lrm: 1.00 | dt: 596ms | tok/sec: 880,013 | mfu: 21.3% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.470597 | lrm: 1.00 | dt: 603ms | tok/sec: 869,779 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470587 | lrm: 1.00 | dt: 606ms | tok/sec: 865,198 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464662 | lrm: 1.00 | dt: 601ms | tok/sec: 872,315 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459604 | lrm: 1.00 | dt: 606ms | tok/sec: 865,824 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460235 | lrm: 1.00 | dt: 603ms | tok/sec: 869,764 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.457017 | lrm: 1.00 | dt: 608ms | tok/sec: 861,978 | mfu: 20.8% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456001 | lrm: 1.00 | dt: 602ms | tok/sec: 871,308 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458094 | lrm: 1.00 | dt: 604ms | tok/sec: 868,269 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453530 | lrm: 1.00 | dt: 606ms | tok/sec: 865,088 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449750 | lrm: 1.00 | dt: 603ms | tok/sec: 869,798 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.450431 | lrm: 1.00 | dt: 600ms | tok/sec: 873,710 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449142 | lrm: 1.00 | dt: 598ms | tok/sec: 876,606 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446543 | lrm: 1.00 | dt: 603ms | tok/sec: 869,952 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.444733 | lrm: 1.00 | dt: 599ms | tok/sec: 874,799 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.443310 | lrm: 1.00 | dt: 608ms | tok/sec: 862,803 | mfu: 20.8% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.442109 | lrm: 1.00 | dt: 610ms | tok/sec: 859,249 | mfu: 20.8% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438467 | lrm: 1.00 | dt: 605ms | tok/sec: 865,960 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436073 | lrm: 1.00 | dt: 605ms | tok/sec: 866,664 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434520 | lrm: 1.00 | dt: 604ms | tok/sec: 868,017 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435244 | lrm: 1.00 | dt: 605ms | tok/sec: 866,229 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.433136 | lrm: 1.00 | dt: 601ms | tok/sec: 872,424 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434871 | lrm: 1.00 | dt: 600ms | tok/sec: 874,518 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432636 | lrm: 1.00 | dt: 601ms | tok/sec: 872,676 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426601 | lrm: 1.00 | dt: 602ms | tok/sec: 871,071 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428127 | lrm: 1.00 | dt: 605ms | tok/sec: 866,128 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.421874 | lrm: 1.00 | dt: 605ms | tok/sec: 866,898 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424544 | lrm: 1.00 | dt: 602ms | tok/sec: 871,203 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421768 | lrm: 1.00 | dt: 599ms | tok/sec: 874,675 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420802 | lrm: 1.00 | dt: 602ms | tok/sec: 870,736 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419553 | lrm: 1.00 | dt: 599ms | tok/sec: 874,956 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00220 (41.5%) | loss: 3.419588 | lrm: 1.00 | dt: 597ms | tok/sec: 878,453 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409542 | lrm: 1.00 | dt: 600ms | tok/sec: 874,145 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.407227 | lrm: 1.00 | dt: 604ms | tok/sec: 868,743 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405988 | lrm: 1.00 | dt: 605ms | tok/sec: 866,745 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406282 | lrm: 1.00 | dt: 599ms | tok/sec: 874,642 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00225 (42.5%) | loss: 3.409962 | lrm: 1.00 | dt: 602ms | tok/sec: 871,092 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406827 | lrm: 1.00 | dt: 600ms | tok/sec: 873,276 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408426 | lrm: 1.00 | dt: 602ms | tok/sec: 871,184 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407649 | lrm: 1.00 | dt: 600ms | tok/sec: 873,518 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.407455 | lrm: 1.00 | dt: 608ms | tok/sec: 862,118 | mfu: 20.8% | epoch: 1 | remaining: 170s    
step 00230 (43.5%) | loss: 3.410171 | lrm: 1.00 | dt: 611ms | tok/sec: 857,912 | mfu: 20.7% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405387 | lrm: 1.00 | dt: 611ms | tok/sec: 858,464 | mfu: 20.7% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403959 | lrm: 1.00 | dt: 614ms | tok/sec: 853,412 | mfu: 20.6% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.407158 | lrm: 1.00 | dt: 600ms | tok/sec: 873,465 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405558 | lrm: 1.00 | dt: 599ms | tok/sec: 875,673 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.402644 | lrm: 1.00 | dt: 601ms | tok/sec: 872,035 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.406286 | lrm: 1.00 | dt: 605ms | tok/sec: 865,886 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406264 | lrm: 1.00 | dt: 606ms | tok/sec: 864,453 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.407654 | lrm: 1.00 | dt: 605ms | tok/sec: 867,129 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401683 | lrm: 1.00 | dt: 610ms | tok/sec: 859,465 | mfu: 20.8% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.392719 | lrm: 1.00 | dt: 604ms | tok/sec: 868,407 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.389556 | lrm: 1.00 | dt: 598ms | tok/sec: 877,153 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.391321 | lrm: 1.00 | dt: 598ms | tok/sec: 876,431 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.393375 | lrm: 1.00 | dt: 596ms | tok/sec: 879,007 | mfu: 21.2% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.394131 | lrm: 1.00 | dt: 597ms | tok/sec: 877,519 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.389318 | lrm: 1.00 | dt: 602ms | tok/sec: 870,195 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.390884 | lrm: 1.00 | dt: 605ms | tok/sec: 867,183 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.386429 | lrm: 1.00 | dt: 601ms | tok/sec: 871,916 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.387539 | lrm: 1.00 | dt: 599ms | tok/sec: 874,872 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.380260 | lrm: 1.00 | dt: 602ms | tok/sec: 870,786 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.377004 | lrm: 1.00 | dt: 606ms | tok/sec: 865,050 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.374719 | lrm: 1.00 | dt: 612ms | tok/sec: 857,159 | mfu: 20.7% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.372663 | lrm: 1.00 | dt: 606ms | tok/sec: 864,562 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.363535 | lrm: 1.00 | dt: 602ms | tok/sec: 870,410 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.360078 | lrm: 1.00 | dt: 599ms | tok/sec: 875,766 | mfu: 21.2% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.359084 | lrm: 1.00 | dt: 599ms | tok/sec: 875,976 | mfu: 21.2% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.355883 | lrm: 1.00 | dt: 604ms | tok/sec: 867,965 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.355626 | lrm: 1.00 | dt: 606ms | tok/sec: 865,478 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.357399 | lrm: 1.00 | dt: 608ms | tok/sec: 862,480 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.358174 | lrm: 1.00 | dt: 608ms | tok/sec: 861,884 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.357253 | lrm: 1.00 | dt: 606ms | tok/sec: 865,731 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.359052 | lrm: 1.00 | dt: 602ms | tok/sec: 871,272 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.355284 | lrm: 1.00 | dt: 602ms | tok/sec: 871,283 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.352830 | lrm: 1.00 | dt: 601ms | tok/sec: 871,835 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.350757 | lrm: 0.99 | dt: 599ms | tok/sec: 874,756 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.350419 | lrm: 0.99 | dt: 601ms | tok/sec: 872,309 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.347621 | lrm: 0.99 | dt: 595ms | tok/sec: 881,793 | mfu: 21.3% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.343255 | lrm: 0.98 | dt: 602ms | tok/sec: 870,730 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.345120 | lrm: 0.98 | dt: 602ms | tok/sec: 871,049 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.345397 | lrm: 0.97 | dt: 603ms | tok/sec: 869,437 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.346329 | lrm: 0.97 | dt: 598ms | tok/sec: 876,392 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.347382 | lrm: 0.97 | dt: 605ms | tok/sec: 866,675 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.345275 | lrm: 0.96 | dt: 604ms | tok/sec: 868,497 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00273 (52.1%) | loss: 3.343907 | lrm: 0.96 | dt: 609ms | tok/sec: 860,666 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00274 (52.3%) | loss: 3.343636 | lrm: 0.95 | dt: 603ms | tok/sec: 870,154 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.5%) | loss: 3.341354 | lrm: 0.95 | dt: 597ms | tok/sec: 878,450 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00276 (52.7%) | loss: 3.338658 | lrm: 0.95 | dt: 599ms | tok/sec: 874,945 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (52.9%) | loss: 3.340609 | lrm: 0.94 | dt: 601ms | tok/sec: 872,681 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00278 (53.1%) | loss: 3.340449 | lrm: 0.94 | dt: 600ms | tok/sec: 874,249 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.3%) | loss: 3.337814 | lrm: 0.93 | dt: 600ms | tok/sec: 874,026 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.5%) | loss: 3.338450 | lrm: 0.93 | dt: 602ms | tok/sec: 870,920 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.7%) | loss: 3.340883 | lrm: 0.93 | dt: 602ms | tok/sec: 870,390 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (53.9%) | loss: 3.337521 | lrm: 0.92 | dt: 597ms | tok/sec: 878,148 | mfu: 21.2% | epoch: 1 | remaining: 138s    
step 00283 (54.1%) | loss: 3.337227 | lrm: 0.92 | dt: 601ms | tok/sec: 871,689 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00284 (54.3%) | loss: 3.335141 | lrm: 0.91 | dt: 603ms | tok/sec: 868,788 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.5%) | loss: 3.335700 | lrm: 0.91 | dt: 600ms | tok/sec: 873,688 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.7%) | loss: 3.331014 | lrm: 0.91 | dt: 601ms | tok/sec: 872,770 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (54.9%) | loss: 3.328846 | lrm: 0.90 | dt: 607ms | tok/sec: 863,853 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00288 (55.1%) | loss: 3.331140 | lrm: 0.90 | dt: 601ms | tok/sec: 872,538 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.3%) | loss: 3.328446 | lrm: 0.89 | dt: 598ms | tok/sec: 876,248 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00290 (55.5%) | loss: 3.331279 | lrm: 0.89 | dt: 603ms | tok/sec: 869,614 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.7%) | loss: 3.322227 | lrm: 0.89 | dt: 606ms | tok/sec: 865,158 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (55.9%) | loss: 3.314839 | lrm: 0.88 | dt: 604ms | tok/sec: 867,872 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00293 (56.2%) | loss: 3.314100 | lrm: 0.88 | dt: 604ms | tok/sec: 867,378 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.313370 | lrm: 0.87 | dt: 609ms | tok/sec: 861,547 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.313398 | lrm: 0.87 | dt: 604ms | tok/sec: 867,429 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.307315 | lrm: 0.86 | dt: 598ms | tok/sec: 876,639 | mfu: 21.2% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.307160 | lrm: 0.86 | dt: 599ms | tok/sec: 875,860 | mfu: 21.2% | epoch: 1 | remaining: 129s    
step 00298 (57.2%) | loss: 3.304419 | lrm: 0.86 | dt: 604ms | tok/sec: 868,677 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.303908 | lrm: 0.85 | dt: 600ms | tok/sec: 873,539 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.300941 | lrm: 0.85 | dt: 597ms | tok/sec: 878,632 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.296901 | lrm: 0.84 | dt: 600ms | tok/sec: 873,809 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.297639 | lrm: 0.84 | dt: 601ms | tok/sec: 871,908 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00303 (58.2%) | loss: 3.296077 | lrm: 0.84 | dt: 601ms | tok/sec: 872,425 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.296000 | lrm: 0.83 | dt: 605ms | tok/sec: 865,941 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.293347 | lrm: 0.83 | dt: 609ms | tok/sec: 860,538 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.288696 | lrm: 0.82 | dt: 602ms | tok/sec: 871,506 | mfu: 21.1% | epoch: 1 | remaining: 123s    
