warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2665ms | tok/sec: 196,741 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,993 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 585ms | tok/sec: 895,456 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 895,346 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587622 | lrm: 1.00 | dt: 586ms | tok/sec: 894,710 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253881 | lrm: 1.00 | dt: 587ms | tok/sec: 892,789 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002638 | lrm: 1.00 | dt: 587ms | tok/sec: 893,353 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794473 | lrm: 1.00 | dt: 586ms | tok/sec: 894,333 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618737 | lrm: 1.00 | dt: 587ms | tok/sec: 893,144 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468821 | lrm: 1.00 | dt: 587ms | tok/sec: 893,502 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345461 | lrm: 1.00 | dt: 587ms | tok/sec: 893,161 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239476 | lrm: 1.00 | dt: 587ms | tok/sec: 893,525 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.147049 | lrm: 1.00 | dt: 587ms | tok/sec: 893,436 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069643 | lrm: 1.00 | dt: 587ms | tok/sec: 893,497 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.996542 | lrm: 1.00 | dt: 587ms | tok/sec: 893,372 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935387 | lrm: 1.00 | dt: 587ms | tok/sec: 892,488 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.569666 | lrm: 1.00 | dt: 605ms | tok/sec: 866,519 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.565628 | lrm: 1.00 | dt: 606ms | tok/sec: 864,570 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569221 | lrm: 1.00 | dt: 602ms | tok/sec: 870,383 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.568340 | lrm: 1.00 | dt: 601ms | tok/sec: 873,049 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.564068 | lrm: 1.00 | dt: 597ms | tok/sec: 878,273 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.557769 | lrm: 1.00 | dt: 598ms | tok/sec: 877,281 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.552275 | lrm: 1.00 | dt: 607ms | tok/sec: 863,849 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.552166 | lrm: 1.00 | dt: 606ms | tok/sec: 864,702 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.545852 | lrm: 1.00 | dt: 599ms | tok/sec: 875,365 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.545905 | lrm: 1.00 | dt: 600ms | tok/sec: 873,540 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.542811 | lrm: 1.00 | dt: 606ms | tok/sec: 864,755 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.543937 | lrm: 1.00 | dt: 596ms | tok/sec: 879,151 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.537670 | lrm: 1.00 | dt: 598ms | tok/sec: 876,320 | mfu: 21.2% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.537492 | lrm: 1.00 | dt: 602ms | tok/sec: 870,795 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.535872 | lrm: 1.00 | dt: 602ms | tok/sec: 870,614 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.532684 | lrm: 1.00 | dt: 603ms | tok/sec: 869,605 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.530440 | lrm: 1.00 | dt: 603ms | tok/sec: 869,000 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.529195 | lrm: 1.00 | dt: 599ms | tok/sec: 874,822 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524314 | lrm: 1.00 | dt: 604ms | tok/sec: 868,731 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.517563 | lrm: 1.00 | dt: 607ms | tok/sec: 863,636 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.516738 | lrm: 1.00 | dt: 599ms | tok/sec: 874,772 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.516708 | lrm: 1.00 | dt: 605ms | tok/sec: 866,448 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513035 | lrm: 1.00 | dt: 604ms | tok/sec: 868,552 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.512308 | lrm: 1.00 | dt: 605ms | tok/sec: 867,128 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.509004 | lrm: 1.00 | dt: 605ms | tok/sec: 866,986 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.507971 | lrm: 1.00 | dt: 608ms | tok/sec: 861,784 | mfu: 20.8% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506789 | lrm: 1.00 | dt: 599ms | tok/sec: 874,686 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507669 | lrm: 1.00 | dt: 601ms | tok/sec: 872,655 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504599 | lrm: 1.00 | dt: 606ms | tok/sec: 864,972 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.503022 | lrm: 1.00 | dt: 604ms | tok/sec: 867,714 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498544 | lrm: 1.00 | dt: 604ms | tok/sec: 868,114 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490638 | lrm: 1.00 | dt: 604ms | tok/sec: 868,042 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484266 | lrm: 1.00 | dt: 604ms | tok/sec: 867,461 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483584 | lrm: 1.00 | dt: 604ms | tok/sec: 867,514 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.480270 | lrm: 1.00 | dt: 609ms | tok/sec: 860,478 | mfu: 20.8% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475285 | lrm: 1.00 | dt: 603ms | tok/sec: 868,780 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471709 | lrm: 1.00 | dt: 598ms | tok/sec: 876,665 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.470856 | lrm: 1.00 | dt: 604ms | tok/sec: 868,165 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.468819 | lrm: 1.00 | dt: 611ms | tok/sec: 857,471 | mfu: 20.7% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.469550 | lrm: 1.00 | dt: 600ms | tok/sec: 874,169 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469633 | lrm: 1.00 | dt: 602ms | tok/sec: 871,350 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463374 | lrm: 1.00 | dt: 604ms | tok/sec: 867,320 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458944 | lrm: 1.00 | dt: 609ms | tok/sec: 860,839 | mfu: 20.8% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459953 | lrm: 1.00 | dt: 597ms | tok/sec: 878,337 | mfu: 21.2% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.456540 | lrm: 1.00 | dt: 605ms | tok/sec: 866,227 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.455717 | lrm: 1.00 | dt: 603ms | tok/sec: 868,874 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.457585 | lrm: 1.00 | dt: 605ms | tok/sec: 866,763 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453525 | lrm: 1.00 | dt: 607ms | tok/sec: 864,420 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449157 | lrm: 1.00 | dt: 599ms | tok/sec: 874,563 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.449710 | lrm: 1.00 | dt: 605ms | tok/sec: 865,887 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.447941 | lrm: 1.00 | dt: 603ms | tok/sec: 868,905 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445150 | lrm: 1.00 | dt: 607ms | tok/sec: 864,393 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443130 | lrm: 1.00 | dt: 603ms | tok/sec: 868,825 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.441513 | lrm: 1.00 | dt: 601ms | tok/sec: 871,874 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441384 | lrm: 1.00 | dt: 605ms | tok/sec: 866,427 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439138 | lrm: 1.00 | dt: 601ms | tok/sec: 871,766 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.437157 | lrm: 1.00 | dt: 614ms | tok/sec: 854,245 | mfu: 20.6% | epoch: 1 | remaining: 183s    
step 00208 (39.2%) | loss: 3.435795 | lrm: 1.00 | dt: 602ms | tok/sec: 870,691 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.435100 | lrm: 1.00 | dt: 601ms | tok/sec: 871,787 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.432193 | lrm: 1.00 | dt: 602ms | tok/sec: 871,523 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.432825 | lrm: 1.00 | dt: 604ms | tok/sec: 868,498 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.430848 | lrm: 1.00 | dt: 603ms | tok/sec: 869,847 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.2%) | loss: 3.425534 | lrm: 1.00 | dt: 606ms | tok/sec: 865,503 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.427504 | lrm: 1.00 | dt: 601ms | tok/sec: 872,813 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.421011 | lrm: 1.00 | dt: 602ms | tok/sec: 870,292 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.422841 | lrm: 1.00 | dt: 608ms | tok/sec: 862,562 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.420304 | lrm: 1.00 | dt: 602ms | tok/sec: 871,365 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.2%) | loss: 3.418980 | lrm: 1.00 | dt: 601ms | tok/sec: 872,978 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.417860 | lrm: 1.00 | dt: 600ms | tok/sec: 874,041 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.418983 | lrm: 1.00 | dt: 603ms | tok/sec: 869,060 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.408921 | lrm: 1.00 | dt: 597ms | tok/sec: 878,877 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.406014 | lrm: 1.00 | dt: 599ms | tok/sec: 875,204 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.2%) | loss: 3.405147 | lrm: 1.00 | dt: 601ms | tok/sec: 872,207 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.405911 | lrm: 1.00 | dt: 603ms | tok/sec: 869,456 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.409495 | lrm: 1.00 | dt: 602ms | tok/sec: 871,059 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.406649 | lrm: 1.00 | dt: 603ms | tok/sec: 869,861 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.408459 | lrm: 1.00 | dt: 606ms | tok/sec: 865,852 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.407798 | lrm: 1.00 | dt: 602ms | tok/sec: 871,068 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.407629 | lrm: 1.00 | dt: 610ms | tok/sec: 858,994 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.410951 | lrm: 1.00 | dt: 602ms | tok/sec: 871,574 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.405045 | lrm: 1.00 | dt: 597ms | tok/sec: 877,798 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.402959 | lrm: 1.00 | dt: 600ms | tok/sec: 873,261 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.406031 | lrm: 1.00 | dt: 605ms | tok/sec: 867,228 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405155 | lrm: 1.00 | dt: 608ms | tok/sec: 862,352 | mfu: 20.8% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402313 | lrm: 1.00 | dt: 611ms | tok/sec: 858,144 | mfu: 20.7% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.406210 | lrm: 1.00 | dt: 602ms | tok/sec: 871,034 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406548 | lrm: 1.00 | dt: 603ms | tok/sec: 869,041 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.408280 | lrm: 1.00 | dt: 606ms | tok/sec: 864,575 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401558 | lrm: 1.00 | dt: 609ms | tok/sec: 860,797 | mfu: 20.8% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392418 | lrm: 1.00 | dt: 604ms | tok/sec: 867,595 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.388671 | lrm: 1.00 | dt: 604ms | tok/sec: 868,194 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.390619 | lrm: 1.00 | dt: 599ms | tok/sec: 875,471 | mfu: 21.2% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.392342 | lrm: 1.00 | dt: 599ms | tok/sec: 875,565 | mfu: 21.2% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.393049 | lrm: 1.00 | dt: 606ms | tok/sec: 865,509 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.388694 | lrm: 1.00 | dt: 607ms | tok/sec: 863,131 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.390533 | lrm: 1.00 | dt: 596ms | tok/sec: 879,755 | mfu: 21.3% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387107 | lrm: 1.00 | dt: 598ms | tok/sec: 876,961 | mfu: 21.2% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.388639 | lrm: 1.00 | dt: 594ms | tok/sec: 882,092 | mfu: 21.3% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.381489 | lrm: 1.00 | dt: 598ms | tok/sec: 876,627 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377876 | lrm: 1.00 | dt: 606ms | tok/sec: 865,137 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375583 | lrm: 1.00 | dt: 607ms | tok/sec: 863,330 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373298 | lrm: 1.00 | dt: 606ms | tok/sec: 864,939 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.363319 | lrm: 1.00 | dt: 606ms | tok/sec: 865,568 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.359594 | lrm: 1.00 | dt: 610ms | tok/sec: 860,169 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.358322 | lrm: 1.00 | dt: 603ms | tok/sec: 869,895 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.355066 | lrm: 1.00 | dt: 604ms | tok/sec: 867,566 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.354617 | lrm: 1.00 | dt: 602ms | tok/sec: 870,545 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.357097 | lrm: 1.00 | dt: 607ms | tok/sec: 863,484 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.358278 | lrm: 1.00 | dt: 603ms | tok/sec: 869,879 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.357536 | lrm: 1.00 | dt: 605ms | tok/sec: 866,866 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.358961 | lrm: 1.00 | dt: 607ms | tok/sec: 863,675 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.355872 | lrm: 1.00 | dt: 602ms | tok/sec: 870,637 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.353485 | lrm: 1.00 | dt: 600ms | tok/sec: 874,208 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.351912 | lrm: 0.99 | dt: 608ms | tok/sec: 862,815 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351859 | lrm: 0.99 | dt: 608ms | tok/sec: 862,539 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.348841 | lrm: 0.98 | dt: 600ms | tok/sec: 873,884 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344034 | lrm: 0.98 | dt: 599ms | tok/sec: 875,489 | mfu: 21.2% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.346158 | lrm: 0.98 | dt: 608ms | tok/sec: 862,838 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.346287 | lrm: 0.97 | dt: 603ms | tok/sec: 868,939 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.342187 | lrm: 0.97 | dt: 605ms | tok/sec: 866,466 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.343689 | lrm: 0.96 | dt: 602ms | tok/sec: 871,528 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343302 | lrm: 0.96 | dt: 605ms | tok/sec: 866,531 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342504 | lrm: 0.96 | dt: 608ms | tok/sec: 862,079 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342790 | lrm: 0.95 | dt: 597ms | tok/sec: 878,570 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340541 | lrm: 0.95 | dt: 606ms | tok/sec: 865,595 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.337870 | lrm: 0.94 | dt: 606ms | tok/sec: 864,481 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.339879 | lrm: 0.94 | dt: 599ms | tok/sec: 874,901 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340337 | lrm: 0.94 | dt: 609ms | tok/sec: 860,974 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337485 | lrm: 0.93 | dt: 603ms | tok/sec: 869,511 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338816 | lrm: 0.93 | dt: 607ms | tok/sec: 863,698 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00281 (53.8%) | loss: 3.341505 | lrm: 0.92 | dt: 598ms | tok/sec: 877,071 | mfu: 21.2% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338857 | lrm: 0.92 | dt: 607ms | tok/sec: 863,985 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338604 | lrm: 0.92 | dt: 603ms | tok/sec: 869,044 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336799 | lrm: 0.91 | dt: 603ms | tok/sec: 869,390 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337733 | lrm: 0.91 | dt: 607ms | tok/sec: 863,171 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00286 (54.8%) | loss: 3.333519 | lrm: 0.90 | dt: 606ms | tok/sec: 865,499 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.331955 | lrm: 0.90 | dt: 603ms | tok/sec: 869,840 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.334254 | lrm: 0.90 | dt: 601ms | tok/sec: 872,252 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.331025 | lrm: 0.89 | dt: 602ms | tok/sec: 871,474 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332959 | lrm: 0.89 | dt: 607ms | tok/sec: 863,877 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00291 (55.8%) | loss: 3.323790 | lrm: 0.88 | dt: 605ms | tok/sec: 867,102 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316678 | lrm: 0.88 | dt: 601ms | tok/sec: 872,770 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316224 | lrm: 0.88 | dt: 608ms | tok/sec: 862,133 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00294 (56.5%) | loss: 3.315917 | lrm: 0.87 | dt: 598ms | tok/sec: 877,050 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.315539 | lrm: 0.87 | dt: 598ms | tok/sec: 876,244 | mfu: 21.2% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.309541 | lrm: 0.86 | dt: 599ms | tok/sec: 875,774 | mfu: 21.2% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.309440 | lrm: 0.86 | dt: 605ms | tok/sec: 867,084 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.306305 | lrm: 0.85 | dt: 609ms | tok/sec: 861,503 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00299 (57.5%) | loss: 3.305746 | lrm: 0.85 | dt: 605ms | tok/sec: 867,146 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.303147 | lrm: 0.85 | dt: 599ms | tok/sec: 874,643 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.299146 | lrm: 0.84 | dt: 604ms | tok/sec: 868,743 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.299602 | lrm: 0.84 | dt: 606ms | tok/sec: 865,175 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.297951 | lrm: 0.83 | dt: 602ms | tok/sec: 870,804 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.297508 | lrm: 0.83 | dt: 602ms | tok/sec: 871,239 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.294355 | lrm: 0.83 | dt: 600ms | tok/sec: 873,380 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.289735 | lrm: 0.82 | dt: 608ms | tok/sec: 862,299 | mfu: 20.8% | epoch: 1 | remaining: 123s    
