warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2702ms | tok/sec: 194,013 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,754 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 585ms | tok/sec: 895,518 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981123 | lrm: 1.00 | dt: 586ms | tok/sec: 895,212 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587618 | lrm: 1.00 | dt: 586ms | tok/sec: 894,915 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253877 | lrm: 1.00 | dt: 587ms | tok/sec: 893,472 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002637 | lrm: 1.00 | dt: 586ms | tok/sec: 894,524 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794476 | lrm: 1.00 | dt: 586ms | tok/sec: 894,211 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618748 | lrm: 1.00 | dt: 587ms | tok/sec: 893,867 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.470155 | lrm: 1.00 | dt: 587ms | tok/sec: 893,424 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.346875 | lrm: 1.00 | dt: 587ms | tok/sec: 893,750 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239718 | lrm: 1.00 | dt: 587ms | tok/sec: 892,968 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.145636 | lrm: 1.00 | dt: 587ms | tok/sec: 893,155 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.067024 | lrm: 1.00 | dt: 587ms | tok/sec: 892,885 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.991880 | lrm: 1.00 | dt: 587ms | tok/sec: 893,543 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.929183 | lrm: 1.00 | dt: 587ms | tok/sec: 892,915 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.577082 | lrm: 1.00 | dt: 600ms | tok/sec: 873,523 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.571502 | lrm: 1.00 | dt: 602ms | tok/sec: 870,717 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.574752 | lrm: 1.00 | dt: 598ms | tok/sec: 876,374 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.574845 | lrm: 1.00 | dt: 596ms | tok/sec: 879,485 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.569977 | lrm: 1.00 | dt: 598ms | tok/sec: 876,653 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.563512 | lrm: 1.00 | dt: 605ms | tok/sec: 866,767 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.558406 | lrm: 1.00 | dt: 602ms | tok/sec: 871,509 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.557508 | lrm: 1.00 | dt: 602ms | tok/sec: 870,779 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.551563 | lrm: 1.00 | dt: 605ms | tok/sec: 867,194 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.550642 | lrm: 1.00 | dt: 602ms | tok/sec: 871,590 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.547419 | lrm: 1.00 | dt: 599ms | tok/sec: 875,494 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.548337 | lrm: 1.00 | dt: 596ms | tok/sec: 880,253 | mfu: 21.3% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.542541 | lrm: 1.00 | dt: 601ms | tok/sec: 872,728 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.541702 | lrm: 1.00 | dt: 600ms | tok/sec: 874,523 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.540338 | lrm: 1.00 | dt: 601ms | tok/sec: 871,847 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.536886 | lrm: 1.00 | dt: 602ms | tok/sec: 871,473 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.534415 | lrm: 1.00 | dt: 604ms | tok/sec: 867,492 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.532437 | lrm: 1.00 | dt: 605ms | tok/sec: 866,296 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.528273 | lrm: 1.00 | dt: 603ms | tok/sec: 869,792 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.522507 | lrm: 1.00 | dt: 600ms | tok/sec: 874,538 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.521730 | lrm: 1.00 | dt: 600ms | tok/sec: 873,700 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.521872 | lrm: 1.00 | dt: 603ms | tok/sec: 868,815 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.518324 | lrm: 1.00 | dt: 599ms | tok/sec: 875,034 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.517184 | lrm: 1.00 | dt: 603ms | tok/sec: 870,183 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.514013 | lrm: 1.00 | dt: 598ms | tok/sec: 876,500 | mfu: 21.2% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.512507 | lrm: 1.00 | dt: 597ms | tok/sec: 878,597 | mfu: 21.2% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.510039 | lrm: 1.00 | dt: 601ms | tok/sec: 872,505 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.509787 | lrm: 1.00 | dt: 608ms | tok/sec: 862,394 | mfu: 20.8% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.506919 | lrm: 1.00 | dt: 605ms | tok/sec: 866,272 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.505419 | lrm: 1.00 | dt: 605ms | tok/sec: 867,201 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.502734 | lrm: 1.00 | dt: 606ms | tok/sec: 865,363 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.495283 | lrm: 1.00 | dt: 599ms | tok/sec: 875,758 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.488660 | lrm: 1.00 | dt: 597ms | tok/sec: 878,275 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.487033 | lrm: 1.00 | dt: 596ms | tok/sec: 879,024 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.482518 | lrm: 1.00 | dt: 601ms | tok/sec: 872,706 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.477652 | lrm: 1.00 | dt: 607ms | tok/sec: 863,899 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.475085 | lrm: 1.00 | dt: 601ms | tok/sec: 871,932 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.474350 | lrm: 1.00 | dt: 597ms | tok/sec: 877,937 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.472472 | lrm: 1.00 | dt: 596ms | tok/sec: 879,146 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.472116 | lrm: 1.00 | dt: 602ms | tok/sec: 870,353 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.471822 | lrm: 1.00 | dt: 604ms | tok/sec: 868,528 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.465211 | lrm: 1.00 | dt: 598ms | tok/sec: 876,644 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.460557 | lrm: 1.00 | dt: 600ms | tok/sec: 874,111 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.461317 | lrm: 1.00 | dt: 599ms | tok/sec: 874,695 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.459017 | lrm: 1.00 | dt: 597ms | tok/sec: 878,370 | mfu: 21.2% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.458757 | lrm: 1.00 | dt: 596ms | tok/sec: 879,629 | mfu: 21.3% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.460797 | lrm: 1.00 | dt: 604ms | tok/sec: 867,721 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.456063 | lrm: 1.00 | dt: 608ms | tok/sec: 862,341 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.452413 | lrm: 1.00 | dt: 604ms | tok/sec: 867,519 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.454269 | lrm: 1.00 | dt: 610ms | tok/sec: 860,128 | mfu: 20.8% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.453709 | lrm: 1.00 | dt: 600ms | tok/sec: 874,198 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.451033 | lrm: 1.00 | dt: 598ms | tok/sec: 877,144 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.449319 | lrm: 1.00 | dt: 599ms | tok/sec: 875,386 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.447186 | lrm: 1.00 | dt: 597ms | tok/sec: 878,111 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.446636 | lrm: 1.00 | dt: 603ms | tok/sec: 869,640 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.443119 | lrm: 1.00 | dt: 603ms | tok/sec: 870,095 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.440292 | lrm: 1.00 | dt: 601ms | tok/sec: 872,519 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.437711 | lrm: 1.00 | dt: 597ms | tok/sec: 877,563 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.436861 | lrm: 1.00 | dt: 608ms | tok/sec: 861,857 | mfu: 20.8% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.434051 | lrm: 1.00 | dt: 607ms | tok/sec: 863,337 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.435509 | lrm: 1.00 | dt: 599ms | tok/sec: 875,453 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.433346 | lrm: 1.00 | dt: 603ms | tok/sec: 869,786 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.427161 | lrm: 1.00 | dt: 605ms | tok/sec: 866,179 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427925 | lrm: 1.00 | dt: 604ms | tok/sec: 867,508 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.422002 | lrm: 1.00 | dt: 603ms | tok/sec: 869,016 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424578 | lrm: 1.00 | dt: 600ms | tok/sec: 873,190 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421621 | lrm: 1.00 | dt: 606ms | tok/sec: 864,508 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420761 | lrm: 1.00 | dt: 599ms | tok/sec: 874,611 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419745 | lrm: 1.00 | dt: 607ms | tok/sec: 864,120 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.420358 | lrm: 1.00 | dt: 598ms | tok/sec: 877,120 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409362 | lrm: 1.00 | dt: 598ms | tok/sec: 876,761 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406465 | lrm: 1.00 | dt: 600ms | tok/sec: 874,168 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.404764 | lrm: 1.00 | dt: 602ms | tok/sec: 871,181 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.405255 | lrm: 1.00 | dt: 598ms | tok/sec: 877,198 | mfu: 21.2% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.409027 | lrm: 1.00 | dt: 596ms | tok/sec: 879,688 | mfu: 21.3% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406475 | lrm: 1.00 | dt: 605ms | tok/sec: 866,445 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408858 | lrm: 1.00 | dt: 600ms | tok/sec: 873,443 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.408610 | lrm: 1.00 | dt: 599ms | tok/sec: 875,214 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408550 | lrm: 1.00 | dt: 602ms | tok/sec: 871,217 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410837 | lrm: 1.00 | dt: 603ms | tok/sec: 869,608 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405269 | lrm: 1.00 | dt: 607ms | tok/sec: 863,410 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.404241 | lrm: 1.00 | dt: 600ms | tok/sec: 874,187 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.408119 | lrm: 1.00 | dt: 605ms | tok/sec: 867,246 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.408368 | lrm: 1.00 | dt: 613ms | tok/sec: 855,349 | mfu: 20.7% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.404747 | lrm: 1.00 | dt: 612ms | tok/sec: 856,635 | mfu: 20.7% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.408077 | lrm: 1.00 | dt: 606ms | tok/sec: 865,500 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.407831 | lrm: 1.00 | dt: 605ms | tok/sec: 866,845 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.409833 | lrm: 1.00 | dt: 598ms | tok/sec: 876,136 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.403805 | lrm: 1.00 | dt: 598ms | tok/sec: 877,416 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.394841 | lrm: 1.00 | dt: 604ms | tok/sec: 868,483 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.391898 | lrm: 1.00 | dt: 599ms | tok/sec: 875,124 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.394338 | lrm: 1.00 | dt: 598ms | tok/sec: 876,323 | mfu: 21.2% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.396804 | lrm: 1.00 | dt: 605ms | tok/sec: 866,915 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.397562 | lrm: 1.00 | dt: 604ms | tok/sec: 868,066 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.392126 | lrm: 1.00 | dt: 602ms | tok/sec: 871,195 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.393419 | lrm: 1.00 | dt: 598ms | tok/sec: 876,570 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.389599 | lrm: 1.00 | dt: 596ms | tok/sec: 880,143 | mfu: 21.3% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.391071 | lrm: 1.00 | dt: 609ms | tok/sec: 860,299 | mfu: 20.8% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.383758 | lrm: 1.00 | dt: 608ms | tok/sec: 862,021 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.379750 | lrm: 1.00 | dt: 599ms | tok/sec: 875,629 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.377676 | lrm: 1.00 | dt: 598ms | tok/sec: 876,116 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.375300 | lrm: 1.00 | dt: 603ms | tok/sec: 870,107 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.365708 | lrm: 1.00 | dt: 600ms | tok/sec: 874,365 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.361629 | lrm: 1.00 | dt: 603ms | tok/sec: 868,783 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.361351 | lrm: 1.00 | dt: 608ms | tok/sec: 862,739 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.358108 | lrm: 1.00 | dt: 606ms | tok/sec: 865,717 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.358065 | lrm: 1.00 | dt: 604ms | tok/sec: 867,392 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.360239 | lrm: 1.00 | dt: 602ms | tok/sec: 871,354 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.361545 | lrm: 1.00 | dt: 607ms | tok/sec: 863,335 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.360656 | lrm: 1.00 | dt: 602ms | tok/sec: 870,360 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.362528 | lrm: 1.00 | dt: 601ms | tok/sec: 872,970 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.358875 | lrm: 1.00 | dt: 606ms | tok/sec: 864,704 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.356410 | lrm: 1.00 | dt: 602ms | tok/sec: 870,957 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.354795 | lrm: 0.99 | dt: 599ms | tok/sec: 875,450 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.355268 | lrm: 0.99 | dt: 605ms | tok/sec: 866,181 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.352184 | lrm: 0.99 | dt: 607ms | tok/sec: 863,483 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.347292 | lrm: 0.98 | dt: 611ms | tok/sec: 858,680 | mfu: 20.7% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.349038 | lrm: 0.98 | dt: 606ms | tok/sec: 864,953 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.349198 | lrm: 0.97 | dt: 605ms | tok/sec: 867,020 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.344914 | lrm: 0.97 | dt: 595ms | tok/sec: 880,803 | mfu: 21.3% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.346149 | lrm: 0.97 | dt: 600ms | tok/sec: 873,416 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.345637 | lrm: 0.96 | dt: 606ms | tok/sec: 864,843 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00273 (52.2%) | loss: 3.344857 | lrm: 0.96 | dt: 602ms | tok/sec: 870,919 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.345169 | lrm: 0.95 | dt: 609ms | tok/sec: 861,403 | mfu: 20.8% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.343507 | lrm: 0.95 | dt: 601ms | tok/sec: 872,654 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.340479 | lrm: 0.94 | dt: 605ms | tok/sec: 866,666 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.342596 | lrm: 0.94 | dt: 602ms | tok/sec: 871,116 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00278 (53.2%) | loss: 3.342247 | lrm: 0.94 | dt: 601ms | tok/sec: 872,948 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.339690 | lrm: 0.93 | dt: 603ms | tok/sec: 869,564 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.339854 | lrm: 0.93 | dt: 597ms | tok/sec: 877,885 | mfu: 21.2% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.343432 | lrm: 0.92 | dt: 602ms | tok/sec: 871,068 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.340575 | lrm: 0.92 | dt: 602ms | tok/sec: 871,119 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00283 (54.2%) | loss: 3.340754 | lrm: 0.92 | dt: 597ms | tok/sec: 878,539 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.338333 | lrm: 0.91 | dt: 603ms | tok/sec: 870,181 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.338681 | lrm: 0.91 | dt: 601ms | tok/sec: 872,733 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.334172 | lrm: 0.90 | dt: 603ms | tok/sec: 869,271 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.331876 | lrm: 0.90 | dt: 601ms | tok/sec: 871,670 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00288 (55.2%) | loss: 3.334296 | lrm: 0.90 | dt: 608ms | tok/sec: 862,421 | mfu: 20.8% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.330941 | lrm: 0.89 | dt: 605ms | tok/sec: 866,453 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.333774 | lrm: 0.89 | dt: 602ms | tok/sec: 870,625 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.324756 | lrm: 0.88 | dt: 607ms | tok/sec: 863,724 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.318137 | lrm: 0.88 | dt: 606ms | tok/sec: 865,173 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.317580 | lrm: 0.88 | dt: 601ms | tok/sec: 872,311 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.316920 | lrm: 0.87 | dt: 604ms | tok/sec: 868,619 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.316817 | lrm: 0.87 | dt: 603ms | tok/sec: 869,571 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.310786 | lrm: 0.86 | dt: 599ms | tok/sec: 874,746 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.310149 | lrm: 0.86 | dt: 604ms | tok/sec: 868,739 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.307392 | lrm: 0.86 | dt: 605ms | tok/sec: 866,785 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306881 | lrm: 0.85 | dt: 602ms | tok/sec: 870,880 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.304270 | lrm: 0.85 | dt: 599ms | tok/sec: 874,902 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.300571 | lrm: 0.84 | dt: 601ms | tok/sec: 872,331 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.301612 | lrm: 0.84 | dt: 598ms | tok/sec: 876,462 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.300112 | lrm: 0.84 | dt: 602ms | tok/sec: 870,663 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.299513 | lrm: 0.83 | dt: 598ms | tok/sec: 876,090 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.296729 | lrm: 0.83 | dt: 603ms | tok/sec: 870,163 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.291975 | lrm: 0.82 | dt: 604ms | tok/sec: 868,496 | mfu: 21.0% | epoch: 1 | remaining: 123s    
