warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2677ms | tok/sec: 195,827 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,533 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 895,164 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981123 | lrm: 1.00 | dt: 586ms | tok/sec: 894,248 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587605 | lrm: 1.00 | dt: 586ms | tok/sec: 894,832 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253866 | lrm: 1.00 | dt: 587ms | tok/sec: 893,878 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002619 | lrm: 1.00 | dt: 586ms | tok/sec: 894,343 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794442 | lrm: 1.00 | dt: 587ms | tok/sec: 893,797 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618705 | lrm: 1.00 | dt: 587ms | tok/sec: 893,561 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468792 | lrm: 1.00 | dt: 587ms | tok/sec: 892,693 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345436 | lrm: 1.00 | dt: 587ms | tok/sec: 893,747 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239456 | lrm: 1.00 | dt: 587ms | tok/sec: 893,500 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.147059 | lrm: 1.00 | dt: 587ms | tok/sec: 893,101 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069761 | lrm: 1.00 | dt: 587ms | tok/sec: 892,925 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.996908 | lrm: 1.00 | dt: 587ms | tok/sec: 892,524 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935634 | lrm: 1.00 | dt: 587ms | tok/sec: 892,563 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.570739 | lrm: 1.00 | dt: 600ms | tok/sec: 873,550 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.566485 | lrm: 1.00 | dt: 597ms | tok/sec: 878,463 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569641 | lrm: 1.00 | dt: 601ms | tok/sec: 872,023 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569724 | lrm: 1.00 | dt: 605ms | tok/sec: 866,811 | mfu: 20.9% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566059 | lrm: 1.00 | dt: 606ms | tok/sec: 865,577 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559858 | lrm: 1.00 | dt: 602ms | tok/sec: 870,995 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554395 | lrm: 1.00 | dt: 603ms | tok/sec: 870,077 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.552882 | lrm: 1.00 | dt: 600ms | tok/sec: 874,393 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.546985 | lrm: 1.00 | dt: 599ms | tok/sec: 875,895 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.546983 | lrm: 1.00 | dt: 603ms | tok/sec: 868,847 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544357 | lrm: 1.00 | dt: 602ms | tok/sec: 870,944 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545125 | lrm: 1.00 | dt: 606ms | tok/sec: 865,177 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539249 | lrm: 1.00 | dt: 605ms | tok/sec: 866,667 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539131 | lrm: 1.00 | dt: 601ms | tok/sec: 871,642 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.539166 | lrm: 1.00 | dt: 604ms | tok/sec: 867,843 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.536758 | lrm: 1.00 | dt: 607ms | tok/sec: 863,581 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.534534 | lrm: 1.00 | dt: 599ms | tok/sec: 875,024 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.532159 | lrm: 1.00 | dt: 607ms | tok/sec: 863,768 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.527136 | lrm: 1.00 | dt: 600ms | tok/sec: 873,229 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.520327 | lrm: 1.00 | dt: 599ms | tok/sec: 875,106 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519432 | lrm: 1.00 | dt: 601ms | tok/sec: 873,067 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518879 | lrm: 1.00 | dt: 602ms | tok/sec: 870,988 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515454 | lrm: 1.00 | dt: 601ms | tok/sec: 872,386 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514870 | lrm: 1.00 | dt: 602ms | tok/sec: 870,903 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.512436 | lrm: 1.00 | dt: 598ms | tok/sec: 876,162 | mfu: 21.2% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510540 | lrm: 1.00 | dt: 599ms | tok/sec: 875,377 | mfu: 21.2% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508256 | lrm: 1.00 | dt: 607ms | tok/sec: 863,299 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507456 | lrm: 1.00 | dt: 610ms | tok/sec: 859,432 | mfu: 20.8% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504573 | lrm: 1.00 | dt: 608ms | tok/sec: 862,831 | mfu: 20.8% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.502965 | lrm: 1.00 | dt: 606ms | tok/sec: 865,528 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497991 | lrm: 1.00 | dt: 602ms | tok/sec: 870,954 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490323 | lrm: 1.00 | dt: 600ms | tok/sec: 874,233 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483825 | lrm: 1.00 | dt: 599ms | tok/sec: 875,484 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.482750 | lrm: 1.00 | dt: 601ms | tok/sec: 872,885 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.478819 | lrm: 1.00 | dt: 603ms | tok/sec: 869,009 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.473506 | lrm: 1.00 | dt: 605ms | tok/sec: 867,189 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.470115 | lrm: 1.00 | dt: 606ms | tok/sec: 865,241 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.469949 | lrm: 1.00 | dt: 606ms | tok/sec: 865,833 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.468784 | lrm: 1.00 | dt: 598ms | tok/sec: 876,253 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.468564 | lrm: 1.00 | dt: 608ms | tok/sec: 861,918 | mfu: 20.8% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469603 | lrm: 1.00 | dt: 601ms | tok/sec: 873,063 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463476 | lrm: 1.00 | dt: 605ms | tok/sec: 867,072 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.457884 | lrm: 1.00 | dt: 601ms | tok/sec: 871,878 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.457917 | lrm: 1.00 | dt: 603ms | tok/sec: 869,048 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.454873 | lrm: 1.00 | dt: 603ms | tok/sec: 870,081 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.454784 | lrm: 1.00 | dt: 603ms | tok/sec: 869,218 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.457610 | lrm: 1.00 | dt: 597ms | tok/sec: 878,687 | mfu: 21.2% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453045 | lrm: 1.00 | dt: 601ms | tok/sec: 872,916 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449428 | lrm: 1.00 | dt: 609ms | tok/sec: 860,665 | mfu: 20.8% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.450212 | lrm: 1.00 | dt: 605ms | tok/sec: 866,225 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448775 | lrm: 1.00 | dt: 604ms | tok/sec: 868,496 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445869 | lrm: 1.00 | dt: 600ms | tok/sec: 873,756 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443724 | lrm: 1.00 | dt: 605ms | tok/sec: 865,893 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.441824 | lrm: 1.00 | dt: 601ms | tok/sec: 872,740 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441178 | lrm: 1.00 | dt: 607ms | tok/sec: 864,443 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.437510 | lrm: 1.00 | dt: 607ms | tok/sec: 864,089 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.435466 | lrm: 1.00 | dt: 601ms | tok/sec: 872,521 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.433951 | lrm: 1.00 | dt: 601ms | tok/sec: 872,621 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.433928 | lrm: 1.00 | dt: 600ms | tok/sec: 873,162 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.430836 | lrm: 1.00 | dt: 599ms | tok/sec: 875,465 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.431930 | lrm: 1.00 | dt: 602ms | tok/sec: 870,717 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.430139 | lrm: 1.00 | dt: 600ms | tok/sec: 873,594 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425182 | lrm: 1.00 | dt: 608ms | tok/sec: 862,100 | mfu: 20.8% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426557 | lrm: 1.00 | dt: 602ms | tok/sec: 870,859 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.420838 | lrm: 1.00 | dt: 602ms | tok/sec: 871,245 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423645 | lrm: 1.00 | dt: 610ms | tok/sec: 860,169 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421027 | lrm: 1.00 | dt: 602ms | tok/sec: 870,480 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.419777 | lrm: 1.00 | dt: 605ms | tok/sec: 866,400 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.418203 | lrm: 1.00 | dt: 601ms | tok/sec: 872,240 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.418526 | lrm: 1.00 | dt: 602ms | tok/sec: 870,475 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.407347 | lrm: 1.00 | dt: 603ms | tok/sec: 869,247 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.404466 | lrm: 1.00 | dt: 603ms | tok/sec: 869,255 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.403019 | lrm: 1.00 | dt: 609ms | tok/sec: 860,867 | mfu: 20.8% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.403243 | lrm: 1.00 | dt: 601ms | tok/sec: 872,393 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.406782 | lrm: 1.00 | dt: 596ms | tok/sec: 880,251 | mfu: 21.3% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.404178 | lrm: 1.00 | dt: 596ms | tok/sec: 879,444 | mfu: 21.2% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.407365 | lrm: 1.00 | dt: 605ms | tok/sec: 866,639 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.406634 | lrm: 1.00 | dt: 603ms | tok/sec: 869,955 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.407136 | lrm: 1.00 | dt: 605ms | tok/sec: 866,372 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.409476 | lrm: 1.00 | dt: 605ms | tok/sec: 866,600 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.403347 | lrm: 1.00 | dt: 608ms | tok/sec: 862,281 | mfu: 20.8% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.401645 | lrm: 1.00 | dt: 605ms | tok/sec: 866,776 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.406128 | lrm: 1.00 | dt: 602ms | tok/sec: 870,263 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405751 | lrm: 1.00 | dt: 607ms | tok/sec: 863,227 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.403008 | lrm: 1.00 | dt: 607ms | tok/sec: 864,367 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.406723 | lrm: 1.00 | dt: 608ms | tok/sec: 862,235 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406128 | lrm: 1.00 | dt: 605ms | tok/sec: 866,790 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.407923 | lrm: 1.00 | dt: 604ms | tok/sec: 867,639 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.402046 | lrm: 1.00 | dt: 604ms | tok/sec: 867,922 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392853 | lrm: 1.00 | dt: 604ms | tok/sec: 867,455 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389112 | lrm: 1.00 | dt: 606ms | tok/sec: 864,899 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.390029 | lrm: 1.00 | dt: 600ms | tok/sec: 873,670 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.392246 | lrm: 1.00 | dt: 606ms | tok/sec: 864,949 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.393245 | lrm: 1.00 | dt: 601ms | tok/sec: 872,809 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.388257 | lrm: 1.00 | dt: 602ms | tok/sec: 871,273 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.390138 | lrm: 1.00 | dt: 605ms | tok/sec: 866,845 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.386171 | lrm: 1.00 | dt: 605ms | tok/sec: 866,893 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.387360 | lrm: 1.00 | dt: 604ms | tok/sec: 868,215 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380333 | lrm: 1.00 | dt: 603ms | tok/sec: 868,963 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.376706 | lrm: 1.00 | dt: 604ms | tok/sec: 868,625 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.374360 | lrm: 1.00 | dt: 606ms | tok/sec: 865,081 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.372266 | lrm: 1.00 | dt: 609ms | tok/sec: 860,399 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.363467 | lrm: 1.00 | dt: 603ms | tok/sec: 869,615 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.360503 | lrm: 1.00 | dt: 605ms | tok/sec: 866,071 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.360379 | lrm: 1.00 | dt: 601ms | tok/sec: 871,980 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.356575 | lrm: 1.00 | dt: 605ms | tok/sec: 866,219 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.355997 | lrm: 1.00 | dt: 600ms | tok/sec: 873,713 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.357969 | lrm: 1.00 | dt: 606ms | tok/sec: 865,477 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359344 | lrm: 1.00 | dt: 605ms | tok/sec: 867,062 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358483 | lrm: 1.00 | dt: 604ms | tok/sec: 867,365 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.360143 | lrm: 1.00 | dt: 599ms | tok/sec: 874,819 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.356968 | lrm: 1.00 | dt: 603ms | tok/sec: 869,799 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.354242 | lrm: 1.00 | dt: 605ms | tok/sec: 867,292 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352195 | lrm: 0.99 | dt: 605ms | tok/sec: 866,135 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351527 | lrm: 0.99 | dt: 603ms | tok/sec: 869,747 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.348982 | lrm: 0.98 | dt: 604ms | tok/sec: 868,228 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.343817 | lrm: 0.98 | dt: 601ms | tok/sec: 872,575 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.344069 | lrm: 0.98 | dt: 599ms | tok/sec: 874,896 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.343984 | lrm: 0.97 | dt: 603ms | tok/sec: 869,370 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.339557 | lrm: 0.97 | dt: 601ms | tok/sec: 872,096 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.341133 | lrm: 0.96 | dt: 602ms | tok/sec: 870,406 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.339955 | lrm: 0.96 | dt: 608ms | tok/sec: 862,403 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.338611 | lrm: 0.96 | dt: 605ms | tok/sec: 866,763 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.339299 | lrm: 0.95 | dt: 599ms | tok/sec: 875,306 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.337119 | lrm: 0.95 | dt: 601ms | tok/sec: 872,087 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.334649 | lrm: 0.94 | dt: 600ms | tok/sec: 873,196 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.336572 | lrm: 0.94 | dt: 599ms | tok/sec: 874,564 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.336445 | lrm: 0.94 | dt: 604ms | tok/sec: 868,301 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.333651 | lrm: 0.93 | dt: 603ms | tok/sec: 868,818 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.334092 | lrm: 0.93 | dt: 608ms | tok/sec: 862,093 | mfu: 20.8% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.337142 | lrm: 0.92 | dt: 596ms | tok/sec: 879,101 | mfu: 21.2% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.334253 | lrm: 0.92 | dt: 601ms | tok/sec: 872,080 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.334177 | lrm: 0.92 | dt: 605ms | tok/sec: 867,099 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.332039 | lrm: 0.91 | dt: 602ms | tok/sec: 871,163 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.333327 | lrm: 0.91 | dt: 603ms | tok/sec: 869,838 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.328800 | lrm: 0.90 | dt: 595ms | tok/sec: 881,114 | mfu: 21.3% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.326506 | lrm: 0.90 | dt: 603ms | tok/sec: 869,674 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.328769 | lrm: 0.90 | dt: 605ms | tok/sec: 866,373 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.325938 | lrm: 0.89 | dt: 610ms | tok/sec: 859,731 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.328361 | lrm: 0.89 | dt: 613ms | tok/sec: 855,482 | mfu: 20.7% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.319888 | lrm: 0.88 | dt: 602ms | tok/sec: 871,610 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.313293 | lrm: 0.88 | dt: 597ms | tok/sec: 878,116 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.313119 | lrm: 0.88 | dt: 599ms | tok/sec: 875,305 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.312676 | lrm: 0.87 | dt: 606ms | tok/sec: 864,484 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.312546 | lrm: 0.87 | dt: 605ms | tok/sec: 867,050 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.313667 | lrm: 0.86 | dt: 599ms | tok/sec: 874,942 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.312947 | lrm: 0.86 | dt: 607ms | tok/sec: 864,154 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.308540 | lrm: 0.86 | dt: 608ms | tok/sec: 862,894 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.307316 | lrm: 0.85 | dt: 606ms | tok/sec: 865,572 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303756 | lrm: 0.85 | dt: 602ms | tok/sec: 870,471 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00301 (57.8%) | loss: 3.299317 | lrm: 0.84 | dt: 604ms | tok/sec: 868,159 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.299334 | lrm: 0.84 | dt: 603ms | tok/sec: 869,026 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.297081 | lrm: 0.84 | dt: 607ms | tok/sec: 863,185 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.296527 | lrm: 0.83 | dt: 602ms | tok/sec: 871,411 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.293553 | lrm: 0.83 | dt: 605ms | tok/sec: 867,204 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00306 (58.8%) | loss: 3.288444 | lrm: 0.82 | dt: 601ms | tok/sec: 871,973 | mfu: 21.1% | epoch: 1 | remaining: 123s    
