warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2678ms | tok/sec: 195,793 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,002 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,750 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981123 | lrm: 1.00 | dt: 586ms | tok/sec: 895,272 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593324 | lrm: 1.00 | dt: 586ms | tok/sec: 894,818 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258080 | lrm: 1.00 | dt: 587ms | tok/sec: 893,765 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007466 | lrm: 1.00 | dt: 587ms | tok/sec: 893,792 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800335 | lrm: 1.00 | dt: 586ms | tok/sec: 893,927 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624732 | lrm: 1.00 | dt: 587ms | tok/sec: 893,223 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474957 | lrm: 1.00 | dt: 587ms | tok/sec: 893,671 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351412 | lrm: 1.00 | dt: 587ms | tok/sec: 893,322 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245234 | lrm: 1.00 | dt: 587ms | tok/sec: 892,873 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152639 | lrm: 1.00 | dt: 588ms | tok/sec: 892,281 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.070970 | lrm: 1.00 | dt: 587ms | tok/sec: 892,460 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002096 | lrm: 1.00 | dt: 588ms | tok/sec: 891,936 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.938459 | lrm: 1.00 | dt: 587ms | tok/sec: 892,743 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.570071 | lrm: 1.00 | dt: 602ms | tok/sec: 870,516 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.566029 | lrm: 1.00 | dt: 603ms | tok/sec: 869,620 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569898 | lrm: 1.00 | dt: 599ms | tok/sec: 875,356 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569349 | lrm: 1.00 | dt: 601ms | tok/sec: 872,177 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.564857 | lrm: 1.00 | dt: 597ms | tok/sec: 878,545 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.558763 | lrm: 1.00 | dt: 602ms | tok/sec: 870,218 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554033 | lrm: 1.00 | dt: 603ms | tok/sec: 869,392 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553557 | lrm: 1.00 | dt: 607ms | tok/sec: 863,324 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547698 | lrm: 1.00 | dt: 604ms | tok/sec: 867,520 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548009 | lrm: 1.00 | dt: 602ms | tok/sec: 871,595 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544943 | lrm: 1.00 | dt: 602ms | tok/sec: 871,080 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546136 | lrm: 1.00 | dt: 598ms | tok/sec: 877,390 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540430 | lrm: 1.00 | dt: 596ms | tok/sec: 879,577 | mfu: 21.3% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539733 | lrm: 1.00 | dt: 606ms | tok/sec: 864,520 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.537891 | lrm: 1.00 | dt: 601ms | tok/sec: 872,274 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.533437 | lrm: 1.00 | dt: 601ms | tok/sec: 872,975 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.530421 | lrm: 1.00 | dt: 601ms | tok/sec: 872,340 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.527392 | lrm: 1.00 | dt: 601ms | tok/sec: 872,926 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.522475 | lrm: 1.00 | dt: 603ms | tok/sec: 870,157 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.516572 | lrm: 1.00 | dt: 603ms | tok/sec: 869,605 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.516828 | lrm: 1.00 | dt: 609ms | tok/sec: 861,304 | mfu: 20.8% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517404 | lrm: 1.00 | dt: 601ms | tok/sec: 872,805 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514840 | lrm: 1.00 | dt: 604ms | tok/sec: 868,258 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514599 | lrm: 1.00 | dt: 601ms | tok/sec: 872,532 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.512469 | lrm: 1.00 | dt: 606ms | tok/sec: 865,347 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.511742 | lrm: 1.00 | dt: 606ms | tok/sec: 864,580 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.509998 | lrm: 1.00 | dt: 600ms | tok/sec: 873,786 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508885 | lrm: 1.00 | dt: 601ms | tok/sec: 873,010 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505267 | lrm: 1.00 | dt: 601ms | tok/sec: 872,097 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502848 | lrm: 1.00 | dt: 596ms | tok/sec: 878,953 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497862 | lrm: 1.00 | dt: 599ms | tok/sec: 875,210 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489622 | lrm: 1.00 | dt: 603ms | tok/sec: 869,963 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483094 | lrm: 1.00 | dt: 601ms | tok/sec: 872,687 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.475579 | lrm: 1.00 | dt: 596ms | tok/sec: 880,299 | mfu: 21.3% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.472809 | lrm: 1.00 | dt: 598ms | tok/sec: 877,300 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.467340 | lrm: 1.00 | dt: 597ms | tok/sec: 878,197 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.463711 | lrm: 1.00 | dt: 603ms | tok/sec: 869,652 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.464027 | lrm: 1.00 | dt: 598ms | tok/sec: 877,040 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.462660 | lrm: 1.00 | dt: 600ms | tok/sec: 873,538 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.462748 | lrm: 1.00 | dt: 601ms | tok/sec: 872,943 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.462743 | lrm: 1.00 | dt: 609ms | tok/sec: 860,487 | mfu: 20.8% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.457002 | lrm: 1.00 | dt: 602ms | tok/sec: 871,260 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.451958 | lrm: 1.00 | dt: 603ms | tok/sec: 869,873 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.453338 | lrm: 1.00 | dt: 603ms | tok/sec: 868,897 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.450585 | lrm: 1.00 | dt: 601ms | tok/sec: 872,687 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.450083 | lrm: 1.00 | dt: 596ms | tok/sec: 879,643 | mfu: 21.3% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.452223 | lrm: 1.00 | dt: 604ms | tok/sec: 868,082 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.447386 | lrm: 1.00 | dt: 602ms | tok/sec: 870,377 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.443338 | lrm: 1.00 | dt: 607ms | tok/sec: 864,270 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.443976 | lrm: 1.00 | dt: 606ms | tok/sec: 865,831 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.443592 | lrm: 1.00 | dt: 603ms | tok/sec: 869,963 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.440983 | lrm: 1.00 | dt: 603ms | tok/sec: 869,236 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.438671 | lrm: 1.00 | dt: 601ms | tok/sec: 872,755 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.437691 | lrm: 1.00 | dt: 608ms | tok/sec: 862,529 | mfu: 20.8% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.437313 | lrm: 1.00 | dt: 606ms | tok/sec: 865,552 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.434351 | lrm: 1.00 | dt: 600ms | tok/sec: 874,217 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.432219 | lrm: 1.00 | dt: 604ms | tok/sec: 868,407 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.431480 | lrm: 1.00 | dt: 602ms | tok/sec: 871,125 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.431340 | lrm: 1.00 | dt: 599ms | tok/sec: 875,176 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.429469 | lrm: 1.00 | dt: 600ms | tok/sec: 873,443 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.430855 | lrm: 1.00 | dt: 602ms | tok/sec: 871,276 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.428890 | lrm: 1.00 | dt: 602ms | tok/sec: 871,541 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.423483 | lrm: 1.00 | dt: 606ms | tok/sec: 865,154 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.425489 | lrm: 1.00 | dt: 606ms | tok/sec: 865,335 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.419002 | lrm: 1.00 | dt: 600ms | tok/sec: 873,579 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.420674 | lrm: 1.00 | dt: 605ms | tok/sec: 867,071 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.418411 | lrm: 1.00 | dt: 600ms | tok/sec: 874,419 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.417822 | lrm: 1.00 | dt: 596ms | tok/sec: 880,316 | mfu: 21.3% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.416938 | lrm: 1.00 | dt: 603ms | tok/sec: 869,665 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00220 (41.5%) | loss: 3.417362 | lrm: 1.00 | dt: 602ms | tok/sec: 870,402 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.406600 | lrm: 1.00 | dt: 597ms | tok/sec: 878,538 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.403556 | lrm: 1.00 | dt: 601ms | tok/sec: 871,967 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.402283 | lrm: 1.00 | dt: 602ms | tok/sec: 871,064 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.403038 | lrm: 1.00 | dt: 608ms | tok/sec: 862,248 | mfu: 20.8% | epoch: 1 | remaining: 173s    
step 00225 (42.5%) | loss: 3.407615 | lrm: 1.00 | dt: 600ms | tok/sec: 873,711 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.405305 | lrm: 1.00 | dt: 606ms | tok/sec: 864,869 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.407844 | lrm: 1.00 | dt: 603ms | tok/sec: 869,208 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407086 | lrm: 1.00 | dt: 600ms | tok/sec: 874,249 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.407287 | lrm: 1.00 | dt: 599ms | tok/sec: 874,766 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00230 (43.5%) | loss: 3.409680 | lrm: 1.00 | dt: 599ms | tok/sec: 875,433 | mfu: 21.2% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.403538 | lrm: 1.00 | dt: 606ms | tok/sec: 865,321 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.401563 | lrm: 1.00 | dt: 602ms | tok/sec: 871,284 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.405819 | lrm: 1.00 | dt: 606ms | tok/sec: 865,562 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405857 | lrm: 1.00 | dt: 602ms | tok/sec: 870,411 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.402797 | lrm: 1.00 | dt: 601ms | tok/sec: 872,773 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.406300 | lrm: 1.00 | dt: 602ms | tok/sec: 870,996 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.405925 | lrm: 1.00 | dt: 606ms | tok/sec: 864,518 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.407562 | lrm: 1.00 | dt: 605ms | tok/sec: 866,847 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.402984 | lrm: 1.00 | dt: 600ms | tok/sec: 873,893 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.393785 | lrm: 1.00 | dt: 604ms | tok/sec: 868,380 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.389201 | lrm: 1.00 | dt: 606ms | tok/sec: 865,155 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.390492 | lrm: 1.00 | dt: 606ms | tok/sec: 865,543 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.391946 | lrm: 1.00 | dt: 604ms | tok/sec: 867,793 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.392701 | lrm: 1.00 | dt: 601ms | tok/sec: 872,832 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.388364 | lrm: 1.00 | dt: 602ms | tok/sec: 870,994 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.389218 | lrm: 1.00 | dt: 598ms | tok/sec: 876,484 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.385049 | lrm: 1.00 | dt: 599ms | tok/sec: 875,795 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.385801 | lrm: 1.00 | dt: 596ms | tok/sec: 879,735 | mfu: 21.3% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.378719 | lrm: 1.00 | dt: 598ms | tok/sec: 876,972 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.375751 | lrm: 1.00 | dt: 601ms | tok/sec: 872,622 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.373452 | lrm: 1.00 | dt: 599ms | tok/sec: 875,269 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.370983 | lrm: 1.00 | dt: 599ms | tok/sec: 875,298 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.360858 | lrm: 1.00 | dt: 602ms | tok/sec: 870,254 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.357720 | lrm: 1.00 | dt: 608ms | tok/sec: 862,130 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.357801 | lrm: 1.00 | dt: 608ms | tok/sec: 862,628 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.355334 | lrm: 1.00 | dt: 598ms | tok/sec: 877,323 | mfu: 21.2% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.355000 | lrm: 1.00 | dt: 607ms | tok/sec: 863,303 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.356979 | lrm: 1.00 | dt: 600ms | tok/sec: 873,564 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.357541 | lrm: 1.00 | dt: 605ms | tok/sec: 867,125 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.356511 | lrm: 1.00 | dt: 605ms | tok/sec: 866,090 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.358358 | lrm: 1.00 | dt: 599ms | tok/sec: 875,155 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.354177 | lrm: 1.00 | dt: 607ms | tok/sec: 863,056 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.351235 | lrm: 1.00 | dt: 607ms | tok/sec: 863,367 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.349089 | lrm: 0.99 | dt: 604ms | tok/sec: 867,719 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.349085 | lrm: 0.99 | dt: 603ms | tok/sec: 870,156 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.346716 | lrm: 0.99 | dt: 603ms | tok/sec: 870,164 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.342453 | lrm: 0.98 | dt: 603ms | tok/sec: 870,133 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.344927 | lrm: 0.98 | dt: 602ms | tok/sec: 871,629 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.345463 | lrm: 0.97 | dt: 602ms | tok/sec: 871,094 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.342382 | lrm: 0.97 | dt: 606ms | tok/sec: 865,072 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.343564 | lrm: 0.97 | dt: 601ms | tok/sec: 871,806 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.342868 | lrm: 0.96 | dt: 602ms | tok/sec: 870,569 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00273 (52.1%) | loss: 3.341434 | lrm: 0.96 | dt: 596ms | tok/sec: 879,922 | mfu: 21.3% | epoch: 1 | remaining: 143s    
step 00274 (52.3%) | loss: 3.341551 | lrm: 0.95 | dt: 600ms | tok/sec: 873,423 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.5%) | loss: 3.339523 | lrm: 0.95 | dt: 600ms | tok/sec: 874,086 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.7%) | loss: 3.337271 | lrm: 0.95 | dt: 598ms | tok/sec: 876,755 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00277 (52.9%) | loss: 3.339643 | lrm: 0.94 | dt: 601ms | tok/sec: 872,646 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00278 (53.1%) | loss: 3.339453 | lrm: 0.94 | dt: 601ms | tok/sec: 871,964 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.3%) | loss: 3.337443 | lrm: 0.93 | dt: 597ms | tok/sec: 877,652 | mfu: 21.2% | epoch: 1 | remaining: 139s    
step 00280 (53.5%) | loss: 3.337865 | lrm: 0.93 | dt: 602ms | tok/sec: 871,317 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.7%) | loss: 3.340563 | lrm: 0.93 | dt: 605ms | tok/sec: 867,254 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (53.9%) | loss: 3.337455 | lrm: 0.92 | dt: 598ms | tok/sec: 876,819 | mfu: 21.2% | epoch: 1 | remaining: 138s    
step 00283 (54.1%) | loss: 3.336926 | lrm: 0.92 | dt: 605ms | tok/sec: 866,179 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00284 (54.3%) | loss: 3.334880 | lrm: 0.91 | dt: 602ms | tok/sec: 871,418 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.5%) | loss: 3.335379 | lrm: 0.91 | dt: 600ms | tok/sec: 874,271 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.7%) | loss: 3.330967 | lrm: 0.91 | dt: 600ms | tok/sec: 873,635 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (54.9%) | loss: 3.328224 | lrm: 0.90 | dt: 599ms | tok/sec: 875,765 | mfu: 21.2% | epoch: 1 | remaining: 135s    
step 00288 (55.1%) | loss: 3.330622 | lrm: 0.90 | dt: 598ms | tok/sec: 876,808 | mfu: 21.2% | epoch: 1 | remaining: 134s    
step 00289 (55.3%) | loss: 3.327229 | lrm: 0.89 | dt: 606ms | tok/sec: 864,774 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.5%) | loss: 3.330040 | lrm: 0.89 | dt: 612ms | tok/sec: 856,017 | mfu: 20.7% | epoch: 1 | remaining: 133s    
step 00291 (55.7%) | loss: 3.321284 | lrm: 0.89 | dt: 601ms | tok/sec: 872,489 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (55.9%) | loss: 3.314453 | lrm: 0.88 | dt: 611ms | tok/sec: 857,932 | mfu: 20.7% | epoch: 1 | remaining: 132s    
step 00293 (56.1%) | loss: 3.314241 | lrm: 0.88 | dt: 601ms | tok/sec: 872,019 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.3%) | loss: 3.313500 | lrm: 0.87 | dt: 601ms | tok/sec: 872,627 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.5%) | loss: 3.313465 | lrm: 0.87 | dt: 602ms | tok/sec: 871,236 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00296 (56.7%) | loss: 3.307534 | lrm: 0.87 | dt: 603ms | tok/sec: 869,413 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (56.9%) | loss: 3.307938 | lrm: 0.86 | dt: 602ms | tok/sec: 871,598 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00298 (57.1%) | loss: 3.305426 | lrm: 0.86 | dt: 604ms | tok/sec: 868,110 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305256 | lrm: 0.85 | dt: 603ms | tok/sec: 869,027 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.302492 | lrm: 0.85 | dt: 600ms | tok/sec: 873,112 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.298810 | lrm: 0.84 | dt: 604ms | tok/sec: 868,025 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.299153 | lrm: 0.84 | dt: 606ms | tok/sec: 865,537 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00303 (58.2%) | loss: 3.298984 | lrm: 0.84 | dt: 604ms | tok/sec: 868,721 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298463 | lrm: 0.83 | dt: 608ms | tok/sec: 862,907 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.294830 | lrm: 0.83 | dt: 608ms | tok/sec: 862,618 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290123 | lrm: 0.82 | dt: 606ms | tok/sec: 864,805 | mfu: 20.9% | epoch: 1 | remaining: 123s    
