warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2868ms | tok/sec: 182,793 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,268 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 894,817 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981127 | lrm: 1.00 | dt: 586ms | tok/sec: 895,282 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593312 | lrm: 1.00 | dt: 586ms | tok/sec: 895,119 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258072 | lrm: 1.00 | dt: 586ms | tok/sec: 894,334 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007456 | lrm: 1.00 | dt: 587ms | tok/sec: 893,744 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800315 | lrm: 1.00 | dt: 586ms | tok/sec: 893,944 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624709 | lrm: 1.00 | dt: 586ms | tok/sec: 893,982 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474946 | lrm: 1.00 | dt: 586ms | tok/sec: 893,930 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351406 | lrm: 1.00 | dt: 587ms | tok/sec: 893,610 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245261 | lrm: 1.00 | dt: 587ms | tok/sec: 893,515 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152794 | lrm: 1.00 | dt: 587ms | tok/sec: 892,837 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076430 | lrm: 1.00 | dt: 587ms | tok/sec: 893,148 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002805 | lrm: 1.00 | dt: 587ms | tok/sec: 892,613 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940603 | lrm: 1.00 | dt: 587ms | tok/sec: 892,994 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.569632 | lrm: 1.00 | dt: 608ms | tok/sec: 862,748 | mfu: 20.8% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.564464 | lrm: 1.00 | dt: 597ms | tok/sec: 877,907 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.567769 | lrm: 1.00 | dt: 599ms | tok/sec: 874,793 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.566773 | lrm: 1.00 | dt: 603ms | tok/sec: 869,587 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.562467 | lrm: 1.00 | dt: 600ms | tok/sec: 873,723 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.555953 | lrm: 1.00 | dt: 601ms | tok/sec: 871,780 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.551369 | lrm: 1.00 | dt: 601ms | tok/sec: 872,308 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.551388 | lrm: 1.00 | dt: 600ms | tok/sec: 873,378 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.546370 | lrm: 1.00 | dt: 608ms | tok/sec: 862,545 | mfu: 20.8% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.545887 | lrm: 1.00 | dt: 604ms | tok/sec: 867,391 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.542098 | lrm: 1.00 | dt: 597ms | tok/sec: 878,723 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.543246 | lrm: 1.00 | dt: 598ms | tok/sec: 876,199 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.537020 | lrm: 1.00 | dt: 605ms | tok/sec: 866,382 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.536273 | lrm: 1.00 | dt: 604ms | tok/sec: 868,534 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.534700 | lrm: 1.00 | dt: 605ms | tok/sec: 866,565 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.531678 | lrm: 1.00 | dt: 604ms | tok/sec: 867,656 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.529372 | lrm: 1.00 | dt: 602ms | tok/sec: 870,230 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.527560 | lrm: 1.00 | dt: 599ms | tok/sec: 875,653 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.522890 | lrm: 1.00 | dt: 601ms | tok/sec: 872,378 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.516887 | lrm: 1.00 | dt: 596ms | tok/sec: 879,450 | mfu: 21.2% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.516605 | lrm: 1.00 | dt: 597ms | tok/sec: 878,069 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518344 | lrm: 1.00 | dt: 598ms | tok/sec: 877,167 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514839 | lrm: 1.00 | dt: 598ms | tok/sec: 877,364 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513653 | lrm: 1.00 | dt: 604ms | tok/sec: 868,438 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.509780 | lrm: 1.00 | dt: 608ms | tok/sec: 862,512 | mfu: 20.8% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.508487 | lrm: 1.00 | dt: 606ms | tok/sec: 865,198 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507241 | lrm: 1.00 | dt: 604ms | tok/sec: 867,489 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.507167 | lrm: 1.00 | dt: 598ms | tok/sec: 876,512 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.502752 | lrm: 1.00 | dt: 607ms | tok/sec: 863,493 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.500533 | lrm: 1.00 | dt: 603ms | tok/sec: 869,374 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.496161 | lrm: 1.00 | dt: 601ms | tok/sec: 872,606 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489295 | lrm: 1.00 | dt: 603ms | tok/sec: 869,020 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483503 | lrm: 1.00 | dt: 605ms | tok/sec: 867,294 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.481952 | lrm: 1.00 | dt: 609ms | tok/sec: 861,606 | mfu: 20.8% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.477102 | lrm: 1.00 | dt: 604ms | tok/sec: 868,154 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.471273 | lrm: 1.00 | dt: 603ms | tok/sec: 869,426 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.468021 | lrm: 1.00 | dt: 607ms | tok/sec: 863,305 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.468482 | lrm: 1.00 | dt: 604ms | tok/sec: 868,107 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.467095 | lrm: 1.00 | dt: 602ms | tok/sec: 871,600 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.466504 | lrm: 1.00 | dt: 606ms | tok/sec: 864,561 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.466582 | lrm: 1.00 | dt: 607ms | tok/sec: 863,869 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.460135 | lrm: 1.00 | dt: 599ms | tok/sec: 874,927 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.455000 | lrm: 1.00 | dt: 598ms | tok/sec: 876,848 | mfu: 21.2% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.456050 | lrm: 1.00 | dt: 605ms | tok/sec: 866,725 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.453537 | lrm: 1.00 | dt: 602ms | tok/sec: 871,230 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.453165 | lrm: 1.00 | dt: 600ms | tok/sec: 873,442 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.455566 | lrm: 1.00 | dt: 602ms | tok/sec: 871,095 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.450847 | lrm: 1.00 | dt: 601ms | tok/sec: 872,715 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.447553 | lrm: 1.00 | dt: 606ms | tok/sec: 865,012 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.448586 | lrm: 1.00 | dt: 596ms | tok/sec: 879,400 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.447689 | lrm: 1.00 | dt: 600ms | tok/sec: 873,223 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.444991 | lrm: 1.00 | dt: 608ms | tok/sec: 862,253 | mfu: 20.8% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443219 | lrm: 1.00 | dt: 606ms | tok/sec: 865,261 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.441690 | lrm: 1.00 | dt: 602ms | tok/sec: 871,017 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.440968 | lrm: 1.00 | dt: 604ms | tok/sec: 868,591 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.437112 | lrm: 1.00 | dt: 602ms | tok/sec: 871,011 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.434762 | lrm: 1.00 | dt: 598ms | tok/sec: 877,333 | mfu: 21.2% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.433709 | lrm: 1.00 | dt: 604ms | tok/sec: 867,675 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434901 | lrm: 1.00 | dt: 605ms | tok/sec: 866,681 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.431904 | lrm: 1.00 | dt: 605ms | tok/sec: 866,126 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433217 | lrm: 1.00 | dt: 602ms | tok/sec: 870,940 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431312 | lrm: 1.00 | dt: 602ms | tok/sec: 870,266 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426035 | lrm: 1.00 | dt: 606ms | tok/sec: 865,462 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428158 | lrm: 1.00 | dt: 600ms | tok/sec: 874,288 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421567 | lrm: 1.00 | dt: 608ms | tok/sec: 862,792 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424374 | lrm: 1.00 | dt: 610ms | tok/sec: 859,850 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421769 | lrm: 1.00 | dt: 601ms | tok/sec: 872,000 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421090 | lrm: 1.00 | dt: 611ms | tok/sec: 858,058 | mfu: 20.7% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419296 | lrm: 1.00 | dt: 604ms | tok/sec: 868,527 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.419648 | lrm: 1.00 | dt: 595ms | tok/sec: 880,491 | mfu: 21.3% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409211 | lrm: 1.00 | dt: 606ms | tok/sec: 864,772 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406721 | lrm: 1.00 | dt: 606ms | tok/sec: 864,454 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405172 | lrm: 1.00 | dt: 611ms | tok/sec: 858,571 | mfu: 20.7% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.405454 | lrm: 1.00 | dt: 606ms | tok/sec: 865,547 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.408930 | lrm: 1.00 | dt: 598ms | tok/sec: 876,436 | mfu: 21.2% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.405810 | lrm: 1.00 | dt: 609ms | tok/sec: 861,000 | mfu: 20.8% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.408094 | lrm: 1.00 | dt: 608ms | tok/sec: 861,675 | mfu: 20.8% | epoch: 1 | remaining: 171s    
step 00228 (43.2%) | loss: 3.407570 | lrm: 1.00 | dt: 604ms | tok/sec: 868,387 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.408043 | lrm: 1.00 | dt: 603ms | tok/sec: 868,971 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.410056 | lrm: 1.00 | dt: 602ms | tok/sec: 870,401 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.403732 | lrm: 1.00 | dt: 605ms | tok/sec: 866,224 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.401622 | lrm: 1.00 | dt: 603ms | tok/sec: 869,680 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.405440 | lrm: 1.00 | dt: 603ms | tok/sec: 868,954 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.404287 | lrm: 1.00 | dt: 604ms | tok/sec: 868,648 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.400876 | lrm: 1.00 | dt: 607ms | tok/sec: 863,984 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.404965 | lrm: 1.00 | dt: 604ms | tok/sec: 867,619 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.404774 | lrm: 1.00 | dt: 601ms | tok/sec: 872,079 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00238 (45.2%) | loss: 3.406955 | lrm: 1.00 | dt: 601ms | tok/sec: 872,124 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.400905 | lrm: 1.00 | dt: 602ms | tok/sec: 871,024 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392181 | lrm: 1.00 | dt: 601ms | tok/sec: 872,590 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.388771 | lrm: 1.00 | dt: 608ms | tok/sec: 861,709 | mfu: 20.8% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391191 | lrm: 1.00 | dt: 613ms | tok/sec: 855,103 | mfu: 20.7% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.393669 | lrm: 1.00 | dt: 603ms | tok/sec: 869,522 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.394412 | lrm: 1.00 | dt: 609ms | tok/sec: 861,233 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.390038 | lrm: 1.00 | dt: 610ms | tok/sec: 859,199 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.391253 | lrm: 1.00 | dt: 601ms | tok/sec: 872,447 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387288 | lrm: 1.00 | dt: 603ms | tok/sec: 869,456 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.388795 | lrm: 1.00 | dt: 610ms | tok/sec: 859,572 | mfu: 20.8% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.381566 | lrm: 1.00 | dt: 606ms | tok/sec: 865,773 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.378716 | lrm: 1.00 | dt: 609ms | tok/sec: 860,906 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.376848 | lrm: 1.00 | dt: 605ms | tok/sec: 866,444 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.375369 | lrm: 1.00 | dt: 599ms | tok/sec: 875,708 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.366164 | lrm: 1.00 | dt: 606ms | tok/sec: 865,467 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.362926 | lrm: 1.00 | dt: 600ms | tok/sec: 873,959 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.361888 | lrm: 1.00 | dt: 604ms | tok/sec: 868,144 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.358695 | lrm: 1.00 | dt: 609ms | tok/sec: 860,974 | mfu: 20.8% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.357910 | lrm: 1.00 | dt: 598ms | tok/sec: 876,168 | mfu: 21.2% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.359419 | lrm: 1.00 | dt: 603ms | tok/sec: 869,280 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.360057 | lrm: 1.00 | dt: 602ms | tok/sec: 871,010 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358751 | lrm: 1.00 | dt: 602ms | tok/sec: 870,980 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.360400 | lrm: 1.00 | dt: 608ms | tok/sec: 862,794 | mfu: 20.8% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.356647 | lrm: 1.00 | dt: 602ms | tok/sec: 870,426 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.353848 | lrm: 1.00 | dt: 603ms | tok/sec: 869,420 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.351763 | lrm: 0.99 | dt: 599ms | tok/sec: 875,153 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.352046 | lrm: 0.99 | dt: 599ms | tok/sec: 874,908 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349356 | lrm: 0.98 | dt: 602ms | tok/sec: 870,638 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344960 | lrm: 0.98 | dt: 602ms | tok/sec: 871,010 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.347161 | lrm: 0.98 | dt: 608ms | tok/sec: 862,655 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347606 | lrm: 0.97 | dt: 604ms | tok/sec: 867,794 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343572 | lrm: 0.97 | dt: 599ms | tok/sec: 874,812 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344472 | lrm: 0.96 | dt: 599ms | tok/sec: 874,978 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343361 | lrm: 0.96 | dt: 603ms | tok/sec: 869,375 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.341791 | lrm: 0.96 | dt: 605ms | tok/sec: 866,710 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342136 | lrm: 0.95 | dt: 600ms | tok/sec: 873,473 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.339870 | lrm: 0.95 | dt: 603ms | tok/sec: 869,605 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.337963 | lrm: 0.94 | dt: 608ms | tok/sec: 862,752 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340179 | lrm: 0.94 | dt: 610ms | tok/sec: 859,425 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340369 | lrm: 0.94 | dt: 607ms | tok/sec: 863,719 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337594 | lrm: 0.93 | dt: 605ms | tok/sec: 866,488 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338535 | lrm: 0.93 | dt: 604ms | tok/sec: 867,427 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341271 | lrm: 0.92 | dt: 604ms | tok/sec: 868,718 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338375 | lrm: 0.92 | dt: 600ms | tok/sec: 874,139 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338214 | lrm: 0.92 | dt: 608ms | tok/sec: 862,895 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336566 | lrm: 0.91 | dt: 609ms | tok/sec: 860,219 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337062 | lrm: 0.91 | dt: 605ms | tok/sec: 867,261 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332488 | lrm: 0.90 | dt: 599ms | tok/sec: 874,571 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330522 | lrm: 0.90 | dt: 600ms | tok/sec: 873,961 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.333062 | lrm: 0.90 | dt: 606ms | tok/sec: 864,863 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329874 | lrm: 0.89 | dt: 613ms | tok/sec: 855,810 | mfu: 20.7% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332221 | lrm: 0.89 | dt: 602ms | tok/sec: 871,339 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00291 (55.8%) | loss: 3.323486 | lrm: 0.88 | dt: 606ms | tok/sec: 865,089 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316493 | lrm: 0.88 | dt: 603ms | tok/sec: 869,096 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316062 | lrm: 0.88 | dt: 603ms | tok/sec: 868,825 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315693 | lrm: 0.87 | dt: 600ms | tok/sec: 873,889 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315422 | lrm: 0.87 | dt: 598ms | tok/sec: 876,037 | mfu: 21.2% | epoch: 1 | remaining: 129s    
step 00296 (56.8%) | loss: 3.309673 | lrm: 0.86 | dt: 606ms | tok/sec: 865,112 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309770 | lrm: 0.86 | dt: 606ms | tok/sec: 864,735 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306959 | lrm: 0.86 | dt: 605ms | tok/sec: 865,999 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306278 | lrm: 0.85 | dt: 610ms | tok/sec: 859,274 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.303566 | lrm: 0.85 | dt: 602ms | tok/sec: 870,922 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.299737 | lrm: 0.84 | dt: 598ms | tok/sec: 876,254 | mfu: 21.2% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.300736 | lrm: 0.84 | dt: 604ms | tok/sec: 868,663 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.299019 | lrm: 0.83 | dt: 602ms | tok/sec: 870,812 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.298324 | lrm: 0.83 | dt: 607ms | tok/sec: 864,362 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.295661 | lrm: 0.83 | dt: 601ms | tok/sec: 871,976 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.290992 | lrm: 0.82 | dt: 599ms | tok/sec: 874,697 | mfu: 21.1% | epoch: 1 | remaining: 123s    
