warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2802ms | tok/sec: 187,128 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,554 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,856 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981124 | lrm: 1.00 | dt: 586ms | tok/sec: 894,748 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593323 | lrm: 1.00 | dt: 587ms | tok/sec: 893,833 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258080 | lrm: 1.00 | dt: 587ms | tok/sec: 893,390 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007941 | lrm: 1.00 | dt: 586ms | tok/sec: 893,938 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800653 | lrm: 1.00 | dt: 587ms | tok/sec: 893,546 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623434 | lrm: 1.00 | dt: 587ms | tok/sec: 893,345 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.472323 | lrm: 1.00 | dt: 587ms | tok/sec: 893,259 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.347926 | lrm: 1.00 | dt: 587ms | tok/sec: 892,614 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.241303 | lrm: 1.00 | dt: 587ms | tok/sec: 893,042 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.148555 | lrm: 1.00 | dt: 587ms | tok/sec: 892,567 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071978 | lrm: 1.00 | dt: 587ms | tok/sec: 892,957 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.998404 | lrm: 1.00 | dt: 587ms | tok/sec: 892,556 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.936371 | lrm: 1.00 | dt: 587ms | tok/sec: 892,634 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.573067 | lrm: 1.00 | dt: 606ms | tok/sec: 864,871 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.568986 | lrm: 1.00 | dt: 603ms | tok/sec: 869,273 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571732 | lrm: 1.00 | dt: 599ms | tok/sec: 875,351 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570431 | lrm: 1.00 | dt: 597ms | tok/sec: 877,586 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566513 | lrm: 1.00 | dt: 599ms | tok/sec: 875,379 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.561228 | lrm: 1.00 | dt: 599ms | tok/sec: 874,738 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555984 | lrm: 1.00 | dt: 600ms | tok/sec: 874,404 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554615 | lrm: 1.00 | dt: 605ms | tok/sec: 866,272 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547945 | lrm: 1.00 | dt: 599ms | tok/sec: 875,846 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548465 | lrm: 1.00 | dt: 601ms | tok/sec: 872,074 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.546231 | lrm: 1.00 | dt: 602ms | tok/sec: 871,023 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.547714 | lrm: 1.00 | dt: 604ms | tok/sec: 867,812 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.541423 | lrm: 1.00 | dt: 602ms | tok/sec: 871,155 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540562 | lrm: 1.00 | dt: 605ms | tok/sec: 865,890 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538809 | lrm: 1.00 | dt: 600ms | tok/sec: 874,182 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535128 | lrm: 1.00 | dt: 597ms | tok/sec: 877,909 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532657 | lrm: 1.00 | dt: 599ms | tok/sec: 875,462 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.529580 | lrm: 1.00 | dt: 603ms | tok/sec: 868,748 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524579 | lrm: 1.00 | dt: 602ms | tok/sec: 870,709 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.518354 | lrm: 1.00 | dt: 608ms | tok/sec: 862,828 | mfu: 20.8% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518088 | lrm: 1.00 | dt: 610ms | tok/sec: 860,088 | mfu: 20.8% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517215 | lrm: 1.00 | dt: 603ms | tok/sec: 869,408 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513460 | lrm: 1.00 | dt: 597ms | tok/sec: 878,031 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.512619 | lrm: 1.00 | dt: 597ms | tok/sec: 878,136 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.509800 | lrm: 1.00 | dt: 600ms | tok/sec: 874,374 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.508110 | lrm: 1.00 | dt: 605ms | tok/sec: 866,587 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506089 | lrm: 1.00 | dt: 606ms | tok/sec: 865,252 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.506149 | lrm: 1.00 | dt: 595ms | tok/sec: 880,903 | mfu: 21.3% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.503330 | lrm: 1.00 | dt: 599ms | tok/sec: 875,164 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.501341 | lrm: 1.00 | dt: 604ms | tok/sec: 868,107 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497760 | lrm: 1.00 | dt: 597ms | tok/sec: 877,514 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.491550 | lrm: 1.00 | dt: 606ms | tok/sec: 865,549 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.486331 | lrm: 1.00 | dt: 611ms | tok/sec: 857,581 | mfu: 20.7% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484922 | lrm: 1.00 | dt: 603ms | tok/sec: 870,003 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.480846 | lrm: 1.00 | dt: 596ms | tok/sec: 879,254 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475762 | lrm: 1.00 | dt: 603ms | tok/sec: 870,057 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.472120 | lrm: 1.00 | dt: 601ms | tok/sec: 872,240 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471200 | lrm: 1.00 | dt: 597ms | tok/sec: 878,763 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469268 | lrm: 1.00 | dt: 599ms | tok/sec: 875,272 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.469664 | lrm: 1.00 | dt: 602ms | tok/sec: 871,313 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469401 | lrm: 1.00 | dt: 614ms | tok/sec: 854,427 | mfu: 20.6% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463018 | lrm: 1.00 | dt: 606ms | tok/sec: 865,691 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.457558 | lrm: 1.00 | dt: 606ms | tok/sec: 864,787 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.458106 | lrm: 1.00 | dt: 607ms | tok/sec: 863,656 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.455346 | lrm: 1.00 | dt: 602ms | tok/sec: 871,454 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.454967 | lrm: 1.00 | dt: 604ms | tok/sec: 867,666 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.457480 | lrm: 1.00 | dt: 602ms | tok/sec: 871,306 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452613 | lrm: 1.00 | dt: 602ms | tok/sec: 870,234 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.448933 | lrm: 1.00 | dt: 601ms | tok/sec: 871,706 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.450212 | lrm: 1.00 | dt: 603ms | tok/sec: 869,785 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449063 | lrm: 1.00 | dt: 598ms | tok/sec: 876,251 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445752 | lrm: 1.00 | dt: 602ms | tok/sec: 871,492 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443658 | lrm: 1.00 | dt: 602ms | tok/sec: 870,471 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442136 | lrm: 1.00 | dt: 601ms | tok/sec: 872,714 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441167 | lrm: 1.00 | dt: 601ms | tok/sec: 872,256 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.437793 | lrm: 1.00 | dt: 604ms | tok/sec: 868,027 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.435702 | lrm: 1.00 | dt: 608ms | tok/sec: 862,010 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.433769 | lrm: 1.00 | dt: 598ms | tok/sec: 876,592 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.433017 | lrm: 1.00 | dt: 602ms | tok/sec: 870,864 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.430356 | lrm: 1.00 | dt: 603ms | tok/sec: 868,950 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.432857 | lrm: 1.00 | dt: 602ms | tok/sec: 871,528 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431425 | lrm: 1.00 | dt: 597ms | tok/sec: 878,498 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426548 | lrm: 1.00 | dt: 600ms | tok/sec: 874,172 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427769 | lrm: 1.00 | dt: 603ms | tok/sec: 869,888 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421739 | lrm: 1.00 | dt: 600ms | tok/sec: 873,636 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423986 | lrm: 1.00 | dt: 603ms | tok/sec: 869,923 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.420978 | lrm: 1.00 | dt: 604ms | tok/sec: 868,359 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420116 | lrm: 1.00 | dt: 608ms | tok/sec: 862,721 | mfu: 20.8% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.418707 | lrm: 1.00 | dt: 599ms | tok/sec: 875,523 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.419229 | lrm: 1.00 | dt: 600ms | tok/sec: 874,522 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.408288 | lrm: 1.00 | dt: 604ms | tok/sec: 868,105 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.405040 | lrm: 1.00 | dt: 607ms | tok/sec: 863,065 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.403158 | lrm: 1.00 | dt: 596ms | tok/sec: 879,842 | mfu: 21.3% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.403713 | lrm: 1.00 | dt: 602ms | tok/sec: 870,504 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.407742 | lrm: 1.00 | dt: 601ms | tok/sec: 872,649 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.405709 | lrm: 1.00 | dt: 603ms | tok/sec: 869,477 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.407747 | lrm: 1.00 | dt: 605ms | tok/sec: 866,374 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.406826 | lrm: 1.00 | dt: 604ms | tok/sec: 867,802 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.406176 | lrm: 1.00 | dt: 603ms | tok/sec: 868,854 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.408302 | lrm: 1.00 | dt: 607ms | tok/sec: 863,993 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.402499 | lrm: 1.00 | dt: 609ms | tok/sec: 860,216 | mfu: 20.8% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.401132 | lrm: 1.00 | dt: 601ms | tok/sec: 872,763 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.404925 | lrm: 1.00 | dt: 601ms | tok/sec: 871,718 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.404289 | lrm: 1.00 | dt: 597ms | tok/sec: 877,605 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.401017 | lrm: 1.00 | dt: 601ms | tok/sec: 872,361 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.405142 | lrm: 1.00 | dt: 605ms | tok/sec: 866,448 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406073 | lrm: 1.00 | dt: 609ms | tok/sec: 861,365 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.408263 | lrm: 1.00 | dt: 603ms | tok/sec: 868,757 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.402273 | lrm: 1.00 | dt: 600ms | tok/sec: 874,296 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393041 | lrm: 1.00 | dt: 601ms | tok/sec: 871,974 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389210 | lrm: 1.00 | dt: 603ms | tok/sec: 868,813 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.390166 | lrm: 1.00 | dt: 600ms | tok/sec: 874,004 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00243 (46.2%) | loss: 3.391621 | lrm: 1.00 | dt: 601ms | tok/sec: 872,617 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.391885 | lrm: 1.00 | dt: 603ms | tok/sec: 869,306 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.386840 | lrm: 1.00 | dt: 606ms | tok/sec: 864,884 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.388753 | lrm: 1.00 | dt: 600ms | tok/sec: 873,415 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.385107 | lrm: 1.00 | dt: 599ms | tok/sec: 875,505 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00248 (47.2%) | loss: 3.385996 | lrm: 1.00 | dt: 603ms | tok/sec: 869,743 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.378378 | lrm: 1.00 | dt: 603ms | tok/sec: 869,663 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.375569 | lrm: 1.00 | dt: 600ms | tok/sec: 874,128 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.373321 | lrm: 1.00 | dt: 601ms | tok/sec: 871,781 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.370934 | lrm: 1.00 | dt: 602ms | tok/sec: 871,056 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00253 (48.2%) | loss: 3.361037 | lrm: 1.00 | dt: 605ms | tok/sec: 866,581 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.358052 | lrm: 1.00 | dt: 608ms | tok/sec: 862,245 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.357377 | lrm: 1.00 | dt: 606ms | tok/sec: 865,823 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.354458 | lrm: 1.00 | dt: 600ms | tok/sec: 874,483 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.354160 | lrm: 1.00 | dt: 600ms | tok/sec: 873,303 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00258 (49.2%) | loss: 3.356170 | lrm: 1.00 | dt: 601ms | tok/sec: 871,713 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.356993 | lrm: 1.00 | dt: 605ms | tok/sec: 867,104 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.356138 | lrm: 1.00 | dt: 603ms | tok/sec: 870,076 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.357941 | lrm: 1.00 | dt: 607ms | tok/sec: 863,682 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.354516 | lrm: 1.00 | dt: 598ms | tok/sec: 876,094 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.351580 | lrm: 1.00 | dt: 599ms | tok/sec: 875,830 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.349798 | lrm: 0.99 | dt: 600ms | tok/sec: 874,238 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.350291 | lrm: 0.99 | dt: 603ms | tok/sec: 870,142 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.347792 | lrm: 0.98 | dt: 605ms | tok/sec: 867,214 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.343011 | lrm: 0.98 | dt: 606ms | tok/sec: 865,431 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.345500 | lrm: 0.98 | dt: 605ms | tok/sec: 865,908 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.346436 | lrm: 0.97 | dt: 605ms | tok/sec: 867,021 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343213 | lrm: 0.97 | dt: 604ms | tok/sec: 868,485 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344395 | lrm: 0.96 | dt: 611ms | tok/sec: 857,623 | mfu: 20.7% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344126 | lrm: 0.96 | dt: 606ms | tok/sec: 865,460 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.343314 | lrm: 0.96 | dt: 600ms | tok/sec: 874,340 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343756 | lrm: 0.95 | dt: 602ms | tok/sec: 871,278 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341544 | lrm: 0.95 | dt: 607ms | tok/sec: 863,432 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338620 | lrm: 0.94 | dt: 609ms | tok/sec: 861,295 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340133 | lrm: 0.94 | dt: 602ms | tok/sec: 870,865 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.339519 | lrm: 0.94 | dt: 600ms | tok/sec: 873,944 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.336771 | lrm: 0.93 | dt: 601ms | tok/sec: 872,879 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.337088 | lrm: 0.93 | dt: 599ms | tok/sec: 875,023 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.339807 | lrm: 0.92 | dt: 599ms | tok/sec: 875,018 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.337269 | lrm: 0.92 | dt: 596ms | tok/sec: 879,293 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.337396 | lrm: 0.92 | dt: 598ms | tok/sec: 876,452 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.335555 | lrm: 0.91 | dt: 604ms | tok/sec: 867,478 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.335885 | lrm: 0.91 | dt: 604ms | tok/sec: 867,913 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.330927 | lrm: 0.90 | dt: 603ms | tok/sec: 869,313 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.328283 | lrm: 0.90 | dt: 607ms | tok/sec: 863,063 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.330495 | lrm: 0.90 | dt: 610ms | tok/sec: 859,288 | mfu: 20.8% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.327011 | lrm: 0.89 | dt: 600ms | tok/sec: 874,418 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.329091 | lrm: 0.89 | dt: 606ms | tok/sec: 864,946 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.319933 | lrm: 0.88 | dt: 608ms | tok/sec: 862,678 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.313367 | lrm: 0.88 | dt: 603ms | tok/sec: 869,210 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.313547 | lrm: 0.88 | dt: 601ms | tok/sec: 871,897 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.312955 | lrm: 0.87 | dt: 601ms | tok/sec: 871,733 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.312810 | lrm: 0.87 | dt: 606ms | tok/sec: 865,795 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.306983 | lrm: 0.86 | dt: 607ms | tok/sec: 863,330 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.307036 | lrm: 0.86 | dt: 605ms | tok/sec: 866,768 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.304847 | lrm: 0.86 | dt: 605ms | tok/sec: 866,247 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.304826 | lrm: 0.85 | dt: 600ms | tok/sec: 873,365 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.302855 | lrm: 0.85 | dt: 598ms | tok/sec: 877,011 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299026 | lrm: 0.84 | dt: 599ms | tok/sec: 875,429 | mfu: 21.2% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.299787 | lrm: 0.84 | dt: 600ms | tok/sec: 874,211 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299534 | lrm: 0.84 | dt: 599ms | tok/sec: 875,238 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298379 | lrm: 0.83 | dt: 602ms | tok/sec: 870,597 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.294645 | lrm: 0.83 | dt: 599ms | tok/sec: 875,025 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.289423 | lrm: 0.82 | dt: 598ms | tok/sec: 876,202 | mfu: 21.2% | epoch: 1 | remaining: 123s    
