warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2713ms | tok/sec: 193,227 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,276 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 894,993 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981118 | lrm: 1.00 | dt: 586ms | tok/sec: 894,944 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593326 | lrm: 1.00 | dt: 586ms | tok/sec: 894,862 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258081 | lrm: 1.00 | dt: 586ms | tok/sec: 894,394 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007468 | lrm: 1.00 | dt: 587ms | tok/sec: 893,896 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800329 | lrm: 1.00 | dt: 587ms | tok/sec: 893,716 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624721 | lrm: 1.00 | dt: 587ms | tok/sec: 893,563 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474956 | lrm: 1.00 | dt: 587ms | tok/sec: 893,486 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351415 | lrm: 1.00 | dt: 587ms | tok/sec: 892,847 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245258 | lrm: 1.00 | dt: 587ms | tok/sec: 893,130 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152721 | lrm: 1.00 | dt: 587ms | tok/sec: 893,184 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076200 | lrm: 1.00 | dt: 587ms | tok/sec: 893,187 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002634 | lrm: 1.00 | dt: 587ms | tok/sec: 892,752 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940606 | lrm: 1.00 | dt: 587ms | tok/sec: 892,665 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.570866 | lrm: 1.00 | dt: 604ms | tok/sec: 868,028 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.566983 | lrm: 1.00 | dt: 600ms | tok/sec: 873,213 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.570059 | lrm: 1.00 | dt: 597ms | tok/sec: 877,516 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569162 | lrm: 1.00 | dt: 599ms | tok/sec: 875,936 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.565320 | lrm: 1.00 | dt: 603ms | tok/sec: 868,819 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559622 | lrm: 1.00 | dt: 606ms | tok/sec: 865,728 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554160 | lrm: 1.00 | dt: 603ms | tok/sec: 868,997 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553409 | lrm: 1.00 | dt: 599ms | tok/sec: 874,648 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547560 | lrm: 1.00 | dt: 600ms | tok/sec: 874,087 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.547762 | lrm: 1.00 | dt: 599ms | tok/sec: 874,661 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544902 | lrm: 1.00 | dt: 597ms | tok/sec: 878,445 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546238 | lrm: 1.00 | dt: 597ms | tok/sec: 878,209 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539348 | lrm: 1.00 | dt: 601ms | tok/sec: 872,983 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.538836 | lrm: 1.00 | dt: 599ms | tok/sec: 874,913 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.537428 | lrm: 1.00 | dt: 597ms | tok/sec: 878,135 | mfu: 21.2% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534177 | lrm: 1.00 | dt: 600ms | tok/sec: 874,038 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531658 | lrm: 1.00 | dt: 599ms | tok/sec: 875,751 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.529479 | lrm: 1.00 | dt: 597ms | tok/sec: 878,484 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524778 | lrm: 1.00 | dt: 601ms | tok/sec: 872,859 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.518723 | lrm: 1.00 | dt: 597ms | tok/sec: 878,272 | mfu: 21.2% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518562 | lrm: 1.00 | dt: 599ms | tok/sec: 874,740 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518215 | lrm: 1.00 | dt: 610ms | tok/sec: 859,001 | mfu: 20.8% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515395 | lrm: 1.00 | dt: 604ms | tok/sec: 867,772 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514957 | lrm: 1.00 | dt: 605ms | tok/sec: 866,434 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.511965 | lrm: 1.00 | dt: 602ms | tok/sec: 870,915 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510519 | lrm: 1.00 | dt: 597ms | tok/sec: 878,188 | mfu: 21.2% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508517 | lrm: 1.00 | dt: 612ms | tok/sec: 856,107 | mfu: 20.7% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508159 | lrm: 1.00 | dt: 607ms | tok/sec: 863,170 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504488 | lrm: 1.00 | dt: 600ms | tok/sec: 873,504 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502719 | lrm: 1.00 | dt: 598ms | tok/sec: 876,522 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498244 | lrm: 1.00 | dt: 598ms | tok/sec: 877,215 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490624 | lrm: 1.00 | dt: 600ms | tok/sec: 873,141 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484731 | lrm: 1.00 | dt: 603ms | tok/sec: 869,599 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483219 | lrm: 1.00 | dt: 606ms | tok/sec: 865,761 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.478401 | lrm: 1.00 | dt: 605ms | tok/sec: 867,138 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.472599 | lrm: 1.00 | dt: 598ms | tok/sec: 876,931 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.469574 | lrm: 1.00 | dt: 603ms | tok/sec: 869,573 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.469675 | lrm: 1.00 | dt: 607ms | tok/sec: 863,485 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.467367 | lrm: 1.00 | dt: 603ms | tok/sec: 868,972 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.466898 | lrm: 1.00 | dt: 603ms | tok/sec: 869,970 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.467226 | lrm: 1.00 | dt: 600ms | tok/sec: 873,171 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.461542 | lrm: 1.00 | dt: 597ms | tok/sec: 878,470 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.457093 | lrm: 1.00 | dt: 597ms | tok/sec: 877,977 | mfu: 21.2% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.458841 | lrm: 1.00 | dt: 605ms | tok/sec: 866,966 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.456762 | lrm: 1.00 | dt: 600ms | tok/sec: 874,416 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456616 | lrm: 1.00 | dt: 601ms | tok/sec: 873,053 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458061 | lrm: 1.00 | dt: 602ms | tok/sec: 871,406 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452935 | lrm: 1.00 | dt: 608ms | tok/sec: 862,291 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449245 | lrm: 1.00 | dt: 608ms | tok/sec: 862,218 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.450626 | lrm: 1.00 | dt: 615ms | tok/sec: 853,053 | mfu: 20.6% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449175 | lrm: 1.00 | dt: 605ms | tok/sec: 866,534 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446580 | lrm: 1.00 | dt: 601ms | tok/sec: 872,626 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.444426 | lrm: 1.00 | dt: 598ms | tok/sec: 876,131 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442881 | lrm: 1.00 | dt: 604ms | tok/sec: 868,482 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.442121 | lrm: 1.00 | dt: 604ms | tok/sec: 868,238 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438445 | lrm: 1.00 | dt: 599ms | tok/sec: 874,698 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436272 | lrm: 1.00 | dt: 601ms | tok/sec: 872,623 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434602 | lrm: 1.00 | dt: 600ms | tok/sec: 873,210 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434115 | lrm: 1.00 | dt: 601ms | tok/sec: 872,112 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.431709 | lrm: 1.00 | dt: 596ms | tok/sec: 880,090 | mfu: 21.3% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.432175 | lrm: 1.00 | dt: 602ms | tok/sec: 870,485 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.429620 | lrm: 1.00 | dt: 603ms | tok/sec: 869,258 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.424031 | lrm: 1.00 | dt: 605ms | tok/sec: 866,847 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427101 | lrm: 1.00 | dt: 605ms | tok/sec: 866,618 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421206 | lrm: 1.00 | dt: 598ms | tok/sec: 877,099 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423930 | lrm: 1.00 | dt: 604ms | tok/sec: 868,325 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421889 | lrm: 1.00 | dt: 602ms | tok/sec: 870,409 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421696 | lrm: 1.00 | dt: 599ms | tok/sec: 874,598 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.420420 | lrm: 1.00 | dt: 601ms | tok/sec: 872,772 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.420486 | lrm: 1.00 | dt: 609ms | tok/sec: 860,277 | mfu: 20.8% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409751 | lrm: 1.00 | dt: 608ms | tok/sec: 862,829 | mfu: 20.8% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.407431 | lrm: 1.00 | dt: 602ms | tok/sec: 870,641 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405983 | lrm: 1.00 | dt: 601ms | tok/sec: 872,898 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.407100 | lrm: 1.00 | dt: 601ms | tok/sec: 872,550 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.410182 | lrm: 1.00 | dt: 606ms | tok/sec: 865,607 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.407451 | lrm: 1.00 | dt: 606ms | tok/sec: 864,954 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.409185 | lrm: 1.00 | dt: 604ms | tok/sec: 868,648 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.408755 | lrm: 1.00 | dt: 599ms | tok/sec: 874,811 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408858 | lrm: 1.00 | dt: 604ms | tok/sec: 868,445 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.411563 | lrm: 1.00 | dt: 609ms | tok/sec: 861,174 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405904 | lrm: 1.00 | dt: 608ms | tok/sec: 862,767 | mfu: 20.8% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403944 | lrm: 1.00 | dt: 606ms | tok/sec: 865,564 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.407960 | lrm: 1.00 | dt: 599ms | tok/sec: 875,832 | mfu: 21.2% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.406843 | lrm: 1.00 | dt: 596ms | tok/sec: 879,702 | mfu: 21.3% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.403869 | lrm: 1.00 | dt: 600ms | tok/sec: 874,285 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.407589 | lrm: 1.00 | dt: 604ms | tok/sec: 868,404 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.407885 | lrm: 1.00 | dt: 601ms | tok/sec: 872,965 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.409245 | lrm: 1.00 | dt: 601ms | tok/sec: 872,099 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.402995 | lrm: 1.00 | dt: 603ms | tok/sec: 870,024 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.394354 | lrm: 1.00 | dt: 598ms | tok/sec: 876,602 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.390642 | lrm: 1.00 | dt: 606ms | tok/sec: 864,720 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.392157 | lrm: 1.00 | dt: 612ms | tok/sec: 856,437 | mfu: 20.7% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.394144 | lrm: 1.00 | dt: 608ms | tok/sec: 862,177 | mfu: 20.8% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.395434 | lrm: 1.00 | dt: 603ms | tok/sec: 869,873 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.390923 | lrm: 1.00 | dt: 600ms | tok/sec: 873,634 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.392938 | lrm: 1.00 | dt: 600ms | tok/sec: 874,200 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.389055 | lrm: 1.00 | dt: 604ms | tok/sec: 868,584 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.389864 | lrm: 1.00 | dt: 608ms | tok/sec: 862,987 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.382274 | lrm: 1.00 | dt: 601ms | tok/sec: 872,467 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.379315 | lrm: 1.00 | dt: 601ms | tok/sec: 871,820 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.377268 | lrm: 1.00 | dt: 608ms | tok/sec: 862,203 | mfu: 20.8% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.374950 | lrm: 1.00 | dt: 600ms | tok/sec: 874,071 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.364648 | lrm: 1.00 | dt: 606ms | tok/sec: 864,627 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.360997 | lrm: 1.00 | dt: 600ms | tok/sec: 874,170 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.360385 | lrm: 1.00 | dt: 594ms | tok/sec: 882,175 | mfu: 21.3% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.356825 | lrm: 1.00 | dt: 604ms | tok/sec: 868,581 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.356598 | lrm: 1.00 | dt: 610ms | tok/sec: 859,090 | mfu: 20.8% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.359396 | lrm: 1.00 | dt: 606ms | tok/sec: 865,119 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.360830 | lrm: 1.00 | dt: 608ms | tok/sec: 862,940 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.359377 | lrm: 1.00 | dt: 598ms | tok/sec: 876,965 | mfu: 21.2% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361282 | lrm: 1.00 | dt: 600ms | tok/sec: 874,377 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357953 | lrm: 1.00 | dt: 608ms | tok/sec: 862,236 | mfu: 20.8% | epoch: 1 | remaining: 150s    
step 00263 (50.2%) | loss: 3.355323 | lrm: 1.00 | dt: 610ms | tok/sec: 859,333 | mfu: 20.8% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.353281 | lrm: 0.99 | dt: 603ms | tok/sec: 869,373 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.353215 | lrm: 0.99 | dt: 601ms | tok/sec: 872,131 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350521 | lrm: 0.98 | dt: 596ms | tok/sec: 879,228 | mfu: 21.2% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.346192 | lrm: 0.98 | dt: 603ms | tok/sec: 869,348 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00268 (51.2%) | loss: 3.348160 | lrm: 0.98 | dt: 607ms | tok/sec: 863,827 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347933 | lrm: 0.97 | dt: 600ms | tok/sec: 874,286 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.344232 | lrm: 0.97 | dt: 602ms | tok/sec: 871,200 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345528 | lrm: 0.96 | dt: 598ms | tok/sec: 876,418 | mfu: 21.2% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344555 | lrm: 0.96 | dt: 600ms | tok/sec: 874,065 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00273 (52.2%) | loss: 3.343248 | lrm: 0.96 | dt: 603ms | tok/sec: 869,774 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343223 | lrm: 0.95 | dt: 612ms | tok/sec: 856,546 | mfu: 20.7% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341223 | lrm: 0.95 | dt: 597ms | tok/sec: 878,146 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338539 | lrm: 0.94 | dt: 602ms | tok/sec: 870,469 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340392 | lrm: 0.94 | dt: 608ms | tok/sec: 862,496 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340167 | lrm: 0.94 | dt: 603ms | tok/sec: 868,746 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337867 | lrm: 0.93 | dt: 603ms | tok/sec: 869,402 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338509 | lrm: 0.93 | dt: 612ms | tok/sec: 857,353 | mfu: 20.7% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341664 | lrm: 0.92 | dt: 606ms | tok/sec: 864,462 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338789 | lrm: 0.92 | dt: 598ms | tok/sec: 876,529 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338546 | lrm: 0.92 | dt: 596ms | tok/sec: 879,840 | mfu: 21.3% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336474 | lrm: 0.91 | dt: 606ms | tok/sec: 864,723 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336656 | lrm: 0.91 | dt: 602ms | tok/sec: 870,312 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332469 | lrm: 0.90 | dt: 605ms | tok/sec: 866,259 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330000 | lrm: 0.90 | dt: 602ms | tok/sec: 871,512 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332490 | lrm: 0.90 | dt: 609ms | tok/sec: 861,402 | mfu: 20.8% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329236 | lrm: 0.89 | dt: 604ms | tok/sec: 868,096 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331924 | lrm: 0.89 | dt: 609ms | tok/sec: 861,350 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323225 | lrm: 0.88 | dt: 605ms | tok/sec: 866,481 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316547 | lrm: 0.88 | dt: 607ms | tok/sec: 863,517 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316260 | lrm: 0.88 | dt: 598ms | tok/sec: 877,462 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315809 | lrm: 0.87 | dt: 603ms | tok/sec: 870,010 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315493 | lrm: 0.87 | dt: 602ms | tok/sec: 870,828 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309443 | lrm: 0.86 | dt: 601ms | tok/sec: 873,031 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309733 | lrm: 0.86 | dt: 601ms | tok/sec: 872,394 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.307109 | lrm: 0.86 | dt: 597ms | tok/sec: 878,336 | mfu: 21.2% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306675 | lrm: 0.85 | dt: 602ms | tok/sec: 871,413 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.304258 | lrm: 0.85 | dt: 598ms | tok/sec: 876,081 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.300550 | lrm: 0.84 | dt: 600ms | tok/sec: 873,800 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.301116 | lrm: 0.84 | dt: 605ms | tok/sec: 867,178 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299395 | lrm: 0.84 | dt: 597ms | tok/sec: 877,742 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298720 | lrm: 0.83 | dt: 601ms | tok/sec: 872,056 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295906 | lrm: 0.83 | dt: 607ms | tok/sec: 864,054 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.291213 | lrm: 0.82 | dt: 614ms | tok/sec: 853,273 | mfu: 20.6% | epoch: 1 | remaining: 123s    
