warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2672ms | tok/sec: 196,211 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,084 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,191 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,961 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593320 | lrm: 1.00 | dt: 586ms | tok/sec: 895,132 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258076 | lrm: 1.00 | dt: 586ms | tok/sec: 894,176 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007459 | lrm: 1.00 | dt: 586ms | tok/sec: 894,327 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800325 | lrm: 1.00 | dt: 586ms | tok/sec: 894,207 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624722 | lrm: 1.00 | dt: 587ms | tok/sec: 893,547 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474950 | lrm: 1.00 | dt: 587ms | tok/sec: 893,369 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351413 | lrm: 1.00 | dt: 587ms | tok/sec: 893,678 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245256 | lrm: 1.00 | dt: 587ms | tok/sec: 893,146 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152787 | lrm: 1.00 | dt: 587ms | tok/sec: 892,479 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071455 | lrm: 1.00 | dt: 587ms | tok/sec: 893,422 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.998390 | lrm: 1.00 | dt: 587ms | tok/sec: 892,829 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.934780 | lrm: 1.00 | dt: 588ms | tok/sec: 892,282 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.9%) | loss: 3.569310 | lrm: 1.00 | dt: 606ms | tok/sec: 865,248 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571471 | lrm: 1.00 | dt: 601ms | tok/sec: 872,139 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569237 | lrm: 1.00 | dt: 601ms | tok/sec: 872,316 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.565725 | lrm: 1.00 | dt: 598ms | tok/sec: 877,196 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559709 | lrm: 1.00 | dt: 596ms | tok/sec: 880,317 | mfu: 21.3% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.553722 | lrm: 1.00 | dt: 602ms | tok/sec: 870,494 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.552074 | lrm: 1.00 | dt: 601ms | tok/sec: 872,806 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.545368 | lrm: 1.00 | dt: 598ms | tok/sec: 877,147 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.544344 | lrm: 1.00 | dt: 601ms | tok/sec: 872,763 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.540848 | lrm: 1.00 | dt: 603ms | tok/sec: 869,359 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.541922 | lrm: 1.00 | dt: 597ms | tok/sec: 877,937 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.535809 | lrm: 1.00 | dt: 602ms | tok/sec: 871,135 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.535366 | lrm: 1.00 | dt: 601ms | tok/sec: 872,509 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.533205 | lrm: 1.00 | dt: 601ms | tok/sec: 872,623 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.529639 | lrm: 1.00 | dt: 601ms | tok/sec: 872,445 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.527925 | lrm: 1.00 | dt: 596ms | tok/sec: 879,387 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.526393 | lrm: 1.00 | dt: 601ms | tok/sec: 871,965 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.521826 | lrm: 1.00 | dt: 596ms | tok/sec: 879,474 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.515531 | lrm: 1.00 | dt: 600ms | tok/sec: 873,556 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.514521 | lrm: 1.00 | dt: 602ms | tok/sec: 871,621 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.515042 | lrm: 1.00 | dt: 604ms | tok/sec: 867,866 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.511959 | lrm: 1.00 | dt: 602ms | tok/sec: 870,433 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.511939 | lrm: 1.00 | dt: 608ms | tok/sec: 863,016 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.508905 | lrm: 1.00 | dt: 607ms | tok/sec: 863,953 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.507742 | lrm: 1.00 | dt: 604ms | tok/sec: 868,622 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.505288 | lrm: 1.00 | dt: 602ms | tok/sec: 871,227 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.505925 | lrm: 1.00 | dt: 601ms | tok/sec: 872,910 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.503095 | lrm: 1.00 | dt: 601ms | tok/sec: 872,734 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.501388 | lrm: 1.00 | dt: 609ms | tok/sec: 861,302 | mfu: 20.8% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.496882 | lrm: 1.00 | dt: 607ms | tok/sec: 863,324 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490036 | lrm: 1.00 | dt: 605ms | tok/sec: 867,173 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484200 | lrm: 1.00 | dt: 603ms | tok/sec: 868,990 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483034 | lrm: 1.00 | dt: 606ms | tok/sec: 865,581 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.479537 | lrm: 1.00 | dt: 601ms | tok/sec: 871,660 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475043 | lrm: 1.00 | dt: 602ms | tok/sec: 871,618 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471333 | lrm: 1.00 | dt: 598ms | tok/sec: 876,470 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.470545 | lrm: 1.00 | dt: 601ms | tok/sec: 872,587 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.468738 | lrm: 1.00 | dt: 601ms | tok/sec: 871,990 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.468454 | lrm: 1.00 | dt: 600ms | tok/sec: 874,209 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469173 | lrm: 1.00 | dt: 599ms | tok/sec: 875,257 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463706 | lrm: 1.00 | dt: 601ms | tok/sec: 872,040 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459420 | lrm: 1.00 | dt: 600ms | tok/sec: 873,164 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459813 | lrm: 1.00 | dt: 602ms | tok/sec: 871,366 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.456636 | lrm: 1.00 | dt: 604ms | tok/sec: 868,165 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.455525 | lrm: 1.00 | dt: 607ms | tok/sec: 863,969 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.456951 | lrm: 1.00 | dt: 607ms | tok/sec: 864,104 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.451639 | lrm: 1.00 | dt: 604ms | tok/sec: 867,596 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.447570 | lrm: 1.00 | dt: 603ms | tok/sec: 869,814 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.448310 | lrm: 1.00 | dt: 604ms | tok/sec: 867,960 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.447184 | lrm: 1.00 | dt: 604ms | tok/sec: 868,655 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.444830 | lrm: 1.00 | dt: 602ms | tok/sec: 871,017 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443237 | lrm: 1.00 | dt: 603ms | tok/sec: 868,806 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442377 | lrm: 1.00 | dt: 601ms | tok/sec: 872,401 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.442358 | lrm: 1.00 | dt: 600ms | tok/sec: 873,381 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439770 | lrm: 1.00 | dt: 600ms | tok/sec: 874,431 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436891 | lrm: 1.00 | dt: 606ms | tok/sec: 865,783 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435233 | lrm: 1.00 | dt: 610ms | tok/sec: 859,740 | mfu: 20.8% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434618 | lrm: 1.00 | dt: 600ms | tok/sec: 874,480 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.431923 | lrm: 1.00 | dt: 601ms | tok/sec: 872,318 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433294 | lrm: 1.00 | dt: 603ms | tok/sec: 868,954 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.430807 | lrm: 1.00 | dt: 605ms | tok/sec: 867,212 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425283 | lrm: 1.00 | dt: 602ms | tok/sec: 870,851 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426833 | lrm: 1.00 | dt: 603ms | tok/sec: 869,378 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421097 | lrm: 1.00 | dt: 607ms | tok/sec: 863,841 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423854 | lrm: 1.00 | dt: 603ms | tok/sec: 868,751 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421224 | lrm: 1.00 | dt: 605ms | tok/sec: 866,002 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420026 | lrm: 1.00 | dt: 607ms | tok/sec: 863,776 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.418573 | lrm: 1.00 | dt: 598ms | tok/sec: 876,434 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.419654 | lrm: 1.00 | dt: 601ms | tok/sec: 871,914 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.409559 | lrm: 1.00 | dt: 605ms | tok/sec: 866,587 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.407122 | lrm: 1.00 | dt: 603ms | tok/sec: 869,985 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.406014 | lrm: 1.00 | dt: 600ms | tok/sec: 873,671 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406693 | lrm: 1.00 | dt: 596ms | tok/sec: 879,139 | mfu: 21.2% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.409940 | lrm: 1.00 | dt: 599ms | tok/sec: 875,091 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406511 | lrm: 1.00 | dt: 597ms | tok/sec: 878,283 | mfu: 21.2% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408705 | lrm: 1.00 | dt: 603ms | tok/sec: 869,806 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.408763 | lrm: 1.00 | dt: 602ms | tok/sec: 870,352 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.409013 | lrm: 1.00 | dt: 604ms | tok/sec: 867,447 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410238 | lrm: 1.00 | dt: 601ms | tok/sec: 872,729 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.403812 | lrm: 1.00 | dt: 606ms | tok/sec: 865,622 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.401581 | lrm: 1.00 | dt: 611ms | tok/sec: 858,643 | mfu: 20.7% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.405171 | lrm: 1.00 | dt: 602ms | tok/sec: 871,077 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405191 | lrm: 1.00 | dt: 601ms | tok/sec: 872,456 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.402771 | lrm: 1.00 | dt: 599ms | tok/sec: 875,324 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.406823 | lrm: 1.00 | dt: 599ms | tok/sec: 875,254 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406161 | lrm: 1.00 | dt: 601ms | tok/sec: 871,735 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.407726 | lrm: 1.00 | dt: 604ms | tok/sec: 868,466 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401762 | lrm: 1.00 | dt: 604ms | tok/sec: 868,480 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.393119 | lrm: 1.00 | dt: 605ms | tok/sec: 866,455 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.390584 | lrm: 1.00 | dt: 602ms | tok/sec: 871,107 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.392193 | lrm: 1.00 | dt: 606ms | tok/sec: 865,587 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.394324 | lrm: 1.00 | dt: 605ms | tok/sec: 866,530 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.394596 | lrm: 1.00 | dt: 600ms | tok/sec: 873,168 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.389714 | lrm: 1.00 | dt: 600ms | tok/sec: 873,111 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.390746 | lrm: 1.00 | dt: 605ms | tok/sec: 867,193 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.386579 | lrm: 1.00 | dt: 600ms | tok/sec: 874,329 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.387239 | lrm: 1.00 | dt: 598ms | tok/sec: 876,553 | mfu: 21.2% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.380102 | lrm: 1.00 | dt: 603ms | tok/sec: 868,963 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.376901 | lrm: 1.00 | dt: 600ms | tok/sec: 874,345 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.374760 | lrm: 1.00 | dt: 601ms | tok/sec: 871,995 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.372895 | lrm: 1.00 | dt: 602ms | tok/sec: 870,641 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.363661 | lrm: 1.00 | dt: 597ms | tok/sec: 878,300 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.360158 | lrm: 1.00 | dt: 604ms | tok/sec: 867,723 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.359393 | lrm: 1.00 | dt: 605ms | tok/sec: 866,842 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.355857 | lrm: 1.00 | dt: 605ms | tok/sec: 866,827 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.355712 | lrm: 1.00 | dt: 604ms | tok/sec: 868,472 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.358006 | lrm: 1.00 | dt: 604ms | tok/sec: 868,522 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.359170 | lrm: 1.00 | dt: 606ms | tok/sec: 865,563 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.358199 | lrm: 1.00 | dt: 606ms | tok/sec: 864,574 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.361218 | lrm: 1.00 | dt: 601ms | tok/sec: 872,391 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.357984 | lrm: 1.00 | dt: 602ms | tok/sec: 870,220 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.354964 | lrm: 1.00 | dt: 605ms | tok/sec: 866,885 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.352406 | lrm: 0.99 | dt: 609ms | tok/sec: 861,414 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.352522 | lrm: 0.99 | dt: 605ms | tok/sec: 866,973 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.350283 | lrm: 0.99 | dt: 604ms | tok/sec: 868,020 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.345648 | lrm: 0.98 | dt: 605ms | tok/sec: 866,686 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.347962 | lrm: 0.98 | dt: 612ms | tok/sec: 856,367 | mfu: 20.7% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.348203 | lrm: 0.97 | dt: 608ms | tok/sec: 862,371 | mfu: 20.8% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.344459 | lrm: 0.97 | dt: 596ms | tok/sec: 879,615 | mfu: 21.3% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345858 | lrm: 0.96 | dt: 600ms | tok/sec: 873,237 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.346004 | lrm: 0.96 | dt: 600ms | tok/sec: 873,570 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00273 (52.2%) | loss: 3.345291 | lrm: 0.96 | dt: 598ms | tok/sec: 877,468 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.345948 | lrm: 0.95 | dt: 602ms | tok/sec: 870,307 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.343821 | lrm: 0.95 | dt: 601ms | tok/sec: 871,757 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.341174 | lrm: 0.94 | dt: 600ms | tok/sec: 873,145 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.343109 | lrm: 0.94 | dt: 604ms | tok/sec: 867,879 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00278 (53.2%) | loss: 3.342708 | lrm: 0.94 | dt: 608ms | tok/sec: 862,997 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.339977 | lrm: 0.93 | dt: 603ms | tok/sec: 869,641 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.340641 | lrm: 0.93 | dt: 600ms | tok/sec: 873,980 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.343720 | lrm: 0.92 | dt: 600ms | tok/sec: 874,154 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.340363 | lrm: 0.92 | dt: 601ms | tok/sec: 871,781 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00283 (54.2%) | loss: 3.339879 | lrm: 0.92 | dt: 604ms | tok/sec: 868,440 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.337842 | lrm: 0.91 | dt: 602ms | tok/sec: 871,163 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.338540 | lrm: 0.91 | dt: 606ms | tok/sec: 865,230 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.333594 | lrm: 0.90 | dt: 610ms | tok/sec: 859,156 | mfu: 20.8% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.331114 | lrm: 0.90 | dt: 603ms | tok/sec: 869,209 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.334079 | lrm: 0.90 | dt: 600ms | tok/sec: 873,147 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.331126 | lrm: 0.89 | dt: 596ms | tok/sec: 879,222 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.333267 | lrm: 0.89 | dt: 598ms | tok/sec: 876,017 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323953 | lrm: 0.88 | dt: 605ms | tok/sec: 866,730 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.317004 | lrm: 0.88 | dt: 609ms | tok/sec: 860,530 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316231 | lrm: 0.88 | dt: 601ms | tok/sec: 872,665 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315749 | lrm: 0.87 | dt: 601ms | tok/sec: 871,738 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315414 | lrm: 0.87 | dt: 599ms | tok/sec: 875,335 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309831 | lrm: 0.86 | dt: 598ms | tok/sec: 876,037 | mfu: 21.2% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309614 | lrm: 0.86 | dt: 606ms | tok/sec: 865,470 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306371 | lrm: 0.86 | dt: 606ms | tok/sec: 864,450 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305708 | lrm: 0.85 | dt: 605ms | tok/sec: 867,249 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303055 | lrm: 0.85 | dt: 604ms | tok/sec: 868,538 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299173 | lrm: 0.84 | dt: 602ms | tok/sec: 870,371 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.299891 | lrm: 0.84 | dt: 599ms | tok/sec: 874,950 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299938 | lrm: 0.84 | dt: 600ms | tok/sec: 873,712 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.299287 | lrm: 0.83 | dt: 597ms | tok/sec: 877,841 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295787 | lrm: 0.83 | dt: 599ms | tok/sec: 875,625 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290847 | lrm: 0.82 | dt: 607ms | tok/sec: 863,206 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00307 (59.0%) | loss: 3.287053 | lrm: 0.82 | dt: 607ms | tok/sec: 863,533 | mfu: 20.9% | epoch: 1 | remaining: 122s    
