warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2705ms | tok/sec: 193,831 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,034 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,472 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981119 | lrm: 1.00 | dt: 586ms | tok/sec: 894,441 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593340 | lrm: 1.00 | dt: 586ms | tok/sec: 894,913 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258101 | lrm: 1.00 | dt: 587ms | tok/sec: 893,392 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007487 | lrm: 1.00 | dt: 587ms | tok/sec: 893,458 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800343 | lrm: 1.00 | dt: 587ms | tok/sec: 893,861 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624732 | lrm: 1.00 | dt: 587ms | tok/sec: 893,138 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474967 | lrm: 1.00 | dt: 587ms | tok/sec: 892,651 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351426 | lrm: 1.00 | dt: 587ms | tok/sec: 893,400 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245273 | lrm: 1.00 | dt: 587ms | tok/sec: 892,455 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152756 | lrm: 1.00 | dt: 587ms | tok/sec: 893,129 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076323 | lrm: 1.00 | dt: 587ms | tok/sec: 892,744 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002741 | lrm: 1.00 | dt: 588ms | tok/sec: 892,344 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940595 | lrm: 1.00 | dt: 588ms | tok/sec: 892,109 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.572194 | lrm: 1.00 | dt: 599ms | tok/sec: 875,722 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.568114 | lrm: 1.00 | dt: 597ms | tok/sec: 878,693 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.572099 | lrm: 1.00 | dt: 599ms | tok/sec: 875,243 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.571581 | lrm: 1.00 | dt: 600ms | tok/sec: 873,340 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.567340 | lrm: 1.00 | dt: 600ms | tok/sec: 874,003 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560702 | lrm: 1.00 | dt: 600ms | tok/sec: 874,478 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554642 | lrm: 1.00 | dt: 601ms | tok/sec: 871,977 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554070 | lrm: 1.00 | dt: 600ms | tok/sec: 873,553 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548147 | lrm: 1.00 | dt: 597ms | tok/sec: 878,411 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548660 | lrm: 1.00 | dt: 601ms | tok/sec: 872,797 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.545636 | lrm: 1.00 | dt: 603ms | tok/sec: 869,482 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546476 | lrm: 1.00 | dt: 598ms | tok/sec: 877,182 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540044 | lrm: 1.00 | dt: 605ms | tok/sec: 866,172 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539920 | lrm: 1.00 | dt: 606ms | tok/sec: 864,925 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.537961 | lrm: 1.00 | dt: 603ms | tok/sec: 869,512 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.533791 | lrm: 1.00 | dt: 600ms | tok/sec: 874,261 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531404 | lrm: 1.00 | dt: 600ms | tok/sec: 874,145 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530116 | lrm: 1.00 | dt: 600ms | tok/sec: 874,227 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526366 | lrm: 1.00 | dt: 606ms | tok/sec: 865,156 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.521198 | lrm: 1.00 | dt: 600ms | tok/sec: 874,174 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.520701 | lrm: 1.00 | dt: 600ms | tok/sec: 874,465 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.520624 | lrm: 1.00 | dt: 605ms | tok/sec: 866,606 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.517640 | lrm: 1.00 | dt: 605ms | tok/sec: 866,483 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.516783 | lrm: 1.00 | dt: 599ms | tok/sec: 875,256 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.513089 | lrm: 1.00 | dt: 599ms | tok/sec: 874,609 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.512191 | lrm: 1.00 | dt: 597ms | tok/sec: 878,632 | mfu: 21.2% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.510761 | lrm: 1.00 | dt: 601ms | tok/sec: 872,424 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.510329 | lrm: 1.00 | dt: 602ms | tok/sec: 870,585 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.507183 | lrm: 1.00 | dt: 605ms | tok/sec: 866,553 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.505517 | lrm: 1.00 | dt: 608ms | tok/sec: 862,250 | mfu: 20.8% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.500817 | lrm: 1.00 | dt: 601ms | tok/sec: 872,927 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492636 | lrm: 1.00 | dt: 607ms | tok/sec: 863,784 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485878 | lrm: 1.00 | dt: 603ms | tok/sec: 869,592 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484959 | lrm: 1.00 | dt: 602ms | tok/sec: 870,501 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.480633 | lrm: 1.00 | dt: 605ms | tok/sec: 865,997 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475621 | lrm: 1.00 | dt: 603ms | tok/sec: 869,801 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471925 | lrm: 1.00 | dt: 603ms | tok/sec: 868,974 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471725 | lrm: 1.00 | dt: 603ms | tok/sec: 868,757 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469793 | lrm: 1.00 | dt: 600ms | tok/sec: 873,092 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.469792 | lrm: 1.00 | dt: 609ms | tok/sec: 860,652 | mfu: 20.8% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470441 | lrm: 1.00 | dt: 603ms | tok/sec: 869,173 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464456 | lrm: 1.00 | dt: 603ms | tok/sec: 868,855 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459739 | lrm: 1.00 | dt: 604ms | tok/sec: 867,705 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460863 | lrm: 1.00 | dt: 605ms | tok/sec: 867,190 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.458172 | lrm: 1.00 | dt: 611ms | tok/sec: 858,743 | mfu: 20.7% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.457802 | lrm: 1.00 | dt: 604ms | tok/sec: 868,473 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.459051 | lrm: 1.00 | dt: 598ms | tok/sec: 876,936 | mfu: 21.2% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.454066 | lrm: 1.00 | dt: 607ms | tok/sec: 863,999 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449533 | lrm: 1.00 | dt: 597ms | tok/sec: 877,704 | mfu: 21.2% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.450207 | lrm: 1.00 | dt: 599ms | tok/sec: 875,256 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448594 | lrm: 1.00 | dt: 601ms | tok/sec: 873,069 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445678 | lrm: 1.00 | dt: 603ms | tok/sec: 869,253 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443789 | lrm: 1.00 | dt: 603ms | tok/sec: 870,110 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.442717 | lrm: 1.00 | dt: 603ms | tok/sec: 869,109 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.442458 | lrm: 1.00 | dt: 603ms | tok/sec: 869,922 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439040 | lrm: 1.00 | dt: 601ms | tok/sec: 871,708 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.437597 | lrm: 1.00 | dt: 602ms | tok/sec: 870,737 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.436160 | lrm: 1.00 | dt: 598ms | tok/sec: 877,208 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435744 | lrm: 1.00 | dt: 604ms | tok/sec: 868,222 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.433134 | lrm: 1.00 | dt: 600ms | tok/sec: 873,179 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434730 | lrm: 1.00 | dt: 600ms | tok/sec: 873,903 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432278 | lrm: 1.00 | dt: 609ms | tok/sec: 860,729 | mfu: 20.8% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426636 | lrm: 1.00 | dt: 602ms | tok/sec: 870,875 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428103 | lrm: 1.00 | dt: 600ms | tok/sec: 873,384 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421913 | lrm: 1.00 | dt: 602ms | tok/sec: 871,233 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423977 | lrm: 1.00 | dt: 601ms | tok/sec: 871,890 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421071 | lrm: 1.00 | dt: 611ms | tok/sec: 858,419 | mfu: 20.7% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420007 | lrm: 1.00 | dt: 605ms | tok/sec: 866,880 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.418695 | lrm: 1.00 | dt: 597ms | tok/sec: 877,471 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.419048 | lrm: 1.00 | dt: 599ms | tok/sec: 875,161 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.408887 | lrm: 1.00 | dt: 602ms | tok/sec: 870,458 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406131 | lrm: 1.00 | dt: 604ms | tok/sec: 867,535 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.404792 | lrm: 1.00 | dt: 601ms | tok/sec: 872,715 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.405161 | lrm: 1.00 | dt: 603ms | tok/sec: 869,720 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.409474 | lrm: 1.00 | dt: 597ms | tok/sec: 878,848 | mfu: 21.2% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406561 | lrm: 1.00 | dt: 600ms | tok/sec: 873,636 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408323 | lrm: 1.00 | dt: 602ms | tok/sec: 870,431 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407655 | lrm: 1.00 | dt: 605ms | tok/sec: 866,842 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.407504 | lrm: 1.00 | dt: 600ms | tok/sec: 874,007 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.409452 | lrm: 1.00 | dt: 601ms | tok/sec: 871,794 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.403113 | lrm: 1.00 | dt: 602ms | tok/sec: 871,238 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.401065 | lrm: 1.00 | dt: 598ms | tok/sec: 876,661 | mfu: 21.2% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.404522 | lrm: 1.00 | dt: 608ms | tok/sec: 862,950 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.404599 | lrm: 1.00 | dt: 609ms | tok/sec: 860,875 | mfu: 20.8% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.401341 | lrm: 1.00 | dt: 598ms | tok/sec: 876,383 | mfu: 21.2% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.405549 | lrm: 1.00 | dt: 608ms | tok/sec: 862,475 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.405014 | lrm: 1.00 | dt: 606ms | tok/sec: 864,734 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.407408 | lrm: 1.00 | dt: 602ms | tok/sec: 870,383 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401972 | lrm: 1.00 | dt: 603ms | tok/sec: 870,034 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.393580 | lrm: 1.00 | dt: 602ms | tok/sec: 870,510 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.389957 | lrm: 1.00 | dt: 605ms | tok/sec: 867,115 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.392274 | lrm: 1.00 | dt: 604ms | tok/sec: 868,540 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.395072 | lrm: 1.00 | dt: 604ms | tok/sec: 868,429 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.395959 | lrm: 1.00 | dt: 604ms | tok/sec: 867,318 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.391068 | lrm: 1.00 | dt: 604ms | tok/sec: 867,832 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.392091 | lrm: 1.00 | dt: 602ms | tok/sec: 870,782 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.388123 | lrm: 1.00 | dt: 603ms | tok/sec: 870,025 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.388996 | lrm: 1.00 | dt: 605ms | tok/sec: 866,890 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.381489 | lrm: 1.00 | dt: 598ms | tok/sec: 876,550 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.378123 | lrm: 1.00 | dt: 598ms | tok/sec: 876,019 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.376013 | lrm: 1.00 | dt: 598ms | tok/sec: 876,275 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.374736 | lrm: 1.00 | dt: 605ms | tok/sec: 866,974 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.365354 | lrm: 1.00 | dt: 606ms | tok/sec: 865,110 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.361994 | lrm: 1.00 | dt: 607ms | tok/sec: 863,058 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.361651 | lrm: 1.00 | dt: 599ms | tok/sec: 875,150 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.358781 | lrm: 1.00 | dt: 602ms | tok/sec: 870,778 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.358540 | lrm: 1.00 | dt: 600ms | tok/sec: 873,686 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.360330 | lrm: 1.00 | dt: 596ms | tok/sec: 879,648 | mfu: 21.3% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.360936 | lrm: 1.00 | dt: 598ms | tok/sec: 876,208 | mfu: 21.2% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.359660 | lrm: 1.00 | dt: 610ms | tok/sec: 859,316 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.360690 | lrm: 1.00 | dt: 607ms | tok/sec: 863,267 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.357149 | lrm: 1.00 | dt: 602ms | tok/sec: 871,338 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.353555 | lrm: 1.00 | dt: 607ms | tok/sec: 864,057 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.351539 | lrm: 0.99 | dt: 606ms | tok/sec: 865,425 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.351110 | lrm: 0.99 | dt: 601ms | tok/sec: 872,985 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.347916 | lrm: 0.99 | dt: 608ms | tok/sec: 861,926 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.343238 | lrm: 0.98 | dt: 608ms | tok/sec: 861,894 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00268 (51.2%) | loss: 3.345157 | lrm: 0.98 | dt: 606ms | tok/sec: 865,519 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.345527 | lrm: 0.97 | dt: 603ms | tok/sec: 869,251 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.341630 | lrm: 0.97 | dt: 604ms | tok/sec: 867,656 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.342835 | lrm: 0.96 | dt: 611ms | tok/sec: 858,773 | mfu: 20.7% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.341866 | lrm: 0.96 | dt: 601ms | tok/sec: 872,303 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00273 (52.2%) | loss: 3.340593 | lrm: 0.96 | dt: 602ms | tok/sec: 871,303 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.340673 | lrm: 0.95 | dt: 607ms | tok/sec: 863,221 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.338513 | lrm: 0.95 | dt: 599ms | tok/sec: 874,838 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.336039 | lrm: 0.94 | dt: 605ms | tok/sec: 866,105 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.338415 | lrm: 0.94 | dt: 602ms | tok/sec: 870,537 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.338546 | lrm: 0.94 | dt: 601ms | tok/sec: 872,896 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.336437 | lrm: 0.93 | dt: 602ms | tok/sec: 871,413 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.336971 | lrm: 0.93 | dt: 604ms | tok/sec: 868,004 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.339656 | lrm: 0.92 | dt: 601ms | tok/sec: 872,810 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.336376 | lrm: 0.92 | dt: 607ms | tok/sec: 864,376 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.335896 | lrm: 0.92 | dt: 603ms | tok/sec: 869,870 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.333630 | lrm: 0.91 | dt: 598ms | tok/sec: 877,164 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.334086 | lrm: 0.91 | dt: 607ms | tok/sec: 863,773 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.329991 | lrm: 0.90 | dt: 606ms | tok/sec: 864,603 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.327776 | lrm: 0.90 | dt: 607ms | tok/sec: 863,272 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.330790 | lrm: 0.90 | dt: 603ms | tok/sec: 869,240 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.327888 | lrm: 0.89 | dt: 599ms | tok/sec: 875,712 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.330665 | lrm: 0.89 | dt: 604ms | tok/sec: 868,676 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.321775 | lrm: 0.88 | dt: 605ms | tok/sec: 866,303 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.315171 | lrm: 0.88 | dt: 599ms | tok/sec: 875,592 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.314738 | lrm: 0.88 | dt: 606ms | tok/sec: 865,522 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.314592 | lrm: 0.87 | dt: 611ms | tok/sec: 857,668 | mfu: 20.7% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.314019 | lrm: 0.87 | dt: 604ms | tok/sec: 868,386 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.315121 | lrm: 0.86 | dt: 601ms | tok/sec: 871,651 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.314124 | lrm: 0.86 | dt: 599ms | tok/sec: 874,847 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.310145 | lrm: 0.86 | dt: 604ms | tok/sec: 868,653 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.309044 | lrm: 0.85 | dt: 608ms | tok/sec: 862,678 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.305692 | lrm: 0.85 | dt: 600ms | tok/sec: 873,937 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.301343 | lrm: 0.84 | dt: 597ms | tok/sec: 878,744 | mfu: 21.2% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.301592 | lrm: 0.84 | dt: 597ms | tok/sec: 878,260 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299400 | lrm: 0.84 | dt: 606ms | tok/sec: 865,649 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298201 | lrm: 0.83 | dt: 605ms | tok/sec: 865,887 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295219 | lrm: 0.83 | dt: 601ms | tok/sec: 872,007 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290392 | lrm: 0.82 | dt: 598ms | tok/sec: 877,098 | mfu: 21.2% | epoch: 1 | remaining: 123s    
