warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2700ms | tok/sec: 194,157 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,798 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 895,237 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981126 | lrm: 1.00 | dt: 586ms | tok/sec: 894,418 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593326 | lrm: 1.00 | dt: 586ms | tok/sec: 894,688 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258087 | lrm: 1.00 | dt: 586ms | tok/sec: 894,772 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007472 | lrm: 1.00 | dt: 586ms | tok/sec: 894,241 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800342 | lrm: 1.00 | dt: 586ms | tok/sec: 894,196 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624738 | lrm: 1.00 | dt: 587ms | tok/sec: 893,823 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474963 | lrm: 1.00 | dt: 587ms | tok/sec: 893,588 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351421 | lrm: 1.00 | dt: 587ms | tok/sec: 893,361 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245241 | lrm: 1.00 | dt: 587ms | tok/sec: 893,315 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152636 | lrm: 1.00 | dt: 587ms | tok/sec: 893,302 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075946 | lrm: 1.00 | dt: 587ms | tok/sec: 893,023 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002442 | lrm: 1.00 | dt: 587ms | tok/sec: 892,755 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940624 | lrm: 1.00 | dt: 588ms | tok/sec: 892,290 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.570800 | lrm: 1.00 | dt: 596ms | tok/sec: 879,240 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.566944 | lrm: 1.00 | dt: 605ms | tok/sec: 867,185 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569597 | lrm: 1.00 | dt: 600ms | tok/sec: 873,353 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569168 | lrm: 1.00 | dt: 602ms | tok/sec: 871,423 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.565570 | lrm: 1.00 | dt: 597ms | tok/sec: 877,924 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560348 | lrm: 1.00 | dt: 600ms | tok/sec: 873,377 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555425 | lrm: 1.00 | dt: 602ms | tok/sec: 870,793 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554490 | lrm: 1.00 | dt: 600ms | tok/sec: 874,078 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548145 | lrm: 1.00 | dt: 596ms | tok/sec: 879,166 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.547296 | lrm: 1.00 | dt: 600ms | tok/sec: 873,306 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544408 | lrm: 1.00 | dt: 598ms | tok/sec: 876,121 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545723 | lrm: 1.00 | dt: 600ms | tok/sec: 874,333 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540027 | lrm: 1.00 | dt: 603ms | tok/sec: 869,916 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539739 | lrm: 1.00 | dt: 609ms | tok/sec: 861,182 | mfu: 20.8% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538629 | lrm: 1.00 | dt: 606ms | tok/sec: 865,740 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535087 | lrm: 1.00 | dt: 599ms | tok/sec: 875,437 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.533065 | lrm: 1.00 | dt: 599ms | tok/sec: 875,744 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.531011 | lrm: 1.00 | dt: 601ms | tok/sec: 871,967 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526370 | lrm: 1.00 | dt: 600ms | tok/sec: 873,492 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.519856 | lrm: 1.00 | dt: 598ms | tok/sec: 877,257 | mfu: 21.2% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.518981 | lrm: 1.00 | dt: 603ms | tok/sec: 869,896 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.518515 | lrm: 1.00 | dt: 608ms | tok/sec: 863,006 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515794 | lrm: 1.00 | dt: 606ms | tok/sec: 865,724 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515498 | lrm: 1.00 | dt: 602ms | tok/sec: 870,431 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.512100 | lrm: 1.00 | dt: 604ms | tok/sec: 867,854 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.511050 | lrm: 1.00 | dt: 607ms | tok/sec: 864,086 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.509070 | lrm: 1.00 | dt: 601ms | tok/sec: 872,153 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.509289 | lrm: 1.00 | dt: 604ms | tok/sec: 868,014 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.506752 | lrm: 1.00 | dt: 599ms | tok/sec: 875,741 | mfu: 21.2% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.505173 | lrm: 1.00 | dt: 598ms | tok/sec: 876,399 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.499896 | lrm: 1.00 | dt: 603ms | tok/sec: 869,122 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492343 | lrm: 1.00 | dt: 602ms | tok/sec: 870,975 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.486505 | lrm: 1.00 | dt: 605ms | tok/sec: 867,251 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.485844 | lrm: 1.00 | dt: 605ms | tok/sec: 866,509 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.481242 | lrm: 1.00 | dt: 603ms | tok/sec: 870,071 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475374 | lrm: 1.00 | dt: 603ms | tok/sec: 869,306 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.472205 | lrm: 1.00 | dt: 607ms | tok/sec: 864,308 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471762 | lrm: 1.00 | dt: 602ms | tok/sec: 870,780 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470624 | lrm: 1.00 | dt: 598ms | tok/sec: 876,613 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.470322 | lrm: 1.00 | dt: 599ms | tok/sec: 875,777 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470966 | lrm: 1.00 | dt: 610ms | tok/sec: 859,574 | mfu: 20.8% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.465374 | lrm: 1.00 | dt: 602ms | tok/sec: 870,402 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.460268 | lrm: 1.00 | dt: 596ms | tok/sec: 879,462 | mfu: 21.2% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460957 | lrm: 1.00 | dt: 602ms | tok/sec: 870,252 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.458073 | lrm: 1.00 | dt: 603ms | tok/sec: 869,042 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.457577 | lrm: 1.00 | dt: 605ms | tok/sec: 866,447 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458908 | lrm: 1.00 | dt: 601ms | tok/sec: 872,474 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453578 | lrm: 1.00 | dt: 604ms | tok/sec: 868,604 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449054 | lrm: 1.00 | dt: 606ms | tok/sec: 864,458 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.449608 | lrm: 1.00 | dt: 604ms | tok/sec: 867,721 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448003 | lrm: 1.00 | dt: 599ms | tok/sec: 875,148 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445094 | lrm: 1.00 | dt: 600ms | tok/sec: 874,398 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443038 | lrm: 1.00 | dt: 605ms | tok/sec: 867,128 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.441612 | lrm: 1.00 | dt: 606ms | tok/sec: 865,521 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441583 | lrm: 1.00 | dt: 600ms | tok/sec: 874,459 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438717 | lrm: 1.00 | dt: 601ms | tok/sec: 872,721 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.437113 | lrm: 1.00 | dt: 608ms | tok/sec: 862,662 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435155 | lrm: 1.00 | dt: 608ms | tok/sec: 862,656 | mfu: 20.8% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434907 | lrm: 1.00 | dt: 604ms | tok/sec: 868,316 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.431561 | lrm: 1.00 | dt: 598ms | tok/sec: 876,057 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.432889 | lrm: 1.00 | dt: 599ms | tok/sec: 875,415 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.430239 | lrm: 1.00 | dt: 598ms | tok/sec: 876,689 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.424898 | lrm: 1.00 | dt: 609ms | tok/sec: 860,316 | mfu: 20.8% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426078 | lrm: 1.00 | dt: 600ms | tok/sec: 873,742 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.419806 | lrm: 1.00 | dt: 599ms | tok/sec: 875,174 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.421954 | lrm: 1.00 | dt: 603ms | tok/sec: 869,479 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.419594 | lrm: 1.00 | dt: 607ms | tok/sec: 864,058 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.419088 | lrm: 1.00 | dt: 607ms | tok/sec: 864,065 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.418798 | lrm: 1.00 | dt: 601ms | tok/sec: 872,679 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.419146 | lrm: 1.00 | dt: 603ms | tok/sec: 868,902 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.408451 | lrm: 1.00 | dt: 603ms | tok/sec: 869,472 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.405761 | lrm: 1.00 | dt: 605ms | tok/sec: 866,248 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405698 | lrm: 1.00 | dt: 608ms | tok/sec: 862,612 | mfu: 20.8% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406345 | lrm: 1.00 | dt: 601ms | tok/sec: 871,813 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.409303 | lrm: 1.00 | dt: 602ms | tok/sec: 870,600 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406139 | lrm: 1.00 | dt: 608ms | tok/sec: 861,777 | mfu: 20.8% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408296 | lrm: 1.00 | dt: 604ms | tok/sec: 867,744 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.408331 | lrm: 1.00 | dt: 600ms | tok/sec: 874,470 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.407762 | lrm: 1.00 | dt: 599ms | tok/sec: 875,981 | mfu: 21.2% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.409552 | lrm: 1.00 | dt: 600ms | tok/sec: 874,372 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.403826 | lrm: 1.00 | dt: 605ms | tok/sec: 866,144 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.402241 | lrm: 1.00 | dt: 602ms | tok/sec: 870,712 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.406064 | lrm: 1.00 | dt: 604ms | tok/sec: 867,447 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405845 | lrm: 1.00 | dt: 600ms | tok/sec: 874,297 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.402881 | lrm: 1.00 | dt: 604ms | tok/sec: 868,055 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.406787 | lrm: 1.00 | dt: 611ms | tok/sec: 857,853 | mfu: 20.7% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406207 | lrm: 1.00 | dt: 601ms | tok/sec: 871,832 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.408111 | lrm: 1.00 | dt: 602ms | tok/sec: 871,252 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401905 | lrm: 1.00 | dt: 602ms | tok/sec: 871,261 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.393600 | lrm: 1.00 | dt: 605ms | tok/sec: 865,924 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.389597 | lrm: 1.00 | dt: 615ms | tok/sec: 852,093 | mfu: 20.6% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.391681 | lrm: 1.00 | dt: 602ms | tok/sec: 870,760 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.393299 | lrm: 1.00 | dt: 602ms | tok/sec: 871,114 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.393285 | lrm: 1.00 | dt: 606ms | tok/sec: 864,803 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.388676 | lrm: 1.00 | dt: 605ms | tok/sec: 866,764 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.390351 | lrm: 1.00 | dt: 606ms | tok/sec: 865,566 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387006 | lrm: 1.00 | dt: 600ms | tok/sec: 874,349 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00248 (47.2%) | loss: 3.388143 | lrm: 1.00 | dt: 597ms | tok/sec: 878,533 | mfu: 21.2% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.380660 | lrm: 1.00 | dt: 604ms | tok/sec: 868,672 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377450 | lrm: 1.00 | dt: 606ms | tok/sec: 865,740 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375196 | lrm: 1.00 | dt: 601ms | tok/sec: 872,210 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373930 | lrm: 1.00 | dt: 599ms | tok/sec: 875,476 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00253 (48.2%) | loss: 3.364142 | lrm: 1.00 | dt: 602ms | tok/sec: 870,983 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.360413 | lrm: 1.00 | dt: 604ms | tok/sec: 867,561 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.359981 | lrm: 1.00 | dt: 600ms | tok/sec: 873,741 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.356269 | lrm: 1.00 | dt: 602ms | tok/sec: 871,387 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356145 | lrm: 1.00 | dt: 609ms | tok/sec: 860,782 | mfu: 20.8% | epoch: 1 | remaining: 153s    
step 00258 (49.2%) | loss: 3.358278 | lrm: 1.00 | dt: 604ms | tok/sec: 868,466 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359178 | lrm: 1.00 | dt: 595ms | tok/sec: 880,684 | mfu: 21.3% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358354 | lrm: 1.00 | dt: 602ms | tok/sec: 870,647 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361197 | lrm: 1.00 | dt: 606ms | tok/sec: 865,338 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357884 | lrm: 1.00 | dt: 604ms | tok/sec: 868,720 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.2%) | loss: 3.355164 | lrm: 1.00 | dt: 604ms | tok/sec: 868,373 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.353485 | lrm: 0.99 | dt: 606ms | tok/sec: 865,244 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.352988 | lrm: 0.99 | dt: 605ms | tok/sec: 866,768 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350234 | lrm: 0.98 | dt: 606ms | tok/sec: 864,811 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.345553 | lrm: 0.98 | dt: 602ms | tok/sec: 870,373 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.347937 | lrm: 0.98 | dt: 606ms | tok/sec: 865,855 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.348044 | lrm: 0.97 | dt: 604ms | tok/sec: 868,058 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.344093 | lrm: 0.97 | dt: 600ms | tok/sec: 873,714 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345469 | lrm: 0.96 | dt: 606ms | tok/sec: 865,557 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344325 | lrm: 0.96 | dt: 609ms | tok/sec: 861,098 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342700 | lrm: 0.96 | dt: 605ms | tok/sec: 866,880 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343159 | lrm: 0.95 | dt: 600ms | tok/sec: 874,234 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341322 | lrm: 0.95 | dt: 598ms | tok/sec: 876,787 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.339103 | lrm: 0.94 | dt: 603ms | tok/sec: 868,952 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341075 | lrm: 0.94 | dt: 606ms | tok/sec: 864,901 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340820 | lrm: 0.94 | dt: 609ms | tok/sec: 860,645 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338105 | lrm: 0.93 | dt: 605ms | tok/sec: 866,972 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338560 | lrm: 0.93 | dt: 600ms | tok/sec: 873,818 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341107 | lrm: 0.92 | dt: 602ms | tok/sec: 870,291 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338504 | lrm: 0.92 | dt: 604ms | tok/sec: 867,380 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338696 | lrm: 0.92 | dt: 604ms | tok/sec: 868,729 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336706 | lrm: 0.91 | dt: 600ms | tok/sec: 873,882 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.336876 | lrm: 0.91 | dt: 598ms | tok/sec: 876,990 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332015 | lrm: 0.90 | dt: 601ms | tok/sec: 871,989 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330063 | lrm: 0.90 | dt: 605ms | tok/sec: 866,752 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332618 | lrm: 0.90 | dt: 607ms | tok/sec: 863,666 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329905 | lrm: 0.89 | dt: 599ms | tok/sec: 875,960 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332237 | lrm: 0.89 | dt: 608ms | tok/sec: 862,926 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323379 | lrm: 0.88 | dt: 604ms | tok/sec: 867,793 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316174 | lrm: 0.88 | dt: 601ms | tok/sec: 872,412 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315931 | lrm: 0.88 | dt: 605ms | tok/sec: 865,989 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315066 | lrm: 0.87 | dt: 601ms | tok/sec: 872,506 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.314945 | lrm: 0.87 | dt: 603ms | tok/sec: 869,630 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.308896 | lrm: 0.86 | dt: 604ms | tok/sec: 868,660 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.308836 | lrm: 0.86 | dt: 605ms | tok/sec: 866,675 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.305724 | lrm: 0.86 | dt: 605ms | tok/sec: 866,127 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305456 | lrm: 0.85 | dt: 603ms | tok/sec: 869,748 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.302951 | lrm: 0.85 | dt: 609ms | tok/sec: 861,492 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299250 | lrm: 0.84 | dt: 607ms | tok/sec: 863,606 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.299976 | lrm: 0.84 | dt: 605ms | tok/sec: 866,043 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298778 | lrm: 0.84 | dt: 599ms | tok/sec: 874,798 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298349 | lrm: 0.83 | dt: 600ms | tok/sec: 874,351 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295872 | lrm: 0.83 | dt: 606ms | tok/sec: 864,527 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.291221 | lrm: 0.82 | dt: 604ms | tok/sec: 868,283 | mfu: 21.0% | epoch: 1 | remaining: 123s    
