warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2723ms | tok/sec: 192,541 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,981 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,209 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,992 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593327 | lrm: 1.00 | dt: 586ms | tok/sec: 895,104 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258084 | lrm: 1.00 | dt: 586ms | tok/sec: 894,407 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007465 | lrm: 1.00 | dt: 587ms | tok/sec: 893,688 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800337 | lrm: 1.00 | dt: 586ms | tok/sec: 894,237 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624727 | lrm: 1.00 | dt: 586ms | tok/sec: 893,931 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474962 | lrm: 1.00 | dt: 587ms | tok/sec: 893,045 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351421 | lrm: 1.00 | dt: 587ms | tok/sec: 893,364 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245282 | lrm: 1.00 | dt: 587ms | tok/sec: 893,111 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152833 | lrm: 1.00 | dt: 587ms | tok/sec: 893,570 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076471 | lrm: 1.00 | dt: 587ms | tok/sec: 893,357 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002799 | lrm: 1.00 | dt: 587ms | tok/sec: 893,431 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940525 | lrm: 1.00 | dt: 587ms | tok/sec: 893,221 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.6%) | loss: 3.570634 | lrm: 1.00 | dt: 598ms | tok/sec: 876,256 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.8%) | loss: 3.566240 | lrm: 1.00 | dt: 596ms | tok/sec: 879,294 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.0%) | loss: 3.569030 | lrm: 1.00 | dt: 603ms | tok/sec: 869,013 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.2%) | loss: 3.568716 | lrm: 1.00 | dt: 602ms | tok/sec: 871,033 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.4%) | loss: 3.564819 | lrm: 1.00 | dt: 601ms | tok/sec: 872,965 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.6%) | loss: 3.559307 | lrm: 1.00 | dt: 603ms | tok/sec: 869,287 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.8%) | loss: 3.555080 | lrm: 1.00 | dt: 598ms | tok/sec: 876,808 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00158 (29.0%) | loss: 3.554021 | lrm: 1.00 | dt: 596ms | tok/sec: 880,233 | mfu: 21.3% | epoch: 1 | remaining: 212s    
step 00159 (29.2%) | loss: 3.547530 | lrm: 1.00 | dt: 596ms | tok/sec: 879,785 | mfu: 21.3% | epoch: 1 | remaining: 212s    
step 00160 (29.4%) | loss: 3.546704 | lrm: 1.00 | dt: 597ms | tok/sec: 877,507 | mfu: 21.2% | epoch: 1 | remaining: 211s    
step 00161 (29.6%) | loss: 3.543526 | lrm: 1.00 | dt: 599ms | tok/sec: 874,907 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.8%) | loss: 3.544685 | lrm: 1.00 | dt: 601ms | tok/sec: 872,899 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.0%) | loss: 3.538905 | lrm: 1.00 | dt: 607ms | tok/sec: 864,168 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.2%) | loss: 3.538782 | lrm: 1.00 | dt: 606ms | tok/sec: 864,893 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00165 (30.4%) | loss: 3.536628 | lrm: 1.00 | dt: 606ms | tok/sec: 865,039 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.533432 | lrm: 1.00 | dt: 601ms | tok/sec: 873,027 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531476 | lrm: 1.00 | dt: 603ms | tok/sec: 870,024 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.528787 | lrm: 1.00 | dt: 604ms | tok/sec: 868,145 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.523656 | lrm: 1.00 | dt: 604ms | tok/sec: 867,795 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.517694 | lrm: 1.00 | dt: 604ms | tok/sec: 867,825 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.517658 | lrm: 1.00 | dt: 604ms | tok/sec: 867,850 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517371 | lrm: 1.00 | dt: 602ms | tok/sec: 870,670 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513921 | lrm: 1.00 | dt: 608ms | tok/sec: 862,347 | mfu: 20.8% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513842 | lrm: 1.00 | dt: 608ms | tok/sec: 861,656 | mfu: 20.8% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.511093 | lrm: 1.00 | dt: 601ms | tok/sec: 872,046 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509090 | lrm: 1.00 | dt: 600ms | tok/sec: 874,482 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507386 | lrm: 1.00 | dt: 603ms | tok/sec: 868,917 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508016 | lrm: 1.00 | dt: 606ms | tok/sec: 865,539 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505321 | lrm: 1.00 | dt: 604ms | tok/sec: 868,516 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.503598 | lrm: 1.00 | dt: 605ms | tok/sec: 866,921 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498873 | lrm: 1.00 | dt: 604ms | tok/sec: 867,499 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.491130 | lrm: 1.00 | dt: 599ms | tok/sec: 874,590 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484269 | lrm: 1.00 | dt: 604ms | tok/sec: 868,548 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.477182 | lrm: 1.00 | dt: 600ms | tok/sec: 874,509 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.473988 | lrm: 1.00 | dt: 600ms | tok/sec: 873,221 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.469024 | lrm: 1.00 | dt: 600ms | tok/sec: 874,312 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.465654 | lrm: 1.00 | dt: 602ms | tok/sec: 870,934 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.466535 | lrm: 1.00 | dt: 604ms | tok/sec: 868,559 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.465644 | lrm: 1.00 | dt: 598ms | tok/sec: 876,397 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.466167 | lrm: 1.00 | dt: 597ms | tok/sec: 877,531 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.466214 | lrm: 1.00 | dt: 603ms | tok/sec: 869,240 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.460045 | lrm: 1.00 | dt: 602ms | tok/sec: 871,139 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.454670 | lrm: 1.00 | dt: 602ms | tok/sec: 870,699 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.454943 | lrm: 1.00 | dt: 603ms | tok/sec: 869,900 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.451752 | lrm: 1.00 | dt: 605ms | tok/sec: 866,253 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.451135 | lrm: 1.00 | dt: 601ms | tok/sec: 871,722 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.453486 | lrm: 1.00 | dt: 601ms | tok/sec: 872,767 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.448973 | lrm: 1.00 | dt: 601ms | tok/sec: 872,806 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.445056 | lrm: 1.00 | dt: 602ms | tok/sec: 870,918 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.446612 | lrm: 1.00 | dt: 604ms | tok/sec: 867,776 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.445601 | lrm: 1.00 | dt: 603ms | tok/sec: 870,108 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.442953 | lrm: 1.00 | dt: 604ms | tok/sec: 868,398 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.440521 | lrm: 1.00 | dt: 608ms | tok/sec: 862,214 | mfu: 20.8% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.439100 | lrm: 1.00 | dt: 604ms | tok/sec: 867,537 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.438710 | lrm: 1.00 | dt: 603ms | tok/sec: 869,905 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.435532 | lrm: 1.00 | dt: 601ms | tok/sec: 872,320 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.433386 | lrm: 1.00 | dt: 603ms | tok/sec: 869,218 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.431953 | lrm: 1.00 | dt: 604ms | tok/sec: 867,621 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.431550 | lrm: 1.00 | dt: 606ms | tok/sec: 865,307 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.428797 | lrm: 1.00 | dt: 603ms | tok/sec: 869,150 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.430100 | lrm: 1.00 | dt: 601ms | tok/sec: 872,359 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.428014 | lrm: 1.00 | dt: 598ms | tok/sec: 876,399 | mfu: 21.2% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.422934 | lrm: 1.00 | dt: 601ms | tok/sec: 872,386 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.424327 | lrm: 1.00 | dt: 603ms | tok/sec: 869,935 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.419226 | lrm: 1.00 | dt: 605ms | tok/sec: 866,893 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.422190 | lrm: 1.00 | dt: 604ms | tok/sec: 868,116 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.419832 | lrm: 1.00 | dt: 604ms | tok/sec: 868,495 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.418959 | lrm: 1.00 | dt: 606ms | tok/sec: 865,171 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.418200 | lrm: 1.00 | dt: 608ms | tok/sec: 862,279 | mfu: 20.8% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.419109 | lrm: 1.00 | dt: 604ms | tok/sec: 868,438 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.408752 | lrm: 1.00 | dt: 602ms | tok/sec: 871,365 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406036 | lrm: 1.00 | dt: 599ms | tok/sec: 874,656 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.404315 | lrm: 1.00 | dt: 603ms | tok/sec: 869,549 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.404476 | lrm: 1.00 | dt: 600ms | tok/sec: 873,720 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.407846 | lrm: 1.00 | dt: 599ms | tok/sec: 875,428 | mfu: 21.2% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.405066 | lrm: 1.00 | dt: 600ms | tok/sec: 874,076 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.407636 | lrm: 1.00 | dt: 600ms | tok/sec: 873,695 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.407899 | lrm: 1.00 | dt: 597ms | tok/sec: 878,379 | mfu: 21.2% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408009 | lrm: 1.00 | dt: 603ms | tok/sec: 869,903 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410832 | lrm: 1.00 | dt: 606ms | tok/sec: 865,639 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.404589 | lrm: 1.00 | dt: 609ms | tok/sec: 861,380 | mfu: 20.8% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.402468 | lrm: 1.00 | dt: 611ms | tok/sec: 858,216 | mfu: 20.7% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.405557 | lrm: 1.00 | dt: 609ms | tok/sec: 861,245 | mfu: 20.8% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.404303 | lrm: 1.00 | dt: 603ms | tok/sec: 869,927 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.401550 | lrm: 1.00 | dt: 600ms | tok/sec: 874,186 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.405937 | lrm: 1.00 | dt: 601ms | tok/sec: 872,630 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406284 | lrm: 1.00 | dt: 602ms | tok/sec: 871,001 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.408600 | lrm: 1.00 | dt: 598ms | tok/sec: 876,196 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.402758 | lrm: 1.00 | dt: 602ms | tok/sec: 871,082 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.393657 | lrm: 1.00 | dt: 608ms | tok/sec: 861,793 | mfu: 20.8% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.390171 | lrm: 1.00 | dt: 608ms | tok/sec: 861,800 | mfu: 20.8% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.391513 | lrm: 1.00 | dt: 600ms | tok/sec: 873,399 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.393125 | lrm: 1.00 | dt: 606ms | tok/sec: 865,195 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.393463 | lrm: 1.00 | dt: 605ms | tok/sec: 866,591 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.389173 | lrm: 1.00 | dt: 610ms | tok/sec: 859,396 | mfu: 20.8% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.391591 | lrm: 1.00 | dt: 604ms | tok/sec: 868,382 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.388304 | lrm: 1.00 | dt: 599ms | tok/sec: 874,857 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.389505 | lrm: 1.00 | dt: 596ms | tok/sec: 879,058 | mfu: 21.2% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.381859 | lrm: 1.00 | dt: 600ms | tok/sec: 873,332 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.378321 | lrm: 1.00 | dt: 606ms | tok/sec: 865,508 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.376209 | lrm: 1.00 | dt: 602ms | tok/sec: 870,909 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.374216 | lrm: 1.00 | dt: 605ms | tok/sec: 866,258 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.364892 | lrm: 1.00 | dt: 609ms | tok/sec: 861,464 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.360768 | lrm: 1.00 | dt: 601ms | tok/sec: 872,538 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.360504 | lrm: 1.00 | dt: 605ms | tok/sec: 865,992 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.356866 | lrm: 1.00 | dt: 603ms | tok/sec: 868,822 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.356998 | lrm: 1.00 | dt: 603ms | tok/sec: 870,140 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.358799 | lrm: 1.00 | dt: 606ms | tok/sec: 864,895 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.359829 | lrm: 1.00 | dt: 600ms | tok/sec: 873,665 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.358581 | lrm: 1.00 | dt: 603ms | tok/sec: 869,712 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.360358 | lrm: 1.00 | dt: 605ms | tok/sec: 866,831 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.356126 | lrm: 1.00 | dt: 604ms | tok/sec: 867,908 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.353541 | lrm: 1.00 | dt: 606ms | tok/sec: 864,559 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.351841 | lrm: 0.99 | dt: 607ms | tok/sec: 863,521 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.352192 | lrm: 0.99 | dt: 601ms | tok/sec: 871,902 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349885 | lrm: 0.98 | dt: 602ms | tok/sec: 871,011 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.345325 | lrm: 0.98 | dt: 603ms | tok/sec: 869,319 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00268 (51.2%) | loss: 3.347908 | lrm: 0.98 | dt: 603ms | tok/sec: 869,341 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347957 | lrm: 0.97 | dt: 599ms | tok/sec: 875,578 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.344194 | lrm: 0.97 | dt: 598ms | tok/sec: 876,844 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345436 | lrm: 0.96 | dt: 601ms | tok/sec: 872,062 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344469 | lrm: 0.96 | dt: 608ms | tok/sec: 861,718 | mfu: 20.8% | epoch: 1 | remaining: 144s    
step 00273 (52.2%) | loss: 3.343194 | lrm: 0.96 | dt: 606ms | tok/sec: 865,409 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343328 | lrm: 0.95 | dt: 606ms | tok/sec: 865,680 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341092 | lrm: 0.95 | dt: 604ms | tok/sec: 867,740 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338486 | lrm: 0.94 | dt: 601ms | tok/sec: 872,277 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340746 | lrm: 0.94 | dt: 600ms | tok/sec: 873,868 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00278 (53.2%) | loss: 3.340743 | lrm: 0.94 | dt: 606ms | tok/sec: 865,277 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338124 | lrm: 0.93 | dt: 606ms | tok/sec: 864,970 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338362 | lrm: 0.93 | dt: 599ms | tok/sec: 875,262 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341430 | lrm: 0.92 | dt: 600ms | tok/sec: 873,720 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338644 | lrm: 0.92 | dt: 605ms | tok/sec: 866,162 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338587 | lrm: 0.92 | dt: 602ms | tok/sec: 870,203 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336561 | lrm: 0.91 | dt: 603ms | tok/sec: 870,160 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337411 | lrm: 0.91 | dt: 597ms | tok/sec: 877,541 | mfu: 21.2% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.333287 | lrm: 0.90 | dt: 602ms | tok/sec: 870,307 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.331402 | lrm: 0.90 | dt: 603ms | tok/sec: 869,608 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.334554 | lrm: 0.90 | dt: 601ms | tok/sec: 871,879 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.331269 | lrm: 0.89 | dt: 609ms | tok/sec: 861,083 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.333469 | lrm: 0.89 | dt: 609ms | tok/sec: 861,026 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.324178 | lrm: 0.88 | dt: 602ms | tok/sec: 870,281 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316893 | lrm: 0.88 | dt: 605ms | tok/sec: 866,244 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316367 | lrm: 0.88 | dt: 603ms | tok/sec: 869,269 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315795 | lrm: 0.87 | dt: 600ms | tok/sec: 874,198 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315586 | lrm: 0.87 | dt: 609ms | tok/sec: 860,488 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309919 | lrm: 0.86 | dt: 607ms | tok/sec: 863,100 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309764 | lrm: 0.86 | dt: 601ms | tok/sec: 872,895 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306855 | lrm: 0.86 | dt: 599ms | tok/sec: 875,102 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306305 | lrm: 0.85 | dt: 600ms | tok/sec: 873,947 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.304065 | lrm: 0.85 | dt: 606ms | tok/sec: 864,801 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.300448 | lrm: 0.84 | dt: 603ms | tok/sec: 869,514 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.301081 | lrm: 0.84 | dt: 602ms | tok/sec: 870,266 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299377 | lrm: 0.84 | dt: 599ms | tok/sec: 874,834 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298617 | lrm: 0.83 | dt: 599ms | tok/sec: 874,781 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295516 | lrm: 0.83 | dt: 603ms | tok/sec: 869,299 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290909 | lrm: 0.82 | dt: 602ms | tok/sec: 870,246 | mfu: 21.0% | epoch: 1 | remaining: 123s    
