warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2705ms | tok/sec: 193,799 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,639 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446687 | lrm: 1.00 | dt: 586ms | tok/sec: 894,937 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981125 | lrm: 1.00 | dt: 586ms | tok/sec: 894,407 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593332 | lrm: 1.00 | dt: 586ms | tok/sec: 894,101 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258088 | lrm: 1.00 | dt: 586ms | tok/sec: 894,061 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007472 | lrm: 1.00 | dt: 586ms | tok/sec: 894,192 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800336 | lrm: 1.00 | dt: 586ms | tok/sec: 894,032 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624735 | lrm: 1.00 | dt: 587ms | tok/sec: 893,368 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474963 | lrm: 1.00 | dt: 587ms | tok/sec: 893,835 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351420 | lrm: 1.00 | dt: 587ms | tok/sec: 893,112 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245247 | lrm: 1.00 | dt: 587ms | tok/sec: 893,546 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152662 | lrm: 1.00 | dt: 587ms | tok/sec: 892,958 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075992 | lrm: 1.00 | dt: 588ms | tok/sec: 892,355 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002459 | lrm: 1.00 | dt: 587ms | tok/sec: 893,049 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940566 | lrm: 1.00 | dt: 587ms | tok/sec: 892,487 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.9%) | loss: 3.566174 | lrm: 1.00 | dt: 601ms | tok/sec: 872,024 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569286 | lrm: 1.00 | dt: 602ms | tok/sec: 870,590 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569250 | lrm: 1.00 | dt: 604ms | tok/sec: 868,039 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.564998 | lrm: 1.00 | dt: 606ms | tok/sec: 864,849 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.558872 | lrm: 1.00 | dt: 600ms | tok/sec: 873,723 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554643 | lrm: 1.00 | dt: 600ms | tok/sec: 874,397 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.555426 | lrm: 1.00 | dt: 598ms | tok/sec: 877,457 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.550538 | lrm: 1.00 | dt: 604ms | tok/sec: 867,969 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.549386 | lrm: 1.00 | dt: 605ms | tok/sec: 866,168 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.546353 | lrm: 1.00 | dt: 596ms | tok/sec: 879,426 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546699 | lrm: 1.00 | dt: 595ms | tok/sec: 880,597 | mfu: 21.3% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.541211 | lrm: 1.00 | dt: 606ms | tok/sec: 865,845 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.541590 | lrm: 1.00 | dt: 600ms | tok/sec: 873,770 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.540226 | lrm: 1.00 | dt: 601ms | tok/sec: 872,490 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.536699 | lrm: 1.00 | dt: 599ms | tok/sec: 875,728 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.534989 | lrm: 1.00 | dt: 597ms | tok/sec: 878,384 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.533072 | lrm: 1.00 | dt: 597ms | tok/sec: 878,263 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.528951 | lrm: 1.00 | dt: 597ms | tok/sec: 877,743 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.523650 | lrm: 1.00 | dt: 605ms | tok/sec: 866,307 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.523103 | lrm: 1.00 | dt: 607ms | tok/sec: 864,326 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.521787 | lrm: 1.00 | dt: 600ms | tok/sec: 873,545 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.517638 | lrm: 1.00 | dt: 601ms | tok/sec: 872,282 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.516450 | lrm: 1.00 | dt: 606ms | tok/sec: 865,300 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.513347 | lrm: 1.00 | dt: 606ms | tok/sec: 865,508 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.512146 | lrm: 1.00 | dt: 606ms | tok/sec: 865,070 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.509582 | lrm: 1.00 | dt: 607ms | tok/sec: 864,154 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508567 | lrm: 1.00 | dt: 600ms | tok/sec: 874,132 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504416 | lrm: 1.00 | dt: 600ms | tok/sec: 873,733 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502322 | lrm: 1.00 | dt: 605ms | tok/sec: 866,400 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498784 | lrm: 1.00 | dt: 603ms | tok/sec: 870,187 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.491466 | lrm: 1.00 | dt: 603ms | tok/sec: 870,182 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485147 | lrm: 1.00 | dt: 604ms | tok/sec: 867,554 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484034 | lrm: 1.00 | dt: 599ms | tok/sec: 875,737 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.479975 | lrm: 1.00 | dt: 601ms | tok/sec: 871,964 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474913 | lrm: 1.00 | dt: 604ms | tok/sec: 868,110 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471611 | lrm: 1.00 | dt: 605ms | tok/sec: 866,417 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471220 | lrm: 1.00 | dt: 605ms | tok/sec: 866,988 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469320 | lrm: 1.00 | dt: 608ms | tok/sec: 862,896 | mfu: 20.8% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.469489 | lrm: 1.00 | dt: 603ms | tok/sec: 870,097 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470285 | lrm: 1.00 | dt: 602ms | tok/sec: 871,165 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463906 | lrm: 1.00 | dt: 600ms | tok/sec: 873,924 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458735 | lrm: 1.00 | dt: 604ms | tok/sec: 868,161 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.458751 | lrm: 1.00 | dt: 607ms | tok/sec: 863,752 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.456010 | lrm: 1.00 | dt: 606ms | tok/sec: 865,768 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.455978 | lrm: 1.00 | dt: 602ms | tok/sec: 870,864 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458660 | lrm: 1.00 | dt: 600ms | tok/sec: 873,672 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453866 | lrm: 1.00 | dt: 607ms | tok/sec: 863,104 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449958 | lrm: 1.00 | dt: 605ms | tok/sec: 867,139 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.450458 | lrm: 1.00 | dt: 600ms | tok/sec: 873,336 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449911 | lrm: 1.00 | dt: 596ms | tok/sec: 879,173 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.447690 | lrm: 1.00 | dt: 605ms | tok/sec: 866,132 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.445899 | lrm: 1.00 | dt: 604ms | tok/sec: 867,661 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.444064 | lrm: 1.00 | dt: 602ms | tok/sec: 871,447 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.443530 | lrm: 1.00 | dt: 601ms | tok/sec: 872,896 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.440080 | lrm: 1.00 | dt: 605ms | tok/sec: 866,372 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.438085 | lrm: 1.00 | dt: 604ms | tok/sec: 867,513 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.436241 | lrm: 1.00 | dt: 603ms | tok/sec: 869,126 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.436190 | lrm: 1.00 | dt: 602ms | tok/sec: 871,241 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.433126 | lrm: 1.00 | dt: 604ms | tok/sec: 867,311 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434258 | lrm: 1.00 | dt: 612ms | tok/sec: 857,274 | mfu: 20.7% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432495 | lrm: 1.00 | dt: 602ms | tok/sec: 870,580 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426723 | lrm: 1.00 | dt: 601ms | tok/sec: 872,029 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428166 | lrm: 1.00 | dt: 605ms | tok/sec: 866,300 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.422036 | lrm: 1.00 | dt: 599ms | tok/sec: 874,868 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424304 | lrm: 1.00 | dt: 601ms | tok/sec: 872,657 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421132 | lrm: 1.00 | dt: 601ms | tok/sec: 872,935 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.419896 | lrm: 1.00 | dt: 604ms | tok/sec: 867,605 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.418477 | lrm: 1.00 | dt: 597ms | tok/sec: 877,900 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.418893 | lrm: 1.00 | dt: 603ms | tok/sec: 869,586 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.407863 | lrm: 1.00 | dt: 598ms | tok/sec: 876,457 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.405077 | lrm: 1.00 | dt: 602ms | tok/sec: 870,795 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.404852 | lrm: 1.00 | dt: 601ms | tok/sec: 871,796 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.405153 | lrm: 1.00 | dt: 603ms | tok/sec: 870,044 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.408952 | lrm: 1.00 | dt: 603ms | tok/sec: 869,073 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406310 | lrm: 1.00 | dt: 602ms | tok/sec: 870,331 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.409111 | lrm: 1.00 | dt: 604ms | tok/sec: 867,627 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.409055 | lrm: 1.00 | dt: 607ms | tok/sec: 863,650 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.408926 | lrm: 1.00 | dt: 604ms | tok/sec: 867,896 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.411114 | lrm: 1.00 | dt: 601ms | tok/sec: 872,116 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405333 | lrm: 1.00 | dt: 605ms | tok/sec: 866,720 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403740 | lrm: 1.00 | dt: 605ms | tok/sec: 866,361 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00233 (44.2%) | loss: 3.407273 | lrm: 1.00 | dt: 601ms | tok/sec: 871,799 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405947 | lrm: 1.00 | dt: 604ms | tok/sec: 867,885 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.403031 | lrm: 1.00 | dt: 602ms | tok/sec: 870,421 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.406191 | lrm: 1.00 | dt: 609ms | tok/sec: 861,123 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.405796 | lrm: 1.00 | dt: 609ms | tok/sec: 860,240 | mfu: 20.8% | epoch: 1 | remaining: 165s    
step 00238 (45.2%) | loss: 3.407807 | lrm: 1.00 | dt: 610ms | tok/sec: 859,772 | mfu: 20.8% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.402121 | lrm: 1.00 | dt: 606ms | tok/sec: 864,941 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392711 | lrm: 1.00 | dt: 599ms | tok/sec: 874,994 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389440 | lrm: 1.00 | dt: 599ms | tok/sec: 874,674 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391369 | lrm: 1.00 | dt: 604ms | tok/sec: 868,350 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.2%) | loss: 3.393922 | lrm: 1.00 | dt: 597ms | tok/sec: 878,717 | mfu: 21.2% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.394712 | lrm: 1.00 | dt: 599ms | tok/sec: 875,024 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.389963 | lrm: 1.00 | dt: 604ms | tok/sec: 867,846 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.391961 | lrm: 1.00 | dt: 597ms | tok/sec: 877,701 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387636 | lrm: 1.00 | dt: 603ms | tok/sec: 869,827 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00248 (47.2%) | loss: 3.388505 | lrm: 1.00 | dt: 603ms | tok/sec: 869,244 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.381434 | lrm: 1.00 | dt: 606ms | tok/sec: 864,713 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377870 | lrm: 1.00 | dt: 602ms | tok/sec: 870,614 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375759 | lrm: 1.00 | dt: 606ms | tok/sec: 865,193 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.374944 | lrm: 1.00 | dt: 604ms | tok/sec: 867,908 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.365991 | lrm: 1.00 | dt: 605ms | tok/sec: 866,779 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.362759 | lrm: 1.00 | dt: 603ms | tok/sec: 869,167 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.361864 | lrm: 1.00 | dt: 603ms | tok/sec: 870,009 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.358755 | lrm: 1.00 | dt: 599ms | tok/sec: 874,769 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.357866 | lrm: 1.00 | dt: 603ms | tok/sec: 869,838 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.359328 | lrm: 1.00 | dt: 601ms | tok/sec: 871,899 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.360318 | lrm: 1.00 | dt: 603ms | tok/sec: 869,134 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.359660 | lrm: 1.00 | dt: 596ms | tok/sec: 879,870 | mfu: 21.3% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361296 | lrm: 1.00 | dt: 601ms | tok/sec: 872,206 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357523 | lrm: 1.00 | dt: 600ms | tok/sec: 873,628 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.354444 | lrm: 1.00 | dt: 601ms | tok/sec: 871,743 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352260 | lrm: 0.99 | dt: 604ms | tok/sec: 868,331 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.352380 | lrm: 0.99 | dt: 601ms | tok/sec: 872,485 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349530 | lrm: 0.98 | dt: 606ms | tok/sec: 864,677 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344804 | lrm: 0.98 | dt: 602ms | tok/sec: 871,480 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.346758 | lrm: 0.98 | dt: 601ms | tok/sec: 872,086 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347410 | lrm: 0.97 | dt: 607ms | tok/sec: 864,346 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343554 | lrm: 0.97 | dt: 608ms | tok/sec: 862,853 | mfu: 20.8% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344954 | lrm: 0.96 | dt: 612ms | tok/sec: 856,177 | mfu: 20.7% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344553 | lrm: 0.96 | dt: 609ms | tok/sec: 860,432 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342929 | lrm: 0.96 | dt: 601ms | tok/sec: 872,484 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343414 | lrm: 0.95 | dt: 599ms | tok/sec: 874,932 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341560 | lrm: 0.95 | dt: 602ms | tok/sec: 870,464 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.339637 | lrm: 0.94 | dt: 599ms | tok/sec: 874,792 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341897 | lrm: 0.94 | dt: 603ms | tok/sec: 869,453 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.342053 | lrm: 0.94 | dt: 599ms | tok/sec: 874,796 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.339664 | lrm: 0.93 | dt: 604ms | tok/sec: 867,327 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.340280 | lrm: 0.93 | dt: 605ms | tok/sec: 865,992 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.343084 | lrm: 0.92 | dt: 605ms | tok/sec: 867,192 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.339653 | lrm: 0.92 | dt: 603ms | tok/sec: 868,981 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.339404 | lrm: 0.92 | dt: 601ms | tok/sec: 871,920 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.337371 | lrm: 0.91 | dt: 608ms | tok/sec: 862,554 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.338299 | lrm: 0.91 | dt: 608ms | tok/sec: 862,329 | mfu: 20.8% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.333381 | lrm: 0.90 | dt: 601ms | tok/sec: 872,183 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.331402 | lrm: 0.90 | dt: 600ms | tok/sec: 874,200 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.333884 | lrm: 0.90 | dt: 601ms | tok/sec: 872,014 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.330785 | lrm: 0.89 | dt: 610ms | tok/sec: 860,082 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.333150 | lrm: 0.89 | dt: 606ms | tok/sec: 865,727 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.324243 | lrm: 0.88 | dt: 607ms | tok/sec: 863,875 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.317144 | lrm: 0.88 | dt: 603ms | tok/sec: 868,926 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316530 | lrm: 0.88 | dt: 598ms | tok/sec: 876,652 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.316276 | lrm: 0.87 | dt: 600ms | tok/sec: 874,467 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315780 | lrm: 0.87 | dt: 605ms | tok/sec: 866,720 | mfu: 20.9% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.310179 | lrm: 0.86 | dt: 599ms | tok/sec: 875,332 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.310216 | lrm: 0.86 | dt: 601ms | tok/sec: 872,511 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306953 | lrm: 0.86 | dt: 608ms | tok/sec: 862,616 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306323 | lrm: 0.85 | dt: 610ms | tok/sec: 860,034 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303922 | lrm: 0.85 | dt: 609ms | tok/sec: 860,993 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.300159 | lrm: 0.84 | dt: 610ms | tok/sec: 858,917 | mfu: 20.8% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300744 | lrm: 0.84 | dt: 602ms | tok/sec: 871,631 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299327 | lrm: 0.84 | dt: 599ms | tok/sec: 875,001 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298917 | lrm: 0.83 | dt: 602ms | tok/sec: 871,370 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.296063 | lrm: 0.83 | dt: 600ms | tok/sec: 873,581 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.291290 | lrm: 0.82 | dt: 595ms | tok/sec: 881,733 | mfu: 21.3% | epoch: 1 | remaining: 123s    
step 00307 (59.0%) | loss: 3.287687 | lrm: 0.82 | dt: 605ms | tok/sec: 866,987 | mfu: 20.9% | epoch: 1 | remaining: 122s    
