warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2699ms | tok/sec: 194,252 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,962 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,417 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 895,262 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587603 | lrm: 1.00 | dt: 586ms | tok/sec: 894,562 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253858 | lrm: 1.00 | dt: 586ms | tok/sec: 894,074 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002614 | lrm: 1.00 | dt: 586ms | tok/sec: 894,427 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794444 | lrm: 1.00 | dt: 586ms | tok/sec: 893,993 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618719 | lrm: 1.00 | dt: 587ms | tok/sec: 893,661 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468807 | lrm: 1.00 | dt: 587ms | tok/sec: 893,690 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345453 | lrm: 1.00 | dt: 587ms | tok/sec: 893,166 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239478 | lrm: 1.00 | dt: 587ms | tok/sec: 892,508 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.147057 | lrm: 1.00 | dt: 587ms | tok/sec: 893,275 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069704 | lrm: 1.00 | dt: 587ms | tok/sec: 892,465 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.000700 | lrm: 1.00 | dt: 587ms | tok/sec: 893,161 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.939089 | lrm: 1.00 | dt: 588ms | tok/sec: 892,087 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.573352 | lrm: 1.00 | dt: 598ms | tok/sec: 876,564 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.568130 | lrm: 1.00 | dt: 597ms | tok/sec: 877,894 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.570508 | lrm: 1.00 | dt: 595ms | tok/sec: 881,283 | mfu: 21.3% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569705 | lrm: 1.00 | dt: 597ms | tok/sec: 877,863 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.564691 | lrm: 1.00 | dt: 605ms | tok/sec: 866,710 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.557820 | lrm: 1.00 | dt: 603ms | tok/sec: 870,089 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.553409 | lrm: 1.00 | dt: 602ms | tok/sec: 871,423 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.552306 | lrm: 1.00 | dt: 606ms | tok/sec: 864,726 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.546161 | lrm: 1.00 | dt: 603ms | tok/sec: 869,217 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.545257 | lrm: 1.00 | dt: 606ms | tok/sec: 864,689 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.542198 | lrm: 1.00 | dt: 601ms | tok/sec: 871,991 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.543650 | lrm: 1.00 | dt: 609ms | tok/sec: 861,016 | mfu: 20.8% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.538650 | lrm: 1.00 | dt: 606ms | tok/sec: 865,397 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.538495 | lrm: 1.00 | dt: 602ms | tok/sec: 871,281 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.536646 | lrm: 1.00 | dt: 611ms | tok/sec: 857,495 | mfu: 20.7% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.532987 | lrm: 1.00 | dt: 601ms | tok/sec: 871,990 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.530794 | lrm: 1.00 | dt: 601ms | tok/sec: 872,505 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.527933 | lrm: 1.00 | dt: 598ms | tok/sec: 876,673 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.522842 | lrm: 1.00 | dt: 601ms | tok/sec: 872,055 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.516793 | lrm: 1.00 | dt: 601ms | tok/sec: 872,962 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.517116 | lrm: 1.00 | dt: 603ms | tok/sec: 869,133 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.516499 | lrm: 1.00 | dt: 599ms | tok/sec: 874,599 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513492 | lrm: 1.00 | dt: 603ms | tok/sec: 869,568 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513305 | lrm: 1.00 | dt: 606ms | tok/sec: 865,665 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.509989 | lrm: 1.00 | dt: 601ms | tok/sec: 872,888 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.508096 | lrm: 1.00 | dt: 605ms | tok/sec: 866,463 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506453 | lrm: 1.00 | dt: 607ms | tok/sec: 864,439 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.505913 | lrm: 1.00 | dt: 600ms | tok/sec: 874,465 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.501970 | lrm: 1.00 | dt: 603ms | tok/sec: 869,632 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.500135 | lrm: 1.00 | dt: 605ms | tok/sec: 867,217 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.495947 | lrm: 1.00 | dt: 604ms | tok/sec: 867,659 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.488823 | lrm: 1.00 | dt: 604ms | tok/sec: 867,928 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.482449 | lrm: 1.00 | dt: 604ms | tok/sec: 868,281 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.481616 | lrm: 1.00 | dt: 603ms | tok/sec: 868,892 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.477188 | lrm: 1.00 | dt: 603ms | tok/sec: 869,078 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.471605 | lrm: 1.00 | dt: 606ms | tok/sec: 865,646 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.468078 | lrm: 1.00 | dt: 603ms | tok/sec: 868,893 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.468252 | lrm: 1.00 | dt: 599ms | tok/sec: 874,880 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.467522 | lrm: 1.00 | dt: 601ms | tok/sec: 872,731 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.468205 | lrm: 1.00 | dt: 603ms | tok/sec: 869,365 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.467733 | lrm: 1.00 | dt: 600ms | tok/sec: 873,882 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.461810 | lrm: 1.00 | dt: 605ms | tok/sec: 867,199 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.457923 | lrm: 1.00 | dt: 602ms | tok/sec: 871,288 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460692 | lrm: 1.00 | dt: 600ms | tok/sec: 873,912 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.457295 | lrm: 1.00 | dt: 600ms | tok/sec: 874,099 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.456773 | lrm: 1.00 | dt: 602ms | tok/sec: 871,082 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458497 | lrm: 1.00 | dt: 599ms | tok/sec: 874,790 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.453722 | lrm: 1.00 | dt: 605ms | tok/sec: 865,972 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449654 | lrm: 1.00 | dt: 606ms | tok/sec: 864,816 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.450438 | lrm: 1.00 | dt: 599ms | tok/sec: 875,600 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449623 | lrm: 1.00 | dt: 601ms | tok/sec: 872,060 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446255 | lrm: 1.00 | dt: 604ms | tok/sec: 867,895 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443328 | lrm: 1.00 | dt: 598ms | tok/sec: 876,531 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.441094 | lrm: 1.00 | dt: 604ms | tok/sec: 867,616 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441581 | lrm: 1.00 | dt: 601ms | tok/sec: 872,003 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438754 | lrm: 1.00 | dt: 605ms | tok/sec: 866,725 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436587 | lrm: 1.00 | dt: 609ms | tok/sec: 861,590 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435467 | lrm: 1.00 | dt: 604ms | tok/sec: 867,709 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435415 | lrm: 1.00 | dt: 600ms | tok/sec: 873,751 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.432517 | lrm: 1.00 | dt: 597ms | tok/sec: 878,912 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433636 | lrm: 1.00 | dt: 600ms | tok/sec: 873,123 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431754 | lrm: 1.00 | dt: 610ms | tok/sec: 859,886 | mfu: 20.8% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425891 | lrm: 1.00 | dt: 599ms | tok/sec: 874,596 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427257 | lrm: 1.00 | dt: 597ms | tok/sec: 877,839 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421095 | lrm: 1.00 | dt: 604ms | tok/sec: 867,438 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.423222 | lrm: 1.00 | dt: 606ms | tok/sec: 864,528 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.421038 | lrm: 1.00 | dt: 600ms | tok/sec: 874,380 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.420610 | lrm: 1.00 | dt: 604ms | tok/sec: 868,649 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419090 | lrm: 1.00 | dt: 601ms | tok/sec: 871,947 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.419879 | lrm: 1.00 | dt: 605ms | tok/sec: 866,475 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.408860 | lrm: 1.00 | dt: 605ms | tok/sec: 866,019 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406748 | lrm: 1.00 | dt: 601ms | tok/sec: 872,613 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.404414 | lrm: 1.00 | dt: 603ms | tok/sec: 870,113 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.404625 | lrm: 1.00 | dt: 598ms | tok/sec: 877,133 | mfu: 21.2% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.407863 | lrm: 1.00 | dt: 601ms | tok/sec: 872,845 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.405437 | lrm: 1.00 | dt: 601ms | tok/sec: 871,755 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408076 | lrm: 1.00 | dt: 605ms | tok/sec: 867,046 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.408557 | lrm: 1.00 | dt: 600ms | tok/sec: 873,639 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.409776 | lrm: 1.00 | dt: 602ms | tok/sec: 871,524 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.411680 | lrm: 1.00 | dt: 602ms | tok/sec: 871,624 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405266 | lrm: 1.00 | dt: 600ms | tok/sec: 873,157 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403125 | lrm: 1.00 | dt: 608ms | tok/sec: 862,812 | mfu: 20.8% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.406053 | lrm: 1.00 | dt: 606ms | tok/sec: 864,922 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405010 | lrm: 1.00 | dt: 607ms | tok/sec: 863,746 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.401600 | lrm: 1.00 | dt: 601ms | tok/sec: 872,791 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.405126 | lrm: 1.00 | dt: 602ms | tok/sec: 870,598 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.404677 | lrm: 1.00 | dt: 601ms | tok/sec: 872,623 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.406527 | lrm: 1.00 | dt: 604ms | tok/sec: 867,943 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.400722 | lrm: 1.00 | dt: 603ms | tok/sec: 869,766 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.391209 | lrm: 1.00 | dt: 604ms | tok/sec: 868,678 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.387011 | lrm: 1.00 | dt: 605ms | tok/sec: 866,754 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.388592 | lrm: 1.00 | dt: 609ms | tok/sec: 861,250 | mfu: 20.8% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.390468 | lrm: 1.00 | dt: 602ms | tok/sec: 870,609 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.391651 | lrm: 1.00 | dt: 604ms | tok/sec: 867,732 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.387261 | lrm: 1.00 | dt: 601ms | tok/sec: 872,407 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.389745 | lrm: 1.00 | dt: 601ms | tok/sec: 872,461 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.385609 | lrm: 1.00 | dt: 606ms | tok/sec: 864,563 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.386451 | lrm: 1.00 | dt: 603ms | tok/sec: 868,772 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.379218 | lrm: 1.00 | dt: 603ms | tok/sec: 869,214 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.376026 | lrm: 1.00 | dt: 608ms | tok/sec: 862,430 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.374040 | lrm: 1.00 | dt: 608ms | tok/sec: 862,021 | mfu: 20.8% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.372528 | lrm: 1.00 | dt: 597ms | tok/sec: 877,737 | mfu: 21.2% | epoch: 1 | remaining: 156s    
step 00253 (48.2%) | loss: 3.363014 | lrm: 1.00 | dt: 602ms | tok/sec: 870,456 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.359580 | lrm: 1.00 | dt: 598ms | tok/sec: 876,845 | mfu: 21.2% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.358704 | lrm: 1.00 | dt: 601ms | tok/sec: 872,274 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.355747 | lrm: 1.00 | dt: 608ms | tok/sec: 862,760 | mfu: 20.8% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.355590 | lrm: 1.00 | dt: 604ms | tok/sec: 868,397 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00258 (49.2%) | loss: 3.357828 | lrm: 1.00 | dt: 605ms | tok/sec: 866,953 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.358740 | lrm: 1.00 | dt: 600ms | tok/sec: 873,133 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.357573 | lrm: 1.00 | dt: 601ms | tok/sec: 873,007 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.360014 | lrm: 1.00 | dt: 605ms | tok/sec: 866,969 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.356960 | lrm: 1.00 | dt: 602ms | tok/sec: 870,378 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.2%) | loss: 3.354062 | lrm: 1.00 | dt: 602ms | tok/sec: 870,197 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.351807 | lrm: 0.99 | dt: 607ms | tok/sec: 864,043 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351808 | lrm: 0.99 | dt: 607ms | tok/sec: 863,705 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349010 | lrm: 0.98 | dt: 608ms | tok/sec: 861,721 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344184 | lrm: 0.98 | dt: 600ms | tok/sec: 873,449 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.346339 | lrm: 0.98 | dt: 604ms | tok/sec: 867,952 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.346736 | lrm: 0.97 | dt: 599ms | tok/sec: 875,833 | mfu: 21.2% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.342480 | lrm: 0.97 | dt: 606ms | tok/sec: 865,600 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.343657 | lrm: 0.96 | dt: 604ms | tok/sec: 867,950 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.342532 | lrm: 0.96 | dt: 600ms | tok/sec: 874,499 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.341426 | lrm: 0.96 | dt: 601ms | tok/sec: 872,730 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.341424 | lrm: 0.95 | dt: 596ms | tok/sec: 879,598 | mfu: 21.3% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.339678 | lrm: 0.95 | dt: 607ms | tok/sec: 864,426 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.336983 | lrm: 0.94 | dt: 598ms | tok/sec: 876,157 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.339268 | lrm: 0.94 | dt: 600ms | tok/sec: 874,210 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.338913 | lrm: 0.94 | dt: 601ms | tok/sec: 872,552 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.336729 | lrm: 0.93 | dt: 600ms | tok/sec: 873,324 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.337089 | lrm: 0.93 | dt: 608ms | tok/sec: 862,402 | mfu: 20.8% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.339905 | lrm: 0.92 | dt: 608ms | tok/sec: 862,525 | mfu: 20.8% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.337172 | lrm: 0.92 | dt: 600ms | tok/sec: 873,131 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.337128 | lrm: 0.92 | dt: 598ms | tok/sec: 876,096 | mfu: 21.2% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.335133 | lrm: 0.91 | dt: 602ms | tok/sec: 870,478 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.335710 | lrm: 0.91 | dt: 601ms | tok/sec: 871,940 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.331073 | lrm: 0.90 | dt: 603ms | tok/sec: 869,050 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.328829 | lrm: 0.90 | dt: 602ms | tok/sec: 871,552 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.331338 | lrm: 0.90 | dt: 603ms | tok/sec: 868,807 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.328179 | lrm: 0.89 | dt: 605ms | tok/sec: 866,646 | mfu: 20.9% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.330157 | lrm: 0.89 | dt: 603ms | tok/sec: 869,906 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.321312 | lrm: 0.88 | dt: 597ms | tok/sec: 878,721 | mfu: 21.2% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.314454 | lrm: 0.88 | dt: 600ms | tok/sec: 873,104 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.314509 | lrm: 0.88 | dt: 602ms | tok/sec: 871,025 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.313783 | lrm: 0.87 | dt: 597ms | tok/sec: 877,942 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.314108 | lrm: 0.87 | dt: 605ms | tok/sec: 867,264 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.308126 | lrm: 0.86 | dt: 603ms | tok/sec: 869,975 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.307880 | lrm: 0.86 | dt: 608ms | tok/sec: 862,531 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.304935 | lrm: 0.86 | dt: 605ms | tok/sec: 867,286 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.304907 | lrm: 0.85 | dt: 602ms | tok/sec: 871,038 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.302990 | lrm: 0.85 | dt: 604ms | tok/sec: 868,182 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299403 | lrm: 0.84 | dt: 605ms | tok/sec: 866,744 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300227 | lrm: 0.84 | dt: 604ms | tok/sec: 868,587 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299804 | lrm: 0.84 | dt: 606ms | tok/sec: 865,676 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.299092 | lrm: 0.83 | dt: 604ms | tok/sec: 867,868 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295366 | lrm: 0.83 | dt: 600ms | tok/sec: 873,577 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290510 | lrm: 0.82 | dt: 602ms | tok/sec: 871,565 | mfu: 21.1% | epoch: 1 | remaining: 123s    
