warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2726ms | tok/sec: 192,318 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,748 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,072 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,958 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587590 | lrm: 1.00 | dt: 586ms | tok/sec: 894,496 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253851 | lrm: 1.00 | dt: 586ms | tok/sec: 894,333 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002607 | lrm: 1.00 | dt: 587ms | tok/sec: 893,886 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794447 | lrm: 1.00 | dt: 587ms | tok/sec: 893,621 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618722 | lrm: 1.00 | dt: 587ms | tok/sec: 893,463 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468806 | lrm: 1.00 | dt: 587ms | tok/sec: 893,173 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345457 | lrm: 1.00 | dt: 587ms | tok/sec: 893,304 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239476 | lrm: 1.00 | dt: 587ms | tok/sec: 892,991 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.147111 | lrm: 1.00 | dt: 587ms | tok/sec: 892,831 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069940 | lrm: 1.00 | dt: 588ms | tok/sec: 892,147 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.997166 | lrm: 1.00 | dt: 588ms | tok/sec: 892,379 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935617 | lrm: 1.00 | dt: 588ms | tok/sec: 892,330 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.572728 | lrm: 1.00 | dt: 601ms | tok/sec: 871,832 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.568636 | lrm: 1.00 | dt: 603ms | tok/sec: 870,150 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571769 | lrm: 1.00 | dt: 598ms | tok/sec: 876,577 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570779 | lrm: 1.00 | dt: 604ms | tok/sec: 868,246 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00155 (28.5%) | loss: 3.566037 | lrm: 1.00 | dt: 607ms | tok/sec: 863,927 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560126 | lrm: 1.00 | dt: 605ms | tok/sec: 866,728 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555204 | lrm: 1.00 | dt: 600ms | tok/sec: 874,247 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554166 | lrm: 1.00 | dt: 601ms | tok/sec: 871,899 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547538 | lrm: 1.00 | dt: 599ms | tok/sec: 875,616 | mfu: 21.2% | epoch: 1 | remaining: 211s    
step 00160 (29.5%) | loss: 3.547135 | lrm: 1.00 | dt: 600ms | tok/sec: 873,483 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544241 | lrm: 1.00 | dt: 600ms | tok/sec: 873,544 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546505 | lrm: 1.00 | dt: 607ms | tok/sec: 863,885 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540914 | lrm: 1.00 | dt: 606ms | tok/sec: 864,567 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540647 | lrm: 1.00 | dt: 600ms | tok/sec: 874,423 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.539349 | lrm: 1.00 | dt: 603ms | tok/sec: 869,008 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535750 | lrm: 1.00 | dt: 605ms | tok/sec: 866,785 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.533060 | lrm: 1.00 | dt: 607ms | tok/sec: 863,370 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530147 | lrm: 1.00 | dt: 606ms | tok/sec: 865,263 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.525785 | lrm: 1.00 | dt: 601ms | tok/sec: 873,001 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.519484 | lrm: 1.00 | dt: 604ms | tok/sec: 868,077 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.519066 | lrm: 1.00 | dt: 600ms | tok/sec: 874,417 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519330 | lrm: 1.00 | dt: 603ms | tok/sec: 870,067 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515313 | lrm: 1.00 | dt: 600ms | tok/sec: 874,287 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514120 | lrm: 1.00 | dt: 602ms | tok/sec: 871,216 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.511182 | lrm: 1.00 | dt: 604ms | tok/sec: 868,271 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510256 | lrm: 1.00 | dt: 605ms | tok/sec: 866,522 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508904 | lrm: 1.00 | dt: 600ms | tok/sec: 874,493 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508592 | lrm: 1.00 | dt: 607ms | tok/sec: 864,408 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504570 | lrm: 1.00 | dt: 608ms | tok/sec: 862,399 | mfu: 20.8% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.502477 | lrm: 1.00 | dt: 603ms | tok/sec: 869,189 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498099 | lrm: 1.00 | dt: 601ms | tok/sec: 872,213 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.491047 | lrm: 1.00 | dt: 602ms | tok/sec: 870,965 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485272 | lrm: 1.00 | dt: 606ms | tok/sec: 865,548 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484718 | lrm: 1.00 | dt: 604ms | tok/sec: 867,636 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.481166 | lrm: 1.00 | dt: 599ms | tok/sec: 875,910 | mfu: 21.2% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475351 | lrm: 1.00 | dt: 605ms | tok/sec: 866,034 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471704 | lrm: 1.00 | dt: 606ms | tok/sec: 865,189 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471165 | lrm: 1.00 | dt: 599ms | tok/sec: 875,079 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469461 | lrm: 1.00 | dt: 605ms | tok/sec: 866,869 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.469483 | lrm: 1.00 | dt: 608ms | tok/sec: 862,039 | mfu: 20.8% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.469994 | lrm: 1.00 | dt: 607ms | tok/sec: 864,375 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (36.0%) | loss: 3.464418 | lrm: 1.00 | dt: 599ms | tok/sec: 875,385 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00193 (36.2%) | loss: 3.459386 | lrm: 1.00 | dt: 603ms | tok/sec: 869,662 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.4%) | loss: 3.460358 | lrm: 1.00 | dt: 604ms | tok/sec: 868,007 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.6%) | loss: 3.458014 | lrm: 1.00 | dt: 610ms | tok/sec: 859,889 | mfu: 20.8% | epoch: 1 | remaining: 190s    
step 00196 (36.8%) | loss: 3.457438 | lrm: 1.00 | dt: 604ms | tok/sec: 868,295 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (37.0%) | loss: 3.459051 | lrm: 1.00 | dt: 602ms | tok/sec: 871,598 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.2%) | loss: 3.453242 | lrm: 1.00 | dt: 605ms | tok/sec: 866,824 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.4%) | loss: 3.448955 | lrm: 1.00 | dt: 604ms | tok/sec: 867,689 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.6%) | loss: 3.450125 | lrm: 1.00 | dt: 603ms | tok/sec: 869,032 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.8%) | loss: 3.449663 | lrm: 1.00 | dt: 604ms | tok/sec: 867,714 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (38.0%) | loss: 3.447125 | lrm: 1.00 | dt: 603ms | tok/sec: 869,993 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.2%) | loss: 3.444746 | lrm: 1.00 | dt: 603ms | tok/sec: 869,541 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.4%) | loss: 3.443393 | lrm: 1.00 | dt: 608ms | tok/sec: 862,104 | mfu: 20.8% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.442519 | lrm: 1.00 | dt: 603ms | tok/sec: 869,348 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.439582 | lrm: 1.00 | dt: 605ms | tok/sec: 866,615 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.437120 | lrm: 1.00 | dt: 606ms | tok/sec: 864,664 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00208 (39.2%) | loss: 3.435572 | lrm: 1.00 | dt: 606ms | tok/sec: 865,348 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.435132 | lrm: 1.00 | dt: 603ms | tok/sec: 870,003 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.432673 | lrm: 1.00 | dt: 603ms | tok/sec: 869,763 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.434105 | lrm: 1.00 | dt: 601ms | tok/sec: 872,250 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.432216 | lrm: 1.00 | dt: 601ms | tok/sec: 872,189 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00213 (40.2%) | loss: 3.426739 | lrm: 1.00 | dt: 603ms | tok/sec: 869,708 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.428114 | lrm: 1.00 | dt: 610ms | tok/sec: 859,631 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.421426 | lrm: 1.00 | dt: 604ms | tok/sec: 868,525 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.423698 | lrm: 1.00 | dt: 602ms | tok/sec: 871,142 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.421910 | lrm: 1.00 | dt: 604ms | tok/sec: 867,793 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00218 (41.2%) | loss: 3.421162 | lrm: 1.00 | dt: 602ms | tok/sec: 871,577 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.419731 | lrm: 1.00 | dt: 601ms | tok/sec: 871,683 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.419178 | lrm: 1.00 | dt: 609ms | tok/sec: 860,433 | mfu: 20.8% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.407766 | lrm: 1.00 | dt: 607ms | tok/sec: 863,738 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.405212 | lrm: 1.00 | dt: 605ms | tok/sec: 866,105 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.404623 | lrm: 1.00 | dt: 605ms | tok/sec: 867,267 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.404922 | lrm: 1.00 | dt: 598ms | tok/sec: 877,051 | mfu: 21.2% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.408439 | lrm: 1.00 | dt: 601ms | tok/sec: 872,680 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.405443 | lrm: 1.00 | dt: 607ms | tok/sec: 864,254 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.407720 | lrm: 1.00 | dt: 609ms | tok/sec: 860,640 | mfu: 20.8% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.406820 | lrm: 1.00 | dt: 605ms | tok/sec: 866,675 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.407149 | lrm: 1.00 | dt: 600ms | tok/sec: 873,985 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.409484 | lrm: 1.00 | dt: 605ms | tok/sec: 866,485 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.403628 | lrm: 1.00 | dt: 604ms | tok/sec: 868,212 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.401380 | lrm: 1.00 | dt: 603ms | tok/sec: 869,964 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.405178 | lrm: 1.00 | dt: 603ms | tok/sec: 869,360 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.404147 | lrm: 1.00 | dt: 603ms | tok/sec: 868,931 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.401620 | lrm: 1.00 | dt: 604ms | tok/sec: 868,193 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.405668 | lrm: 1.00 | dt: 607ms | tok/sec: 863,322 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406052 | lrm: 1.00 | dt: 598ms | tok/sec: 876,629 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.407692 | lrm: 1.00 | dt: 600ms | tok/sec: 874,168 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401199 | lrm: 1.00 | dt: 608ms | tok/sec: 861,709 | mfu: 20.8% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.391903 | lrm: 1.00 | dt: 613ms | tok/sec: 855,744 | mfu: 20.7% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.388263 | lrm: 1.00 | dt: 601ms | tok/sec: 872,692 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.389727 | lrm: 1.00 | dt: 605ms | tok/sec: 867,114 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.391582 | lrm: 1.00 | dt: 603ms | tok/sec: 868,866 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.392204 | lrm: 1.00 | dt: 598ms | tok/sec: 876,854 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.388065 | lrm: 1.00 | dt: 604ms | tok/sec: 868,295 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.390241 | lrm: 1.00 | dt: 601ms | tok/sec: 872,236 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.386535 | lrm: 1.00 | dt: 598ms | tok/sec: 876,139 | mfu: 21.2% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.387214 | lrm: 1.00 | dt: 600ms | tok/sec: 873,821 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.379650 | lrm: 1.00 | dt: 603ms | tok/sec: 869,270 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.376466 | lrm: 1.00 | dt: 604ms | tok/sec: 867,489 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.374522 | lrm: 1.00 | dt: 608ms | tok/sec: 862,479 | mfu: 20.8% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.372724 | lrm: 1.00 | dt: 600ms | tok/sec: 873,255 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.364036 | lrm: 1.00 | dt: 606ms | tok/sec: 864,770 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.359865 | lrm: 1.00 | dt: 605ms | tok/sec: 866,804 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.359150 | lrm: 1.00 | dt: 603ms | tok/sec: 869,400 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.356008 | lrm: 1.00 | dt: 604ms | tok/sec: 868,427 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356753 | lrm: 1.00 | dt: 600ms | tok/sec: 874,224 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.359269 | lrm: 1.00 | dt: 603ms | tok/sec: 869,729 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.360067 | lrm: 1.00 | dt: 608ms | tok/sec: 861,626 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358931 | lrm: 1.00 | dt: 603ms | tok/sec: 868,778 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00261 (49.8%) | loss: 3.360318 | lrm: 1.00 | dt: 604ms | tok/sec: 868,136 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.356896 | lrm: 1.00 | dt: 602ms | tok/sec: 870,331 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.354194 | lrm: 1.00 | dt: 607ms | tok/sec: 863,847 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.351847 | lrm: 0.99 | dt: 610ms | tok/sec: 859,509 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.351596 | lrm: 0.99 | dt: 612ms | tok/sec: 856,955 | mfu: 20.7% | epoch: 1 | remaining: 147s    
step 00266 (50.8%) | loss: 3.348804 | lrm: 0.98 | dt: 603ms | tok/sec: 869,742 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.343954 | lrm: 0.98 | dt: 606ms | tok/sec: 864,640 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00268 (51.3%) | loss: 3.345900 | lrm: 0.97 | dt: 605ms | tok/sec: 866,741 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.5%) | loss: 3.345965 | lrm: 0.97 | dt: 602ms | tok/sec: 871,266 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00270 (51.7%) | loss: 3.342188 | lrm: 0.97 | dt: 604ms | tok/sec: 868,709 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00271 (51.9%) | loss: 3.342925 | lrm: 0.96 | dt: 602ms | tok/sec: 871,444 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.1%) | loss: 3.342345 | lrm: 0.96 | dt: 603ms | tok/sec: 870,176 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00273 (52.3%) | loss: 3.341401 | lrm: 0.95 | dt: 609ms | tok/sec: 861,572 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00274 (52.5%) | loss: 3.342028 | lrm: 0.95 | dt: 604ms | tok/sec: 867,319 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.7%) | loss: 3.340691 | lrm: 0.95 | dt: 602ms | tok/sec: 871,083 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00276 (52.9%) | loss: 3.338134 | lrm: 0.94 | dt: 602ms | tok/sec: 870,476 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.1%) | loss: 3.340689 | lrm: 0.94 | dt: 608ms | tok/sec: 862,393 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00278 (53.3%) | loss: 3.340086 | lrm: 0.93 | dt: 600ms | tok/sec: 873,306 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.5%) | loss: 3.337604 | lrm: 0.93 | dt: 599ms | tok/sec: 875,984 | mfu: 21.2% | epoch: 1 | remaining: 139s    
step 00280 (53.7%) | loss: 3.337713 | lrm: 0.93 | dt: 608ms | tok/sec: 861,846 | mfu: 20.8% | epoch: 1 | remaining: 138s    
step 00281 (53.9%) | loss: 3.340934 | lrm: 0.92 | dt: 604ms | tok/sec: 868,007 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.1%) | loss: 3.338018 | lrm: 0.92 | dt: 604ms | tok/sec: 867,689 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.3%) | loss: 3.338020 | lrm: 0.91 | dt: 608ms | tok/sec: 861,782 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00284 (54.5%) | loss: 3.335647 | lrm: 0.91 | dt: 602ms | tok/sec: 870,981 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.7%) | loss: 3.336012 | lrm: 0.91 | dt: 599ms | tok/sec: 874,587 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00286 (54.9%) | loss: 3.331078 | lrm: 0.90 | dt: 603ms | tok/sec: 869,999 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.1%) | loss: 3.328759 | lrm: 0.90 | dt: 602ms | tok/sec: 870,583 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.331167 | lrm: 0.89 | dt: 601ms | tok/sec: 872,753 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.5%) | loss: 3.328051 | lrm: 0.89 | dt: 603ms | tok/sec: 869,476 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.330958 | lrm: 0.89 | dt: 608ms | tok/sec: 861,764 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.322644 | lrm: 0.88 | dt: 608ms | tok/sec: 861,862 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.315954 | lrm: 0.88 | dt: 599ms | tok/sec: 875,126 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.315889 | lrm: 0.87 | dt: 605ms | tok/sec: 866,571 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.5%) | loss: 3.315361 | lrm: 0.87 | dt: 599ms | tok/sec: 875,763 | mfu: 21.2% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.315355 | lrm: 0.87 | dt: 603ms | tok/sec: 869,942 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.309038 | lrm: 0.86 | dt: 605ms | tok/sec: 866,328 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.308835 | lrm: 0.86 | dt: 608ms | tok/sec: 862,661 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.305266 | lrm: 0.85 | dt: 609ms | tok/sec: 860,816 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00299 (57.5%) | loss: 3.304924 | lrm: 0.85 | dt: 611ms | tok/sec: 858,773 | mfu: 20.7% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.302215 | lrm: 0.85 | dt: 610ms | tok/sec: 858,974 | mfu: 20.8% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.298630 | lrm: 0.84 | dt: 602ms | tok/sec: 871,459 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.299306 | lrm: 0.84 | dt: 605ms | tok/sec: 866,841 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.297750 | lrm: 0.83 | dt: 603ms | tok/sec: 869,363 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00304 (58.5%) | loss: 3.294863 | lrm: 0.83 | dt: 602ms | tok/sec: 870,200 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.292157 | lrm: 0.83 | dt: 600ms | tok/sec: 873,980 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.287412 | lrm: 0.82 | dt: 602ms | tok/sec: 871,474 | mfu: 21.1% | epoch: 1 | remaining: 123s    
