warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2686ms | tok/sec: 195,164 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 586ms | tok/sec: 895,402 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,153 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981123 | lrm: 1.00 | dt: 586ms | tok/sec: 895,072 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593326 | lrm: 1.00 | dt: 586ms | tok/sec: 895,139 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258084 | lrm: 1.00 | dt: 586ms | tok/sec: 894,506 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007467 | lrm: 1.00 | dt: 586ms | tok/sec: 894,348 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800326 | lrm: 1.00 | dt: 586ms | tok/sec: 894,198 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624717 | lrm: 1.00 | dt: 587ms | tok/sec: 893,379 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474958 | lrm: 1.00 | dt: 587ms | tok/sec: 893,630 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351424 | lrm: 1.00 | dt: 587ms | tok/sec: 893,435 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245299 | lrm: 1.00 | dt: 587ms | tok/sec: 893,326 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152893 | lrm: 1.00 | dt: 587ms | tok/sec: 893,180 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076528 | lrm: 1.00 | dt: 587ms | tok/sec: 892,967 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002784 | lrm: 1.00 | dt: 587ms | tok/sec: 893,265 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940513 | lrm: 1.00 | dt: 588ms | tok/sec: 892,277 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.9%) | loss: 3.566902 | lrm: 1.00 | dt: 598ms | tok/sec: 876,039 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.570436 | lrm: 1.00 | dt: 597ms | tok/sec: 877,533 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570846 | lrm: 1.00 | dt: 598ms | tok/sec: 876,447 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00155 (28.5%) | loss: 3.566482 | lrm: 1.00 | dt: 603ms | tok/sec: 869,461 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559889 | lrm: 1.00 | dt: 602ms | tok/sec: 870,850 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554842 | lrm: 1.00 | dt: 609ms | tok/sec: 860,799 | mfu: 20.8% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554494 | lrm: 1.00 | dt: 599ms | tok/sec: 875,621 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548141 | lrm: 1.00 | dt: 600ms | tok/sec: 873,376 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00160 (29.5%) | loss: 3.548120 | lrm: 1.00 | dt: 599ms | tok/sec: 875,778 | mfu: 21.2% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544791 | lrm: 1.00 | dt: 601ms | tok/sec: 871,979 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545560 | lrm: 1.00 | dt: 607ms | tok/sec: 864,322 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539818 | lrm: 1.00 | dt: 604ms | tok/sec: 867,844 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539735 | lrm: 1.00 | dt: 601ms | tok/sec: 872,222 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.537237 | lrm: 1.00 | dt: 603ms | tok/sec: 868,925 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534261 | lrm: 1.00 | dt: 604ms | tok/sec: 867,469 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532572 | lrm: 1.00 | dt: 608ms | tok/sec: 861,969 | mfu: 20.8% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530629 | lrm: 1.00 | dt: 598ms | tok/sec: 876,774 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526189 | lrm: 1.00 | dt: 603ms | tok/sec: 868,889 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.520555 | lrm: 1.00 | dt: 601ms | tok/sec: 871,966 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.520129 | lrm: 1.00 | dt: 611ms | tok/sec: 858,475 | mfu: 20.7% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519632 | lrm: 1.00 | dt: 609ms | tok/sec: 860,967 | mfu: 20.8% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.516469 | lrm: 1.00 | dt: 601ms | tok/sec: 872,416 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515643 | lrm: 1.00 | dt: 597ms | tok/sec: 878,000 | mfu: 21.2% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.512037 | lrm: 1.00 | dt: 601ms | tok/sec: 872,019 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509987 | lrm: 1.00 | dt: 610ms | tok/sec: 859,558 | mfu: 20.8% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507822 | lrm: 1.00 | dt: 603ms | tok/sec: 869,943 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508775 | lrm: 1.00 | dt: 605ms | tok/sec: 867,173 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505397 | lrm: 1.00 | dt: 605ms | tok/sec: 866,305 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.502717 | lrm: 1.00 | dt: 600ms | tok/sec: 873,753 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497233 | lrm: 1.00 | dt: 606ms | tok/sec: 865,303 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489530 | lrm: 1.00 | dt: 611ms | tok/sec: 858,708 | mfu: 20.7% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483636 | lrm: 1.00 | dt: 598ms | tok/sec: 876,804 | mfu: 21.2% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.482825 | lrm: 1.00 | dt: 607ms | tok/sec: 864,111 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.479075 | lrm: 1.00 | dt: 605ms | tok/sec: 867,201 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474202 | lrm: 1.00 | dt: 601ms | tok/sec: 872,420 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.472367 | lrm: 1.00 | dt: 607ms | tok/sec: 863,043 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472002 | lrm: 1.00 | dt: 602ms | tok/sec: 870,421 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470028 | lrm: 1.00 | dt: 599ms | tok/sec: 874,781 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.470066 | lrm: 1.00 | dt: 602ms | tok/sec: 870,661 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470187 | lrm: 1.00 | dt: 612ms | tok/sec: 856,627 | mfu: 20.7% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463930 | lrm: 1.00 | dt: 603ms | tok/sec: 869,544 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458346 | lrm: 1.00 | dt: 601ms | tok/sec: 872,730 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459579 | lrm: 1.00 | dt: 603ms | tok/sec: 869,054 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.6%) | loss: 3.456886 | lrm: 1.00 | dt: 606ms | tok/sec: 865,864 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00196 (36.8%) | loss: 3.455904 | lrm: 1.00 | dt: 605ms | tok/sec: 866,833 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (37.0%) | loss: 3.458000 | lrm: 1.00 | dt: 600ms | tok/sec: 874,072 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.2%) | loss: 3.454500 | lrm: 1.00 | dt: 603ms | tok/sec: 869,196 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.4%) | loss: 3.451078 | lrm: 1.00 | dt: 608ms | tok/sec: 862,650 | mfu: 20.8% | epoch: 1 | remaining: 187s    
step 00200 (37.6%) | loss: 3.451884 | lrm: 1.00 | dt: 602ms | tok/sec: 870,843 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.8%) | loss: 3.450363 | lrm: 1.00 | dt: 603ms | tok/sec: 869,955 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (38.0%) | loss: 3.447549 | lrm: 1.00 | dt: 605ms | tok/sec: 866,061 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00203 (38.2%) | loss: 3.444952 | lrm: 1.00 | dt: 606ms | tok/sec: 865,715 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.4%) | loss: 3.443217 | lrm: 1.00 | dt: 604ms | tok/sec: 868,355 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.443076 | lrm: 1.00 | dt: 601ms | tok/sec: 872,031 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.439736 | lrm: 1.00 | dt: 607ms | tok/sec: 864,216 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.437159 | lrm: 1.00 | dt: 603ms | tok/sec: 869,009 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00208 (39.2%) | loss: 3.435669 | lrm: 1.00 | dt: 605ms | tok/sec: 867,203 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.435546 | lrm: 1.00 | dt: 605ms | tok/sec: 866,036 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.433180 | lrm: 1.00 | dt: 602ms | tok/sec: 870,444 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.433801 | lrm: 1.00 | dt: 606ms | tok/sec: 864,986 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.431746 | lrm: 1.00 | dt: 599ms | tok/sec: 874,687 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00213 (40.2%) | loss: 3.426653 | lrm: 1.00 | dt: 601ms | tok/sec: 872,864 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.429182 | lrm: 1.00 | dt: 604ms | tok/sec: 868,266 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.423188 | lrm: 1.00 | dt: 602ms | tok/sec: 870,774 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.424944 | lrm: 1.00 | dt: 600ms | tok/sec: 874,353 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.422892 | lrm: 1.00 | dt: 608ms | tok/sec: 862,618 | mfu: 20.8% | epoch: 1 | remaining: 176s    
step 00218 (41.2%) | loss: 3.421894 | lrm: 1.00 | dt: 606ms | tok/sec: 865,086 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.421031 | lrm: 1.00 | dt: 604ms | tok/sec: 867,993 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.422367 | lrm: 1.00 | dt: 602ms | tok/sec: 870,576 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.412115 | lrm: 1.00 | dt: 602ms | tok/sec: 871,107 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.408954 | lrm: 1.00 | dt: 601ms | tok/sec: 872,032 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.407018 | lrm: 1.00 | dt: 602ms | tok/sec: 870,568 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.407153 | lrm: 1.00 | dt: 608ms | tok/sec: 862,718 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.409993 | lrm: 1.00 | dt: 603ms | tok/sec: 869,878 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.406898 | lrm: 1.00 | dt: 603ms | tok/sec: 869,879 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.409594 | lrm: 1.00 | dt: 603ms | tok/sec: 869,271 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.409254 | lrm: 1.00 | dt: 605ms | tok/sec: 866,491 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.409151 | lrm: 1.00 | dt: 605ms | tok/sec: 866,650 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.411160 | lrm: 1.00 | dt: 602ms | tok/sec: 870,794 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.405247 | lrm: 1.00 | dt: 605ms | tok/sec: 866,105 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.402742 | lrm: 1.00 | dt: 603ms | tok/sec: 869,790 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.406133 | lrm: 1.00 | dt: 604ms | tok/sec: 868,023 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405070 | lrm: 1.00 | dt: 608ms | tok/sec: 862,583 | mfu: 20.8% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.401849 | lrm: 1.00 | dt: 601ms | tok/sec: 872,536 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.405763 | lrm: 1.00 | dt: 604ms | tok/sec: 868,600 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.405205 | lrm: 1.00 | dt: 609ms | tok/sec: 860,260 | mfu: 20.8% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.407240 | lrm: 1.00 | dt: 601ms | tok/sec: 871,757 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401512 | lrm: 1.00 | dt: 597ms | tok/sec: 878,860 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392845 | lrm: 1.00 | dt: 601ms | tok/sec: 872,646 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389471 | lrm: 1.00 | dt: 605ms | tok/sec: 866,066 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391374 | lrm: 1.00 | dt: 601ms | tok/sec: 872,354 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.393651 | lrm: 1.00 | dt: 606ms | tok/sec: 864,454 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.394082 | lrm: 1.00 | dt: 611ms | tok/sec: 858,641 | mfu: 20.7% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.388927 | lrm: 1.00 | dt: 611ms | tok/sec: 857,472 | mfu: 20.7% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.390589 | lrm: 1.00 | dt: 598ms | tok/sec: 876,553 | mfu: 21.2% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.386539 | lrm: 1.00 | dt: 598ms | tok/sec: 877,029 | mfu: 21.2% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.387481 | lrm: 1.00 | dt: 605ms | tok/sec: 866,453 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380628 | lrm: 1.00 | dt: 605ms | tok/sec: 866,078 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377802 | lrm: 1.00 | dt: 609ms | tok/sec: 861,417 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375352 | lrm: 1.00 | dt: 602ms | tok/sec: 871,311 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373343 | lrm: 1.00 | dt: 602ms | tok/sec: 870,242 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.364213 | lrm: 1.00 | dt: 606ms | tok/sec: 865,149 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361068 | lrm: 1.00 | dt: 610ms | tok/sec: 859,897 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.360165 | lrm: 1.00 | dt: 603ms | tok/sec: 869,163 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.356698 | lrm: 1.00 | dt: 600ms | tok/sec: 873,921 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356041 | lrm: 1.00 | dt: 602ms | tok/sec: 870,719 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.357891 | lrm: 1.00 | dt: 605ms | tok/sec: 866,954 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359628 | lrm: 1.00 | dt: 609ms | tok/sec: 861,497 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358995 | lrm: 1.00 | dt: 604ms | tok/sec: 867,780 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00261 (49.8%) | loss: 3.361729 | lrm: 1.00 | dt: 600ms | tok/sec: 873,887 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.358053 | lrm: 1.00 | dt: 610ms | tok/sec: 859,736 | mfu: 20.8% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.355488 | lrm: 1.00 | dt: 610ms | tok/sec: 859,658 | mfu: 20.8% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352824 | lrm: 0.99 | dt: 608ms | tok/sec: 862,303 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.353200 | lrm: 0.99 | dt: 599ms | tok/sec: 874,750 | mfu: 21.1% | epoch: 1 | remaining: 147s    
step 00266 (50.8%) | loss: 3.350910 | lrm: 0.98 | dt: 605ms | tok/sec: 865,877 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.346434 | lrm: 0.98 | dt: 610ms | tok/sec: 860,157 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.348713 | lrm: 0.98 | dt: 609ms | tok/sec: 861,600 | mfu: 20.8% | epoch: 1 | remaining: 146s    
step 00269 (51.5%) | loss: 3.348725 | lrm: 0.97 | dt: 609ms | tok/sec: 860,594 | mfu: 20.8% | epoch: 1 | remaining: 145s    
step 00270 (51.7%) | loss: 3.344625 | lrm: 0.97 | dt: 609ms | tok/sec: 861,344 | mfu: 20.8% | epoch: 1 | remaining: 144s    
step 00271 (51.9%) | loss: 3.345436 | lrm: 0.96 | dt: 601ms | tok/sec: 872,584 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.1%) | loss: 3.344026 | lrm: 0.96 | dt: 599ms | tok/sec: 875,341 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00273 (52.3%) | loss: 3.342950 | lrm: 0.95 | dt: 603ms | tok/sec: 869,825 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.5%) | loss: 3.343322 | lrm: 0.95 | dt: 606ms | tok/sec: 864,577 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.7%) | loss: 3.340993 | lrm: 0.95 | dt: 607ms | tok/sec: 864,266 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00276 (52.9%) | loss: 3.338200 | lrm: 0.94 | dt: 611ms | tok/sec: 857,490 | mfu: 20.7% | epoch: 1 | remaining: 141s    
step 00277 (53.1%) | loss: 3.340332 | lrm: 0.94 | dt: 603ms | tok/sec: 869,096 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.3%) | loss: 3.340247 | lrm: 0.93 | dt: 601ms | tok/sec: 872,492 | mfu: 21.1% | epoch: 1 | remaining: 140s    
step 00279 (53.5%) | loss: 3.337672 | lrm: 0.93 | dt: 605ms | tok/sec: 866,397 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.7%) | loss: 3.338309 | lrm: 0.93 | dt: 604ms | tok/sec: 867,765 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00281 (53.9%) | loss: 3.340986 | lrm: 0.92 | dt: 604ms | tok/sec: 867,936 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.1%) | loss: 3.338289 | lrm: 0.92 | dt: 609ms | tok/sec: 860,458 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00283 (54.3%) | loss: 3.337880 | lrm: 0.91 | dt: 608ms | tok/sec: 861,943 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00284 (54.5%) | loss: 3.335848 | lrm: 0.91 | dt: 600ms | tok/sec: 873,922 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.7%) | loss: 3.336231 | lrm: 0.91 | dt: 606ms | tok/sec: 864,669 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00286 (54.9%) | loss: 3.332206 | lrm: 0.90 | dt: 602ms | tok/sec: 871,304 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.1%) | loss: 3.329981 | lrm: 0.90 | dt: 608ms | tok/sec: 862,976 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.332310 | lrm: 0.89 | dt: 607ms | tok/sec: 864,028 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.5%) | loss: 3.329196 | lrm: 0.89 | dt: 602ms | tok/sec: 870,633 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.331505 | lrm: 0.89 | dt: 602ms | tok/sec: 870,943 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.322322 | lrm: 0.88 | dt: 607ms | tok/sec: 863,512 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.315151 | lrm: 0.88 | dt: 603ms | tok/sec: 869,817 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.314840 | lrm: 0.87 | dt: 603ms | tok/sec: 869,212 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.5%) | loss: 3.314294 | lrm: 0.87 | dt: 604ms | tok/sec: 868,101 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.314606 | lrm: 0.87 | dt: 610ms | tok/sec: 859,877 | mfu: 20.8% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.308939 | lrm: 0.86 | dt: 604ms | tok/sec: 868,545 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.308780 | lrm: 0.86 | dt: 601ms | tok/sec: 872,993 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.305581 | lrm: 0.85 | dt: 600ms | tok/sec: 873,907 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00299 (57.5%) | loss: 3.305550 | lrm: 0.85 | dt: 599ms | tok/sec: 875,068 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.302743 | lrm: 0.85 | dt: 603ms | tok/sec: 869,796 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.299462 | lrm: 0.84 | dt: 605ms | tok/sec: 867,113 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.300005 | lrm: 0.84 | dt: 605ms | tok/sec: 866,658 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.298282 | lrm: 0.83 | dt: 607ms | tok/sec: 863,650 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00304 (58.5%) | loss: 3.297503 | lrm: 0.83 | dt: 607ms | tok/sec: 863,286 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.294759 | lrm: 0.83 | dt: 602ms | tok/sec: 871,246 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.289979 | lrm: 0.82 | dt: 606ms | tok/sec: 864,702 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00307 (59.1%) | loss: 3.286761 | lrm: 0.82 | dt: 602ms | tok/sec: 870,773 | mfu: 21.0% | epoch: 1 | remaining: 122s    
