warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2745ms | tok/sec: 191,019 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,621 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 895,004 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,977 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587591 | lrm: 1.00 | dt: 586ms | tok/sec: 894,995 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253854 | lrm: 1.00 | dt: 586ms | tok/sec: 894,240 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002610 | lrm: 1.00 | dt: 587ms | tok/sec: 893,562 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794444 | lrm: 1.00 | dt: 587ms | tok/sec: 893,263 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618715 | lrm: 1.00 | dt: 587ms | tok/sec: 893,074 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468802 | lrm: 1.00 | dt: 587ms | tok/sec: 892,895 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345447 | lrm: 1.00 | dt: 587ms | tok/sec: 892,546 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239467 | lrm: 1.00 | dt: 588ms | tok/sec: 892,067 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.147034 | lrm: 1.00 | dt: 587ms | tok/sec: 892,507 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069596 | lrm: 1.00 | dt: 588ms | tok/sec: 892,379 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.344430 | lrm: 1.00 | dt: 587ms | tok/sec: 892,611 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 6.244039 | lrm: 1.00 | dt: 588ms | tok/sec: 892,037 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.573177 | lrm: 1.00 | dt: 601ms | tok/sec: 872,161 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.568650 | lrm: 1.00 | dt: 608ms | tok/sec: 862,716 | mfu: 20.8% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.572229 | lrm: 1.00 | dt: 607ms | tok/sec: 863,444 | mfu: 20.9% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.572693 | lrm: 1.00 | dt: 607ms | tok/sec: 863,495 | mfu: 20.9% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.568746 | lrm: 1.00 | dt: 603ms | tok/sec: 868,858 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.561828 | lrm: 1.00 | dt: 597ms | tok/sec: 877,869 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.557417 | lrm: 1.00 | dt: 599ms | tok/sec: 874,808 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.557309 | lrm: 1.00 | dt: 603ms | tok/sec: 869,453 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.550889 | lrm: 1.00 | dt: 600ms | tok/sec: 873,565 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.549692 | lrm: 1.00 | dt: 599ms | tok/sec: 874,976 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.547453 | lrm: 1.00 | dt: 600ms | tok/sec: 874,244 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.548978 | lrm: 1.00 | dt: 602ms | tok/sec: 871,482 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.543099 | lrm: 1.00 | dt: 607ms | tok/sec: 863,316 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.541874 | lrm: 1.00 | dt: 607ms | tok/sec: 864,153 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.540205 | lrm: 1.00 | dt: 607ms | tok/sec: 863,889 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.536865 | lrm: 1.00 | dt: 603ms | tok/sec: 869,584 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.534707 | lrm: 1.00 | dt: 603ms | tok/sec: 869,045 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.532139 | lrm: 1.00 | dt: 604ms | tok/sec: 867,861 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.527065 | lrm: 1.00 | dt: 600ms | tok/sec: 874,309 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.520614 | lrm: 1.00 | dt: 606ms | tok/sec: 865,578 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.520140 | lrm: 1.00 | dt: 603ms | tok/sec: 869,550 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519758 | lrm: 1.00 | dt: 603ms | tok/sec: 869,459 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.516109 | lrm: 1.00 | dt: 602ms | tok/sec: 871,516 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.515375 | lrm: 1.00 | dt: 600ms | tok/sec: 873,837 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.513126 | lrm: 1.00 | dt: 600ms | tok/sec: 873,255 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.511767 | lrm: 1.00 | dt: 604ms | tok/sec: 867,888 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.510169 | lrm: 1.00 | dt: 612ms | tok/sec: 856,281 | mfu: 20.7% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.509509 | lrm: 1.00 | dt: 599ms | tok/sec: 874,563 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505984 | lrm: 1.00 | dt: 597ms | tok/sec: 877,857 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.503524 | lrm: 1.00 | dt: 601ms | tok/sec: 871,654 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.499389 | lrm: 1.00 | dt: 607ms | tok/sec: 863,843 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492201 | lrm: 1.00 | dt: 603ms | tok/sec: 870,178 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.486263 | lrm: 1.00 | dt: 603ms | tok/sec: 869,114 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.485395 | lrm: 1.00 | dt: 609ms | tok/sec: 861,156 | mfu: 20.8% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.481611 | lrm: 1.00 | dt: 614ms | tok/sec: 853,509 | mfu: 20.6% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.476746 | lrm: 1.00 | dt: 610ms | tok/sec: 859,741 | mfu: 20.8% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.473399 | lrm: 1.00 | dt: 607ms | tok/sec: 863,378 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472288 | lrm: 1.00 | dt: 599ms | tok/sec: 875,330 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470235 | lrm: 1.00 | dt: 600ms | tok/sec: 874,043 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.470377 | lrm: 1.00 | dt: 605ms | tok/sec: 866,987 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470745 | lrm: 1.00 | dt: 599ms | tok/sec: 875,558 | mfu: 21.2% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.465061 | lrm: 1.00 | dt: 603ms | tok/sec: 869,848 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.460642 | lrm: 1.00 | dt: 609ms | tok/sec: 860,674 | mfu: 20.8% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.461261 | lrm: 1.00 | dt: 604ms | tok/sec: 867,496 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.458969 | lrm: 1.00 | dt: 603ms | tok/sec: 868,799 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.458483 | lrm: 1.00 | dt: 606ms | tok/sec: 865,357 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.460394 | lrm: 1.00 | dt: 601ms | tok/sec: 872,677 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.454528 | lrm: 1.00 | dt: 598ms | tok/sec: 876,480 | mfu: 21.2% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.450246 | lrm: 1.00 | dt: 601ms | tok/sec: 871,805 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.450944 | lrm: 1.00 | dt: 600ms | tok/sec: 874,486 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449692 | lrm: 1.00 | dt: 600ms | tok/sec: 873,372 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.447491 | lrm: 1.00 | dt: 608ms | tok/sec: 862,868 | mfu: 20.8% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.445654 | lrm: 1.00 | dt: 612ms | tok/sec: 856,354 | mfu: 20.7% | epoch: 1 | remaining: 185s    
step 00204 (38.4%) | loss: 3.443750 | lrm: 1.00 | dt: 608ms | tok/sec: 862,985 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.443365 | lrm: 1.00 | dt: 610ms | tok/sec: 859,204 | mfu: 20.8% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.439875 | lrm: 1.00 | dt: 604ms | tok/sec: 868,725 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.437958 | lrm: 1.00 | dt: 601ms | tok/sec: 872,441 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00208 (39.2%) | loss: 3.436004 | lrm: 1.00 | dt: 605ms | tok/sec: 867,269 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.435911 | lrm: 1.00 | dt: 601ms | tok/sec: 872,121 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.433565 | lrm: 1.00 | dt: 602ms | tok/sec: 871,273 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.433944 | lrm: 1.00 | dt: 599ms | tok/sec: 874,776 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.431867 | lrm: 1.00 | dt: 600ms | tok/sec: 873,469 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00213 (40.2%) | loss: 3.426878 | lrm: 1.00 | dt: 603ms | tok/sec: 870,135 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.429233 | lrm: 1.00 | dt: 603ms | tok/sec: 868,939 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.422458 | lrm: 1.00 | dt: 608ms | tok/sec: 862,038 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.424715 | lrm: 1.00 | dt: 607ms | tok/sec: 863,857 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.422537 | lrm: 1.00 | dt: 603ms | tok/sec: 870,114 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00218 (41.2%) | loss: 3.421852 | lrm: 1.00 | dt: 600ms | tok/sec: 874,472 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.420681 | lrm: 1.00 | dt: 598ms | tok/sec: 876,101 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.420684 | lrm: 1.00 | dt: 597ms | tok/sec: 877,617 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.410036 | lrm: 1.00 | dt: 604ms | tok/sec: 868,072 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.408033 | lrm: 1.00 | dt: 605ms | tok/sec: 866,777 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.406383 | lrm: 1.00 | dt: 607ms | tok/sec: 863,972 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.406125 | lrm: 1.00 | dt: 610ms | tok/sec: 860,106 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.409581 | lrm: 1.00 | dt: 608ms | tok/sec: 862,613 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.406981 | lrm: 1.00 | dt: 602ms | tok/sec: 871,418 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.410383 | lrm: 1.00 | dt: 604ms | tok/sec: 867,568 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.410288 | lrm: 1.00 | dt: 611ms | tok/sec: 858,527 | mfu: 20.7% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.411247 | lrm: 1.00 | dt: 604ms | tok/sec: 868,547 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.412973 | lrm: 1.00 | dt: 603ms | tok/sec: 869,084 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.406474 | lrm: 1.00 | dt: 607ms | tok/sec: 863,110 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.403934 | lrm: 1.00 | dt: 598ms | tok/sec: 876,236 | mfu: 21.2% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.406972 | lrm: 1.00 | dt: 602ms | tok/sec: 870,490 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405615 | lrm: 1.00 | dt: 606ms | tok/sec: 865,065 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402609 | lrm: 1.00 | dt: 606ms | tok/sec: 865,482 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.406627 | lrm: 1.00 | dt: 607ms | tok/sec: 864,268 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406444 | lrm: 1.00 | dt: 599ms | tok/sec: 875,220 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.408062 | lrm: 1.00 | dt: 604ms | tok/sec: 868,144 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.402672 | lrm: 1.00 | dt: 606ms | tok/sec: 864,624 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393842 | lrm: 1.00 | dt: 600ms | tok/sec: 873,232 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.390877 | lrm: 1.00 | dt: 602ms | tok/sec: 870,802 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.392177 | lrm: 1.00 | dt: 602ms | tok/sec: 871,341 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.394308 | lrm: 1.00 | dt: 609ms | tok/sec: 861,252 | mfu: 20.8% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.395057 | lrm: 1.00 | dt: 605ms | tok/sec: 866,693 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.390414 | lrm: 1.00 | dt: 607ms | tok/sec: 863,765 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.392231 | lrm: 1.00 | dt: 603ms | tok/sec: 869,304 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.388418 | lrm: 1.00 | dt: 598ms | tok/sec: 876,516 | mfu: 21.2% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.389082 | lrm: 1.00 | dt: 603ms | tok/sec: 868,998 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.381375 | lrm: 1.00 | dt: 603ms | tok/sec: 869,801 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377681 | lrm: 1.00 | dt: 603ms | tok/sec: 868,933 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375678 | lrm: 1.00 | dt: 601ms | tok/sec: 871,786 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.374437 | lrm: 1.00 | dt: 603ms | tok/sec: 869,931 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.365455 | lrm: 1.00 | dt: 610ms | tok/sec: 859,343 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361924 | lrm: 1.00 | dt: 603ms | tok/sec: 869,765 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.361202 | lrm: 1.00 | dt: 603ms | tok/sec: 869,351 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.357187 | lrm: 1.00 | dt: 603ms | tok/sec: 868,922 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356560 | lrm: 1.00 | dt: 609ms | tok/sec: 860,459 | mfu: 20.8% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.358092 | lrm: 1.00 | dt: 604ms | tok/sec: 867,781 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359430 | lrm: 1.00 | dt: 604ms | tok/sec: 867,531 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358746 | lrm: 1.00 | dt: 605ms | tok/sec: 866,555 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361076 | lrm: 1.00 | dt: 605ms | tok/sec: 867,098 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.357878 | lrm: 1.00 | dt: 599ms | tok/sec: 875,532 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.355162 | lrm: 1.00 | dt: 607ms | tok/sec: 863,292 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.352727 | lrm: 0.99 | dt: 604ms | tok/sec: 867,804 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.352639 | lrm: 0.99 | dt: 614ms | tok/sec: 854,266 | mfu: 20.6% | epoch: 1 | remaining: 147s    
step 00266 (50.8%) | loss: 3.349796 | lrm: 0.98 | dt: 607ms | tok/sec: 863,445 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344620 | lrm: 0.98 | dt: 602ms | tok/sec: 871,366 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.346466 | lrm: 0.98 | dt: 604ms | tok/sec: 868,055 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.346598 | lrm: 0.97 | dt: 608ms | tok/sec: 862,575 | mfu: 20.8% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343065 | lrm: 0.97 | dt: 605ms | tok/sec: 866,147 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00271 (51.8%) | loss: 3.344833 | lrm: 0.96 | dt: 598ms | tok/sec: 877,082 | mfu: 21.2% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343917 | lrm: 0.96 | dt: 598ms | tok/sec: 876,406 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342487 | lrm: 0.96 | dt: 598ms | tok/sec: 877,072 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342731 | lrm: 0.95 | dt: 603ms | tok/sec: 869,696 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340655 | lrm: 0.95 | dt: 603ms | tok/sec: 869,314 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00276 (52.8%) | loss: 3.338490 | lrm: 0.94 | dt: 603ms | tok/sec: 869,727 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340703 | lrm: 0.94 | dt: 603ms | tok/sec: 869,347 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.340967 | lrm: 0.94 | dt: 603ms | tok/sec: 869,272 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338100 | lrm: 0.93 | dt: 601ms | tok/sec: 872,009 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.339107 | lrm: 0.93 | dt: 603ms | tok/sec: 869,830 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00281 (53.8%) | loss: 3.341739 | lrm: 0.92 | dt: 603ms | tok/sec: 869,960 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.1%) | loss: 3.339263 | lrm: 0.92 | dt: 603ms | tok/sec: 869,938 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.3%) | loss: 3.338554 | lrm: 0.91 | dt: 601ms | tok/sec: 871,797 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00284 (54.5%) | loss: 3.336206 | lrm: 0.91 | dt: 606ms | tok/sec: 865,817 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00285 (54.7%) | loss: 3.336474 | lrm: 0.91 | dt: 605ms | tok/sec: 865,884 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00286 (54.9%) | loss: 3.331787 | lrm: 0.90 | dt: 608ms | tok/sec: 862,494 | mfu: 20.8% | epoch: 1 | remaining: 135s    
step 00287 (55.1%) | loss: 3.330170 | lrm: 0.90 | dt: 610ms | tok/sec: 859,035 | mfu: 20.8% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.332834 | lrm: 0.89 | dt: 605ms | tok/sec: 866,596 | mfu: 20.9% | epoch: 1 | remaining: 134s    
step 00289 (55.5%) | loss: 3.330103 | lrm: 0.89 | dt: 604ms | tok/sec: 867,377 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.332708 | lrm: 0.89 | dt: 606ms | tok/sec: 865,461 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.323930 | lrm: 0.88 | dt: 599ms | tok/sec: 875,148 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.316798 | lrm: 0.88 | dt: 603ms | tok/sec: 869,891 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.316314 | lrm: 0.87 | dt: 604ms | tok/sec: 868,492 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.5%) | loss: 3.315580 | lrm: 0.87 | dt: 600ms | tok/sec: 873,995 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.315204 | lrm: 0.87 | dt: 601ms | tok/sec: 873,049 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.309302 | lrm: 0.86 | dt: 603ms | tok/sec: 869,574 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.309418 | lrm: 0.86 | dt: 606ms | tok/sec: 865,872 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.306226 | lrm: 0.85 | dt: 610ms | tok/sec: 859,979 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00299 (57.5%) | loss: 3.305984 | lrm: 0.85 | dt: 606ms | tok/sec: 865,796 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.303577 | lrm: 0.85 | dt: 601ms | tok/sec: 872,754 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.300032 | lrm: 0.84 | dt: 601ms | tok/sec: 872,570 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.300663 | lrm: 0.84 | dt: 608ms | tok/sec: 862,834 | mfu: 20.8% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.298983 | lrm: 0.83 | dt: 606ms | tok/sec: 864,508 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.298256 | lrm: 0.83 | dt: 603ms | tok/sec: 869,911 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.295318 | lrm: 0.83 | dt: 601ms | tok/sec: 871,755 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.291050 | lrm: 0.82 | dt: 600ms | tok/sec: 873,419 | mfu: 21.1% | epoch: 1 | remaining: 123s    
