warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2812ms | tok/sec: 186,460 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,099 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 894,912 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981119 | lrm: 1.00 | dt: 586ms | tok/sec: 894,750 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587600 | lrm: 1.00 | dt: 586ms | tok/sec: 894,925 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253864 | lrm: 1.00 | dt: 586ms | tok/sec: 894,643 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.003457 | lrm: 1.00 | dt: 586ms | tok/sec: 894,237 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.795056 | lrm: 1.00 | dt: 586ms | tok/sec: 894,322 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.617631 | lrm: 1.00 | dt: 586ms | tok/sec: 894,081 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.466282 | lrm: 1.00 | dt: 586ms | tok/sec: 893,994 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.342050 | lrm: 1.00 | dt: 587ms | tok/sec: 893,867 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.235532 | lrm: 1.00 | dt: 586ms | tok/sec: 893,938 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.142745 | lrm: 1.00 | dt: 587ms | tok/sec: 892,947 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.065030 | lrm: 1.00 | dt: 587ms | tok/sec: 893,406 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.991053 | lrm: 1.00 | dt: 587ms | tok/sec: 893,272 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.930190 | lrm: 1.00 | dt: 587ms | tok/sec: 893,130 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.8%) | loss: 3.566556 | lrm: 1.00 | dt: 598ms | tok/sec: 876,675 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00153 (28.0%) | loss: 3.569132 | lrm: 1.00 | dt: 600ms | tok/sec: 873,916 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.2%) | loss: 3.567881 | lrm: 1.00 | dt: 597ms | tok/sec: 878,854 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.4%) | loss: 3.563398 | lrm: 1.00 | dt: 598ms | tok/sec: 876,201 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.6%) | loss: 3.557591 | lrm: 1.00 | dt: 602ms | tok/sec: 871,022 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.8%) | loss: 3.552737 | lrm: 1.00 | dt: 600ms | tok/sec: 873,559 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.0%) | loss: 3.552125 | lrm: 1.00 | dt: 599ms | tok/sec: 875,226 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.2%) | loss: 3.546229 | lrm: 1.00 | dt: 606ms | tok/sec: 865,246 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00160 (29.4%) | loss: 3.545908 | lrm: 1.00 | dt: 601ms | tok/sec: 872,509 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.6%) | loss: 3.543576 | lrm: 1.00 | dt: 601ms | tok/sec: 871,883 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.8%) | loss: 3.544711 | lrm: 1.00 | dt: 601ms | tok/sec: 872,633 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.0%) | loss: 3.538997 | lrm: 1.00 | dt: 604ms | tok/sec: 868,442 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.2%) | loss: 3.538376 | lrm: 1.00 | dt: 604ms | tok/sec: 868,314 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.537015 | lrm: 1.00 | dt: 598ms | tok/sec: 876,921 | mfu: 21.2% | epoch: 1 | remaining: 208s    
step 00166 (30.6%) | loss: 3.533456 | lrm: 1.00 | dt: 598ms | tok/sec: 877,251 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.8%) | loss: 3.531402 | lrm: 1.00 | dt: 602ms | tok/sec: 871,128 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.0%) | loss: 3.528919 | lrm: 1.00 | dt: 597ms | tok/sec: 878,155 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.2%) | loss: 3.524330 | lrm: 1.00 | dt: 595ms | tok/sec: 880,756 | mfu: 21.3% | epoch: 1 | remaining: 206s    
step 00170 (31.4%) | loss: 3.517955 | lrm: 1.00 | dt: 606ms | tok/sec: 865,198 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00171 (31.6%) | loss: 3.517347 | lrm: 1.00 | dt: 604ms | tok/sec: 868,450 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.8%) | loss: 3.516458 | lrm: 1.00 | dt: 599ms | tok/sec: 875,181 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.0%) | loss: 3.513161 | lrm: 1.00 | dt: 599ms | tok/sec: 875,874 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00174 (32.2%) | loss: 3.512835 | lrm: 1.00 | dt: 601ms | tok/sec: 871,754 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00175 (32.4%) | loss: 3.510477 | lrm: 1.00 | dt: 601ms | tok/sec: 872,372 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.6%) | loss: 3.509098 | lrm: 1.00 | dt: 597ms | tok/sec: 877,530 | mfu: 21.2% | epoch: 1 | remaining: 201s    
step 00177 (32.8%) | loss: 3.507435 | lrm: 1.00 | dt: 599ms | tok/sec: 874,964 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.0%) | loss: 3.507527 | lrm: 1.00 | dt: 609ms | tok/sec: 861,304 | mfu: 20.8% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.504418 | lrm: 1.00 | dt: 600ms | tok/sec: 873,356 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.502802 | lrm: 1.00 | dt: 607ms | tok/sec: 864,169 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497795 | lrm: 1.00 | dt: 604ms | tok/sec: 867,950 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489528 | lrm: 1.00 | dt: 596ms | tok/sec: 879,034 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483490 | lrm: 1.00 | dt: 604ms | tok/sec: 867,372 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483253 | lrm: 1.00 | dt: 607ms | tok/sec: 864,031 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.479667 | lrm: 1.00 | dt: 602ms | tok/sec: 871,506 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474826 | lrm: 1.00 | dt: 608ms | tok/sec: 863,013 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471997 | lrm: 1.00 | dt: 607ms | tok/sec: 864,262 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.471607 | lrm: 1.00 | dt: 605ms | tok/sec: 866,009 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.469202 | lrm: 1.00 | dt: 599ms | tok/sec: 875,997 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.468649 | lrm: 1.00 | dt: 602ms | tok/sec: 870,784 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.468576 | lrm: 1.00 | dt: 601ms | tok/sec: 872,228 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.461915 | lrm: 1.00 | dt: 603ms | tok/sec: 869,313 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.457264 | lrm: 1.00 | dt: 601ms | tok/sec: 872,529 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.457547 | lrm: 1.00 | dt: 608ms | tok/sec: 861,664 | mfu: 20.8% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.454785 | lrm: 1.00 | dt: 602ms | tok/sec: 871,463 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.454051 | lrm: 1.00 | dt: 598ms | tok/sec: 877,140 | mfu: 21.2% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.455619 | lrm: 1.00 | dt: 601ms | tok/sec: 872,018 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.450762 | lrm: 1.00 | dt: 601ms | tok/sec: 873,058 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.446450 | lrm: 1.00 | dt: 596ms | tok/sec: 879,835 | mfu: 21.3% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.447300 | lrm: 1.00 | dt: 605ms | tok/sec: 866,388 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.447138 | lrm: 1.00 | dt: 600ms | tok/sec: 873,944 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445071 | lrm: 1.00 | dt: 600ms | tok/sec: 874,053 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443558 | lrm: 1.00 | dt: 599ms | tok/sec: 874,587 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.441737 | lrm: 1.00 | dt: 608ms | tok/sec: 862,511 | mfu: 20.8% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.441497 | lrm: 1.00 | dt: 604ms | tok/sec: 868,056 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.437838 | lrm: 1.00 | dt: 601ms | tok/sec: 872,508 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.435786 | lrm: 1.00 | dt: 597ms | tok/sec: 877,615 | mfu: 21.2% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434258 | lrm: 1.00 | dt: 607ms | tok/sec: 863,236 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434064 | lrm: 1.00 | dt: 607ms | tok/sec: 864,394 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.430988 | lrm: 1.00 | dt: 600ms | tok/sec: 874,069 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.431994 | lrm: 1.00 | dt: 603ms | tok/sec: 869,911 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.430230 | lrm: 1.00 | dt: 602ms | tok/sec: 870,945 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.424593 | lrm: 1.00 | dt: 603ms | tok/sec: 869,695 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426005 | lrm: 1.00 | dt: 599ms | tok/sec: 874,639 | mfu: 21.1% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.419766 | lrm: 1.00 | dt: 597ms | tok/sec: 878,039 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.422252 | lrm: 1.00 | dt: 602ms | tok/sec: 870,200 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.420840 | lrm: 1.00 | dt: 604ms | tok/sec: 867,518 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.419247 | lrm: 1.00 | dt: 599ms | tok/sec: 875,164 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.417555 | lrm: 1.00 | dt: 596ms | tok/sec: 879,750 | mfu: 21.3% | epoch: 1 | remaining: 176s    
step 00220 (41.5%) | loss: 3.417201 | lrm: 1.00 | dt: 604ms | tok/sec: 867,906 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.406154 | lrm: 1.00 | dt: 604ms | tok/sec: 868,498 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.403740 | lrm: 1.00 | dt: 605ms | tok/sec: 867,047 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.402572 | lrm: 1.00 | dt: 606ms | tok/sec: 865,371 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.403219 | lrm: 1.00 | dt: 600ms | tok/sec: 873,495 | mfu: 21.1% | epoch: 1 | remaining: 173s    
step 00225 (42.5%) | loss: 3.406624 | lrm: 1.00 | dt: 609ms | tok/sec: 861,072 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.403839 | lrm: 1.00 | dt: 606ms | tok/sec: 865,147 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.406200 | lrm: 1.00 | dt: 601ms | tok/sec: 872,324 | mfu: 21.1% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.405738 | lrm: 1.00 | dt: 604ms | tok/sec: 868,173 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.405651 | lrm: 1.00 | dt: 606ms | tok/sec: 864,602 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00230 (43.5%) | loss: 3.407491 | lrm: 1.00 | dt: 603ms | tok/sec: 870,151 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.401271 | lrm: 1.00 | dt: 602ms | tok/sec: 870,206 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.398949 | lrm: 1.00 | dt: 601ms | tok/sec: 873,055 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.402047 | lrm: 1.00 | dt: 598ms | tok/sec: 877,019 | mfu: 21.2% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.401605 | lrm: 1.00 | dt: 597ms | tok/sec: 877,563 | mfu: 21.2% | epoch: 1 | remaining: 167s    
step 00235 (44.5%) | loss: 3.399126 | lrm: 1.00 | dt: 601ms | tok/sec: 871,831 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.404529 | lrm: 1.00 | dt: 599ms | tok/sec: 875,192 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.404094 | lrm: 1.00 | dt: 602ms | tok/sec: 870,686 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.405807 | lrm: 1.00 | dt: 601ms | tok/sec: 872,563 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.399918 | lrm: 1.00 | dt: 601ms | tok/sec: 872,129 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00240 (45.5%) | loss: 3.390599 | lrm: 1.00 | dt: 602ms | tok/sec: 871,419 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.386794 | lrm: 1.00 | dt: 603ms | tok/sec: 869,133 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.388690 | lrm: 1.00 | dt: 603ms | tok/sec: 869,609 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.391212 | lrm: 1.00 | dt: 605ms | tok/sec: 867,058 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.391988 | lrm: 1.00 | dt: 604ms | tok/sec: 867,961 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.387210 | lrm: 1.00 | dt: 599ms | tok/sec: 875,878 | mfu: 21.2% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.388962 | lrm: 1.00 | dt: 608ms | tok/sec: 862,733 | mfu: 20.8% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.384966 | lrm: 1.00 | dt: 605ms | tok/sec: 866,258 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.385579 | lrm: 1.00 | dt: 599ms | tok/sec: 875,162 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.378295 | lrm: 1.00 | dt: 596ms | tok/sec: 879,325 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.374998 | lrm: 1.00 | dt: 608ms | tok/sec: 862,926 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.373218 | lrm: 1.00 | dt: 604ms | tok/sec: 867,829 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.371622 | lrm: 1.00 | dt: 605ms | tok/sec: 866,476 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.362326 | lrm: 1.00 | dt: 597ms | tok/sec: 877,896 | mfu: 21.2% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.358586 | lrm: 1.00 | dt: 605ms | tok/sec: 867,233 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.357359 | lrm: 1.00 | dt: 601ms | tok/sec: 872,676 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.353632 | lrm: 1.00 | dt: 605ms | tok/sec: 866,169 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.353197 | lrm: 1.00 | dt: 603ms | tok/sec: 869,403 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.355175 | lrm: 1.00 | dt: 601ms | tok/sec: 871,806 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.355780 | lrm: 1.00 | dt: 602ms | tok/sec: 871,067 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.354911 | lrm: 1.00 | dt: 609ms | tok/sec: 861,307 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.357411 | lrm: 1.00 | dt: 596ms | tok/sec: 879,153 | mfu: 21.2% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.353769 | lrm: 1.00 | dt: 602ms | tok/sec: 871,510 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.350566 | lrm: 1.00 | dt: 605ms | tok/sec: 866,453 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.348511 | lrm: 0.99 | dt: 612ms | tok/sec: 856,647 | mfu: 20.7% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.348834 | lrm: 0.99 | dt: 601ms | tok/sec: 872,495 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.346463 | lrm: 0.99 | dt: 603ms | tok/sec: 869,024 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.341708 | lrm: 0.98 | dt: 603ms | tok/sec: 869,956 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.343315 | lrm: 0.98 | dt: 600ms | tok/sec: 873,842 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.343904 | lrm: 0.97 | dt: 607ms | tok/sec: 863,466 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.5%) | loss: 3.339882 | lrm: 0.97 | dt: 602ms | tok/sec: 871,603 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00271 (51.7%) | loss: 3.341597 | lrm: 0.97 | dt: 602ms | tok/sec: 871,309 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (51.9%) | loss: 3.340963 | lrm: 0.96 | dt: 598ms | tok/sec: 876,599 | mfu: 21.2% | epoch: 1 | remaining: 144s    
step 00273 (52.1%) | loss: 3.340803 | lrm: 0.96 | dt: 604ms | tok/sec: 868,354 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.3%) | loss: 3.341351 | lrm: 0.95 | dt: 601ms | tok/sec: 872,221 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.5%) | loss: 3.339383 | lrm: 0.95 | dt: 605ms | tok/sec: 867,241 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.7%) | loss: 3.337188 | lrm: 0.95 | dt: 602ms | tok/sec: 871,432 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (52.9%) | loss: 3.339119 | lrm: 0.94 | dt: 609ms | tok/sec: 861,419 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00278 (53.1%) | loss: 3.339115 | lrm: 0.94 | dt: 609ms | tok/sec: 860,914 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00279 (53.3%) | loss: 3.336071 | lrm: 0.93 | dt: 605ms | tok/sec: 866,337 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.5%) | loss: 3.336760 | lrm: 0.93 | dt: 599ms | tok/sec: 875,466 | mfu: 21.2% | epoch: 1 | remaining: 139s    
step 00281 (53.7%) | loss: 3.339517 | lrm: 0.93 | dt: 595ms | tok/sec: 880,577 | mfu: 21.3% | epoch: 1 | remaining: 138s    
step 00282 (53.9%) | loss: 3.336808 | lrm: 0.92 | dt: 602ms | tok/sec: 871,371 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00283 (54.1%) | loss: 3.336757 | lrm: 0.92 | dt: 600ms | tok/sec: 873,713 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00284 (54.3%) | loss: 3.334416 | lrm: 0.91 | dt: 604ms | tok/sec: 868,681 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.5%) | loss: 3.334804 | lrm: 0.91 | dt: 600ms | tok/sec: 873,761 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.7%) | loss: 3.330120 | lrm: 0.91 | dt: 609ms | tok/sec: 860,735 | mfu: 20.8% | epoch: 1 | remaining: 135s    
step 00287 (54.9%) | loss: 3.328105 | lrm: 0.90 | dt: 604ms | tok/sec: 867,343 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00288 (55.1%) | loss: 3.330417 | lrm: 0.90 | dt: 597ms | tok/sec: 877,614 | mfu: 21.2% | epoch: 1 | remaining: 134s    
step 00289 (55.3%) | loss: 3.327240 | lrm: 0.89 | dt: 601ms | tok/sec: 873,048 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.5%) | loss: 3.329721 | lrm: 0.89 | dt: 602ms | tok/sec: 870,899 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00291 (55.7%) | loss: 3.320818 | lrm: 0.89 | dt: 599ms | tok/sec: 875,857 | mfu: 21.2% | epoch: 1 | remaining: 132s    
step 00292 (55.9%) | loss: 3.314088 | lrm: 0.88 | dt: 605ms | tok/sec: 866,473 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00293 (56.1%) | loss: 3.313821 | lrm: 0.88 | dt: 600ms | tok/sec: 874,493 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.3%) | loss: 3.312777 | lrm: 0.87 | dt: 602ms | tok/sec: 871,055 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.5%) | loss: 3.312590 | lrm: 0.87 | dt: 602ms | tok/sec: 870,950 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.7%) | loss: 3.306362 | lrm: 0.87 | dt: 603ms | tok/sec: 870,038 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (56.9%) | loss: 3.306245 | lrm: 0.86 | dt: 597ms | tok/sec: 878,769 | mfu: 21.2% | epoch: 1 | remaining: 129s    
step 00298 (57.1%) | loss: 3.303077 | lrm: 0.86 | dt: 602ms | tok/sec: 870,497 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.3%) | loss: 3.302551 | lrm: 0.85 | dt: 606ms | tok/sec: 864,788 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.5%) | loss: 3.300181 | lrm: 0.85 | dt: 607ms | tok/sec: 864,443 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.296717 | lrm: 0.84 | dt: 599ms | tok/sec: 875,729 | mfu: 21.2% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.297478 | lrm: 0.84 | dt: 600ms | tok/sec: 873,103 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00303 (58.2%) | loss: 3.295747 | lrm: 0.84 | dt: 601ms | tok/sec: 871,763 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.295268 | lrm: 0.83 | dt: 602ms | tok/sec: 870,740 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.292288 | lrm: 0.83 | dt: 597ms | tok/sec: 877,871 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.288325 | lrm: 0.82 | dt: 602ms | tok/sec: 870,322 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00307 (59.0%) | loss: 3.284901 | lrm: 0.82 | dt: 609ms | tok/sec: 861,194 | mfu: 20.8% | epoch: 1 | remaining: 123s    
