warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2661ms | tok/sec: 197,062 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,088 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 894,958 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 893,943 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593335 | lrm: 1.00 | dt: 586ms | tok/sec: 894,159 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258092 | lrm: 1.00 | dt: 586ms | tok/sec: 894,085 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007476 | lrm: 1.00 | dt: 586ms | tok/sec: 894,016 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800336 | lrm: 1.00 | dt: 587ms | tok/sec: 893,699 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624732 | lrm: 1.00 | dt: 587ms | tok/sec: 893,133 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474958 | lrm: 1.00 | dt: 587ms | tok/sec: 893,100 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351415 | lrm: 1.00 | dt: 587ms | tok/sec: 893,757 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245251 | lrm: 1.00 | dt: 587ms | tok/sec: 893,163 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152707 | lrm: 1.00 | dt: 587ms | tok/sec: 893,184 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071191 | lrm: 1.00 | dt: 587ms | tok/sec: 892,760 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.998171 | lrm: 1.00 | dt: 587ms | tok/sec: 892,771 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935440 | lrm: 1.00 | dt: 588ms | tok/sec: 892,214 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.574030 | lrm: 1.00 | dt: 598ms | tok/sec: 877,159 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.569491 | lrm: 1.00 | dt: 603ms | tok/sec: 869,357 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.571895 | lrm: 1.00 | dt: 601ms | tok/sec: 872,599 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.571482 | lrm: 1.00 | dt: 600ms | tok/sec: 873,285 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.567326 | lrm: 1.00 | dt: 604ms | tok/sec: 867,372 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.561877 | lrm: 1.00 | dt: 607ms | tok/sec: 864,162 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.557329 | lrm: 1.00 | dt: 601ms | tok/sec: 871,770 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.556512 | lrm: 1.00 | dt: 597ms | tok/sec: 878,649 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.549720 | lrm: 1.00 | dt: 600ms | tok/sec: 874,239 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.549106 | lrm: 1.00 | dt: 604ms | tok/sec: 867,633 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.546162 | lrm: 1.00 | dt: 603ms | tok/sec: 870,127 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.546650 | lrm: 1.00 | dt: 608ms | tok/sec: 861,714 | mfu: 20.8% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.540071 | lrm: 1.00 | dt: 606ms | tok/sec: 865,304 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540250 | lrm: 1.00 | dt: 603ms | tok/sec: 869,481 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.539592 | lrm: 1.00 | dt: 604ms | tok/sec: 868,377 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.536254 | lrm: 1.00 | dt: 604ms | tok/sec: 868,708 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.533170 | lrm: 1.00 | dt: 607ms | tok/sec: 864,320 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530850 | lrm: 1.00 | dt: 603ms | tok/sec: 869,939 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.526234 | lrm: 1.00 | dt: 603ms | tok/sec: 869,471 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.520374 | lrm: 1.00 | dt: 604ms | tok/sec: 868,199 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.520042 | lrm: 1.00 | dt: 603ms | tok/sec: 869,276 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519765 | lrm: 1.00 | dt: 599ms | tok/sec: 875,411 | mfu: 21.2% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.516729 | lrm: 1.00 | dt: 598ms | tok/sec: 876,952 | mfu: 21.2% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.516911 | lrm: 1.00 | dt: 597ms | tok/sec: 878,329 | mfu: 21.2% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.514035 | lrm: 1.00 | dt: 604ms | tok/sec: 867,875 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.512096 | lrm: 1.00 | dt: 599ms | tok/sec: 874,977 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.510398 | lrm: 1.00 | dt: 597ms | tok/sec: 878,315 | mfu: 21.2% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.510352 | lrm: 1.00 | dt: 606ms | tok/sec: 865,611 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.507100 | lrm: 1.00 | dt: 603ms | tok/sec: 868,847 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.505412 | lrm: 1.00 | dt: 605ms | tok/sec: 866,589 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.500960 | lrm: 1.00 | dt: 606ms | tok/sec: 865,593 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492540 | lrm: 1.00 | dt: 606ms | tok/sec: 865,615 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485834 | lrm: 1.00 | dt: 604ms | tok/sec: 868,730 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484877 | lrm: 1.00 | dt: 602ms | tok/sec: 870,927 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.480915 | lrm: 1.00 | dt: 602ms | tok/sec: 871,155 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.475891 | lrm: 1.00 | dt: 599ms | tok/sec: 874,779 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.473046 | lrm: 1.00 | dt: 606ms | tok/sec: 865,270 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472907 | lrm: 1.00 | dt: 605ms | tok/sec: 866,965 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.470883 | lrm: 1.00 | dt: 600ms | tok/sec: 873,693 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.470606 | lrm: 1.00 | dt: 600ms | tok/sec: 873,952 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.470657 | lrm: 1.00 | dt: 601ms | tok/sec: 873,068 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464749 | lrm: 1.00 | dt: 603ms | tok/sec: 870,002 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.460177 | lrm: 1.00 | dt: 606ms | tok/sec: 865,154 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.460704 | lrm: 1.00 | dt: 605ms | tok/sec: 867,154 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.458277 | lrm: 1.00 | dt: 606ms | tok/sec: 865,026 | mfu: 20.9% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.458083 | lrm: 1.00 | dt: 606ms | tok/sec: 865,636 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.459750 | lrm: 1.00 | dt: 605ms | tok/sec: 866,665 | mfu: 20.9% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.454780 | lrm: 1.00 | dt: 599ms | tok/sec: 874,916 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.450846 | lrm: 1.00 | dt: 602ms | tok/sec: 871,104 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.451026 | lrm: 1.00 | dt: 602ms | tok/sec: 870,613 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449385 | lrm: 1.00 | dt: 600ms | tok/sec: 874,256 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446413 | lrm: 1.00 | dt: 601ms | tok/sec: 872,209 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.444609 | lrm: 1.00 | dt: 602ms | tok/sec: 870,283 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.443490 | lrm: 1.00 | dt: 599ms | tok/sec: 874,659 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.443509 | lrm: 1.00 | dt: 602ms | tok/sec: 870,524 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.440847 | lrm: 1.00 | dt: 602ms | tok/sec: 870,592 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.438207 | lrm: 1.00 | dt: 604ms | tok/sec: 868,257 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.437083 | lrm: 1.00 | dt: 606ms | tok/sec: 865,309 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.436412 | lrm: 1.00 | dt: 609ms | tok/sec: 861,054 | mfu: 20.8% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.433987 | lrm: 1.00 | dt: 603ms | tok/sec: 868,943 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.434830 | lrm: 1.00 | dt: 604ms | tok/sec: 868,274 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432833 | lrm: 1.00 | dt: 603ms | tok/sec: 869,995 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.427280 | lrm: 1.00 | dt: 607ms | tok/sec: 863,848 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427774 | lrm: 1.00 | dt: 610ms | tok/sec: 859,254 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.420859 | lrm: 1.00 | dt: 607ms | tok/sec: 864,312 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.423217 | lrm: 1.00 | dt: 602ms | tok/sec: 870,939 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.421395 | lrm: 1.00 | dt: 602ms | tok/sec: 871,189 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00218 (41.2%) | loss: 3.420992 | lrm: 1.00 | dt: 597ms | tok/sec: 878,297 | mfu: 21.2% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.420009 | lrm: 1.00 | dt: 602ms | tok/sec: 871,324 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.419915 | lrm: 1.00 | dt: 608ms | tok/sec: 862,349 | mfu: 20.8% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.409283 | lrm: 1.00 | dt: 603ms | tok/sec: 868,791 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.407374 | lrm: 1.00 | dt: 606ms | tok/sec: 865,342 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.2%) | loss: 3.406873 | lrm: 1.00 | dt: 607ms | tok/sec: 863,431 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.407041 | lrm: 1.00 | dt: 602ms | tok/sec: 871,416 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.410417 | lrm: 1.00 | dt: 610ms | tok/sec: 859,039 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.407934 | lrm: 1.00 | dt: 606ms | tok/sec: 865,048 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.410179 | lrm: 1.00 | dt: 607ms | tok/sec: 864,427 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.409829 | lrm: 1.00 | dt: 605ms | tok/sec: 867,241 | mfu: 21.0% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.409398 | lrm: 1.00 | dt: 606ms | tok/sec: 865,341 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.411391 | lrm: 1.00 | dt: 603ms | tok/sec: 869,314 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.405353 | lrm: 1.00 | dt: 606ms | tok/sec: 864,701 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.403442 | lrm: 1.00 | dt: 602ms | tok/sec: 870,859 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.407006 | lrm: 1.00 | dt: 600ms | tok/sec: 874,047 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.406067 | lrm: 1.00 | dt: 602ms | tok/sec: 871,461 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402759 | lrm: 1.00 | dt: 609ms | tok/sec: 860,545 | mfu: 20.8% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.406308 | lrm: 1.00 | dt: 605ms | tok/sec: 866,773 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.405742 | lrm: 1.00 | dt: 608ms | tok/sec: 862,660 | mfu: 20.8% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.407372 | lrm: 1.00 | dt: 603ms | tok/sec: 869,149 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.401451 | lrm: 1.00 | dt: 597ms | tok/sec: 878,358 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.392576 | lrm: 1.00 | dt: 598ms | tok/sec: 877,071 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.388640 | lrm: 1.00 | dt: 600ms | tok/sec: 873,760 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.390622 | lrm: 1.00 | dt: 606ms | tok/sec: 864,746 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.392818 | lrm: 1.00 | dt: 601ms | tok/sec: 871,712 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.393998 | lrm: 1.00 | dt: 600ms | tok/sec: 873,716 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.389285 | lrm: 1.00 | dt: 604ms | tok/sec: 868,116 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.390869 | lrm: 1.00 | dt: 605ms | tok/sec: 866,170 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387066 | lrm: 1.00 | dt: 606ms | tok/sec: 865,118 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.388187 | lrm: 1.00 | dt: 603ms | tok/sec: 869,619 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380642 | lrm: 1.00 | dt: 604ms | tok/sec: 868,094 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377557 | lrm: 1.00 | dt: 603ms | tok/sec: 869,961 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.376060 | lrm: 1.00 | dt: 604ms | tok/sec: 868,504 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.374196 | lrm: 1.00 | dt: 600ms | tok/sec: 874,228 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.364512 | lrm: 1.00 | dt: 604ms | tok/sec: 867,788 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.360845 | lrm: 1.00 | dt: 606ms | tok/sec: 864,974 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.359865 | lrm: 1.00 | dt: 603ms | tok/sec: 869,869 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.356223 | lrm: 1.00 | dt: 601ms | tok/sec: 872,400 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.357390 | lrm: 1.00 | dt: 601ms | tok/sec: 872,532 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.359563 | lrm: 1.00 | dt: 606ms | tok/sec: 865,337 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.360913 | lrm: 1.00 | dt: 603ms | tok/sec: 868,868 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.359693 | lrm: 1.00 | dt: 597ms | tok/sec: 878,866 | mfu: 21.2% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361941 | lrm: 1.00 | dt: 602ms | tok/sec: 870,789 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.358315 | lrm: 1.00 | dt: 609ms | tok/sec: 860,671 | mfu: 20.8% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.355560 | lrm: 1.00 | dt: 603ms | tok/sec: 868,942 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.353367 | lrm: 0.99 | dt: 599ms | tok/sec: 875,703 | mfu: 21.2% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.353470 | lrm: 0.99 | dt: 602ms | tok/sec: 871,322 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350439 | lrm: 0.98 | dt: 602ms | tok/sec: 871,201 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.345738 | lrm: 0.98 | dt: 603ms | tok/sec: 868,762 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.347389 | lrm: 0.98 | dt: 600ms | tok/sec: 873,319 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347286 | lrm: 0.97 | dt: 605ms | tok/sec: 866,271 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343219 | lrm: 0.97 | dt: 607ms | tok/sec: 864,240 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344594 | lrm: 0.96 | dt: 603ms | tok/sec: 869,152 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343908 | lrm: 0.96 | dt: 605ms | tok/sec: 866,496 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342759 | lrm: 0.96 | dt: 607ms | tok/sec: 863,832 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343122 | lrm: 0.95 | dt: 601ms | tok/sec: 872,997 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341476 | lrm: 0.95 | dt: 601ms | tok/sec: 872,959 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.338931 | lrm: 0.94 | dt: 603ms | tok/sec: 869,596 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341413 | lrm: 0.94 | dt: 613ms | tok/sec: 855,796 | mfu: 20.7% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.341634 | lrm: 0.94 | dt: 607ms | tok/sec: 863,167 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.339449 | lrm: 0.93 | dt: 607ms | tok/sec: 864,204 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.339681 | lrm: 0.93 | dt: 604ms | tok/sec: 867,363 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.342652 | lrm: 0.92 | dt: 601ms | tok/sec: 871,827 | mfu: 21.1% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.339615 | lrm: 0.92 | dt: 601ms | tok/sec: 872,180 | mfu: 21.1% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.339250 | lrm: 0.92 | dt: 604ms | tok/sec: 868,472 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.337244 | lrm: 0.91 | dt: 607ms | tok/sec: 864,409 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337560 | lrm: 0.91 | dt: 602ms | tok/sec: 870,778 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00286 (54.8%) | loss: 3.332795 | lrm: 0.90 | dt: 603ms | tok/sec: 869,055 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330515 | lrm: 0.90 | dt: 605ms | tok/sec: 867,289 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332911 | lrm: 0.90 | dt: 604ms | tok/sec: 867,390 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329934 | lrm: 0.89 | dt: 601ms | tok/sec: 872,579 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332550 | lrm: 0.89 | dt: 601ms | tok/sec: 871,930 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00291 (55.8%) | loss: 3.324056 | lrm: 0.88 | dt: 606ms | tok/sec: 865,800 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.317559 | lrm: 0.88 | dt: 608ms | tok/sec: 862,620 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.317092 | lrm: 0.88 | dt: 603ms | tok/sec: 869,184 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.316300 | lrm: 0.87 | dt: 604ms | tok/sec: 868,176 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315979 | lrm: 0.87 | dt: 603ms | tok/sec: 869,250 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00296 (56.8%) | loss: 3.310122 | lrm: 0.86 | dt: 607ms | tok/sec: 863,600 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309961 | lrm: 0.86 | dt: 601ms | tok/sec: 872,925 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.307147 | lrm: 0.85 | dt: 603ms | tok/sec: 869,734 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00299 (57.5%) | loss: 3.306426 | lrm: 0.85 | dt: 601ms | tok/sec: 872,061 | mfu: 21.1% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.304134 | lrm: 0.85 | dt: 603ms | tok/sec: 868,978 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.300131 | lrm: 0.84 | dt: 601ms | tok/sec: 872,362 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.300983 | lrm: 0.84 | dt: 605ms | tok/sec: 866,292 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.299502 | lrm: 0.83 | dt: 602ms | tok/sec: 870,635 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.299231 | lrm: 0.83 | dt: 602ms | tok/sec: 871,025 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.296835 | lrm: 0.83 | dt: 603ms | tok/sec: 869,245 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.292130 | lrm: 0.82 | dt: 606ms | tok/sec: 865,709 | mfu: 20.9% | epoch: 1 | remaining: 123s    
