warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2716ms | tok/sec: 193,008 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,148 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 585ms | tok/sec: 895,512 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,665 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587579 | lrm: 1.00 | dt: 586ms | tok/sec: 894,648 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257655 | lrm: 1.00 | dt: 586ms | tok/sec: 894,719 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.005842 | lrm: 1.00 | dt: 586ms | tok/sec: 894,374 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.795588 | lrm: 1.00 | dt: 587ms | tok/sec: 893,831 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618062 | lrm: 1.00 | dt: 587ms | tok/sec: 893,564 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.466927 | lrm: 1.00 | dt: 587ms | tok/sec: 892,716 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.342898 | lrm: 1.00 | dt: 587ms | tok/sec: 893,581 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.236407 | lrm: 1.00 | dt: 587ms | tok/sec: 893,310 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.143647 | lrm: 1.00 | dt: 587ms | tok/sec: 893,091 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.061118 | lrm: 1.00 | dt: 587ms | tok/sec: 893,154 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.990998 | lrm: 1.00 | dt: 587ms | tok/sec: 893,227 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.928098 | lrm: 1.00 | dt: 587ms | tok/sec: 893,021 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.8%) | loss: 3.569121 | lrm: 1.00 | dt: 602ms | tok/sec: 871,633 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.0%) | loss: 3.572700 | lrm: 1.00 | dt: 595ms | tok/sec: 881,762 | mfu: 21.3% | epoch: 1 | remaining: 215s    
step 00154 (28.2%) | loss: 3.572419 | lrm: 1.00 | dt: 598ms | tok/sec: 876,092 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.4%) | loss: 3.567965 | lrm: 1.00 | dt: 597ms | tok/sec: 877,731 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.6%) | loss: 3.561394 | lrm: 1.00 | dt: 600ms | tok/sec: 874,152 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.8%) | loss: 3.555764 | lrm: 1.00 | dt: 608ms | tok/sec: 861,725 | mfu: 20.8% | epoch: 1 | remaining: 213s    
step 00158 (29.0%) | loss: 3.554161 | lrm: 1.00 | dt: 603ms | tok/sec: 869,778 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00159 (29.2%) | loss: 3.547309 | lrm: 1.00 | dt: 601ms | tok/sec: 872,890 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00160 (29.4%) | loss: 3.546612 | lrm: 1.00 | dt: 601ms | tok/sec: 872,417 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.6%) | loss: 3.544537 | lrm: 1.00 | dt: 597ms | tok/sec: 878,503 | mfu: 21.2% | epoch: 1 | remaining: 210s    
step 00162 (29.8%) | loss: 3.546045 | lrm: 1.00 | dt: 603ms | tok/sec: 868,963 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.0%) | loss: 3.540634 | lrm: 1.00 | dt: 602ms | tok/sec: 871,394 | mfu: 21.1% | epoch: 1 | remaining: 209s    
step 00164 (30.2%) | loss: 3.539555 | lrm: 1.00 | dt: 603ms | tok/sec: 869,494 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.4%) | loss: 3.538350 | lrm: 1.00 | dt: 601ms | tok/sec: 872,394 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.6%) | loss: 3.534597 | lrm: 1.00 | dt: 597ms | tok/sec: 878,598 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00167 (30.8%) | loss: 3.532289 | lrm: 1.00 | dt: 603ms | tok/sec: 869,982 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.0%) | loss: 3.530656 | lrm: 1.00 | dt: 602ms | tok/sec: 870,466 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.2%) | loss: 3.526533 | lrm: 1.00 | dt: 604ms | tok/sec: 868,580 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.4%) | loss: 3.519953 | lrm: 1.00 | dt: 599ms | tok/sec: 874,611 | mfu: 21.1% | epoch: 1 | remaining: 205s    
step 00171 (31.6%) | loss: 3.520022 | lrm: 1.00 | dt: 595ms | tok/sec: 881,321 | mfu: 21.3% | epoch: 1 | remaining: 204s    
step 00172 (31.8%) | loss: 3.519402 | lrm: 1.00 | dt: 601ms | tok/sec: 872,383 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.0%) | loss: 3.516056 | lrm: 1.00 | dt: 608ms | tok/sec: 862,462 | mfu: 20.8% | epoch: 1 | remaining: 203s    
step 00174 (32.2%) | loss: 3.515194 | lrm: 1.00 | dt: 603ms | tok/sec: 869,281 | mfu: 21.0% | epoch: 1 | remaining: 203s    
step 00175 (32.4%) | loss: 3.511662 | lrm: 1.00 | dt: 606ms | tok/sec: 865,038 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510031 | lrm: 1.00 | dt: 602ms | tok/sec: 871,227 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508915 | lrm: 1.00 | dt: 602ms | tok/sec: 871,589 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.509437 | lrm: 1.00 | dt: 606ms | tok/sec: 865,124 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.506519 | lrm: 1.00 | dt: 609ms | tok/sec: 861,180 | mfu: 20.8% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.505035 | lrm: 1.00 | dt: 603ms | tok/sec: 869,109 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.500524 | lrm: 1.00 | dt: 603ms | tok/sec: 869,615 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.492016 | lrm: 1.00 | dt: 607ms | tok/sec: 864,038 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.485070 | lrm: 1.00 | dt: 600ms | tok/sec: 874,106 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483897 | lrm: 1.00 | dt: 600ms | tok/sec: 873,528 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.479340 | lrm: 1.00 | dt: 599ms | tok/sec: 874,731 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474781 | lrm: 1.00 | dt: 597ms | tok/sec: 877,766 | mfu: 21.2% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471953 | lrm: 1.00 | dt: 601ms | tok/sec: 872,622 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.472977 | lrm: 1.00 | dt: 605ms | tok/sec: 866,314 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.471330 | lrm: 1.00 | dt: 599ms | tok/sec: 875,802 | mfu: 21.2% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.471248 | lrm: 1.00 | dt: 598ms | tok/sec: 876,156 | mfu: 21.2% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.471039 | lrm: 1.00 | dt: 601ms | tok/sec: 871,657 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464816 | lrm: 1.00 | dt: 608ms | tok/sec: 862,322 | mfu: 20.8% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.459487 | lrm: 1.00 | dt: 602ms | tok/sec: 871,491 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459699 | lrm: 1.00 | dt: 604ms | tok/sec: 867,676 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.456281 | lrm: 1.00 | dt: 602ms | tok/sec: 871,034 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.455488 | lrm: 1.00 | dt: 602ms | tok/sec: 870,826 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.457568 | lrm: 1.00 | dt: 602ms | tok/sec: 870,454 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452949 | lrm: 1.00 | dt: 605ms | tok/sec: 867,252 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449172 | lrm: 1.00 | dt: 605ms | tok/sec: 866,416 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.449973 | lrm: 1.00 | dt: 603ms | tok/sec: 870,183 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.448645 | lrm: 1.00 | dt: 597ms | tok/sec: 877,907 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.445870 | lrm: 1.00 | dt: 604ms | tok/sec: 868,388 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.443926 | lrm: 1.00 | dt: 599ms | tok/sec: 875,826 | mfu: 21.2% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.441851 | lrm: 1.00 | dt: 595ms | tok/sec: 880,715 | mfu: 21.3% | epoch: 1 | remaining: 185s    
step 00205 (38.5%) | loss: 3.441321 | lrm: 1.00 | dt: 605ms | tok/sec: 866,702 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439007 | lrm: 1.00 | dt: 602ms | tok/sec: 870,983 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.437400 | lrm: 1.00 | dt: 601ms | tok/sec: 872,551 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435627 | lrm: 1.00 | dt: 607ms | tok/sec: 863,412 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435618 | lrm: 1.00 | dt: 606ms | tok/sec: 864,828 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00210 (39.5%) | loss: 3.433630 | lrm: 1.00 | dt: 601ms | tok/sec: 872,446 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.435083 | lrm: 1.00 | dt: 601ms | tok/sec: 872,905 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432722 | lrm: 1.00 | dt: 607ms | tok/sec: 864,242 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426298 | lrm: 1.00 | dt: 603ms | tok/sec: 868,815 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427055 | lrm: 1.00 | dt: 605ms | tok/sec: 867,157 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00215 (40.5%) | loss: 3.421584 | lrm: 1.00 | dt: 605ms | tok/sec: 866,814 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.424651 | lrm: 1.00 | dt: 601ms | tok/sec: 872,358 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.422079 | lrm: 1.00 | dt: 606ms | tok/sec: 865,796 | mfu: 20.9% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421195 | lrm: 1.00 | dt: 606ms | tok/sec: 865,615 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.419604 | lrm: 1.00 | dt: 602ms | tok/sec: 871,411 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00220 (41.5%) | loss: 3.420044 | lrm: 1.00 | dt: 606ms | tok/sec: 864,868 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.408974 | lrm: 1.00 | dt: 599ms | tok/sec: 874,890 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.406654 | lrm: 1.00 | dt: 607ms | tok/sec: 864,264 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.405298 | lrm: 1.00 | dt: 608ms | tok/sec: 862,801 | mfu: 20.8% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.406391 | lrm: 1.00 | dt: 603ms | tok/sec: 870,133 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00225 (42.5%) | loss: 3.409872 | lrm: 1.00 | dt: 601ms | tok/sec: 872,542 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.407179 | lrm: 1.00 | dt: 605ms | tok/sec: 866,798 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.408819 | lrm: 1.00 | dt: 602ms | tok/sec: 871,170 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.408440 | lrm: 1.00 | dt: 606ms | tok/sec: 865,123 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.407827 | lrm: 1.00 | dt: 606ms | tok/sec: 865,120 | mfu: 20.9% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.410986 | lrm: 1.00 | dt: 599ms | tok/sec: 875,301 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405320 | lrm: 1.00 | dt: 603ms | tok/sec: 869,456 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403067 | lrm: 1.00 | dt: 603ms | tok/sec: 869,401 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.406419 | lrm: 1.00 | dt: 599ms | tok/sec: 874,637 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.405610 | lrm: 1.00 | dt: 599ms | tok/sec: 874,639 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.402651 | lrm: 1.00 | dt: 604ms | tok/sec: 868,567 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.406221 | lrm: 1.00 | dt: 604ms | tok/sec: 868,219 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.405645 | lrm: 1.00 | dt: 603ms | tok/sec: 869,728 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.407484 | lrm: 1.00 | dt: 604ms | tok/sec: 867,421 | mfu: 21.0% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.401262 | lrm: 1.00 | dt: 610ms | tok/sec: 859,353 | mfu: 20.8% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.392656 | lrm: 1.00 | dt: 598ms | tok/sec: 876,218 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.389518 | lrm: 1.00 | dt: 605ms | tok/sec: 866,606 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.391341 | lrm: 1.00 | dt: 604ms | tok/sec: 868,612 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.393330 | lrm: 1.00 | dt: 604ms | tok/sec: 867,398 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.394071 | lrm: 1.00 | dt: 604ms | tok/sec: 868,483 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.389635 | lrm: 1.00 | dt: 602ms | tok/sec: 871,196 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.391460 | lrm: 1.00 | dt: 608ms | tok/sec: 861,691 | mfu: 20.8% | epoch: 1 | remaining: 159s    
step 00247 (46.9%) | loss: 3.387691 | lrm: 1.00 | dt: 609ms | tok/sec: 861,551 | mfu: 20.8% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.388788 | lrm: 1.00 | dt: 603ms | tok/sec: 869,995 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.3%) | loss: 3.381984 | lrm: 1.00 | dt: 600ms | tok/sec: 873,315 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.5%) | loss: 3.379228 | lrm: 1.00 | dt: 600ms | tok/sec: 873,867 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00251 (47.7%) | loss: 3.376985 | lrm: 1.00 | dt: 603ms | tok/sec: 869,112 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (47.9%) | loss: 3.375567 | lrm: 1.00 | dt: 604ms | tok/sec: 867,465 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00253 (48.1%) | loss: 3.366702 | lrm: 1.00 | dt: 604ms | tok/sec: 867,966 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00254 (48.3%) | loss: 3.363849 | lrm: 1.00 | dt: 609ms | tok/sec: 860,634 | mfu: 20.8% | epoch: 1 | remaining: 154s    
step 00255 (48.5%) | loss: 3.362870 | lrm: 1.00 | dt: 599ms | tok/sec: 874,972 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.7%) | loss: 3.358955 | lrm: 1.00 | dt: 604ms | tok/sec: 867,845 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (48.9%) | loss: 3.358536 | lrm: 1.00 | dt: 603ms | tok/sec: 869,472 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00258 (49.1%) | loss: 3.360204 | lrm: 1.00 | dt: 605ms | tok/sec: 866,384 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.3%) | loss: 3.360958 | lrm: 1.00 | dt: 604ms | tok/sec: 868,195 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.5%) | loss: 3.359304 | lrm: 1.00 | dt: 603ms | tok/sec: 869,856 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.7%) | loss: 3.361186 | lrm: 1.00 | dt: 612ms | tok/sec: 857,350 | mfu: 20.7% | epoch: 1 | remaining: 150s    
step 00262 (49.9%) | loss: 3.356994 | lrm: 1.00 | dt: 603ms | tok/sec: 869,444 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00263 (50.1%) | loss: 3.354232 | lrm: 1.00 | dt: 598ms | tok/sec: 876,797 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00264 (50.3%) | loss: 3.352154 | lrm: 0.99 | dt: 602ms | tok/sec: 870,251 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.5%) | loss: 3.351915 | lrm: 0.99 | dt: 606ms | tok/sec: 865,831 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00266 (50.7%) | loss: 3.348963 | lrm: 0.99 | dt: 608ms | tok/sec: 862,096 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00267 (50.9%) | loss: 3.344530 | lrm: 0.98 | dt: 605ms | tok/sec: 867,088 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00268 (51.1%) | loss: 3.346703 | lrm: 0.98 | dt: 600ms | tok/sec: 873,527 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00269 (51.3%) | loss: 3.346728 | lrm: 0.97 | dt: 604ms | tok/sec: 867,650 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343146 | lrm: 0.97 | dt: 604ms | tok/sec: 868,052 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344955 | lrm: 0.96 | dt: 602ms | tok/sec: 871,006 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344035 | lrm: 0.96 | dt: 602ms | tok/sec: 870,436 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00273 (52.2%) | loss: 3.342861 | lrm: 0.96 | dt: 603ms | tok/sec: 869,616 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.343709 | lrm: 0.95 | dt: 605ms | tok/sec: 865,898 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.341617 | lrm: 0.95 | dt: 605ms | tok/sec: 866,971 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.339187 | lrm: 0.94 | dt: 602ms | tok/sec: 870,882 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.340749 | lrm: 0.94 | dt: 598ms | tok/sec: 876,346 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00278 (53.2%) | loss: 3.340771 | lrm: 0.94 | dt: 596ms | tok/sec: 879,258 | mfu: 21.2% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.338143 | lrm: 0.93 | dt: 605ms | tok/sec: 866,376 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.339423 | lrm: 0.93 | dt: 604ms | tok/sec: 868,585 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341978 | lrm: 0.92 | dt: 597ms | tok/sec: 878,047 | mfu: 21.2% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338776 | lrm: 0.92 | dt: 595ms | tok/sec: 881,699 | mfu: 21.3% | epoch: 1 | remaining: 138s    
step 00283 (54.2%) | loss: 3.338555 | lrm: 0.92 | dt: 602ms | tok/sec: 871,048 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336436 | lrm: 0.91 | dt: 600ms | tok/sec: 873,091 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337137 | lrm: 0.91 | dt: 600ms | tok/sec: 874,420 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.332397 | lrm: 0.90 | dt: 604ms | tok/sec: 867,429 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330347 | lrm: 0.90 | dt: 605ms | tok/sec: 866,034 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00288 (55.2%) | loss: 3.332675 | lrm: 0.90 | dt: 611ms | tok/sec: 858,572 | mfu: 20.7% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329544 | lrm: 0.89 | dt: 599ms | tok/sec: 875,170 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331740 | lrm: 0.89 | dt: 595ms | tok/sec: 880,698 | mfu: 21.3% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.322604 | lrm: 0.88 | dt: 602ms | tok/sec: 871,370 | mfu: 21.1% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316006 | lrm: 0.88 | dt: 597ms | tok/sec: 877,619 | mfu: 21.2% | epoch: 1 | remaining: 132s    
step 00293 (56.2%) | loss: 3.315568 | lrm: 0.88 | dt: 610ms | tok/sec: 859,458 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315261 | lrm: 0.87 | dt: 609ms | tok/sec: 860,541 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315334 | lrm: 0.87 | dt: 604ms | tok/sec: 867,867 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.309550 | lrm: 0.86 | dt: 602ms | tok/sec: 870,766 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309550 | lrm: 0.86 | dt: 605ms | tok/sec: 866,730 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306404 | lrm: 0.86 | dt: 599ms | tok/sec: 875,941 | mfu: 21.2% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.306614 | lrm: 0.85 | dt: 597ms | tok/sec: 878,471 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.304169 | lrm: 0.85 | dt: 604ms | tok/sec: 867,476 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.300558 | lrm: 0.84 | dt: 604ms | tok/sec: 867,557 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.301002 | lrm: 0.84 | dt: 605ms | tok/sec: 866,645 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.299389 | lrm: 0.84 | dt: 606ms | tok/sec: 864,746 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298398 | lrm: 0.83 | dt: 607ms | tok/sec: 864,080 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295324 | lrm: 0.83 | dt: 597ms | tok/sec: 878,569 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290647 | lrm: 0.82 | dt: 605ms | tok/sec: 866,644 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00307 (59.0%) | loss: 3.287113 | lrm: 0.82 | dt: 604ms | tok/sec: 867,929 | mfu: 21.0% | epoch: 1 | remaining: 122s    
