warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2761ms | tok/sec: 189,876 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 586ms | tok/sec: 895,351 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,731 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,133 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593331 | lrm: 1.00 | dt: 587ms | tok/sec: 893,876 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258092 | lrm: 1.00 | dt: 587ms | tok/sec: 893,306 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007479 | lrm: 1.00 | dt: 587ms | tok/sec: 893,766 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800348 | lrm: 1.00 | dt: 587ms | tok/sec: 893,776 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624737 | lrm: 1.00 | dt: 587ms | tok/sec: 893,462 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474983 | lrm: 1.00 | dt: 587ms | tok/sec: 893,262 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351453 | lrm: 1.00 | dt: 587ms | tok/sec: 893,006 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245355 | lrm: 1.00 | dt: 587ms | tok/sec: 893,171 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.153025 | lrm: 1.00 | dt: 587ms | tok/sec: 893,457 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076778 | lrm: 1.00 | dt: 588ms | tok/sec: 892,209 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002988 | lrm: 1.00 | dt: 587ms | tok/sec: 892,439 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940648 | lrm: 1.00 | dt: 588ms | tok/sec: 892,084 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.572150 | lrm: 1.00 | dt: 596ms | tok/sec: 879,415 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.567156 | lrm: 1.00 | dt: 605ms | tok/sec: 866,586 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569774 | lrm: 1.00 | dt: 599ms | tok/sec: 875,885 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570046 | lrm: 1.00 | dt: 597ms | tok/sec: 877,597 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.567690 | lrm: 1.00 | dt: 599ms | tok/sec: 875,812 | mfu: 21.2% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.562948 | lrm: 1.00 | dt: 604ms | tok/sec: 867,961 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.557325 | lrm: 1.00 | dt: 607ms | tok/sec: 864,116 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.555904 | lrm: 1.00 | dt: 596ms | tok/sec: 880,271 | mfu: 21.3% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.550150 | lrm: 1.00 | dt: 606ms | tok/sec: 865,262 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548889 | lrm: 1.00 | dt: 601ms | tok/sec: 871,830 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.545392 | lrm: 1.00 | dt: 600ms | tok/sec: 873,367 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545971 | lrm: 1.00 | dt: 605ms | tok/sec: 866,248 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539983 | lrm: 1.00 | dt: 607ms | tok/sec: 863,936 | mfu: 20.9% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.539687 | lrm: 1.00 | dt: 603ms | tok/sec: 869,846 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.538359 | lrm: 1.00 | dt: 600ms | tok/sec: 873,275 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.534900 | lrm: 1.00 | dt: 599ms | tok/sec: 875,231 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532324 | lrm: 1.00 | dt: 598ms | tok/sec: 876,590 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.529654 | lrm: 1.00 | dt: 601ms | tok/sec: 872,501 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.524228 | lrm: 1.00 | dt: 603ms | tok/sec: 869,628 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00170 (31.5%) | loss: 3.517270 | lrm: 1.00 | dt: 596ms | tok/sec: 879,557 | mfu: 21.3% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.516894 | lrm: 1.00 | dt: 604ms | tok/sec: 868,388 | mfu: 21.0% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517150 | lrm: 1.00 | dt: 610ms | tok/sec: 860,142 | mfu: 20.8% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514385 | lrm: 1.00 | dt: 606ms | tok/sec: 865,697 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513749 | lrm: 1.00 | dt: 602ms | tok/sec: 871,266 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00175 (32.5%) | loss: 3.510603 | lrm: 1.00 | dt: 601ms | tok/sec: 872,748 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509000 | lrm: 1.00 | dt: 600ms | tok/sec: 873,498 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506862 | lrm: 1.00 | dt: 605ms | tok/sec: 866,503 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.506604 | lrm: 1.00 | dt: 606ms | tok/sec: 864,895 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.503204 | lrm: 1.00 | dt: 607ms | tok/sec: 863,906 | mfu: 20.9% | epoch: 1 | remaining: 200s    
step 00180 (33.5%) | loss: 3.500855 | lrm: 1.00 | dt: 600ms | tok/sec: 874,007 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.496433 | lrm: 1.00 | dt: 600ms | tok/sec: 874,152 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.489101 | lrm: 1.00 | dt: 600ms | tok/sec: 873,535 | mfu: 21.1% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484052 | lrm: 1.00 | dt: 601ms | tok/sec: 872,278 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.484260 | lrm: 1.00 | dt: 601ms | tok/sec: 872,426 | mfu: 21.1% | epoch: 1 | remaining: 197s    
step 00185 (34.5%) | loss: 3.481279 | lrm: 1.00 | dt: 607ms | tok/sec: 863,394 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.477082 | lrm: 1.00 | dt: 601ms | tok/sec: 872,590 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.473920 | lrm: 1.00 | dt: 603ms | tok/sec: 869,313 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.474177 | lrm: 1.00 | dt: 602ms | tok/sec: 871,268 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.471780 | lrm: 1.00 | dt: 604ms | tok/sec: 868,047 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00190 (35.5%) | loss: 3.471403 | lrm: 1.00 | dt: 601ms | tok/sec: 872,321 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.471026 | lrm: 1.00 | dt: 599ms | tok/sec: 875,202 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.464954 | lrm: 1.00 | dt: 601ms | tok/sec: 872,252 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.461001 | lrm: 1.00 | dt: 601ms | tok/sec: 872,654 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.462022 | lrm: 1.00 | dt: 602ms | tok/sec: 871,096 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00195 (36.5%) | loss: 3.458893 | lrm: 1.00 | dt: 601ms | tok/sec: 871,933 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.458008 | lrm: 1.00 | dt: 603ms | tok/sec: 868,903 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.460155 | lrm: 1.00 | dt: 603ms | tok/sec: 869,351 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.455191 | lrm: 1.00 | dt: 607ms | tok/sec: 863,185 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.451092 | lrm: 1.00 | dt: 603ms | tok/sec: 869,845 | mfu: 21.0% | epoch: 1 | remaining: 188s    
step 00200 (37.5%) | loss: 3.451893 | lrm: 1.00 | dt: 602ms | tok/sec: 871,377 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.451354 | lrm: 1.00 | dt: 599ms | tok/sec: 875,510 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.449033 | lrm: 1.00 | dt: 609ms | tok/sec: 860,876 | mfu: 20.8% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.447119 | lrm: 1.00 | dt: 609ms | tok/sec: 861,233 | mfu: 20.8% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.444997 | lrm: 1.00 | dt: 606ms | tok/sec: 865,545 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.443961 | lrm: 1.00 | dt: 600ms | tok/sec: 873,548 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.439883 | lrm: 1.00 | dt: 600ms | tok/sec: 873,257 | mfu: 21.1% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.437328 | lrm: 1.00 | dt: 595ms | tok/sec: 881,617 | mfu: 21.3% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.435624 | lrm: 1.00 | dt: 603ms | tok/sec: 869,380 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435561 | lrm: 1.00 | dt: 599ms | tok/sec: 874,804 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.432741 | lrm: 1.00 | dt: 606ms | tok/sec: 865,856 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433944 | lrm: 1.00 | dt: 602ms | tok/sec: 871,451 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.432059 | lrm: 1.00 | dt: 608ms | tok/sec: 861,798 | mfu: 20.8% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.426314 | lrm: 1.00 | dt: 605ms | tok/sec: 866,849 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.427511 | lrm: 1.00 | dt: 602ms | tok/sec: 871,207 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.421239 | lrm: 1.00 | dt: 601ms | tok/sec: 872,790 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.425390 | lrm: 1.00 | dt: 601ms | tok/sec: 871,924 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.423812 | lrm: 1.00 | dt: 608ms | tok/sec: 862,056 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.422910 | lrm: 1.00 | dt: 603ms | tok/sec: 869,989 | mfu: 21.0% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.421947 | lrm: 1.00 | dt: 600ms | tok/sec: 873,611 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.422087 | lrm: 1.00 | dt: 601ms | tok/sec: 872,434 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.7%) | loss: 3.411014 | lrm: 1.00 | dt: 606ms | tok/sec: 865,602 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00222 (41.9%) | loss: 3.408481 | lrm: 1.00 | dt: 606ms | tok/sec: 865,196 | mfu: 20.9% | epoch: 1 | remaining: 174s    
step 00223 (42.1%) | loss: 3.407117 | lrm: 1.00 | dt: 605ms | tok/sec: 866,689 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.3%) | loss: 3.407013 | lrm: 1.00 | dt: 599ms | tok/sec: 874,911 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.5%) | loss: 3.409506 | lrm: 1.00 | dt: 605ms | tok/sec: 865,876 | mfu: 20.9% | epoch: 1 | remaining: 172s    
step 00226 (42.7%) | loss: 3.406802 | lrm: 1.00 | dt: 604ms | tok/sec: 867,690 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (42.9%) | loss: 3.409434 | lrm: 1.00 | dt: 607ms | tok/sec: 863,735 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00228 (43.1%) | loss: 3.409448 | lrm: 1.00 | dt: 598ms | tok/sec: 876,367 | mfu: 21.2% | epoch: 1 | remaining: 170s    
step 00229 (43.3%) | loss: 3.409222 | lrm: 1.00 | dt: 602ms | tok/sec: 870,881 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.5%) | loss: 3.411129 | lrm: 1.00 | dt: 610ms | tok/sec: 859,037 | mfu: 20.8% | epoch: 1 | remaining: 169s    
step 00231 (43.7%) | loss: 3.405027 | lrm: 1.00 | dt: 607ms | tok/sec: 863,557 | mfu: 20.9% | epoch: 1 | remaining: 168s    
step 00232 (43.9%) | loss: 3.403312 | lrm: 1.00 | dt: 612ms | tok/sec: 857,307 | mfu: 20.7% | epoch: 1 | remaining: 168s    
step 00233 (44.1%) | loss: 3.406762 | lrm: 1.00 | dt: 601ms | tok/sec: 872,103 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.3%) | loss: 3.406543 | lrm: 1.00 | dt: 600ms | tok/sec: 873,447 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.5%) | loss: 3.403522 | lrm: 1.00 | dt: 603ms | tok/sec: 868,841 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00236 (44.7%) | loss: 3.406775 | lrm: 1.00 | dt: 605ms | tok/sec: 866,948 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (44.9%) | loss: 3.406342 | lrm: 1.00 | dt: 599ms | tok/sec: 875,335 | mfu: 21.1% | epoch: 1 | remaining: 165s    
step 00238 (45.1%) | loss: 3.408628 | lrm: 1.00 | dt: 599ms | tok/sec: 875,638 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00239 (45.3%) | loss: 3.403006 | lrm: 1.00 | dt: 604ms | tok/sec: 867,463 | mfu: 21.0% | epoch: 1 | remaining: 163s    
step 00240 (45.5%) | loss: 3.393799 | lrm: 1.00 | dt: 600ms | tok/sec: 873,330 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.7%) | loss: 3.390250 | lrm: 1.00 | dt: 599ms | tok/sec: 874,868 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (45.9%) | loss: 3.392000 | lrm: 1.00 | dt: 601ms | tok/sec: 872,790 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00243 (46.1%) | loss: 3.393657 | lrm: 1.00 | dt: 609ms | tok/sec: 860,989 | mfu: 20.8% | epoch: 1 | remaining: 161s    
step 00244 (46.3%) | loss: 3.394551 | lrm: 1.00 | dt: 606ms | tok/sec: 865,276 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00245 (46.5%) | loss: 3.389540 | lrm: 1.00 | dt: 607ms | tok/sec: 864,302 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.7%) | loss: 3.391616 | lrm: 1.00 | dt: 605ms | tok/sec: 866,667 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387655 | lrm: 1.00 | dt: 595ms | tok/sec: 881,330 | mfu: 21.3% | epoch: 1 | remaining: 159s    
step 00248 (47.1%) | loss: 3.388621 | lrm: 1.00 | dt: 607ms | tok/sec: 863,436 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.381027 | lrm: 1.00 | dt: 609ms | tok/sec: 860,854 | mfu: 20.8% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377841 | lrm: 1.00 | dt: 603ms | tok/sec: 870,090 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375565 | lrm: 1.00 | dt: 602ms | tok/sec: 870,668 | mfu: 21.0% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373456 | lrm: 1.00 | dt: 601ms | tok/sec: 872,210 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00253 (48.2%) | loss: 3.364412 | lrm: 1.00 | dt: 600ms | tok/sec: 874,244 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361149 | lrm: 1.00 | dt: 599ms | tok/sec: 875,160 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.361224 | lrm: 1.00 | dt: 602ms | tok/sec: 871,366 | mfu: 21.1% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.358012 | lrm: 1.00 | dt: 605ms | tok/sec: 865,923 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.357479 | lrm: 1.00 | dt: 600ms | tok/sec: 873,823 | mfu: 21.1% | epoch: 1 | remaining: 153s    
step 00258 (49.2%) | loss: 3.359696 | lrm: 1.00 | dt: 598ms | tok/sec: 876,395 | mfu: 21.2% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.360626 | lrm: 1.00 | dt: 600ms | tok/sec: 874,040 | mfu: 21.1% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.359989 | lrm: 1.00 | dt: 603ms | tok/sec: 870,053 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361961 | lrm: 1.00 | dt: 605ms | tok/sec: 865,923 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.358352 | lrm: 1.00 | dt: 600ms | tok/sec: 873,733 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00263 (50.2%) | loss: 3.355451 | lrm: 1.00 | dt: 606ms | tok/sec: 865,545 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.353279 | lrm: 0.99 | dt: 604ms | tok/sec: 867,724 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.352689 | lrm: 0.99 | dt: 595ms | tok/sec: 881,242 | mfu: 21.3% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.349600 | lrm: 0.98 | dt: 603ms | tok/sec: 869,648 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.344894 | lrm: 0.98 | dt: 598ms | tok/sec: 877,085 | mfu: 21.2% | epoch: 1 | remaining: 147s    
step 00268 (51.2%) | loss: 3.346942 | lrm: 0.98 | dt: 601ms | tok/sec: 872,329 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.347426 | lrm: 0.97 | dt: 600ms | tok/sec: 873,958 | mfu: 21.1% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343718 | lrm: 0.97 | dt: 602ms | tok/sec: 870,916 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345288 | lrm: 0.96 | dt: 602ms | tok/sec: 871,420 | mfu: 21.1% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.345222 | lrm: 0.96 | dt: 596ms | tok/sec: 880,093 | mfu: 21.3% | epoch: 1 | remaining: 144s    
step 00273 (52.2%) | loss: 3.344133 | lrm: 0.96 | dt: 600ms | tok/sec: 873,861 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.344708 | lrm: 0.95 | dt: 600ms | tok/sec: 874,518 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.342352 | lrm: 0.95 | dt: 601ms | tok/sec: 872,625 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.339795 | lrm: 0.94 | dt: 599ms | tok/sec: 875,817 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.341918 | lrm: 0.94 | dt: 596ms | tok/sec: 879,651 | mfu: 21.3% | epoch: 1 | remaining: 141s    
step 00278 (53.2%) | loss: 3.342101 | lrm: 0.94 | dt: 597ms | tok/sec: 877,598 | mfu: 21.2% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.339748 | lrm: 0.93 | dt: 606ms | tok/sec: 865,086 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.340552 | lrm: 0.93 | dt: 605ms | tok/sec: 866,321 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.343183 | lrm: 0.92 | dt: 606ms | tok/sec: 865,241 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.339842 | lrm: 0.92 | dt: 607ms | tok/sec: 864,367 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.339429 | lrm: 0.92 | dt: 604ms | tok/sec: 868,382 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.337419 | lrm: 0.91 | dt: 600ms | tok/sec: 873,759 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.338227 | lrm: 0.91 | dt: 603ms | tok/sec: 869,901 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00286 (54.8%) | loss: 3.333266 | lrm: 0.90 | dt: 606ms | tok/sec: 865,610 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.331396 | lrm: 0.90 | dt: 609ms | tok/sec: 861,023 | mfu: 20.8% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.333674 | lrm: 0.90 | dt: 600ms | tok/sec: 873,333 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.330498 | lrm: 0.89 | dt: 604ms | tok/sec: 868,417 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.332791 | lrm: 0.89 | dt: 609ms | tok/sec: 860,316 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00291 (55.8%) | loss: 3.323819 | lrm: 0.88 | dt: 610ms | tok/sec: 858,950 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316617 | lrm: 0.88 | dt: 607ms | tok/sec: 864,028 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.315953 | lrm: 0.88 | dt: 604ms | tok/sec: 867,646 | mfu: 21.0% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.315119 | lrm: 0.87 | dt: 608ms | tok/sec: 862,386 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.314870 | lrm: 0.87 | dt: 604ms | tok/sec: 867,830 | mfu: 21.0% | epoch: 1 | remaining: 130s    
step 00296 (56.8%) | loss: 3.308867 | lrm: 0.86 | dt: 605ms | tok/sec: 866,468 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.308908 | lrm: 0.86 | dt: 603ms | tok/sec: 869,677 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306181 | lrm: 0.86 | dt: 605ms | tok/sec: 866,817 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305756 | lrm: 0.85 | dt: 597ms | tok/sec: 878,001 | mfu: 21.2% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303342 | lrm: 0.85 | dt: 604ms | tok/sec: 867,721 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00301 (57.8%) | loss: 3.299503 | lrm: 0.84 | dt: 601ms | tok/sec: 872,393 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.0%) | loss: 3.300321 | lrm: 0.84 | dt: 603ms | tok/sec: 869,321 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.2%) | loss: 3.298888 | lrm: 0.84 | dt: 599ms | tok/sec: 875,891 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00304 (58.4%) | loss: 3.298309 | lrm: 0.83 | dt: 599ms | tok/sec: 875,161 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.6%) | loss: 3.295840 | lrm: 0.83 | dt: 604ms | tok/sec: 868,522 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00306 (58.8%) | loss: 3.290984 | lrm: 0.82 | dt: 607ms | tok/sec: 864,263 | mfu: 20.9% | epoch: 1 | remaining: 123s    
