warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2664ms | tok/sec: 196,819 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,905 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 895,369 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981123 | lrm: 1.00 | dt: 586ms | tok/sec: 895,182 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593328 | lrm: 1.00 | dt: 586ms | tok/sec: 895,174 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258084 | lrm: 1.00 | dt: 586ms | tok/sec: 894,629 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007466 | lrm: 1.00 | dt: 586ms | tok/sec: 894,284 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800334 | lrm: 1.00 | dt: 586ms | tok/sec: 894,032 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624728 | lrm: 1.00 | dt: 587ms | tok/sec: 893,680 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474958 | lrm: 1.00 | dt: 587ms | tok/sec: 893,332 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351412 | lrm: 1.00 | dt: 587ms | tok/sec: 893,114 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245220 | lrm: 1.00 | dt: 587ms | tok/sec: 893,416 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.153522 | lrm: 1.00 | dt: 587ms | tok/sec: 893,107 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071898 | lrm: 1.00 | dt: 587ms | tok/sec: 893,206 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.997960 | lrm: 1.00 | dt: 587ms | tok/sec: 893,349 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.933596 | lrm: 1.00 | dt: 587ms | tok/sec: 893,258 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.9%) | loss: 3.566856 | lrm: 1.00 | dt: 605ms | tok/sec: 866,447 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.570958 | lrm: 1.00 | dt: 608ms | tok/sec: 862,639 | mfu: 20.8% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.570824 | lrm: 1.00 | dt: 608ms | tok/sec: 862,745 | mfu: 20.8% | epoch: 1 | remaining: 214s    
step 00155 (28.5%) | loss: 3.566443 | lrm: 1.00 | dt: 599ms | tok/sec: 874,849 | mfu: 21.1% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560181 | lrm: 1.00 | dt: 599ms | tok/sec: 875,809 | mfu: 21.2% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.554401 | lrm: 1.00 | dt: 605ms | tok/sec: 865,924 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553056 | lrm: 1.00 | dt: 608ms | tok/sec: 862,813 | mfu: 20.8% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.547033 | lrm: 1.00 | dt: 601ms | tok/sec: 871,642 | mfu: 21.1% | epoch: 1 | remaining: 211s    
step 00160 (29.5%) | loss: 3.546454 | lrm: 1.00 | dt: 607ms | tok/sec: 864,414 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.543850 | lrm: 1.00 | dt: 603ms | tok/sec: 869,685 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545518 | lrm: 1.00 | dt: 599ms | tok/sec: 875,273 | mfu: 21.1% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.538847 | lrm: 1.00 | dt: 610ms | tok/sec: 859,005 | mfu: 20.8% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.538879 | lrm: 1.00 | dt: 604ms | tok/sec: 867,602 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.538098 | lrm: 1.00 | dt: 604ms | tok/sec: 868,674 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535125 | lrm: 1.00 | dt: 602ms | tok/sec: 870,867 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.532545 | lrm: 1.00 | dt: 607ms | tok/sec: 864,423 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.530460 | lrm: 1.00 | dt: 601ms | tok/sec: 872,502 | mfu: 21.1% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.525967 | lrm: 1.00 | dt: 608ms | tok/sec: 862,961 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.519769 | lrm: 1.00 | dt: 609ms | tok/sec: 861,286 | mfu: 20.8% | epoch: 1 | remaining: 205s    
step 00171 (31.8%) | loss: 3.519011 | lrm: 1.00 | dt: 600ms | tok/sec: 873,367 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (32.0%) | loss: 3.518156 | lrm: 1.00 | dt: 608ms | tok/sec: 862,391 | mfu: 20.8% | epoch: 1 | remaining: 204s    
step 00173 (32.2%) | loss: 3.514876 | lrm: 1.00 | dt: 605ms | tok/sec: 866,953 | mfu: 20.9% | epoch: 1 | remaining: 203s    
step 00174 (32.4%) | loss: 3.513990 | lrm: 1.00 | dt: 602ms | tok/sec: 870,904 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00175 (32.6%) | loss: 3.510478 | lrm: 1.00 | dt: 596ms | tok/sec: 880,101 | mfu: 21.3% | epoch: 1 | remaining: 202s    
step 00176 (32.8%) | loss: 3.508285 | lrm: 1.00 | dt: 601ms | tok/sec: 871,978 | mfu: 21.1% | epoch: 1 | remaining: 201s    
step 00177 (33.0%) | loss: 3.506491 | lrm: 1.00 | dt: 612ms | tok/sec: 856,822 | mfu: 20.7% | epoch: 1 | remaining: 201s    
step 00178 (33.2%) | loss: 3.506794 | lrm: 1.00 | dt: 610ms | tok/sec: 858,897 | mfu: 20.8% | epoch: 1 | remaining: 200s    
step 00179 (33.4%) | loss: 3.503458 | lrm: 1.00 | dt: 614ms | tok/sec: 853,616 | mfu: 20.6% | epoch: 1 | remaining: 199s    
step 00180 (33.6%) | loss: 3.501108 | lrm: 1.00 | dt: 599ms | tok/sec: 875,494 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00181 (33.8%) | loss: 3.496912 | lrm: 1.00 | dt: 607ms | tok/sec: 863,549 | mfu: 20.9% | epoch: 1 | remaining: 198s    
step 00182 (34.0%) | loss: 3.489761 | lrm: 1.00 | dt: 605ms | tok/sec: 867,261 | mfu: 21.0% | epoch: 1 | remaining: 197s    
step 00183 (34.2%) | loss: 3.484454 | lrm: 1.00 | dt: 608ms | tok/sec: 862,523 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.4%) | loss: 3.483628 | lrm: 1.00 | dt: 605ms | tok/sec: 867,052 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00185 (34.6%) | loss: 3.479970 | lrm: 1.00 | dt: 600ms | tok/sec: 873,301 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.8%) | loss: 3.474929 | lrm: 1.00 | dt: 600ms | tok/sec: 873,365 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (35.0%) | loss: 3.471954 | lrm: 1.00 | dt: 601ms | tok/sec: 872,452 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00188 (35.2%) | loss: 3.472343 | lrm: 1.00 | dt: 605ms | tok/sec: 866,267 | mfu: 20.9% | epoch: 1 | remaining: 194s    
step 00189 (35.4%) | loss: 3.470535 | lrm: 1.00 | dt: 607ms | tok/sec: 864,357 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00190 (35.6%) | loss: 3.470270 | lrm: 1.00 | dt: 605ms | tok/sec: 867,144 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.8%) | loss: 3.470084 | lrm: 1.00 | dt: 605ms | tok/sec: 866,102 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (36.0%) | loss: 3.464335 | lrm: 1.00 | dt: 605ms | tok/sec: 866,320 | mfu: 20.9% | epoch: 1 | remaining: 191s    
step 00193 (36.2%) | loss: 3.459862 | lrm: 1.00 | dt: 599ms | tok/sec: 874,545 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.4%) | loss: 3.460401 | lrm: 1.00 | dt: 603ms | tok/sec: 870,119 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.6%) | loss: 3.457733 | lrm: 1.00 | dt: 609ms | tok/sec: 860,506 | mfu: 20.8% | epoch: 1 | remaining: 190s    
step 00196 (36.8%) | loss: 3.457726 | lrm: 1.00 | dt: 601ms | tok/sec: 872,677 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00197 (37.0%) | loss: 3.459596 | lrm: 1.00 | dt: 601ms | tok/sec: 872,081 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00198 (37.2%) | loss: 3.454216 | lrm: 1.00 | dt: 605ms | tok/sec: 866,465 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00199 (37.4%) | loss: 3.449695 | lrm: 1.00 | dt: 610ms | tok/sec: 858,834 | mfu: 20.8% | epoch: 1 | remaining: 187s    
step 00200 (37.6%) | loss: 3.450647 | lrm: 1.00 | dt: 606ms | tok/sec: 865,121 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.8%) | loss: 3.449561 | lrm: 1.00 | dt: 604ms | tok/sec: 867,988 | mfu: 21.0% | epoch: 1 | remaining: 186s    
step 00202 (38.0%) | loss: 3.446764 | lrm: 1.00 | dt: 606ms | tok/sec: 865,747 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00203 (38.2%) | loss: 3.444720 | lrm: 1.00 | dt: 606ms | tok/sec: 864,726 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.4%) | loss: 3.443350 | lrm: 1.00 | dt: 610ms | tok/sec: 860,132 | mfu: 20.8% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.442556 | lrm: 1.00 | dt: 610ms | tok/sec: 859,226 | mfu: 20.8% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.439814 | lrm: 1.00 | dt: 608ms | tok/sec: 862,855 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.437496 | lrm: 1.00 | dt: 608ms | tok/sec: 862,034 | mfu: 20.8% | epoch: 1 | remaining: 182s    
step 00208 (39.2%) | loss: 3.436186 | lrm: 1.00 | dt: 597ms | tok/sec: 878,580 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.435538 | lrm: 1.00 | dt: 606ms | tok/sec: 865,649 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.433180 | lrm: 1.00 | dt: 604ms | tok/sec: 868,688 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.434283 | lrm: 1.00 | dt: 607ms | tok/sec: 863,335 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.432025 | lrm: 1.00 | dt: 605ms | tok/sec: 866,473 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00213 (40.2%) | loss: 3.426240 | lrm: 1.00 | dt: 605ms | tok/sec: 867,260 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.427887 | lrm: 1.00 | dt: 600ms | tok/sec: 873,090 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.421846 | lrm: 1.00 | dt: 607ms | tok/sec: 863,743 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.424080 | lrm: 1.00 | dt: 601ms | tok/sec: 872,410 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.421405 | lrm: 1.00 | dt: 609ms | tok/sec: 861,256 | mfu: 20.8% | epoch: 1 | remaining: 176s    
step 00218 (41.2%) | loss: 3.421384 | lrm: 1.00 | dt: 606ms | tok/sec: 864,895 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.419981 | lrm: 1.00 | dt: 607ms | tok/sec: 863,105 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.420350 | lrm: 1.00 | dt: 602ms | tok/sec: 871,089 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.409424 | lrm: 1.00 | dt: 599ms | tok/sec: 875,086 | mfu: 21.1% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.406413 | lrm: 1.00 | dt: 606ms | tok/sec: 865,358 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.405495 | lrm: 1.00 | dt: 604ms | tok/sec: 867,898 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.406464 | lrm: 1.00 | dt: 600ms | tok/sec: 874,476 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.409936 | lrm: 1.00 | dt: 605ms | tok/sec: 866,245 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00226 (42.8%) | loss: 3.407453 | lrm: 1.00 | dt: 603ms | tok/sec: 869,690 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.409839 | lrm: 1.00 | dt: 608ms | tok/sec: 862,262 | mfu: 20.8% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.409815 | lrm: 1.00 | dt: 608ms | tok/sec: 862,351 | mfu: 20.8% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.410239 | lrm: 1.00 | dt: 600ms | tok/sec: 873,805 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.412157 | lrm: 1.00 | dt: 600ms | tok/sec: 873,877 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00231 (43.8%) | loss: 3.406177 | lrm: 1.00 | dt: 603ms | tok/sec: 868,864 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.403937 | lrm: 1.00 | dt: 607ms | tok/sec: 863,338 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.407210 | lrm: 1.00 | dt: 602ms | tok/sec: 870,207 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405724 | lrm: 1.00 | dt: 602ms | tok/sec: 870,734 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402325 | lrm: 1.00 | dt: 602ms | tok/sec: 870,866 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00236 (44.8%) | loss: 3.406508 | lrm: 1.00 | dt: 605ms | tok/sec: 866,123 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (45.1%) | loss: 3.406394 | lrm: 1.00 | dt: 607ms | tok/sec: 864,204 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00238 (45.3%) | loss: 3.408144 | lrm: 1.00 | dt: 607ms | tok/sec: 863,077 | mfu: 20.9% | epoch: 1 | remaining: 164s    
step 00239 (45.5%) | loss: 3.403386 | lrm: 1.00 | dt: 609ms | tok/sec: 861,141 | mfu: 20.8% | epoch: 1 | remaining: 163s    
step 00240 (45.7%) | loss: 3.394454 | lrm: 1.00 | dt: 609ms | tok/sec: 861,599 | mfu: 20.8% | epoch: 1 | remaining: 162s    
step 00241 (45.9%) | loss: 3.390311 | lrm: 1.00 | dt: 608ms | tok/sec: 862,134 | mfu: 20.8% | epoch: 1 | remaining: 162s    
step 00242 (46.1%) | loss: 3.391870 | lrm: 1.00 | dt: 600ms | tok/sec: 874,374 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00243 (46.3%) | loss: 3.393134 | lrm: 1.00 | dt: 603ms | tok/sec: 869,383 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.5%) | loss: 3.393420 | lrm: 1.00 | dt: 602ms | tok/sec: 871,398 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.7%) | loss: 3.388826 | lrm: 1.00 | dt: 607ms | tok/sec: 863,911 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00246 (46.9%) | loss: 3.390497 | lrm: 1.00 | dt: 605ms | tok/sec: 866,469 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.1%) | loss: 3.387136 | lrm: 1.00 | dt: 602ms | tok/sec: 870,278 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.3%) | loss: 3.387369 | lrm: 1.00 | dt: 605ms | tok/sec: 866,869 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.5%) | loss: 3.379266 | lrm: 1.00 | dt: 605ms | tok/sec: 867,285 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.7%) | loss: 3.375720 | lrm: 1.00 | dt: 608ms | tok/sec: 862,119 | mfu: 20.8% | epoch: 1 | remaining: 156s    
step 00251 (47.9%) | loss: 3.374036 | lrm: 1.00 | dt: 608ms | tok/sec: 862,569 | mfu: 20.8% | epoch: 1 | remaining: 156s    
step 00252 (48.1%) | loss: 3.372764 | lrm: 1.00 | dt: 603ms | tok/sec: 869,459 | mfu: 21.0% | epoch: 1 | remaining: 155s    
step 00253 (48.3%) | loss: 3.363203 | lrm: 1.00 | dt: 608ms | tok/sec: 862,068 | mfu: 20.8% | epoch: 1 | remaining: 155s    
step 00254 (48.5%) | loss: 3.359443 | lrm: 1.00 | dt: 603ms | tok/sec: 869,381 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.7%) | loss: 3.358696 | lrm: 1.00 | dt: 609ms | tok/sec: 860,842 | mfu: 20.8% | epoch: 1 | remaining: 153s    
step 00256 (48.9%) | loss: 3.355275 | lrm: 1.00 | dt: 602ms | tok/sec: 870,239 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.1%) | loss: 3.354771 | lrm: 1.00 | dt: 602ms | tok/sec: 870,334 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.3%) | loss: 3.356530 | lrm: 1.00 | dt: 604ms | tok/sec: 867,763 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.5%) | loss: 3.357395 | lrm: 1.00 | dt: 606ms | tok/sec: 865,506 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00260 (49.7%) | loss: 3.357151 | lrm: 1.00 | dt: 605ms | tok/sec: 866,238 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00261 (49.9%) | loss: 3.359112 | lrm: 1.00 | dt: 600ms | tok/sec: 873,841 | mfu: 21.1% | epoch: 1 | remaining: 150s    
step 00262 (50.1%) | loss: 3.356043 | lrm: 1.00 | dt: 605ms | tok/sec: 866,332 | mfu: 20.9% | epoch: 1 | remaining: 149s    
step 00263 (50.3%) | loss: 3.353273 | lrm: 0.99 | dt: 601ms | tok/sec: 872,176 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00264 (50.5%) | loss: 3.351583 | lrm: 0.99 | dt: 604ms | tok/sec: 868,584 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.7%) | loss: 3.351264 | lrm: 0.99 | dt: 608ms | tok/sec: 862,525 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00266 (50.9%) | loss: 3.348476 | lrm: 0.98 | dt: 609ms | tok/sec: 861,367 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00267 (51.1%) | loss: 3.343416 | lrm: 0.98 | dt: 607ms | tok/sec: 863,251 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00268 (51.3%) | loss: 3.345507 | lrm: 0.97 | dt: 606ms | tok/sec: 864,539 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00269 (51.5%) | loss: 3.345621 | lrm: 0.97 | dt: 608ms | tok/sec: 861,787 | mfu: 20.8% | epoch: 1 | remaining: 145s    
step 00270 (51.7%) | loss: 3.342246 | lrm: 0.97 | dt: 604ms | tok/sec: 868,487 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00271 (51.9%) | loss: 3.343589 | lrm: 0.96 | dt: 611ms | tok/sec: 858,127 | mfu: 20.7% | epoch: 1 | remaining: 144s    
step 00272 (52.1%) | loss: 3.343326 | lrm: 0.96 | dt: 606ms | tok/sec: 865,769 | mfu: 20.9% | epoch: 1 | remaining: 143s    
step 00273 (52.3%) | loss: 3.342449 | lrm: 0.95 | dt: 607ms | tok/sec: 863,829 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00274 (52.5%) | loss: 3.343025 | lrm: 0.95 | dt: 605ms | tok/sec: 866,211 | mfu: 20.9% | epoch: 1 | remaining: 142s    
step 00275 (52.7%) | loss: 3.341568 | lrm: 0.95 | dt: 603ms | tok/sec: 869,360 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00276 (52.9%) | loss: 3.338773 | lrm: 0.94 | dt: 607ms | tok/sec: 864,076 | mfu: 20.9% | epoch: 1 | remaining: 141s    
step 00277 (53.1%) | loss: 3.340754 | lrm: 0.94 | dt: 604ms | tok/sec: 867,824 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.3%) | loss: 3.340502 | lrm: 0.93 | dt: 605ms | tok/sec: 866,491 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00279 (53.5%) | loss: 3.337928 | lrm: 0.93 | dt: 603ms | tok/sec: 869,831 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.7%) | loss: 3.338709 | lrm: 0.93 | dt: 602ms | tok/sec: 870,987 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00281 (53.9%) | loss: 3.341678 | lrm: 0.92 | dt: 605ms | tok/sec: 865,923 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00282 (54.1%) | loss: 3.338903 | lrm: 0.92 | dt: 607ms | tok/sec: 864,106 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00283 (54.3%) | loss: 3.338554 | lrm: 0.91 | dt: 605ms | tok/sec: 866,598 | mfu: 20.9% | epoch: 1 | remaining: 136s    
step 00284 (54.5%) | loss: 3.336469 | lrm: 0.91 | dt: 600ms | tok/sec: 873,341 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.7%) | loss: 3.336524 | lrm: 0.91 | dt: 606ms | tok/sec: 864,566 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00286 (54.9%) | loss: 3.331703 | lrm: 0.90 | dt: 604ms | tok/sec: 868,108 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.1%) | loss: 3.329357 | lrm: 0.90 | dt: 602ms | tok/sec: 870,994 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.332202 | lrm: 0.89 | dt: 609ms | tok/sec: 861,249 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00289 (55.5%) | loss: 3.329110 | lrm: 0.89 | dt: 609ms | tok/sec: 861,149 | mfu: 20.8% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.331597 | lrm: 0.89 | dt: 606ms | tok/sec: 865,178 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.322529 | lrm: 0.88 | dt: 603ms | tok/sec: 868,908 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.315477 | lrm: 0.88 | dt: 608ms | tok/sec: 862,127 | mfu: 20.8% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.315035 | lrm: 0.87 | dt: 599ms | tok/sec: 875,109 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00294 (56.5%) | loss: 3.314453 | lrm: 0.87 | dt: 608ms | tok/sec: 862,618 | mfu: 20.8% | epoch: 1 | remaining: 130s    
step 00295 (56.8%) | loss: 3.314497 | lrm: 0.86 | dt: 609ms | tok/sec: 860,729 | mfu: 20.8% | epoch: 1 | remaining: 129s    
step 00296 (57.0%) | loss: 3.308777 | lrm: 0.86 | dt: 605ms | tok/sec: 866,345 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.2%) | loss: 3.308682 | lrm: 0.86 | dt: 608ms | tok/sec: 861,840 | mfu: 20.8% | epoch: 1 | remaining: 128s    
step 00298 (57.4%) | loss: 3.305702 | lrm: 0.85 | dt: 608ms | tok/sec: 862,173 | mfu: 20.8% | epoch: 1 | remaining: 127s    
step 00299 (57.6%) | loss: 3.305458 | lrm: 0.85 | dt: 604ms | tok/sec: 867,884 | mfu: 21.0% | epoch: 1 | remaining: 127s    
step 00300 (57.8%) | loss: 3.302918 | lrm: 0.84 | dt: 599ms | tok/sec: 874,852 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00301 (58.0%) | loss: 3.299635 | lrm: 0.84 | dt: 607ms | tok/sec: 863,294 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00302 (58.2%) | loss: 3.300360 | lrm: 0.84 | dt: 601ms | tok/sec: 871,674 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.4%) | loss: 3.299199 | lrm: 0.83 | dt: 608ms | tok/sec: 862,318 | mfu: 20.8% | epoch: 1 | remaining: 124s    
step 00304 (58.6%) | loss: 3.298498 | lrm: 0.83 | dt: 603ms | tok/sec: 869,282 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.8%) | loss: 3.295607 | lrm: 0.82 | dt: 599ms | tok/sec: 874,554 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00306 (59.0%) | loss: 3.290921 | lrm: 0.82 | dt: 607ms | tok/sec: 863,067 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00307 (59.2%) | loss: 3.287430 | lrm: 0.82 | dt: 601ms | tok/sec: 872,381 | mfu: 21.1% | epoch: 1 | remaining: 122s    
