warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2873ms | tok/sec: 182,476 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,005 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,016 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981117 | lrm: 1.00 | dt: 586ms | tok/sec: 895,035 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587598 | lrm: 1.00 | dt: 586ms | tok/sec: 894,715 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253861 | lrm: 1.00 | dt: 586ms | tok/sec: 894,922 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002618 | lrm: 1.00 | dt: 586ms | tok/sec: 894,545 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794437 | lrm: 1.00 | dt: 586ms | tok/sec: 894,353 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618723 | lrm: 1.00 | dt: 586ms | tok/sec: 894,144 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468809 | lrm: 1.00 | dt: 587ms | tok/sec: 893,621 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345462 | lrm: 1.00 | dt: 587ms | tok/sec: 893,658 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239488 | lrm: 1.00 | dt: 587ms | tok/sec: 893,683 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.147170 | lrm: 1.00 | dt: 587ms | tok/sec: 892,827 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.070087 | lrm: 1.00 | dt: 587ms | tok/sec: 893,317 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.997238 | lrm: 1.00 | dt: 587ms | tok/sec: 892,697 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935486 | lrm: 1.00 | dt: 587ms | tok/sec: 892,608 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.569402 | lrm: 1.00 | dt: 598ms | tok/sec: 876,522 | mfu: 21.2% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.564942 | lrm: 1.00 | dt: 604ms | tok/sec: 868,388 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.568795 | lrm: 1.00 | dt: 603ms | tok/sec: 870,004 | mfu: 21.0% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569005 | lrm: 1.00 | dt: 605ms | tok/sec: 866,389 | mfu: 20.9% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.564573 | lrm: 1.00 | dt: 607ms | tok/sec: 863,317 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.559263 | lrm: 1.00 | dt: 602ms | tok/sec: 871,074 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.553933 | lrm: 1.00 | dt: 606ms | tok/sec: 865,427 | mfu: 20.9% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.553193 | lrm: 1.00 | dt: 601ms | tok/sec: 872,352 | mfu: 21.1% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.546545 | lrm: 1.00 | dt: 603ms | tok/sec: 868,984 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.546443 | lrm: 1.00 | dt: 606ms | tok/sec: 865,810 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.543967 | lrm: 1.00 | dt: 602ms | tok/sec: 870,404 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545157 | lrm: 1.00 | dt: 604ms | tok/sec: 868,549 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539538 | lrm: 1.00 | dt: 604ms | tok/sec: 867,394 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.538802 | lrm: 1.00 | dt: 603ms | tok/sec: 869,082 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00165 (30.5%) | loss: 3.537261 | lrm: 1.00 | dt: 605ms | tok/sec: 867,121 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.533323 | lrm: 1.00 | dt: 605ms | tok/sec: 866,563 | mfu: 20.9% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.530769 | lrm: 1.00 | dt: 602ms | tok/sec: 870,561 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.528073 | lrm: 1.00 | dt: 605ms | tok/sec: 867,103 | mfu: 21.0% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.523128 | lrm: 1.00 | dt: 603ms | tok/sec: 870,037 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.517663 | lrm: 1.00 | dt: 602ms | tok/sec: 871,023 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.517876 | lrm: 1.00 | dt: 605ms | tok/sec: 866,372 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517210 | lrm: 1.00 | dt: 602ms | tok/sec: 871,516 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.513380 | lrm: 1.00 | dt: 601ms | tok/sec: 872,790 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.513077 | lrm: 1.00 | dt: 597ms | tok/sec: 877,742 | mfu: 21.2% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.509693 | lrm: 1.00 | dt: 601ms | tok/sec: 872,139 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.508768 | lrm: 1.00 | dt: 605ms | tok/sec: 867,250 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.506689 | lrm: 1.00 | dt: 607ms | tok/sec: 863,986 | mfu: 20.9% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.506594 | lrm: 1.00 | dt: 601ms | tok/sec: 872,663 | mfu: 21.1% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.503322 | lrm: 1.00 | dt: 599ms | tok/sec: 875,778 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.501383 | lrm: 1.00 | dt: 606ms | tok/sec: 864,450 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.497097 | lrm: 1.00 | dt: 608ms | tok/sec: 862,734 | mfu: 20.8% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490025 | lrm: 1.00 | dt: 598ms | tok/sec: 876,430 | mfu: 21.2% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.483870 | lrm: 1.00 | dt: 609ms | tok/sec: 861,027 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.482871 | lrm: 1.00 | dt: 606ms | tok/sec: 865,669 | mfu: 20.9% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.478605 | lrm: 1.00 | dt: 600ms | tok/sec: 873,661 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.473417 | lrm: 1.00 | dt: 600ms | tok/sec: 873,334 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.470957 | lrm: 1.00 | dt: 602ms | tok/sec: 870,344 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.470843 | lrm: 1.00 | dt: 603ms | tok/sec: 869,515 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.468626 | lrm: 1.00 | dt: 600ms | tok/sec: 873,966 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.468223 | lrm: 1.00 | dt: 602ms | tok/sec: 870,599 | mfu: 21.0% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.468865 | lrm: 1.00 | dt: 603ms | tok/sec: 870,110 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.463082 | lrm: 1.00 | dt: 603ms | tok/sec: 869,113 | mfu: 21.0% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.458348 | lrm: 1.00 | dt: 602ms | tok/sec: 871,510 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.459420 | lrm: 1.00 | dt: 604ms | tok/sec: 868,003 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.456691 | lrm: 1.00 | dt: 602ms | tok/sec: 871,495 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.457276 | lrm: 1.00 | dt: 598ms | tok/sec: 877,389 | mfu: 21.2% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.458973 | lrm: 1.00 | dt: 601ms | tok/sec: 872,528 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.454111 | lrm: 1.00 | dt: 599ms | tok/sec: 874,630 | mfu: 21.1% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.449993 | lrm: 1.00 | dt: 597ms | tok/sec: 878,188 | mfu: 21.2% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.450462 | lrm: 1.00 | dt: 604ms | tok/sec: 868,580 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.449518 | lrm: 1.00 | dt: 606ms | tok/sec: 864,519 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.446551 | lrm: 1.00 | dt: 600ms | tok/sec: 873,592 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.444444 | lrm: 1.00 | dt: 599ms | tok/sec: 875,014 | mfu: 21.1% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.443081 | lrm: 1.00 | dt: 601ms | tok/sec: 873,067 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.442540 | lrm: 1.00 | dt: 599ms | tok/sec: 874,804 | mfu: 21.1% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438971 | lrm: 1.00 | dt: 607ms | tok/sec: 864,398 | mfu: 20.9% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.436603 | lrm: 1.00 | dt: 608ms | tok/sec: 861,918 | mfu: 20.8% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434746 | lrm: 1.00 | dt: 604ms | tok/sec: 868,385 | mfu: 21.0% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.434318 | lrm: 1.00 | dt: 601ms | tok/sec: 872,777 | mfu: 21.1% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.431474 | lrm: 1.00 | dt: 603ms | tok/sec: 869,097 | mfu: 21.0% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.432448 | lrm: 1.00 | dt: 607ms | tok/sec: 863,999 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.430808 | lrm: 1.00 | dt: 605ms | tok/sec: 867,106 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.425164 | lrm: 1.00 | dt: 606ms | tok/sec: 865,107 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.426427 | lrm: 1.00 | dt: 602ms | tok/sec: 871,019 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.419793 | lrm: 1.00 | dt: 609ms | tok/sec: 861,145 | mfu: 20.8% | epoch: 1 | remaining: 178s    
step 00216 (40.7%) | loss: 3.422480 | lrm: 1.00 | dt: 609ms | tok/sec: 860,688 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00217 (40.9%) | loss: 3.422017 | lrm: 1.00 | dt: 601ms | tok/sec: 872,507 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00218 (41.1%) | loss: 3.421656 | lrm: 1.00 | dt: 608ms | tok/sec: 862,858 | mfu: 20.8% | epoch: 1 | remaining: 176s    
step 00219 (41.3%) | loss: 3.420369 | lrm: 1.00 | dt: 607ms | tok/sec: 864,157 | mfu: 20.9% | epoch: 1 | remaining: 175s    
step 00220 (41.5%) | loss: 3.420341 | lrm: 1.00 | dt: 604ms | tok/sec: 868,383 | mfu: 21.0% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.408886 | lrm: 1.00 | dt: 598ms | tok/sec: 876,185 | mfu: 21.2% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.405285 | lrm: 1.00 | dt: 603ms | tok/sec: 869,216 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.2%) | loss: 3.404420 | lrm: 1.00 | dt: 605ms | tok/sec: 867,052 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.405865 | lrm: 1.00 | dt: 608ms | tok/sec: 861,703 | mfu: 20.8% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.410986 | lrm: 1.00 | dt: 604ms | tok/sec: 867,328 | mfu: 21.0% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.407506 | lrm: 1.00 | dt: 605ms | tok/sec: 866,674 | mfu: 20.9% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.409152 | lrm: 1.00 | dt: 611ms | tok/sec: 858,348 | mfu: 20.7% | epoch: 1 | remaining: 171s    
step 00228 (43.2%) | loss: 3.408173 | lrm: 1.00 | dt: 607ms | tok/sec: 863,812 | mfu: 20.9% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.407852 | lrm: 1.00 | dt: 604ms | tok/sec: 867,324 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.410429 | lrm: 1.00 | dt: 604ms | tok/sec: 868,391 | mfu: 21.0% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.404747 | lrm: 1.00 | dt: 599ms | tok/sec: 874,861 | mfu: 21.1% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.402951 | lrm: 1.00 | dt: 603ms | tok/sec: 868,917 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.406246 | lrm: 1.00 | dt: 600ms | tok/sec: 873,252 | mfu: 21.1% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405773 | lrm: 1.00 | dt: 602ms | tok/sec: 870,423 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402988 | lrm: 1.00 | dt: 599ms | tok/sec: 875,350 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.407274 | lrm: 1.00 | dt: 604ms | tok/sec: 868,557 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.407115 | lrm: 1.00 | dt: 609ms | tok/sec: 861,329 | mfu: 20.8% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.408610 | lrm: 1.00 | dt: 613ms | tok/sec: 855,980 | mfu: 20.7% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.402665 | lrm: 1.00 | dt: 608ms | tok/sec: 862,583 | mfu: 20.8% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393963 | lrm: 1.00 | dt: 606ms | tok/sec: 864,724 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.390123 | lrm: 1.00 | dt: 603ms | tok/sec: 869,679 | mfu: 21.0% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391570 | lrm: 1.00 | dt: 606ms | tok/sec: 865,543 | mfu: 20.9% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.394381 | lrm: 1.00 | dt: 601ms | tok/sec: 872,804 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.395668 | lrm: 1.00 | dt: 604ms | tok/sec: 868,356 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.391122 | lrm: 1.00 | dt: 606ms | tok/sec: 864,498 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.392966 | lrm: 1.00 | dt: 604ms | tok/sec: 867,679 | mfu: 21.0% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.388893 | lrm: 1.00 | dt: 599ms | tok/sec: 874,849 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.389231 | lrm: 1.00 | dt: 601ms | tok/sec: 872,279 | mfu: 21.1% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.381391 | lrm: 1.00 | dt: 603ms | tok/sec: 869,739 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377767 | lrm: 1.00 | dt: 607ms | tok/sec: 864,187 | mfu: 20.9% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375053 | lrm: 1.00 | dt: 605ms | tok/sec: 866,673 | mfu: 20.9% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373045 | lrm: 1.00 | dt: 605ms | tok/sec: 866,023 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.363641 | lrm: 1.00 | dt: 607ms | tok/sec: 863,827 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.360184 | lrm: 1.00 | dt: 604ms | tok/sec: 868,745 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.358983 | lrm: 1.00 | dt: 603ms | tok/sec: 869,664 | mfu: 21.0% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.355741 | lrm: 1.00 | dt: 603ms | tok/sec: 869,313 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.355390 | lrm: 1.00 | dt: 604ms | tok/sec: 868,120 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.357884 | lrm: 1.00 | dt: 604ms | tok/sec: 868,478 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.358919 | lrm: 1.00 | dt: 603ms | tok/sec: 868,813 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.357470 | lrm: 1.00 | dt: 605ms | tok/sec: 865,984 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.359225 | lrm: 1.00 | dt: 603ms | tok/sec: 868,766 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.355139 | lrm: 1.00 | dt: 603ms | tok/sec: 868,895 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.352623 | lrm: 1.00 | dt: 599ms | tok/sec: 875,806 | mfu: 21.2% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.350462 | lrm: 0.99 | dt: 607ms | tok/sec: 864,368 | mfu: 20.9% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.350393 | lrm: 0.99 | dt: 604ms | tok/sec: 868,038 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.347503 | lrm: 0.98 | dt: 609ms | tok/sec: 861,478 | mfu: 20.8% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.342877 | lrm: 0.98 | dt: 603ms | tok/sec: 869,515 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.345384 | lrm: 0.98 | dt: 603ms | tok/sec: 869,201 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.346271 | lrm: 0.97 | dt: 603ms | tok/sec: 869,818 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.343228 | lrm: 0.97 | dt: 610ms | tok/sec: 859,574 | mfu: 20.8% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.344354 | lrm: 0.96 | dt: 606ms | tok/sec: 865,787 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.343343 | lrm: 0.96 | dt: 601ms | tok/sec: 872,603 | mfu: 21.1% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.341846 | lrm: 0.96 | dt: 602ms | tok/sec: 870,912 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342195 | lrm: 0.95 | dt: 601ms | tok/sec: 872,964 | mfu: 21.1% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340016 | lrm: 0.95 | dt: 602ms | tok/sec: 871,195 | mfu: 21.0% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.337375 | lrm: 0.94 | dt: 608ms | tok/sec: 862,586 | mfu: 20.8% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.339814 | lrm: 0.94 | dt: 603ms | tok/sec: 869,959 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.339534 | lrm: 0.94 | dt: 607ms | tok/sec: 864,385 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337044 | lrm: 0.93 | dt: 600ms | tok/sec: 873,112 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.337900 | lrm: 0.93 | dt: 606ms | tok/sec: 864,669 | mfu: 20.9% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.340874 | lrm: 0.92 | dt: 604ms | tok/sec: 868,507 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.337804 | lrm: 0.92 | dt: 605ms | tok/sec: 866,893 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.337368 | lrm: 0.92 | dt: 605ms | tok/sec: 866,959 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.335443 | lrm: 0.91 | dt: 602ms | tok/sec: 870,197 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.335764 | lrm: 0.91 | dt: 605ms | tok/sec: 865,983 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00286 (54.8%) | loss: 3.331389 | lrm: 0.90 | dt: 606ms | tok/sec: 865,059 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.329085 | lrm: 0.90 | dt: 603ms | tok/sec: 868,749 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.331300 | lrm: 0.90 | dt: 603ms | tok/sec: 869,911 | mfu: 21.0% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.328465 | lrm: 0.89 | dt: 602ms | tok/sec: 870,459 | mfu: 21.0% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331322 | lrm: 0.89 | dt: 603ms | tok/sec: 868,783 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00291 (55.8%) | loss: 3.322440 | lrm: 0.88 | dt: 602ms | tok/sec: 870,225 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316059 | lrm: 0.88 | dt: 605ms | tok/sec: 866,975 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316065 | lrm: 0.88 | dt: 605ms | tok/sec: 867,017 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00294 (56.5%) | loss: 3.315680 | lrm: 0.87 | dt: 602ms | tok/sec: 871,515 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.315571 | lrm: 0.87 | dt: 607ms | tok/sec: 863,118 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.309589 | lrm: 0.86 | dt: 605ms | tok/sec: 867,169 | mfu: 21.0% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.309282 | lrm: 0.86 | dt: 602ms | tok/sec: 871,626 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.306142 | lrm: 0.85 | dt: 605ms | tok/sec: 866,915 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.5%) | loss: 3.305879 | lrm: 0.85 | dt: 606ms | tok/sec: 865,112 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.303212 | lrm: 0.85 | dt: 603ms | tok/sec: 869,084 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.299142 | lrm: 0.84 | dt: 600ms | tok/sec: 873,749 | mfu: 21.1% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.299880 | lrm: 0.84 | dt: 602ms | tok/sec: 871,055 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.298230 | lrm: 0.83 | dt: 598ms | tok/sec: 876,392 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.297490 | lrm: 0.83 | dt: 604ms | tok/sec: 867,465 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.294231 | lrm: 0.83 | dt: 608ms | tok/sec: 862,068 | mfu: 20.8% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.290099 | lrm: 0.82 | dt: 604ms | tok/sec: 867,391 | mfu: 21.0% | epoch: 1 | remaining: 123s    
