warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2645ms | tok/sec: 198,185 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,499 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446687 | lrm: 1.00 | dt: 586ms | tok/sec: 894,993 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981125 | lrm: 1.00 | dt: 586ms | tok/sec: 894,953 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593336 | lrm: 1.00 | dt: 586ms | tok/sec: 894,863 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258097 | lrm: 1.00 | dt: 586ms | tok/sec: 894,701 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007482 | lrm: 1.00 | dt: 586ms | tok/sec: 894,242 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800346 | lrm: 1.00 | dt: 587ms | tok/sec: 893,212 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624742 | lrm: 1.00 | dt: 587ms | tok/sec: 893,390 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474966 | lrm: 1.00 | dt: 587ms | tok/sec: 893,118 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351420 | lrm: 1.00 | dt: 587ms | tok/sec: 893,178 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245254 | lrm: 1.00 | dt: 587ms | tok/sec: 893,264 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152727 | lrm: 1.00 | dt: 587ms | tok/sec: 892,988 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076287 | lrm: 1.00 | dt: 587ms | tok/sec: 892,818 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002748 | lrm: 1.00 | dt: 587ms | tok/sec: 892,894 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940616 | lrm: 1.00 | dt: 588ms | tok/sec: 892,257 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00152 (27.9%) | loss: 3.569211 | lrm: 1.00 | dt: 602ms | tok/sec: 871,287 | mfu: 21.1% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.572441 | lrm: 1.00 | dt: 598ms | tok/sec: 876,187 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.571556 | lrm: 1.00 | dt: 599ms | tok/sec: 875,537 | mfu: 21.2% | epoch: 1 | remaining: 215s    
step 00155 (28.5%) | loss: 3.566963 | lrm: 1.00 | dt: 602ms | tok/sec: 870,995 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560624 | lrm: 1.00 | dt: 602ms | tok/sec: 870,572 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555310 | lrm: 1.00 | dt: 600ms | tok/sec: 874,079 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554531 | lrm: 1.00 | dt: 602ms | tok/sec: 870,386 | mfu: 21.0% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.548736 | lrm: 1.00 | dt: 598ms | tok/sec: 876,323 | mfu: 21.2% | epoch: 1 | remaining: 212s    
step 00160 (29.5%) | loss: 3.548081 | lrm: 1.00 | dt: 606ms | tok/sec: 865,454 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.544056 | lrm: 1.00 | dt: 605ms | tok/sec: 866,536 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.545033 | lrm: 1.00 | dt: 603ms | tok/sec: 869,415 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.539432 | lrm: 1.00 | dt: 604ms | tok/sec: 867,507 | mfu: 21.0% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.540068 | lrm: 1.00 | dt: 604ms | tok/sec: 867,992 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.538708 | lrm: 1.00 | dt: 606ms | tok/sec: 864,865 | mfu: 20.9% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.535004 | lrm: 1.00 | dt: 603ms | tok/sec: 869,442 | mfu: 21.0% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.531847 | lrm: 1.00 | dt: 598ms | tok/sec: 876,452 | mfu: 21.2% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.528885 | lrm: 1.00 | dt: 596ms | tok/sec: 879,372 | mfu: 21.2% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.523569 | lrm: 1.00 | dt: 603ms | tok/sec: 868,836 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.517514 | lrm: 1.00 | dt: 604ms | tok/sec: 868,347 | mfu: 21.0% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.517430 | lrm: 1.00 | dt: 606ms | tok/sec: 865,493 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.517732 | lrm: 1.00 | dt: 599ms | tok/sec: 875,334 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.514488 | lrm: 1.00 | dt: 601ms | tok/sec: 871,942 | mfu: 21.1% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514424 | lrm: 1.00 | dt: 608ms | tok/sec: 863,008 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.511158 | lrm: 1.00 | dt: 605ms | tok/sec: 865,904 | mfu: 20.9% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.510268 | lrm: 1.00 | dt: 603ms | tok/sec: 869,644 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.508576 | lrm: 1.00 | dt: 611ms | tok/sec: 858,161 | mfu: 20.7% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.508788 | lrm: 1.00 | dt: 596ms | tok/sec: 879,606 | mfu: 21.3% | epoch: 1 | remaining: 200s    
step 00179 (33.3%) | loss: 3.505517 | lrm: 1.00 | dt: 602ms | tok/sec: 871,569 | mfu: 21.1% | epoch: 1 | remaining: 199s    
step 00180 (33.5%) | loss: 3.503238 | lrm: 1.00 | dt: 606ms | tok/sec: 864,594 | mfu: 20.9% | epoch: 1 | remaining: 199s    
step 00181 (33.7%) | loss: 3.498787 | lrm: 1.00 | dt: 603ms | tok/sec: 869,539 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (33.9%) | loss: 3.490828 | lrm: 1.00 | dt: 608ms | tok/sec: 862,819 | mfu: 20.8% | epoch: 1 | remaining: 198s    
step 00183 (34.1%) | loss: 3.484604 | lrm: 1.00 | dt: 605ms | tok/sec: 866,978 | mfu: 20.9% | epoch: 1 | remaining: 197s    
step 00184 (34.3%) | loss: 3.483961 | lrm: 1.00 | dt: 603ms | tok/sec: 869,123 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00185 (34.5%) | loss: 3.479763 | lrm: 1.00 | dt: 601ms | tok/sec: 872,240 | mfu: 21.1% | epoch: 1 | remaining: 196s    
step 00186 (34.7%) | loss: 3.474486 | lrm: 1.00 | dt: 605ms | tok/sec: 866,903 | mfu: 20.9% | epoch: 1 | remaining: 195s    
step 00187 (34.9%) | loss: 3.471103 | lrm: 1.00 | dt: 602ms | tok/sec: 870,871 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.1%) | loss: 3.470258 | lrm: 1.00 | dt: 604ms | tok/sec: 867,980 | mfu: 21.0% | epoch: 1 | remaining: 194s    
step 00189 (35.3%) | loss: 3.468751 | lrm: 1.00 | dt: 601ms | tok/sec: 872,748 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.5%) | loss: 3.468139 | lrm: 1.00 | dt: 600ms | tok/sec: 873,474 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00191 (35.7%) | loss: 3.468116 | lrm: 1.00 | dt: 605ms | tok/sec: 866,864 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (35.9%) | loss: 3.461542 | lrm: 1.00 | dt: 600ms | tok/sec: 874,520 | mfu: 21.1% | epoch: 1 | remaining: 192s    
step 00193 (36.1%) | loss: 3.456895 | lrm: 1.00 | dt: 604ms | tok/sec: 867,677 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.3%) | loss: 3.457718 | lrm: 1.00 | dt: 601ms | tok/sec: 872,810 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00195 (36.5%) | loss: 3.455063 | lrm: 1.00 | dt: 612ms | tok/sec: 857,098 | mfu: 20.7% | epoch: 1 | remaining: 190s    
step 00196 (36.7%) | loss: 3.454751 | lrm: 1.00 | dt: 608ms | tok/sec: 862,623 | mfu: 20.8% | epoch: 1 | remaining: 189s    
step 00197 (36.9%) | loss: 3.456657 | lrm: 1.00 | dt: 599ms | tok/sec: 875,028 | mfu: 21.1% | epoch: 1 | remaining: 189s    
step 00198 (37.1%) | loss: 3.452220 | lrm: 1.00 | dt: 599ms | tok/sec: 875,728 | mfu: 21.2% | epoch: 1 | remaining: 188s    
step 00199 (37.3%) | loss: 3.447790 | lrm: 1.00 | dt: 604ms | tok/sec: 868,146 | mfu: 21.0% | epoch: 1 | remaining: 187s    
step 00200 (37.5%) | loss: 3.448421 | lrm: 1.00 | dt: 606ms | tok/sec: 865,052 | mfu: 20.9% | epoch: 1 | remaining: 187s    
step 00201 (37.7%) | loss: 3.446945 | lrm: 1.00 | dt: 606ms | tok/sec: 864,747 | mfu: 20.9% | epoch: 1 | remaining: 186s    
step 00202 (37.9%) | loss: 3.443979 | lrm: 1.00 | dt: 599ms | tok/sec: 875,626 | mfu: 21.2% | epoch: 1 | remaining: 186s    
step 00203 (38.1%) | loss: 3.442117 | lrm: 1.00 | dt: 606ms | tok/sec: 865,496 | mfu: 20.9% | epoch: 1 | remaining: 185s    
step 00204 (38.3%) | loss: 3.441229 | lrm: 1.00 | dt: 603ms | tok/sec: 869,070 | mfu: 21.0% | epoch: 1 | remaining: 184s    
step 00205 (38.5%) | loss: 3.441756 | lrm: 1.00 | dt: 606ms | tok/sec: 865,600 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.7%) | loss: 3.438458 | lrm: 1.00 | dt: 605ms | tok/sec: 867,116 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (38.9%) | loss: 3.435810 | lrm: 1.00 | dt: 597ms | tok/sec: 877,970 | mfu: 21.2% | epoch: 1 | remaining: 183s    
step 00208 (39.1%) | loss: 3.434637 | lrm: 1.00 | dt: 598ms | tok/sec: 876,051 | mfu: 21.2% | epoch: 1 | remaining: 182s    
step 00209 (39.3%) | loss: 3.435190 | lrm: 1.00 | dt: 595ms | tok/sec: 881,851 | mfu: 21.3% | epoch: 1 | remaining: 181s    
step 00210 (39.5%) | loss: 3.432545 | lrm: 1.00 | dt: 597ms | tok/sec: 877,969 | mfu: 21.2% | epoch: 1 | remaining: 181s    
step 00211 (39.7%) | loss: 3.433524 | lrm: 1.00 | dt: 601ms | tok/sec: 872,292 | mfu: 21.1% | epoch: 1 | remaining: 180s    
step 00212 (39.9%) | loss: 3.431674 | lrm: 1.00 | dt: 605ms | tok/sec: 866,473 | mfu: 20.9% | epoch: 1 | remaining: 180s    
step 00213 (40.1%) | loss: 3.427121 | lrm: 1.00 | dt: 606ms | tok/sec: 864,737 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.3%) | loss: 3.428668 | lrm: 1.00 | dt: 600ms | tok/sec: 873,269 | mfu: 21.1% | epoch: 1 | remaining: 178s    
step 00215 (40.5%) | loss: 3.423176 | lrm: 1.00 | dt: 606ms | tok/sec: 865,677 | mfu: 20.9% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.425011 | lrm: 1.00 | dt: 601ms | tok/sec: 872,572 | mfu: 21.1% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.422527 | lrm: 1.00 | dt: 608ms | tok/sec: 862,817 | mfu: 20.8% | epoch: 1 | remaining: 177s    
step 00218 (41.2%) | loss: 3.421925 | lrm: 1.00 | dt: 605ms | tok/sec: 866,090 | mfu: 20.9% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.421472 | lrm: 1.00 | dt: 596ms | tok/sec: 879,136 | mfu: 21.2% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.421682 | lrm: 1.00 | dt: 601ms | tok/sec: 872,472 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.411469 | lrm: 1.00 | dt: 604ms | tok/sec: 867,661 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.408420 | lrm: 1.00 | dt: 604ms | tok/sec: 868,061 | mfu: 21.0% | epoch: 1 | remaining: 174s    
step 00223 (42.2%) | loss: 3.407417 | lrm: 1.00 | dt: 607ms | tok/sec: 863,661 | mfu: 20.9% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.407772 | lrm: 1.00 | dt: 599ms | tok/sec: 875,958 | mfu: 21.2% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.410740 | lrm: 1.00 | dt: 601ms | tok/sec: 872,047 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.407421 | lrm: 1.00 | dt: 604ms | tok/sec: 867,564 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.409606 | lrm: 1.00 | dt: 609ms | tok/sec: 861,459 | mfu: 20.8% | epoch: 1 | remaining: 171s    
step 00228 (43.2%) | loss: 3.409485 | lrm: 1.00 | dt: 600ms | tok/sec: 873,862 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.409319 | lrm: 1.00 | dt: 601ms | tok/sec: 872,736 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.411593 | lrm: 1.00 | dt: 600ms | tok/sec: 873,377 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.405759 | lrm: 1.00 | dt: 611ms | tok/sec: 858,411 | mfu: 20.7% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.403576 | lrm: 1.00 | dt: 602ms | tok/sec: 871,075 | mfu: 21.0% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.407760 | lrm: 1.00 | dt: 609ms | tok/sec: 860,884 | mfu: 20.8% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.406832 | lrm: 1.00 | dt: 603ms | tok/sec: 868,945 | mfu: 21.0% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.404137 | lrm: 1.00 | dt: 605ms | tok/sec: 866,545 | mfu: 20.9% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.407927 | lrm: 1.00 | dt: 607ms | tok/sec: 864,049 | mfu: 20.9% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.407414 | lrm: 1.00 | dt: 600ms | tok/sec: 873,496 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.409171 | lrm: 1.00 | dt: 598ms | tok/sec: 876,249 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.402892 | lrm: 1.00 | dt: 606ms | tok/sec: 864,636 | mfu: 20.9% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393363 | lrm: 1.00 | dt: 599ms | tok/sec: 875,370 | mfu: 21.2% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389818 | lrm: 1.00 | dt: 607ms | tok/sec: 864,069 | mfu: 20.9% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.391464 | lrm: 1.00 | dt: 610ms | tok/sec: 860,067 | mfu: 20.8% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.393408 | lrm: 1.00 | dt: 600ms | tok/sec: 874,278 | mfu: 21.1% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.393856 | lrm: 1.00 | dt: 601ms | tok/sec: 872,413 | mfu: 21.1% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.389300 | lrm: 1.00 | dt: 605ms | tok/sec: 866,396 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.391113 | lrm: 1.00 | dt: 607ms | tok/sec: 863,373 | mfu: 20.9% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387043 | lrm: 1.00 | dt: 604ms | tok/sec: 867,594 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.388642 | lrm: 1.00 | dt: 604ms | tok/sec: 867,629 | mfu: 21.0% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.381425 | lrm: 1.00 | dt: 600ms | tok/sec: 874,010 | mfu: 21.1% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.378542 | lrm: 1.00 | dt: 596ms | tok/sec: 879,974 | mfu: 21.3% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.376733 | lrm: 1.00 | dt: 600ms | tok/sec: 873,913 | mfu: 21.1% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.374653 | lrm: 1.00 | dt: 607ms | tok/sec: 863,854 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.364544 | lrm: 1.00 | dt: 600ms | tok/sec: 874,216 | mfu: 21.1% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.361380 | lrm: 1.00 | dt: 605ms | tok/sec: 866,394 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.360341 | lrm: 1.00 | dt: 607ms | tok/sec: 864,245 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00256 (48.8%) | loss: 3.357394 | lrm: 1.00 | dt: 607ms | tok/sec: 863,355 | mfu: 20.9% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.356931 | lrm: 1.00 | dt: 598ms | tok/sec: 876,515 | mfu: 21.2% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.359358 | lrm: 1.00 | dt: 601ms | tok/sec: 872,101 | mfu: 21.1% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.360568 | lrm: 1.00 | dt: 608ms | tok/sec: 862,169 | mfu: 20.8% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.359983 | lrm: 1.00 | dt: 606ms | tok/sec: 865,374 | mfu: 20.9% | epoch: 1 | remaining: 151s    
step 00261 (49.8%) | loss: 3.361551 | lrm: 1.00 | dt: 606ms | tok/sec: 865,840 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.0%) | loss: 3.358042 | lrm: 1.00 | dt: 600ms | tok/sec: 874,196 | mfu: 21.1% | epoch: 1 | remaining: 149s    
step 00263 (50.2%) | loss: 3.355334 | lrm: 1.00 | dt: 604ms | tok/sec: 867,401 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.4%) | loss: 3.353874 | lrm: 0.99 | dt: 601ms | tok/sec: 872,831 | mfu: 21.1% | epoch: 1 | remaining: 148s    
step 00265 (50.6%) | loss: 3.353577 | lrm: 0.99 | dt: 609ms | tok/sec: 861,558 | mfu: 20.8% | epoch: 1 | remaining: 148s    
step 00266 (50.8%) | loss: 3.350788 | lrm: 0.98 | dt: 602ms | tok/sec: 870,366 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00267 (51.0%) | loss: 3.346226 | lrm: 0.98 | dt: 602ms | tok/sec: 870,232 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00268 (51.2%) | loss: 3.348113 | lrm: 0.98 | dt: 603ms | tok/sec: 868,959 | mfu: 21.0% | epoch: 1 | remaining: 146s    
step 00269 (51.4%) | loss: 3.348183 | lrm: 0.97 | dt: 604ms | tok/sec: 867,621 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.6%) | loss: 3.344222 | lrm: 0.97 | dt: 606ms | tok/sec: 864,459 | mfu: 20.9% | epoch: 1 | remaining: 145s    
step 00271 (51.8%) | loss: 3.345336 | lrm: 0.96 | dt: 604ms | tok/sec: 868,254 | mfu: 21.0% | epoch: 1 | remaining: 144s    
step 00272 (52.0%) | loss: 3.344109 | lrm: 0.96 | dt: 599ms | tok/sec: 875,375 | mfu: 21.2% | epoch: 1 | remaining: 143s    
step 00273 (52.2%) | loss: 3.342781 | lrm: 0.96 | dt: 604ms | tok/sec: 868,338 | mfu: 21.0% | epoch: 1 | remaining: 143s    
step 00274 (52.4%) | loss: 3.342492 | lrm: 0.95 | dt: 608ms | tok/sec: 862,805 | mfu: 20.8% | epoch: 1 | remaining: 142s    
step 00275 (52.6%) | loss: 3.340180 | lrm: 0.95 | dt: 610ms | tok/sec: 860,006 | mfu: 20.8% | epoch: 1 | remaining: 142s    
step 00276 (52.8%) | loss: 3.337524 | lrm: 0.94 | dt: 597ms | tok/sec: 877,974 | mfu: 21.2% | epoch: 1 | remaining: 141s    
step 00277 (53.0%) | loss: 3.339959 | lrm: 0.94 | dt: 604ms | tok/sec: 867,682 | mfu: 21.0% | epoch: 1 | remaining: 140s    
step 00278 (53.2%) | loss: 3.339937 | lrm: 0.94 | dt: 607ms | tok/sec: 863,174 | mfu: 20.9% | epoch: 1 | remaining: 140s    
step 00279 (53.4%) | loss: 3.337895 | lrm: 0.93 | dt: 601ms | tok/sec: 872,661 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00280 (53.6%) | loss: 3.338421 | lrm: 0.93 | dt: 601ms | tok/sec: 872,474 | mfu: 21.1% | epoch: 1 | remaining: 139s    
step 00281 (53.8%) | loss: 3.341420 | lrm: 0.92 | dt: 604ms | tok/sec: 867,898 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.0%) | loss: 3.338452 | lrm: 0.92 | dt: 605ms | tok/sec: 865,918 | mfu: 20.9% | epoch: 1 | remaining: 137s    
step 00283 (54.2%) | loss: 3.338536 | lrm: 0.92 | dt: 604ms | tok/sec: 867,317 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00284 (54.4%) | loss: 3.336416 | lrm: 0.91 | dt: 604ms | tok/sec: 868,618 | mfu: 21.0% | epoch: 1 | remaining: 136s    
step 00285 (54.6%) | loss: 3.337029 | lrm: 0.91 | dt: 607ms | tok/sec: 864,106 | mfu: 20.9% | epoch: 1 | remaining: 135s    
step 00286 (54.8%) | loss: 3.332422 | lrm: 0.90 | dt: 605ms | tok/sec: 867,288 | mfu: 21.0% | epoch: 1 | remaining: 135s    
step 00287 (55.0%) | loss: 3.330446 | lrm: 0.90 | dt: 599ms | tok/sec: 874,961 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00288 (55.2%) | loss: 3.332640 | lrm: 0.90 | dt: 600ms | tok/sec: 874,340 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.4%) | loss: 3.329603 | lrm: 0.89 | dt: 600ms | tok/sec: 873,637 | mfu: 21.1% | epoch: 1 | remaining: 133s    
step 00290 (55.6%) | loss: 3.331712 | lrm: 0.89 | dt: 602ms | tok/sec: 870,620 | mfu: 21.0% | epoch: 1 | remaining: 132s    
step 00291 (55.8%) | loss: 3.323265 | lrm: 0.88 | dt: 605ms | tok/sec: 866,050 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.0%) | loss: 3.316426 | lrm: 0.88 | dt: 606ms | tok/sec: 865,117 | mfu: 20.9% | epoch: 1 | remaining: 131s    
step 00293 (56.2%) | loss: 3.316727 | lrm: 0.88 | dt: 600ms | tok/sec: 874,142 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.4%) | loss: 3.316305 | lrm: 0.87 | dt: 601ms | tok/sec: 871,744 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.6%) | loss: 3.315846 | lrm: 0.87 | dt: 609ms | tok/sec: 860,962 | mfu: 20.8% | epoch: 1 | remaining: 129s    
step 00296 (56.8%) | loss: 3.309663 | lrm: 0.86 | dt: 605ms | tok/sec: 866,636 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00297 (57.0%) | loss: 3.309316 | lrm: 0.86 | dt: 601ms | tok/sec: 872,654 | mfu: 21.1% | epoch: 1 | remaining: 128s    
step 00298 (57.2%) | loss: 3.306354 | lrm: 0.86 | dt: 605ms | tok/sec: 866,127 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.4%) | loss: 3.305964 | lrm: 0.85 | dt: 607ms | tok/sec: 864,264 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.6%) | loss: 3.303229 | lrm: 0.85 | dt: 598ms | tok/sec: 876,330 | mfu: 21.2% | epoch: 1 | remaining: 126s    
step 00301 (57.8%) | loss: 3.299199 | lrm: 0.84 | dt: 604ms | tok/sec: 868,547 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.299986 | lrm: 0.84 | dt: 601ms | tok/sec: 872,818 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.298308 | lrm: 0.83 | dt: 604ms | tok/sec: 867,417 | mfu: 21.0% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.297425 | lrm: 0.83 | dt: 606ms | tok/sec: 865,115 | mfu: 20.9% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.294135 | lrm: 0.83 | dt: 604ms | tok/sec: 867,622 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.289741 | lrm: 0.82 | dt: 603ms | tok/sec: 869,486 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00307 (59.1%) | loss: 3.286170 | lrm: 0.82 | dt: 608ms | tok/sec: 862,034 | mfu: 20.8% | epoch: 1 | remaining: 122s    
