warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2801ms | tok/sec: 187,145 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,742 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,753 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,573 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593318 | lrm: 1.00 | dt: 586ms | tok/sec: 894,677 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258077 | lrm: 1.00 | dt: 586ms | tok/sec: 894,490 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007467 | lrm: 1.00 | dt: 586ms | tok/sec: 894,196 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800334 | lrm: 1.00 | dt: 587ms | tok/sec: 893,753 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624729 | lrm: 1.00 | dt: 587ms | tok/sec: 893,639 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474967 | lrm: 1.00 | dt: 587ms | tok/sec: 893,653 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351428 | lrm: 1.00 | dt: 587ms | tok/sec: 893,377 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245296 | lrm: 1.00 | dt: 587ms | tok/sec: 892,909 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152863 | lrm: 1.00 | dt: 587ms | tok/sec: 893,339 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076501 | lrm: 1.00 | dt: 587ms | tok/sec: 893,128 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002793 | lrm: 1.00 | dt: 588ms | tok/sec: 892,297 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940522 | lrm: 1.00 | dt: 588ms | tok/sec: 892,141 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00151 (27.7%) | loss: 3.571022 | lrm: 1.00 | dt: 603ms | tok/sec: 868,966 | mfu: 21.0% | epoch: 1 | remaining: 216s    
step 00152 (27.9%) | loss: 3.566539 | lrm: 1.00 | dt: 607ms | tok/sec: 863,134 | mfu: 20.9% | epoch: 1 | remaining: 216s    
step 00153 (28.1%) | loss: 3.569797 | lrm: 1.00 | dt: 600ms | tok/sec: 874,530 | mfu: 21.1% | epoch: 1 | remaining: 215s    
step 00154 (28.3%) | loss: 3.569537 | lrm: 1.00 | dt: 603ms | tok/sec: 870,182 | mfu: 21.0% | epoch: 1 | remaining: 214s    
step 00155 (28.5%) | loss: 3.565608 | lrm: 1.00 | dt: 607ms | tok/sec: 864,185 | mfu: 20.9% | epoch: 1 | remaining: 214s    
step 00156 (28.7%) | loss: 3.560487 | lrm: 1.00 | dt: 600ms | tok/sec: 873,149 | mfu: 21.1% | epoch: 1 | remaining: 213s    
step 00157 (28.9%) | loss: 3.555462 | lrm: 1.00 | dt: 604ms | tok/sec: 868,239 | mfu: 21.0% | epoch: 1 | remaining: 213s    
step 00158 (29.1%) | loss: 3.554582 | lrm: 1.00 | dt: 607ms | tok/sec: 864,333 | mfu: 20.9% | epoch: 1 | remaining: 212s    
step 00159 (29.3%) | loss: 3.549059 | lrm: 1.00 | dt: 604ms | tok/sec: 868,020 | mfu: 21.0% | epoch: 1 | remaining: 211s    
step 00160 (29.5%) | loss: 3.549424 | lrm: 1.00 | dt: 606ms | tok/sec: 865,643 | mfu: 20.9% | epoch: 1 | remaining: 211s    
step 00161 (29.7%) | loss: 3.546895 | lrm: 1.00 | dt: 602ms | tok/sec: 870,607 | mfu: 21.0% | epoch: 1 | remaining: 210s    
step 00162 (29.9%) | loss: 3.547821 | lrm: 1.00 | dt: 606ms | tok/sec: 865,033 | mfu: 20.9% | epoch: 1 | remaining: 210s    
step 00163 (30.1%) | loss: 3.542297 | lrm: 1.00 | dt: 608ms | tok/sec: 862,449 | mfu: 20.8% | epoch: 1 | remaining: 209s    
step 00164 (30.3%) | loss: 3.542185 | lrm: 1.00 | dt: 601ms | tok/sec: 872,910 | mfu: 21.1% | epoch: 1 | remaining: 208s    
step 00165 (30.5%) | loss: 3.540640 | lrm: 1.00 | dt: 604ms | tok/sec: 867,508 | mfu: 21.0% | epoch: 1 | remaining: 208s    
step 00166 (30.7%) | loss: 3.537089 | lrm: 1.00 | dt: 608ms | tok/sec: 862,413 | mfu: 20.8% | epoch: 1 | remaining: 207s    
step 00167 (30.9%) | loss: 3.535409 | lrm: 1.00 | dt: 601ms | tok/sec: 871,763 | mfu: 21.1% | epoch: 1 | remaining: 207s    
step 00168 (31.1%) | loss: 3.532389 | lrm: 1.00 | dt: 607ms | tok/sec: 863,622 | mfu: 20.9% | epoch: 1 | remaining: 206s    
step 00169 (31.3%) | loss: 3.527682 | lrm: 1.00 | dt: 605ms | tok/sec: 865,959 | mfu: 20.9% | epoch: 1 | remaining: 205s    
step 00170 (31.5%) | loss: 3.521302 | lrm: 1.00 | dt: 597ms | tok/sec: 878,551 | mfu: 21.2% | epoch: 1 | remaining: 205s    
step 00171 (31.7%) | loss: 3.520185 | lrm: 1.00 | dt: 602ms | tok/sec: 871,493 | mfu: 21.1% | epoch: 1 | remaining: 204s    
step 00172 (31.9%) | loss: 3.519134 | lrm: 1.00 | dt: 605ms | tok/sec: 866,781 | mfu: 20.9% | epoch: 1 | remaining: 204s    
step 00173 (32.1%) | loss: 3.515240 | lrm: 1.00 | dt: 608ms | tok/sec: 862,338 | mfu: 20.8% | epoch: 1 | remaining: 203s    
step 00174 (32.3%) | loss: 3.514207 | lrm: 1.00 | dt: 599ms | tok/sec: 875,213 | mfu: 21.1% | epoch: 1 | remaining: 202s    
step 00175 (32.5%) | loss: 3.511086 | lrm: 1.00 | dt: 602ms | tok/sec: 871,147 | mfu: 21.0% | epoch: 1 | remaining: 202s    
step 00176 (32.7%) | loss: 3.509641 | lrm: 1.00 | dt: 609ms | tok/sec: 860,267 | mfu: 20.8% | epoch: 1 | remaining: 201s    
step 00177 (32.9%) | loss: 3.507594 | lrm: 1.00 | dt: 605ms | tok/sec: 867,117 | mfu: 21.0% | epoch: 1 | remaining: 201s    
step 00178 (33.1%) | loss: 3.506610 | lrm: 1.00 | dt: 604ms | tok/sec: 868,264 | mfu: 21.0% | epoch: 1 | remaining: 200s    
step 00179 (33.4%) | loss: 3.502860 | lrm: 1.00 | dt: 599ms | tok/sec: 875,546 | mfu: 21.2% | epoch: 1 | remaining: 199s    
step 00180 (33.6%) | loss: 3.501234 | lrm: 1.00 | dt: 605ms | tok/sec: 867,098 | mfu: 21.0% | epoch: 1 | remaining: 199s    
step 00181 (33.8%) | loss: 3.497274 | lrm: 1.00 | dt: 603ms | tok/sec: 869,175 | mfu: 21.0% | epoch: 1 | remaining: 198s    
step 00182 (34.0%) | loss: 3.490167 | lrm: 1.00 | dt: 608ms | tok/sec: 862,568 | mfu: 20.8% | epoch: 1 | remaining: 198s    
step 00183 (34.2%) | loss: 3.484527 | lrm: 1.00 | dt: 608ms | tok/sec: 861,903 | mfu: 20.8% | epoch: 1 | remaining: 197s    
step 00184 (34.4%) | loss: 3.483601 | lrm: 1.00 | dt: 610ms | tok/sec: 859,227 | mfu: 20.8% | epoch: 1 | remaining: 196s    
step 00185 (34.6%) | loss: 3.479539 | lrm: 1.00 | dt: 604ms | tok/sec: 867,543 | mfu: 21.0% | epoch: 1 | remaining: 196s    
step 00186 (34.8%) | loss: 3.474433 | lrm: 1.00 | dt: 601ms | tok/sec: 872,850 | mfu: 21.1% | epoch: 1 | remaining: 195s    
step 00187 (35.0%) | loss: 3.471396 | lrm: 1.00 | dt: 602ms | tok/sec: 871,109 | mfu: 21.0% | epoch: 1 | remaining: 195s    
step 00188 (35.2%) | loss: 3.471387 | lrm: 1.00 | dt: 600ms | tok/sec: 873,409 | mfu: 21.1% | epoch: 1 | remaining: 194s    
step 00189 (35.4%) | loss: 3.469397 | lrm: 1.00 | dt: 601ms | tok/sec: 872,024 | mfu: 21.1% | epoch: 1 | remaining: 193s    
step 00190 (35.6%) | loss: 3.468982 | lrm: 1.00 | dt: 605ms | tok/sec: 866,523 | mfu: 20.9% | epoch: 1 | remaining: 193s    
step 00191 (35.8%) | loss: 3.469363 | lrm: 1.00 | dt: 606ms | tok/sec: 865,361 | mfu: 20.9% | epoch: 1 | remaining: 192s    
step 00192 (36.0%) | loss: 3.463497 | lrm: 1.00 | dt: 600ms | tok/sec: 874,430 | mfu: 21.1% | epoch: 1 | remaining: 191s    
step 00193 (36.2%) | loss: 3.458386 | lrm: 1.00 | dt: 605ms | tok/sec: 867,182 | mfu: 21.0% | epoch: 1 | remaining: 191s    
step 00194 (36.4%) | loss: 3.459125 | lrm: 1.00 | dt: 600ms | tok/sec: 873,629 | mfu: 21.1% | epoch: 1 | remaining: 190s    
step 00195 (36.6%) | loss: 3.456940 | lrm: 1.00 | dt: 604ms | tok/sec: 868,563 | mfu: 21.0% | epoch: 1 | remaining: 190s    
step 00196 (36.8%) | loss: 3.458201 | lrm: 1.00 | dt: 604ms | tok/sec: 867,767 | mfu: 21.0% | epoch: 1 | remaining: 189s    
step 00197 (37.0%) | loss: 3.460361 | lrm: 1.00 | dt: 605ms | tok/sec: 866,986 | mfu: 20.9% | epoch: 1 | remaining: 188s    
step 00198 (37.2%) | loss: 3.455458 | lrm: 1.00 | dt: 608ms | tok/sec: 862,878 | mfu: 20.8% | epoch: 1 | remaining: 188s    
step 00199 (37.4%) | loss: 3.451723 | lrm: 1.00 | dt: 601ms | tok/sec: 871,829 | mfu: 21.1% | epoch: 1 | remaining: 187s    
step 00200 (37.6%) | loss: 3.452233 | lrm: 1.00 | dt: 610ms | tok/sec: 859,472 | mfu: 20.8% | epoch: 1 | remaining: 187s    
step 00201 (37.8%) | loss: 3.450632 | lrm: 1.00 | dt: 600ms | tok/sec: 874,274 | mfu: 21.1% | epoch: 1 | remaining: 186s    
step 00202 (38.0%) | loss: 3.447573 | lrm: 1.00 | dt: 605ms | tok/sec: 867,097 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00203 (38.2%) | loss: 3.445938 | lrm: 1.00 | dt: 604ms | tok/sec: 868,237 | mfu: 21.0% | epoch: 1 | remaining: 185s    
step 00204 (38.4%) | loss: 3.443939 | lrm: 1.00 | dt: 606ms | tok/sec: 865,105 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00205 (38.6%) | loss: 3.443204 | lrm: 1.00 | dt: 606ms | tok/sec: 864,812 | mfu: 20.9% | epoch: 1 | remaining: 184s    
step 00206 (38.8%) | loss: 3.440199 | lrm: 1.00 | dt: 604ms | tok/sec: 868,364 | mfu: 21.0% | epoch: 1 | remaining: 183s    
step 00207 (39.0%) | loss: 3.437881 | lrm: 1.00 | dt: 601ms | tok/sec: 871,732 | mfu: 21.1% | epoch: 1 | remaining: 182s    
step 00208 (39.2%) | loss: 3.436299 | lrm: 1.00 | dt: 607ms | tok/sec: 863,491 | mfu: 20.9% | epoch: 1 | remaining: 182s    
step 00209 (39.4%) | loss: 3.435799 | lrm: 1.00 | dt: 607ms | tok/sec: 863,815 | mfu: 20.9% | epoch: 1 | remaining: 181s    
step 00210 (39.6%) | loss: 3.433018 | lrm: 1.00 | dt: 609ms | tok/sec: 861,225 | mfu: 20.8% | epoch: 1 | remaining: 181s    
step 00211 (39.8%) | loss: 3.433825 | lrm: 1.00 | dt: 604ms | tok/sec: 867,341 | mfu: 21.0% | epoch: 1 | remaining: 180s    
step 00212 (40.0%) | loss: 3.431739 | lrm: 1.00 | dt: 604ms | tok/sec: 867,347 | mfu: 21.0% | epoch: 1 | remaining: 179s    
step 00213 (40.2%) | loss: 3.426636 | lrm: 1.00 | dt: 607ms | tok/sec: 863,833 | mfu: 20.9% | epoch: 1 | remaining: 179s    
step 00214 (40.4%) | loss: 3.427351 | lrm: 1.00 | dt: 597ms | tok/sec: 877,572 | mfu: 21.2% | epoch: 1 | remaining: 178s    
step 00215 (40.6%) | loss: 3.421263 | lrm: 1.00 | dt: 604ms | tok/sec: 868,474 | mfu: 21.0% | epoch: 1 | remaining: 178s    
step 00216 (40.8%) | loss: 3.423451 | lrm: 1.00 | dt: 602ms | tok/sec: 870,372 | mfu: 21.0% | epoch: 1 | remaining: 177s    
step 00217 (41.0%) | loss: 3.420932 | lrm: 1.00 | dt: 601ms | tok/sec: 872,388 | mfu: 21.1% | epoch: 1 | remaining: 176s    
step 00218 (41.2%) | loss: 3.419874 | lrm: 1.00 | dt: 598ms | tok/sec: 876,777 | mfu: 21.2% | epoch: 1 | remaining: 176s    
step 00219 (41.4%) | loss: 3.418836 | lrm: 1.00 | dt: 601ms | tok/sec: 872,327 | mfu: 21.1% | epoch: 1 | remaining: 175s    
step 00220 (41.6%) | loss: 3.419215 | lrm: 1.00 | dt: 612ms | tok/sec: 856,891 | mfu: 20.7% | epoch: 1 | remaining: 175s    
step 00221 (41.8%) | loss: 3.408797 | lrm: 1.00 | dt: 608ms | tok/sec: 861,794 | mfu: 20.8% | epoch: 1 | remaining: 174s    
step 00222 (42.0%) | loss: 3.405965 | lrm: 1.00 | dt: 604ms | tok/sec: 867,950 | mfu: 21.0% | epoch: 1 | remaining: 173s    
step 00223 (42.2%) | loss: 3.405323 | lrm: 1.00 | dt: 596ms | tok/sec: 879,700 | mfu: 21.3% | epoch: 1 | remaining: 173s    
step 00224 (42.4%) | loss: 3.405521 | lrm: 1.00 | dt: 600ms | tok/sec: 874,441 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00225 (42.6%) | loss: 3.409040 | lrm: 1.00 | dt: 601ms | tok/sec: 872,103 | mfu: 21.1% | epoch: 1 | remaining: 172s    
step 00226 (42.8%) | loss: 3.405972 | lrm: 1.00 | dt: 602ms | tok/sec: 870,607 | mfu: 21.0% | epoch: 1 | remaining: 171s    
step 00227 (43.0%) | loss: 3.408174 | lrm: 1.00 | dt: 595ms | tok/sec: 881,341 | mfu: 21.3% | epoch: 1 | remaining: 170s    
step 00228 (43.2%) | loss: 3.407893 | lrm: 1.00 | dt: 601ms | tok/sec: 871,738 | mfu: 21.1% | epoch: 1 | remaining: 170s    
step 00229 (43.4%) | loss: 3.407853 | lrm: 1.00 | dt: 600ms | tok/sec: 873,922 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00230 (43.6%) | loss: 3.410399 | lrm: 1.00 | dt: 600ms | tok/sec: 873,259 | mfu: 21.1% | epoch: 1 | remaining: 169s    
step 00231 (43.8%) | loss: 3.404352 | lrm: 1.00 | dt: 602ms | tok/sec: 870,356 | mfu: 21.0% | epoch: 1 | remaining: 168s    
step 00232 (44.0%) | loss: 3.402984 | lrm: 1.00 | dt: 607ms | tok/sec: 863,039 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00233 (44.2%) | loss: 3.406919 | lrm: 1.00 | dt: 607ms | tok/sec: 863,811 | mfu: 20.9% | epoch: 1 | remaining: 167s    
step 00234 (44.4%) | loss: 3.405917 | lrm: 1.00 | dt: 601ms | tok/sec: 872,397 | mfu: 21.1% | epoch: 1 | remaining: 166s    
step 00235 (44.6%) | loss: 3.402789 | lrm: 1.00 | dt: 610ms | tok/sec: 859,869 | mfu: 20.8% | epoch: 1 | remaining: 166s    
step 00236 (44.8%) | loss: 3.406385 | lrm: 1.00 | dt: 605ms | tok/sec: 867,261 | mfu: 21.0% | epoch: 1 | remaining: 165s    
step 00237 (45.0%) | loss: 3.406045 | lrm: 1.00 | dt: 599ms | tok/sec: 875,232 | mfu: 21.1% | epoch: 1 | remaining: 164s    
step 00238 (45.2%) | loss: 3.407781 | lrm: 1.00 | dt: 596ms | tok/sec: 879,014 | mfu: 21.2% | epoch: 1 | remaining: 164s    
step 00239 (45.4%) | loss: 3.402034 | lrm: 1.00 | dt: 600ms | tok/sec: 874,498 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00240 (45.6%) | loss: 3.393118 | lrm: 1.00 | dt: 600ms | tok/sec: 874,131 | mfu: 21.1% | epoch: 1 | remaining: 163s    
step 00241 (45.8%) | loss: 3.389379 | lrm: 1.00 | dt: 599ms | tok/sec: 875,031 | mfu: 21.1% | epoch: 1 | remaining: 162s    
step 00242 (46.0%) | loss: 3.390838 | lrm: 1.00 | dt: 608ms | tok/sec: 861,684 | mfu: 20.8% | epoch: 1 | remaining: 161s    
step 00243 (46.2%) | loss: 3.392811 | lrm: 1.00 | dt: 603ms | tok/sec: 869,040 | mfu: 21.0% | epoch: 1 | remaining: 161s    
step 00244 (46.4%) | loss: 3.393918 | lrm: 1.00 | dt: 602ms | tok/sec: 871,159 | mfu: 21.0% | epoch: 1 | remaining: 160s    
step 00245 (46.6%) | loss: 3.389392 | lrm: 1.00 | dt: 606ms | tok/sec: 865,072 | mfu: 20.9% | epoch: 1 | remaining: 160s    
step 00246 (46.8%) | loss: 3.390850 | lrm: 1.00 | dt: 599ms | tok/sec: 874,593 | mfu: 21.1% | epoch: 1 | remaining: 159s    
step 00247 (47.0%) | loss: 3.387286 | lrm: 1.00 | dt: 610ms | tok/sec: 860,116 | mfu: 20.8% | epoch: 1 | remaining: 158s    
step 00248 (47.2%) | loss: 3.388521 | lrm: 1.00 | dt: 607ms | tok/sec: 863,814 | mfu: 20.9% | epoch: 1 | remaining: 158s    
step 00249 (47.4%) | loss: 3.380950 | lrm: 1.00 | dt: 603ms | tok/sec: 869,347 | mfu: 21.0% | epoch: 1 | remaining: 157s    
step 00250 (47.6%) | loss: 3.377203 | lrm: 1.00 | dt: 598ms | tok/sec: 876,842 | mfu: 21.2% | epoch: 1 | remaining: 157s    
step 00251 (47.8%) | loss: 3.375152 | lrm: 1.00 | dt: 608ms | tok/sec: 862,446 | mfu: 20.8% | epoch: 1 | remaining: 156s    
step 00252 (48.0%) | loss: 3.373163 | lrm: 1.00 | dt: 606ms | tok/sec: 865,363 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00253 (48.2%) | loss: 3.363941 | lrm: 1.00 | dt: 607ms | tok/sec: 864,101 | mfu: 20.9% | epoch: 1 | remaining: 155s    
step 00254 (48.4%) | loss: 3.360351 | lrm: 1.00 | dt: 607ms | tok/sec: 864,030 | mfu: 20.9% | epoch: 1 | remaining: 154s    
step 00255 (48.6%) | loss: 3.359633 | lrm: 1.00 | dt: 604ms | tok/sec: 868,237 | mfu: 21.0% | epoch: 1 | remaining: 153s    
step 00256 (48.8%) | loss: 3.356323 | lrm: 1.00 | dt: 608ms | tok/sec: 862,169 | mfu: 20.8% | epoch: 1 | remaining: 153s    
step 00257 (49.0%) | loss: 3.355955 | lrm: 1.00 | dt: 603ms | tok/sec: 869,719 | mfu: 21.0% | epoch: 1 | remaining: 152s    
step 00258 (49.2%) | loss: 3.358248 | lrm: 1.00 | dt: 605ms | tok/sec: 866,964 | mfu: 20.9% | epoch: 1 | remaining: 152s    
step 00259 (49.4%) | loss: 3.359345 | lrm: 1.00 | dt: 603ms | tok/sec: 869,662 | mfu: 21.0% | epoch: 1 | remaining: 151s    
step 00260 (49.6%) | loss: 3.358933 | lrm: 1.00 | dt: 603ms | tok/sec: 869,556 | mfu: 21.0% | epoch: 1 | remaining: 150s    
step 00261 (49.8%) | loss: 3.362310 | lrm: 1.00 | dt: 606ms | tok/sec: 864,734 | mfu: 20.9% | epoch: 1 | remaining: 150s    
step 00262 (50.1%) | loss: 3.359151 | lrm: 1.00 | dt: 604ms | tok/sec: 868,483 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00263 (50.3%) | loss: 3.356572 | lrm: 0.99 | dt: 604ms | tok/sec: 867,424 | mfu: 21.0% | epoch: 1 | remaining: 149s    
step 00264 (50.5%) | loss: 3.354313 | lrm: 0.99 | dt: 604ms | tok/sec: 868,029 | mfu: 21.0% | epoch: 1 | remaining: 148s    
step 00265 (50.7%) | loss: 3.354620 | lrm: 0.99 | dt: 604ms | tok/sec: 867,568 | mfu: 21.0% | epoch: 1 | remaining: 147s    
step 00266 (50.9%) | loss: 3.351786 | lrm: 0.98 | dt: 606ms | tok/sec: 865,123 | mfu: 20.9% | epoch: 1 | remaining: 147s    
step 00267 (51.1%) | loss: 3.347710 | lrm: 0.98 | dt: 601ms | tok/sec: 871,802 | mfu: 21.1% | epoch: 1 | remaining: 146s    
step 00268 (51.3%) | loss: 3.350037 | lrm: 0.97 | dt: 607ms | tok/sec: 863,291 | mfu: 20.9% | epoch: 1 | remaining: 146s    
step 00269 (51.5%) | loss: 3.350539 | lrm: 0.97 | dt: 604ms | tok/sec: 867,635 | mfu: 21.0% | epoch: 1 | remaining: 145s    
step 00270 (51.7%) | loss: 3.346217 | lrm: 0.97 | dt: 598ms | tok/sec: 876,115 | mfu: 21.2% | epoch: 1 | remaining: 144s    
step 00271 (51.9%) | loss: 3.346957 | lrm: 0.96 | dt: 605ms | tok/sec: 866,596 | mfu: 20.9% | epoch: 1 | remaining: 144s    
step 00272 (52.1%) | loss: 3.345293 | lrm: 0.96 | dt: 609ms | tok/sec: 861,531 | mfu: 20.8% | epoch: 1 | remaining: 143s    
step 00273 (52.3%) | loss: 3.343765 | lrm: 0.95 | dt: 596ms | tok/sec: 880,085 | mfu: 21.3% | epoch: 1 | remaining: 143s    
step 00274 (52.5%) | loss: 3.343886 | lrm: 0.95 | dt: 599ms | tok/sec: 875,359 | mfu: 21.2% | epoch: 1 | remaining: 142s    
step 00275 (52.7%) | loss: 3.341905 | lrm: 0.95 | dt: 602ms | tok/sec: 870,279 | mfu: 21.0% | epoch: 1 | remaining: 141s    
step 00276 (52.9%) | loss: 3.339509 | lrm: 0.94 | dt: 602ms | tok/sec: 871,329 | mfu: 21.1% | epoch: 1 | remaining: 141s    
step 00277 (53.1%) | loss: 3.341582 | lrm: 0.94 | dt: 610ms | tok/sec: 858,862 | mfu: 20.8% | epoch: 1 | remaining: 140s    
step 00278 (53.3%) | loss: 3.341128 | lrm: 0.93 | dt: 596ms | tok/sec: 879,118 | mfu: 21.2% | epoch: 1 | remaining: 140s    
step 00279 (53.5%) | loss: 3.338656 | lrm: 0.93 | dt: 602ms | tok/sec: 870,473 | mfu: 21.0% | epoch: 1 | remaining: 139s    
step 00280 (53.7%) | loss: 3.339403 | lrm: 0.93 | dt: 607ms | tok/sec: 863,242 | mfu: 20.9% | epoch: 1 | remaining: 138s    
step 00281 (53.9%) | loss: 3.342602 | lrm: 0.92 | dt: 604ms | tok/sec: 868,609 | mfu: 21.0% | epoch: 1 | remaining: 138s    
step 00282 (54.1%) | loss: 3.339713 | lrm: 0.92 | dt: 604ms | tok/sec: 867,901 | mfu: 21.0% | epoch: 1 | remaining: 137s    
step 00283 (54.3%) | loss: 3.339436 | lrm: 0.91 | dt: 610ms | tok/sec: 859,507 | mfu: 20.8% | epoch: 1 | remaining: 137s    
step 00284 (54.5%) | loss: 3.337251 | lrm: 0.91 | dt: 600ms | tok/sec: 873,508 | mfu: 21.1% | epoch: 1 | remaining: 136s    
step 00285 (54.7%) | loss: 3.337471 | lrm: 0.91 | dt: 599ms | tok/sec: 874,566 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00286 (54.9%) | loss: 3.333025 | lrm: 0.90 | dt: 601ms | tok/sec: 872,234 | mfu: 21.1% | epoch: 1 | remaining: 135s    
step 00287 (55.1%) | loss: 3.330962 | lrm: 0.90 | dt: 601ms | tok/sec: 872,160 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00288 (55.3%) | loss: 3.333242 | lrm: 0.89 | dt: 600ms | tok/sec: 873,787 | mfu: 21.1% | epoch: 1 | remaining: 134s    
step 00289 (55.5%) | loss: 3.329985 | lrm: 0.89 | dt: 598ms | tok/sec: 877,283 | mfu: 21.2% | epoch: 1 | remaining: 133s    
step 00290 (55.7%) | loss: 3.332696 | lrm: 0.89 | dt: 609ms | tok/sec: 860,814 | mfu: 20.8% | epoch: 1 | remaining: 132s    
step 00291 (55.9%) | loss: 3.323864 | lrm: 0.88 | dt: 605ms | tok/sec: 866,588 | mfu: 20.9% | epoch: 1 | remaining: 132s    
step 00292 (56.1%) | loss: 3.317142 | lrm: 0.88 | dt: 599ms | tok/sec: 875,940 | mfu: 21.2% | epoch: 1 | remaining: 131s    
step 00293 (56.3%) | loss: 3.316674 | lrm: 0.87 | dt: 601ms | tok/sec: 872,849 | mfu: 21.1% | epoch: 1 | remaining: 131s    
step 00294 (56.5%) | loss: 3.316177 | lrm: 0.87 | dt: 600ms | tok/sec: 873,495 | mfu: 21.1% | epoch: 1 | remaining: 130s    
step 00295 (56.7%) | loss: 3.315863 | lrm: 0.87 | dt: 605ms | tok/sec: 866,522 | mfu: 20.9% | epoch: 1 | remaining: 129s    
step 00296 (56.9%) | loss: 3.310444 | lrm: 0.86 | dt: 599ms | tok/sec: 874,673 | mfu: 21.1% | epoch: 1 | remaining: 129s    
step 00297 (57.1%) | loss: 3.310227 | lrm: 0.86 | dt: 603ms | tok/sec: 869,292 | mfu: 21.0% | epoch: 1 | remaining: 128s    
step 00298 (57.3%) | loss: 3.307310 | lrm: 0.85 | dt: 607ms | tok/sec: 863,721 | mfu: 20.9% | epoch: 1 | remaining: 128s    
step 00299 (57.5%) | loss: 3.306581 | lrm: 0.85 | dt: 605ms | tok/sec: 867,054 | mfu: 20.9% | epoch: 1 | remaining: 127s    
step 00300 (57.7%) | loss: 3.303901 | lrm: 0.85 | dt: 606ms | tok/sec: 865,148 | mfu: 20.9% | epoch: 1 | remaining: 126s    
step 00301 (57.9%) | loss: 3.299920 | lrm: 0.84 | dt: 604ms | tok/sec: 867,756 | mfu: 21.0% | epoch: 1 | remaining: 126s    
step 00302 (58.1%) | loss: 3.300442 | lrm: 0.84 | dt: 598ms | tok/sec: 876,851 | mfu: 21.2% | epoch: 1 | remaining: 125s    
step 00303 (58.3%) | loss: 3.299262 | lrm: 0.83 | dt: 606ms | tok/sec: 864,736 | mfu: 20.9% | epoch: 1 | remaining: 125s    
step 00304 (58.5%) | loss: 3.298504 | lrm: 0.83 | dt: 600ms | tok/sec: 873,251 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00305 (58.7%) | loss: 3.295712 | lrm: 0.83 | dt: 606ms | tok/sec: 864,925 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00306 (58.9%) | loss: 3.290910 | lrm: 0.82 | dt: 604ms | tok/sec: 867,418 | mfu: 21.0% | epoch: 1 | remaining: 123s    
